datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2018-11-07,,,,300054364.317661,,,114646141.66577,333452659.705209,,85929491.1088514,44980593.4555738,,,
2019-02-28,,,,351288260.2458,,,-11558738.4248418,412039387.785616,,85929491.1088514,107307477.16966,,,
2019-04-29,,,,351288260.2458,,,-11558738.4248418,412039387.785616,,85929491.1088514,107307477.16966,,,
2019-08-05,,,,351288260.2458,,,-11558738.4248418,412039387.785616,,85929491.1088514,107307477.16966,,,
2019-11-13,,,,351288260.2458,,,-11558738.4248418,412039387.785616,,85929491.1088514,107307477.16966,,,
2020-02-27,,,123284.150650694,193228839.351892,,28056244.3333621,-13840650.0904938,336384705.076273,,85929491.1088514,96436372.6622425,,,
2020-04-29,,,123284.150650694,193228839.351892,,28056244.3333621,-13840650.0904938,336384705.076273,,85929491.1088514,96436372.6622425,,,
2020-08-05,,,123284.150650694,193228839.351892,,28056244.3333621,-13840650.0904938,336384705.076273,,85929491.1088514,96436372.6622425,,,
2020-11-04,,,123284.150650694,193228839.351892,,28056244.3333621,-13840650.0904938,336384705.076273,,85929491.1088514,96436372.6622425,,,
2021-02-25,,,36428.3908045977,155797053.88046,,29028271.4528736,-34783172.5885057,282057071.797701,,85929491.1088514,75318892.4781609,,,
2021-04-29,,,36428.3908045977,155797053.88046,,29028271.4528736,-34783172.5885057,282057071.797701,,85929491.1088514,75318892.4781609,,,
2021-08-05,,,36428.3908045977,155797053.88046,,29028271.4528736,-34783172.5885057,282057071.797701,,85929491.1088514,75318892.4781609,,,
2021-09-30,,,36428.3908045977,155797053.88046,,29028271.4528736,-34783172.5885057,282057071.797701,,85929491.1088514,75318892.4781609,,,
2021-12-30,,,36428.3908045977,155797053.88046,,29028271.4528736,-34783172.5885057,282057071.797701,,85929491.1088514,75318892.4781609,,,
2022-03-30,,,36428.3908045977,579499022.520111,,30135597.3378883,-19872023.4882952,430384257.615592,,85929491.1088514,72414032.469577,,,
2022-08-07,,,36428.3908045977,579499022.520111,,30135597.3378883,-19872023.4882952,430384257.615592,,85929491.1088514,72414032.469577,,,
2022-09-30,,,36428.3908045977,579499022.520111,,30135597.3378883,-19872023.4882952,430384257.615592,,85929491.1088514,72414032.469577,,,
2023-02-22,,,40989.7204662762,689696632.155077,,718758.343965667,-7235404.78020066,336484855.013629,,85929491.1088514,81201355.361596,,,
