datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2004-04-29,26768612.9114948,105240025.014751,,,,7768951.56575586,11098.1558861497,131843399.118007,61449768.9945125,59239426.4891068,76164797.1439467,,14107386.4230538,,,3924.0,588758804.549847,,42416964.2914553,58490.0633796639,672298273.2878934,8942435.65371981,18514346.0345142,14075571.3675758,14075571.3675758,33395949.1376663,,159552470.391149,20755617.0442526,,62107774.5793488,34272674.2324519,,59515797.3791298,349877325.964495,,184366775.047852,-22301810.8982145,13227118.9038048,-37169689.7440877,19320377.7700905,994265478.158698,239205196.826552,266938913.5941,10994231.75279725,752287637.479655,94584.8178842958,241977840.679043,,,,6093258.866285702,2772643.85249141,76164797.1439467,,11
2004-08-09,26768612.9114948,105240025.014751,,,,7768951.56575586,11098.1558861497,131843399.118007,61449768.9945125,59239426.4891068,76164797.1439467,,14107386.4230538,,,3924.0,588758804.549847,,42416964.2914553,58490.0633796639,672298273.2878934,8942435.65371981,18514346.0345142,14075571.3675758,14075571.3675758,33395949.1376663,,159552470.391149,20755617.0442526,,62107774.5793488,34272674.2324519,,59515797.3791298,349877325.964495,,184366775.047852,-22301810.8982145,13227118.9038048,-37169689.7440877,19320377.7700905,994265478.158698,239205196.826552,266938913.5941,10994231.75279725,752287637.479655,94584.8178842958,241977840.679043,,,,6093258.866285702,2772643.85249141,76164797.1439467,,12
2004-11-09,26768612.9114948,105240025.014751,,,,7768951.56575586,11098.1558861497,131843399.118007,61449768.9945125,59239426.4891068,76164797.1439467,,14107386.4230538,,,3924.0,588758804.549847,,42416964.2914553,58490.0633796639,672298273.2878934,8942435.65371981,18514346.0345142,14075571.3675758,14075571.3675758,33395949.1376663,,159552470.391149,20755617.0442526,,62107774.5793488,34272674.2324519,,59515797.3791298,349877325.964495,,184366775.047852,-22301810.8982145,13227118.9038048,-37169689.7440877,19320377.7700905,994265478.158698,239205196.826552,266938913.5941,10994231.75279725,752287637.479655,94584.8178842958,241977840.679043,,,,6093258.866285702,2772643.85249141,76164797.1439467,,12
2005-02-07,24128800.0732134,132806990.59072408,,,,16247238.9468118,11098.1558861497,162506312.973684,43684994.2920672,115902483.723579,101444709.695351,3296940.69715417,22879991.0245807,,,3834.0,532492319.684911,,43925992.5295226,58490.0633796639,599565450.8453432,-6649713.83055168,-313085.686782271,3732999.09161164,3732999.09161164,30313479.181637,2793742.03126483,190886859.077782,23304741.58384963,4468715.11856502,64315432.8538308,27997493.1870873,,86852655.1242594,526341564.082053,,289580937.863525,-1260116.8838212,24680763.7783532,-6178318.45113006,26580480.0900254,960069131.011294,260177032.674865,311581037.962498,6730988.8959692,687967986.13013,289763.27670594,272100438.141465,,,,1899716.3116721995,3365494.4479846,104741650.39250517,,12
2005-04-29,24128800.0732134,132806990.59072408,,,,16247238.9468118,11098.1558861497,162506312.973684,43684994.2920672,115902483.723579,101444709.695351,3296940.69715417,22879991.0245807,,,3834.0,532492319.684911,,43925992.5295226,58490.0633796639,599565450.8453432,-6649713.83055168,-313085.686782271,3732999.09161164,3732999.09161164,30313479.181637,2793742.03126483,190886859.077782,23304741.58384963,4468715.11856502,64315432.8538308,27997493.1870873,,86852655.1242594,526341564.082053,,289580937.863525,-1260116.8838212,24680763.7783532,-6178318.45113006,26580480.0900254,960069131.011294,260177032.674865,311581037.962498,6730988.8959692,687967986.13013,289763.27670594,272100438.141465,,,,1899716.3116721995,3365494.4479846,104741650.39250517,,12
2005-08-01,24128800.0732134,132806990.59072408,,,,16247238.9468118,11098.1558861497,162506312.973684,43684994.2920672,115902483.723579,101444709.695351,3296940.69715417,22879991.0245807,,,3834.0,532492319.684911,,43925992.5295226,58490.0633796639,599565450.8453432,-6649713.83055168,-313085.686782271,3732999.09161164,3732999.09161164,30313479.181637,2793742.03126483,190886859.077782,23304741.58384963,4468715.11856502,64315432.8538308,27997493.1870873,,86852655.1242594,526341564.082053,,289580937.863525,-1260116.8838212,24680763.7783532,-6178318.45113006,26580480.0900254,960069131.011294,260177032.674865,311581037.962498,6730988.8959692,687967986.13013,289763.27670594,272100438.141465,,,,1899716.3116721995,3365494.4479846,104741650.39250517,,13
2005-11-16,24128800.0732134,132806990.59072408,,,,16247238.9468118,11098.1558861497,162506312.973684,43684994.2920672,115902483.723579,101444709.695351,3296940.69715417,22879991.0245807,,,3834.0,532492319.684911,,43925992.5295226,58490.0633796639,599565450.8453432,-6649713.83055168,-313085.686782271,3732999.09161164,3732999.09161164,30313479.181637,2793742.03126483,190886859.077782,23304741.58384963,4468715.11856502,64315432.8538308,27997493.1870873,,86852655.1242594,526341564.082053,,289580937.863525,-1260116.8838212,24680763.7783532,-6178318.45113006,26580480.0900254,960069131.011294,260177032.674865,311581037.962498,6730988.8959692,687967986.13013,289763.27670594,272100438.141465,,,,1899716.3116721995,3365494.4479846,104741650.39250517,,13
2006-02-01,30770484.5901562,160435926.66264105,,,,16668578.3634663,11098.1558861497,208838781.538972,93273869.8303319,138485410.838395,117193933.316757,3910890.13604234,35078999.088315,,,4418.0,654782070.898306,,39905525.9475012,58490.0633796639,731337143.3713403,1418514.59287939,29285928.5807315,44578644.0995039,44578644.0995039,67477817.3551664,10170378.1479771,213663932.535313,64281687.9669425,5153294.28480091,82292420.5354077,34512143.5963012,,88426017.097053,595328285.653394,,308294403.130513,-391432.979315407,2973927.53880581,-7728221.5986455,22899173.2556625,1211381193.33641,295166607.797866,391388951.704377,24618313.8801076,891015657.537977,235960.477865,320365535.798435,,,,19925245.716856692,12309156.9400538,121104823.45279934,,13
2006-03-31,30770484.5901562,160435926.66264105,,,,16668578.3634663,11098.1558861497,208838781.538972,93273869.8303319,138485410.838395,117193933.316757,3910890.13604234,35078999.088315,,,4418.0,654782070.898306,,39905525.9475012,58490.0633796639,731337143.3713403,1418514.59287939,29285928.5807315,44578644.0995039,44578644.0995039,67477817.3551664,10170378.1479771,213663932.535313,64281687.9669425,5153294.28480091,82292420.5354077,34512143.5963012,,88426017.097053,595328285.653394,,308294403.130513,-391432.979315407,2973927.53880581,-7728221.5986455,22899173.2556625,1211381193.33641,295166607.797866,391388951.704377,24618313.8801076,891015657.537977,235960.477865,320365535.798435,,,,19925245.716856692,12309156.9400538,121104823.45279934,,13
2006-08-04,30770484.5901562,160435926.66264105,,,,16668578.3634663,11098.1558861497,208838781.538972,93273869.8303319,138485410.838395,117193933.316757,3910890.13604234,35078999.088315,,,4418.0,654782070.898306,,39905525.9475012,58490.0633796639,731337143.3713403,1418514.59287939,29285928.5807315,44578644.0995039,44578644.0995039,67477817.3551664,10170378.1479771,213663932.535313,64281687.9669425,5153294.28480091,82292420.5354077,34512143.5963012,,88426017.097053,595328285.653394,,308294403.130513,-391432.979315407,2973927.53880581,-7728221.5986455,22899173.2556625,1211381193.33641,295166607.797866,391388951.704377,24618313.8801076,891015657.537977,235960.477865,320365535.798435,,,,19925245.716856692,12309156.9400538,121104823.45279934,,14
2006-09-30,30770484.5901562,160435926.66264105,,,,16668578.3634663,11098.1558861497,208838781.538972,93273869.8303319,138485410.838395,117193933.316757,3910890.13604234,35078999.088315,,,4418.0,654782070.898306,,39905525.9475012,58490.0633796639,731337143.3713403,1418514.59287939,29285928.5807315,44578644.0995039,44578644.0995039,67477817.3551664,10170378.1479771,213663932.535313,64281687.9669425,5153294.28480091,82292420.5354077,34512143.5963012,,88426017.097053,595328285.653394,,308294403.130513,-391432.979315407,2973927.53880581,-7728221.5986455,22899173.2556625,1211381193.33641,295166607.797866,391388951.704377,24618313.8801076,891015657.537977,235960.477865,320365535.798435,,,,19925245.716856692,12309156.9400538,121104823.45279934,,14
2007-02-14,20964862.4325359,170606283.791452,,,,8355629.45857141,11098.1558861497,283439281.191855,137135934.812156,163668746.730711,144710097.676199,4985891.60871459,41217647.1147121,,,5208.0,624924014.726647,,37597301.012127,58490.0633796639,711486260.9889027,-691193.729298901,27548718.4914424,38849668.5976696,38849668.5976696,73529269.7641889,24121044.3250947,272237361.766142,59920298.4917064,6239606.5504546,82304600.6782703,29158809.1474116,,99913198.8229239,669510726.013117,,336413958.485636,-3399379.68620103,4384297.06654702,10456157.7704174,34679601.1665193,1254803605.54756,349019823.069107,478359281.244639,17337779.54896346,883475605.91705,192671.936237315,371327999.630514,,,,30295304.099972278,8668889.77448173,149695989.28491357,,14
2007-03-31,20964862.4325359,170606283.791452,,,,8355629.45857141,11098.1558861497,283439281.191855,137135934.812156,163668746.730711,144710097.676199,4985891.60871459,41217647.1147121,,,5208.0,624924014.726647,,37597301.012127,58490.0633796639,711486260.9889027,-691193.729298901,27548718.4914424,38849668.5976696,38849668.5976696,73529269.7641889,24121044.3250947,272237361.766142,59920298.4917064,6239606.5504546,82304600.6782703,29158809.1474116,,99913198.8229239,669510726.013117,,336413958.485636,-3399379.68620103,4384297.06654702,10456157.7704174,34679601.1665193,1254803605.54756,349019823.069107,478359281.244639,17337779.54896346,883475605.91705,192671.936237315,371327999.630514,,,,30295304.099972278,8668889.77448173,149695989.28491357,,14
2007-10-31,20964862.4325359,170606283.791452,,,,8355629.45857141,11098.1558861497,283439281.191855,137135934.812156,163668746.730711,144710097.676199,4985891.60871459,41217647.1147121,,,5208.0,624924014.726647,,37597301.012127,58490.0633796639,711486260.9889027,-691193.729298901,27548718.4914424,38849668.5976696,38849668.5976696,73529269.7641889,24121044.3250947,272237361.766142,59920298.4917064,6239606.5504546,82304600.6782703,29158809.1474116,,99913198.8229239,669510726.013117,,336413958.485636,-3399379.68620103,4384297.06654702,10456157.7704174,34679601.1665193,1254803605.54756,349019823.069107,478359281.244639,17337779.54896346,883475605.91705,192671.936237315,371327999.630514,,,,30295304.099972278,8668889.77448173,149695989.28491357,,15
2007-11-14,20964862.4325359,170606283.791452,,,,8355629.45857141,11098.1558861497,283439281.191855,137135934.812156,163668746.730711,144710097.676199,4985891.60871459,41217647.1147121,,,5208.0,624924014.726647,,37597301.012127,58490.0633796639,711486260.9889027,-691193.729298901,27548718.4914424,38849668.5976696,38849668.5976696,73529269.7641889,24121044.3250947,272237361.766142,59920298.4917064,6239606.5504546,82304600.6782703,29158809.1474116,,99913198.8229239,669510726.013117,,336413958.485636,-3399379.68620103,4384297.06654702,10456157.7704174,34679601.1665193,1254803605.54756,349019823.069107,478359281.244639,17337779.54896346,883475605.91705,192671.936237315,371327999.630514,,,,30295304.099972278,8668889.77448173,149695989.28491357,,15
2008-02-15,20964862.4325359,170606283.791452,,,,8355629.45857141,11098.1558861497,283439281.191855,137135934.812156,163668746.730711,144710097.676199,4985891.60871459,41217647.1147121,,,5208.0,624924014.726647,,37597301.012127,58490.0633796639,711486260.9889027,-691193.729298901,27548718.4914424,38849668.5976696,38849668.5976696,73529269.7641889,24121044.3250947,272237361.766142,59920298.4917064,6239606.5504546,82304600.6782703,29158809.1474116,,99913198.8229239,807780817.346269,,336413958.485636,-3399379.68620103,4384297.06654702,10456157.7704174,34679601.1665193,1254803605.54756,349019823.069107,478359281.244639,17337779.54896346,883475605.91705,192671.936237315,371327999.630514,,,,30295304.099972278,8668889.77448173,149695989.28491357,,15
