datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-12-31,278859672.35039,708046949.416342,,,,500108805.981711,,239867864.329662,473105339.393993,1605513734.90103,,,235860764.935476,403301645.728308,783312314.955589,34846,1529261196.66278,45259081.2134379,59015240.6930878,236253236.712997,1529261196.66278,73487222.5823398,28445910.4536675,149426244.07661,149426244.07661,239858679.268803,191038856.129073,388156385.534552,226053532.79790628,477790332.769413,,2987747825.38354,,,4095811523.25281,,872592416.00406,-78294683.4358778,,-30739337.0077198,83461586.3376933,7210109892.47523,1768260154.23519,1706553690.71045,5668792384.92908,2277686285.95215,455339594.680747,4853192046.879597,,34240039.4780233,34240039.4780233,83461586.3376933,2283774144.28942,,34240039.4780233,3
2003-03-21,278553190.156811,621203004.156433,,,,297898799.546571,,180868710.561118,615584288.11638,1646662333.36482,,,235860764.935476,403301645.728308,783312314.955589,36761,1561729420.36652,45259081.2134379,66429068.5811449,222885291.894956,1561729420.36652,74631716.4179105,-602656.810882297,161684678.348763,161684678.348763,223360250.614019,213893000.755715,407581687.606272,310480970.71604,542230204.13754,,3039507118.17495,,,4280342309.65426,,917292530.228604,-103889564.424712,,-59353551.8609484,52382278.4810127,7257244135.273,1379861276.78065,1564097698.75307,5705765744.37937,2405447652.55998,451685741.828831,4751490283.109771,,34240039.4780233,34240039.4780233,52382278.4810127,2506019672.6809,,34240039.4780233,3
2003-05-08,278553190.156811,621203004.156433,,,,297898799.546571,,180868710.561118,615584288.11638,1646662333.36482,,,235860764.935476,403301645.728308,783312314.955589,36761,1561729420.36652,45259081.2134379,66429068.5811449,222885291.894956,1561729420.36652,74631716.4179105,-602656.810882297,161684678.348763,161684678.348763,223360250.614019,213893000.755715,407581687.606272,310480970.71604,542230204.13754,,3039507118.17495,,,4280342309.65426,,917292530.228604,-103889564.424712,,-59353551.8609484,52382278.4810127,7257244135.273,1379861276.78065,1564097698.75307,5705765744.37937,2405447652.55998,451685741.828831,4751490283.109771,,34240039.4780233,34240039.4780233,52382278.4810127,2506019672.6809,,34240039.4780233,4
2003-08-05,278553190.156811,621203004.156433,,,,297898799.546571,,180868710.561118,615584288.11638,1646662333.36482,,,235860764.935476,403301645.728308,783312314.955589,36761,1561729420.36652,45259081.2134379,66429068.5811449,222885291.894956,1561729420.36652,74631716.4179105,-602656.810882297,161684678.348763,161684678.348763,223360250.614019,213893000.755715,407581687.606272,310480970.71604,542230204.13754,,3039507118.17495,,,4280342309.65426,,917292530.228604,-103889564.424712,,-59353551.8609484,52382278.4810127,7257244135.273,1379861276.78065,1564097698.75307,5705765744.37937,2405447652.55998,451685741.828831,4751490283.109771,,34240039.4780233,34240039.4780233,52382278.4810127,2506019672.6809,,34240039.4780233,4
2003-10-19,278553190.156811,621203004.156433,,,,297898799.546571,,180868710.561118,615584288.11638,1646662333.36482,,,235860764.935476,385597315.666879,822777607.530313,36761,1561729420.36652,45259081.2134379,66429068.5811449,222885291.894956,1561729420.36652,74631716.4179105,-602656.810882297,161684678.348763,161684678.348763,223360250.614019,213893000.755715,407581687.606272,310480970.71604,542230204.13754,,3039507118.17495,,,4280342309.65426,,917292530.228604,-103889564.424712,,-59353551.8609484,52382278.4810127,7257244135.273,1379861276.78065,1564097698.75307,5705765744.37937,2405447652.55998,451685741.828831,4751490283.109771,,34240039.4780233,34240039.4780233,52382278.4810127,2506019672.6809,,34240039.4780233,4
2003-11-04,278553190.156811,621203004.156433,,,,297898799.546571,,180868710.561118,615584288.11638,1646662333.36482,,,235860764.935476,385597315.666879,822777607.530313,36761,1561729420.36652,45259081.2134379,66429068.5811449,222885291.894956,1561729420.36652,74631716.4179105,-602656.810882297,161684678.348763,161684678.348763,223360250.614019,213893000.755715,407581687.606272,310480970.71604,542230204.13754,,3039507118.17495,,,4280342309.65426,,917292530.228604,-103889564.424712,,-59353551.8609484,52382278.4810127,7257244135.273,1379861276.78065,1564097698.75307,5705765744.37937,2405447652.55998,451685741.828831,4751490283.109771,,34240039.4780233,34240039.4780233,52382278.4810127,2506019672.6809,,34240039.4780233,4
2004-03-24,309978126.036777,624507621.15968,,,,272231935.886625,,316204534.303299,465442347.475866,1759568735.46625,,,235860764.935476,385597315.666879,822777607.530313,37774,1766163849.74765,80682463.8213787,42737468.515978,222885291.894956,1766163849.74765,74631716.4179105,276401204.284294,82175617.4342064,82175617.4342064,197221763.835223,168194096.220407,431204856.821014,286473293.834091,597219146.161882,,3202616399.34301,,,4492029977.18148,,967983710.873095,-104797106.163392,,-30032268.1333619,103138986.570677,7679186103.28119,1371374175.51257,1690209000.71741,5419202937.585739,2841887970.05777,470155862.6106,4728799867.254849,,34240039.4780233,34240039.4780233,103138986.570677,2394505872.46548,,34240039.4780233,4
2004-04-05,309978126.036777,624507621.15968,,,,272231935.886625,,316204534.303299,465442347.475866,1759568735.46625,,,235860764.935476,336845112.719952,687487475.776428,37774,1766163849.74765,80682463.8213787,42737468.515978,222885291.894956,1766163849.74765,74631716.4179105,276401204.284294,82175617.4342064,82175617.4342064,197221763.835223,168194096.220407,431204856.821014,286473293.834091,597219146.161882,,3202616399.34301,,,4492029977.18148,,967983710.873095,-104797106.163392,,-30032268.1333619,103138986.570677,7679186103.28119,1371374175.51257,1690209000.71741,5419202937.585739,2841887970.05777,470155862.6106,4728799867.254849,,34240039.4780233,34240039.4780233,103138986.570677,2394505872.46548,,34240039.4780233,5
2004-05-06,309978126.036777,624507621.15968,,,,272231935.886625,,316204534.303299,465442347.475866,1759568735.46625,,,235860764.935476,336845112.719952,687487475.776428,37774,1766163849.74765,80682463.8213787,42737468.515978,222885291.894956,1766163849.74765,74631716.4179105,276401204.284294,82175617.4342064,82175617.4342064,197221763.835223,168194096.220407,431204856.821014,286473293.834091,597219146.161882,,3202616399.34301,,,4492029977.18148,,967983710.873095,-104797106.163392,,-30032268.1333619,103138986.570677,7679186103.28119,1371374175.51257,1690209000.71741,5419202937.585739,2841887970.05777,470155862.6106,4728799867.254849,,34240039.4780233,34240039.4780233,103138986.570677,2394505872.46548,,34240039.4780233,5
2004-08-05,309978126.036777,624507621.15968,,,,272231935.886625,,316204534.303299,465442347.475866,1759568735.46625,,,235860764.935476,336845112.719952,687487475.776428,37774,1766163849.74765,80682463.8213787,42737468.515978,222885291.894956,1766163849.74765,74631716.4179105,276401204.284294,82175617.4342064,82175617.4342064,197221763.835223,168194096.220407,431204856.821014,286473293.834091,597219146.161882,,3202616399.34301,,,4492029977.18148,,967983710.873095,-104797106.163392,,-30032268.1333619,103138986.570677,7679186103.28119,1371374175.51257,1690209000.71741,5419202937.585739,2841887970.05777,470155862.6106,4728799867.254849,,34240039.4780233,34240039.4780233,103138986.570677,2394505872.46548,,34240039.4780233,5
2004-11-09,309978126.036777,624507621.15968,,,,272231935.886625,,316204534.303299,465442347.475866,1759568735.46625,,,235860764.935476,336845112.719952,687487475.776428,37774,1766163849.74765,80682463.8213787,42737468.515978,222885291.894956,1766163849.74765,74631716.4179105,276401204.284294,82175617.4342064,82175617.4342064,197221763.835223,168194096.220407,431204856.821014,286473293.834091,597219146.161882,,3202616399.34301,,,4492029977.18148,,967983710.873095,-104797106.163392,,-30032268.1333619,103138986.570677,7679186103.28119,1371374175.51257,1690209000.71741,5419202937.585739,2841887970.05777,470155862.6106,4728799867.254849,,34240039.4780233,34240039.4780233,103138986.570677,2394505872.46548,,34240039.4780233,5
2004-12-31,309978126.036777,624507621.15968,,,,272231935.886625,,316204534.303299,465442347.475866,1759568735.46625,,,235860764.935476,336845112.719952,687487475.776428,37774,1766163849.74765,80682463.8213787,42737468.515978,222885291.894956,1766163849.74765,74631716.4179105,276401204.284294,82175617.4342064,82175617.4342064,197221763.835223,168194096.220407,431204856.821014,286473293.834091,597219146.161882,,3202616399.34301,,,4492029977.18148,,967983710.873095,-104797106.163392,,-30032268.1333619,103138986.570677,7679186103.28119,1371374175.51257,1690209000.71741,5419202937.585739,2841887970.05777,470155862.6106,4728799867.254849,,34240039.4780233,34240039.4780233,103138986.570677,2394505872.46548,,34240039.4780233,5
2005-02-22,345549068.129127,660226332.714183,,,,329689829.277221,,189204111.85379,662464577.341812,1877446237.00801,,,235860764.935476,336845112.719952,687487475.776428,42062,1623873686.82295,39218399.3926,39068570.5763521,222885291.894956,1623873686.82295,-476261988.990875,276401204.284294,-258523261.778543,-258523261.778543,-107219479.778191,82996683.3249726,428957780.698781,201920479.2629856,800556567.403772,,3575177049.36481,,,4897287019.38799,,965011361.728378,-104797106.163392,,-9894355.78995892,128061233.51004,7573356890.72224,1166413800.79179,1566338714.64403,5337652992.312599,2497768632.82129,536038032.756213,4772319185.541717,,34240039.4780233,34240039.4780233,128061233.51004,2472873020.17436,,34240039.4780233,5
2005-04-21,345549068.129127,660226332.714183,,,,329689829.277221,,189204111.85379,662464577.341812,1877446237.00801,,,235860764.935476,502699836.067713,833801577.613323,42062,1623873686.82295,39218399.3926,39068570.5763521,222885291.894956,1623873686.82295,-476261988.990875,276401204.284294,-258523261.778543,-258523261.778543,-107219479.778191,82996683.3249726,428957780.698781,201920479.2629856,800556567.403772,,3575177049.36481,,,4897287019.38799,,965011361.728378,-104797106.163392,,-9894355.78995892,128061233.51004,7573356890.72224,1166413800.79179,1566338714.64403,5337652992.312599,2497768632.82129,536038032.756213,4772319185.541717,,34240039.4780233,34240039.4780233,128061233.51004,2472873020.17436,,34240039.4780233,6
2005-05-04,345549068.129127,660226332.714183,,,,329689829.277221,,189204111.85379,662464577.341812,1877446237.00801,,,235860764.935476,502699836.067713,833801577.613323,42062,1623873686.82295,39218399.3926,39068570.5763521,222885291.894956,1623873686.82295,-476261988.990875,276401204.284294,-258523261.778543,-258523261.778543,-107219479.778191,82996683.3249726,428957780.698781,201920479.2629856,800556567.403772,,3575177049.36481,,,4897287019.38799,,965011361.728378,-104797106.163392,,-9894355.78995892,128061233.51004,7573356890.72224,1166413800.79179,1566338714.64403,5337652992.312599,2497768632.82129,536038032.756213,4772319185.541717,,34240039.4780233,34240039.4780233,128061233.51004,2472873020.17436,,34240039.4780233,6
2005-08-02,345549068.129127,660226332.714183,,,,329689829.277221,,189204111.85379,662464577.341812,1877446237.00801,,,235860764.935476,502699836.067713,833801577.613323,42062,1623873686.82295,39218399.3926,39068570.5763521,222885291.894956,1623873686.82295,-476261988.990875,276401204.284294,-258523261.778543,-258523261.778543,-107219479.778191,82996683.3249726,428957780.698781,201920479.2629856,800556567.403772,,3575177049.36481,,,4897287019.38799,,965011361.728378,-104797106.163392,,-9894355.78995892,128061233.51004,7573356890.72224,1166413800.79179,1566338714.64403,5337652992.312599,2497768632.82129,536038032.756213,4772319185.541717,,34240039.4780233,34240039.4780233,128061233.51004,2472873020.17436,,34240039.4780233,6
2005-08-09,345549068.129127,660226332.714183,,,,329689829.277221,,189204111.85379,662464577.341812,1877446237.00801,,,235860764.935476,502699836.067713,833801577.613323,42062,1623873686.82295,39218399.3926,39068570.5763521,222885291.894956,1623873686.82295,-476261988.990875,276401204.284294,-258523261.778543,-258523261.778543,-107219479.778191,82996683.3249726,428957780.698781,201920479.2629856,800556567.403772,,3575177049.36481,,,4897287019.38799,,965011361.728378,-104797106.163392,,-9894355.78995892,128061233.51004,7573356890.72224,1166413800.79179,1566338714.64403,5337652992.312599,2497768632.82129,536038032.756213,4772319185.541717,,34240039.4780233,34240039.4780233,128061233.51004,2472873020.17436,,34240039.4780233,6
2005-11-08,345549068.129127,660226332.714183,,,,329689829.277221,,189204111.85379,662464577.341812,1877446237.00801,,,235860764.935476,502699836.067713,833801577.613323,42062,1623873686.82295,39218399.3926,39068570.5763521,222885291.894956,1623873686.82295,-476261988.990875,276401204.284294,-258523261.778543,-258523261.778543,-107219479.778191,82996683.3249726,428957780.698781,201920479.2629856,800556567.403772,,3575177049.36481,,,4897287019.38799,,965011361.728378,-104797106.163392,,-9894355.78995892,128061233.51004,7573356890.72224,1166413800.79179,1566338714.64403,5337652992.312599,2497768632.82129,536038032.756213,4772319185.541717,,34240039.4780233,34240039.4780233,128061233.51004,2472873020.17436,,34240039.4780233,6
2005-12-31,345549068.129127,660226332.714183,,,,329689829.277221,,189204111.85379,662464577.341812,1877446237.00801,,,235860764.935476,502699836.067713,833801577.613323,42062,1623873686.82295,39218399.3926,39068570.5763521,222885291.894956,1623873686.82295,-476261988.990875,276401204.284294,-258523261.778543,-258523261.778543,-107219479.778191,82996683.3249726,428957780.698781,201920479.2629856,800556567.403772,,3575177049.36481,,,4897287019.38799,,965011361.728378,-104797106.163392,,-9894355.78995892,128061233.51004,7573356890.72224,1166413800.79179,1566338714.64403,5337652992.312599,2497768632.82129,536038032.756213,4772319185.541717,,34240039.4780233,34240039.4780233,128061233.51004,2472873020.17436,,34240039.4780233,6
2006-02-21,391247925.762796,797558797.9493,,,,377072410.873915,,206369795.664168,546917863.531418,2067081891.30821,,,235860764.935476,502699836.067713,833801577.613323,41260,1688635681.38387,91452227.4239572,49701669.4017216,202870288.51869,1688635681.38387,-63186501.142566204,200691609.704117,285148262.494228,285148262.494228,530741844.066352,44539432.0084301,459002979.481168,161824860.2043591,851427267.976178,,3779990544.99816,,,5367634453.92439,,997620950.40197,-104797106.163392,,19950011.2480612,206654599.27302,8210221437.6443,1651982007.2698,1774645683.32564,4577563789.50733,3185229802.76821,598253370.061213,4730757174.155504,,34240039.4780233,34240039.4780233,206654599.27302,1887916343.74075,,34240039.4780233,6
2006-04-27,391247925.762796,797558797.9493,,,,377072410.873915,,206369795.664168,546917863.531418,2067081891.30821,,,235860764.935476,502699836.067713,833801577.613323,41260,1688635681.38387,91452227.4239572,49701669.4017216,202870288.51869,1688635681.38387,-63186501.142566204,200691609.704117,285148262.494228,285148262.494228,530741844.066352,44539432.0084301,459002979.481168,161824860.2043591,851427267.976178,,3779990544.99816,,,5367634453.92439,,997620950.40197,-104797106.163392,,19950011.2480612,206654599.27302,8210221437.6443,1651982007.2698,1774645683.32564,4577563789.50733,3185229802.76821,598253370.061213,4730757174.155504,,34240039.4780233,34240039.4780233,206654599.27302,1887916343.74075,,34240039.4780233,7
2006-05-15,391247925.762796,797558797.9493,,,,377072410.873915,,206369795.664168,546917863.531418,2067081891.30821,,,235860764.935476,712313384.620909,1054578987.33571,41260,1688635681.38387,91452227.4239572,49701669.4017216,202870288.51869,1688635681.38387,-63186501.142566204,200691609.704117,285148262.494228,285148262.494228,530741844.066352,44539432.0084301,459002979.481168,161824860.2043591,851427267.976178,,3779990544.99816,,,5367634453.92439,,997620950.40197,-104797106.163392,,19950011.2480612,206654599.27302,8210221437.6443,1651982007.2698,1774645683.32564,4577563789.50733,3185229802.76821,598253370.061213,4730757174.155504,,34240039.4780233,34240039.4780233,206654599.27302,1887916343.74075,,34240039.4780233,7
2006-08-04,391247925.762796,797558797.9493,,,,377072410.873915,,206369795.664168,546917863.531418,2067081891.30821,,,235860764.935476,712313384.620909,1054578987.33571,41260,1688635681.38387,91452227.4239572,49701669.4017216,202870288.51869,1688635681.38387,-63186501.142566204,200691609.704117,285148262.494228,285148262.494228,530741844.066352,44539432.0084301,459002979.481168,161824860.2043591,851427267.976178,,3779990544.99816,,,5367634453.92439,,997620950.40197,-104797106.163392,,19950011.2480612,206654599.27302,8210221437.6443,1651982007.2698,1774645683.32564,4577563789.50733,3185229802.76821,598253370.061213,4730757174.155504,,34240039.4780233,34240039.4780233,206654599.27302,1887916343.74075,,34240039.4780233,7
2006-08-05,391247925.762796,797558797.9493,,,,377072410.873915,,206369795.664168,546917863.531418,2067081891.30821,,,235860764.935476,712313384.620909,1054578987.33571,41260,1688635681.38387,91452227.4239572,49701669.4017216,202870288.51869,1688635681.38387,-63186501.142566204,200691609.704117,285148262.494228,285148262.494228,530741844.066352,44539432.0084301,459002979.481168,161824860.2043591,851427267.976178,,3779990544.99816,,,5367634453.92439,,997620950.40197,-104797106.163392,,19950011.2480612,206654599.27302,8210221437.6443,1651982007.2698,1774645683.32564,4577563789.50733,3185229802.76821,598253370.061213,4730757174.155504,,34240039.4780233,34240039.4780233,206654599.27302,1887916343.74075,,34240039.4780233,7
2006-11-06,391247925.762796,797558797.9493,,,,377072410.873915,,206369795.664168,546917863.531418,2067081891.30821,,,235860764.935476,712313384.620909,1054578987.33571,41260,1688635681.38387,91452227.4239572,49701669.4017216,202870288.51869,1688635681.38387,-63186501.142566204,200691609.704117,285148262.494228,285148262.494228,530741844.066352,44539432.0084301,459002979.481168,161824860.2043591,851427267.976178,,3779990544.99816,,,5367634453.92439,,997620950.40197,-104797106.163392,,19950011.2480612,206654599.27302,8210221437.6443,1651982007.2698,1774645683.32564,4577563789.50733,3185229802.76821,598253370.061213,4730757174.155504,,34240039.4780233,34240039.4780233,206654599.27302,1887916343.74075,,34240039.4780233,7
2006-11-08,391247925.762796,797558797.9493,,,,377072410.873915,,206369795.664168,546917863.531418,2067081891.30821,,,235860764.935476,712313384.620909,1054578987.33571,41260,1688635681.38387,91452227.4239572,49701669.4017216,202870288.51869,1688635681.38387,-63186501.142566204,200691609.704117,285148262.494228,285148262.494228,530741844.066352,44539432.0084301,459002979.481168,161824860.2043591,851427267.976178,,3779990544.99816,,,5367634453.92439,,997620950.40197,-104797106.163392,,19950011.2480612,206654599.27302,8210221437.6443,1651982007.2698,1774645683.32564,4577563789.50733,3185229802.76821,598253370.061213,4730757174.155504,,34240039.4780233,34240039.4780233,206654599.27302,1887916343.74075,,34240039.4780233,7
2007-02-21,442850382.338581,924466897.190589,,,,340470174.318101,,144786223.301355,848043506.314248,2068977945.44807,,,235860764.935476,712313384.620909,1054578987.33571,40983,1831461279.21247,97351874.6915454,48940019.1604756,190909594.331033,1887982871.6960742,39703892.4268616,251955.60892572,640446231.799528,566338272.548528,879743429.250076,12975713.8596746,507927686.67608,102502143.7563505,775962644.462332,8683980163.89332,3733052448.50292,,,5387525691.29465,,856225326.823346,141244697.536322,,19065090.194112,262464987.265937,8298667280.61123,1963459071.1656,1753786194.42868,3596337562.50247,3603107353.71663,603638481.519114,4372523868.093581,,34240039.4780233,34240039.4780233,262464987.265937,1291828280.17577,,34240039.4780233,7
2007-03-26,442850382.338581,924466897.190589,,,,340470174.318101,,144786223.301355,848043506.314248,2068977945.44807,,,235860764.935476,988335244.393483,1336489873.07005,40983,1831461279.21247,97351874.6915454,48940019.1604756,190909594.331033,1887982871.6960742,39703892.4268616,251955.60892572,640446231.799528,566338272.548528,879743429.250076,12975713.8596746,507927686.67608,102502143.7563505,775962644.462332,8683980163.89332,3733052448.50292,,,5387525691.29465,,856225326.823346,141244697.536322,,19065090.194112,262464987.265937,8298667280.61123,1963459071.1656,1753786194.42868,3596337562.50247,3603107353.71663,603638481.519114,4372523868.093581,,34240039.4780233,34240039.4780233,262464987.265937,1291828280.17577,,34240039.4780233,7
2007-05-09,442850382.338581,924466897.190589,,,,340470174.318101,,144786223.301355,848043506.314248,2068977945.44807,,,235860764.935476,988335244.393483,1336489873.07005,40983,1831461279.21247,97351874.6915454,48940019.1604756,190909594.331033,1887982871.6960742,39703892.4268616,251955.60892572,640446231.799528,566338272.548528,879743429.250076,12975713.8596746,507927686.67608,102502143.7563505,775962644.462332,8683980163.89332,3733052448.50292,,,5387525691.29465,,856225326.823346,141244697.536322,,19065090.194112,262464987.265937,8298667280.61123,1963459071.1656,1753786194.42868,3596337562.50247,3603107353.71663,603638481.519114,4372523868.093581,,34240039.4780233,34240039.4780233,262464987.265937,1291828280.17577,,34240039.4780233,8
