datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-12-31,37955120.8184562,51345714.8759227,,,34893433.8654961,,20689043.4159328,26759756.3062622,184329475.340356,89758.3694678012,,12391259.4360203,35181171.9217491,47899545.2243959,1827,25440781.566927,6735711.2965123,8423925.48237452,5921302.56702491,124238357.8519976,853598.322485286,1372860.42970733,8009985.40633431,8009985.40633431,21050934.8137727,11930781.7182951,20261019.579909,14023750.91933865,7584410.91987285,58829702.4637384,31656006.081436,,6364634.83781353,329327295.408204,,108192668.868924,-324538.817013775,,,,322658328.887266,96723589.5431355,149004343.614492,117982106.73231891,171609390.725587,65038803.6043416,150991990.78435394,,,,,42916890.6944234,89758.3694678012,,3
2003-03-27,48650366.8996788,69051440.1095787,,,59627842.1500094,,21698251.2752692,26045198.5641413,202520052.33327,89758.3694678012,,15003874.267901,35181171.9217491,47899545.2243959,2131,71549371.1505762,8469771.39618364,10022345.6451918,8387028.24485169,227434210.6555832,487989.136595503,2174776.68618931,22886625.3542414,22886625.3542414,39770137.3512186,15756380.8804081,30199947.1944077,22002511.524655223,10299242.0177593,69623475.4392594,37896363.3100321,,10503819.573021,412769748.346873,,144590073.587757,-6461784.05441149,,,,482786090.87474,208005858.114491,194709620.064236,215882745.5129411,211175507.179293,88203547.7989798,271570189.401096,,,,,46639773.4744001,89758.3694678012,,3
2003-05-20,48650366.8996788,69051440.1095787,,,59627842.1500094,,21698251.2752692,26045198.5641413,202520052.33327,89758.3694678012,,15003874.267901,35181171.9217491,47899545.2243959,2131,71549371.1505762,8469771.39618364,10022345.6451918,8387028.24485169,227434210.6555832,487989.136595503,2174776.68618931,22886625.3542414,22886625.3542414,39770137.3512186,15756380.8804081,30199947.1944077,22002511.524655223,10299242.0177593,69623475.4392594,37896363.3100321,,10503819.573021,412769748.346873,,144590073.587757,-6461784.05441149,,,,482786090.87474,208005858.114491,194709620.064236,215882745.5129411,211175507.179293,88203547.7989798,271570189.401096,,,,,46639773.4744001,89758.3694678012,,3
2003-08-26,48650366.8996788,69051440.1095787,,,59627842.1500094,,21698251.2752692,26045198.5641413,202520052.33327,89758.3694678012,,15003874.267901,35181171.9217491,47899545.2243959,2131,71549371.1505762,8469771.39618364,10022345.6451918,8387028.24485169,227434210.6555832,487989.136595503,2174776.68618931,22886625.3542414,22886625.3542414,39770137.3512186,15756380.8804081,30199947.1944077,22002511.524655223,10299242.0177593,69623475.4392594,37896363.3100321,,10503819.573021,412769748.346873,,144590073.587757,-6461784.05441149,,,,482786090.87474,208005858.114491,194709620.064236,215882745.5129411,211175507.179293,88203547.7989798,271570189.401096,,,,,46639773.4744001,89758.3694678012,,4
2003-10-19,48650366.8996788,69051440.1095787,,,59627842.1500094,,21698251.2752692,26045198.5641413,202520052.33327,89758.3694678012,,15003874.267901,50749222.3178238,66903004.8315574,2131,71549371.1505762,8469771.39618364,10022345.6451918,8387028.24485169,227434210.6555832,487989.136595503,2174776.68618931,22886625.3542414,22886625.3542414,39770137.3512186,15756380.8804081,30199947.1944077,22002511.524655223,10299242.0177593,69623475.4392594,37896363.3100321,,10503819.573021,412769748.346873,,144590073.587757,-6461784.05441149,,,,482786090.87474,208005858.114491,194709620.064236,215882745.5129411,211175507.179293,88203547.7989798,271570189.401096,,,,,46639773.4744001,89758.3694678012,,4
2003-11-18,48650366.8996788,69051440.1095787,,,59627842.1500094,,21698251.2752692,26045198.5641413,202520052.33327,89758.3694678012,,15003874.267901,50749222.3178238,66903004.8315574,2131,71549371.1505762,8469771.39618364,10022345.6451918,8387028.24485169,227434210.6555832,487989.136595503,2174776.68618931,22886625.3542414,22886625.3542414,39770137.3512186,15756380.8804081,30199947.1944077,22002511.524655223,10299242.0177593,69623475.4392594,37896363.3100321,,10503819.573021,412769748.346873,,144590073.587757,-6461784.05441149,,,,482786090.87474,208005858.114491,194709620.064236,215882745.5129411,211175507.179293,88203547.7989798,271570189.401096,,,,,46639773.4744001,89758.3694678012,,4
2004-03-17,54842728.5187469,94715851.8369351,,,44327909.7579701,,98953503.5681472,16494483.040288,255070539.098587,89758.3694678012,,21914390.9606937,50749222.3178238,66903004.8315574,2465,87527847.0038891,13183178.7345978,7231713.76788793,10495079.2418159,279054759.6188941,908722.855021207,12249076.4980555,30926891.3319824,30926891.3319824,50834196.2040452,16771541.2885605,38416628.8120021,29737585.314588502,8954691.78004607,79641204.1961915,43613762.1612777,,14641083.2064239,525359542.333203,,188260022.226977,-4252456.37043284,,,,673337551.206373,102917621.965187,327926283.65197,239101973.242042,432373718.336627,117485386.958328,240127018.26236907,,,,,119550986.621021,89758.3694678012,,4
2004-04-20,54842728.5187469,94715851.8369351,,,44327909.7579701,,98953503.5681472,16494483.040288,255070539.098587,89758.3694678012,,21914390.9606937,57014130.3226434,77726370.3343228,2465,87527847.0038891,13183178.7345978,7231713.76788793,10495079.2418159,279054759.6188941,908722.855021207,12249076.4980555,30926891.3319824,30926891.3319824,50834196.2040452,16771541.2885605,38416628.8120021,29737585.314588502,8954691.78004607,79641204.1961915,43613762.1612777,,14641083.2064239,525359542.333203,,188260022.226977,-4252456.37043284,,,,673337551.206373,102917621.965187,327926283.65197,239101973.242042,432373718.336627,117485386.958328,240127018.26236907,,,,,119550986.621021,89758.3694678012,,4
2004-05-13,54842728.5187469,94715851.8369351,,,44327909.7579701,,98953503.5681472,16494483.040288,255070539.098587,89758.3694678012,,21914390.9606937,57014130.3226434,77726370.3343228,2465,87527847.0038891,13183178.7345978,7231713.76788793,10495079.2418159,279054759.6188941,908722.855021207,12249076.4980555,30926891.3319824,30926891.3319824,50834196.2040452,16771541.2885605,38416628.8120021,29737585.314588502,8954691.78004607,79641204.1961915,43613762.1612777,,14641083.2064239,525359542.333203,,188260022.226977,-4252456.37043284,,,,673337551.206373,102917621.965187,327926283.65197,239101973.242042,432373718.336627,117485386.958328,240127018.26236907,,,,,119550986.621021,89758.3694678012,,4
2004-08-12,54842728.5187469,94715851.8369351,,,44327909.7579701,,98953503.5681472,16494483.040288,255070539.098587,89758.3694678012,,21914390.9606937,57014130.3226434,77726370.3343228,2465,87527847.0038891,13183178.7345978,7231713.76788793,10495079.2418159,279054759.6188941,908722.855021207,12249076.4980555,30926891.3319824,30926891.3319824,50834196.2040452,16771541.2885605,38416628.8120021,29737585.314588502,8954691.78004607,79641204.1961915,43613762.1612777,,14641083.2064239,525359542.333203,,188260022.226977,-4252456.37043284,,,,673337551.206373,102917621.965187,327926283.65197,239101973.242042,432373718.336627,117485386.958328,240127018.26236907,,,,,119550986.621021,89758.3694678012,,5
2004-08-31,54842728.5187469,94715851.8369351,,,44327909.7579701,,98953503.5681472,16494483.040288,255070539.098587,89758.3694678012,,21914390.9606937,57014130.3226434,77726370.3343228,2465,87527847.0038891,13183178.7345978,7231713.76788793,10495079.2418159,279054759.6188941,908722.855021207,12249076.4980555,30926891.3319824,30926891.3319824,50834196.2040452,16771541.2885605,38416628.8120021,29737585.314588502,8954691.78004607,79641204.1961915,43613762.1612777,,14641083.2064239,525359542.333203,,188260022.226977,-4252456.37043284,,,,673337551.206373,102917621.965187,327926283.65197,239101973.242042,432373718.336627,117485386.958328,240127018.26236907,,,,,119550986.621021,89758.3694678012,,5
2004-11-11,54842728.5187469,94715851.8369351,,,44327909.7579701,,98953503.5681472,16494483.040288,255070539.098587,89758.3694678012,,21914390.9606937,57014130.3226434,77726370.3343228,2465,87527847.0038891,13183178.7345978,7231713.76788793,10495079.2418159,279054759.6188941,908722.855021207,12249076.4980555,30926891.3319824,30926891.3319824,50834196.2040452,16771541.2885605,38416628.8120021,29737585.314588502,8954691.78004607,79641204.1961915,43613762.1612777,,14641083.2064239,525359542.333203,,188260022.226977,-4252456.37043284,,,,673337551.206373,102917621.965187,327926283.65197,239101973.242042,432373718.336627,117485386.958328,240127018.26236907,,,,,119550986.621021,89758.3694678012,,5
2004-11-30,54842728.5187469,94715851.8369351,,,44327909.7579701,,98953503.5681472,16494483.040288,255070539.098587,89758.3694678012,,21914390.9606937,57014130.3226434,77726370.3343228,2465,87527847.0038891,13183178.7345978,7231713.76788793,10495079.2418159,279054759.6188941,908722.855021207,12249076.4980555,30926891.3319824,30926891.3319824,50834196.2040452,16771541.2885605,38416628.8120021,29737585.314588502,8954691.78004607,79641204.1961915,43613762.1612777,,14641083.2064239,525359542.333203,,188260022.226977,-4252456.37043284,,,,673337551.206373,102917621.965187,327926283.65197,239101973.242042,432373718.336627,117485386.958328,240127018.26236907,,,,,119550986.621021,89758.3694678012,,5
2004-12-31,54842728.5187469,94715851.8369351,,,44327909.7579701,,98953503.5681472,16494483.040288,255070539.098587,89758.3694678012,,21914390.9606937,57014130.3226434,77726370.3343228,2465,87527847.0038891,13183178.7345978,7231713.76788793,10495079.2418159,279054759.6188941,908722.855021207,12249076.4980555,30926891.3319824,30926891.3319824,50834196.2040452,16771541.2885605,38416628.8120021,29737585.314588502,8954691.78004607,79641204.1961915,43613762.1612777,,14641083.2064239,525359542.333203,,188260022.226977,-4252456.37043284,,,,673337551.206373,102917621.965187,327926283.65197,239101973.242042,432373718.336627,117485386.958328,240127018.26236907,,,,,119550986.621021,89758.3694678012,,5
2005-03-29,60928736.2148677,112435218.758897,,,52727728.7443904,,55524297.7344523,29724765.0121344,293317470.653633,89758.3694678012,,24374038.7488645,57014130.3226434,77726370.3343228,2586,87601799.2054991,14770859.7150101,12184899.1553344,8971353.74269561,316320434.3858891,1416306.35736269,12249076.4980555,34265567.5800263,34265567.5800263,54807663.6793796,17610539.8267283,99984585.4766327,33592044.6466098,11716330.7347099,82953572.2033163,42872950.3775913,,16476929.3490787,574946173.420828,,201639196.862671,-60072.8744390363,,,,721181218.297924,169878314.776903,331166915.248722,145742447.3066962,451534580.39237,145596858.928644,269578084.1547246,,,,,72871223.6533481,89758.3694678012,,5
2005-03-31,60928736.2148677,112435218.758897,,,52727728.7443904,,55524297.7344523,29724765.0121344,293317470.653633,89758.3694678012,,24374038.7488645,60403974.5196594,84375770.4185133,2586,87601799.2054991,14770859.7150101,12184899.1553344,8971353.74269561,316320434.3858891,1416306.35736269,12249076.4980555,34265567.5800263,34265567.5800263,54807663.6793796,17610539.8267283,99984585.4766327,33592044.6466098,11716330.7347099,82953572.2033163,42872950.3775913,,16476929.3490787,574946173.420828,,201639196.862671,-60072.8744390363,,,,721181218.297924,169878314.776903,331166915.248722,145742447.3066962,451534580.39237,145596858.928644,269578084.1547246,,,,,72871223.6533481,89758.3694678012,,5
2005-05-12,60928736.2148677,112435218.758897,,,52727728.7443904,,55524297.7344523,29724765.0121344,293317470.653633,89758.3694678012,,24374038.7488645,60403974.5196594,84375770.4185133,2586,87601799.2054991,14770859.7150101,12184899.1553344,8971353.74269561,316320434.3858891,1416306.35736269,12249076.4980555,34265567.5800263,34265567.5800263,54807663.6793796,17610539.8267283,99984585.4766327,33592044.6466098,11716330.7347099,82953572.2033163,42872950.3775913,,16476929.3490787,574946173.420828,,201639196.862671,-60072.8744390363,,,,721181218.297924,169878314.776903,331166915.248722,145742447.3066962,451534580.39237,145596858.928644,269578084.1547246,,,,,72871223.6533481,89758.3694678012,,5
2005-08-11,60928736.2148677,112435218.758897,,,52727728.7443904,,55524297.7344523,29724765.0121344,293317470.653633,89758.3694678012,,24374038.7488645,60403974.5196594,84375770.4185133,2586,87601799.2054991,14770859.7150101,12184899.1553344,8971353.74269561,316320434.3858891,1416306.35736269,12249076.4980555,34265567.5800263,34265567.5800263,54807663.6793796,17610539.8267283,99984585.4766327,33592044.6466098,11716330.7347099,82953572.2033163,42872950.3775913,,16476929.3490787,574946173.420828,,201639196.862671,-60072.8744390363,,,,721181218.297924,169878314.776903,331166915.248722,145742447.3066962,451534580.39237,145596858.928644,269578084.1547246,,,,,72871223.6533481,89758.3694678012,,6
2005-08-25,60928736.2148677,112435218.758897,,,52727728.7443904,,55524297.7344523,29724765.0121344,293317470.653633,89758.3694678012,,24374038.7488645,60403974.5196594,84375770.4185133,2586,87601799.2054991,14770859.7150101,12184899.1553344,8971353.74269561,316320434.3858891,1416306.35736269,12249076.4980555,34265567.5800263,34265567.5800263,54807663.6793796,17610539.8267283,99984585.4766327,33592044.6466098,11716330.7347099,82953572.2033163,42872950.3775913,,16476929.3490787,574946173.420828,,201639196.862671,-60072.8744390363,,,,721181218.297924,169878314.776903,331166915.248722,145742447.3066962,451534580.39237,145596858.928644,269578084.1547246,,,,,72871223.6533481,89758.3694678012,,6
2005-11-07,60928736.2148677,112435218.758897,,,52727728.7443904,,55524297.7344523,29724765.0121344,293317470.653633,89758.3694678012,,24374038.7488645,60403974.5196594,84375770.4185133,2586,87601799.2054991,14770859.7150101,12184899.1553344,8971353.74269561,316320434.3858891,1416306.35736269,12249076.4980555,34265567.5800263,34265567.5800263,54807663.6793796,17610539.8267283,99984585.4766327,33592044.6466098,11716330.7347099,82953572.2033163,42872950.3775913,,16476929.3490787,574946173.420828,,201639196.862671,-60072.8744390363,,,,721181218.297924,169878314.776903,331166915.248722,145742447.3066962,451534580.39237,145596858.928644,269578084.1547246,,,,,72871223.6533481,89758.3694678012,,6
2005-11-25,60928736.2148677,112435218.758897,,,52727728.7443904,,55524297.7344523,29724765.0121344,293317470.653633,89758.3694678012,,24374038.7488645,60403974.5196594,84375770.4185133,2586,87601799.2054991,14770859.7150101,12184899.1553344,8971353.74269561,316320434.3858891,1416306.35736269,12249076.4980555,34265567.5800263,34265567.5800263,54807663.6793796,17610539.8267283,99984585.4766327,33592044.6466098,11716330.7347099,82953572.2033163,42872950.3775913,,16476929.3490787,574946173.420828,,201639196.862671,-60072.8744390363,,,,721181218.297924,169878314.776903,331166915.248722,145742447.3066962,451534580.39237,145596858.928644,269578084.1547246,,,,,72871223.6533481,89758.3694678012,,6
2005-12-31,60928736.2148677,112435218.758897,,,52727728.7443904,,55524297.7344523,29724765.0121344,293317470.653633,89758.3694678012,,24374038.7488645,60403974.5196594,84375770.4185133,2586,87601799.2054991,14770859.7150101,12184899.1553344,8971353.74269561,316320434.3858891,1416306.35736269,12249076.4980555,34265567.5800263,34265567.5800263,54807663.6793796,17610539.8267283,99984585.4766327,33592044.6466098,11716330.7347099,82953572.2033163,42872950.3775913,,16476929.3490787,574946173.420828,,201639196.862671,-60072.8744390363,,,,721181218.297924,169878314.776903,331166915.248722,145742447.3066962,451534580.39237,145596858.928644,269578084.1547246,,,,,72871223.6533481,89758.3694678012,,6
2006-03-06,85725886.2643413,158398961.721072,,,102482519.849868,,50060081.6727643,102646247.528387,350515506.245634,89758.3694678012,,36962555.322701,60403974.5196594,84375770.4185133,3892,109297856.451059,14308973.5848163,22751267.9998579,8356302.98724825,421155056.417907,-12181889.62691952,196060.455368877,35485566.5589221,35485566.5589221,67084320.581584,26761908.1921406,141638888.478433,56545211.1912289,14436928.8293728,113855402.124108,65037036.6686795,,21130501.5688085,703106501.592489,,234623827.11138,-60072.8744390363,,,,928551259.735493,239473055.707503,389346483.311429,355967362.767734,469540025.077256,154125531.725453,457448254.46666473,,,,,177983681.383867,89758.3694678012,,6
2006-05-15,85725886.2643413,158398961.721072,,,102482519.849868,,50060081.6727643,102646247.528387,350515506.245634,89758.3694678012,,36962555.322701,87304687.7027709,124205890.2694,3892,109297856.451059,14308973.5848163,22751267.9998579,8356302.98724825,421155056.417907,-12181889.62691952,196060.455368877,35485566.5589221,35485566.5589221,67084320.581584,26761908.1921406,141638888.478433,56545211.1912289,14436928.8293728,113855402.124108,65037036.6686795,,21130501.5688085,703106501.592489,,234623827.11138,-60072.8744390363,,,,928551259.735493,239473055.707503,389346483.311429,355967362.767734,469540025.077256,154125531.725453,457448254.46666473,,,,,177983681.383867,89758.3694678012,,6
2006-08-10,85725886.2643413,158398961.721072,,,102482519.849868,,50060081.6727643,102646247.528387,350515506.245634,89758.3694678012,,36962555.322701,87304687.7027709,124205890.2694,3892,109297856.451059,14308973.5848163,22751267.9998579,8356302.98724825,421155056.417907,-12181889.62691952,196060.455368877,35485566.5589221,35485566.5589221,67084320.581584,26761908.1921406,141638888.478433,56545211.1912289,14436928.8293728,113855402.124108,65037036.6686795,,21130501.5688085,703106501.592489,,234623827.11138,-60072.8744390363,,,,928551259.735493,239473055.707503,389346483.311429,355967362.767734,469540025.077256,154125531.725453,457448254.46666473,,,,,177983681.383867,89758.3694678012,,7
2006-11-14,85725886.2643413,158398961.721072,,,102482519.849868,,50060081.6727643,102646247.528387,350515506.245634,89758.3694678012,,36962555.322701,87304687.7027709,124205890.2694,3892,109297856.451059,14308973.5848163,22751267.9998579,8356302.98724825,421155056.417907,-12181889.62691952,196060.455368877,35485566.5589221,35485566.5589221,67084320.581584,26761908.1921406,141638888.478433,56545211.1912289,14436928.8293728,113855402.124108,65037036.6686795,,21130501.5688085,703106501.592489,,234623827.11138,-60072.8744390363,,,,928551259.735493,239473055.707503,389346483.311429,355967362.767734,469540025.077256,154125531.725453,457448254.46666473,,,,,177983681.383867,89758.3694678012,,7
2007-03-05,105666409.786094,239198166.770035,,,54237150.0508043,,87215714.0180256,-19518475.5545585,416899628.29733,89758.3694678012,,43050051.5432628,87304687.7027709,124205890.2694,5442,194867453.161083,24252411.5543474,20865158.0739235,19573717.1586545,636406857.9195321,3734871.3793695,8330703.36891833,61865880.840844,61865880.840844,97789765.4557211,50806107.4939629,210120198.994471,84231993.71874219,21861527.981948,269023917.235191,175392766.682942,,21662792.9428221,838762916.826117,,279039489.529038,-8114452.6992254,,,35499467.412676,1448558142.48954,331516318.707855,576365971.048152,944961532.31021,568198297.779127,199145982.766129,867116006.9674451,,,,35499467.412676,472480766.155105,89758.3694678012,,7
2007-03-29,105666409.786094,239198166.770035,,,54237150.0508043,,87215714.0180256,-19518475.5545585,416899628.29733,89758.3694678012,,43050051.5432628,114404038.566648,158001053.150787,5442,194867453.161083,24252411.5543474,20865158.0739235,19573717.1586545,636406857.9195321,3734871.3793695,8330703.36891833,61865880.840844,61865880.840844,97789765.4557211,50806107.4939629,210120198.994471,84231993.71874219,21861527.981948,269023917.235191,175392766.682942,,21662792.9428221,838762916.826117,,279039489.529038,-8114452.6992254,,,35499467.412676,1448558142.48954,331516318.707855,576365971.048152,944961532.31021,568198297.779127,199145982.766129,867116006.9674451,,,,35499467.412676,472480766.155105,89758.3694678012,,7
2007-05-15,105666409.786094,239198166.770035,,,54237150.0508043,,87215714.0180256,-19518475.5545585,416899628.29733,89758.3694678012,,43050051.5432628,114404038.566648,158001053.150787,5442,194867453.161083,24252411.5543474,20865158.0739235,19573717.1586545,636406857.9195321,3734871.3793695,8330703.36891833,61865880.840844,61865880.840844,97789765.4557211,50806107.4939629,210120198.994471,84231993.71874219,21861527.981948,269023917.235191,175392766.682942,,21662792.9428221,838762916.826117,,279039489.529038,-8114452.6992254,,,35499467.412676,1448558142.48954,331516318.707855,576365971.048152,944961532.31021,568198297.779127,199145982.766129,867116006.9674451,,,,35499467.412676,472480766.155105,89758.3694678012,,7
2007-08-14,105666409.786094,239198166.770035,,,54237150.0508043,,87215714.0180256,-19518475.5545585,416899628.29733,89758.3694678012,,43050051.5432628,114404038.566648,158001053.150787,5442,194867453.161083,24252411.5543474,20865158.0739235,19573717.1586545,636406857.9195321,3734871.3793695,8330703.36891833,61865880.840844,61865880.840844,97789765.4557211,50806107.4939629,210120198.994471,84231993.71874219,21861527.981948,269023917.235191,175392766.682942,,21662792.9428221,838762916.826117,,279039489.529038,-8114452.6992254,,,35499467.412676,1448558142.48954,331516318.707855,576365971.048152,944961532.31021,568198297.779127,199145982.766129,867116006.9674451,,,,35499467.412676,472480766.155105,89758.3694678012,,8
2007-11-14,105666409.786094,239198166.770035,,,54237150.0508043,,87215714.0180256,-19518475.5545585,416899628.29733,89758.3694678012,,43050051.5432628,114404038.566648,158001053.150787,5442,194867453.161083,24252411.5543474,20865158.0739235,19573717.1586545,636406857.9195321,3734871.3793695,8330703.36891833,61865880.840844,61865880.840844,97789765.4557211,50806107.4939629,210120198.994471,84231993.71874219,21861527.981948,269023917.235191,175392766.682942,,21662792.9428221,838762916.826117,,279039489.529038,-8114452.6992254,,,35499467.412676,1448558142.48954,331516318.707855,576365971.048152,944961532.31021,568198297.779127,199145982.766129,867116006.9674451,,,,35499467.412676,472480766.155105,89758.3694678012,,8
