datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2001-12-07,797029880.624493,573133752.244329,,,,1461607458.91853,,525514655.426035,130456503.312948,3031727524.39369,,,693088816.179218,,,33813,,243454211.256528,,,,15296086.9839235,924324513.994586,-365142806.554807,-365142806.554807,-630216200.90958,110359400.752819,228215413.36663,716049160.7622969,208856533.863162,5818908459.69322,3235245234.05729,,735117449.950329,3506079117.70764,,362766767.018164,-85240650.2310406,14372473.3460322,-305663915.203106,-265073394.354773,6024091808.31381,1362525435.51371,1778357703.79417,381588981.853975,4266161367.14029,545264904.439442,1757930441.17352,,,,-279445867.7008052,153936200.800211,,,3
2002-01-21,797029880.624493,573133752.244329,,,,1461607458.91853,,525514655.426035,130456503.312948,3031727524.39369,,,693088816.179218,,,33813,,243454211.256528,,,,15296086.9839235,924324513.994586,-365142806.554807,-365142806.554807,-630216200.90958,110359400.752819,228215413.36663,716049160.7622969,208856533.863162,5818908459.69322,3235245234.05729,,735117449.950329,3506079117.70764,,362766767.018164,-85240650.2310406,14372473.3460322,-305663915.203106,-265073394.354773,6024091808.31381,1362525435.51371,1778357703.79417,381588981.853975,4266161367.14029,545264904.439442,1757930441.17352,,,,-279445867.7008052,153936200.800211,,,4
2002-04-23,797029880.624493,573133752.244329,,,,1461607458.91853,,525514655.426035,130456503.312948,3031727524.39369,,,693088816.179218,,,33813,,243454211.256528,,,,15296086.9839235,924324513.994586,-365142806.554807,-365142806.554807,-630216200.90958,110359400.752819,228215413.36663,716049160.7622969,208856533.863162,5818908459.69322,3235245234.05729,,735117449.950329,3506079117.70764,,362766767.018164,-85240650.2310406,14372473.3460322,-305663915.203106,-265073394.354773,6024091808.31381,1362525435.51371,1778357703.79417,381588981.853975,4266161367.14029,545264904.439442,1757930441.17352,,,,-279445867.7008052,153936200.800211,,,4
2002-07-19,797029880.624493,573133752.244329,,,,1461607458.91853,,525514655.426035,130456503.312948,3031727524.39369,,,693088816.179218,,,33813,,243454211.256528,,,,15296086.9839235,924324513.994586,-365142806.554807,-365142806.554807,-630216200.90958,110359400.752819,228215413.36663,716049160.7622969,208856533.863162,5818908459.69322,3235245234.05729,,735117449.950329,3506079117.70764,,362766767.018164,-85240650.2310406,14372473.3460322,-305663915.203106,-265073394.354773,6024091808.31381,1362525435.51371,1778357703.79417,381588981.853975,4266161367.14029,545264904.439442,1757930441.17352,,,,-279445867.7008052,153936200.800211,,,4
2002-09-30,797029880.624493,573133752.244329,,,,1461607458.91853,,525514655.426035,130456503.312948,3031727524.39369,,,693088816.179218,-625667307.197083,60016926.5055572,33813,,243454211.256528,,,,15296086.9839235,924324513.994586,-365142806.554807,-365142806.554807,-630216200.90958,110359400.752819,228215413.36663,716049160.7622969,208856533.863162,5818908459.69322,3235245234.05729,,735117449.950329,3506079117.70764,,362766767.018164,-85240650.2310406,14372473.3460322,-305663915.203106,-265073394.354773,6024091808.31381,1362525435.51371,1778357703.79417,381588981.853975,4266161367.14029,545264904.439442,1757930441.17352,,,,-279445867.7008052,153936200.800211,,,4
2002-12-29,752942851.787546,476800903.638229,,,,428995008.286639,,1218421306.52671,149078910.504301,2697887962.67067,,,861764166.206298,-625667307.197083,60016926.5055572,30423,,243454211.256528,,,,15296086.9839235,5032199.51069371,-642234462.552285,-639718362.796938,-729668929.050588,328980043.011601,373011788.730171,1290130149.5541,383076187.751559,6132993153.65796,2824951000.31568,,666766435.166917,3075931950.91153,,375527888.485518,-10064399.0213874,9435374.08255071,-177385032.751953,-89950566.2536501,6867694282.21924,1498966429.24789,2636243518.66467,2226748283.48197,3873535573.35648,560461220.503512,2994158708.86276,,,,-99385940.3362008,1075632645.41078,,,4
2003-01-20,752942851.787546,476800903.638229,,,,428995008.286639,,1218421306.52671,149078910.504301,2697887962.67067,,,861764166.206298,-625667307.197083,60016926.5055572,30423,,243454211.256528,,,,15296086.9839235,5032199.51069371,-642234462.552285,-639718362.796938,-729668929.050588,328980043.011601,373011788.730171,1290130149.5541,383076187.751559,6132993153.65796,2824951000.31568,,666766435.166917,3075931950.91153,,375527888.485518,-10064399.0213874,9435374.08255071,-177385032.751953,-89950566.2536501,6867694282.21924,1498966429.24789,2636243518.66467,2226748283.48197,3873535573.35648,560461220.503512,2994158708.86276,,,,-99385940.3362008,1075632645.41078,,,5
2003-04-22,752942851.787546,476800903.638229,,,,428995008.286639,,1218421306.52671,149078910.504301,2697887962.67067,,,861764166.206298,-625667307.197083,60016926.5055572,30423,,243454211.256528,,,,15296086.9839235,5032199.51069371,-642234462.552285,-639718362.796938,-729668929.050588,328980043.011601,373011788.730171,1290130149.5541,383076187.751559,6132993153.65796,2824951000.31568,,666766435.166917,3075931950.91153,,375527888.485518,-10064399.0213874,9435374.08255071,-177385032.751953,-89950566.2536501,6867694282.21924,1498966429.24789,2636243518.66467,2226748283.48197,3873535573.35648,560461220.503512,2994158708.86276,,,,-99385940.3362008,1075632645.41078,,,5
2003-07-22,752942851.787546,476800903.638229,,,,428995008.286639,,1218421306.52671,149078910.504301,2697887962.67067,,,861764166.206298,-625667307.197083,60016926.5055572,30423,,243454211.256528,,,,15296086.9839235,5032199.51069371,-642234462.552285,-639718362.796938,-729668929.050588,328980043.011601,373011788.730171,1290130149.5541,383076187.751559,6132993153.65796,2824951000.31568,,666766435.166917,3075931950.91153,,375527888.485518,-10064399.0213874,9435374.08255071,-177385032.751953,-89950566.2536501,6867694282.21924,1498966429.24789,2636243518.66467,2226748283.48197,3873535573.35648,560461220.503512,2994158708.86276,,,,-99385940.3362008,1075632645.41078,,,5
2003-10-19,752942851.787546,476800903.638229,,,,428995008.286639,,1218421306.52671,149078910.504301,2697887962.67067,,,861764166.206298,-682264719.583578,190295849.958479,30423,,243454211.256528,,,,15296086.9839235,5032199.51069371,-642234462.552285,-639718362.796938,-729668929.050588,328980043.011601,373011788.730171,1290130149.5541,383076187.751559,6132993153.65796,2824951000.31568,,666766435.166917,3075931950.91153,,375527888.485518,-10064399.0213874,9435374.08255071,-177385032.751953,-89950566.2536501,6867694282.21924,1498966429.24789,2636243518.66467,2226748283.48197,3873535573.35648,560461220.503512,2994158708.86276,,,,-99385940.3362008,1075632645.41078,,,5
2003-11-10,615570612.511366,614868707.594022,,,,652771573.130639,,1932344237.45016,512390589.661685,3238589288.62879,,,1008637366.22444,-682264719.583578,190295849.958479,32308,,243454211.256528,,,,15296086.9839235,5032199.51069371,-305328639.044977,-305328639.044977,-246368625.988016,473785819.207722,421844855.324209,1356080300.310103,442200097.927207,7083624425.84346,2679171069.505,,764374454.988459,4318119051.50505,,536255356.851407,-20355242.6029984,12634288.5122059,11230478.6775164,58960013.056961,7633215976.12441,1546998437.82788,3773440835.6455,3393710275.36198,3976993261.67549,673126815.733638,3656222714.44893,,,,46325724.5447551,1644563221.3388,,,5
2004-01-19,615570612.511366,614868707.594022,,,,652771573.130639,,1932344237.45016,512390589.661685,3238589288.62879,,,1008637366.22444,-682264719.583578,190295849.958479,32308,,243454211.256528,,,,15296086.9839235,5032199.51069371,-305328639.044977,-305328639.044977,-246368625.988016,473785819.207722,421844855.324209,1356080300.310103,442200097.927207,7083624425.84346,2679171069.505,,764374454.988459,4318119051.50505,,536255356.851407,-20355242.6029984,12634288.5122059,11230478.6775164,58960013.056961,7633215976.12441,1546998437.82788,3773440835.6455,3393710275.36198,3976993261.67549,673126815.733638,3656222714.44893,,,,46325724.5447551,1644563221.3388,,,6
2004-04-21,615570612.511366,614868707.594022,,,,652771573.130639,,1932344237.45016,512390589.661685,3238589288.62879,,,1008637366.22444,-682264719.583578,190295849.958479,32308,,243454211.256528,,,,15296086.9839235,5032199.51069371,-305328639.044977,-305328639.044977,-246368625.988016,473785819.207722,421844855.324209,1356080300.310103,442200097.927207,7083624425.84346,2679171069.505,,764374454.988459,4318119051.50505,,536255356.851407,-20355242.6029984,12634288.5122059,11230478.6775164,58960013.056961,7633215976.12441,1546998437.82788,3773440835.6455,3393710275.36198,3976993261.67549,673126815.733638,3656222714.44893,,,,46325724.5447551,1644563221.3388,,,6
2004-05-04,615570612.511366,614868707.594022,,,,652771573.130639,,1932344237.45016,512390589.661685,3238589288.62879,,,1008637366.22444,-185502738.452,801784058.420309,32308,,243454211.256528,,,,15296086.9839235,5032199.51069371,-305328639.044977,-305328639.044977,-246368625.988016,473785819.207722,421844855.324209,1356080300.310103,442200097.927207,7083624425.84346,2679171069.505,,764374454.988459,4318119051.50505,,536255356.851407,-20355242.6029984,12634288.5122059,11230478.6775164,58960013.056961,7633215976.12441,1546998437.82788,3773440835.6455,3393710275.36198,3976993261.67549,673126815.733638,3656222714.44893,,,,46325724.5447551,1644563221.3388,,,6
2004-07-20,615570612.511366,614868707.594022,,,,652771573.130639,,1932344237.45016,512390589.661685,3238589288.62879,,,1008637366.22444,-185502738.452,801784058.420309,32308,,243454211.256528,,,,15296086.9839235,5032199.51069371,-305328639.044977,-305328639.044977,-246368625.988016,473785819.207722,421844855.324209,1356080300.310103,442200097.927207,7083624425.84346,2679171069.505,,764374454.988459,4318119051.50505,,536255356.851407,-20355242.6029984,12634288.5122059,11230478.6775164,58960013.056961,7633215976.12441,1546998437.82788,3773440835.6455,3393710275.36198,3976993261.67549,673126815.733638,3656222714.44893,,,,46325724.5447551,1644563221.3388,,,6
2004-08-11,615570612.511366,614868707.594022,,,,652771573.130639,,1932344237.45016,512390589.661685,3238589288.62879,,,1008637366.22444,-185502738.452,801784058.420309,32308,,243454211.256528,,,,15296086.9839235,5032199.51069371,-305328639.044977,-305328639.044977,-246368625.988016,473785819.207722,421844855.324209,1356080300.310103,442200097.927207,7083624425.84346,2679171069.505,,764374454.988459,4318119051.50505,,536255356.851407,-20355242.6029984,12634288.5122059,11230478.6775164,58960013.056961,7633215976.12441,1546998437.82788,3773440835.6455,3393710275.36198,3976993261.67549,673126815.733638,3656222714.44893,,,,46325724.5447551,1644563221.3388,,,6
2004-11-09,615570612.511366,614868707.594022,,,,652771573.130639,,1932344237.45016,512390589.661685,3238589288.62879,,,1008637366.22444,231139460.253634,1152904075.16239,32308,,243454211.256528,,,,15296086.9839235,5032199.51069371,-305328639.044977,-305328639.044977,-246368625.988016,473785819.207722,421844855.324209,1356080300.310103,442200097.927207,7083624425.84346,2679171069.505,,764374454.988459,4318119051.50505,,536255356.851407,-20355242.6029984,12634288.5122059,11230478.6775164,58960013.056961,7633215976.12441,1546998437.82788,3773440835.6455,3393710275.36198,3976993261.67549,673126815.733638,3656222714.44893,,,,46325724.5447551,1644563221.3388,,,6
2004-11-26,753479364.526876,724657749.490329,,,,883862861.12078,,1747138854.35831,1274327121.97305,3204689100.49227,,,905822186.862911,231139460.253634,1152904075.16239,35570,,243454211.256528,,,,15296086.9839235,36370133.2604048,41859964.6959376,41859964.6959376,147539219.829944,404875068.370543,443303888.419273,1281189411.267465,389778031.922828,7385881967.57993,2461503169.90702,,836513064.989309,4937417147.3323,,669073206.205559,-11665891.8005072,36370133.2604048,65877977.2263935,105679255.134006,7455191089.45353,1969477027.49739,3631523494.60494,2350334083.337472,4102276540.20188,658779772.263935,3352914549.25165,,,,69309121.8736012,979248682.313162,,,6
2005-01-24,753479364.526876,724657749.490329,,,,883862861.12078,,1747138854.35831,1274327121.97305,3204689100.49227,,,905822186.862911,231139460.253634,1152904075.16239,35570,,243454211.256528,,,,15296086.9839235,36370133.2604048,41859964.6959376,41859964.6959376,147539219.829944,404875068.370543,443303888.419273,1281189411.267465,389778031.922828,7385881967.57993,2461503169.90702,,836513064.989309,4937417147.3323,,669073206.205559,-11665891.8005072,36370133.2604048,65877977.2263935,105679255.134006,7455191089.45353,1969477027.49739,3631523494.60494,2350334083.337472,4102276540.20188,658779772.263935,3352914549.25165,,,,69309121.8736012,979248682.313162,,,7
2005-04-26,753479364.526876,724657749.490329,,,,883862861.12078,,1747138854.35831,1274327121.97305,3204689100.49227,,,905822186.862911,231139460.253634,1152904075.16239,35570,,243454211.256528,,,,15296086.9839235,36370133.2604048,41859964.6959376,41859964.6959376,147539219.829944,404875068.370543,443303888.419273,1281189411.267465,389778031.922828,7385881967.57993,2461503169.90702,,836513064.989309,4937417147.3323,,669073206.205559,-11665891.8005072,36370133.2604048,65877977.2263935,105679255.134006,7455191089.45353,1969477027.49739,3631523494.60494,2350334083.337472,4102276540.20188,658779772.263935,3352914549.25165,,,,69309121.8736012,979248682.313162,,,7
2005-07-26,753479364.526876,724657749.490329,,,,883862861.12078,,1747138854.35831,1274327121.97305,3204689100.49227,,,905822186.862911,231139460.253634,1152904075.16239,35570,,243454211.256528,,,,15296086.9839235,36370133.2604048,41859964.6959376,41859964.6959376,147539219.829944,404875068.370543,443303888.419273,1281189411.267465,389778031.922828,7385881967.57993,2461503169.90702,,836513064.989309,4937417147.3323,,669073206.205559,-11665891.8005072,36370133.2604048,65877977.2263935,105679255.134006,7455191089.45353,1969477027.49739,3631523494.60494,2350334083.337472,4102276540.20188,658779772.263935,3352914549.25165,,,,69309121.8736012,979248682.313162,,,7
2005-11-18,729096268.584901,649298080.161671,,,,951439938.892364,,1368163811.76923,743419020.353173,3348113734.78324,,,897559110.811721,-130230847.972138,771789130.61383,36440,,243454211.256528,,,,15296086.9839235,15686823.3652504,-212795169.128615,-212795169.128615,-130950873.309917,319874789.491411,489019667.51672,1124677031.708608,382622082.952413,7816812286.48415,2558316280.1328,,881872287.446471,4609879961.98816,,456963984.98773,-105715548.765818,21143109.7531637,60019150.2670452,81844295.818698,7014056151.66242,1624609272.00115,3119631742.28937,2203657664.91844,3839179509.69542,697040586.055911,3119631742.289369,,,,60701186.06553431,1068068060.43401,,,7
2006-01-20,729096268.584901,649298080.161671,,,,951439938.892364,,1368163811.76923,743419020.353173,3348113734.78324,,,897559110.811721,-130230847.972138,771789130.61383,36440,,243454211.256528,,,,15296086.9839235,15686823.3652504,-212795169.128615,-212795169.128615,-130950873.309917,319874789.491411,489019667.51672,1124677031.708608,382622082.952413,7816812286.48415,2558316280.1328,,881872287.446471,4609879961.98816,,456963984.98773,-105715548.765818,21143109.7531637,60019150.2670452,81844295.818698,7014056151.66242,1624609272.00115,3119631742.28937,2203657664.91844,3839179509.69542,697040586.055911,3119631742.289369,,,,60701186.06553431,1068068060.43401,,,8
2006-01-24,729096268.584901,649298080.161671,,,,951439938.892364,,1368163811.76923,743419020.353173,3348113734.78324,,,897559110.811721,-130230847.972138,771789130.61383,36440,,243454211.256528,,,,15296086.9839235,15686823.3652504,-212795169.128615,-212795169.128615,-130950873.309917,319874789.491411,489019667.51672,1124677031.708608,382622082.952413,7816812286.48415,2558316280.1328,,881872287.446471,4609879961.98816,,456963984.98773,-105715548.765818,21143109.7531637,60019150.2670452,81844295.818698,7014056151.66242,1624609272.00115,3119631742.28937,2203657664.91844,3839179509.69542,697040586.055911,3119631742.289369,,,,60701186.06553431,1068068060.43401,,,8
2006-04-26,729096268.584901,649298080.161671,,,,951439938.892364,,1368163811.76923,743419020.353173,3348113734.78324,,,897559110.811721,-130230847.972138,771789130.61383,36440,,243454211.256528,,,,15296086.9839235,15686823.3652504,-212795169.128615,-212795169.128615,-130950873.309917,319874789.491411,489019667.51672,1124677031.708608,382622082.952413,7816812286.48415,2558316280.1328,,881872287.446471,4609879961.98816,,456963984.98773,-105715548.765818,21143109.7531637,60019150.2670452,81844295.818698,7014056151.66242,1624609272.00115,3119631742.28937,2203657664.91844,3839179509.69542,697040586.055911,3119631742.289369,,,,60701186.06553431,1068068060.43401,,,8
2006-07-21,729096268.584901,649298080.161671,,,,951439938.892364,,1368163811.76923,743419020.353173,3348113734.78324,,,897559110.811721,-130230847.972138,771789130.61383,36440,,243454211.256528,,,,15296086.9839235,15686823.3652504,-212795169.128615,-212795169.128615,-130950873.309917,319874789.491411,489019667.51672,1124677031.708608,382622082.952413,7816812286.48415,2558316280.1328,,881872287.446471,4609879961.98816,,456963984.98773,-105715548.765818,21143109.7531637,60019150.2670452,81844295.818698,7014056151.66242,1624609272.00115,3119631742.28937,2203657664.91844,3839179509.69542,697040586.055911,3119631742.289369,,,,60701186.06553431,1068068060.43401,,,8
2006-11-16,842662442.980233,842662442.980233,,,,877857982.767359,,1797003041.05423,678867815.509377,3962205575.26609,41963912.823112,27073492.1439432,950956411.556006,-37945100.6488105,929654965.895858,41651,,243454211.256528,,,155672579.827674,15296086.9839235,274795945.261024,-181392397.36442,-181392397.36442,-72421591.4850482,326235580.334516,499505930.055753,902224125.696908,309314647.744551,8970801621.89559,2547615610.74506,,845369792.194627,5366642980.23315,,504243791.180943,-92726710.5930056,85281500.2534212,-4061023.82159149,108970805.879372,7570425240.75013,2236947288.39331,3845112721.74354,2174678256.462235,3597390268.62646,813558438.925494,3404491637.100862,,,,23689305.6259508,817619462.747085,69037404.9670552,,8
2007-01-29,842662442.980233,842662442.980233,,,,877857982.767359,,1797003041.05423,678867815.509377,3962205575.26609,41963912.823112,27073492.1439432,950956411.556006,-37945100.6488105,929654965.895858,41651,,243454211.256528,,,155672579.827674,15296086.9839235,274795945.261024,-181392397.36442,-181392397.36442,-72421591.4850482,326235580.334516,499505930.055753,902224125.696908,309314647.744551,8970801621.89559,2547615610.74506,,845369792.194627,5366642980.23315,,504243791.180943,-92726710.5930056,85281500.2534212,-4061023.82159149,108970805.879372,7570425240.75013,2236947288.39331,3845112721.74354,2174678256.462235,3597390268.62646,813558438.925494,3404491637.100862,,,,23689305.6259508,817619462.747085,69037404.9670552,,9
2007-04-27,842662442.980233,842662442.980233,,,,877857982.767359,,1797003041.05423,678867815.509377,3962205575.26609,41963912.823112,27073492.1439432,950956411.556006,-37945100.6488105,929654965.895858,41651,,243454211.256528,,,155672579.827674,15296086.9839235,274795945.261024,-181392397.36442,-181392397.36442,-72421591.4850482,326235580.334516,499505930.055753,902224125.696908,309314647.744551,8970801621.89559,2547615610.74506,,845369792.194627,5366642980.23315,,504243791.180943,-92726710.5930056,85281500.2534212,-4061023.82159149,108970805.879372,7570425240.75013,2236947288.39331,3845112721.74354,2174678256.462235,3597390268.62646,813558438.925494,3404491637.100862,,,,23689305.6259508,817619462.747085,69037404.9670552,,9
2007-07-27,842662442.980233,842662442.980233,,,,877857982.767359,,1797003041.05423,678867815.509377,3962205575.26609,41963912.823112,27073492.1439432,950956411.556006,-37945100.6488105,929654965.895858,41651,,243454211.256528,,,155672579.827674,15296086.9839235,274795945.261024,-181392397.36442,-181392397.36442,-72421591.4850482,326235580.334516,499505930.055753,902224125.696908,309314647.744551,8970801621.89559,2547615610.74506,,845369792.194627,5366642980.23315,,504243791.180943,-92726710.5930056,85281500.2534212,-4061023.82159149,108970805.879372,7570425240.75013,2236947288.39331,3845112721.74354,2174678256.462235,3597390268.62646,813558438.925494,3404491637.100862,,,,23689305.6259508,817619462.747085,69037404.9670552,,9
2007-11-14,939124586.13997,832453419.340108,,,,366725710.697568,,1606342276.51558,872193657.951821,1721379809.33897,85755251.7410663,79480477.2234273,429473455.873958,-232002682.065337,678875540.443493,43079,,243454211.256528,67628125.3567759,102487983.788104,232863854.32127,32768266.9254481,16035534.8784108,-241927417.513415,-5577577.34901244,-23007506.5646763,141531025.231191,815720687.29307,574490466.948282,302583571.183925,8973624757.3924,2541283679.64379,,432959441.717091,2551741637.17319,,315133120.219203,-24401900.9019294,16732732.0470373,-21613112.2274232,-1394394.33725311,7389592790.27286,1989103522.09156,3632397248.54435,1945180100.4680939,3516662518.55235,840819785.363626,3203620989.839027,,,,-18127126.38429041,855460925.904784,165235728.9644936,,9
2008-02-07,939124586.13997,832453419.340108,,,,366725710.697568,,1606342276.51558,872193657.951821,1721379809.33897,85755251.7410663,79480477.2234273,429473455.873958,-232002682.065337,678875540.443493,43079,,243454211.256528,67628125.3567759,102487983.788104,232863854.32127,32768266.9254481,16035534.8784108,-241927417.513415,-5577577.34901244,-23007506.5646763,141531025.231191,815720687.29307,574490466.948282,302583571.183925,8973624757.3924,2541283679.64379,,432959441.717091,2551741637.17319,,315133120.219203,-24401900.9019294,16732732.0470373,-21613112.2274232,-1394394.33725311,7389592790.27286,1989103522.09156,3632397248.54435,1945180100.4680939,3516662518.55235,840819785.363626,3203620989.839027,,,,-18127126.38429041,855460925.904784,165235728.9644936,,10
2008-04-23,939124586.13997,832453419.340108,,,,366725710.697568,,1606342276.51558,872193657.951821,1721379809.33897,85755251.7410663,79480477.2234273,429473455.873958,-232002682.065337,678875540.443493,43079,,243454211.256528,67628125.3567759,102487983.788104,232863854.32127,32768266.9254481,16035534.8784108,-241927417.513415,-5577577.34901244,-23007506.5646763,141531025.231191,815720687.29307,574490466.948282,302583571.183925,8973624757.3924,2541283679.64379,,432959441.717091,2551741637.17319,,315133120.219203,-24401900.9019294,16732732.0470373,-21613112.2274232,-1394394.33725311,7389592790.27286,1989103522.09156,3632397248.54435,1945180100.4680939,3516662518.55235,840819785.363626,3203620989.839027,,,,-18127126.38429041,855460925.904784,165235728.9644936,,10
