datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2006-06-30,,31644.8454279591,,,,,,3214703.53662724,-2975303.40165051,184365.621188979,,,5338004.94868284,8830553.50463291,-10450052.4714162,2,,,,250892.593245387,,,667293.47967653,10827352.6563185,10827352.6563185,10827352.6563185,,,,3321676.58662907,,,,,10103648.8000095,,,,,,,4633906.06092897,163039.747096224,3246348.3820552,163039.747096224,4470866.31383275,,163039.747096224,,,,,,,,3
2006-09-15,,31644.8454279591,,,,,,3214703.53662724,-2975303.40165051,184365.621188979,,,5338004.94868284,8830553.50463291,-10450052.4714162,2,,,,250892.593245387,,,667293.47967653,10827352.6563185,10827352.6563185,10827352.6563185,,,,3321676.58662907,,,,,10103648.8000095,,,,,,,4633906.06092897,163039.747096224,3246348.3820552,163039.747096224,4470866.31383275,,163039.747096224,,,,,,,,3
2006-09-30,,31644.8454279591,,,,,,3214703.53662724,-2975303.40165051,184365.621188979,,,5338004.94868284,8830553.50463291,-10450052.4714162,2,,,,250892.593245387,,,667293.47967653,10827352.6563185,10827352.6563185,10827352.6563185,,,,3321676.58662907,,,,,10103648.8000095,,,,,,,4633906.06092897,163039.747096224,3246348.3820552,163039.747096224,4470866.31383275,,163039.747096224,,,,,,,,3
2006-12-30,,31644.8454279591,,,,,,3214703.53662724,-2975303.40165051,184365.621188979,,,5338004.94868284,8830553.50463291,-10450052.4714162,2,,,,250892.593245387,,,667293.47967653,10827352.6563185,10827352.6563185,10827352.6563185,,,,3321676.58662907,,,,,10103648.8000095,,,,,,,4633906.06092897,163039.747096224,3246348.3820552,163039.747096224,4470866.31383275,,163039.747096224,,,,,,,,4
2006-12-31,,31644.8454279591,,,,,,3214703.53662724,-2975303.40165051,184365.621188979,,,5338004.94868284,8830553.50463291,-10450052.4714162,2,,,,250892.593245387,,,667293.47967653,10827352.6563185,10827352.6563185,10827352.6563185,,,,3321676.58662907,,,,,10103648.8000095,,,,,,,4633906.06092897,163039.747096224,3246348.3820552,163039.747096224,4470866.31383275,,163039.747096224,,,,,,,,4
2007-03-30,,31644.8454279591,,,,,,12126.2057771737,-673.678098731872,184365.621188979,,,5338004.94868284,8830553.50463291,-10450052.4714162,2,,,,250892.593245387,,,12126.2057771737,-673.678098731872,-673.678098731872,-673.678098731872,,673.678098731872,,3321676.58662907,,,,,10103648.8000095,,,,,,,12126.2057771737,673.678098731872,12126.2057771737,163039.747096224,11452.5276784418,,673.678098731872,,,,,,,,4
2007-03-31,,31644.8454279591,,,,,,12126.2057771737,-673.678098731872,184365.621188979,,,5338004.94868284,8830553.50463291,-10450052.4714162,2,,,,250892.593245387,,,12126.2057771737,-673.678098731872,-673.678098731872,-673.678098731872,,673.678098731872,,3321676.58662907,,,,,10103648.8000095,,,,,,,12126.2057771737,673.678098731872,12126.2057771737,163039.747096224,11452.5276784418,,673.678098731872,,,,,,,,4
2007-06-30,,31644.8454279591,,,,,,12126.2057771737,-673.678098731872,184365.621188979,,,5338004.94868284,8830553.50463291,-10450052.4714162,2,,,,250892.593245387,,,12126.2057771737,-673.678098731872,-673.678098731872,-673.678098731872,,673.678098731872,,3321676.58662907,,,,,10103648.8000095,,,,,,,12126.2057771737,673.678098731872,12126.2057771737,163039.747096224,11452.5276784418,,673.678098731872,,,,,,,,4
2007-09-21,,31644.8454279591,,,,,,12126.2057771737,-673.678098731872,184365.621188979,,,5338004.94868284,8830553.50463291,-10450052.4714162,2,,,,250892.593245387,,,12126.2057771737,-673.678098731872,-673.678098731872,-673.678098731872,,673.678098731872,,3321676.58662907,,,,,10103648.8000095,,,,,,,12126.2057771737,673.678098731872,12126.2057771737,163039.747096224,11452.5276784418,,673.678098731872,,,,,,,,4
2007-09-30,,31644.8454279591,,,,,,12126.2057771737,-673.678098731872,184365.621188979,,,5338004.94868284,8830553.50463291,-10450052.4714162,2,,,,250892.593245387,,,12126.2057771737,-673.678098731872,-673.678098731872,-673.678098731872,,673.678098731872,,3321676.58662907,,,,,10103648.8000095,,,,,,,12126.2057771737,673.678098731872,12126.2057771737,163039.747096224,11452.5276784418,,673.678098731872,,,,,,,,4
2007-12-30,,31644.8454279591,,,,,,12126.2057771737,-673.678098731872,184365.621188979,,,5338004.94868284,8830553.50463291,-10450052.4714162,2,,,,250892.593245387,,,12126.2057771737,-673.678098731872,-673.678098731872,-673.678098731872,,673.678098731872,,3321676.58662907,,,,,10103648.8000095,,,,,,,12126.2057771737,673.678098731872,12126.2057771737,163039.747096224,11452.5276784418,,673.678098731872,,,,,,,,5
2007-12-31,,31644.8454279591,,,,,,12126.2057771737,-673.678098731872,184365.621188979,,,5338004.94868284,8830553.50463291,-10450052.4714162,2,,,,250892.593245387,,,12126.2057771737,-673.678098731872,-673.678098731872,-673.678098731872,,673.678098731872,,3321676.58662907,,,,,10103648.8000095,,,,,,,12126.2057771737,673.678098731872,12126.2057771737,163039.747096224,11452.5276784418,,673.678098731872,,,,,,,,5
2008-03-30,,31644.8454279591,,,,,,12126.2057771737,-673.678098731872,184365.621188979,,,5338004.94868284,8830553.50463291,-10450052.4714162,2,,,,250892.593245387,,,12126.2057771737,-673.678098731872,-673.678098731872,-673.678098731872,,673.678098731872,,3321676.58662907,,,,,10103648.8000095,,,,,,,12126.2057771737,673.678098731872,12126.2057771737,163039.747096224,11452.5276784418,,673.678098731872,,,,,,,,5
2008-03-31,,31644.8454279591,,,,,,12126.2057771737,-673.678098731872,184365.621188979,,,5338004.94868284,8830553.50463291,-10450052.4714162,2,,,,250892.593245387,,,12126.2057771737,-673.678098731872,-673.678098731872,-673.678098731872,,673.678098731872,,3321676.58662907,,,,,10103648.8000095,,,,,,,12126.2057771737,673.678098731872,12126.2057771737,163039.747096224,11452.5276784418,,673.678098731872,,,,,,,,5
2008-06-30,,31644.8454279591,,,,,,12126.2057771737,-673.678098731872,184365.621188979,,,5338004.94868284,8830553.50463291,-10450052.4714162,2,,,,250892.593245387,,,12126.2057771737,-673.678098731872,-673.678098731872,-673.678098731872,,673.678098731872,,3321676.58662907,,,,,10103648.8000095,,,,,,,12126.2057771737,673.678098731872,12126.2057771737,163039.747096224,11452.5276784418,,673.678098731872,,,,,,,,5
2008-09-30,,31644.8454279591,,,,,,12126.2057771737,-673.678098731872,184365.621188979,,,5338004.94868284,8830553.50463291,-10450052.4714162,2,,,,250892.593245387,,,12126.2057771737,-673.678098731872,-673.678098731872,-673.678098731872,,673.678098731872,,3321676.58662907,,,,,10103648.8000095,,,,,,,12126.2057771737,673.678098731872,12126.2057771737,163039.747096224,11452.5276784418,,673.678098731872,,,,,,,,5
2008-12-31,,1614936.829819824,,,,,,62480.4872711358,8085.7101174411,169064.847910132,,,818126.850973813,8830553.50463291,-10450052.4714162,10,,,109524.61886352,3675.32278065504,,,12126.2057771737,-1223882.48595813,-1223882.48595813,-1185659.12903932,,772552.84849369,10290.9037858341,3321676.58662907,7350.64556131009,7350.64556131009,,,317547.888248596,,27197.3885768473,-818126.850973813,,513810.124735575,38223.3569188125,3268097.01655847,1195214.96826902,1754599.09548472,422662.11977533,2072882.04828944,,1195214.96826902,,,,38223.3569188125,,,,6
2009-03-31,,1614936.829819824,,,,,,62480.4872711358,8085.7101174411,169064.847910132,,,818126.850973813,8830553.50463291,-10450052.4714162,10,,,109524.61886352,3675.32278065504,,,12126.2057771737,-1223882.48595813,-1223882.48595813,-1185659.12903932,,772552.84849369,10290.9037858341,3321676.58662907,7350.64556131009,7350.64556131009,,,317547.888248596,,27197.3885768473,-818126.850973813,,513810.124735575,38223.3569188125,3268097.01655847,1195214.96826902,1754599.09548472,422662.11977533,2072882.04828944,,1195214.96826902,,,,38223.3569188125,,,,6
2009-04-27,,1614936.829819824,,,,,,62480.4872711358,8085.7101174411,169064.847910132,,,818126.850973813,8830553.50463291,-10450052.4714162,10,,,109524.61886352,3675.32278065504,,,12126.2057771737,-1223882.48595813,-1223882.48595813,-1185659.12903932,,772552.84849369,10290.9037858341,3321676.58662907,7350.64556131009,7350.64556131009,,,317547.888248596,,27197.3885768473,-818126.850973813,,513810.124735575,38223.3569188125,3268097.01655847,1195214.96826902,1754599.09548472,422662.11977533,2072882.04828944,,1195214.96826902,,,,38223.3569188125,,,,6
2009-06-30,,1614936.829819824,,,,,,62480.4872711358,8085.7101174411,169064.847910132,,,818126.850973813,8830553.50463291,-10450052.4714162,10,,,109524.61886352,3675.32278065504,,,12126.2057771737,-1223882.48595813,-1223882.48595813,-1185659.12903932,,772552.84849369,10290.9037858341,3321676.58662907,7350.64556131009,7350.64556131009,,,317547.888248596,,27197.3885768473,-818126.850973813,,513810.124735575,38223.3569188125,3268097.01655847,1195214.96826902,1754599.09548472,422662.11977533,2072882.04828944,,1195214.96826902,,,,38223.3569188125,,,,6
2009-07-27,,1278712.8779301378,,,42050.3487510658,,,31537.7615632994,63075.5231265987,2609988.69179911,,,537097.636320432,8830553.50463291,-10450052.4714162,28,8288697.15268168,,298175.20023483,185403.810402427,10471492.528759731,2867.06923302722,12126.2057771737,-1130580.96755707,-1130580.96755707,-1244308.04713381,,571502.467116758,10290.9037858341,3321676.58662907,126151.046253197,93657.5949455557,,,4316850.57519464,,1050303.0290323,-818126.850973813,,513810.124735575,-155777.428327812,14903981.5630198,3633532.40798982,1310250.63949344,19280084.90236371,2615722.83026516,,12288258.7327546,,,,-155777.428327812,8109027.48074531,,,6
2009-09-30,,1278712.8779301378,,,42050.3487510658,,,31537.7615632994,63075.5231265987,2609988.69179911,,,537097.636320432,8830553.50463291,-10450052.4714162,28,8288697.15268168,,298175.20023483,185403.810402427,10471492.528759731,2867.06923302722,12126.2057771737,-1130580.96755707,-1130580.96755707,-1244308.04713381,,571502.467116758,10290.9037858341,3321676.58662907,126151.046253197,93657.5949455557,,,4316850.57519464,,1050303.0290323,-818126.850973813,,513810.124735575,-155777.428327812,14903981.5630198,3633532.40798982,1310250.63949344,19280084.90236371,2615722.83026516,,12288258.7327546,,,,-155777.428327812,8109027.48074531,,,6
2009-11-09,,1278712.8779301378,,,42050.3487510658,,,31537.7615632994,63075.5231265987,2609988.69179911,,,537097.636320432,8830553.50463291,-10450052.4714162,28,8288697.15268168,,298175.20023483,185403.810402427,10471492.528759731,2867.06923302722,12126.2057771737,-1130580.96755707,-1130580.96755707,-1244308.04713381,,571502.467116758,10290.9037858341,3321676.58662907,126151.046253197,93657.5949455557,,,4316850.57519464,,1050303.0290323,-818126.850973813,,513810.124735575,-155777.428327812,14903981.5630198,3633532.40798982,1310250.63949344,19280084.90236371,2615722.83026516,,12288258.7327546,,,,-155777.428327812,8109027.48074531,,,6
2009-12-31,,1278712.8779301378,,,42050.3487510658,,,31537.7615632994,63075.5231265987,2609988.69179911,,,537097.636320432,8830553.50463291,-10450052.4714162,28,8288697.15268168,,298175.20023483,185403.810402427,10471492.528759731,2867.06923302722,12126.2057771737,-1130580.96755707,-1130580.96755707,-1244308.04713381,,571502.467116758,10290.9037858341,3321676.58662907,126151.046253197,93657.5949455557,,,4316850.57519464,,1050303.0290323,-818126.850973813,,513810.124735575,-155777.428327812,14903981.5630198,3633532.40798982,1310250.63949344,19280084.90236371,2615722.83026516,,12288258.7327546,,,,-155777.428327812,8109027.48074531,,,7
2010-03-31,,1278712.8779301378,,,42050.3487510658,,,31537.7615632994,63075.5231265987,2609988.69179911,,,537097.636320432,8830553.50463291,-10450052.4714162,28,8288697.15268168,,298175.20023483,185403.810402427,10471492.528759731,2867.06923302722,12126.2057771737,-1130580.96755707,-1130580.96755707,-1244308.04713381,,571502.467116758,10290.9037858341,3321676.58662907,126151.046253197,93657.5949455557,,,4316850.57519464,,1050303.0290323,-818126.850973813,,513810.124735575,-155777.428327812,14903981.5630198,3633532.40798982,1310250.63949344,19280084.90236371,2615722.83026516,,12288258.7327546,,,,-155777.428327812,8109027.48074531,,,7
2010-04-22,,1278712.8779301378,,,42050.3487510658,,,31537.7615632994,63075.5231265987,2609988.69179911,,,537097.636320432,8830553.50463291,-10450052.4714162,28,8288697.15268168,,298175.20023483,185403.810402427,10471492.528759731,2867.06923302722,12126.2057771737,-1130580.96755707,-1130580.96755707,-1244308.04713381,,571502.467116758,10290.9037858341,3321676.58662907,126151.046253197,93657.5949455557,,,4316850.57519464,,1050303.0290323,-818126.850973813,,513810.124735575,-155777.428327812,14903981.5630198,3633532.40798982,1310250.63949344,19280084.90236371,2615722.83026516,,12288258.7327546,,,,-155777.428327812,8109027.48074531,,,7
2010-06-30,,1278712.8779301378,,,42050.3487510658,,,31537.7615632994,63075.5231265987,2609988.69179911,,,537097.636320432,8830553.50463291,-10450052.4714162,28,8288697.15268168,,298175.20023483,185403.810402427,10471492.528759731,2867.06923302722,12126.2057771737,-1130580.96755707,-1130580.96755707,-1244308.04713381,,571502.467116758,10290.9037858341,3321676.58662907,126151.046253197,93657.5949455557,,,4316850.57519464,,1050303.0290323,-818126.850973813,,513810.124735575,-155777.428327812,14903981.5630198,3633532.40798982,1310250.63949344,19280084.90236371,2615722.83026516,,12288258.7327546,,,,-155777.428327812,8109027.48074531,,,7
2010-07-19,,1163602.359273893,,,38993.529175972,,,9748.38229399301,-338534.730573212,1578351.71505469,,,437790.986657504,8830553.50463291,-10450052.4714162,23,5504291.12981733,,383731.775754452,185403.810402427,5821556.662658194,2867.06923302722,-102801.122373017,-5586709.27103018,-5586709.27103018,-5581391.97159709,,1005855.80942564,10290.9037858341,3321676.58662907,141794.651548989,73555.9754910382,,,3009591.4791273,,1170692.09185134,-3413706.23604192,,513810.124735575,-155777.428327812,7698563.36253794,3791234.4957911,1328438.64169959,2785378.68636546,3830228.02496707,,3868335.33757086,,,,-155777.428327812,8109027.48074531,,,7
2010-09-30,,1163602.359273893,,,38993.529175972,,,9748.38229399301,-338534.730573212,1578351.71505469,,,437790.986657504,8830553.50463291,-10450052.4714162,23,5504291.12981733,,383731.775754452,185403.810402427,5821556.662658194,2867.06923302722,-102801.122373017,-5586709.27103018,-5586709.27103018,-5581391.97159709,,1005855.80942564,10290.9037858341,3321676.58662907,141794.651548989,73555.9754910382,,,3009591.4791273,,1170692.09185134,-3413706.23604192,,513810.124735575,-155777.428327812,7698563.36253794,3791234.4957911,1328438.64169959,2785378.68636546,3830228.02496707,,3868335.33757086,,,,-155777.428327812,8109027.48074531,,,7
2010-12-30,,1163602.359273893,,,38993.529175972,,,9748.38229399301,-338534.730573212,1578351.71505469,,,437790.986657504,8830553.50463291,-10450052.4714162,23,5504291.12981733,,383731.775754452,185403.810402427,5821556.662658194,2867.06923302722,-102801.122373017,-5586709.27103018,-5586709.27103018,-5581391.97159709,,1005855.80942564,10290.9037858341,3321676.58662907,141794.651548989,73555.9754910382,,,3009591.4791273,,1170692.09185134,-3413706.23604192,,513810.124735575,-155777.428327812,7698563.36253794,3791234.4957911,1328438.64169959,2785378.68636546,3830228.02496707,,3868335.33757086,,,,-155777.428327812,8109027.48074531,,,8
2010-12-31,,1163602.359273893,,,38993.529175972,,,9748.38229399301,-338534.730573212,1578351.71505469,,,437790.986657504,8830553.50463291,-10450052.4714162,23,5504291.12981733,,383731.775754452,185403.810402427,5821556.662658194,2867.06923302722,-102801.122373017,-5586709.27103018,-5586709.27103018,-5581391.97159709,,1005855.80942564,10290.9037858341,3321676.58662907,141794.651548989,73555.9754910382,,,3009591.4791273,,1170692.09185134,-3413706.23604192,,513810.124735575,-155777.428327812,7698563.36253794,3791234.4957911,1328438.64169959,2785378.68636546,3830228.02496707,,3868335.33757086,,,,-155777.428327812,8109027.48074531,,,8
2011-03-30,,1163602.359273893,,,38993.529175972,,,9748.38229399301,-338534.730573212,1578351.71505469,,,437790.986657504,8830553.50463291,-10450052.4714162,23,5504291.12981733,,383731.775754452,185403.810402427,5821556.662658194,2867.06923302722,-102801.122373017,-5586709.27103018,-5586709.27103018,-5581391.97159709,,1005855.80942564,10290.9037858341,3321676.58662907,141794.651548989,73555.9754910382,,,3009591.4791273,,1170692.09185134,-3413706.23604192,,513810.124735575,-155777.428327812,7698563.36253794,3791234.4957911,1328438.64169959,2785378.68636546,3830228.02496707,,3868335.33757086,,,,-155777.428327812,8109027.48074531,,,8
2011-03-31,,1163602.359273893,,,38993.529175972,,,9748.38229399301,-338534.730573212,1578351.71505469,,,437790.986657504,8830553.50463291,-10450052.4714162,23,5504291.12981733,,383731.775754452,185403.810402427,5821556.662658194,2867.06923302722,-102801.122373017,-5586709.27103018,-5586709.27103018,-5581391.97159709,,1005855.80942564,10290.9037858341,3321676.58662907,141794.651548989,73555.9754910382,,,3009591.4791273,,1170692.09185134,-3413706.23604192,,513810.124735575,-155777.428327812,7698563.36253794,3791234.4957911,1328438.64169959,2785378.68636546,3830228.02496707,,3868335.33757086,,,,-155777.428327812,8109027.48074531,,,8
2011-06-30,,1163602.359273893,,,38993.529175972,,,9748.38229399301,-338534.730573212,1578351.71505469,,,437790.986657504,8830553.50463291,-10450052.4714162,23,5504291.12981733,,383731.775754452,185403.810402427,5821556.662658194,2867.06923302722,-102801.122373017,-5586709.27103018,-5586709.27103018,-5581391.97159709,,1005855.80942564,10290.9037858341,3321676.58662907,141794.651548989,73555.9754910382,,,3009591.4791273,,1170692.09185134,-3413706.23604192,,513810.124735575,-155777.428327812,7698563.36253794,3791234.4957911,1328438.64169959,2785378.68636546,3830228.02496707,,3868335.33757086,,,,-155777.428327812,8109027.48074531,,,8
2011-07-19,,287283.0579894316,,,37732.7001538359,,,17151.2273426527,-1053085.35883887,671470.550464852,,,347312.353688716,8830553.50463291,-10450052.4714162,23,4983289.10440773,,301004.039863554,185403.810402427,6347669.23951575,2867.06923302722,-102801.122373017,-3230433.66998863,-3226145.86315297,-3300753.70209351,,419347.508527858,-1364380.13510802,3321676.58662907,196381.553073373,96904.4344859876,,,1578770.47689118,,911587.733261989,-343024.546853053,,513810.124735575,-155777.428327812,5384627.8242258,1319786.94401712,304434.285332085,1394394.782957662,3645493.37168082,,1738276.89117785,,,,-155777.428327812,418489.947160725,,,8
2011-09-30,,287283.0579894316,,,37732.7001538359,,,17151.2273426527,-1053085.35883887,671470.550464852,,,347312.353688716,8830553.50463291,-10450052.4714162,23,4983289.10440773,,301004.039863554,185403.810402427,6347669.23951575,2867.06923302722,-102801.122373017,-3230433.66998863,-3226145.86315297,-3300753.70209351,,419347.508527858,-1364380.13510802,3321676.58662907,196381.553073373,96904.4344859876,,,1578770.47689118,,911587.733261989,-343024.546853053,,513810.124735575,-155777.428327812,5384627.8242258,1319786.94401712,304434.285332085,1394394.782957662,3645493.37168082,,1738276.89117785,,,,-155777.428327812,418489.947160725,,,8
2011-10-12,,287283.0579894316,,,37732.7001538359,,,17151.2273426527,-1053085.35883887,671470.550464852,,,347312.353688716,8830553.50463291,-10450052.4714162,23,4983289.10440773,,301004.039863554,185403.810402427,6347669.23951575,2867.06923302722,-102801.122373017,-3230433.66998863,-3226145.86315297,-3300753.70209351,,419347.508527858,-1364380.13510802,3321676.58662907,196381.553073373,96904.4344859876,,,1578770.47689118,,911587.733261989,-343024.546853053,,513810.124735575,-155777.428327812,5384627.8242258,1319786.94401712,304434.285332085,1394394.782957662,3645493.37168082,,1738276.89117785,,,,-155777.428327812,418489.947160725,,,8
2011-12-30,,287283.0579894316,,,37732.7001538359,,,17151.2273426527,-1053085.35883887,671470.550464852,,,347312.353688716,8830553.50463291,-10450052.4714162,23,4983289.10440773,,301004.039863554,185403.810402427,6347669.23951575,2867.06923302722,-102801.122373017,-3230433.66998863,-3226145.86315297,-3300753.70209351,,419347.508527858,-1364380.13510802,3321676.58662907,196381.553073373,96904.4344859876,,,1578770.47689118,,911587.733261989,-343024.546853053,,513810.124735575,-155777.428327812,5384627.8242258,1319786.94401712,304434.285332085,1394394.782957662,3645493.37168082,,1738276.89117785,,,,-155777.428327812,418489.947160725,,,9
2011-12-31,,287283.0579894316,,,37732.7001538359,,,17151.2273426527,-1053085.35883887,671470.550464852,,,347312.353688716,8830553.50463291,-10450052.4714162,23,4983289.10440773,,301004.039863554,185403.810402427,6347669.23951575,2867.06923302722,-102801.122373017,-3230433.66998863,-3226145.86315297,-3300753.70209351,,419347.508527858,-1364380.13510802,3321676.58662907,196381.553073373,96904.4344859876,,,1578770.47689118,,911587.733261989,-343024.546853053,,513810.124735575,-155777.428327812,5384627.8242258,1319786.94401712,304434.285332085,1394394.782957662,3645493.37168082,,1738276.89117785,,,,-155777.428327812,418489.947160725,,,9
2012-03-30,,212486.7961165044,,,36664.3883495146,,,7499.53398058253,-781618.097087379,329979.495145631,,,29998.1359223301,8830553.50463291,-10450052.4714162,23,2673167.22330097,,253317.59223301,185403.810402427,4005584.42718447,833.281553398058,-102801.122373017,-3123139.26213592,-2933984.34951456,-2933984.34951456,833.281553398058,666625.242718447,-1331583.922330102,3321676.58662907,185821.786407767,56663.145631068,,,1024103.02912621,,674124.776699029,-2166532.03883495,,513810.124735575,-155777.428327812,3071475.80582524,1041601.94174757,341645.436893204,1046601.6310679619,1693228.11650485,,1377414.40776699,,,,-155777.428327812,335812.466019418,,,9
2012-03-31,,212486.7961165044,,,36664.3883495146,,,7499.53398058253,-781618.097087379,329979.495145631,,,29998.1359223301,8830553.50463291,-10450052.4714162,23,2673167.22330097,,253317.59223301,185403.810402427,4005584.42718447,833.281553398058,-102801.122373017,-3123139.26213592,-2933984.34951456,-2933984.34951456,833.281553398058,666625.242718447,-1331583.922330102,3321676.58662907,185821.786407767,56663.145631068,,,1024103.02912621,,674124.776699029,-2166532.03883495,,513810.124735575,-155777.428327812,3071475.80582524,1041601.94174757,341645.436893204,1046601.6310679619,1693228.11650485,,1377414.40776699,,,,-155777.428327812,335812.466019418,,,9
2012-06-30,,212486.7961165044,,,36664.3883495146,,,7499.53398058253,-781618.097087379,329979.495145631,,,29998.1359223301,8830553.50463291,-10450052.4714162,23,2673167.22330097,,253317.59223301,185403.810402427,4005584.42718447,833.281553398058,-102801.122373017,-3123139.26213592,-2933984.34951456,-2933984.34951456,833.281553398058,666625.242718447,-1331583.922330102,3321676.58662907,185821.786407767,56663.145631068,,,1024103.02912621,,674124.776699029,-2166532.03883495,,513810.124735575,-155777.428327812,3071475.80582524,1041601.94174757,341645.436893204,1046601.6310679619,1693228.11650485,,1377414.40776699,,,,-155777.428327812,335812.466019418,,,9
2012-08-31,,212486.7961165044,,,36664.3883495146,,,7499.53398058253,-781618.097087379,329979.495145631,,,29998.1359223301,8830553.50463291,-10450052.4714162,23,2673167.22330097,,253317.59223301,185403.810402427,4005584.42718447,833.281553398058,-102801.122373017,-3123139.26213592,-2933984.34951456,-2933984.34951456,833.281553398058,666625.242718447,-1331583.922330102,3321676.58662907,185821.786407767,56663.145631068,,,1024103.02912621,,674124.776699029,-2166532.03883495,,513810.124735575,-155777.428327812,3071475.80582524,1041601.94174757,341645.436893204,1046601.6310679619,1693228.11650485,,1377414.40776699,,,,-155777.428327812,335812.466019418,,,9
2012-09-30,,212486.7961165044,,,36664.3883495146,,,7499.53398058253,-781618.097087379,329979.495145631,,,29998.1359223301,8830553.50463291,-10450052.4714162,23,2673167.22330097,,253317.59223301,185403.810402427,4005584.42718447,833.281553398058,-102801.122373017,-3123139.26213592,-2933984.34951456,-2933984.34951456,833.281553398058,666625.242718447,-1331583.922330102,3321676.58662907,185821.786407767,56663.145631068,,,1024103.02912621,,674124.776699029,-2166532.03883495,,513810.124735575,-155777.428327812,3071475.80582524,1041601.94174757,341645.436893204,1046601.6310679619,1693228.11650485,,1377414.40776699,,,,-155777.428327812,335812.466019418,,,9
