datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-11-29,,79867465.90023948,,,41562047.0677595,,,45633674.9381083,,198788039.080368,8683974.15008592,,,,,3500,,1488877.54575323,8018337.68834199,7061619.91226883,,861740.572767988,,6324190.56550232,6324190.56550232,21219819.3031102,847954.4087562,20193495.9111736,4985757.58090625,2136027.5416752,102345189.085372,36237103.5594565,,,234958870.588715,,18613086.1722747,6113220.69617091,,,,239574050.765896,70200283.0338887,183776439.764356,167524650.26235658,66958588.482891,52680966.1554372,140171119.5734982,,,,,67834808.9979343,8683974.15008592,,3
2002-12-31,,79867465.90023948,,,41562047.0677595,,,45633674.9381083,,198788039.080368,8683974.15008592,,,23616466.7671056,,3500,,1488877.54575323,8018337.68834199,7061619.91226883,,861740.572767988,,6324190.56550232,6324190.56550232,21219819.3031102,847954.4087562,20193495.9111736,4985757.58090625,2136027.5416752,102345189.085372,36237103.5594565,,,234958870.588715,,18613086.1722747,6113220.69617091,,,,239574050.765896,70200283.0338887,183776439.764356,167524650.26235658,66958588.482891,52680966.1554372,140171119.5734982,,,,,67834808.9979343,8683974.15008592,,3
2003-02-20,,92393478.5565842,,,37230508.9741168,,,34307134.8006801,,137677437.086718,4638828.64160212,,,23616466.7671056,,2403,,1319981.29605139,6323661.62856603,4765875.21254487,,1163616.28566031,,7095062.34649537,7095062.34649537,15363513.7918005,731657.944454941,14779751.0863404,4100672.397506141,7113956.45191763,106532784.621198,40228808.0483658,,,169104849.612696,,16314734.2716796,-820916.304553183,,,,235974346.306442,97260991.0258832,175289737.29454,121527537.596826,66094838.371434,39630060.3627432,138544611.3735118,,,,,34169663.8957113,4638828.64160212,,3
2003-03-31,,92393478.5565842,,,37230508.9741168,,,34307134.8006801,,137677437.086718,4638828.64160212,,,23616466.7671056,,2403,,1319981.29605139,6323661.62856603,4765875.21254487,,1163616.28566031,,7095062.34649537,7095062.34649537,15363513.7918005,731657.944454941,14779751.0863404,4100672.397506141,7113956.45191763,106532784.621198,40228808.0483658,,,169104849.612696,,16314734.2716796,-820916.304553183,,,,235974346.306442,97260991.0258832,175289737.29454,121527537.596826,66094838.371434,39630060.3627432,138544611.3735118,,,,,34169663.8957113,4638828.64160212,,4
2003-06-30,,92393478.5565842,,,37230508.9741168,,,34307134.8006801,,137677437.086718,4638828.64160212,,,23616466.7671056,,2403,,1319981.29605139,6323661.62856603,4765875.21254487,,1163616.28566031,,7095062.34649537,7095062.34649537,15363513.7918005,731657.944454941,14779751.0863404,4100672.397506141,7113956.45191763,106532784.621198,40228808.0483658,,,169104849.612696,,16314734.2716796,-820916.304553183,,,,235974346.306442,97260991.0258832,175289737.29454,121527537.596826,66094838.371434,39630060.3627432,138544611.3735118,,,,,34169663.8957113,4638828.64160212,,4
2003-08-21,,92393478.5565842,,,37230508.9741168,,,34307134.8006801,,137677437.086718,4638828.64160212,,,23616466.7671056,,2403,,1319981.29605139,6323661.62856603,4765875.21254487,,1163616.28566031,,7095062.34649537,7095062.34649537,15363513.7918005,731657.944454941,14779751.0863404,4100672.397506141,7113956.45191763,106532784.621198,40228808.0483658,,,169104849.612696,,16314734.2716796,-820916.304553183,,,,235974346.306442,97260991.0258832,175289737.29454,121527537.596826,66094838.371434,39630060.3627432,138544611.3735118,,,,,34169663.8957113,4638828.64160212,,4
2003-09-30,,92393478.5565842,,,37230508.9741168,,,34307134.8006801,,137677437.086718,4638828.64160212,,,23616466.7671056,,2403,,1319981.29605139,6323661.62856603,4765875.21254487,,1163616.28566031,,7095062.34649537,7095062.34649537,15363513.7918005,731657.944454941,14779751.0863404,4100672.397506141,7113956.45191763,106532784.621198,40228808.0483658,,,169104849.612696,,16314734.2716796,-820916.304553183,,,,235974346.306442,97260991.0258832,175289737.29454,121527537.596826,66094838.371434,39630060.3627432,138544611.3735118,,,,,34169663.8957113,4638828.64160212,,4
2003-11-10,,92393478.5565842,,,37230508.9741168,,,34307134.8006801,,137677437.086718,4638828.64160212,,,23616466.7671056,,2403,,1319981.29605139,6323661.62856603,4765875.21254487,,1163616.28566031,,7095062.34649537,7095062.34649537,15363513.7918005,731657.944454941,14779751.0863404,4100672.397506141,7113956.45191763,106532784.621198,40228808.0483658,,,169104849.612696,,16314734.2716796,-820916.304553183,,,,235974346.306442,97260991.0258832,175289737.29454,121527537.596826,66094838.371434,39630060.3627432,138544611.3735118,,,,,34169663.8957113,4638828.64160212,,4
2003-12-31,,83649736.5108932,,,36928410.0789146,,,46951150.8313091,,158518911.998288,13268481.6558217,,,16688222.8706569,17784736.0308739,2200,99042331.4034712,2856590.38676954,6133350.53427813,4674741.07963198,99042331.4034712,261548.6262318605,,218544.67420991,218544.67420991,9828870.47688571,581610.826526374,25022660.2142147,3107564.2707009143,14321021.0061294,106355823.178483,39458593.4200093,,,195973944.243767,,21385653.8456698,-3491779.90761834,,,,347652407.939285,103306067.499025,188195163.807534,142938791.67558178,139233401.973494,48234219.5637673,171740864.7879877,,,,,54113776.2828339,13268481.6558217,,4
2004-03-31,,83649736.5108932,,,36928410.0789146,,,46951150.8313091,,158518911.998288,13268481.6558217,,,16688222.8706569,17784736.0308739,2200,99042331.4034712,2856590.38676954,6133350.53427813,4674741.07963198,99042331.4034712,261548.6262318605,,218544.67420991,218544.67420991,9828870.47688571,581610.826526374,25022660.2142147,3107564.2707009143,14321021.0061294,106355823.178483,39458593.4200093,,,195973944.243767,,21385653.8456698,-3491779.90761834,,,,347652407.939285,103306067.499025,188195163.807534,142938791.67558178,139233401.973494,48234219.5637673,171740864.7879877,,,,,54113776.2828339,13268481.6558217,,5
2004-05-13,,83649736.5108932,,,36928410.0789146,,,46951150.8313091,,158518911.998288,13268481.6558217,,,16688222.8706569,17784736.0308739,2200,99042331.4034712,2856590.38676954,6133350.53427813,4674741.07963198,99042331.4034712,261548.6262318605,,218544.67420991,218544.67420991,9828870.47688571,581610.826526374,25022660.2142147,3107564.2707009143,14321021.0061294,106355823.178483,39458593.4200093,,,195973944.243767,,21385653.8456698,-3491779.90761834,,,,347652407.939285,103306067.499025,188195163.807534,142938791.67558178,139233401.973494,48234219.5637673,171740864.7879877,,,,,54113776.2828339,13268481.6558217,,5
2004-06-30,,83649736.5108932,,,36928410.0789146,,,46951150.8313091,,158518911.998288,13268481.6558217,,,16688222.8706569,17784736.0308739,2200,99042331.4034712,2856590.38676954,6133350.53427813,4674741.07963198,99042331.4034712,261548.6262318605,,218544.67420991,218544.67420991,9828870.47688571,581610.826526374,25022660.2142147,3107564.2707009143,14321021.0061294,106355823.178483,39458593.4200093,,,195973944.243767,,21385653.8456698,-3491779.90761834,,,,347652407.939285,103306067.499025,188195163.807534,142938791.67558178,139233401.973494,48234219.5637673,171740864.7879877,,,,,54113776.2828339,13268481.6558217,,5
2004-09-30,,83649736.5108932,,,36928410.0789146,,,46951150.8313091,,158518911.998288,13268481.6558217,,,23260592.238276,27103049.9531535,2200,99042331.4034712,2856590.38676954,6133350.53427813,4674741.07963198,99042331.4034712,261548.6262318605,,218544.67420991,218544.67420991,9828870.47688571,581610.826526374,25022660.2142147,3107564.2707009143,14321021.0061294,106355823.178483,39458593.4200093,,,195973944.243767,,21385653.8456698,-3491779.90761834,,,,347652407.939285,103306067.499025,188195163.807534,142938791.67558178,139233401.973494,48234219.5637673,171740864.7879877,,,,,54113776.2828339,13268481.6558217,,5
2004-11-10,,83649736.5108932,,,36928410.0789146,,,46951150.8313091,,158518911.998288,13268481.6558217,,,23260592.238276,27103049.9531535,2200,99042331.4034712,2856590.38676954,6133350.53427813,4674741.07963198,99042331.4034712,261548.6262318605,,218544.67420991,218544.67420991,9828870.47688571,581610.826526374,25022660.2142147,3107564.2707009143,14321021.0061294,106355823.178483,39458593.4200093,,,195973944.243767,,21385653.8456698,-3491779.90761834,,,,347652407.939285,103306067.499025,188195163.807534,142938791.67558178,139233401.973494,48234219.5637673,171740864.7879877,,,,,54113776.2828339,13268481.6558217,,5
2004-12-31,,83649736.5108932,,,36928410.0789146,,,46951150.8313091,,158518911.998288,13268481.6558217,,,23260592.238276,27103049.9531535,2200,99042331.4034712,2856590.38676954,6133350.53427813,4674741.07963198,99042331.4034712,261548.6262318605,,218544.67420991,218544.67420991,9828870.47688571,581610.826526374,25022660.2142147,3107564.2707009143,14321021.0061294,106355823.178483,39458593.4200093,,,195973944.243767,,21385653.8456698,-3491779.90761834,,,,347652407.939285,103306067.499025,188195163.807534,142938791.67558178,139233401.973494,48234219.5637673,171740864.7879877,,,,,54113776.2828339,13268481.6558217,,5
2005-02-21,2115978.65965264,123813021.1776513,,,36928410.0789146,13448549.737652,,23566235.2725843,-5529531.40718847,175220560.163781,4675789.85045487,,5002303.59152352,23260592.238276,27103049.9531535,4294,87504975.8666974,5727418.52298765,9758661.76769663,7051848.71944358,94675556.85562049,459380.80453381094,,8508439.23966539,8508439.23966539,20708179.9286847,-2225523.31304147,23800166.1130469,3969050.1511720996,25748647.4639695,114670636.427729,71323463.7119189,,,219950115.731388,,17563188.2668764,-3491779.90761834,,-1556240.81782068,6427797.56497688,398568680.369321,137246022.641919,198890686.17216,114081922.2582264,122955745.922421,36491090.8930678,230515167.4959668,,,,6427797.56497688,33195563.6753122,4675789.85045487,,5
2005-03-31,2115978.65965264,123813021.1776513,,,36928410.0789146,13448549.737652,,23566235.2725843,-5529531.40718847,175220560.163781,4675789.85045487,,5002303.59152352,23260592.238276,27103049.9531535,4294,87504975.8666974,5727418.52298765,9758661.76769663,7051848.71944358,94675556.85562049,459380.80453381094,,8508439.23966539,8508439.23966539,20708179.9286847,-2225523.31304147,23800166.1130469,3969050.1511720996,25748647.4639695,114670636.427729,71323463.7119189,,,219950115.731388,,17563188.2668764,-3491779.90761834,,-1556240.81782068,6427797.56497688,398568680.369321,137246022.641919,198890686.17216,114081922.2582264,122955745.922421,36491090.8930678,230515167.4959668,,,,6427797.56497688,33195563.6753122,4675789.85045487,,6
2005-08-03,2115978.65965264,123813021.1776513,,,36928410.0789146,13448549.737652,,23566235.2725843,-5529531.40718847,175220560.163781,4675789.85045487,,5002303.59152352,23260592.238276,27103049.9531535,4294,87504975.8666974,5727418.52298765,9758661.76769663,7051848.71944358,94675556.85562049,459380.80453381094,,8508439.23966539,8508439.23966539,20708179.9286847,-2225523.31304147,23800166.1130469,3969050.1511720996,25748647.4639695,114670636.427729,71323463.7119189,,,219950115.731388,,17563188.2668764,-3491779.90761834,,-1556240.81782068,6427797.56497688,398568680.369321,137246022.641919,198890686.17216,114081922.2582264,122955745.922421,36491090.8930678,230515167.4959668,,,,6427797.56497688,33195563.6753122,4675789.85045487,,6
2005-08-15,2115978.65965264,123813021.1776513,,,36928410.0789146,13448549.737652,,23566235.2725843,-5529531.40718847,175220560.163781,4675789.85045487,,5002303.59152352,17964731.2661822,27002076.949055,4294,87504975.8666974,5727418.52298765,9758661.76769663,7051848.71944358,94675556.85562049,459380.80453381094,,8508439.23966539,8508439.23966539,20708179.9286847,-2225523.31304147,23800166.1130469,3969050.1511720996,25748647.4639695,114670636.427729,71323463.7119189,,,219950115.731388,,17563188.2668764,-3491779.90761834,,-1556240.81782068,6427797.56497688,398568680.369321,137246022.641919,198890686.17216,114081922.2582264,122955745.922421,36491090.8930678,230515167.4959668,,,,6427797.56497688,33195563.6753122,4675789.85045487,,6
2005-11-15,2115978.65965264,123813021.1776513,,,36928410.0789146,13448549.737652,,23566235.2725843,-5529531.40718847,175220560.163781,4675789.85045487,,5002303.59152352,17964731.2661822,27002076.949055,4294,87504975.8666974,5727418.52298765,9758661.76769663,7051848.71944358,94675556.85562049,459380.80453381094,,8508439.23966539,8508439.23966539,20708179.9286847,-2225523.31304147,23800166.1130469,3969050.1511720996,25748647.4639695,114670636.427729,71323463.7119189,,,219950115.731388,,17563188.2668764,-3491779.90761834,,-1556240.81782068,6427797.56497688,398568680.369321,137246022.641919,198890686.17216,114081922.2582264,122955745.922421,36491090.8930678,230515167.4959668,,,,6427797.56497688,33195563.6753122,4675789.85045487,,6
2005-11-22,2115978.65965264,123813021.1776513,,,36928410.0789146,13448549.737652,,23566235.2725843,-5529531.40718847,175220560.163781,4675789.85045487,,5002303.59152352,17964731.2661822,27002076.949055,4294,87504975.8666974,5727418.52298765,9758661.76769663,7051848.71944358,94675556.85562049,459380.80453381094,,8508439.23966539,8508439.23966539,20708179.9286847,-2225523.31304147,23800166.1130469,3969050.1511720996,25748647.4639695,114670636.427729,71323463.7119189,,,219950115.731388,,17563188.2668764,-3491779.90761834,,-1556240.81782068,6427797.56497688,398568680.369321,137246022.641919,198890686.17216,114081922.2582264,122955745.922421,36491090.8930678,230515167.4959668,,,,6427797.56497688,33195563.6753122,4675789.85045487,,6
2005-12-31,2115978.65965264,123813021.1776513,,,36928410.0789146,13448549.737652,,23566235.2725843,-5529531.40718847,175220560.163781,4675789.85045487,,5002303.59152352,17964731.2661822,27002076.949055,4294,87504975.8666974,5727418.52298765,9758661.76769663,7051848.71944358,94675556.85562049,459380.80453381094,,8508439.23966539,8508439.23966539,20708179.9286847,-2225523.31304147,23800166.1130469,3969050.1511720996,25748647.4639695,114670636.427729,71323463.7119189,,,219950115.731388,,17563188.2668764,-3491779.90761834,,-1556240.81782068,6427797.56497688,398568680.369321,137246022.641919,198890686.17216,114081922.2582264,122955745.922421,36491090.8930678,230515167.4959668,,,,6427797.56497688,33195563.6753122,4675789.85045487,,6
2006-02-23,12194960.3239442,204812318.92397502,,,36928410.0789146,58227203.5188671,10318.9713352041,47637875.1346807,42365568.7138138,393521539.113653,27707125.9664453,,14154876.9462106,17964731.2661822,27002076.949055,3733,70357498.2891107,5727418.52298765,33011765.1641625,10528790.4190199,80316681.49042732,23111056.13374534,,145523637.220426,145212004.286103,202288986.466806,-1363480.07909163,75613982.2872636,4901511.38422193,52064025.9060609,621742100.545827,296500506.825797,,,505267055.565422,,22542136.8474645,-3491779.90761834,,-1556240.81782068,6427797.56497688,808620047.289217,207484932.499793,372770087.758557,124141352.751039,267908013.118791,106180839.176405,321680860.67796195,,,,6427797.56497688,35868056.429747,27707125.9664453,,6
2006-05-10,12194960.3239442,204812318.92397502,,,36928410.0789146,58227203.5188671,10318.9713352041,47637875.1346807,42365568.7138138,393521539.113653,27707125.9664453,,14154876.9462106,17964731.2661822,27002076.949055,3733,70357498.2891107,5727418.52298765,33011765.1641625,10528790.4190199,80316681.49042732,23111056.13374534,,145523637.220426,145212004.286103,202288986.466806,-1363480.07909163,75613982.2872636,4901511.38422193,52064025.9060609,621742100.545827,296500506.825797,,,505267055.565422,,22542136.8474645,-3491779.90761834,,-1556240.81782068,6427797.56497688,808620047.289217,207484932.499793,372770087.758557,124141352.751039,267908013.118791,106180839.176405,321680860.67796195,,,,6427797.56497688,35868056.429747,27707125.9664453,,7
2006-05-15,12194960.3239442,204812318.92397502,,,36928410.0789146,58227203.5188671,10318.9713352041,47637875.1346807,42365568.7138138,393521539.113653,27707125.9664453,,14154876.9462106,93979761.6089844,107800995.266992,3733,70357498.2891107,5727418.52298765,33011765.1641625,10528790.4190199,80316681.49042732,23111056.13374534,,145523637.220426,145212004.286103,202288986.466806,-1363480.07909163,75613982.2872636,4901511.38422193,52064025.9060609,621742100.545827,296500506.825797,,,505267055.565422,,22542136.8474645,-3491779.90761834,,-1556240.81782068,6427797.56497688,808620047.289217,207484932.499793,372770087.758557,124141352.751039,267908013.118791,106180839.176405,321680860.67796195,,,,6427797.56497688,35868056.429747,27707125.9664453,,7
2006-06-30,12194960.3239442,204812318.92397502,,,36928410.0789146,58227203.5188671,10318.9713352041,47637875.1346807,42365568.7138138,393521539.113653,27707125.9664453,,14154876.9462106,93979761.6089844,107800995.266992,3733,70357498.2891107,5727418.52298765,33011765.1641625,10528790.4190199,80316681.49042732,23111056.13374534,,145523637.220426,145212004.286103,202288986.466806,-1363480.07909163,75613982.2872636,4901511.38422193,52064025.9060609,621742100.545827,296500506.825797,,,505267055.565422,,22542136.8474645,-3491779.90761834,,-1556240.81782068,6427797.56497688,808620047.289217,207484932.499793,372770087.758557,124141352.751039,267908013.118791,106180839.176405,321680860.67796195,,,,6427797.56497688,35868056.429747,27707125.9664453,,7
2006-08-15,12194960.3239442,204812318.92397502,,,36928410.0789146,58227203.5188671,10318.9713352041,47637875.1346807,42365568.7138138,393521539.113653,27707125.9664453,,14154876.9462106,93979761.6089844,107800995.266992,3733,70357498.2891107,5727418.52298765,33011765.1641625,10528790.4190199,80316681.49042732,23111056.13374534,,145523637.220426,145212004.286103,202288986.466806,-1363480.07909163,75613982.2872636,4901511.38422193,52064025.9060609,621742100.545827,296500506.825797,,,505267055.565422,,22542136.8474645,-3491779.90761834,,-1556240.81782068,6427797.56497688,808620047.289217,207484932.499793,372770087.758557,124141352.751039,267908013.118791,106180839.176405,321680860.67796195,,,,6427797.56497688,35868056.429747,27707125.9664453,,7
2006-11-15,12194960.3239442,204812318.92397502,,,36928410.0789146,58227203.5188671,10318.9713352041,47637875.1346807,42365568.7138138,393521539.113653,27707125.9664453,,14154876.9462106,93979761.6089844,107800995.266992,3733,70357498.2891107,5727418.52298765,33011765.1641625,10528790.4190199,80316681.49042732,23111056.13374534,,145523637.220426,145212004.286103,202288986.466806,-1363480.07909163,75613982.2872636,4901511.38422193,52064025.9060609,621742100.545827,296500506.825797,,,505267055.565422,,22542136.8474645,-3491779.90761834,,-1556240.81782068,6427797.56497688,808620047.289217,207484932.499793,372770087.758557,124141352.751039,267908013.118791,106180839.176405,321680860.67796195,,,,6427797.56497688,35868056.429747,27707125.9664453,,7
2006-11-23,12194960.3239442,204812318.92397502,,,36928410.0789146,58227203.5188671,10318.9713352041,47637875.1346807,42365568.7138138,393521539.113653,27707125.9664453,,14154876.9462106,93979761.6089844,107800995.266992,3733,70357498.2891107,5727418.52298765,33011765.1641625,10528790.4190199,80316681.49042732,23111056.13374534,,145523637.220426,145212004.286103,202288986.466806,-1363480.07909163,75613982.2872636,4901511.38422193,52064025.9060609,621742100.545827,296500506.825797,,,505267055.565422,,22542136.8474645,-3491779.90761834,,-1556240.81782068,6427797.56497688,808620047.289217,207484932.499793,372770087.758557,124141352.751039,267908013.118791,106180839.176405,321680860.67796195,,,,6427797.56497688,35868056.429747,27707125.9664453,,7
2007-02-26,472248.347211042,181069852.0209552,,,36928410.0789146,60948331.2703712,604962.932661221,15569374.5397923,31050497.2486507,423268405.886436,11629031.3403096,,16764479.4869426,93979761.6089844,107800995.266992,3514,86403931.9090537,5727418.52298765,39029540.650031,7971531.89057943,125333094.5223737,25287167.64043755,,102656011.834101,101733005.471028,136967946.441456,-1585838.24441483,86676771.5390401,15976276.11142637,67006044.7341682,699015132.025178,364432904.289994,,,563894788.19018,,29088544.5217139,-3491779.90761834,,-5426719.60940077,31898745.553107,920368239.637904,270595608.239532,343202612.686557,167348376.5059844,303417878.887848,136795053.694198,395481380.5043479,,,,31898745.553107,25209708.1326454,11629031.3403096,,7
2007-02-27,472248.347211042,181069852.0209552,,,36928410.0789146,60948331.2703712,604962.932661221,15569374.5397923,31050497.2486507,423268405.886436,11629031.3403096,,16764479.4869426,110591536.946074,127103198.215255,3514,86403931.9090537,5727418.52298765,39029540.650031,7971531.89057943,125333094.5223737,25287167.64043755,,102656011.834101,101733005.471028,136967946.441456,-1585838.24441483,86676771.5390401,15976276.11142637,67006044.7341682,699015132.025178,364432904.289994,,,563894788.19018,,29088544.5217139,-3491779.90761834,,-5426719.60940077,31898745.553107,920368239.637904,270595608.239532,343202612.686557,167348376.5059844,303417878.887848,136795053.694198,395481380.5043479,,,,31898745.553107,25209708.1326454,11629031.3403096,,7
2007-05-23,472248.347211042,181069852.0209552,,,36928410.0789146,60948331.2703712,604962.932661221,15569374.5397923,31050497.2486507,423268405.886436,11629031.3403096,,16764479.4869426,110591536.946074,127103198.215255,3514,86403931.9090537,5727418.52298765,39029540.650031,7971531.89057943,125333094.5223737,25287167.64043755,,102656011.834101,101733005.471028,136967946.441456,-1585838.24441483,86676771.5390401,15976276.11142637,67006044.7341682,699015132.025178,364432904.289994,,,563894788.19018,,29088544.5217139,-3491779.90761834,,-5426719.60940077,31898745.553107,920368239.637904,270595608.239532,343202612.686557,167348376.5059844,303417878.887848,136795053.694198,395481380.5043479,,,,31898745.553107,25209708.1326454,11629031.3403096,,8
2007-05-24,472248.347211042,181069852.0209552,,,36928410.0789146,60948331.2703712,604962.932661221,15569374.5397923,31050497.2486507,423268405.886436,11629031.3403096,,16764479.4869426,110591536.946074,127103198.215255,3514,86403931.9090537,5727418.52298765,39029540.650031,7971531.89057943,125333094.5223737,25287167.64043755,,102656011.834101,101733005.471028,136967946.441456,-1585838.24441483,86676771.5390401,15976276.11142637,67006044.7341682,699015132.025178,364432904.289994,,,563894788.19018,,29088544.5217139,-3491779.90761834,,-5426719.60940077,31898745.553107,920368239.637904,270595608.239532,343202612.686557,167348376.5059844,303417878.887848,136795053.694198,395481380.5043479,,,,31898745.553107,25209708.1326454,11629031.3403096,,8
