datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2015-09-30,41104261.9004415,68005550.6441662,,,17738957.2854291,1423870.58610053,17143153.2813162,21492444.831549,581348571.632493,,,6286625.56099921,28161330.6171789,34978451.3442726,2730,17301620.056856,5491184.49162282,472293.134942237,619884.739611686,18994262.72303879,40393.49180427023,-2349036.90800218,26341217.4439001,26341217.4439001,29657367.7614468,4955193.92729692,6680462.10609085,13962942.599649189,47902797.290268,117413782.302063,74905846.5614226,,,662280816.451945,,54242245.1097804,112635.698300369,2451574.23335148,-338683.89282042,3144477.97737858,288218439.194339,86487126.7404585,146415532.619609,33884702.03834754,141908551.091756,52454833.0974415,145098083.3484549,,,,692903.7440270996,7638253.94060364,,,13
2015-12-30,41104261.9004415,68005550.6441662,,,17738957.2854291,1423870.58610053,17143153.2813162,21492444.831549,581348571.632493,,,6286625.56099921,28161330.6171789,34978451.3442726,2730,17301620.056856,5491184.49162282,472293.134942237,619884.739611686,18994262.72303879,40393.49180427023,-2349036.90800218,26341217.4439001,26341217.4439001,29657367.7614468,4955193.92729692,6680462.10609085,13962942.599649189,47902797.290268,117413782.302063,74905846.5614226,,,662280816.451945,,54242245.1097804,112635.698300369,2451574.23335148,-338683.89282042,3144477.97737858,288218439.194339,86487126.7404585,146415532.619609,33884702.03834754,141908551.091756,52454833.0974415,145098083.3484549,,,,692903.7440270996,7638253.94060364,,,14
2015-12-31,41104261.9004415,68005550.6441662,,,17738957.2854291,1423870.58610053,17143153.2813162,21492444.831549,581348571.632493,,,6286625.56099921,28161330.6171789,34978451.3442726,2730,17301620.056856,5491184.49162282,472293.134942237,619884.739611686,18994262.72303879,40393.49180427023,-2349036.90800218,26341217.4439001,26341217.4439001,29657367.7614468,4955193.92729692,6680462.10609085,13962942.599649189,47902797.290268,117413782.302063,74905846.5614226,,,662280816.451945,,54242245.1097804,112635.698300369,2451574.23335148,-338683.89282042,3144477.97737858,288218439.194339,86487126.7404585,146415532.619609,33884702.03834754,141908551.091756,52454833.0974415,145098083.3484549,,,,692903.7440270996,7638253.94060364,,,14
2016-03-30,53197807.2349345,84316689.6536745,,,9039957.60254559,985199.161607715,16770491.9364473,12165035.8705922,637846085.772309,,,7606002.80188095,28161330.6171789,34978451.3442726,2769,22694950.6195632,6009199.07472769,600551.4709875,509916.095611472,29365124.7488624,-41264.886350061395,1067728.93430784,20208741.216972,20208741.216972,23422244.241483,2297569.92213377,17038713.6977227,10435595.008742299,34854091.5063911,141980683.963033,90708325.8001108,,,726035042.886155,,56995650.5250812,-8865318.70852836,828982.091853911,929933.688817454,3128762.6328993,326928430.838067,129352154.993973,167830187.769464,46700798.25371141,157612707.16,60063989.5743965,168081461.45241684,,,,2299780.541045389,985199.161607715,,,14
2016-03-31,53197807.2349345,84316689.6536745,,,9039957.60254559,985199.161607715,16770491.9364473,12165035.8705922,637846085.772309,,,7606002.80188095,35084893.3244428,44251010.8763377,2769,22694950.6195632,6009199.07472769,600551.4709875,509916.095611472,29365124.7488624,-41264.886350061395,1067728.93430784,20208741.216972,20208741.216972,23422244.241483,2297569.92213377,17038713.6977227,10435595.008742299,34854091.5063911,141980683.963033,90708325.8001108,,,726035042.886155,,56995650.5250812,-8865318.70852836,828982.091853911,929933.688817454,3128762.6328993,326928430.838067,129352154.993973,167830187.769464,46700798.25371141,157612707.16,60063989.5743965,168081461.45241684,,,,2299780.541045389,985199.161607715,,,14
2016-06-30,53197807.2349345,84316689.6536745,,,9039957.60254559,985199.161607715,16770491.9364473,12165035.8705922,637846085.772309,,,7606002.80188095,35084893.3244428,44251010.8763377,2769,22694950.6195632,6009199.07472769,600551.4709875,509916.095611472,29365124.7488624,-41264.886350061395,1067728.93430784,20208741.216972,20208741.216972,23422244.241483,2297569.92213377,17038713.6977227,10435595.008742299,34854091.5063911,141980683.963033,90708325.8001108,,,726035042.886155,,56995650.5250812,-8865318.70852836,828982.091853911,929933.688817454,3128762.6328993,326928430.838067,129352154.993973,167830187.769464,46700798.25371141,157612707.16,60063989.5743965,168081461.45241684,,,,2299780.541045389,985199.161607715,,,14
2016-09-02,53197807.2349345,84316689.6536745,,,9039957.60254559,985199.161607715,16770491.9364473,12165035.8705922,637846085.772309,,,7606002.80188095,35084893.3244428,44251010.8763377,2769,22694950.6195632,6009199.07472769,600551.4709875,509916.095611472,29365124.7488624,-41264.886350061395,1067728.93430784,20208741.216972,20208741.216972,23422244.241483,2297569.92213377,17038713.6977227,10435595.008742299,34854091.5063911,141980683.963033,90708325.8001108,,,726035042.886155,,56995650.5250812,-8865318.70852836,828982.091853911,929933.688817454,3128762.6328993,326928430.838067,129352154.993973,167830187.769464,46700798.25371141,157612707.16,60063989.5743965,168081461.45241684,,,,2299780.541045389,985199.161607715,,,14
2016-09-30,53197807.2349345,84316689.6536745,,,9039957.60254559,985199.161607715,16770491.9364473,12165035.8705922,637846085.772309,,,7606002.80188095,35084893.3244428,44251010.8763377,2769,22694950.6195632,6009199.07472769,600551.4709875,509916.095611472,29365124.7488624,-41264.886350061395,1067728.93430784,20208741.216972,20208741.216972,23422244.241483,2297569.92213377,17038713.6977227,10435595.008742299,34854091.5063911,141980683.963033,90708325.8001108,,,726035042.886155,,56995650.5250812,-8865318.70852836,828982.091853911,929933.688817454,3128762.6328993,326928430.838067,129352154.993973,167830187.769464,46700798.25371141,157612707.16,60063989.5743965,168081461.45241684,,,,2299780.541045389,985199.161607715,,,14
2016-12-31,53197807.2349345,84316689.6536745,,,9039957.60254559,985199.161607715,16770491.9364473,12165035.8705922,637846085.772309,,,7606002.80188095,35084893.3244428,44251010.8763377,2769,22694950.6195632,6009199.07472769,600551.4709875,509916.095611472,29365124.7488624,-41264.886350061395,1067728.93430784,20208741.216972,20208741.216972,23422244.241483,2297569.92213377,17038713.6977227,10435595.008742299,34854091.5063911,141980683.963033,90708325.8001108,,,726035042.886155,,56995650.5250812,-8865318.70852836,828982.091853911,929933.688817454,3128762.6328993,326928430.838067,129352154.993973,167830187.769464,46700798.25371141,157612707.16,60063989.5743965,168081461.45241684,,,,2299780.541045389,985199.161607715,,,15
2017-09-30,53197807.2349345,84316689.6536745,,,9039957.60254559,985199.161607715,16770491.9364473,12165035.8705922,637846085.772309,,,7606002.80188095,35084893.3244428,44251010.8763377,2769,22694950.6195632,6009199.07472769,600551.4709875,509916.095611472,29365124.7488624,-41264.886350061395,1067728.93430784,20208741.216972,20208741.216972,23422244.241483,2297569.92213377,17038713.6977227,10435595.008742299,34854091.5063911,141980683.963033,90708325.8001108,,,726035042.886155,,56995650.5250812,-8865318.70852836,828982.091853911,929933.688817454,3128762.6328993,326928430.838067,129352154.993973,167830187.769464,46700798.25371141,157612707.16,60063989.5743965,168081461.45241684,,,,2299780.541045389,985199.161607715,,,15
2017-12-31,53197807.2349345,84316689.6536745,,,9039957.60254559,985199.161607715,16770491.9364473,12165035.8705922,637846085.772309,,,7606002.80188095,35084893.3244428,44251010.8763377,2769,22694950.6195632,6009199.07472769,600551.4709875,509916.095611472,29365124.7488624,-41264.886350061395,1067728.93430784,20208741.216972,20208741.216972,23422244.241483,2297569.92213377,17038713.6977227,10435595.008742299,34854091.5063911,141980683.963033,90708325.8001108,,,726035042.886155,,56995650.5250812,-8865318.70852836,828982.091853911,929933.688817454,3128762.6328993,326928430.838067,129352154.993973,167830187.769464,46700798.25371141,157612707.16,60063989.5743965,168081461.45241684,,,,2299780.541045389,985199.161607715,,,16
