datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-01-31,164000.0,302000.0,,,,107000.0,,581000.0,468000.0,1678000.0,457000.0,132000,133000.0,,,24,2819000.0,,148000.0,48000.0,2849000.0,7000.0,983000.0,136000.0,136000.0,142000.0,10000.0,1082000.0,10000.0,132000.0,231000.0,48000.0,,,3551000.0,,,-114000.0,,,,3855000.0,1381000.0,958000.0,370000.0,2307000.0,,1549000.0,,,,,168000.0,457000.0,,3
2005-04-30,164000.0,302000.0,,,,107000.0,,581000.0,468000.0,1678000.0,457000.0,132000,133000.0,,,24,2819000.0,,148000.0,48000.0,2849000.0,7000.0,983000.0,136000.0,136000.0,142000.0,10000.0,1082000.0,10000.0,132000.0,231000.0,48000.0,,,3551000.0,,,-114000.0,,,,3855000.0,1381000.0,958000.0,370000.0,2307000.0,,1549000.0,,,,,168000.0,457000.0,,3
2005-07-30,164000.0,302000.0,,,,107000.0,,581000.0,468000.0,1678000.0,457000.0,132000,133000.0,,,24,2819000.0,,148000.0,48000.0,2849000.0,7000.0,983000.0,136000.0,136000.0,142000.0,10000.0,1082000.0,10000.0,132000.0,231000.0,48000.0,,,3551000.0,,,-114000.0,,,,3855000.0,1381000.0,958000.0,370000.0,2307000.0,,1549000.0,,,,,168000.0,457000.0,,4
2005-07-31,164000.0,302000.0,,,,107000.0,,581000.0,468000.0,1678000.0,457000.0,132000,133000.0,268000.0,480000.0,24,2819000.0,,148000.0,48000.0,2849000.0,7000.0,983000.0,136000.0,136000.0,142000.0,10000.0,1082000.0,10000.0,132000.0,231000.0,48000.0,,,3551000.0,,,-114000.0,,,,3855000.0,1381000.0,958000.0,370000.0,2307000.0,,1549000.0,,,,,168000.0,457000.0,,4
2005-10-30,230000.0,422000.0,,,,1727000.0,29000.0,459000.0,411000.0,1727000.0,357000.0,132000,211000.0,268000.0,480000.0,51,4458000.0,,33000.0,55000.0,4590000.0,11000.0,881000.0,167000.0,167000.0,217000.0,10000.0,976000.0,10000.0,132000.0,334000.0,127000.0,,,4298000.0,,,-515000.0,33000.0,17000.0,50000.0,5679000.0,1676000.0,962000.0,1591000.0,3354000.0,,2323000.0,,,,17000.0,647000.0,357000.0,,4
2005-10-31,230000.0,422000.0,,,,1727000.0,29000.0,459000.0,411000.0,1727000.0,357000.0,132000,211000.0,268000.0,480000.0,51,4458000.0,,33000.0,55000.0,4590000.0,11000.0,881000.0,167000.0,167000.0,217000.0,10000.0,976000.0,10000.0,132000.0,334000.0,127000.0,,,4298000.0,,,-515000.0,33000.0,17000.0,50000.0,5679000.0,1676000.0,962000.0,1591000.0,3354000.0,,2323000.0,,,,17000.0,647000.0,357000.0,,4
2006-01-30,230000.0,422000.0,,,,1727000.0,29000.0,459000.0,411000.0,1727000.0,357000.0,132000,211000.0,268000.0,480000.0,51,4458000.0,,33000.0,55000.0,4590000.0,11000.0,881000.0,167000.0,167000.0,217000.0,10000.0,976000.0,10000.0,132000.0,334000.0,127000.0,,,4298000.0,,,-515000.0,33000.0,17000.0,50000.0,5679000.0,1676000.0,962000.0,1591000.0,3354000.0,,2323000.0,,,,17000.0,647000.0,357000.0,,4
2006-01-31,230000.0,422000.0,,,,1727000.0,29000.0,459000.0,411000.0,1727000.0,357000.0,132000,211000.0,268000.0,480000.0,51,4458000.0,,33000.0,55000.0,4590000.0,11000.0,881000.0,167000.0,167000.0,217000.0,10000.0,976000.0,10000.0,132000.0,334000.0,127000.0,,,4298000.0,,,-515000.0,33000.0,17000.0,50000.0,5679000.0,1676000.0,962000.0,1591000.0,3354000.0,,2323000.0,,,,17000.0,647000.0,357000.0,,4
2006-04-30,230000.0,422000.0,,,,1727000.0,29000.0,459000.0,411000.0,1727000.0,357000.0,132000,211000.0,268000.0,480000.0,51,4458000.0,,33000.0,55000.0,4590000.0,11000.0,881000.0,167000.0,167000.0,217000.0,10000.0,976000.0,10000.0,132000.0,334000.0,127000.0,,,4298000.0,,,-515000.0,33000.0,17000.0,50000.0,5679000.0,1676000.0,962000.0,1591000.0,3354000.0,,2323000.0,,,,17000.0,647000.0,357000.0,,4
2006-07-10,359000.0,917000.0,,,,209000.0,38000.0,762000.0,855000.0,845000.0,357000.0,132000,466000.0,268000.0,480000.0,80,8602000.0,,366000.0,123000.0,8773000.0,15000.0,1511000.0,391000.0,391000.0,591000.0,10000.0,1433000.0,10000.0,132000.0,583000.0,238000.0,,,5041000.0,,,-400000.0,200000.0,17000.0,200000.0,10811000.0,2573000.0,1800000.0,5108000.0,5905000.0,,4904000.0,,,,17000.0,2327000.0,357000.0,,5
2006-07-30,359000.0,917000.0,,,,209000.0,38000.0,762000.0,855000.0,845000.0,357000.0,132000,466000.0,268000.0,480000.0,80,8602000.0,,366000.0,123000.0,8773000.0,15000.0,1511000.0,391000.0,391000.0,591000.0,10000.0,1433000.0,10000.0,132000.0,583000.0,238000.0,,,5041000.0,,,-400000.0,200000.0,17000.0,200000.0,10811000.0,2573000.0,1800000.0,5108000.0,5905000.0,,4904000.0,,,,17000.0,2327000.0,357000.0,,5
2006-07-31,359000.0,917000.0,,,,209000.0,38000.0,762000.0,855000.0,845000.0,357000.0,132000,466000.0,692000.0,1052000.0,80,8602000.0,,366000.0,123000.0,8773000.0,15000.0,1511000.0,391000.0,391000.0,591000.0,10000.0,1433000.0,10000.0,132000.0,583000.0,238000.0,,,5041000.0,,,-400000.0,200000.0,17000.0,200000.0,10811000.0,2573000.0,1800000.0,5108000.0,5905000.0,,4904000.0,,,,17000.0,2327000.0,357000.0,,5
2006-10-30,359000.0,917000.0,,,,209000.0,38000.0,762000.0,855000.0,845000.0,357000.0,132000,466000.0,692000.0,1052000.0,80,8602000.0,,366000.0,123000.0,8773000.0,15000.0,1511000.0,391000.0,391000.0,591000.0,10000.0,1433000.0,10000.0,132000.0,583000.0,238000.0,,,5041000.0,,,-400000.0,200000.0,17000.0,200000.0,10811000.0,2573000.0,1800000.0,5108000.0,5905000.0,,4904000.0,,,,17000.0,2327000.0,357000.0,,5
2006-10-31,359000.0,917000.0,,,,209000.0,38000.0,762000.0,855000.0,845000.0,357000.0,132000,466000.0,692000.0,1052000.0,80,8602000.0,,366000.0,123000.0,8773000.0,15000.0,1511000.0,391000.0,391000.0,591000.0,10000.0,1433000.0,10000.0,132000.0,583000.0,238000.0,,,5041000.0,,,-400000.0,200000.0,17000.0,200000.0,10811000.0,2573000.0,1800000.0,5108000.0,5905000.0,,4904000.0,,,,17000.0,2327000.0,357000.0,,5
2007-01-30,359000.0,917000.0,,,,209000.0,38000.0,762000.0,855000.0,845000.0,357000.0,132000,466000.0,692000.0,1052000.0,80,8602000.0,,366000.0,123000.0,8773000.0,15000.0,1511000.0,391000.0,391000.0,591000.0,10000.0,1433000.0,10000.0,132000.0,583000.0,238000.0,,,5041000.0,,,-400000.0,200000.0,17000.0,200000.0,10811000.0,2573000.0,1800000.0,5108000.0,5905000.0,,4904000.0,,,,17000.0,2327000.0,357000.0,,5
2007-01-31,359000.0,917000.0,,,,209000.0,38000.0,762000.0,855000.0,845000.0,357000.0,132000,466000.0,692000.0,1052000.0,80,8602000.0,,366000.0,123000.0,8773000.0,15000.0,1511000.0,391000.0,391000.0,591000.0,10000.0,1433000.0,10000.0,132000.0,583000.0,238000.0,,,5041000.0,,,-400000.0,200000.0,17000.0,200000.0,10811000.0,2573000.0,1800000.0,5108000.0,5905000.0,,4904000.0,,,,17000.0,2327000.0,357000.0,,5
2007-04-30,359000.0,917000.0,,,,209000.0,38000.0,762000.0,855000.0,845000.0,357000.0,132000,466000.0,692000.0,1052000.0,80,8602000.0,,366000.0,123000.0,8773000.0,15000.0,1511000.0,391000.0,391000.0,591000.0,10000.0,1433000.0,10000.0,132000.0,583000.0,238000.0,,,5041000.0,,,-400000.0,200000.0,17000.0,200000.0,10811000.0,2573000.0,1800000.0,5108000.0,5905000.0,,4904000.0,,,,17000.0,2327000.0,357000.0,,5
2007-07-10,1912000.0,1432000.0,,,,123000.0,38000.0,528000.0,184000.0,1059000.0,357000.0,132000,134000.0,692000.0,1052000.0,83,6854000.0,,25000.0,194000.0,7049000.0,21000.0,1511000.0,-1172000.0,-1172000.0,-1307000.0,10000.0,25000.0,10000.0,132000.0,583000.0,176000.0,,,5704000.0,,,-1893000.0,200000.0,17000.0,200000.0,9185000.0,2506000.0,1960000.0,4453000.0,4733000.0,,4452000.0,,,,17000.0,1942000.0,357000.0,,6
2007-07-31,1912000.0,1432000.0,,,,123000.0,38000.0,528000.0,184000.0,1059000.0,357000.0,132000,134000.0,297000.0,1052000.0,83,6854000.0,,25000.0,194000.0,7049000.0,21000.0,1511000.0,-1172000.0,-1172000.0,-1307000.0,10000.0,25000.0,10000.0,132000.0,583000.0,176000.0,,,5704000.0,,,-1893000.0,200000.0,17000.0,200000.0,9185000.0,2506000.0,1960000.0,4453000.0,4733000.0,,4452000.0,,,,17000.0,1942000.0,357000.0,,6
2007-12-19,1912000.0,1432000.0,,,,123000.0,38000.0,528000.0,184000.0,1059000.0,357000.0,132000,134000.0,297000.0,1052000.0,83,6854000.0,,25000.0,194000.0,7049000.0,21000.0,1511000.0,-1172000.0,-1172000.0,-1307000.0,10000.0,25000.0,10000.0,132000.0,583000.0,176000.0,,,5704000.0,,,-1893000.0,200000.0,17000.0,200000.0,9185000.0,2506000.0,1960000.0,4453000.0,4733000.0,,4452000.0,,,,17000.0,1942000.0,357000.0,,6
