datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2017-11-14,594142.428499701,2404872.8243873273,,,,4515.93831440526,,1704894.63297071,-3384133.69707113,3295789.92698147,228191.822847776,,37933.8818410042,,,,,,,36958.9818529588,,,-17177.0209772386,981966.559330544,981966.559330544,1178462.20662283,51793.7423072325,1057150.14866707,82804.47751344889,3496658.08793784,,231161.772910938,,,4973806.00521219,,22360.6782546324,28182.9437895995,,,,17320803.8780634,2071420.20322773,17003930.3712134,9771666.78971907,6445079.32633592,12842369.1715481,10875724.5517274,,,,,4877411.07299462,228191.822847776,,3
2018-03-15,2836952.07216524,2755823.7069723313,,,,3008.45528455285,,328604.109511908,1868501.61349076,2000301.7205895,228191.822847776,,35465.7544887816,,,,,,,199778.43982878,,,-17177.0209772386,1568455.50495561,1568455.50495561,1903784.52193398,21329.2038265966,351311.037030653,31241.16038955446,1822962.31756155,,223410.228159384,,,6120465.21439858,,26378.7312476658,15658.8502973369,,,,16362722.5280818,4892637.00950904,16105736.6632767,4162764.49630842,7828793.69197621,12999983.8951995,8533928.8361056,,,,,1301846.83547358,228191.822847776,,3
2018-05-15,2836952.07216524,2755823.7069723313,,,,3008.45528455285,,328604.109511908,1868501.61349076,2000301.7205895,228191.822847776,,35465.7544887816,,,,,,,199778.43982878,,,-17177.0209772386,1568455.50495561,1568455.50495561,1903784.52193398,21329.2038265966,351311.037030653,31241.16038955446,1822962.31756155,,223410.228159384,,,6120465.21439858,,26378.7312476658,15658.8502973369,,,,16362722.5280818,4892637.00950904,16105736.6632767,4162764.49630842,7828793.69197621,12999983.8951995,8533928.8361056,,,,,1301846.83547358,228191.822847776,,4
2018-08-31,2836952.07216524,2755823.7069723313,,,,3008.45528455285,,328604.109511908,1868501.61349076,2000301.7205895,228191.822847776,,35465.7544887816,,,,,,,199778.43982878,,,-17177.0209772386,1568455.50495561,1568455.50495561,1903784.52193398,21329.2038265966,351311.037030653,31241.16038955446,1822962.31756155,,223410.228159384,,,6120465.21439858,,26378.7312476658,15658.8502973369,,,,16362722.5280818,4892637.00950904,16105736.6632767,4162764.49630842,7828793.69197621,12999983.8951995,8533928.8361056,,,,,1301846.83547358,228191.822847776,,4
2018-11-14,2836952.07216524,2755823.7069723313,,,,3008.45528455285,,328604.109511908,1868501.61349076,2000301.7205895,228191.822847776,,35465.7544887816,,,,,,,199778.43982878,,,-17177.0209772386,1568455.50495561,1568455.50495561,1903784.52193398,21329.2038265966,351311.037030653,31241.16038955446,1822962.31756155,,223410.228159384,,,6120465.21439858,,26378.7312476658,15658.8502973369,,,,16362722.5280818,4892637.00950904,16105736.6632767,4162764.49630842,7828793.69197621,12999983.8951995,8533928.8361056,,,,,1301846.83547358,228191.822847776,,4
2019-03-27,4167318.79263043,2158603.497499798,,,,1743.95849934487,,739520.15177688,318094.257293366,2412177.5786293,228191.822847776,,28356.0944460786,,,13,,567159.618792951,,24358.8241837581,,,-484.200016044068,1728357.19752921,1728357.19752921,1910986.54384041,21512.3149985293,1948879.91132979,97072.6707489906,114300.549241918,,330645.727839131,,,5771930.39644891,,44768.5884964035,29456.5490279969,,,,20372698.9062224,8583187.30518491,19957360.0976549,7195918.625451241,8551167.22100703,17037726.2294836,11821531.6852154,,,,,2540381.58547477,228191.822847776,,4
2019-05-15,4167318.79263043,2158603.497499798,,,,1743.95849934487,,739520.15177688,318094.257293366,2412177.5786293,228191.822847776,,28356.0944460786,,,13,,567159.618792951,,24358.8241837581,,,-484.200016044068,1728357.19752921,1728357.19752921,1910986.54384041,21512.3149985293,1948879.91132979,97072.6707489906,114300.549241918,,330645.727839131,,,5771930.39644891,,44768.5884964035,29456.5490279969,,,,20372698.9062224,8583187.30518491,19957360.0976549,7195918.625451241,8551167.22100703,17037726.2294836,11821531.6852154,,,,,2540381.58547477,228191.822847776,,5
2019-09-13,4167318.79263043,2158603.497499798,,,,1743.95849934487,,739520.15177688,318094.257293366,2412177.5786293,228191.822847776,,28356.0944460786,,,13,,567159.618792951,,24358.8241837581,,,-484.200016044068,1728357.19752921,1728357.19752921,1910986.54384041,21512.3149985293,1948879.91132979,97072.6707489906,114300.549241918,,330645.727839131,,,5771930.39644891,,44768.5884964035,29456.5490279969,,,,20372698.9062224,8583187.30518491,19957360.0976549,7195918.625451241,8551167.22100703,17037726.2294836,11821531.6852154,,,,,2540381.58547477,228191.822847776,,5
2019-11-20,4167318.79263043,2158603.497499798,,,,1743.95849934487,,739520.15177688,318094.257293366,2412177.5786293,228191.822847776,,28356.0944460786,,,13,,567159.618792951,,24358.8241837581,,,-484.200016044068,1728357.19752921,1728357.19752921,1910986.54384041,21512.3149985293,1948879.91132979,97072.6707489906,114300.549241918,,330645.727839131,,,5771930.39644891,,44768.5884964035,29456.5490279969,,,,20372698.9062224,8583187.30518491,19957360.0976549,7195918.625451241,8551167.22100703,17037726.2294836,11821531.6852154,,,,,2540381.58547477,228191.822847776,,5
2020-03-25,708001.521750593,3305527.5644608447,,,,18796.342209333,,345705.157395202,4634510.28420775,7571430.30371737,228191.822847776,,43311.3219087793,,,13,,567159.618792951,,46415.2138149222,,,-536110.334300026,2795892.77194833,2795892.77194833,3338650.32639072,51425.9810176641,1145381.84655945,129106.7914579488,110075.818085948,,316885.292380701,,,11231712.2325336,,42352.9132612708,35310.0015818613,,,,15709061.3941471,3452237.65831795,15305917.335091,4304394.180332201,10034828.8457685,11603258.6322172,5674232.54837859,,,,,1646060.88689692,228191.822847776,,5
2020-05-13,708001.521750593,3305527.5644608447,,,,18796.342209333,,345705.157395202,4634510.28420775,7571430.30371737,228191.822847776,,43311.3219087793,,,13,,567159.618792951,,46415.2138149222,,,-536110.334300026,2795892.77194833,2795892.77194833,3338650.32639072,51425.9810176641,1145381.84655945,129106.7914579488,110075.818085948,,316885.292380701,,,11231712.2325336,,42352.9132612708,35310.0015818613,,,,15709061.3941471,3452237.65831795,15305917.335091,4304394.180332201,10034828.8457685,11603258.6322172,5674232.54837859,,,,,1646060.88689692,228191.822847776,,6
