datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-09-30,11828008.8542,2449350.68684,,,,616037.63496,,87564287.05453,35094344.70372,3078451.2898,,,21059484.0381178,,,69,,,,22375710.6716,,4309831.80572,-14776560.1728898,3694141.54776,3694141.54776,3694141.54776,,3061688.35855,,34290909.61576,5039467.21344,612337.67171,,,611383388.6446,,,52979264.0905466,,,,710311699.1836,11022078.09078,91850650.7565,55404883.5802,664998711.47706,1867580.3454,45312987.70654,15000,,15000,,22410964.1448,,,3
2002-12-31,11828008.8542,2449350.68684,,,,616037.63496,,87564287.05453,35094344.70372,3078451.2898,,,21059484.0381178,3706456.82072817,3706456.82072817,69,,,,22375710.6716,,4309831.80572,-14776560.1728898,3694141.54776,3694141.54776,3694141.54776,,3061688.35855,,34290909.61576,5039467.21344,612337.67171,,,611383388.6446,,,52979264.0905466,,,,710311699.1836,11022078.09078,91850650.7565,55404883.5802,664998711.47706,1867580.3454,45312987.70654,15000,,15000,,22410964.1448,,,3
2003-03-05,100985707.0926,381139604.1882,,,,38040866.9784,239108093.56764,87303772.58328,36285134.65632,2051865840.40416,,,124656980.580338,3706456.82072817,3706456.82072817,11391,27363869.01864,,5863686.21828,25165496.61648,27363869.01864,2340976.42944,-14776560.1728898,-147071844.42786,-147071844.42786,-142214318.08848,4560644.83644,207900252.22428,4560644.83644,18242579.34576,1620983479.00896,1030054212.34452,,,2251434081.01392,,300815471.18304,-11119636.7654813,,,,1755196741.33848,688722522.12324,673020873.72036,854143625.7961199,654778294.3746,134213262.32952,1090710788.42088,15000,,15000,,383745686.95188,,,3
2003-03-31,100985707.0926,381139604.1882,,,,38040866.9784,239108093.56764,87303772.58328,36285134.65632,2051865840.40416,,,124656980.580338,-112641250.275149,-112641250.275149,11391,27363869.01864,,5863686.21828,25165496.61648,27363869.01864,2340976.42944,-14776560.1728898,-147071844.42786,-147071844.42786,-142214318.08848,4560644.83644,207900252.22428,4560644.83644,18242579.34576,1620983479.00896,1030054212.34452,,,2251434081.01392,,300815471.18304,-11119636.7654813,,,,1755196741.33848,688722522.12324,673020873.72036,854143625.7961199,654778294.3746,134213262.32952,1090710788.42088,15000,,15000,,383745686.95188,,,4
2003-05-08,100985707.0926,381139604.1882,,,,38040866.9784,239108093.56764,87303772.58328,36285134.65632,2051865840.40416,,,124656980.580338,-112641250.275149,-112641250.275149,11391,27363869.01864,,5863686.21828,25165496.61648,27363869.01864,2340976.42944,-14776560.1728898,-147071844.42786,-147071844.42786,-142214318.08848,4560644.83644,207900252.22428,4560644.83644,18242579.34576,1620983479.00896,1030054212.34452,,,2251434081.01392,,300815471.18304,-11119636.7654813,,,,1755196741.33848,688722522.12324,673020873.72036,854143625.7961199,654778294.3746,134213262.32952,1090710788.42088,15000,,15000,,383745686.95188,,,4
2003-06-30,100985707.0926,381139604.1882,,,,38040866.9784,239108093.56764,87303772.58328,36285134.65632,2051865840.40416,,,124656980.580338,-112641250.275149,-112641250.275149,11391,27363869.01864,,5863686.21828,25165496.61648,27363869.01864,2340976.42944,-14776560.1728898,-147071844.42786,-147071844.42786,-142214318.08848,4560644.83644,207900252.22428,4560644.83644,18242579.34576,1620983479.00896,1030054212.34452,,,2251434081.01392,,300815471.18304,-11119636.7654813,,,,1755196741.33848,688722522.12324,673020873.72036,854143625.7961199,654778294.3746,134213262.32952,1090710788.42088,15000,,15000,,383745686.95188,,,4
2003-08-14,100985707.0926,381139604.1882,,,,38040866.9784,239108093.56764,87303772.58328,36285134.65632,2051865840.40416,,,124656980.580338,-112641250.275149,-112641250.275149,11391,27363869.01864,,5863686.21828,25165496.61648,27363869.01864,2340976.42944,-14776560.1728898,-147071844.42786,-147071844.42786,-142214318.08848,4560644.83644,207900252.22428,4560644.83644,18242579.34576,1620983479.00896,1030054212.34452,,,2251434081.01392,,300815471.18304,-11119636.7654813,,,,1755196741.33848,688722522.12324,673020873.72036,854143625.7961199,654778294.3746,134213262.32952,1090710788.42088,15000,,15000,,383745686.95188,,,4
2003-09-30,100985707.0926,381139604.1882,,,,38040866.9784,239108093.56764,87303772.58328,36285134.65632,2051865840.40416,,,124656980.580338,-112641250.275149,-112641250.275149,11391,27363869.01864,,5863686.21828,25165496.61648,27363869.01864,2340976.42944,-14776560.1728898,-147071844.42786,-147071844.42786,-142214318.08848,4560644.83644,207900252.22428,4560644.83644,18242579.34576,1620983479.00896,1030054212.34452,,,2251434081.01392,,300815471.18304,-11119636.7654813,,,,1755196741.33848,688722522.12324,673020873.72036,854143625.7961199,654778294.3746,134213262.32952,1090710788.42088,15000,,15000,,383745686.95188,,,4
2003-11-13,100985707.0926,381139604.1882,,,,38040866.9784,239108093.56764,87303772.58328,36285134.65632,2051865840.40416,,,124656980.580338,-112641250.275149,-112641250.275149,11391,27363869.01864,,5863686.21828,25165496.61648,27363869.01864,2340976.42944,-14776560.1728898,-147071844.42786,-147071844.42786,-142214318.08848,4560644.83644,207900252.22428,4560644.83644,18242579.34576,1620983479.00896,1030054212.34452,,,2251434081.01392,,300815471.18304,-11119636.7654813,,,,1755196741.33848,688722522.12324,673020873.72036,854143625.7961199,654778294.3746,134213262.32952,1090710788.42088,15000,,15000,,383745686.95188,,,4
2004-03-04,100985707.0926,381139604.1882,,,,38040866.9784,239108093.56764,87303772.58328,36285134.65632,2051865840.40416,,,124656980.580338,6018621.72412532,6018621.72412532,11391,27363869.01864,,5863686.21828,25165496.61648,27363869.01864,2340976.42944,-14776560.1728898,-147071844.42786,-147071844.42786,-142214318.08848,4560644.83644,207900252.22428,4560644.83644,18242579.34576,1620983479.00896,1030054212.34452,,,2251434081.01392,,300815471.18304,-11119636.7654813,,,,1755196741.33848,688722522.12324,673020873.72036,854143625.7961199,654778294.3746,134213262.32952,1090710788.42088,15000,,15000,,383745686.95188,,,4
2004-03-05,126191953.20162,478683442.59162,,,,40509677.0496,240399195.76398,140996595.756,169634272.6452,2460962880.7632,,,120263153.756128,6018621.72412532,6018621.72412532,11668,22559455.32096,,7049829.7878,25318548.156,22559455.32096,2531854.8156,-14776560.1728898,8291824.52109,8291824.52109,16520352.67179,7754812.76658,265144098.54321,7754812.76658,43003961.70558,1780082021.4195,1039144910.72172,,,2882516707.5606,,375347476.4127,-7025900.03548821,,,,1965986032.81176,928533081.57519,869032517.83008,692998268.14074,721197587.29194,165671000.0133,1233085728.40815,15000,,15000,,261548685.12738,,,4
2004-03-31,126191953.20162,478683442.59162,,,,40509677.0496,240399195.76398,140996595.756,169634272.6452,2460962880.7632,,,120263153.756128,6018621.72412532,6018621.72412532,11668,22559455.32096,,7049829.7878,25318548.156,22559455.32096,2531854.8156,-14776560.1728898,8291824.52109,8291824.52109,16520352.67179,7754812.76658,265144098.54321,7754812.76658,43003961.70558,1780082021.4195,1039144910.72172,,,2882516707.5606,,375347476.4127,-7025900.03548821,,,,1965986032.81176,928533081.57519,869032517.83008,692998268.14074,721197587.29194,165671000.0133,1233085728.40815,15000,,15000,,261548685.12738,,,5
2004-05-06,126191953.20162,478683442.59162,,,,40509677.0496,240399195.76398,140996595.756,169634272.6452,2460962880.7632,,,120263153.756128,6018621.72412532,6018621.72412532,11668,22559455.32096,,7049829.7878,25318548.156,22559455.32096,2531854.8156,-14776560.1728898,8291824.52109,8291824.52109,16520352.67179,7754812.76658,265144098.54321,7754812.76658,43003961.70558,1780082021.4195,1039144910.72172,,,2882516707.5606,,375347476.4127,-7025900.03548821,,,,1965986032.81176,928533081.57519,869032517.83008,692998268.14074,721197587.29194,165671000.0133,1233085728.40815,15000,,15000,,261548685.12738,,,5
2004-06-30,126191953.20162,478683442.59162,,,,40509677.0496,240399195.76398,140996595.756,169634272.6452,2460962880.7632,,,120263153.756128,6018621.72412532,6018621.72412532,11668,22559455.32096,,7049829.7878,25318548.156,22559455.32096,2531854.8156,-14776560.1728898,8291824.52109,8291824.52109,16520352.67179,7754812.76658,265144098.54321,7754812.76658,43003961.70558,1780082021.4195,1039144910.72172,,,2882516707.5606,,375347476.4127,-7025900.03548821,,,,1965986032.81176,928533081.57519,869032517.83008,692998268.14074,721197587.29194,165671000.0133,1233085728.40815,15000,,15000,,261548685.12738,,,5
2004-08-12,126191953.20162,478683442.59162,,,,40509677.0496,240399195.76398,140996595.756,169634272.6452,2460962880.7632,,,120263153.756128,6018621.72412532,6018621.72412532,11668,22559455.32096,,7049829.7878,25318548.156,22559455.32096,2531854.8156,-14776560.1728898,8291824.52109,8291824.52109,16520352.67179,7754812.76658,265144098.54321,7754812.76658,43003961.70558,1780082021.4195,1039144910.72172,,,2882516707.5606,,375347476.4127,-7025900.03548821,,,,1965986032.81176,928533081.57519,869032517.83008,692998268.14074,721197587.29194,165671000.0133,1233085728.40815,15000,,15000,,261548685.12738,,,5
2004-09-30,126191953.20162,478683442.59162,,,,40509677.0496,240399195.76398,140996595.756,169634272.6452,2460962880.7632,,,120263153.756128,6018621.72412532,6018621.72412532,11668,22559455.32096,,7049829.7878,25318548.156,22559455.32096,2531854.8156,-14776560.1728898,8291824.52109,8291824.52109,16520352.67179,7754812.76658,265144098.54321,7754812.76658,43003961.70558,1780082021.4195,1039144910.72172,,,2882516707.5606,,375347476.4127,-7025900.03548821,,,,1965986032.81176,928533081.57519,869032517.83008,692998268.14074,721197587.29194,165671000.0133,1233085728.40815,15000,,15000,,261548685.12738,,,5
2004-11-11,126191953.20162,478683442.59162,,,,40509677.0496,240399195.76398,140996595.756,169634272.6452,2460962880.7632,,,120263153.756128,6018621.72412532,6018621.72412532,11668,22559455.32096,,7049829.7878,25318548.156,22559455.32096,2531854.8156,-14776560.1728898,8291824.52109,8291824.52109,16520352.67179,7754812.76658,265144098.54321,7754812.76658,43003961.70558,1780082021.4195,1039144910.72172,,,2882516707.5606,,375347476.4127,-7025900.03548821,,,,1965986032.81176,928533081.57519,869032517.83008,692998268.14074,721197587.29194,165671000.0133,1233085728.40815,15000,,15000,,261548685.12738,,,5
2004-12-31,126191953.20162,478683442.59162,,,,40509677.0496,240399195.76398,140996595.756,169634272.6452,2460962880.7632,,,120263153.756128,6018621.72412532,6018621.72412532,11668,22559455.32096,,7049829.7878,25318548.156,22559455.32096,2531854.8156,-14776560.1728898,8291824.52109,8291824.52109,16520352.67179,7754812.76658,265144098.54321,7754812.76658,43003961.70558,1780082021.4195,1039144910.72172,,,2882516707.5606,,375347476.4127,-7025900.03548821,,,,1965986032.81176,928533081.57519,869032517.83008,692998268.14074,721197587.29194,165671000.0133,1233085728.40815,15000,,15000,,261548685.12738,,,5
2005-03-03,779298650.0,534823020.0,,,,140742900.0,240399195.76398,467579190.0,287219770.0,2192982890.0,,,90179710.0,6018621.72412532,6018621.72412532,12942,227794990.0,28669850.0,11467940.0,36488900.0,227794990.0,6255240.0,110509240.0,115200670.0,115200670.0,127711150.0,7754812.76658,11467940.0,7754812.76658,244996900.0,1780082021.4195,930466950.0,,,2728327180.0,,384175990.0,-4170160.0,,,,2463522020.0,879382490.0,1166080990.0,1207261320.0,779819920.0,163678780.0,1683702100.0,15000,,15000,,559322710.0,,,5
2005-03-31,779298650.0,534823020.0,,,,140742900.0,240399195.76398,467579190.0,287219770.0,2192982890.0,,,90179710.0,201774557.397642,290229192.258875,12942,227794990.0,28669850.0,11467940.0,36488900.0,227794990.0,6255240.0,110509240.0,115200670.0,115200670.0,127711150.0,7754812.76658,11467940.0,7754812.76658,244996900.0,1780082021.4195,930466950.0,,,2728327180.0,,384175990.0,-4170160.0,,,,2463522020.0,879382490.0,1166080990.0,1207261320.0,779819920.0,163678780.0,1683702100.0,15000,,15000,,559322710.0,,,6
2005-05-11,779298650.0,534823020.0,,,,140742900.0,240399195.76398,467579190.0,287219770.0,2192982890.0,,,90179710.0,201774557.397642,290229192.258875,12942,227794990.0,28669850.0,11467940.0,36488900.0,227794990.0,6255240.0,110509240.0,115200670.0,115200670.0,127711150.0,7754812.76658,11467940.0,7754812.76658,244996900.0,1780082021.4195,930466950.0,,,2728327180.0,,384175990.0,-4170160.0,,,,2463522020.0,879382490.0,1166080990.0,1207261320.0,779819920.0,163678780.0,1683702100.0,15000,,15000,,559322710.0,,,6
2005-08-03,779298650.0,534823020.0,,,,140742900.0,240399195.76398,467579190.0,287219770.0,2192982890.0,,,90179710.0,201774557.397642,290229192.258875,12942,227794990.0,28669850.0,11467940.0,36488900.0,227794990.0,6255240.0,110509240.0,115200670.0,115200670.0,127711150.0,7754812.76658,11467940.0,7754812.76658,244996900.0,1780082021.4195,930466950.0,,,2728327180.0,,384175990.0,-4170160.0,,,,2463522020.0,879382490.0,1166080990.0,1207261320.0,779819920.0,163678780.0,1683702100.0,15000,,15000,,559322710.0,,,6
2005-12-31,779298650.0,534823020.0,,,,140742900.0,240399195.76398,467579190.0,287219770.0,2192982890.0,,,90179710.0,201774557.397642,290229192.258875,12942,227794990.0,28669850.0,11467940.0,36488900.0,227794990.0,6255240.0,110509240.0,115200670.0,115200670.0,127711150.0,7754812.76658,11467940.0,7754812.76658,244996900.0,1780082021.4195,930466950.0,,,2728327180.0,,384175990.0,-4170160.0,,,,2463522020.0,879382490.0,1166080990.0,1207261320.0,779819920.0,163678780.0,1683702100.0,15000,,15000,,559322710.0,,,6
