datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2009-11-12,,,,,,-33449141.0519842,,,-343092618.218923,,330668651.542472,,196872087.334535,,,22096,2697912148.27861,404285505.872055,323978823.332075,,3385053074.460799,,,-2674975594.41439,-2674975594.41439,-3279927202.58313,,323978823.332075,2102517437.55329,33911694888.2459,1249086495.85552,616419885.100851,,,,,,25803623.0972449,98436043.6672677,-772197313.428663,-673761269.761396,531134132315.735,,,26054013810.2626,14862886904.0131,,515567857759.886,,,,-772197313.4286637,13027006905.1313,330668651.542472,,3
2010-02-25,,,,,,218895493.328752,,,1852192635.85867,,263206321.937811,,222440359.617477,,,19439,2335180667.69742,404285505.872055,369552310.599553,,2971484166.52351,,,-1512771688.71328,-1512771688.71328,-2605476722.21268,,369552310.599553,3141637748.38229,34664361220.867,1113974231.23175,488305331.271832,,,,,,-32790013.1707038,-2658649.71654355,-1138788295.25282,-1141446944.96936,398104436122.087,,,14427605795.10966,18538764473.4582,,379134084177.9762,,,,-1138788295.2528167,7213802897.55483,263206321.937811,,3
2010-05-11,,,,,,218895493.328752,,,1852192635.85867,,263206321.937811,,222440359.617477,,,19439,2335180667.69742,404285505.872055,369552310.599553,,2971484166.52351,,,-1512771688.71328,-1512771688.71328,-2605476722.21268,,369552310.599553,3141637748.38229,34664361220.867,1113974231.23175,488305331.271832,,,,,,-32790013.1707038,-2658649.71654355,-1138788295.25282,-1141446944.96936,398104436122.087,,,14427605795.10966,18538764473.4582,,379134084177.9762,,,,-1138788295.2528167,7213802897.55483,263206321.937811,,4
2010-08-05,,,,,,218895493.328752,,,1852192635.85867,,263206321.937811,,222440359.617477,,,19439,2335180667.69742,404285505.872055,369552310.599553,,2971484166.52351,,,-1512771688.71328,-1512771688.71328,-2605476722.21268,,369552310.599553,3141637748.38229,34664361220.867,1113974231.23175,488305331.271832,,,,,,-32790013.1707038,-2658649.71654355,-1138788295.25282,-1141446944.96936,398104436122.087,,,14427605795.10966,18538764473.4582,,379134084177.9762,,,,-1138788295.2528167,7213802897.55483,263206321.937811,,4
2010-11-09,,,,,,218895493.328752,,,1852192635.85867,,263206321.937811,,222440359.617477,,,19439,2335180667.69742,404285505.872055,369552310.599553,,2971484166.52351,,,-1512771688.71328,-1512771688.71328,-2605476722.21268,,369552310.599553,3141637748.38229,34664361220.867,1113974231.23175,488305331.271832,,,,,,-32790013.1707038,-2658649.71654355,-1138788295.25282,-1141446944.96936,398104436122.087,,,14427605795.10966,18538764473.4582,,379134084177.9762,,,,-1138788295.2528167,7213802897.55483,263206321.937811,,4
2011-02-23,,,,,,278707444.318106,,,10304457387.4657,,259841094.241188,,227253762.290148,,,19576,2342000093.63922,149909445.027088,318155267.206207,,2956871593.873318,,,1485296287.87372,1485296287.87372,1698829068.28975,,318155267.206207,2919138893.71948,36828830472.8781,1283769366.59755,604580763.828506,,,,,,-33444893.3181727,181803009.832118,857561.367132633,182660571.199251,392769966637.683,,,12772519002.07344,17947044291.3517,,374449883151.6282,,,,857561.3671329916,6386259501.03672,259841094.241188,,4
2011-05-12,,,,,,278707444.318106,,,10304457387.4657,,259841094.241188,,227253762.290148,,,19576,2342000093.63922,149909445.027088,318155267.206207,,2956871593.873318,,,1485296287.87372,1485296287.87372,1698829068.28975,,318155267.206207,2919138893.71948,36828830472.8781,1283769366.59755,604580763.828506,,,,,,-33444893.3181727,181803009.832118,857561.367132633,182660571.199251,392769966637.683,,,12772519002.07344,17947044291.3517,,374449883151.6282,,,,857561.3671329916,6386259501.03672,259841094.241188,,5
2011-07-06,,,,,,278707444.318106,,,10304457387.4657,,259841094.241188,,227253762.290148,,,19576,2342000093.63922,149909445.027088,318155267.206207,,2956871593.873318,,,1485296287.87372,1485296287.87372,1698829068.28975,,318155267.206207,2919138893.71948,36828830472.8781,1283769366.59755,604580763.828506,,,,,,-33444893.3181727,181803009.832118,857561.367132633,182660571.199251,392769966637.683,,,12772519002.07344,17947044291.3517,,374449883151.6282,,,,857561.3671329916,6386259501.03672,259841094.241188,,5
2011-11-09,,,,,,278707444.318106,,,10304457387.4657,,259841094.241188,,227253762.290148,,,19576,2342000093.63922,149909445.027088,318155267.206207,,2956871593.873318,,,1485296287.87372,1485296287.87372,1698829068.28975,,318155267.206207,2919138893.71948,36828830472.8781,1283769366.59755,604580763.828506,,,,,,-33444893.3181727,181803009.832118,857561.367132633,182660571.199251,392769966637.683,,,12772519002.07344,17947044291.3517,,374449883151.6282,,,,857561.3671329916,6386259501.03672,259841094.241188,,5
2012-02-23,,,,,,144157708.737864,,,5298004116.50485,,618294912.621359,,254984155.339806,,,20451,2304856776.69903,256846539.61165,243318213.592233,,2970648737.864079,,,1301585786.40777,1301585786.40777,1767390174.75728,,243318213.592233,2848989631.06796,36451068271.8447,1358248932.03884,598296155.339806,,,,,,14165786.407767,147490834.951456,285815572.815534,433306407.76699,423066210757.281,,,10296026873.7864,17221429864.0777,,405410641203.88403,,,,285815572.815534,5148013436.8932,618294912.621359,,5
2012-05-09,,,,,,144157708.737864,,,5298004116.50485,,618294912.621359,,254984155.339806,,,20451,2304856776.69903,256846539.61165,243318213.592233,,2970648737.864079,,,1301585786.40777,1301585786.40777,1767390174.75728,,243318213.592233,2848989631.06796,36451068271.8447,1358248932.03884,598296155.339806,,,,,,14165786.407767,147490834.951456,285815572.815534,433306407.76699,423066210757.281,,,10296026873.7864,17221429864.0777,,405410641203.88403,,,,285815572.815534,5148013436.8932,618294912.621359,,6
2012-08-02,,,,,,144157708.737864,,,5298004116.50485,,618294912.621359,,254984155.339806,,,20451,2304856776.69903,256846539.61165,243318213.592233,,2970648737.864079,,,1301585786.40777,1301585786.40777,1767390174.75728,,243318213.592233,2848989631.06796,36451068271.8447,1358248932.03884,598296155.339806,,,,,,14165786.407767,147490834.951456,285815572.815534,433306407.76699,423066210757.281,,,10296026873.7864,17221429864.0777,,405410641203.88403,,,,285815572.815534,5148013436.8932,618294912.621359,,6
2012-11-14,,,,,,144157708.737864,,,5298004116.50485,,618294912.621359,,254984155.339806,,,20451,2304856776.69903,256846539.61165,243318213.592233,,2970648737.864079,,,1301585786.40777,1301585786.40777,1767390174.75728,,243318213.592233,2848989631.06796,36451068271.8447,1358248932.03884,598296155.339806,,,,,,14165786.407767,147490834.951456,285815572.815534,433306407.76699,423066210757.281,,,10296026873.7864,17221429864.0777,,405410641203.88403,,,,285815572.815534,5148013436.8932,618294912.621359,,6
2013-02-17,802150358.876926,,,,,142893181.3384,,,20151998034.0933,,618294912.621359,,248439281.190627,,,20198,2226210813.80621,250567252.942263,308519368.798818,,2835942513.721768,,,741258378.192949,741258378.192949,1001064162.44458,,308519368.798818,2771802960.73464,195719004314.439,1350990078.10851,581315442.263036,,,,,,-171309438.990923,147490834.951456,-74694162.9723454,223270595.84125,429013232069.348,,,78475149026.28241,15709319123.3903,,412863866898.88074,,,,223270595.84125,12246595155.1615,618294912.621359,,6
2013-04-15,802150358.876926,,,,,142893181.3384,,,20151998034.0933,,618294912.621359,,248439281.190627,,,20198,2226210813.80621,250567252.942263,308519368.798818,,2835942513.721768,,,741258378.192949,741258378.192949,1001064162.44458,,308519368.798818,2771802960.73464,195719004314.439,1350990078.10851,581315442.263036,,,,,,-171309438.990923,147490834.951456,-74694162.9723454,223270595.84125,429013232069.348,,,78475149026.28241,15709319123.3903,,412863866898.88074,,,,223270595.84125,12246595155.1615,618294912.621359,,7
2013-08-06,802150358.876926,,,,,142893181.3384,,,20151998034.0933,,618294912.621359,,248439281.190627,,,20198,2226210813.80621,250567252.942263,308519368.798818,,2835942513.721768,,,741258378.192949,741258378.192949,1001064162.44458,,308519368.798818,2771802960.73464,195719004314.439,1350990078.10851,581315442.263036,,,,,,-171309438.990923,147490834.951456,-74694162.9723454,223270595.84125,429013232069.348,,,78475149026.28241,15709319123.3903,,412863866898.88074,,,,223270595.84125,12246595155.1615,618294912.621359,,7
2013-11-06,802150358.876926,,,,,142893181.3384,,,20151998034.0933,,618294912.621359,,248439281.190627,,,20198,2226210813.80621,250567252.942263,308519368.798818,,2835942513.721768,,,741258378.192949,741258378.192949,1001064162.44458,,308519368.798818,2771802960.73464,195719004314.439,1350990078.10851,581315442.263036,,,,,,-171309438.990923,147490834.951456,-74694162.9723454,223270595.84125,429013232069.348,,,78475149026.28241,15709319123.3903,,412863866898.88074,,,,223270595.84125,12246595155.1615,618294912.621359,,7
2014-02-19,339555337.163592,,,,,42340641.0644088,,,1482752645.90263,,618294912.621359,,259855306.924705,,,19632,2201713335.34926,411822700.322044,296384487.450862,,2762104172.966436,,,733904445.11642,733904445.11642,1204632748.71485,,296384487.450862,2755462503.77986,190003211672.21,1327503628.66647,513068944.662836,,,,,,55623979.4375567,147490834.951456,-24906259.4496523,471558512.246749,423515167977.018,,,63703570003.02386,14860734804.9592,,408617073782.8845,,,,471558512.246749,5768289688.53946,618294912.621359,,7
2014-05-06,339555337.163592,,,,,42340641.0644088,,,1482752645.90263,,618294912.621359,,259855306.924705,,,19632,2201713335.34926,411822700.322044,296384487.450862,,2762104172.966436,,,733904445.11642,733904445.11642,1204632748.71485,,296384487.450862,2755462503.77986,190003211672.21,1327503628.66647,513068944.662836,,,,,,55623979.4375567,147490834.951456,-24906259.4496523,471558512.246749,423515167977.018,,,63703570003.02386,14860734804.9592,,408617073782.8845,,,,471558512.246749,5768289688.53946,618294912.621359,,8
2014-07-31,339555337.163592,,,,,42340641.0644088,,,1482752645.90263,,618294912.621359,,259855306.924705,,,19632,2201713335.34926,411822700.322044,296384487.450862,,2762104172.966436,,,733904445.11642,733904445.11642,1204632748.71485,,296384487.450862,2755462503.77986,190003211672.21,1327503628.66647,513068944.662836,,,,,,55623979.4375567,147490834.951456,-24906259.4496523,471558512.246749,423515167977.018,,,63703570003.02386,14860734804.9592,,408617073782.8845,,,,471558512.246749,5768289688.53946,618294912.621359,,8
2014-11-04,339555337.163592,,,,,42340641.0644088,,,1482752645.90263,,618294912.621359,,259855306.924705,,,19632,2201713335.34926,411822700.322044,296384487.450862,,2762104172.966436,,,733904445.11642,733904445.11642,1204632748.71485,,296384487.450862,2755462503.77986,190003211672.21,1327503628.66647,513068944.662836,,,,,,55623979.4375567,147490834.951456,-24906259.4496523,471558512.246749,423515167977.018,,,63703570003.02386,14860734804.9592,,408617073782.8845,,,,471558512.246749,5768289688.53946,618294912.621359,,8
2015-02-19,236146567.471118,,,,,48938268.916712,,,5734322240.36775,,618294912.621359,,220610609.084861,,,20287,2180471759.51128,823104855.189742,388398959.656445,,2763070198.995947,,,883996032.178068,883996032.178068,1427754575.69709,,388398959.656445,2492744523.07506,208108823371.439,1200152785.33841,456757176.555979,,,,,,-22527139.6600738,147490834.951456,178663521.441965,484721901.651243,458640134712.393,,,85737516748.32155,14659730333.2728,,442979111861.12665,,,,484721901.651243,6626086251.73895,618294912.621359,,8
2015-05-07,236146567.471118,,,,,48938268.916712,,,5734322240.36775,,618294912.621359,,220610609.084861,,,20287,2180471759.51128,823104855.189742,388398959.656445,,2763070198.995947,,,883996032.178068,883996032.178068,1427754575.69709,,388398959.656445,2492744523.07506,208108823371.439,1200152785.33841,456757176.555979,,,,,,-22527139.6600738,147490834.951456,178663521.441965,484721901.651243,458640134712.393,,,85737516748.32155,14659730333.2728,,442979111861.12665,,,,484721901.651243,6626086251.73895,618294912.621359,,9
2015-07-30,236146567.471118,,,,,48938268.916712,,,5734322240.36775,,618294912.621359,,220610609.084861,,,20287,2180471759.51128,823104855.189742,388398959.656445,,2763070198.995947,,,883996032.178068,883996032.178068,1427754575.69709,,388398959.656445,2492744523.07506,208108823371.439,1200152785.33841,456757176.555979,,,,,,-22527139.6600738,147490834.951456,178663521.441965,484721901.651243,458640134712.393,,,85737516748.32155,14659730333.2728,,442979111861.12665,,,,484721901.651243,6626086251.73895,618294912.621359,,9
2015-11-05,236146567.471118,,,,,48938268.916712,,,5734322240.36775,,618294912.621359,,220610609.084861,,,20287,2180471759.51128,823104855.189742,388398959.656445,,2763070198.995947,,,883996032.178068,883996032.178068,1427754575.69709,,388398959.656445,2492744523.07506,208108823371.439,1200152785.33841,456757176.555979,,,,,,-22527139.6600738,147490834.951456,178663521.441965,484721901.651243,458640134712.393,,,85737516748.32155,14659730333.2728,,442979111861.12665,,,,484721901.651243,6626086251.73895,618294912.621359,,9
2016-02-11,198955702.044939,,,,,208535050.661917,,,-22049449897.373,,618294912.621359,,207798177.69138,,,20617,2622530902.14051,806761481.102942,397174531.119341,,3189923089.453854,,,990357272.401473,990357272.401473,1822286856.13753,,397174531.119341,1722809005.11506,153715386018.831,1252684049.91258,501073619.965031,,,,,,-46422997.143819,147490834.951456,402332641.913098,715503654.391242,368625861621.833,,,69458383075.77023,14118486115.4853,,353519228852.85815,,,,715503654.391242,6782915693.79134,618294912.621359,,9
2016-05-10,198955702.044939,,,,,208535050.661917,,,-22049449897.373,,618294912.621359,,207798177.69138,,,20617,2622530902.14051,806761481.102942,397174531.119341,,3189923089.453854,,,990357272.401473,990357272.401473,1822286856.13753,,397174531.119341,1722809005.11506,153715386018.831,1252684049.91258,501073619.965031,,,,,,-46422997.143819,147490834.951456,402332641.913098,715503654.391242,368625861621.833,,,69458383075.77023,14118486115.4853,,353519228852.85815,,,,715503654.391242,6782915693.79134,618294912.621359,,10
2016-07-28,198955702.044939,,,,,208535050.661917,,,-22049449897.373,,618294912.621359,,207798177.69138,,,20617,2622530902.14051,806761481.102942,397174531.119341,,3189923089.453854,,,990357272.401473,990357272.401473,1822286856.13753,,397174531.119341,1722809005.11506,153715386018.831,1252684049.91258,501073619.965031,,,,,,-46422997.143819,147490834.951456,402332641.913098,715503654.391242,368625861621.833,,,69458383075.77023,14118486115.4853,,353519228852.85815,,,,715503654.391242,6782915693.79134,618294912.621359,,10
2016-11-08,198955702.044939,,,,,208535050.661917,,,-22049449897.373,,618294912.621359,,207798177.69138,,,20617,2622530902.14051,806761481.102942,397174531.119341,,3189923089.453854,,,990357272.401473,990357272.401473,1822286856.13753,,397174531.119341,1722809005.11506,153715386018.831,1252684049.91258,501073619.965031,,,,,,-46422997.143819,147490834.951456,402332641.913098,715503654.391242,368625861621.833,,,69458383075.77023,14118486115.4853,,353519228852.85815,,,,715503654.391242,6782915693.79134,618294912.621359,,10
2017-02-09,201125988.2254,,,,,52838183.3473507,,,11257941968.0404,,618294912.621359,,259077544.154752,,,20759,3068023549.20101,935726814.238856,472134735.071489,,3702081749.3692193,,,1172666778.80572,1172666778.80572,1949899411.26997,,472134735.071489,2433113120.26913,179351543313.709,1430892094.1968,572697729.184188,,,,,,20453490.3280067,147490834.951456,550539781.328848,700532043.73423,449856622960.471,,,107659503027.75412,16904809756.0976,,431847324726.66064,,,,700532043.73423,7443366021.86712,618294912.621359,,10
2017-05-09,201125988.2254,,,,,52838183.3473507,,,11257941968.0404,,618294912.621359,,259077544.154752,,,20759,3068023549.20101,935726814.238856,472134735.071489,,3702081749.3692193,,,1172666778.80572,1172666778.80572,1949899411.26997,,472134735.071489,2433113120.26913,179351543313.709,1430892094.1968,572697729.184188,,,,,,20453490.3280067,147490834.951456,550539781.328848,700532043.73423,449856622960.471,,,107659503027.75412,16904809756.0976,,431847324726.66064,,,,700532043.73423,7443366021.86712,618294912.621359,,11
2017-08-01,201125988.2254,,,,,52838183.3473507,,,11257941968.0404,,618294912.621359,,259077544.154752,,,20759,3068023549.20101,935726814.238856,472134735.071489,,3702081749.3692193,,,1172666778.80572,1172666778.80572,1949899411.26997,,472134735.071489,2433113120.26913,179351543313.709,1430892094.1968,572697729.184188,,,,,,20453490.3280067,147490834.951456,550539781.328848,700532043.73423,449856622960.471,,,107659503027.75412,16904809756.0976,,431847324726.66064,,,,700532043.73423,7443366021.86712,618294912.621359,,11
2017-11-07,201125988.2254,,,,,52838183.3473507,,,11257941968.0404,,618294912.621359,,259077544.154752,,,20759,3068023549.20101,935726814.238856,472134735.071489,,3702081749.3692193,,,1172666778.80572,1172666778.80572,1949899411.26997,,472134735.071489,2433113120.26913,179351543313.709,1430892094.1968,572697729.184188,,,,,,20453490.3280067,147490834.951456,550539781.328848,700532043.73423,449856622960.471,,,107659503027.75412,16904809756.0976,,431847324726.66064,,,,700532043.73423,7443366021.86712,618294912.621359,,11
2018-02-13,17756024.9997001,,,,,287647604.995142,,,-3589380453.68937,,618294912.621359,,284096399.995202,,,20898,3196972301.196,1030580367.87371,472310264.992023,,3846842816.1850243,,,1481740286.22497,1481740286.22497,2352673312.46026,,472310264.992023,2095210949.96461,158952823598.565,1589164237.47316,672953347.488634,,,,,,5326807.49991003,147490834.951456,289423207.495112,700475186.238169,461656649992.203,,,134493899161.47804,17460387183.4551,,443141554923.76483,,,,700475186.238169,6037048499.89804,618294912.621359,,11
2018-05-17,17756024.9997001,,,,,287647604.995142,,,-3589380453.68937,,618294912.621359,,284096399.995202,,,20898,3196972301.196,1030580367.87371,472310264.992023,,3846842816.1850243,,,1481740286.22497,1481740286.22497,2352673312.46026,,472310264.992023,2095210949.96461,158952823598.565,1589164237.47316,672953347.488634,,,,,,5326807.49991003,147490834.951456,289423207.495112,700475186.238169,461656649992.203,,,134493899161.47804,17460387183.4551,,443141554923.76483,,,,700475186.238169,6037048499.89804,618294912.621359,,12
2018-08-02,17756024.9997001,,,,,287647604.995142,,,-3589380453.68937,,618294912.621359,,284096399.995202,,,20898,3196972301.196,1030580367.87371,472310264.992023,,3846842816.1850243,,,1481740286.22497,1481740286.22497,2352673312.46026,,472310264.992023,2095210949.96461,158952823598.565,1589164237.47316,672953347.488634,,,,,,5326807.49991003,147490834.951456,289423207.495112,700475186.238169,461656649992.203,,,134493899161.47804,17460387183.4551,,443141554923.76483,,,,700475186.238169,6037048499.89804,618294912.621359,,12
2018-11-08,17756024.9997001,,,,,287647604.995142,,,-3589380453.68937,,618294912.621359,,284096399.995202,,,20898,3196972301.196,1030580367.87371,472310264.992023,,3846842816.1850243,,,1481740286.22497,1481740286.22497,2352673312.46026,,472310264.992023,2095210949.96461,158952823598.565,1589164237.47316,672953347.488634,,,,,,5326807.49991003,147490834.951456,289423207.495112,700475186.238169,461656649992.203,,,134493899161.47804,17460387183.4551,,443141554923.76483,,,,700475186.238169,6037048499.89804,618294912.621359,,12
2019-02-12,18879576.1078998,,,,,324548903.569135,,,-5785241535.92073,,618294912.621359,,306568354.894944,,,21652,3412708138.36132,2209112775.69961,454008854.023305,,4022248738.416371,,,1417766262.9599,1417766262.9599,2393211028.53473,,454008854.023305,24365441508.3953,165617035783.099,1203797733.73704,377591522.157996,,,,,,49446508.8540233,147490834.951456,243636434.535278,702140425.727131,445464497293.33,,,130910081704.74341,17905030369.7587,,426409610835.8565,,,,702140425.727131,6275211487.29241,618294912.621359,,12
2019-05-09,18879576.1078998,,,,,324548903.569135,,,-5785241535.92073,,618294912.621359,,306568354.894944,,,21652,3412708138.36132,2209112775.69961,454008854.023305,,4022248738.416371,,,1417766262.9599,1417766262.9599,2393211028.53473,,454008854.023305,24365441508.3953,165617035783.099,1203797733.73704,377591522.157996,,,,,,49446508.8540233,147490834.951456,243636434.535278,702140425.727131,445464497293.33,,,130910081704.74341,17905030369.7587,,426409610835.8565,,,,702140425.727131,6275211487.29241,618294912.621359,,13
2019-08-01,18879576.1078998,,,,,324548903.569135,,,-5785241535.92073,,618294912.621359,,306568354.894944,,,21652,3412708138.36132,2209112775.69961,454008854.023305,,4022248738.416371,,,1417766262.9599,1417766262.9599,2393211028.53473,,454008854.023305,24365441508.3953,165617035783.099,1203797733.73704,377591522.157996,,,,,,49446508.8540233,147490834.951456,243636434.535278,702140425.727131,445464497293.33,,,130910081704.74341,17905030369.7587,,426409610835.8565,,,,702140425.727131,6275211487.29241,618294912.621359,,13
2019-11-07,18879576.1078998,,,,,324548903.569135,,,-5785241535.92073,,618294912.621359,,306568354.894944,,,21652,3412708138.36132,2209112775.69961,454008854.023305,,4022248738.416371,,,1417766262.9599,1417766262.9599,2393211028.53473,,454008854.023305,24365441508.3953,165617035783.099,1203797733.73704,377591522.157996,,,,,,49446508.8540233,147490834.951456,243636434.535278,702140425.727131,445464497293.33,,,130910081704.74341,17905030369.7587,,426409610835.8565,,,,702140425.727131,6275211487.29241,618294912.621359,,13
2020-02-06,16909176.5127906,,,,,172473600.430464,,,-5867484249.93834,,618294912.621359,,383838306.840347,,,19639,3312507678.85568,2209112775.69961,482756989.440172,,3895874268.546956,,,1602989933.41255,1550571486.2229,2320784476.38051,,482756989.440172,1173496849.98767,149572657220.366,2207492993.74482,1204778826.53633,,,,1041605273.1879,,579139295.563079,147490834.951456,243636434.535278,702140425.727131,419985053471.74,,,135285248525.88391,16398519382.1043,,402377527968.97046,,,,702140425.727131,4686378270.51992,618294912.621359,,13
2020-05-06,16909176.5127906,,,,,172473600.430464,,,-5867484249.93834,,618294912.621359,,383838306.840347,,,19639,3312507678.85568,2209112775.69961,482756989.440172,,3895874268.546956,,,1602989933.41255,1550571486.2229,2320784476.38051,,482756989.440172,1173496849.98767,149572657220.366,2207492993.74482,1204778826.53633,,,,1041605273.1879,,579139295.563079,147490834.951456,243636434.535278,702140425.727131,419985053471.74,,,135285248525.88391,16398519382.1043,,402377527968.97046,,,,702140425.727131,4686378270.51992,618294912.621359,,14
2020-08-03,16909176.5127906,,,,,172473600.430464,,,-5867484249.93834,,618294912.621359,,383838306.840347,,,19639,3312507678.85568,2209112775.69961,482756989.440172,,3895874268.546956,,,1602989933.41255,1550571486.2229,2320784476.38051,,482756989.440172,1173496849.98767,149572657220.366,2207492993.74482,1204778826.53633,,,,1041605273.1879,,579139295.563079,147490834.951456,243636434.535278,702140425.727131,419985053471.74,,,135285248525.88391,16398519382.1043,,402377527968.97046,,,,702140425.727131,4686378270.51992,618294912.621359,,14
