datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-12-31,33623113.0058677,97375172.24942793,,,,23154753.4087028,,85153830.3159231,36643198.3688485,272464949.090215,4112238.69843022,,79690396.4934295,-7724107.74169909,24651411.5951006,5690,65012926.2262152,12579117.7878254,1063083.84250594,7044239.94011166,67691237.92398652,9732065.52392062,-10134795.70407,-2638507.31803328,-2638507.31803328,-3682402.95606764,,8175031.15257014,362602.321550366,34125811.3866743,334269781.555067,169425877.643947,,,528153593.328736,,153707449.929926,-6024983.98284325,,-189051.821296601,1635710.54098069,531203980.819827,128493033.575528,290370192.833762,113263740.9691121,309991916.257121,104173963.482232,202900653.7539561,,,,1635710.54098069,38089712.5769084,4112238.69843022,,3
2003-03-10,40676047.8117325,94468869.64216894,,,,14245006.8570754,,76119433.0666919,31033764.9153599,255147017.297752,8296754.81522766,,79690396.4934295,-7724107.74169909,24651411.5951006,5240,55847256.7470244,8771555.86623843,579456.152465521,4727868.74220669,61993001.05460044,3798083.95068959,-2201660.88141385,-61085115.1827886,-61085115.1827886,-82426310.2144341,,9798072.61382958,10228274.4547516,34231795.5325902,333968525.047799,99833226.7198186,,,516521838.609012,,165519259.195919,-10183778.0220811,,-8648753.95380692,-7315477.72274702,441922913.888343,139438158.573871,265548832.156244,37963140.290761404,254407475.299169,92633926.2452296,175662931.7102773,,,,-7315477.72274702,895522.611656905,8296754.81522766,,3
2003-03-31,40676047.8117325,94468869.64216894,,,,14245006.8570754,,76119433.0666919,31033764.9153599,255147017.297752,8296754.81522766,,79690396.4934295,-85823511.4100339,15567122.5433002,5240,55847256.7470244,8771555.86623843,579456.152465521,4727868.74220669,61993001.05460044,3798083.95068959,-2201660.88141385,-61085115.1827886,-61085115.1827886,-82426310.2144341,,9798072.61382958,10228274.4547516,34231795.5325902,333968525.047799,99833226.7198186,,,516521838.609012,,165519259.195919,-10183778.0220811,,-8648753.95380692,-7315477.72274702,441922913.888343,139438158.573871,265548832.156244,37963140.290761404,254407475.299169,92633926.2452296,175662931.7102773,,,,-7315477.72274702,895522.611656905,8296754.81522766,,3
2003-05-20,40676047.8117325,94468869.64216894,,,,14245006.8570754,,76119433.0666919,31033764.9153599,255147017.297752,8296754.81522766,,79690396.4934295,-85823511.4100339,15567122.5433002,5240,55847256.7470244,8771555.86623843,579456.152465521,4727868.74220669,61993001.05460044,3798083.95068959,-2201660.88141385,-61085115.1827886,-61085115.1827886,-82426310.2144341,,9798072.61382958,10228274.4547516,34231795.5325902,333968525.047799,99833226.7198186,,,516521838.609012,,165519259.195919,-10183778.0220811,,-8648753.95380692,-7315477.72274702,441922913.888343,139438158.573871,265548832.156244,37963140.290761404,254407475.299169,92633926.2452296,175662931.7102773,,,,-7315477.72274702,895522.611656905,8296754.81522766,,3
2003-06-30,40676047.8117325,94468869.64216894,,,,14245006.8570754,,76119433.0666919,31033764.9153599,255147017.297752,8296754.81522766,,79690396.4934295,-85823511.4100339,15567122.5433002,5240,55847256.7470244,8771555.86623843,579456.152465521,4727868.74220669,61993001.05460044,3798083.95068959,-2201660.88141385,-61085115.1827886,-61085115.1827886,-82426310.2144341,,9798072.61382958,10228274.4547516,34231795.5325902,333968525.047799,99833226.7198186,,,516521838.609012,,165519259.195919,-10183778.0220811,,-8648753.95380692,-7315477.72274702,441922913.888343,139438158.573871,265548832.156244,37963140.290761404,254407475.299169,92633926.2452296,175662931.7102773,,,,-7315477.72274702,895522.611656905,8296754.81522766,,4
2003-08-26,40676047.8117325,94468869.64216894,,,,14245006.8570754,,76119433.0666919,31033764.9153599,255147017.297752,8296754.81522766,,79690396.4934295,-85823511.4100339,15567122.5433002,5240,55847256.7470244,8771555.86623843,579456.152465521,4727868.74220669,61993001.05460044,3798083.95068959,-2201660.88141385,-61085115.1827886,-61085115.1827886,-82426310.2144341,,9798072.61382958,10228274.4547516,34231795.5325902,333968525.047799,99833226.7198186,,,516521838.609012,,165519259.195919,-10183778.0220811,,-8648753.95380692,-7315477.72274702,441922913.888343,139438158.573871,265548832.156244,37963140.290761404,254407475.299169,92633926.2452296,175662931.7102773,,,,-7315477.72274702,895522.611656905,8296754.81522766,,4
2003-09-30,40676047.8117325,94468869.64216894,,,,14245006.8570754,,76119433.0666919,31033764.9153599,255147017.297752,8296754.81522766,,79690396.4934295,-85823511.4100339,15567122.5433002,5240,55847256.7470244,8771555.86623843,579456.152465521,4727868.74220669,61993001.05460044,3798083.95068959,-2201660.88141385,-61085115.1827886,-61085115.1827886,-82426310.2144341,,9798072.61382958,10228274.4547516,34231795.5325902,333968525.047799,99833226.7198186,,,516521838.609012,,165519259.195919,-10183778.0220811,,-8648753.95380692,-7315477.72274702,441922913.888343,139438158.573871,265548832.156244,37963140.290761404,254407475.299169,92633926.2452296,175662931.7102773,,,,-7315477.72274702,895522.611656905,8296754.81522766,,4
2003-11-18,40676047.8117325,94468869.64216894,,,,14245006.8570754,,76119433.0666919,31033764.9153599,255147017.297752,8296754.81522766,,79690396.4934295,-85823511.4100339,15567122.5433002,5240,55847256.7470244,8771555.86623843,579456.152465521,4727868.74220669,61993001.05460044,3798083.95068959,-2201660.88141385,-61085115.1827886,-61085115.1827886,-82426310.2144341,,9798072.61382958,10228274.4547516,34231795.5325902,333968525.047799,99833226.7198186,,,516521838.609012,,165519259.195919,-10183778.0220811,,-8648753.95380692,-7315477.72274702,441922913.888343,139438158.573871,265548832.156244,37963140.290761404,254407475.299169,92633926.2452296,175662931.7102773,,,,-7315477.72274702,895522.611656905,8296754.81522766,,4
2003-12-31,40676047.8117325,94468869.64216894,,,,14245006.8570754,,76119433.0666919,31033764.9153599,255147017.297752,8296754.81522766,,79690396.4934295,-85823511.4100339,15567122.5433002,5240,55847256.7470244,8771555.86623843,579456.152465521,4727868.74220669,61993001.05460044,3798083.95068959,-2201660.88141385,-61085115.1827886,-61085115.1827886,-82426310.2144341,,9798072.61382958,10228274.4547516,34231795.5325902,333968525.047799,99833226.7198186,,,516521838.609012,,165519259.195919,-10183778.0220811,,-8648753.95380692,-7315477.72274702,441922913.888343,139438158.573871,265548832.156244,37963140.290761404,254407475.299169,92633926.2452296,175662931.7102773,,,,-7315477.72274702,895522.611656905,8296754.81522766,,4
2004-03-03,47425650.7980567,100519292.26590562,,,,15460449.4890061,,65612423.243364,22322269.3459655,274937847.475338,8289080.13556442,,79690396.4934295,-85823511.4100339,15567122.5433002,4746,52431271.3343738,18981521.4327968,1807322.15674676,3027552.95052421,61619281.40860637,2315745.89679433,-1717825.03752274,8057656.13021535,8057656.13021535,10240531.094987,,11175118.3597095,12338996.3517677,34197187.4920142,356118192.01869,97349381.4295495,,,552703940.798182,,152004023.351843,-5134493.62144968,,-180324.735604697,2932645.34336023,441223201.300542,126238150.509232,263206685.901036,24091322.215309687,267918971.545731,94122695.506765,161400504.60077018,,,,2932645.34336023,463658.740941185,8289080.13556442,,4
2004-05-17,47425650.7980567,100519292.26590562,,,,15460449.4890061,,65612423.243364,22322269.3459655,274937847.475338,8289080.13556442,,79690396.4934295,-85823511.4100339,15567122.5433002,4746,52431271.3343738,18981521.4327968,1807322.15674676,3027552.95052421,61619281.40860637,2315745.89679433,-1717825.03752274,8057656.13021535,8057656.13021535,10240531.094987,,11175118.3597095,12338996.3517677,34197187.4920142,356118192.01869,97349381.4295495,,,552703940.798182,,152004023.351843,-5134493.62144968,,-180324.735604697,2932645.34336023,441223201.300542,126238150.509232,263206685.901036,24091322.215309687,267918971.545731,94122695.506765,161400504.60077018,,,,2932645.34336023,463658.740941185,8289080.13556442,,4
2004-06-30,47425650.7980567,100519292.26590562,,,,15460449.4890061,,65612423.243364,22322269.3459655,274937847.475338,8289080.13556442,,79690396.4934295,8243552.3663126,34738113.6833697,4746,52431271.3343738,18981521.4327968,1807322.15674676,3027552.95052421,61619281.40860637,2315745.89679433,-1717825.03752274,8057656.13021535,8057656.13021535,10240531.094987,,11175118.3597095,12338996.3517677,34197187.4920142,356118192.01869,97349381.4295495,,,552703940.798182,,152004023.351843,-5134493.62144968,,-180324.735604697,2932645.34336023,441223201.300542,126238150.509232,263206685.901036,24091322.215309687,267918971.545731,94122695.506765,161400504.60077018,,,,2932645.34336023,463658.740941185,8289080.13556442,,5
2004-08-11,47425650.7980567,100519292.26590562,,,,15460449.4890061,,65612423.243364,22322269.3459655,274937847.475338,8289080.13556442,,79690396.4934295,8243552.3663126,34738113.6833697,4746,52431271.3343738,18981521.4327968,1807322.15674676,3027552.95052421,61619281.40860637,2315745.89679433,-1717825.03752274,8057656.13021535,8057656.13021535,10240531.094987,,11175118.3597095,12338996.3517677,34197187.4920142,356118192.01869,97349381.4295495,,,552703940.798182,,152004023.351843,-5134493.62144968,,-180324.735604697,2932645.34336023,441223201.300542,126238150.509232,263206685.901036,24091322.215309687,267918971.545731,94122695.506765,161400504.60077018,,,,2932645.34336023,463658.740941185,8289080.13556442,,5
2004-08-25,47425650.7980567,100519292.26590562,,,,15460449.4890061,,65612423.243364,22322269.3459655,274937847.475338,8289080.13556442,,79690396.4934295,8243552.3663126,34738113.6833697,4746,52431271.3343738,18981521.4327968,1807322.15674676,3027552.95052421,61619281.40860637,2315745.89679433,-1717825.03752274,8057656.13021535,8057656.13021535,10240531.094987,,11175118.3597095,12338996.3517677,34197187.4920142,356118192.01869,97349381.4295495,,,552703940.798182,,152004023.351843,-5134493.62144968,,-180324.735604697,2932645.34336023,441223201.300542,126238150.509232,263206685.901036,24091322.215309687,267918971.545731,94122695.506765,161400504.60077018,,,,2932645.34336023,463658.740941185,8289080.13556442,,5
2004-09-30,47425650.7980567,100519292.26590562,,,,15460449.4890061,,65612423.243364,22322269.3459655,274937847.475338,8289080.13556442,,79690396.4934295,8243552.3663126,34738113.6833697,4746,52431271.3343738,18981521.4327968,1807322.15674676,3027552.95052421,61619281.40860637,2315745.89679433,-1717825.03752274,8057656.13021535,8057656.13021535,10240531.094987,,11175118.3597095,12338996.3517677,34197187.4920142,356118192.01869,97349381.4295495,,,552703940.798182,,152004023.351843,-5134493.62144968,,-180324.735604697,2932645.34336023,441223201.300542,126238150.509232,263206685.901036,24091322.215309687,267918971.545731,94122695.506765,161400504.60077018,,,,2932645.34336023,463658.740941185,8289080.13556442,,5
2004-11-23,47425650.7980567,100519292.26590562,,,,15460449.4890061,,65612423.243364,22322269.3459655,274937847.475338,8289080.13556442,,79690396.4934295,8243552.3663126,34738113.6833697,4746,52431271.3343738,18981521.4327968,1807322.15674676,3027552.95052421,61619281.40860637,2315745.89679433,-1717825.03752274,8057656.13021535,8057656.13021535,10240531.094987,,11175118.3597095,12338996.3517677,34197187.4920142,356118192.01869,97349381.4295495,,,552703940.798182,,152004023.351843,-5134493.62144968,,-180324.735604697,2932645.34336023,441223201.300542,126238150.509232,263206685.901036,24091322.215309687,267918971.545731,94122695.506765,161400504.60077018,,,,2932645.34336023,463658.740941185,8289080.13556442,,5
2004-12-31,47425650.7980567,100519292.26590562,,,,15460449.4890061,,65612423.243364,22322269.3459655,274937847.475338,8289080.13556442,,79690396.4934295,8243552.3663126,34738113.6833697,4746,52431271.3343738,18981521.4327968,1807322.15674676,3027552.95052421,61619281.40860637,2315745.89679433,-1717825.03752274,8057656.13021535,8057656.13021535,10240531.094987,,11175118.3597095,12338996.3517677,34197187.4920142,356118192.01869,97349381.4295495,,,552703940.798182,,152004023.351843,-5134493.62144968,,-180324.735604697,2932645.34336023,441223201.300542,126238150.509232,263206685.901036,24091322.215309687,267918971.545731,94122695.506765,161400504.60077018,,,,2932645.34336023,463658.740941185,8289080.13556442,,5
2005-03-07,67175884.7520507,147168908.8067979,,,,20277815.7359844,,64808326.5481649,27109938.3761812,355080325.090744,12180086.2579823,,79690396.4934295,8243552.3663126,34738113.6833697,5747,69619507.9362908,18624422.9454018,2795429.72566672,4627598.68384018,88265213.6409968,2613120.56631913,361084.683098594,17636188.117155,19641164.1194192,15004063.3203221,,82721895.8624944,32556295.7083802,54881698.9033177,268798620.233646,76018570.1718346,,,699651153.811191,,181398078.585572,-5134493.62144968,,-9844337.70122158,-5796376.52892607,558068532.556612,171120225.339331,350607722.903833,160974907.69563568,254222451.757515,130510430.043548,296581767.04407716,,,,-5796376.52892607,69876231.1320553,12180086.2579823,,5
2005-05-12,67175884.7520507,147168908.8067979,,,,20277815.7359844,,64808326.5481649,27109938.3761812,355080325.090744,12180086.2579823,,79690396.4934295,22868296.3432511,57096543.1559764,5747,69619507.9362908,18624422.9454018,2795429.72566672,4627598.68384018,88265213.6409968,2613120.56631913,361084.683098594,17636188.117155,19641164.1194192,15004063.3203221,,82721895.8624944,32556295.7083802,54881698.9033177,268798620.233646,76018570.1718346,,,699651153.811191,,181398078.585572,-5134493.62144968,,-9844337.70122158,-5796376.52892607,558068532.556612,171120225.339331,350607722.903833,160974907.69563568,254222451.757515,130510430.043548,296581767.04407716,,,,-5796376.52892607,69876231.1320553,12180086.2579823,,5
2005-08-25,67175884.7520507,147168908.8067979,,,,20277815.7359844,,64808326.5481649,27109938.3761812,355080325.090744,12180086.2579823,,79690396.4934295,22868296.3432511,57096543.1559764,5747,69619507.9362908,18624422.9454018,2795429.72566672,4627598.68384018,88265213.6409968,2613120.56631913,361084.683098594,17636188.117155,19641164.1194192,15004063.3203221,,82721895.8624944,32556295.7083802,54881698.9033177,268798620.233646,76018570.1718346,,,699651153.811191,,181398078.585572,-5134493.62144968,,-9844337.70122158,-5796376.52892607,558068532.556612,171120225.339331,350607722.903833,160974907.69563568,254222451.757515,130510430.043548,296581767.04407716,,,,-5796376.52892607,69876231.1320553,12180086.2579823,,6
2005-11-16,67175884.7520507,147168908.8067979,,,,20277815.7359844,,64808326.5481649,27109938.3761812,355080325.090744,12180086.2579823,,79690396.4934295,22868296.3432511,57096543.1559764,5747,69619507.9362908,18624422.9454018,2795429.72566672,4627598.68384018,88265213.6409968,2613120.56631913,361084.683098594,17636188.117155,19641164.1194192,15004063.3203221,,82721895.8624944,32556295.7083802,54881698.9033177,268798620.233646,76018570.1718346,,,699651153.811191,,181398078.585572,-5134493.62144968,,-9844337.70122158,-5796376.52892607,558068532.556612,171120225.339331,350607722.903833,160974907.69563568,254222451.757515,130510430.043548,296581767.04407716,,,,-5796376.52892607,69876231.1320553,12180086.2579823,,6
2005-11-22,67175884.7520507,147168908.8067979,,,,20277815.7359844,,64808326.5481649,27109938.3761812,355080325.090744,12180086.2579823,,79690396.4934295,22868296.3432511,57096543.1559764,5747,69619507.9362908,18624422.9454018,2795429.72566672,4627598.68384018,88265213.6409968,2613120.56631913,361084.683098594,17636188.117155,19641164.1194192,15004063.3203221,,82721895.8624944,32556295.7083802,54881698.9033177,268798620.233646,76018570.1718346,,,699651153.811191,,181398078.585572,-5134493.62144968,,-9844337.70122158,-5796376.52892607,558068532.556612,171120225.339331,350607722.903833,160974907.69563568,254222451.757515,130510430.043548,296581767.04407716,,,,-5796376.52892607,69876231.1320553,12180086.2579823,,6
2005-12-31,67175884.7520507,147168908.8067979,,,,20277815.7359844,,64808326.5481649,27109938.3761812,355080325.090744,12180086.2579823,,79690396.4934295,22868296.3432511,57096543.1559764,5747,69619507.9362908,18624422.9454018,2795429.72566672,4627598.68384018,88265213.6409968,2613120.56631913,361084.683098594,17636188.117155,19641164.1194192,15004063.3203221,,82721895.8624944,32556295.7083802,54881698.9033177,268798620.233646,76018570.1718346,,,699651153.811191,,181398078.585572,-5134493.62144968,,-9844337.70122158,-5796376.52892607,558068532.556612,171120225.339331,350607722.903833,160974907.69563568,254222451.757515,130510430.043548,296581767.04407716,,,,-5796376.52892607,69876231.1320553,12180086.2579823,,6
2006-03-09,70610155.5505275,175754978.2600551,,,,22377066.3268095,,28269896.5216732,3804932.18664678,438804759.824199,14504006.9585716,,79690396.4934295,22868296.3432511,57096543.1559764,5906,74466818.8042719,27151702.5188079,4004287.14559727,4562224.98258327,93251906.24381061,2031760.05242781,-27853567.8854851,32905277.5075717,32812924.7779159,42777784.1013983,2186672.57770042,86636529.2932902,27476419.90878412,48974089.0518476,235154975.522916,74282289.4554044,,,808095619.967677,,186700278.134598,-554116.071805373,,4571460.46192827,9567742.65475556,569900440.904794,177378836.942848,365930925.340485,201321519.6144399,246503530.478268,149837831.280408,317575009.4009633,,,,9567742.65475556,90594683.7577049,14504006.9585716,,6
2006-05-11,70610155.5505275,175754978.2600551,,,,22377066.3268095,,28269896.5216732,3804932.18664678,438804759.824199,14504006.9585716,,79690396.4934295,44678127.4308451,65640854.4995354,5906,74466818.8042719,27151702.5188079,4004287.14559727,4562224.98258327,93251906.24381061,2031760.05242781,-27853567.8854851,32905277.5075717,32812924.7779159,42777784.1013983,2186672.57770042,86636529.2932902,27476419.90878412,48974089.0518476,235154975.522916,74282289.4554044,,,808095619.967677,,186700278.134598,-554116.071805373,,4571460.46192827,9567742.65475556,569900440.904794,177378836.942848,365930925.340485,201321519.6144399,246503530.478268,149837831.280408,317575009.4009633,,,,9567742.65475556,90594683.7577049,14504006.9585716,,6
2006-08-24,70610155.5505275,175754978.2600551,,,,22377066.3268095,,28269896.5216732,3804932.18664678,438804759.824199,14504006.9585716,,79690396.4934295,44678127.4308451,65640854.4995354,5906,74466818.8042719,27151702.5188079,4004287.14559727,4562224.98258327,93251906.24381061,2031760.05242781,-27853567.8854851,32905277.5075717,32812924.7779159,42777784.1013983,2186672.57770042,86636529.2932902,27476419.90878412,48974089.0518476,235154975.522916,74282289.4554044,,,808095619.967677,,186700278.134598,-554116.071805373,,4571460.46192827,9567742.65475556,569900440.904794,177378836.942848,365930925.340485,201321519.6144399,246503530.478268,149837831.280408,317575009.4009633,,,,9567742.65475556,90594683.7577049,14504006.9585716,,7
2006-11-30,70610155.5505275,175754978.2600551,,,,22377066.3268095,,28269896.5216732,3804932.18664678,438804759.824199,14504006.9585716,,79690396.4934295,44678127.4308451,65640854.4995354,5906,74466818.8042719,27151702.5188079,4004287.14559727,4562224.98258327,93251906.24381061,2031760.05242781,-27853567.8854851,32905277.5075717,32812924.7779159,42777784.1013983,2186672.57770042,86636529.2932902,27476419.90878412,48974089.0518476,235154975.522916,74282289.4554044,,,808095619.967677,,186700278.134598,-554116.071805373,,4571460.46192827,9567742.65475556,569900440.904794,177378836.942848,365930925.340485,201321519.6144399,246503530.478268,149837831.280408,317575009.4009633,,,,9567742.65475556,90594683.7577049,14504006.9585716,,7
2007-03-05,72633305.5136776,199350625.9621801,,,,22759589.3923807,,96344214.6122643,23934161.3047598,570498612.741611,28637499.5189823,,79690396.4934295,74688305.4170758,93376358.670804,6016,55629789.5427086,21232646.1083913,1220348.33918792,7002255.96832979,74079643.21315369,3216519.87147174,-4598898.12897407,52620821.809319,52620821.809319,69471410.8308415,2186672.57770042,119648342.053919,32578771.7205632,28013766.5671342,211102125.244059,73166642.3172035,,,977153479.413837,,187497817.620459,-554116.071805373,,-3867052.41176548,2177475.82428313,664402650.754991,248652685.122339,466878026.584711,323365101.373748,251906946.461936,171183186.010266,410787216.8876631,,,,2177475.82428313,133497031.572663,28637499.5189823,,7
2007-05-24,72633305.5136776,199350625.9621801,,,,22759589.3923807,,96344214.6122643,23934161.3047598,570498612.741611,28637499.5189823,,79690396.4934295,74688305.4170758,93376358.670804,6016,55629789.5427086,21232646.1083913,1220348.33918792,7002255.96832979,74079643.21315369,3216519.87147174,-4598898.12897407,52620821.809319,52620821.809319,69471410.8308415,2186672.57770042,119648342.053919,32578771.7205632,28013766.5671342,211102125.244059,73166642.3172035,,,977153479.413837,,187497817.620459,-554116.071805373,,-3867052.41176548,2177475.82428313,664402650.754991,248652685.122339,466878026.584711,323365101.373748,251906946.461936,171183186.010266,410787216.8876631,,,,2177475.82428313,133497031.572663,28637499.5189823,,7
2007-08-23,72633305.5136776,199350625.9621801,,,,22759589.3923807,,96344214.6122643,23934161.3047598,570498612.741611,28637499.5189823,,79690396.4934295,74688305.4170758,93376358.670804,6016,55629789.5427086,21232646.1083913,1220348.33918792,7002255.96832979,74079643.21315369,3216519.87147174,-4598898.12897407,52620821.809319,52620821.809319,69471410.8308415,2186672.57770042,119648342.053919,32578771.7205632,28013766.5671342,211102125.244059,73166642.3172035,,,977153479.413837,,187497817.620459,-554116.071805373,,-3867052.41176548,2177475.82428313,664402650.754991,248652685.122339,466878026.584711,323365101.373748,251906946.461936,171183186.010266,410787216.8876631,,,,2177475.82428313,133497031.572663,28637499.5189823,,8
