datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2001-09-30,,,,,,612295435.059123,,,1608220417.39294,,,,-195909341.875913,,,51456,483788985.725727,314966787.581853,,,483788985.725727,,92600235.5490649,1089785085.03321,1089785085.03321,1016082856.73906,,,360322004.99364,182482307721.298,2939270061.71385,1280025024.73265,,,,,,-730722947.1899,,,,304571623724.502,,,88985676694.77547,8201735148.63146,,296304375484.053,,,,,6526741772.27116,,,3
2001-12-31,,,,,,612295435.059123,,,1608220417.39294,,,,-195909341.875913,,,51456,483788985.725727,314966787.581853,,,483788985.725727,,92600235.5490649,1089785085.03321,1089785085.03321,1016082856.73906,,,360322004.99364,182482307721.298,2939270061.71385,1280025024.73265,,,,,,-730722947.1899,,,,304571623724.502,,,88985676694.77547,8201735148.63146,,296304375484.053,,,,,6526741772.27116,,,3
2002-05-15,,,,,,964431390.182443,,,-1919065382.11541,,,,311067394.42075,,,49968,1148744944.75064,246771968.408587,,,1148744944.75064,,342908938.731535,110220730.306565,110220730.306565,93687620.7605802,,,515588082.878487,191827546688.155,4027343017.92376,2480578769.2883,,,,,,-742152917.397537,,-170842131.975176,-20207133.8895369,310260946077.34,,,83809393975.54959,13246694770.6773,,296943220169.3544,,,,-20207133.8895369,6905941091.09689,,,4
2002-08-14,,,,,,964431390.182443,,,-1919065382.11541,,,,311067394.42075,,,49968,1148744944.75064,246771968.408587,,,1148744944.75064,,342908938.731535,110220730.306565,110220730.306565,93687620.7605802,,,515588082.878487,191827546688.155,4027343017.92376,2480578769.2883,,,,,,-742152917.397537,,-170842131.975176,-20207133.8895369,310260946077.34,,,83809393975.54959,13246694770.6773,,296943220169.3544,,,,-20207133.8895369,6905941091.09689,,,4
2002-11-14,,,,,,964431390.182443,,,-1919065382.11541,,,,311067394.42075,,,49968,1148744944.75064,246771968.408587,,,1148744944.75064,,342908938.731535,110220730.306565,110220730.306565,93687620.7605802,,,515588082.878487,191827546688.155,4027343017.92376,2480578769.2883,,,,,,-742152917.397537,,-170842131.975176,-20207133.8895369,310260946077.34,,,83809393975.54959,13246694770.6773,,296943220169.3544,,,,-20207133.8895369,6905941091.09689,,,4
2002-12-31,,,,,,964431390.182443,,,-1919065382.11541,,,,311067394.42075,,,49968,1148744944.75064,246771968.408587,,,1148744944.75064,,342908938.731535,110220730.306565,110220730.306565,93687620.7605802,,,515588082.878487,191827546688.155,4027343017.92376,2480578769.2883,,,,,,-742152917.397537,,-170842131.975176,-20207133.8895369,310260946077.34,,,83809393975.54959,13246694770.6773,,296943220169.3544,,,,-20207133.8895369,6905941091.09689,,,4
2003-03-30,,,,,,460625259.777064,,,-1109540052.90006,,,,1151237389.00435,,,47016,434564424.711884,246771968.408587,,,434564424.711884,,46909503.1173248,-613732665.784999,-613732665.784999,-746642924.617419,,,1892016625.7321,184321119686.378,4531327696.95825,2865388815.41659,,,,,,-925159644.813905,,-297093519.743057,-137470904.968827,269368048838.088,,,47856814471.944084,7802614018.51502,,261488555356.1307,,,,-137470904.968827,6143841866.61629,,,5
2003-08-14,,,,,,460625259.777064,,,-1109540052.90006,,,,1151237389.00435,,,47016,434564424.711884,246771968.408587,,,434564424.711884,,46909503.1173248,-613732665.784999,-613732665.784999,-746642924.617419,,,1892016625.7321,184321119686.378,4531327696.95825,2865388815.41659,,,,,,-925159644.813905,,-297093519.743057,-137470904.968827,269368048838.088,,,47856814471.944084,7802614018.51502,,261488555356.1307,,,,-137470904.968827,6143841866.61629,,,5
2003-09-30,,,,,,460625259.777064,,,-1109540052.90006,,,,1151237389.00435,,,47016,434564424.711884,246771968.408587,,,434564424.711884,,46909503.1173248,-613732665.784999,-613732665.784999,-746642924.617419,,,1892016625.7321,184321119686.378,4531327696.95825,2865388815.41659,,,,,,-925159644.813905,,-297093519.743057,-137470904.968827,269368048838.088,,,47856814471.944084,7802614018.51502,,261488555356.1307,,,,-137470904.968827,6143841866.61629,,,5
2003-12-30,,,,,,460625259.777064,,,-1109540052.90006,,,,1151237389.00435,,,47016,434564424.711884,246771968.408587,,,434564424.711884,,46909503.1173248,-613732665.784999,-613732665.784999,-746642924.617419,,,1892016625.7321,184321119686.378,4531327696.95825,2865388815.41659,,,,,,-925159644.813905,,-297093519.743057,-137470904.968827,269368048838.088,,,47856814471.944084,7802614018.51502,,261488555356.1307,,,,-137470904.968827,6143841866.61629,,,5
2004-03-30,,,,,,430744503.039533,,,-3347258429.51179,,,,449779039.180396,,,42060,318652234.65445,246771968.408587,,,540016840.144488,,46909503.1173248,-1402210829.04359,-1402210829.04359,-2016955848.11146,,,2422320969.62984,233370462915.183,3676485406.46672,2463209973.1917,,,,,,-723312373.3528,,-664093816.470114,-622499830.088228,336297249657.03,,,39252738436.55997,8118582155.48815,,326744732445.597,,,,-622499830.088228,5594038676.95367,,,6
2004-08-16,,,,,,430744503.039533,,,-3347258429.51179,,,,449779039.180396,,,42060,318652234.65445,246771968.408587,,,540016840.144488,,46909503.1173248,-1402210829.04359,-1402210829.04359,-2016955848.11146,,,2422320969.62984,233370462915.183,3676485406.46672,2463209973.1917,,,,,,-723312373.3528,,-664093816.470114,-622499830.088228,336297249657.03,,,39252738436.55997,8118582155.48815,,326744732445.597,,,,-622499830.088228,5594038676.95367,,,6
2004-09-30,,,,,,430744503.039533,,,-3347258429.51179,,,,449779039.180396,,,42060,318652234.65445,246771968.408587,,,540016840.144488,,46909503.1173248,-1402210829.04359,-1402210829.04359,-2016955848.11146,,,2422320969.62984,233370462915.183,3676485406.46672,2463209973.1917,,,,,,-723312373.3528,,-664093816.470114,-622499830.088228,336297249657.03,,,39252738436.55997,8118582155.48815,,326744732445.597,,,,-622499830.088228,5594038676.95367,,,6
2004-12-30,,,,,,430744503.039533,,,-3347258429.51179,,,,449779039.180396,,,42060,318652234.65445,246771968.408587,,,540016840.144488,,46909503.1173248,-1402210829.04359,-1402210829.04359,-2016955848.11146,,,2422320969.62984,233370462915.183,3676485406.46672,2463209973.1917,,,,,,-723312373.3528,,-664093816.470114,-622499830.088228,336297249657.03,,,39252738436.55997,8118582155.48815,,326744732445.597,,,,-622499830.088228,5594038676.95367,,,6
2005-03-30,,,,,,1580269967.5963,,,-26856108.5727456,,,,478462776.414442,,,35946,154069254.443646,246771968.408587,,,318739604.376534,,46909503.1173248,145588378.052253,145588378.052253,86928983.0117819,,,2520233767.64239,251201438493.974,4530201472.40262,3145698401.50765,,,,,,-292590235.503071,,-117318790.080941,-100357037.298155,370239726263.27,,,43764149138.38685,7723958173.4615,,361195578331.5477,,,,-100357037.298155,5452496779.96665,,,7
2005-06-30,,,,,,1580269967.5963,,,-26856108.5727456,,,,478462776.414442,,,35946,154069254.443646,246771968.408587,,,318739604.376534,,46909503.1173248,145588378.052253,145588378.052253,86928983.0117819,,,2520233767.64239,251201438493.974,4530201472.40262,3145698401.50765,,,,,,-292590235.503071,,-117318790.080941,-100357037.298155,370239726263.27,,,43764149138.38685,7723958173.4615,,361195578331.5477,,,,-100357037.298155,5452496779.96665,,,7
2005-09-30,,,,,,1580269967.5963,,,-26856108.5727456,,,,478462776.414442,,,35946,154069254.443646,246771968.408587,,,318739604.376534,,46909503.1173248,145588378.052253,145588378.052253,86928983.0117819,,,2520233767.64239,251201438493.974,4530201472.40262,3145698401.50765,,,,,,-292590235.503071,,-117318790.080941,-100357037.298155,370239726263.27,,,43764149138.38685,7723958173.4615,,361195578331.5477,,,,-100357037.298155,5452496779.96665,,,7
2005-12-31,,,,,,307505345.789081,,,-3591002024.65101,,,,284803608.851632,,,28774,142401804.425816,556536520.678672,,,320576042.813673,,-201563906.747653,1176362732.21326,1176362732.21326,1481804283.7353,,,1430897358.48163,211656548644.905,1812699297.88418,817262529.748162,,,,,,-8255177.06816325,,52970719.5207142,253158763.423673,316824752767.615,,,44533240625.62896,8092137321.06703,,307210911140.3162,,,,253158763.423673,5041161462.95836,,,7
2006-03-31,,,,,,307505345.789081,,,-3591002024.65101,,,,284803608.851632,,,28774,142401804.425816,556536520.678672,,,320576042.813673,,-201563906.747653,1176362732.21326,1176362732.21326,1481804283.7353,,,1430897358.48163,211656548644.905,1812699297.88418,817262529.748162,,,,,,-8255177.06816325,,52970719.5207142,253158763.423673,316824752767.615,,,44533240625.62896,8092137321.06703,,307210911140.3162,,,,253158763.423673,5041161462.95836,,,8
2006-08-11,,,,,,307505345.789081,,,-3591002024.65101,,,,284803608.851632,,,28774,142401804.425816,556536520.678672,,,320576042.813673,,-201563906.747653,1176362732.21326,1176362732.21326,1481804283.7353,,,1430897358.48163,211656548644.905,1812699297.88418,817262529.748162,,,,,,-8255177.06816325,,52970719.5207142,253158763.423673,316824752767.615,,,44533240625.62896,8092137321.06703,,307210911140.3162,,,,253158763.423673,5041161462.95836,,,8
2006-09-30,,,,,,307505345.789081,,,-3591002024.65101,,,,284803608.851632,,,28774,142401804.425816,556536520.678672,,,320576042.813673,,-201563906.747653,1176362732.21326,1176362732.21326,1481804283.7353,,,1430897358.48163,211656548644.905,1812699297.88418,817262529.748162,,,,,,-8255177.06816325,,52970719.5207142,253158763.423673,316824752767.615,,,44533240625.62896,8092137321.06703,,307210911140.3162,,,,253158763.423673,5041161462.95836,,,8
2007-03-30,,,,,,437217086.076985,1217336324.40849,,1015906572.88766,,,,294397329.145828,,,27625,142401804.425816,202777107.718293,,,291028938.652169,,-201563906.747653,586099945.896729,586099945.896729,811108430.873174,,,1332535279.29164,134250571515.287,1872151436.37587,915528536.176614,,,,,,-284292157.66485,70062522.2681147,33010226.8378617,173808949.472823,373821955952.02,,,166117566619.60162,8231672688.40475,,364257074306.2246,,,,103746427.2047083,13671623335.6646,,,9
2007-05-09,,,,,,437217086.076985,1217336324.40849,,1015906572.88766,,,,294397329.145828,,,27625,142401804.425816,202777107.718293,,,291028938.652169,,-201563906.747653,586099945.896729,586099945.896729,811108430.873174,,,1332535279.29164,134250571515.287,1872151436.37587,915528536.176614,,,,,,-284292157.66485,70062522.2681147,33010226.8378617,173808949.472823,373821955952.02,,,166117566619.60162,8231672688.40475,,364257074306.2246,,,,103746427.2047083,13671623335.6646,,,9
2007-06-30,,,,,,437217086.076985,1217336324.40849,,1015906572.88766,,,,294397329.145828,,,27625,142401804.425816,202777107.718293,,,291028938.652169,,-201563906.747653,586099945.896729,586099945.896729,811108430.873174,,,1332535279.29164,134250571515.287,1872151436.37587,915528536.176614,,,,,,-284292157.66485,70062522.2681147,33010226.8378617,173808949.472823,373821955952.02,,,166117566619.60162,8231672688.40475,,364257074306.2246,,,,103746427.2047083,13671623335.6646,,,9
2007-11-09,,,,,,437217086.076985,1217336324.40849,,1015906572.88766,,,,294397329.145828,,,27625,142401804.425816,202777107.718293,,,291028938.652169,,-201563906.747653,586099945.896729,586099945.896729,811108430.873174,,,1332535279.29164,134250571515.287,1872151436.37587,915528536.176614,,,,,,-284292157.66485,70062522.2681147,33010226.8378617,173808949.472823,373821955952.02,,,166117566619.60162,8231672688.40475,,364257074306.2246,,,,103746427.2047083,13671623335.6646,,,9
2008-02-25,,,,,,123490845.430009,851939820.555839,,2441884455.46721,,,,182296009.92049,,,26309,142401804.425816,202777107.718293,,,327103727.478299,,-845324239.55066,301376468.013714,301376468.013714,619659420.81844,,,1405443431.32249,142902430228.317,2008931431.90605,929856663.505726,,,,,,-36753227.8065505,155098621.343643,27932453.1329783,274179079.436866,367685906557.736,,,141773371070.1001,7782128455.75899,,358566695674.3747,,,,119080458.09322298,13679551389.5981,,,9
2008-05-09,,,,,,123490845.430009,851939820.555839,,2441884455.46721,,,,182296009.92049,,,26309,142401804.425816,202777107.718293,,,327103727.478299,,-845324239.55066,301376468.013714,301376468.013714,619659420.81844,,,1405443431.32249,142902430228.317,2008931431.90605,929856663.505726,,,,,,-36753227.8065505,155098621.343643,27932453.1329783,274179079.436866,367685906557.736,,,141773371070.1001,7782128455.75899,,358566695674.3747,,,,119080458.09322298,13679551389.5981,,,10
2008-08-11,,,,,,123490845.430009,851939820.555839,,2441884455.46721,,,,182296009.92049,,,26309,142401804.425816,202777107.718293,,,327103727.478299,,-845324239.55066,301376468.013714,301376468.013714,619659420.81844,,,1405443431.32249,142902430228.317,2008931431.90605,929856663.505726,,,,,,-36753227.8065505,155098621.343643,27932453.1329783,274179079.436866,367685906557.736,,,141773371070.1001,7782128455.75899,,358566695674.3747,,,,119080458.09322298,13679551389.5981,,,10
2008-09-30,,,,,,123490845.430009,851939820.555839,,2441884455.46721,,,,182296009.92049,,,26309,142401804.425816,202777107.718293,,,327103727.478299,,-845324239.55066,301376468.013714,301376468.013714,619659420.81844,,,1405443431.32249,142902430228.317,2008931431.90605,929856663.505726,,,,,,-36753227.8065505,155098621.343643,27932453.1329783,274179079.436866,367685906557.736,,,141773371070.1001,7782128455.75899,,358566695674.3747,,,,119080458.09322298,13679551389.5981,,,10
2009-02-26,,,,,,224587089.920465,851939820.555839,,7759245034.31599,,,,225542779.664808,,,23295,97480353.9229253,202777107.718293,,,323023133.58773327,,-845324239.55066,-6017978320.12413,-6017978320.12413,-4492697488.15365,,,211207433.499672,140293343089.976,2350996771.08232,969069400.763199,,,,,,-36753227.8065505,-214074502.732699,1637096532.05854,1466028067.82125,402308110468.123,,,120334718469.1298,2636748004.6407,,398013240757.0479,,,,1680102570.5539489,20101022392.7538,,,10
