datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2009-03-24,,496995938.95808,,,77454831.0199746,280400326.679806,,,-547584419.885101,,,,16944967.0622884,508281490.909091,,7932,1568020233.02722,111723953.872605,7699036.58042241,106580007.715253,1815808602.8710861,33229365.2222068,-65653018.3670902,83535884.8632253,83535884.8632253,166760214.869795,,722942975.384745,119400053.899163,6883718545.72902,1430546174.68305,1189085426.63647,,,,,479959813.575432,107685420.777063,,15750722.6765072,80018946.6040452,39790206536.9089,,,1357679884.233446,2804738192.21146,,36067978475.12611,,,,80018946.6040452,678839942.116723,,,7
2009-05-13,,496995938.95808,,,77454831.0199746,280400326.679806,,,-547584419.885101,,,,16944967.0622884,508281490.909091,,7932,1568020233.02722,111723953.872605,7699036.58042241,106580007.715253,1815808602.8710861,33229365.2222068,-65653018.3670902,83535884.8632253,83535884.8632253,166760214.869795,,722942975.384745,119400053.899163,6883718545.72902,1430546174.68305,1189085426.63647,,,,,479959813.575432,107685420.777063,,15750722.6765072,80018946.6040452,39790206536.9089,,,1357679884.233446,2804738192.21146,,36067978475.12611,,,,80018946.6040452,678839942.116723,,,7
2009-08-04,,496995938.95808,,,77454831.0199746,280400326.679806,,,-547584419.885101,,,,16944967.0622884,508281490.909091,,7932,1568020233.02722,111723953.872605,7699036.58042241,106580007.715253,1815808602.8710861,33229365.2222068,-65653018.3670902,83535884.8632253,83535884.8632253,166760214.869795,,722942975.384745,119400053.899163,6883718545.72902,1430546174.68305,1189085426.63647,,,,,479959813.575432,107685420.777063,,15750722.6765072,80018946.6040452,39790206536.9089,,,1357679884.233446,2804738192.21146,,36067978475.12611,,,,80018946.6040452,678839942.116723,,,7
2009-11-09,,496995938.95808,,,77454831.0199746,280400326.679806,,,-547584419.885101,,,,16944967.0622884,508281490.909091,,7932,1568020233.02722,111723953.872605,7699036.58042241,106580007.715253,1815808602.8710861,33229365.2222068,-65653018.3670902,83535884.8632253,83535884.8632253,166760214.869795,,722942975.384745,119400053.899163,6883718545.72902,1430546174.68305,1189085426.63647,,,,,479959813.575432,107685420.777063,,15750722.6765072,80018946.6040452,39790206536.9089,,,1357679884.233446,2804738192.21146,,36067978475.12611,,,,80018946.6040452,678839942.116723,,,7
2010-02-16,,418576038.939472,,,31369408.0054973,71027599.6106053,,,1062647226.02073,,,22929081.3720438,16944967.0622884,508281490.909091,,8417,1411749203.00063,60041766.5303785,15045298.7459199,106580007.715253,1680814302.697131,33229365.2222068,-17157152.8374277,-303611594.113268,-304215993.815496,-465383339.632366,,560640100.326404,3790226867.54853,8329645273.32073,584691131.878829,443399851.342839,,,,,434924076.046498,107685420.777063,,-210890299.03224,-117813631.105766,40617669928.8782,,,1357679884.233446,2407129932.54309,,37329229519.09751,,,,-117813631.105766,678839942.116723,22929081.3720438,,8
2010-03-26,,418576038.939472,,,31369408.0054973,71027599.6106053,,,1062647226.02073,,,22929081.3720438,16944967.0622884,-215947221.761811,,8417,1411749203.00063,60041766.5303785,15045298.7459199,106580007.715253,1680814302.697131,33229365.2222068,-17157152.8374277,-303611594.113268,-304215993.815496,-465383339.632366,,560640100.326404,3790226867.54853,8329645273.32073,584691131.878829,443399851.342839,,,,,434924076.046498,107685420.777063,,-210890299.03224,-117813631.105766,40617669928.8782,,,1357679884.233446,2407129932.54309,,37329229519.09751,,,,-117813631.105766,678839942.116723,22929081.3720438,,8
2010-05-12,,418576038.939472,,,31369408.0054973,71027599.6106053,,,1062647226.02073,,,22929081.3720438,16944967.0622884,-215947221.761811,,8417,1411749203.00063,60041766.5303785,15045298.7459199,106580007.715253,1680814302.697131,33229365.2222068,-17157152.8374277,-303611594.113268,-304215993.815496,-465383339.632366,,560640100.326404,3790226867.54853,8329645273.32073,584691131.878829,443399851.342839,,,,,434924076.046498,107685420.777063,,-210890299.03224,-117813631.105766,40617669928.8782,,,1357679884.233446,2407129932.54309,,37329229519.09751,,,,-117813631.105766,678839942.116723,22929081.3720438,,8
2010-05-13,,418576038.939472,,,31369408.0054973,71027599.6106053,,,1062647226.02073,,,22929081.3720438,16944967.0622884,-215947221.761811,,8417,1411749203.00063,60041766.5303785,15045298.7459199,106580007.715253,1680814302.697131,33229365.2222068,-17157152.8374277,-303611594.113268,-304215993.815496,-465383339.632366,,560640100.326404,3790226867.54853,8329645273.32073,584691131.878829,443399851.342839,,,,,434924076.046498,107685420.777063,,-210890299.03224,-117813631.105766,40617669928.8782,,,1357679884.233446,2407129932.54309,,37329229519.09751,,,,-117813631.105766,678839942.116723,22929081.3720438,,8
2010-08-05,,418576038.939472,,,31369408.0054973,71027599.6106053,,,1062647226.02073,,,22929081.3720438,16944967.0622884,-215947221.761811,,8417,1411749203.00063,60041766.5303785,15045298.7459199,106580007.715253,1680814302.697131,33229365.2222068,-17157152.8374277,-303611594.113268,-304215993.815496,-465383339.632366,,560640100.326404,3790226867.54853,8329645273.32073,584691131.878829,443399851.342839,,,,,434924076.046498,107685420.777063,,-210890299.03224,-117813631.105766,40617669928.8782,,,1357679884.233446,2407129932.54309,,37329229519.09751,,,,-117813631.105766,678839942.116723,22929081.3720438,,8
2010-11-10,,418576038.939472,,,31369408.0054973,71027599.6106053,,,1062647226.02073,,,22929081.3720438,16944967.0622884,-215947221.761811,,8417,1411749203.00063,60041766.5303785,15045298.7459199,106580007.715253,1680814302.697131,33229365.2222068,-17157152.8374277,-303611594.113268,-304215993.815496,-465383339.632366,,560640100.326404,3790226867.54853,8329645273.32073,584691131.878829,443399851.342839,,,,,434924076.046498,107685420.777063,,-210890299.03224,-117813631.105766,40617669928.8782,,,1357679884.233446,2407129932.54309,,37329229519.09751,,,,-117813631.105766,678839942.116723,22929081.3720438,,8
2011-03-23,,398758317.66437,,,24176370.0622032,13615501.8259648,,,1998377826.51328,,,8855178.67701157,16944967.0622884,-448690041.513526,,8045,1259388896.92997,60041766.5303785,46570727.6035048,106580007.715253,1361579339.6829631,33229365.2222068,-17157152.8374277,-615370600.949769,-616881624.078657,-864186028.693733,,593853528.687044,312707179.840813,3905443376.21564,644862993.926828,509677877.573406,,,,,447317730.078256,-73820597.6055113,,-81999160.3638553,-66119696.5286603,36836980736.1113,,,1357679884.233446,1614039403.23724,,34650109205.979576,,,,-66119696.5286603,678839942.116723,8855178.67701157,,9
2011-05-14,,398758317.66437,,,24176370.0622032,13615501.8259648,,,1998377826.51328,,,8855178.67701157,16944967.0622884,-448690041.513526,,8045,1259388896.92997,60041766.5303785,46570727.6035048,106580007.715253,1361579339.6829631,33229365.2222068,-17157152.8374277,-615370600.949769,-616881624.078657,-864186028.693733,,593853528.687044,312707179.840813,3905443376.21564,644862993.926828,509677877.573406,,,,,447317730.078256,-73820597.6055113,,-81999160.3638553,-66119696.5286603,36836980736.1113,,,1357679884.233446,1614039403.23724,,34650109205.979576,,,,-66119696.5286603,678839942.116723,8855178.67701157,,9
2011-05-16,,398758317.66437,,,24176370.0622032,13615501.8259648,,,1998377826.51328,,,8855178.67701157,16944967.0622884,-448690041.513526,,8045,1259388896.92997,60041766.5303785,46570727.6035048,106580007.715253,1361579339.6829631,33229365.2222068,-17157152.8374277,-615370600.949769,-616881624.078657,-864186028.693733,,593853528.687044,312707179.840813,3905443376.21564,644862993.926828,509677877.573406,,,,,447317730.078256,-73820597.6055113,,-81999160.3638553,-66119696.5286603,36836980736.1113,,,1357679884.233446,1614039403.23724,,34650109205.979576,,,,-66119696.5286603,678839942.116723,8855178.67701157,,9
2011-08-29,,398758317.66437,,,24176370.0622032,13615501.8259648,,,1998377826.51328,,,8855178.67701157,16944967.0622884,-448690041.513526,,8045,1259388896.92997,60041766.5303785,46570727.6035048,106580007.715253,1361579339.6829631,33229365.2222068,-17157152.8374277,-615370600.949769,-616881624.078657,-864186028.693733,,593853528.687044,312707179.840813,3905443376.21564,644862993.926828,509677877.573406,,,,,447317730.078256,-73820597.6055113,,-81999160.3638553,-66119696.5286603,36836980736.1113,,,1357679884.233446,1614039403.23724,,34650109205.979576,,,,-66119696.5286603,678839942.116723,8855178.67701157,,9
2011-11-10,,398758317.66437,,,24176370.0622032,13615501.8259648,,,1998377826.51328,,,8855178.67701157,16944967.0622884,-448690041.513526,,8045,1259388896.92997,60041766.5303785,46570727.6035048,106580007.715253,1361579339.6829631,33229365.2222068,-17157152.8374277,-615370600.949769,-616881624.078657,-864186028.693733,,593853528.687044,312707179.840813,3905443376.21564,644862993.926828,509677877.573406,,,,,447317730.078256,-73820597.6055113,,-81999160.3638553,-66119696.5286603,36836980736.1113,,,1357679884.233446,1614039403.23724,,34650109205.979576,,,,-66119696.5286603,678839942.116723,8855178.67701157,,9
2012-03-16,,469699146.330097,,,278166881.436893,29786482.407767,,,-568195525.786408,,,1336583.61165049,16944967.0622884,-1154227194.48579,,7591,1139710012.0,60041766.5303785,13767477.8252427,106580007.715253,1218999251.6504855,33229365.2222068,-17157152.8374277,-472236488.660194,-497943224.582524,-783813793.980583,,537217450.757282,1035111511.72816,3225076261.12621,477139517.320388,334765864.38835,,,,,403762410.291262,-102650288.0,,-294116723.650485,-178444744.815534,34561693177.2039,,,1357679884.233446,864072973.359223,,33264517116.776737,,,,-178444744.815534,678839942.116723,1336583.61165049,,10
2012-03-31,,469699146.330097,,,278166881.436893,29786482.407767,,,-568195525.786408,,,1336583.61165049,16944967.0622884,-1154227194.48579,,7591,1139710012.0,60041766.5303785,13767477.8252427,106580007.715253,1218999251.6504855,33229365.2222068,-17157152.8374277,-472236488.660194,-497943224.582524,-783813793.980583,,537217450.757282,1035111511.72816,3225076261.12621,477139517.320388,334765864.38835,,,,,403762410.291262,-102650288.0,,-294116723.650485,-178444744.815534,34561693177.2039,,,1357679884.233446,864072973.359223,,33264517116.776737,,,,-178444744.815534,678839942.116723,1336583.61165049,,10
2012-05-10,,469699146.330097,,,278166881.436893,29786482.407767,,,-568195525.786408,,,1336583.61165049,16944967.0622884,-1154227194.48579,,7591,1139710012.0,60041766.5303785,13767477.8252427,106580007.715253,1218999251.6504855,33229365.2222068,-17157152.8374277,-472236488.660194,-497943224.582524,-783813793.980583,,537217450.757282,1035111511.72816,3225076261.12621,477139517.320388,334765864.38835,,,,,403762410.291262,-102650288.0,,-294116723.650485,-178444744.815534,34561693177.2039,,,1357679884.233446,864072973.359223,,33264517116.776737,,,,-178444744.815534,678839942.116723,1336583.61165049,,10
