datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-02-14,3610026383.93644,3096933362.257145,,,,1598645199.77765,7049828.20031969,1584510405.79199,2578186422.98358,2407862155.45643,,1084845438.39907,1183788996.29866,,,26985,2513166370.64957,551963705.139851,,,2741443293.517908,-918761609.067614,31096546.7684423,885544843.201323,885544843.201323,1422667014.65624,77034627.221823,21854467.420991,2450973277.1126833,4919615046.70743,16218262619.1412,9610246430.84724,,,9547346597.61107,,984488401.100912,137814241.360142,,,,33345392491.5601,4699112260.53121,5292773607.92874,26128873422.1836,6168424095.3401,534295212.657782,23357040321.596573,,,,,12519893772.7944,1084845438.39907,,4
2005-05-11,3610026383.93644,3096933362.257145,,,,1598645199.77765,7049828.20031969,1584510405.79199,2578186422.98358,2407862155.45643,,1084845438.39907,1183788996.29866,,,26985,2513166370.64957,551963705.139851,,,2741443293.517908,-918761609.067614,31096546.7684423,885544843.201323,885544843.201323,1422667014.65624,77034627.221823,21854467.420991,2450973277.1126833,4919615046.70743,16218262619.1412,9610246430.84724,,,9547346597.61107,,984488401.100912,137814241.360142,,,,33345392491.5601,4699112260.53121,5292773607.92874,26128873422.1836,6168424095.3401,534295212.657782,23357040321.596573,,,,,12519893772.7944,1084845438.39907,,5
2005-07-27,3610026383.93644,3096933362.257145,,,,1598645199.77765,7049828.20031969,1584510405.79199,2578186422.98358,2407862155.45643,,1084845438.39907,1183788996.29866,,,26985,2513166370.64957,551963705.139851,,,2741443293.517908,-918761609.067614,31096546.7684423,885544843.201323,885544843.201323,1422667014.65624,77034627.221823,21854467.420991,2450973277.1126833,4919615046.70743,16218262619.1412,9610246430.84724,,,9547346597.61107,,984488401.100912,137814241.360142,,,,33345392491.5601,4699112260.53121,5292773607.92874,26128873422.1836,6168424095.3401,534295212.657782,23357040321.596573,,,,,12519893772.7944,1084845438.39907,,5
2005-11-16,3610026383.93644,3096933362.257145,,,,1598645199.77765,7049828.20031969,1584510405.79199,2578186422.98358,2407862155.45643,,1084845438.39907,1183788996.29866,,,26985,2513166370.64957,551963705.139851,,,2741443293.517908,-918761609.067614,31096546.7684423,885544843.201323,885544843.201323,1422667014.65624,77034627.221823,21854467.420991,2450973277.1126833,4919615046.70743,16218262619.1412,9610246430.84724,,,9547346597.61107,,984488401.100912,137814241.360142,,,,33345392491.5601,4699112260.53121,5292773607.92874,26128873422.1836,6168424095.3401,534295212.657782,23357040321.596573,,,,,12519893772.7944,1084845438.39907,,5
2006-01-18,5474558259.03693,4195005813.471624,,,,2233713328.36051,7049828.20031969,1851223457.53561,2312825441.9304,3683872766.66785,,1418514592.87939,1221766206.08816,,,27294,2942970624.8002,1970235593.60163,,,3536655442.285607,-1018826436.49581,31096546.7684423,2188997785.90796,2188997785.90796,3128024177.41153,77034627.221823,21854467.420991,2395377212.61204,5634846280.44377,18087092956.3457,10989704471.9923,,,12044303342.4502,,1064229910.37071,1022266093.60755,,,,38087323198.2382,7159990243.78693,6604829585.95295,27258594679.075,7973125185.00101,558600314.945713,26855466865.57976,,,,,12786581347.1625,1418514592.87939,,5
2006-05-16,5474558259.03693,4195005813.471624,,,,2233713328.36051,7049828.20031969,1851223457.53561,2312825441.9304,3683872766.66785,,1418514592.87939,1221766206.08816,,,27294,2942970624.8002,1970235593.60163,,,3536655442.285607,-1018826436.49581,31096546.7684423,2188997785.90796,2188997785.90796,3128024177.41153,77034627.221823,21854467.420991,2395377212.61204,5634846280.44377,18087092956.3457,10989704471.9923,,,12044303342.4502,,1064229910.37071,1022266093.60755,,,,38087323198.2382,7159990243.78693,6604829585.95295,27258594679.075,7973125185.00101,558600314.945713,26855466865.57976,,,,,12786581347.1625,1418514592.87939,,6
2006-07-25,5474558259.03693,4195005813.471624,,,,2233713328.36051,7049828.20031969,1851223457.53561,2312825441.9304,3683872766.66785,,1418514592.87939,1221766206.08816,,,27294,2942970624.8002,1970235593.60163,,,3536655442.285607,-1018826436.49581,31096546.7684423,2188997785.90796,2188997785.90796,3128024177.41153,77034627.221823,21854467.420991,2395377212.61204,5634846280.44377,18087092956.3457,10989704471.9923,,,12044303342.4502,,1064229910.37071,1022266093.60755,,,,38087323198.2382,7159990243.78693,6604829585.95295,27258594679.075,7973125185.00101,558600314.945713,26855466865.57976,,,,,12786581347.1625,1418514592.87939,,6
2006-10-25,5474558259.03693,4195005813.471624,,,,2233713328.36051,7049828.20031969,1851223457.53561,2312825441.9304,3683872766.66785,,1418514592.87939,1221766206.08816,,,27294,2942970624.8002,1970235593.60163,,,3536655442.285607,-1018826436.49581,31096546.7684423,2188997785.90796,2188997785.90796,3128024177.41153,77034627.221823,21854467.420991,2395377212.61204,5634846280.44377,18087092956.3457,10989704471.9923,,,12044303342.4502,,1064229910.37071,1022266093.60755,,,,38087323198.2382,7159990243.78693,6604829585.95295,27258594679.075,7973125185.00101,558600314.945713,26855466865.57976,,,,,12786581347.1625,1418514592.87939,,6
2006-12-31,5474558259.03693,4195005813.471624,,,,2233713328.36051,7049828.20031969,1851223457.53561,2312825441.9304,3683872766.66785,,1418514592.87939,1221766206.08816,,,27294,2942970624.8002,1970235593.60163,,,3536655442.285607,-1018826436.49581,31096546.7684423,2188997785.90796,2188997785.90796,3128024177.41153,77034627.221823,21854467.420991,2395377212.61204,5634846280.44377,18087092956.3457,10989704471.9923,,,12044303342.4502,,1064229910.37071,1022266093.60755,,,,38087323198.2382,7159990243.78693,6604829585.95295,27258594679.075,7973125185.00101,558600314.945713,26855466865.57976,,,,,12786581347.1625,1418514592.87939,,6
2007-02-22,5063364590.06875,3920132856.520767,,,,2388188860.00449,7049828.20031969,676372811.1268,2612523666.8822,3208055106.16117,,1645121917.10323,1279988387.59056,,,26758,2685280901.54524,1169505179.39853,,,3226918092.925665,-786856019.318827,31096546.7684423,2000150275.13493,1560238476.66302,2687975613.94017,77034627.221823,21854467.420991,1794678455.02171,5301172958.9211,18859618373.9988,11711893746.4536,,,10425842255.9745,,972791174.568823,290355260.553437,,,,36437901004.2095,5487108114.1711,5192710785.02527,28027029941.5421,7606499412.78157,594184083.081511,25702166822.818348,,,,,13801643208.7199,1645121917.10323,,6
2007-05-04,5063364590.06875,3920132856.520767,,,,2388188860.00449,7049828.20031969,676372811.1268,2612523666.8822,3208055106.16117,,1645121917.10323,1279988387.59056,,,26758,2685280901.54524,1169505179.39853,,,3226918092.925665,-786856019.318827,31096546.7684423,2000150275.13493,1560238476.66302,2687975613.94017,77034627.221823,21854467.420991,1794678455.02171,5301172958.9211,18859618373.9988,11711893746.4536,,,10425842255.9745,,972791174.568823,290355260.553437,,,,36437901004.2095,5487108114.1711,5192710785.02527,28027029941.5421,7606499412.78157,594184083.081511,25702166822.818348,,,,,13801643208.7199,1645121917.10323,,6
2007-07-25,5063364590.06875,3920132856.520767,,,,2388188860.00449,7049828.20031969,676372811.1268,2612523666.8822,3208055106.16117,,1645121917.10323,1279988387.59056,,,26758,2685280901.54524,1169505179.39853,,,3226918092.925665,-786856019.318827,31096546.7684423,2000150275.13493,1560238476.66302,2687975613.94017,77034627.221823,21854467.420991,1794678455.02171,5301172958.9211,18859618373.9988,11711893746.4536,,,10425842255.9745,,972791174.568823,290355260.553437,,,,36437901004.2095,5487108114.1711,5192710785.02527,28027029941.5421,7606499412.78157,594184083.081511,25702166822.818348,,,,,13801643208.7199,1645121917.10323,,7
2007-11-15,5063364590.06875,3920132856.520767,,,,2388188860.00449,7049828.20031969,676372811.1268,2612523666.8822,3208055106.16117,,1645121917.10323,1279988387.59056,,,26758,2685280901.54524,1169505179.39853,,,3226918092.925665,-786856019.318827,31096546.7684423,2000150275.13493,1560238476.66302,2687975613.94017,77034627.221823,21854467.420991,1794678455.02171,5301172958.9211,18859618373.9988,11711893746.4536,,,10425842255.9745,,972791174.568823,290355260.553437,,,,36437901004.2095,5487108114.1711,5192710785.02527,28027029941.5421,7606499412.78157,594184083.081511,25702166822.818348,,,,,13801643208.7199,1645121917.10323,,7
2008-02-21,4472132759.50106,4901410460.28157,,,,2870427091.69159,7049828.20031969,879872273.688818,3369535925.30454,3812044788.09541,,2108165146.98373,1470129112.26202,4222052819.45699,5647259712.94417,28037,1684032898.09614,1191539645.48837,,750500911.80976,2065531402.728134,-184501203.5888832,31096546.7684423,1966297687.65045,1545105696.98738,2863076446.13028,77034627.221823,3260011306.44102,1607586184.25852,5424776424.24685,20483308921.1467,12854808957.6191,,,12849663505.7262,,1170957837.9167,4410387.33678605,,,,43017447953.8989,8387821650.01094,13617070902.3269,31741557662.849197,8812688963.45466,616719162.593917,30425792107.37468,,,,,15542940039.3902,2108165146.98373,,7
2008-05-12,4472132759.50106,4901410460.28157,,,,2870427091.69159,7049828.20031969,879872273.688818,3369535925.30454,3812044788.09541,,2108165146.98373,1470129112.26202,4222052819.45699,5647259712.94417,28037,1684032898.09614,1191539645.48837,,750500911.80976,2065531402.728134,-184501203.5888832,31096546.7684423,1966297687.65045,1545105696.98738,2863076446.13028,77034627.221823,3260011306.44102,1607586184.25852,5424776424.24685,20483308921.1467,12854808957.6191,,,12849663505.7262,,1170957837.9167,4410387.33678605,,,,43017447953.8989,8387821650.01094,13617070902.3269,31741557662.849197,8812688963.45466,616719162.593917,30425792107.37468,,,,,15542940039.3902,2108165146.98373,,8
2008-07-28,4472132759.50106,4901410460.28157,,,,2870427091.69159,7049828.20031969,879872273.688818,3369535925.30454,3812044788.09541,,2108165146.98373,1470129112.26202,4222052819.45699,5647259712.94417,28037,1684032898.09614,1191539645.48837,,750500911.80976,2065531402.728134,-184501203.5888832,31096546.7684423,1966297687.65045,1545105696.98738,2863076446.13028,77034627.221823,3260011306.44102,1607586184.25852,5424776424.24685,20483308921.1467,12854808957.6191,,,12849663505.7262,,1170957837.9167,4410387.33678605,,,,43017447953.8989,8387821650.01094,13617070902.3269,31741557662.849197,8812688963.45466,616719162.593917,30425792107.37468,,,,,15542940039.3902,2108165146.98373,,8
2008-11-05,4472132759.50106,4901410460.28157,,,,2870427091.69159,7049828.20031969,879872273.688818,3369535925.30454,3812044788.09541,,2108165146.98373,1470129112.26202,4222052819.45699,5647259712.94417,28037,1684032898.09614,1191539645.48837,,750500911.80976,2065531402.728134,-184501203.5888832,31096546.7684423,1966297687.65045,1545105696.98738,2863076446.13028,77034627.221823,3260011306.44102,1607586184.25852,5424776424.24685,20483308921.1467,12854808957.6191,,,12849663505.7262,,1170957837.9167,4410387.33678605,,,,43017447953.8989,8387821650.01094,13617070902.3269,31741557662.849197,8812688963.45466,616719162.593917,30425792107.37468,,,,,15542940039.3902,2108165146.98373,,8
2009-02-26,6560810094.91061,6033269356.0336,,,,3972802267.23138,7049828.20031969,4754556478.10347,5092870647.60068,7788871416.3906,,3053428733.17398,1595046183.30747,4658996244.66934,6137519890.52256,26587,1962031045.13496,5966371073.92964,752127828.797473,1186966662.47327,4352211095.73532,-86967766.73515901,31096546.7684423,6851339777.1907,2183751065.8224,4117111418.62708,326845892.565103,2485749025.0346,2389224360.856013,7443867418.68299,25938375351.1972,25938375351.1972,,,20765226765.0718,,1617982737.17169,-27715002.5859297,,,,55768319341.3567,10366366656.8821,14641166883.3256,34774682727.3871,16322225143.6239,1043613200.82191,35932978697.53012,,,,,16727437595.2251,3053428733.17398,,8
2009-03-31,6560810094.91061,6033269356.0336,,,,3972802267.23138,7049828.20031969,4754556478.10347,5092870647.60068,7788871416.3906,,3053428733.17398,1595046183.30747,4658996244.66934,6137519890.52256,26587,1962031045.13496,5966371073.92964,752127828.797473,1186966662.47327,4352211095.73532,-86967766.73515901,31096546.7684423,6851339777.1907,2183751065.8224,4117111418.62708,326845892.565103,2485749025.0346,2389224360.856013,7443867418.68299,25938375351.1972,25938375351.1972,,,20765226765.0718,,1617982737.17169,-27715002.5859297,,,,55768319341.3567,10366366656.8821,14641166883.3256,34774682727.3871,16322225143.6239,1043613200.82191,35932978697.53012,,,,,16727437595.2251,3053428733.17398,,8
2009-05-08,6560810094.91061,6033269356.0336,,,,3972802267.23138,7049828.20031969,4754556478.10347,5092870647.60068,7788871416.3906,,3053428733.17398,1595046183.30747,4658996244.66934,6137519890.52256,26587,1962031045.13496,5966371073.92964,752127828.797473,1186966662.47327,4352211095.73532,-86967766.73515901,31096546.7684423,6851339777.1907,2183751065.8224,4117111418.62708,326845892.565103,2485749025.0346,2389224360.856013,7443867418.68299,25938375351.1972,25938375351.1972,,,20765226765.0718,,1617982737.17169,-27715002.5859297,,,,55768319341.3567,10366366656.8821,14641166883.3256,34774682727.3871,16322225143.6239,1043613200.82191,35932978697.53012,,,,,16727437595.2251,3053428733.17398,,9
2009-06-30,6560810094.91061,6033269356.0336,,,,3972802267.23138,7049828.20031969,4754556478.10347,5092870647.60068,7788871416.3906,,3053428733.17398,1595046183.30747,4658996244.66934,6137519890.52256,26587,1962031045.13496,5966371073.92964,752127828.797473,1186966662.47327,4352211095.73532,-86967766.73515901,31096546.7684423,6851339777.1907,2183751065.8224,4117111418.62708,326845892.565103,2485749025.0346,2389224360.856013,7443867418.68299,25938375351.1972,25938375351.1972,,,20765226765.0718,,1617982737.17169,-27715002.5859297,,,,55768319341.3567,10366366656.8821,14641166883.3256,34774682727.3871,16322225143.6239,1043613200.82191,35932978697.53012,,,,,16727437595.2251,3053428733.17398,,9
2009-07-28,6560810094.91061,6033269356.0336,,,,3972802267.23138,7049828.20031969,4754556478.10347,5092870647.60068,7788871416.3906,,3053428733.17398,1595046183.30747,4658996244.66934,6137519890.52256,26587,1962031045.13496,5966371073.92964,752127828.797473,1186966662.47327,4352211095.73532,-86967766.73515901,31096546.7684423,6851339777.1907,2183751065.8224,4117111418.62708,326845892.565103,2485749025.0346,2389224360.856013,7443867418.68299,25938375351.1972,25938375351.1972,,,20765226765.0718,,1617982737.17169,-27715002.5859297,,,,55768319341.3567,10366366656.8821,14641166883.3256,34774682727.3871,16322225143.6239,1043613200.82191,35932978697.53012,,,,,16727437595.2251,3053428733.17398,,9
2009-11-03,6560810094.91061,6033269356.0336,,,,3972802267.23138,7049828.20031969,4754556478.10347,5092870647.60068,7788871416.3906,,3053428733.17398,1595046183.30747,4658996244.66934,6137519890.52256,26587,1962031045.13496,5966371073.92964,752127828.797473,1186966662.47327,4352211095.73532,-86967766.73515901,31096546.7684423,6851339777.1907,2183751065.8224,4117111418.62708,326845892.565103,2485749025.0346,2389224360.856013,7443867418.68299,25938375351.1972,25938375351.1972,,,20765226765.0718,,1617982737.17169,-27715002.5859297,,,,55768319341.3567,10366366656.8821,14641166883.3256,34774682727.3871,16322225143.6239,1043613200.82191,35932978697.53012,,,,,16727437595.2251,3053428733.17398,,9
2010-02-26,7091505010.59383,6127301380.060696,,,,2857162228.71213,7049828.20031969,2432664490.63735,4401837714.02394,10403296340.8349,,3222283456.45078,1928407261.06625,4658996244.66934,6137519890.52256,26305,2494699650.69003,964555458.512283,989903911.126381,1186966662.47327,5014213365.401131,-1438329496.65006,31096546.7684423,3039722842.58146,3039722842.58146,4953950638.49281,326845892.565103,2040956765.73326,1811426673.53834,7677294164.80559,25991845845.5019,25856254709.9582,,,21652929508.1028,,1767115844.92928,1340845673.71013,,,,53117162686.8236,9955756971.88341,10074509992.5557,35407010708.3548,12608203172.4217,936730916.795511,36314496478.268364,,,,,17291857756.3992,3222283456.45078,,9
2010-05-11,7091505010.59383,6127301380.060696,,,,2857162228.71213,7049828.20031969,2432664490.63735,4401837714.02394,10403296340.8349,,3222283456.45078,1928407261.06625,4658996244.66934,6137519890.52256,26305,2494699650.69003,964555458.512283,989903911.126381,1186966662.47327,5014213365.401131,-1438329496.65006,31096546.7684423,3039722842.58146,3039722842.58146,4953950638.49281,326845892.565103,2040956765.73326,1811426673.53834,7677294164.80559,25991845845.5019,25856254709.9582,,,21652929508.1028,,1767115844.92928,1340845673.71013,,,,53117162686.8236,9955756971.88341,10074509992.5557,35407010708.3548,12608203172.4217,936730916.795511,36314496478.268364,,,,,17291857756.3992,3222283456.45078,,10
2010-07-28,7091505010.59383,6127301380.060696,,,,2857162228.71213,7049828.20031969,2432664490.63735,4401837714.02394,10403296340.8349,,3222283456.45078,1928407261.06625,4658996244.66934,6137519890.52256,26305,2494699650.69003,964555458.512283,989903911.126381,1186966662.47327,5014213365.401131,-1438329496.65006,31096546.7684423,3039722842.58146,3039722842.58146,4953950638.49281,326845892.565103,2040956765.73326,1811426673.53834,7677294164.80559,25991845845.5019,25856254709.9582,,,21652929508.1028,,1767115844.92928,1340845673.71013,,,,53117162686.8236,9955756971.88341,10074509992.5557,35407010708.3548,12608203172.4217,936730916.795511,36314496478.268364,,,,,17291857756.3992,3222283456.45078,,10
2010-11-03,7091505010.59383,6127301380.060696,,,,2857162228.71213,7049828.20031969,2432664490.63735,4401837714.02394,10403296340.8349,,3222283456.45078,1928407261.06625,4658996244.66934,6137519890.52256,26305,2494699650.69003,964555458.512283,989903911.126381,1186966662.47327,5014213365.401131,-1438329496.65006,31096546.7684423,3039722842.58146,3039722842.58146,4953950638.49281,326845892.565103,2040956765.73326,1811426673.53834,7677294164.80559,25991845845.5019,25856254709.9582,,,21652929508.1028,,1767115844.92928,1340845673.71013,,,,53117162686.8236,9955756971.88341,10074509992.5557,35407010708.3548,12608203172.4217,936730916.795511,36314496478.268364,,,,,17291857756.3992,3222283456.45078,,10
2011-02-25,7270405270.55047,5238842391.813255,,,,2223656624.97492,7049828.20031969,9657856116.64772,5063899872.9182,14020270791.2514,,3375361541.03404,2095022419.90502,4658996244.66934,6137519890.52256,24732,2398599143.86998,922736031.034713,1154277600.16052,1186966662.47327,5114495993.57903,-1438329496.65006,31096546.7684423,3540870884.89064,3540870884.89064,5587869868.23624,326845892.565103,2210793204.46793,1788873011.83867,7934157768.71112,24853843542.238,24715776162.1296,,,25347798889.7064,,1588203651.92964,2024702387.80015,,,,53673050846.0973,10325896421.644,16321965500.6354,28725733114.8418,15244010862.1497,968186783.492743,33808499337.83697,,,,,13940517584.1081,3375361541.03404,,10
