datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2020-01-23,,,,,,49925277.6943861,9962413.68958271,175021495.046533,,,49925277.6943861,,,
2020-04-24,,,,,,49925277.6943861,9962413.68958271,175021495.046533,,,49925277.6943861,,,
2020-07-17,,,,,,49925277.6943861,9962413.68958271,175021495.046533,,,49925277.6943861,,,
2020-10-23,,,,,,49925277.6943861,9962413.68958271,175021495.046533,,,49925277.6943861,,,
2021-01-22,,,,,,52940412.6452629,3961527.47685641,134932026.787473,,,39495228.4813866,,,
2021-04-26,,,,,,52940412.6452629,3961527.47685641,134932026.787473,,,39495228.4813866,,,
2021-07-16,,,,,,52940412.6452629,3961527.47685641,134932026.787473,,,39495228.4813866,,,
2021-10-21,,,,,,52940412.6452629,3961527.47685641,134932026.787473,,,39495228.4813866,,,
2022-01-21,,,,,,49837955.8137757,5650561.88364804,241505014.907117,,,60687034.6303799,,,
2022-04-27,,,,,,49837955.8137757,5650561.88364804,241505014.907117,,,60687034.6303799,,,
2022-07-15,,,,,,49837955.8137757,5650561.88364804,241505014.907117,,,60687034.6303799,,,
2022-10-25,,,,,,49837955.8137757,5650561.88364804,241505014.907117,,,60687034.6303799,,,
2023-01-24,,,,,,49837955.8137757,7972929.59246837,259298710.178934,,,60687034.6303799,,,
2023-04-25,,,,,,49837955.8137757,7972929.59246837,259298710.178934,,,60687034.6303799,,,
