datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-09-28,610199056.360752,493869701.8588069,,,,114279809.374026,,156896213.240777,160359237.767263,1131419584.5818,5138619.77521302,,105728259.012704,170038628.215929,282862677.467436,18138,219725372.507016,25937346.963678,46362124.2729504,20919495.0987703,289763276.70593953,1413479.3985655596,5229873.77469257,70673969.928278,70673969.928278,112724982.035603,,174352683.813062,32368678.2271513,120499118.727714,1216016326.58595,527298489.634882,,,2191105089.6864,,795082161.693127,-26417116.2322379,,-8904920.21096303,41414946.3779709,1808264194.58492,941235931.504806,884272711.742614,893248305.923506,306088963.759372,233506796.64303,1494471768.1033678,,,,41414946.3779709,368282057.296257,5138619.77521302,,3
2005-10-26,610199056.360752,493869701.8588069,,,,114279809.374026,,156896213.240777,160359237.767263,1131419584.5818,5138619.77521302,,105728259.012704,170038628.215929,282862677.467436,18138,219725372.507016,25937346.963678,46362124.2729504,20919495.0987703,289763276.70593953,1413479.3985655596,5229873.77469257,70673969.928278,70673969.928278,112724982.035603,,174352683.813062,32368678.2271513,120499118.727714,1216016326.58595,527298489.634882,,,2191105089.6864,,795082161.693127,-26417116.2322379,,-8904920.21096303,41414946.3779709,1808264194.58492,941235931.504806,884272711.742614,893248305.923506,306088963.759372,233506796.64303,1494471768.1033678,,,,41414946.3779709,368282057.296257,5138619.77521302,,3
2006-02-14,564310145.751193,448806459.9391423,,,,121626275.470939,,141989045.572408,131945246.806143,1176225145.92879,5138619.77521302,,97273503.119857,170038628.215929,282862677.467436,17306,219381330.586438,25522255.7690714,39693643.0694183,26760532.3292959,292783613.3508562,3164484.5427959203,4333967.96078571,34809329.970755,34809329.970755,63771242.8515611,-68793.1422346938,160012848.837898,29443464.876448907,122451793.177755,1228301554.60046,534453922.021336,,,2107959464.35549,,736430587.622397,-26417116.2322379,,-11694834.1798979,29168292.3075102,1765300822.88448,895549125.611243,830608399.341693,851039962.585397,347130195.716265,235822891.58053,1408264414.6864142,,,,29168292.3075102,339906915.781622,5138619.77521302,,4
2006-03-23,564310145.751193,448806459.9391423,,,,121626275.470939,,141989045.572408,131945246.806143,1176225145.92879,5138619.77521302,,97273503.119857,84372389.9356012,181921498.168586,17306,219381330.586438,25522255.7690714,39693643.0694183,26760532.3292959,292783613.3508562,3164484.5427959203,4333967.96078571,34809329.970755,34809329.970755,63771242.8515611,-68793.1422346938,160012848.837898,29443464.876448907,122451793.177755,1228301554.60046,534453922.021336,,,2107959464.35549,,736430587.622397,-26417116.2322379,,-11694834.1798979,29168292.3075102,1765300822.88448,895549125.611243,830608399.341693,851039962.585397,347130195.716265,235822891.58053,1408264414.6864142,,,,29168292.3075102,339906915.781622,5138619.77521302,,4
2006-05-04,564310145.751193,448806459.9391423,,,,121626275.470939,,141989045.572408,131945246.806143,1176225145.92879,5138619.77521302,,97273503.119857,84372389.9356012,181921498.168586,17306,219381330.586438,25522255.7690714,39693643.0694183,26760532.3292959,292783613.3508562,3164484.5427959203,4333967.96078571,34809329.970755,34809329.970755,63771242.8515611,-68793.1422346938,160012848.837898,29443464.876448907,122451793.177755,1228301554.60046,534453922.021336,,,2107959464.35549,,736430587.622397,-26417116.2322379,,-11694834.1798979,29168292.3075102,1765300822.88448,895549125.611243,830608399.341693,851039962.585397,347130195.716265,235822891.58053,1408264414.6864142,,,,29168292.3075102,339906915.781622,5138619.77521302,,4
2006-07-27,564310145.751193,448806459.9391423,,,,121626275.470939,,141989045.572408,131945246.806143,1176225145.92879,5138619.77521302,,97273503.119857,84372389.9356012,181921498.168586,17306,219381330.586438,25522255.7690714,39693643.0694183,26760532.3292959,292783613.3508562,3164484.5427959203,4333967.96078571,34809329.970755,34809329.970755,63771242.8515611,-68793.1422346938,160012848.837898,29443464.876448907,122451793.177755,1228301554.60046,534453922.021336,,,2107959464.35549,,736430587.622397,-26417116.2322379,,-11694834.1798979,29168292.3075102,1765300822.88448,895549125.611243,830608399.341693,851039962.585397,347130195.716265,235822891.58053,1408264414.6864142,,,,29168292.3075102,339906915.781622,5138619.77521302,,4
2006-10-26,564310145.751193,448806459.9391423,,,,121626275.470939,,141989045.572408,131945246.806143,1176225145.92879,5138619.77521302,,97273503.119857,84372389.9356012,181921498.168586,17306,219381330.586438,25522255.7690714,39693643.0694183,26760532.3292959,292783613.3508562,3164484.5427959203,4333967.96078571,34809329.970755,34809329.970755,63771242.8515611,-68793.1422346938,160012848.837898,29443464.876448907,122451793.177755,1228301554.60046,534453922.021336,,,2107959464.35549,,736430587.622397,-26417116.2322379,,-11694834.1798979,29168292.3075102,1765300822.88448,895549125.611243,830608399.341693,851039962.585397,347130195.716265,235822891.58053,1408264414.6864142,,,,29168292.3075102,339906915.781622,5138619.77521302,,4
2007-02-13,596946163.286312,464164210.0262598,,,,104622208.73306,1145252.76784418,131771436.111954,183846753.143928,1216258439.45052,5138619.77521302,,96201232.4989113,84372389.9356012,181921498.168586,17284,219282221.137224,26745020.5196553,42845927.0793471,21153492.3001808,296418363.4420233,5254689.170108609,2155769.91594199,51401638.9332418,51401638.9332418,88588669.9832412,-68793.1422346938,177244707.776356,32269180.9292567,118634713.186683,1227239392.45985,505999619.957509,,,2188510671.54036,,735589116.005331,-26417116.2322379,,-2627344.5850543,36984927.6203798,1732161127.45939,920311650.67761,835226106.807775,688701120.333593,367558770.668109,238077840.091844,1360156081.3396497,,,,36984927.6203798,271290170.359325,5138619.77521302,,5
2007-03-22,596946163.286312,464164210.0262598,,,,104622208.73306,1145252.76784418,131771436.111954,183846753.143928,1216258439.45052,5138619.77521302,,96201232.4989113,108705693.679762,205604401.90367,17284,219282221.137224,26745020.5196553,42845927.0793471,21153492.3001808,296418363.4420233,5254689.170108609,2155769.91594199,51401638.9332418,51401638.9332418,88588669.9832412,-68793.1422346938,177244707.776356,32269180.9292567,118634713.186683,1227239392.45985,505999619.957509,,,2188510671.54036,,735589116.005331,-26417116.2322379,,-2627344.5850543,36984927.6203798,1732161127.45939,920311650.67761,835226106.807775,688701120.333593,367558770.668109,238077840.091844,1360156081.3396497,,,,36984927.6203798,271290170.359325,5138619.77521302,,5
2007-05-03,596946163.286312,464164210.0262598,,,,104622208.73306,1145252.76784418,131771436.111954,183846753.143928,1216258439.45052,5138619.77521302,,96201232.4989113,108705693.679762,205604401.90367,17284,219282221.137224,26745020.5196553,42845927.0793471,21153492.3001808,296418363.4420233,5254689.170108609,2155769.91594199,51401638.9332418,51401638.9332418,88588669.9832412,-68793.1422346938,177244707.776356,32269180.9292567,118634713.186683,1227239392.45985,505999619.957509,,,2188510671.54036,,735589116.005331,-26417116.2322379,,-2627344.5850543,36984927.6203798,1732161127.45939,920311650.67761,835226106.807775,688701120.333593,367558770.668109,238077840.091844,1360156081.3396497,,,,36984927.6203798,271290170.359325,5138619.77521302,,5
2007-07-26,596946163.286312,464164210.0262598,,,,104622208.73306,1145252.76784418,131771436.111954,183846753.143928,1216258439.45052,5138619.77521302,,96201232.4989113,108705693.679762,205604401.90367,17284,219282221.137224,26745020.5196553,42845927.0793471,21153492.3001808,296418363.4420233,5254689.170108609,2155769.91594199,51401638.9332418,51401638.9332418,88588669.9832412,-68793.1422346938,177244707.776356,32269180.9292567,118634713.186683,1227239392.45985,505999619.957509,,,2188510671.54036,,735589116.005331,-26417116.2322379,,-2627344.5850543,36984927.6203798,1732161127.45939,920311650.67761,835226106.807775,688701120.333593,367558770.668109,238077840.091844,1360156081.3396497,,,,36984927.6203798,271290170.359325,5138619.77521302,,5
2007-10-25,596946163.286312,464164210.0262598,,,,104622208.73306,1145252.76784418,131771436.111954,183846753.143928,1216258439.45052,5138619.77521302,,96201232.4989113,108705693.679762,205604401.90367,17284,219282221.137224,26745020.5196553,42845927.0793471,21153492.3001808,296418363.4420233,5254689.170108609,2155769.91594199,51401638.9332418,51401638.9332418,88588669.9832412,-68793.1422346938,177244707.776356,32269180.9292567,118634713.186683,1227239392.45985,505999619.957509,,,2188510671.54036,,735589116.005331,-26417116.2322379,,-2627344.5850543,36984927.6203798,1732161127.45939,920311650.67761,835226106.807775,688701120.333593,367558770.668109,238077840.091844,1360156081.3396497,,,,36984927.6203798,271290170.359325,5138619.77521302,,5
2008-02-07,628112663.213947,468677160.9891309,,,,127386687.577504,955583.922970312,178620687.139835,200452104.456926,1404855379.67758,5138619.77521302,,103717608.870085,108705693.679762,205604401.90367,17418,218681705.448975,38590889.196878,17568042.8915311,26388817.5651032,298289196.8779632,8967787.58479827,1396622.65664892,77475804.2162083,77475804.2162083,122314742.1402,-68793.1422346938,198173404.33292,47411663.8704501,141058888.321541,1348475928.22234,560780749.872347,,,2504879487.92764,,824154380.334087,-26417116.2322379,,147012.911226202,44985950.8352177,1808111795.17106,970873265.737836,893029929.243563,599151119.7023851,424793806.98811,245732081.114596,1381994871.9819143,,,,44985950.8352177,227281960.755708,5138619.77521302,,6
2008-03-20,628112663.213947,468677160.9891309,,,,127386687.577504,955583.922970312,178620687.139835,200452104.456926,1404855379.67758,5138619.77521302,,103717608.870085,149302027.777778,258909291.666667,17418,218681705.448975,38590889.196878,17568042.8915311,26388817.5651032,298289196.8779632,8967787.58479827,1396622.65664892,77475804.2162083,77475804.2162083,122314742.1402,-68793.1422346938,198173404.33292,47411663.8704501,141058888.321541,1348475928.22234,560780749.872347,,,2504879487.92764,,824154380.334087,-26417116.2322379,,147012.911226202,44985950.8352177,1808111795.17106,970873265.737836,893029929.243563,599151119.7023851,424793806.98811,245732081.114596,1381994871.9819143,,,,44985950.8352177,227281960.755708,5138619.77521302,,6
2008-04-30,628112663.213947,468677160.9891309,,,,127386687.577504,955583.922970312,178620687.139835,200452104.456926,1404855379.67758,5138619.77521302,,103717608.870085,149302027.777778,258909291.666667,17418,218681705.448975,38590889.196878,17568042.8915311,26388817.5651032,298289196.8779632,8967787.58479827,1396622.65664892,77475804.2162083,77475804.2162083,122314742.1402,-68793.1422346938,198173404.33292,47411663.8704501,141058888.321541,1348475928.22234,560780749.872347,,,2504879487.92764,,824154380.334087,-26417116.2322379,,147012.911226202,44985950.8352177,1808111795.17106,970873265.737836,893029929.243563,599151119.7023851,424793806.98811,245732081.114596,1381994871.9819143,,,,44985950.8352177,227281960.755708,5138619.77521302,,6
2008-07-30,628112663.213947,468677160.9891309,,,,127386687.577504,955583.922970312,178620687.139835,200452104.456926,1404855379.67758,5138619.77521302,,103717608.870085,149302027.777778,258909291.666667,17418,218681705.448975,38590889.196878,17568042.8915311,26388817.5651032,298289196.8779632,8967787.58479827,1396622.65664892,77475804.2162083,77475804.2162083,122314742.1402,-68793.1422346938,198173404.33292,47411663.8704501,141058888.321541,1348475928.22234,560780749.872347,,,2504879487.92764,,824154380.334087,-26417116.2322379,,147012.911226202,44985950.8352177,1808111795.17106,970873265.737836,893029929.243563,599151119.7023851,424793806.98811,245732081.114596,1381994871.9819143,,,,44985950.8352177,227281960.755708,5138619.77521302,,6
2008-08-08,628112663.213947,468677160.9891309,,,,127386687.577504,955583.922970312,178620687.139835,200452104.456926,1404855379.67758,5138619.77521302,,103717608.870085,149302027.777778,258909291.666667,17418,218681705.448975,38590889.196878,17568042.8915311,26388817.5651032,298289196.8779632,8967787.58479827,1396622.65664892,77475804.2162083,77475804.2162083,122314742.1402,-68793.1422346938,198173404.33292,47411663.8704501,141058888.321541,1348475928.22234,560780749.872347,,,2504879487.92764,,824154380.334087,-26417116.2322379,,147012.911226202,44985950.8352177,1808111795.17106,970873265.737836,893029929.243563,599151119.7023851,424793806.98811,245732081.114596,1381994871.9819143,,,,44985950.8352177,227281960.755708,5138619.77521302,,6
2008-10-29,628112663.213947,468677160.9891309,,,,127386687.577504,955583.922970312,178620687.139835,200452104.456926,1404855379.67758,5138619.77521302,,103717608.870085,149302027.777778,258909291.666667,17418,218681705.448975,38590889.196878,17568042.8915311,26388817.5651032,298289196.8779632,8967787.58479827,1396622.65664892,77475804.2162083,77475804.2162083,122314742.1402,-68793.1422346938,198173404.33292,47411663.8704501,141058888.321541,1348475928.22234,560780749.872347,,,2504879487.92764,,824154380.334087,-26417116.2322379,,147012.911226202,44985950.8352177,1808111795.17106,970873265.737836,893029929.243563,599151119.7023851,424793806.98811,245732081.114596,1381994871.9819143,,,,44985950.8352177,227281960.755708,5138619.77521302,,6
2009-02-11,733874154.680533,541589378.118841,,,,138575012.929649,860120.769908165,226498469.40915,44344004.1374876,1735437006.75137,5138619.77521302,,124144097.790078,149302027.777778,258909291.666667,17339,198496759.899918,38590889.196878,33066865.1542472,41763641.8277631,316906719.223942,11754983.855411619,1396622.65664892,53040780.8110035,53040780.8110035,90694956.7380943,-68793.1422346938,253831196.097343,84674111.3487371,145169272.165611,1632509221.2857,662006285.905984,,,3015105574.42585,,995255299.758181,-18540381.0402427,,-17584691.2959003,37176331.0549196,2198564256.8597,1173682575.02691,1125611380.88648,1049729615.185698,401485261.598244,357523533.358494,1794689770.900604,,,,37176331.0549196,431876195.468333,5138619.77521302,,7
2009-03-26,733874154.680533,541589378.118841,,,,138575012.929649,860120.769908165,226498469.40915,44344004.1374876,1735437006.75137,5138619.77521302,,124144097.790078,131777658.696329,253526718.90012,17339,198496759.899918,38590889.196878,33066865.1542472,41763641.8277631,316906719.223942,11754983.855411619,1396622.65664892,53040780.8110035,53040780.8110035,90694956.7380943,-68793.1422346938,253831196.097343,84674111.3487371,145169272.165611,1632509221.2857,662006285.905984,,,3015105574.42585,,995255299.758181,-18540381.0402427,,-17584691.2959003,37176331.0549196,2198564256.8597,1173682575.02691,1125611380.88648,1049729615.185698,401485261.598244,357523533.358494,1794689770.900604,,,,37176331.0549196,431876195.468333,5138619.77521302,,7
2009-04-29,733874154.680533,541589378.118841,,,,138575012.929649,860120.769908165,226498469.40915,44344004.1374876,1735437006.75137,5138619.77521302,,124144097.790078,131777658.696329,253526718.90012,17339,198496759.899918,38590889.196878,33066865.1542472,41763641.8277631,316906719.223942,11754983.855411619,1396622.65664892,53040780.8110035,53040780.8110035,90694956.7380943,-68793.1422346938,253831196.097343,84674111.3487371,145169272.165611,1632509221.2857,662006285.905984,,,3015105574.42585,,995255299.758181,-18540381.0402427,,-17584691.2959003,37176331.0549196,2198564256.8597,1173682575.02691,1125611380.88648,1049729615.185698,401485261.598244,357523533.358494,1794689770.900604,,,,37176331.0549196,431876195.468333,5138619.77521302,,7
2009-07-30,733874154.680533,541589378.118841,,,,138575012.929649,860120.769908165,226498469.40915,44344004.1374876,1735437006.75137,5138619.77521302,,124144097.790078,131777658.696329,253526718.90012,17339,198496759.899918,38590889.196878,33066865.1542472,41763641.8277631,316906719.223942,11754983.855411619,1396622.65664892,53040780.8110035,53040780.8110035,90694956.7380943,-68793.1422346938,253831196.097343,84674111.3487371,145169272.165611,1632509221.2857,662006285.905984,,,3015105574.42585,,995255299.758181,-18540381.0402427,,-17584691.2959003,37176331.0549196,2198564256.8597,1173682575.02691,1125611380.88648,1049729615.185698,401485261.598244,357523533.358494,1794689770.900604,,,,37176331.0549196,431876195.468333,5138619.77521302,,7
2009-10-29,733874154.680533,541589378.118841,,,,138575012.929649,860120.769908165,226498469.40915,44344004.1374876,1735437006.75137,5138619.77521302,,124144097.790078,131777658.696329,253526718.90012,17339,198496759.899918,38590889.196878,33066865.1542472,41763641.8277631,316906719.223942,11754983.855411619,1396622.65664892,53040780.8110035,53040780.8110035,90694956.7380943,-68793.1422346938,253831196.097343,84674111.3487371,145169272.165611,1632509221.2857,662006285.905984,,,3015105574.42585,,995255299.758181,-18540381.0402427,,-17584691.2959003,37176331.0549196,2198564256.8597,1173682575.02691,1125611380.88648,1049729615.185698,401485261.598244,357523533.358494,1794689770.900604,,,,37176331.0549196,431876195.468333,5138619.77521302,,7
2010-02-11,584814315.982363,424231873.1031322,,,,73112867.2049476,860120.769908165,191156914.619481,229175605.566054,1277126702.1703,5138619.77521302,,124867915.020329,103394913.399185,226230860.262128,16294,197183187.310313,13736356.8688083,32346904.8846132,21623684.3612209,293780793.6780619,-3810731.26037909,1396622.65664892,30574471.7402508,30574471.7402508,59199267.021703,-68793.1422346938,157480684.876596,97572444.5971483,102003527.458054,1467840508.50369,558582305.4458,,,2315683903.10943,,748232651.892573,-44665315.2379316,,-22155414.3045296,29511011.8536334,1816389486.34255,965355712.076963,864770131.134398,727761049.075188,413597274.236958,249381343.411785,1401462887.2473183,,,,29511011.8536334,298832228.139495,5138619.77521302,,8
2010-04-29,584814315.982363,424231873.1031322,,,,73112867.2049476,860120.769908165,191156914.619481,229175605.566054,1277126702.1703,5138619.77521302,,124867915.020329,103394913.399185,226230860.262128,16294,197183187.310313,13736356.8688083,32346904.8846132,21623684.3612209,293780793.6780619,-3810731.26037909,1396622.65664892,30574471.7402508,30574471.7402508,59199267.021703,-68793.1422346938,157480684.876596,97572444.5971483,102003527.458054,1467840508.50369,558582305.4458,,,2315683903.10943,,748232651.892573,-44665315.2379316,,-22155414.3045296,29511011.8536334,1816389486.34255,965355712.076963,864770131.134398,727761049.075188,413597274.236958,249381343.411785,1401462887.2473183,,,,29511011.8536334,298832228.139495,5138619.77521302,,8
2010-07-29,584814315.982363,424231873.1031322,,,,73112867.2049476,860120.769908165,191156914.619481,229175605.566054,1277126702.1703,5138619.77521302,,124867915.020329,103394913.399185,226230860.262128,16294,197183187.310313,13736356.8688083,32346904.8846132,21623684.3612209,293780793.6780619,-3810731.26037909,1396622.65664892,30574471.7402508,30574471.7402508,59199267.021703,-68793.1422346938,157480684.876596,97572444.5971483,102003527.458054,1467840508.50369,558582305.4458,,,2315683903.10943,,748232651.892573,-44665315.2379316,,-22155414.3045296,29511011.8536334,1816389486.34255,965355712.076963,864770131.134398,727761049.075188,413597274.236958,249381343.411785,1401462887.2473183,,,,29511011.8536334,298832228.139495,5138619.77521302,,8
2010-10-29,584814315.982363,424231873.1031322,,,,73112867.2049476,860120.769908165,191156914.619481,229175605.566054,1277126702.1703,5138619.77521302,,124867915.020329,103394913.399185,226230860.262128,16294,197183187.310313,13736356.8688083,32346904.8846132,21623684.3612209,293780793.6780619,-3810731.26037909,1396622.65664892,30574471.7402508,30574471.7402508,59199267.021703,-68793.1422346938,157480684.876596,97572444.5971483,102003527.458054,1467840508.50369,558582305.4458,,,2315683903.10943,,748232651.892573,-44665315.2379316,,-22155414.3045296,29511011.8536334,1816389486.34255,965355712.076963,864770131.134398,727761049.075188,413597274.236958,249381343.411785,1401462887.2473183,,,,29511011.8536334,298832228.139495,5138619.77521302,,8
2011-02-11,700713393.084075,501759155.90930414,,,,65689200.7223597,860120.769908165,205728971.975119,172884371.613939,1325704117.45034,5138619.77521302,,108052732.258712,155568849.816453,262215613.020332,16060,196981846.030366,26584402.3811116,24268986.6898535,18609081.6667781,284367349.3411813,-1800878.87097853,1396622.65664892,76923254.6317972,76923254.6317972,128119668.249615,-68793.1422346938,228968885.024413,94160238.1111631,158563096.782824,1453309248.87967,546438103.136914,,,2467461321.65073,,844612190.48893,-37732700.1538359,,-3344489.33181727,51196413.6178182,1914162727.57675,1081642152.36439,987053133.569661,360776067.152699,491296907.230286,279565005.685238,1423037332.6198967,,,,51196413.6178182,149730214.701358,5138619.77521302,,9
2011-05-03,700713393.084075,501759155.90930414,,,,65689200.7223597,860120.769908165,205728971.975119,172884371.613939,1325704117.45034,5138619.77521302,,108052732.258712,155568849.816453,262215613.020332,16060,196981846.030366,26584402.3811116,24268986.6898535,18609081.6667781,284367349.3411813,-1800878.87097853,1396622.65664892,76923254.6317972,76923254.6317972,128119668.249615,-68793.1422346938,228968885.024413,94160238.1111631,158563096.782824,1453309248.87967,546438103.136914,,,2467461321.65073,,844612190.48893,-37732700.1538359,,-3344489.33181727,51196413.6178182,1914162727.57675,1081642152.36439,987053133.569661,360776067.152699,491296907.230286,279565005.685238,1423037332.6198967,,,,51196413.6178182,149730214.701358,5138619.77521302,,9
2011-07-27,700713393.084075,501759155.90930414,,,,65689200.7223597,860120.769908165,205728971.975119,172884371.613939,1325704117.45034,5138619.77521302,,108052732.258712,155568849.816453,262215613.020332,16060,196981846.030366,26584402.3811116,24268986.6898535,18609081.6667781,284367349.3411813,-1800878.87097853,1396622.65664892,76923254.6317972,76923254.6317972,128119668.249615,-68793.1422346938,228968885.024413,94160238.1111631,158563096.782824,1453309248.87967,546438103.136914,,,2467461321.65073,,844612190.48893,-37732700.1538359,,-3344489.33181727,51196413.6178182,1914162727.57675,1081642152.36439,987053133.569661,360776067.152699,491296907.230286,279565005.685238,1423037332.6198967,,,,51196413.6178182,149730214.701358,5138619.77521302,,9
