datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-11-03,6504973540.13856,7750531586.154533,,,,1439416745.52924,,5176514927.39672,3512566979.40534,11404305157.4766,199300595.197744,,1250929267.73052,,,217180,3761480701.49274,576962501.782882,,797131706.821048,6131108239.21797,34488897.32500002,238100604.688369,1198913225.86331,692604905.297125,1738933030.08528,2212660650.51453,4929438728.52746,3916963435.3349504,7115101922.52939,29549210870.8326,13687215734.0998,,,26896887453.3943,,5535114650.8128,-139298394.728636,40990902.5584012,212092583.754762,654440961.535854,42610961971.0672,14262431175.3461,16362578865.7348,25799320700.4081,5494053074.28448,809711673.468281,33544763760.72782,,,,613450058.9774528,11485650896.864,199300595.197744,,3
2006-03-09,6933523219.55031,7150840755.86971,,,,1834781896.54152,,10864707332.5519,4007544500.88209,12849664658.5917,199300595.197744,,1542823800.89748,,,208891,8965947813.73211,866931178.441611,,741108521.294356,11341718980.807259,242151860.666122,2039716667.25867,1728565284.93115,1728565284.93115,2611594058.65568,1852668113.52254,8096952841.02346,4533330486.98185,9024628364.0583,30134973542.1921,13904676287.903,,,28541517988.6099,,5436653237.66561,426104723.001693,28755533.454102,-111444890.420204,402646261.499663,55339336200.9969,21276824582.3417,20926805074.6516,28819992628.3759,11182944408.5296,925130176.772162,42390265451.87601,,,,373890728.045561,11286822053.304,199300595.197744,,3
2006-05-04,6933523219.55031,7150840755.86971,,,,1834781896.54152,,10864707332.5519,4007544500.88209,12849664658.5917,199300595.197744,,1542823800.89748,,,208891,8965947813.73211,866931178.441611,,741108521.294356,11341718980.807259,242151860.666122,2039716667.25867,1728565284.93115,1728565284.93115,2611594058.65568,1852668113.52254,8096952841.02346,4533330486.98185,9024628364.0583,30134973542.1921,13904676287.903,,,28541517988.6099,,5436653237.66561,426104723.001693,28755533.454102,-111444890.420204,402646261.499663,55339336200.9969,21276824582.3417,20926805074.6516,28819992628.3759,11182944408.5296,925130176.772162,42390265451.87601,,,,373890728.045561,11286822053.304,199300595.197744,,4
2006-08-01,6933523219.55031,7150840755.86971,,,,1834781896.54152,,10864707332.5519,4007544500.88209,12849664658.5917,199300595.197744,,1542823800.89748,,,208891,8965947813.73211,866931178.441611,,741108521.294356,11341718980.807259,242151860.666122,2039716667.25867,1728565284.93115,1728565284.93115,2611594058.65568,1852668113.52254,8096952841.02346,4533330486.98185,9024628364.0583,30134973542.1921,13904676287.903,,,28541517988.6099,,5436653237.66561,426104723.001693,28755533.454102,-111444890.420204,402646261.499663,55339336200.9969,21276824582.3417,20926805074.6516,28819992628.3759,11182944408.5296,925130176.772162,42390265451.87601,,,,373890728.045561,11286822053.304,199300595.197744,,4
2006-10-30,6933523219.55031,7150840755.86971,,,,1834781896.54152,,10864707332.5519,4007544500.88209,12849664658.5917,199300595.197744,,1542823800.89748,,,208891,8965947813.73211,866931178.441611,,741108521.294356,11341718980.807259,242151860.666122,2039716667.25867,1728565284.93115,1728565284.93115,2611594058.65568,1852668113.52254,8096952841.02346,4533330486.98185,9024628364.0583,30134973542.1921,13904676287.903,,,28541517988.6099,,5436653237.66561,426104723.001693,28755533.454102,-111444890.420204,402646261.499663,55339336200.9969,21276824582.3417,20926805074.6516,28819992628.3759,11182944408.5296,925130176.772162,42390265451.87601,,,,373890728.045561,11286822053.304,199300595.197744,,4
2007-04-10,6204171082.4613,7014471099.616,,,,1595000266.55758,,8150090270.64832,3484397862.26099,14153976854.3566,199300595.197744,,1174423029.51927,,,186198,9030385442.26125,1020016009.28993,,739496448.977976,11380242018.44789,247037758.804978,267248101.766934,2429485327.45675,2429485327.45675,3123575872.5802,1574116245.49689,6751332434.25133,4058304234.57067,7084533621.88411,30377694931.4472,14149126372.0458,,,29836664050.3556,,5147439616.79049,586840991.805334,39814375.6350536,20008239.5323366,549115018.276349,49471281709.1355,17454662699.0934,17939306723.3211,22015598163.127983,13139282902.0467,999334091.658859,34270543824.969368,,,,509300642.6412954,8758219490.37358,199300595.197744,,5
2007-05-04,6204171082.4613,7014471099.616,,,,1595000266.55758,,8150090270.64832,3484397862.26099,14153976854.3566,199300595.197744,,1174423029.51927,,,186198,9030385442.26125,1020016009.28993,,739496448.977976,11380242018.44789,247037758.804978,267248101.766934,2429485327.45675,2429485327.45675,3123575872.5802,1574116245.49689,6751332434.25133,4058304234.57067,7084533621.88411,30377694931.4472,14149126372.0458,,,29836664050.3556,,5147439616.79049,586840991.805334,39814375.6350536,20008239.5323366,549115018.276349,49471281709.1355,17454662699.0934,17939306723.3211,22015598163.127983,13139282902.0467,999334091.658859,34270543824.969368,,,,509300642.6412954,8758219490.37358,199300595.197744,,5
2007-07-31,6204171082.4613,7014471099.616,,,,1595000266.55758,,8150090270.64832,3484397862.26099,14153976854.3566,199300595.197744,,1174423029.51927,,,186198,9030385442.26125,1020016009.28993,,739496448.977976,11380242018.44789,247037758.804978,267248101.766934,2429485327.45675,2429485327.45675,3123575872.5802,1574116245.49689,6751332434.25133,4058304234.57067,7084533621.88411,30377694931.4472,14149126372.0458,,,29836664050.3556,,5147439616.79049,586840991.805334,39814375.6350536,20008239.5323366,549115018.276349,49471281709.1355,17454662699.0934,17939306723.3211,22015598163.127983,13139282902.0467,999334091.658859,34270543824.969368,,,,509300642.6412954,8758219490.37358,199300595.197744,,5
2007-11-15,6204171082.4613,7014471099.616,,,,1595000266.55758,,8150090270.64832,3484397862.26099,14153976854.3566,199300595.197744,,1174423029.51927,,,186198,9030385442.26125,1020016009.28993,,739496448.977976,11380242018.44789,247037758.804978,267248101.766934,2429485327.45675,2429485327.45675,3123575872.5802,1574116245.49689,6751332434.25133,4058304234.57067,7084533621.88411,30377694931.4472,14149126372.0458,,,29836664050.3556,,5147439616.79049,586840991.805334,39814375.6350536,20008239.5323366,549115018.276349,49471281709.1355,17454662699.0934,17939306723.3211,22015598163.127983,13139282902.0467,999334091.658859,34270543824.969368,,,,509300642.6412954,8758219490.37358,199300595.197744,,5
2008-01-31,7378651520.89868,8724701736.08578,,,,2300531541.32322,729625078.415639,8381941133.5619,4422589408.41783,15649083361.2955,473749106.426435,,1415219789.91903,,,149131,10954520067.1092,1269971033.62754,,923976147.056678,13525555365.08863,393112524.618864,-165610044.496316,2884025785.98001,2884025785.98001,3444365497.11868,1879192537.74892,7274860405.57298,5705644591.1445,8184208767.96265,35365499431.0307,16610474294.2592,,,34897483828.1421,,5984528083.74061,170976015.756073,108201502.662484,-328500350.134948,387746553.359107,58163600145.8896,19766988511.197,20384736764.1695,26573245262.2365,16313140681.3043,1155374469.32672,39889233722.372154,,,,279545050.696623,10729884338.7556,473749106.426435,,5
2008-05-06,7378651520.89868,8724701736.08578,,,,2300531541.32322,729625078.415639,8381941133.5619,4422589408.41783,15649083361.2955,473749106.426435,,1415219789.91903,,,149131,10954520067.1092,1269971033.62754,,923976147.056678,13525555365.08863,393112524.618864,-165610044.496316,2884025785.98001,2884025785.98001,3444365497.11868,1879192537.74892,7274860405.57298,5705644591.1445,8184208767.96265,35365499431.0307,16610474294.2592,,,34897483828.1421,,5984528083.74061,170976015.756073,108201502.662484,-328500350.134948,387746553.359107,58163600145.8896,19766988511.197,20384736764.1695,26573245262.2365,16313140681.3043,1155374469.32672,39889233722.372154,,,,279545050.696623,10729884338.7556,473749106.426435,,6
2008-09-05,7378651520.89868,8724701736.08578,,,,2300531541.32322,729625078.415639,8381941133.5619,4422589408.41783,15649083361.2955,473749106.426435,,1415219789.91903,,,149131,10954520067.1092,1269971033.62754,,923976147.056678,13525555365.08863,393112524.618864,-165610044.496316,2884025785.98001,2884025785.98001,3444365497.11868,1879192537.74892,7274860405.57298,5705644591.1445,8184208767.96265,35365499431.0307,16610474294.2592,,,34897483828.1421,,5984528083.74061,170976015.756073,108201502.662484,-328500350.134948,387746553.359107,58163600145.8896,19766988511.197,20384736764.1695,26573245262.2365,16313140681.3043,1155374469.32672,39889233722.372154,,,,279545050.696623,10729884338.7556,473749106.426435,,6
