datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-09-30,,,,,,208807050.191881,,,2793483175.88083,,,,165943432.850439,,,28222,570787236.953405,,,,570787236.953405,,173231733.170019,136730652.957466,136730652.957466,248395887.168437,,,,2639832416.14652,1233859842.04294,806835952.977945,,,,,,,,15614603.4600967,49783029.8551318,52681455413.0123,,,15561611782.31486,1165804052.11515,,50744450382.36476,,,,49783029.8551318,7780805891.15743,,,3
2002-12-31,,,,,,208807050.191881,,,2793483175.88083,,,,165943432.850439,,,28222,570787236.953405,,,,570787236.953405,,173231733.170019,136730652.957466,136730652.957466,248395887.168437,,,,2639832416.14652,1233859842.04294,806835952.977945,,,,,,,,15614603.4600967,49783029.8551318,52681455413.0123,,,15561611782.31486,1165804052.11515,,50744450382.36476,,,,49783029.8551318,7780805891.15743,,,3
2003-03-21,,,,,,761627904.779898,,,2148064330.2475,,,,265168996.788211,,,36923,780847770.640468,,,,1039666393.444171,,417624881.919516,166270733.799358,166270733.799358,433007289.816739,,,,6897649566.314,2115553438.50368,1215749031.64557,,,,,,,,32641195.9191385,98640260.7217079,78978827890.0435,,,22904105659.3614,1616359445.87191,,75588209004.72327,,,,98640260.7217079,11452052829.6807,,,3
2003-05-16,,,,,,761627904.779898,,,2148064330.2475,,,,265168996.788211,,,36923,780847770.640468,,,,1039666393.444171,,417624881.919516,166270733.799358,166270733.799358,433007289.816739,,,,6897649566.314,2115553438.50368,1215749031.64557,,,,,,,,32641195.9191385,98640260.7217079,78978827890.0435,,,22904105659.3614,1616359445.87191,,75588209004.72327,,,,98640260.7217079,11452052829.6807,,,4
2003-08-20,,,,,,761627904.779898,,,2148064330.2475,,,,265168996.788211,,,36923,780847770.640468,,,,1039666393.444171,,417624881.919516,166270733.799358,166270733.799358,433007289.816739,,,,6897649566.314,2115553438.50368,1215749031.64557,,,,,,,,32641195.9191385,98640260.7217079,78978827890.0435,,,22904105659.3614,1616359445.87191,,75588209004.72327,,,,98640260.7217079,11452052829.6807,,,4
2003-10-26,,,,,,761627904.779898,,,2148064330.2475,,,,265168996.788211,,,36923,780847770.640468,,,,1039666393.444171,,417624881.919516,166270733.799358,166270733.799358,433007289.816739,,,,6897649566.314,2115553438.50368,1215749031.64557,,,,,,,,32641195.9191385,98640260.7217079,78978827890.0435,,,22904105659.3614,1616359445.87191,,75588209004.72327,,,,98640260.7217079,11452052829.6807,,,4
2003-11-13,,,,,,761627904.779898,,,2148064330.2475,,,,265168996.788211,,,36923,780847770.640468,,,,1039666393.444171,,417624881.919516,166270733.799358,166270733.799358,433007289.816739,,,,6897649566.314,2115553438.50368,1215749031.64557,,,,,,,,32641195.9191385,98640260.7217079,78978827890.0435,,,22904105659.3614,1616359445.87191,,75588209004.72327,,,,98640260.7217079,11452052829.6807,,,4
2004-03-17,,,,,,932692270.902295,,,2550627842.87566,,,,344736598.995633,922959863.712548,922959863.712548,37650,1045278027.2614,,,,1317049609.366544,,4229896.92019181,249072545.265755,249072545.265755,536906455.942507,,,,8219331250.29892,2487884371.89282,1278893824.19795,,,,,,,,31865223.465445,158057148.251167,90643344446.2638,,,28878708974.8404,1967444199.6778,,86646287841.9065,,,,158057148.251167,14439354487.4202,,,4
2004-05-10,,,,,,932692270.902295,,,2550627842.87566,,,,344736598.995633,922959863.712548,922959863.712548,37650,1045278027.2614,,,,1317049609.366544,,4229896.92019181,249072545.265755,249072545.265755,536906455.942507,,,,8219331250.29892,2487884371.89282,1278893824.19795,,,,,,,,31865223.465445,158057148.251167,90643344446.2638,,,28878708974.8404,1967444199.6778,,86646287841.9065,,,,158057148.251167,14439354487.4202,,,5
2004-06-01,,,,,,932692270.902295,,,2550627842.87566,,,,344736598.995633,922959863.712548,922959863.712548,37650,1045278027.2614,,,,1317049609.366544,,4229896.92019181,249072545.265755,249072545.265755,536906455.942507,,,,8219331250.29892,2487884371.89282,1278893824.19795,,,,,,,,31865223.465445,158057148.251167,90643344446.2638,,,28878708974.8404,1967444199.6778,,86646287841.9065,,,,158057148.251167,14439354487.4202,,,5
2004-08-14,,,,,,932692270.902295,,,2550627842.87566,,,,344736598.995633,922959863.712548,922959863.712548,37650,1045278027.2614,,,,1317049609.366544,,4229896.92019181,249072545.265755,249072545.265755,536906455.942507,,,,8219331250.29892,2487884371.89282,1278893824.19795,,,,,,,,31865223.465445,158057148.251167,90643344446.2638,,,28878708974.8404,1967444199.6778,,86646287841.9065,,,,158057148.251167,14439354487.4202,,,5
2004-08-31,,,,,,932692270.902295,,,2550627842.87566,,,,344736598.995633,922959863.712548,922959863.712548,37650,1045278027.2614,,,,1317049609.366544,,4229896.92019181,249072545.265755,249072545.265755,536906455.942507,,,,8219331250.29892,2487884371.89282,1278893824.19795,,,,,,,,31865223.465445,158057148.251167,90643344446.2638,,,28878708974.8404,1967444199.6778,,86646287841.9065,,,,158057148.251167,14439354487.4202,,,5
2004-11-12,,,,,,932692270.902295,,,2550627842.87566,,,,344736598.995633,922959863.712548,922959863.712548,37650,1045278027.2614,,,,1317049609.366544,,4229896.92019181,249072545.265755,249072545.265755,536906455.942507,,,,8219331250.29892,2487884371.89282,1278893824.19795,,,,,,,,31865223.465445,158057148.251167,90643344446.2638,,,28878708974.8404,1967444199.6778,,86646287841.9065,,,,158057148.251167,14439354487.4202,,,5
2004-11-30,,,,,,932692270.902295,,,2550627842.87566,,,,344736598.995633,922959863.712548,922959863.712548,37650,1045278027.2614,,,,1317049609.366544,,4229896.92019181,249072545.265755,249072545.265755,536906455.942507,,,,8219331250.29892,2487884371.89282,1278893824.19795,,,,,,,,31865223.465445,158057148.251167,90643344446.2638,,,28878708974.8404,1967444199.6778,,86646287841.9065,,,,158057148.251167,14439354487.4202,,,5
2005-03-14,,,,,,313085686.782272,,,1453763561.42468,,,,241704977.154711,1044325280.10268,1283227785.65126,35862,1288675528.32951,,,,1288675528.32951,,21908930.6777662,368104665.631737,368104665.631737,704332543.867023,,,,9667506481.28313,2487884371.89282,1217412844.23173,,,,,,,,32156656.3173665,196402962.430685,98810633590.2084,,,33097554427.295,2419810296.81251,,94603173989.09937,,,,196402962.430685,16548777213.6475,,,5
2005-05-06,,,,,,313085686.782272,,,1453763561.42468,,,,241704977.154711,1044325280.10268,1283227785.65126,35862,1288675528.32951,,,,1288675528.32951,,21908930.6777662,368104665.631737,368104665.631737,704332543.867023,,,,9667506481.28313,2487884371.89282,1217412844.23173,,,,,,,,32156656.3173665,196402962.430685,98810633590.2084,,,33097554427.295,2419810296.81251,,94603173989.09937,,,,196402962.430685,16548777213.6475,,,6
2005-08-01,,,,,,313085686.782272,,,1453763561.42468,,,,241704977.154711,1044325280.10268,1283227785.65126,35862,1288675528.32951,,,,1288675528.32951,,21908930.6777662,368104665.631737,368104665.631737,704332543.867023,,,,9667506481.28313,2487884371.89282,1217412844.23173,,,,,,,,32156656.3173665,196402962.430685,98810633590.2084,,,33097554427.295,2419810296.81251,,94603173989.09937,,,,196402962.430685,16548777213.6475,,,6
2005-08-02,,,,,,313085686.782272,,,1453763561.42468,,,,241704977.154711,1044325280.10268,1283227785.65126,35862,1288675528.32951,,,,1288675528.32951,,21908930.6777662,368104665.631737,368104665.631737,704332543.867023,,,,9667506481.28313,2487884371.89282,1217412844.23173,,,,,,,,32156656.3173665,196402962.430685,98810633590.2084,,,33097554427.295,2419810296.81251,,94603173989.09937,,,,196402962.430685,16548777213.6475,,,6
2005-10-31,,,,,,313085686.782272,,,1453763561.42468,,,,241704977.154711,1044325280.10268,1283227785.65126,35862,1288675528.32951,,,,1288675528.32951,,21908930.6777662,368104665.631737,368104665.631737,704332543.867023,,,,9667506481.28313,2487884371.89282,1217412844.23173,,,,,,,,32156656.3173665,196402962.430685,98810633590.2084,,,33097554427.295,2419810296.81251,,94603173989.09937,,,,196402962.430685,16548777213.6475,,,6
2006-02-28,,,,,,522827880.983673,,,272420843.249387,,,,244215654.933163,1122846147.79499,1283227785.65126,36150,1314568842.89419,,129135734.877278,,1314568842.89419,,26141394.0491836,493049393.504541,493049393.504541,840425180.738583,,129135734.877278,,9512927591.09154,2487884371.89282,1161092030.50001,,,,,,,,16372767.8518571,207548910.122071,105033889640.086,,,35196221226.8202,2796535478.44516,,100645469155.49602,,,,207548910.122071,17598110613.4101,,,6
2006-04-28,,,,,,522827880.983673,,,272420843.249387,,,,244215654.933163,1122846147.79499,1283227785.65126,36150,1314568842.89419,,129135734.877278,,1314568842.89419,,26141394.0491836,493049393.504541,493049393.504541,840425180.738583,,129135734.877278,,9512927591.09154,2487884371.89282,1161092030.50001,,,,,,,,16372767.8518571,207548910.122071,105033889640.086,,,35196221226.8202,2796535478.44516,,100645469155.49602,,,,207548910.122071,17598110613.4101,,,7
2006-07-31,,,,,,522827880.983673,,,272420843.249387,,,,244215654.933163,1122846147.79499,1283227785.65126,36150,1314568842.89419,,129135734.877278,,1314568842.89419,,26141394.0491836,493049393.504541,493049393.504541,840425180.738583,,129135734.877278,,9512927591.09154,2487884371.89282,1161092030.50001,,,,,,,,16372767.8518571,207548910.122071,105033889640.086,,,35196221226.8202,2796535478.44516,,100645469155.49602,,,,207548910.122071,17598110613.4101,,,7
2006-10-30,,,,,,522827880.983673,,,272420843.249387,,,,244215654.933163,1122846147.79499,1283227785.65126,36150,1314568842.89419,,129135734.877278,,1314568842.89419,,26141394.0491836,493049393.504541,493049393.504541,840425180.738583,,129135734.877278,,9512927591.09154,2487884371.89282,1161092030.50001,,,,,,,,16372767.8518571,207548910.122071,105033889640.086,,,35196221226.8202,2796535478.44516,,100645469155.49602,,,,207548910.122071,17598110613.4101,,,7
2007-02-28,,,,,,421722489.806152,,,2355852311.26536,,,,239155725.049815,1025731032.56626,1283227785.65126,50164,1314568842.89419,138065610.588406,195795107.903036,,4104046977.47456,,2152401525.44833,628033712.830393,628033712.830393,1025502443.726,,195795107.903036,,10069892979.9818,2820690199.39035,1458513083.7545,,,,,,,,55713178.7651258,228915817.94909,122409469677.888,,,36410272118.0242,5375326728.28281,,115063544237.94904,,,,228915817.94909,18205136059.0121,,,7
2007-04-30,,,,,,421722489.806152,,,2355852311.26536,,,,239155725.049815,1025731032.56626,1283227785.65126,50164,1314568842.89419,138065610.588406,195795107.903036,,4104046977.47456,,2152401525.44833,628033712.830393,628033712.830393,1025502443.726,,195795107.903036,,10069892979.9818,2820690199.39035,1458513083.7545,,,,,,,,55713178.7651258,228915817.94909,122409469677.888,,,36410272118.0242,5375326728.28281,,115063544237.94904,,,,228915817.94909,18205136059.0121,,,8
2007-07-31,,,,,,421722489.806152,,,2355852311.26536,,,,239155725.049815,1025731032.56626,1283227785.65126,50164,1314568842.89419,138065610.588406,195795107.903036,,4104046977.47456,,2152401525.44833,628033712.830393,628033712.830393,1025502443.726,,195795107.903036,,10069892979.9818,2820690199.39035,1458513083.7545,,,,,,,,55713178.7651258,228915817.94909,122409469677.888,,,36410272118.0242,5375326728.28281,,115063544237.94904,,,,228915817.94909,18205136059.0121,,,8
2007-10-30,,,,,,421722489.806152,,,2355852311.26536,,,,239155725.049815,1025731032.56626,1283227785.65126,50164,1314568842.89419,138065610.588406,195795107.903036,,4104046977.47456,,2152401525.44833,628033712.830393,628033712.830393,1025502443.726,,195795107.903036,,10069892979.9818,2820690199.39035,1458513083.7545,,,,,,,,55713178.7651258,228915817.94909,122409469677.888,,,36410272118.0242,5375326728.28281,,115063544237.94904,,,,228915817.94909,18205136059.0121,,,8
2008-02-29,,,,,,685815230.870231,,,427072507.112116,,261682981.982639,,356506309.723539,1472588723.89192,1764652460.98968,52442,1314568842.89419,174369808.81173,242053818.075717,,4383189948.20921,,33077905.0258954,863476658.764315,842595679.918302,1391147160.7703,,242053818.075717,,12377157393.4641,3265891822.89007,1682562768.98388,,,,,,,,26462324.0207163,272708950.324604,147394292855.569,,,53905282964.476,6212717849.22314,,139012148844.18976,,,,272708950.324604,26952641482.238,261682981.982639,,8
2008-04-30,,,,,,685815230.870231,,,427072507.112116,,261682981.982639,,356506309.723539,1472588723.89192,1764652460.98968,52442,1314568842.89419,174369808.81173,242053818.075717,,4383189948.20921,,33077905.0258954,863476658.764315,842595679.918302,1391147160.7703,,242053818.075717,,12377157393.4641,3265891822.89007,1682562768.98388,,,,,,,,26462324.0207163,272708950.324604,147394292855.569,,,53905282964.476,6212717849.22314,,139012148844.18976,,,,272708950.324604,26952641482.238,261682981.982639,,9
2008-07-30,,,,,,685815230.870231,,,427072507.112116,,261682981.982639,,356506309.723539,1472588723.89192,1764652460.98968,52442,1314568842.89419,174369808.81173,242053818.075717,,4383189948.20921,,33077905.0258954,863476658.764315,842595679.918302,1391147160.7703,,242053818.075717,,12377157393.4641,3265891822.89007,1682562768.98388,,,,,,,,26462324.0207163,272708950.324604,147394292855.569,,,53905282964.476,6212717849.22314,,139012148844.18976,,,,272708950.324604,26952641482.238,261682981.982639,,9
2008-10-30,,,,,,685815230.870231,,,427072507.112116,,261682981.982639,,356506309.723539,1472588723.89192,1764652460.98968,52442,1314568842.89419,174369808.81173,242053818.075717,,4383189948.20921,,33077905.0258954,863476658.764315,842595679.918302,1391147160.7703,,242053818.075717,,12377157393.4641,3265891822.89007,1682562768.98388,,,,,,,,26462324.0207163,272708950.324604,147394292855.569,,,53905282964.476,6212717849.22314,,139012148844.18976,,,,272708950.324604,26952641482.238,261682981.982639,,9
2009-02-27,,,,,,888791462.238437,,,-2736139738.05231,,261682981.982639,,1298782362.56133,510119373.186891,842113064.518172,52648,1314568842.89419,196927804.046631,105144985.672551,,4591597997.03666,,26759312.8415873,821525239.582897,210203959.268112,550706658.279868,,105144985.672551,1267487346.19309,6272273025.74747,4419109377.83928,2280269995.86251,,,,,,-553439930.948687,,-157688807.816497,169443791.671908,192515236365.091,,,69823086465.8308,7720798591.59084,,181911625463.31525,,,,169443791.671908,34911543232.9154,261682981.982639,,9
2009-04-30,,,,,,888791462.238437,,,-2736139738.05231,,261682981.982639,,1298782362.56133,510119373.186891,842113064.518172,52648,1314568842.89419,196927804.046631,105144985.672551,,4591597997.03666,,26759312.8415873,821525239.582897,210203959.268112,550706658.279868,,105144985.672551,1267487346.19309,6272273025.74747,4419109377.83928,2280269995.86251,,,,,,-553439930.948687,,-157688807.816497,169443791.671908,192515236365.091,,,69823086465.8308,7720798591.59084,,181911625463.31525,,,,169443791.671908,34911543232.9154,261682981.982639,,10
2009-06-01,,,,,,888791462.238437,,,-2736139738.05231,,261682981.982639,,1298782362.56133,510119373.186891,842113064.518172,52648,1314568842.89419,196927804.046631,105144985.672551,,4591597997.03666,,26759312.8415873,821525239.582897,210203959.268112,550706658.279868,,105144985.672551,1267487346.19309,6272273025.74747,4419109377.83928,2280269995.86251,,,,,,-553439930.948687,,-157688807.816497,169443791.671908,192515236365.091,,,69823086465.8308,7720798591.59084,,181911625463.31525,,,,169443791.671908,34911543232.9154,261682981.982639,,10
2009-07-30,,,,,,888791462.238437,,,-2736139738.05231,,261682981.982639,,1298782362.56133,510119373.186891,842113064.518172,52648,1314568842.89419,196927804.046631,105144985.672551,,4591597997.03666,,26759312.8415873,821525239.582897,210203959.268112,550706658.279868,,105144985.672551,1267487346.19309,6272273025.74747,4419109377.83928,2280269995.86251,,,,,,-553439930.948687,,-157688807.816497,169443791.671908,192515236365.091,,,69823086465.8308,7720798591.59084,,181911625463.31525,,,,169443791.671908,34911543232.9154,261682981.982639,,10
2009-10-30,,,,,,888791462.238437,,,-2736139738.05231,,261682981.982639,,1298782362.56133,510119373.186891,842113064.518172,52648,1314568842.89419,196927804.046631,105144985.672551,,4591597997.03666,,26759312.8415873,821525239.582897,210203959.268112,550706658.279868,,105144985.672551,1267487346.19309,6272273025.74747,4419109377.83928,2280269995.86251,,,,,,-553439930.948687,,-157688807.816497,169443791.671908,192515236365.091,,,69823086465.8308,7720798591.59084,,181911625463.31525,,,,169443791.671908,34911543232.9154,261682981.982639,,10
2010-02-26,,,,,,833043577.850312,,,-2965280650.51824,,261682981.982639,,732014888.621657,1127134140.39295,1464568415.67431,50488,1314568842.89419,217700261.900017,26654735.8414934,,4312329840.23364,,3075171505.46871,800599189.142759,800599189.142759,1117767238.16068,,26654735.8414934,587413589.18857,6539429307.22098,4071278932.60036,2077291645.19269,,,,,,-24814064.0210731,,19674007.9024223,252305858.099983,178584581949.035,,,63382992657.848,10966397464.5823,,164675287892.1149,,,,252305858.099983,31691496328.924,261682981.982639,,10
2010-04-30,,,,,,833043577.850312,,,-2965280650.51824,,261682981.982639,,732014888.621657,1127134140.39295,1464568415.67431,50488,1314568842.89419,217700261.900017,26654735.8414934,,4312329840.23364,,3075171505.46871,800599189.142759,800599189.142759,1117767238.16068,,26654735.8414934,587413589.18857,6539429307.22098,4071278932.60036,2077291645.19269,,,,,,-24814064.0210731,,19674007.9024223,252305858.099983,178584581949.035,,,63382992657.848,10966397464.5823,,164675287892.1149,,,,252305858.099983,31691496328.924,261682981.982639,,11
2010-07-30,,,,,,833043577.850312,,,-2965280650.51824,,261682981.982639,,732014888.621657,1127134140.39295,1464568415.67431,50488,1314568842.89419,217700261.900017,26654735.8414934,,4312329840.23364,,3075171505.46871,800599189.142759,800599189.142759,1117767238.16068,,26654735.8414934,587413589.18857,6539429307.22098,4071278932.60036,2077291645.19269,,,,,,-24814064.0210731,,19674007.9024223,252305858.099983,178584581949.035,,,63382992657.848,10966397464.5823,,164675287892.1149,,,,252305858.099983,31691496328.924,261682981.982639,,11
2010-10-29,,,,,,833043577.850312,,,-2965280650.51824,,261682981.982639,,732014888.621657,1127134140.39295,1464568415.67431,50488,1314568842.89419,217700261.900017,26654735.8414934,,4312329840.23364,,3075171505.46871,800599189.142759,800599189.142759,1117767238.16068,,26654735.8414934,587413589.18857,6539429307.22098,4071278932.60036,2077291645.19269,,,,,,-24814064.0210731,,19674007.9024223,252305858.099983,178584581949.035,,,63382992657.848,10966397464.5823,,164675287892.1149,,,,252305858.099983,31691496328.924,261682981.982639,,11
2011-02-25,,,,,,533403170.356498,,,274419637.482443,,261682981.982639,,579711484.18166,3025670177.51317,3355940297.27611,50272,2794792495.48525,227016826.660023,58628897.9867567,,4009099391.3450603,,1715122.73426527,753510016.212963,753510016.212963,1135591337.9707,,58628897.9867567,573910939.094375,5239634778.51649,4184899471.60725,2097595104.00642,,,,,,-44507434.9541837,,-32072795.1307605,240888988.027557,176460435102.214,,,63693787485.4926,11246413083.8606,,162260905685.70636,,,,240888988.027557,31846893742.7463,261682981.982639,,11
2011-04-28,,,,,,533403170.356498,,,274419637.482443,,261682981.982639,,579711484.18166,3025670177.51317,3355940297.27611,50272,2794792495.48525,227016826.660023,58628897.9867567,,4009099391.3450603,,1715122.73426527,753510016.212963,753510016.212963,1135591337.9707,,58628897.9867567,573910939.094375,5239634778.51649,4184899471.60725,2097595104.00642,,,,,,-44507434.9541837,,-32072795.1307605,240888988.027557,176460435102.214,,,63693787485.4926,11246413083.8606,,162260905685.70636,,,,240888988.027557,31846893742.7463,261682981.982639,,12
2011-07-29,,,,,,533403170.356498,,,274419637.482443,,261682981.982639,,579711484.18166,3025670177.51317,3355940297.27611,50272,2794792495.48525,227016826.660023,58628897.9867567,,4009099391.3450603,,1715122.73426527,753510016.212963,753510016.212963,1135591337.9707,,58628897.9867567,573910939.094375,5239634778.51649,4184899471.60725,2097595104.00642,,,,,,-44507434.9541837,,-32072795.1307605,240888988.027557,176460435102.214,,,63693787485.4926,11246413083.8606,,162260905685.70636,,,,240888988.027557,31846893742.7463,261682981.982639,,12
2011-10-10,,,,,,533403170.356498,,,274419637.482443,,261682981.982639,,579711484.18166,3025670177.51317,3355940297.27611,50272,2794792495.48525,227016826.660023,58628897.9867567,,4009099391.3450603,,1715122.73426527,753510016.212963,753510016.212963,1135591337.9707,,58628897.9867567,573910939.094375,5239634778.51649,4184899471.60725,2097595104.00642,,,,,,-44507434.9541837,,-32072795.1307605,240888988.027557,176460435102.214,,,63693787485.4926,11246413083.8606,,162260905685.70636,,,,240888988.027557,31846893742.7463,261682981.982639,,12
2011-10-28,,,,,,533403170.356498,,,274419637.482443,,261682981.982639,,579711484.18166,3025670177.51317,3355940297.27611,50272,2794792495.48525,227016826.660023,58628897.9867567,,4009099391.3450603,,1715122.73426527,753510016.212963,753510016.212963,1135591337.9707,,58628897.9867567,573910939.094375,5239634778.51649,4184899471.60725,2097595104.00642,,,,,,-44507434.9541837,,-32072795.1307605,240888988.027557,176460435102.214,,,63693787485.4926,11246413083.8606,,162260905685.70636,,,,240888988.027557,31846893742.7463,261682981.982639,,12
2012-02-29,,,,,,444972349.514563,,,5601318601.94175,,285815572.815534,,1339916737.86408,3036815423.7672,3510721370.2317,50452,1809887533.98058,227016826.660023,28105753.5145631,,2943150446.60194,,6666252.42718447,-599046108.737864,-599046108.737864,-268423320.23301,,28105753.5145631,657513308.932039,4901046283.37864,4030582873.78641,1967377747.57282,,,,,,-887111541.747573,,-56746473.7864078,200320885.436893,174994404218.951,,,60936495086.0582,10030265054.835,,162345222736.35,,,,200320885.436893,30468247543.0291,285815572.815534,,12
2012-04-30,,,,,,444972349.514563,,,5601318601.94175,,285815572.815534,,1339916737.86408,3036815423.7672,3510721370.2317,50452,1809887533.98058,227016826.660023,28105753.5145631,,2943150446.60194,,6666252.42718447,-599046108.737864,-599046108.737864,-268423320.23301,,28105753.5145631,657513308.932039,4901046283.37864,4030582873.78641,1967377747.57282,,,,,,-887111541.747573,,-56746473.7864078,200320885.436893,174994404218.951,,,60936495086.0582,10030265054.835,,162345222736.35,,,,200320885.436893,30468247543.0291,285815572.815534,,13
2012-07-31,,,,,,444972349.514563,,,5601318601.94175,,285815572.815534,,1339916737.86408,3036815423.7672,3510721370.2317,50452,1809887533.98058,227016826.660023,28105753.5145631,,2943150446.60194,,6666252.42718447,-599046108.737864,-599046108.737864,-268423320.23301,,28105753.5145631,657513308.932039,4901046283.37864,4030582873.78641,1967377747.57282,,,,,,-887111541.747573,,-56746473.7864078,200320885.436893,174994404218.951,,,60936495086.0582,10030265054.835,,162345222736.35,,,,200320885.436893,30468247543.0291,285815572.815534,,13
2012-10-30,,,,,,444972349.514563,,,5601318601.94175,,285815572.815534,,1339916737.86408,3036815423.7672,3510721370.2317,50452,1809887533.98058,227016826.660023,28105753.5145631,,2943150446.60194,,6666252.42718447,-599046108.737864,-599046108.737864,-268423320.23301,,28105753.5145631,657513308.932039,4901046283.37864,4030582873.78641,1967377747.57282,,,,,,-887111541.747573,,-56746473.7864078,200320885.436893,174994404218.951,,,60936495086.0582,10030265054.835,,162345222736.35,,,,200320885.436893,30468247543.0291,285815572.815534,,13
