datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2013-05-14,2726336.94849061,2308212.01446063,,,134774.250580536,,173745.118218282,-3774490.9093308,7389038.88273169,3126600.23485328,4716.58751922948,1946919.5957357,,,281,,,,825695.258074731,24165.1650485437,-3247.5723031454,1761807.97445641,-3430248.24519738,-3841066.14154528,-3841878.03462107,436798.474773063,3298721.56691999,437610.36784884933,82813.093730209,45844354.4173527,15773458.6763775,,,8699434.30705087,,2857051.73369221,-1706599.24530293,,-345417.143067353,-345417.143067353,21519225.9737175,18917108.6658222,5744955.4042643,20948465.14143971,-1647331.05077053,2813209.50759975,23166557.0244881,,,,-345417.143067353,4166635.26493561,3126600.23485328,,4
2013-05-21,2726336.94849061,2308212.01446063,,,134774.250580536,,173745.118218282,-3774490.9093308,7389038.88273169,3126600.23485328,4716.58751922948,1946919.5957357,,,281,,,,825695.258074731,24165.1650485437,-3247.5723031454,1761807.97445641,-3430248.24519738,-3841066.14154528,-3841878.03462107,436798.474773063,3298721.56691999,437610.36784884933,82813.093730209,45844354.4173527,15773458.6763775,,,8699434.30705087,,2857051.73369221,-1706599.24530293,,-345417.143067353,-345417.143067353,21519225.9737175,18917108.6658222,5744955.4042643,20948465.14143971,-1647331.05077053,2813209.50759975,23166557.0244881,,,,-345417.143067353,4166635.26493561,3126600.23485328,,4
2013-08-30,2726336.94849061,2308212.01446063,,,134774.250580536,,173745.118218282,-3774490.9093308,7389038.88273169,3126600.23485328,4716.58751922948,1946919.5957357,,,281,,,,825695.258074731,24165.1650485437,-3247.5723031454,1761807.97445641,-3430248.24519738,-3841066.14154528,-3841878.03462107,436798.474773063,3298721.56691999,437610.36784884933,82813.093730209,45844354.4173527,15773458.6763775,,,8699434.30705087,,2857051.73369221,-1706599.24530293,,-345417.143067353,-345417.143067353,21519225.9737175,18917108.6658222,5744955.4042643,20948465.14143971,-1647331.05077053,2813209.50759975,23166557.0244881,,,,-345417.143067353,4166635.26493561,3126600.23485328,,4
2013-09-30,2726336.94849061,2308212.01446063,,,134774.250580536,,173745.118218282,-3774490.9093308,7389038.88273169,3126600.23485328,4716.58751922948,1946919.5957357,,,281,,,,825695.258074731,24165.1650485437,-3247.5723031454,1761807.97445641,-3430248.24519738,-3841066.14154528,-3841878.03462107,436798.474773063,3298721.56691999,437610.36784884933,82813.093730209,45844354.4173527,15773458.6763775,,,8699434.30705087,,2857051.73369221,-1706599.24530293,,-345417.143067353,-345417.143067353,21519225.9737175,18917108.6658222,5744955.4042643,20948465.14143971,-1647331.05077053,2813209.50759975,23166557.0244881,,,,-345417.143067353,4166635.26493561,3126600.23485328,,4
2013-12-31,2726336.94849061,2308212.01446063,,,134774.250580536,,173745.118218282,-3774490.9093308,7389038.88273169,3126600.23485328,4716.58751922948,1946919.5957357,,,281,,,,825695.258074731,24165.1650485437,-3247.5723031454,1761807.97445641,-3430248.24519738,-3841066.14154528,-3841878.03462107,436798.474773063,3298721.56691999,437610.36784884933,82813.093730209,45844354.4173527,15773458.6763775,,,8699434.30705087,,2857051.73369221,-1706599.24530293,,-345417.143067353,-345417.143067353,21519225.9737175,18917108.6658222,5744955.4042643,20948465.14143971,-1647331.05077053,2813209.50759975,23166557.0244881,,,,-345417.143067353,4166635.26493561,3126600.23485328,,4
2014-03-31,2726336.94849061,2308212.01446063,,,134774.250580536,,173745.118218282,-3774490.9093308,7389038.88273169,3126600.23485328,4716.58751922948,1946919.5957357,,,281,,,,825695.258074731,24165.1650485437,-3247.5723031454,1761807.97445641,-3430248.24519738,-3841066.14154528,-3841878.03462107,436798.474773063,3298721.56691999,437610.36784884933,82813.093730209,45844354.4173527,15773458.6763775,,,8699434.30705087,,2857051.73369221,-1706599.24530293,,-345417.143067353,-345417.143067353,21519225.9737175,18917108.6658222,5744955.4042643,20948465.14143971,-1647331.05077053,2813209.50759975,23166557.0244881,,,,-345417.143067353,4166635.26493561,3126600.23485328,,5
2014-08-29,3216037.35560931,2586166.356214089,,,134774.250580536,,121359.900211672,-800595.105836105,8062438.45479286,402842.142425159,2398331.6495313,1759892.89688539,,,226,,,,872325.133051104,24165.1650485437,-69289.2137889326,1761807.97445641,-3879274.44058059,-3879274.44058059,-3879274.44058059,436798.474773063,481388.182642879,437610.36784884933,2492153.52887814,45458564.3619595,14262295.5049894,,,2409157.57030541,,2522057.64439069,600431.800725733,,-345417.143067353,-345417.143067353,19268237.800121,15235764.9576656,4927238.51527064,25625286.555790722,-5703193.02842455,2011944.24251588,24971430.8285455,,,,-345417.143067353,7243512.34200182,2801173.791956459,,5
2014-12-04,3216037.35560931,2586166.356214089,,,134774.250580536,,121359.900211672,-800595.105836105,8062438.45479286,402842.142425159,2398331.6495313,1759892.89688539,,,226,,,,872325.133051104,24165.1650485437,-69289.2137889326,1761807.97445641,-3879274.44058059,-3879274.44058059,-3879274.44058059,436798.474773063,481388.182642879,437610.36784884933,2492153.52887814,45458564.3619595,14262295.5049894,,,2409157.57030541,,2522057.64439069,600431.800725733,,-345417.143067353,-345417.143067353,19268237.800121,15235764.9576656,4927238.51527064,25625286.555790722,-5703193.02842455,2011944.24251588,24971430.8285455,,,,-345417.143067353,7243512.34200182,2801173.791956459,,5
2014-12-31,3216037.35560931,2586166.356214089,,,134774.250580536,,121359.900211672,-800595.105836105,8062438.45479286,402842.142425159,2398331.6495313,1759892.89688539,,,226,,,,872325.133051104,24165.1650485437,-69289.2137889326,1761807.97445641,-3879274.44058059,-3879274.44058059,-3879274.44058059,436798.474773063,481388.182642879,437610.36784884933,2492153.52887814,45458564.3619595,14262295.5049894,,,2409157.57030541,,2522057.64439069,600431.800725733,,-345417.143067353,-345417.143067353,19268237.800121,15235764.9576656,4927238.51527064,25625286.555790722,-5703193.02842455,2011944.24251588,24971430.8285455,,,,-345417.143067353,7243512.34200182,2801173.791956459,,5
2015-05-19,5596052.21073006,2408850.34778927,,,512686.626746507,,52822.2585132765,-3287408.79453215,7313552.41033085,402842.142425159,2398331.6495313,1529515.10312708,,,226,,,,694457.339865723,24165.1650485437,-52045.4605939636,1761807.97445641,-2561879.53789391,-2561879.53789391,-2559549.14413597,69911.81273816,481388.182642879,459087.570313918,64474.2273029698,45458564.3619595,11729648.5816246,,,8865594.65311801,,2049192.9111474,-837388.157019295,,-345417.143067353,-345417.143067353,16464231.8998367,11853159.4507954,4345407.5606363,18491674.4692433,-1570685.39285066,1813823.1415956,18034917.2926874,,,,-345417.143067353,6117283.614589,2801173.791956459,,6
2015-09-15,5596052.21073006,2408850.34778927,,,512686.626746507,,52822.2585132765,-3287408.79453215,7313552.41033085,402842.142425159,2398331.6495313,1529515.10312708,,,226,,,,694457.339865723,24165.1650485437,-52045.4605939636,1761807.97445641,-2561879.53789391,-2561879.53789391,-2559549.14413597,69911.81273816,481388.182642879,459087.570313918,64474.2273029698,45458564.3619595,11729648.5816246,,,8865594.65311801,,2049192.9111474,-837388.157019295,,-345417.143067353,-345417.143067353,16464231.8998367,11853159.4507954,4345407.5606363,18491674.4692433,-1570685.39285066,1813823.1415956,18034917.2926874,,,,-345417.143067353,6117283.614589,2801173.791956459,,6
2015-11-13,5596052.21073006,2408850.34778927,,,512686.626746507,,52822.2585132765,-3287408.79453215,7313552.41033085,402842.142425159,2398331.6495313,1529515.10312708,,,226,,,,694457.339865723,24165.1650485437,-52045.4605939636,1761807.97445641,-2561879.53789391,-2561879.53789391,-2559549.14413597,69911.81273816,481388.182642879,459087.570313918,64474.2273029698,45458564.3619595,11729648.5816246,,,8865594.65311801,,2049192.9111474,-837388.157019295,,-345417.143067353,-345417.143067353,16464231.8998367,11853159.4507954,4345407.5606363,18491674.4692433,-1570685.39285066,1813823.1415956,18034917.2926874,,,,-345417.143067353,6117283.614589,2801173.791956459,,6
2015-12-30,5596052.21073006,2408850.34778927,,,512686.626746507,,52822.2585132765,-3287408.79453215,7313552.41033085,402842.142425159,2398331.6495313,1529515.10312708,,,226,,,,694457.339865723,24165.1650485437,-52045.4605939636,1761807.97445641,-2561879.53789391,-2561879.53789391,-2559549.14413597,69911.81273816,481388.182642879,459087.570313918,64474.2273029698,45458564.3619595,11729648.5816246,,,8865594.65311801,,2049192.9111474,-837388.157019295,,-345417.143067353,-345417.143067353,16464231.8998367,11853159.4507954,4345407.5606363,18491674.4692433,-1570685.39285066,1813823.1415956,18034917.2926874,,,,-345417.143067353,6117283.614589,2801173.791956459,,6
2016-03-30,5596052.21073006,2408850.34778927,,,512686.626746507,,52822.2585132765,-3287408.79453215,7313552.41033085,402842.142425159,2398331.6495313,1529515.10312708,,,226,,,,694457.339865723,24165.1650485437,-52045.4605939636,1761807.97445641,-2561879.53789391,-2561879.53789391,-2559549.14413597,69911.81273816,481388.182642879,459087.570313918,64474.2273029698,45458564.3619595,11729648.5816246,,,8865594.65311801,,2049192.9111474,-837388.157019295,,-345417.143067353,-345417.143067353,16464231.8998367,11853159.4507954,4345407.5606363,18491674.4692433,-1570685.39285066,1813823.1415956,18034917.2926874,,,,-345417.143067353,6117283.614589,2801173.791956459,,7
2016-06-30,4793358.67334195,1703650.3078811,,,512686.626746507,,54528.5998197239,-313907.885448681,5810243.37268275,402842.142425159,2398331.6495313,1383110.56569759,,,226,,,,558549.711666902,24165.1650485437,-22843.0620866411,1761807.97445641,-1904079.75586712,-1904079.75586712,-1901869.13695551,116425.929344816,481388.182642879,420754.466176519,61160.4565545552,45458564.3619595,9200595.91012261,,,7178616.4789696,,1641016.10538548,-638131.992484877,,-345417.143067353,-345417.143067353,12825274.0521932,11137834.9496639,3320349.60523887,16476479.62120307,-3439723.02646583,1445744.76819322,16264997.078659,,,,-345417.143067353,5066001.67244057,2801173.791956459,,7
2016-09-30,4793358.67334195,1703650.3078811,,,512686.626746507,,54528.5998197239,-313907.885448681,5810243.37268275,402842.142425159,2398331.6495313,1383110.56569759,,,226,,,,558549.711666902,24165.1650485437,-22843.0620866411,1761807.97445641,-1904079.75586712,-1904079.75586712,-1901869.13695551,116425.929344816,481388.182642879,420754.466176519,61160.4565545552,45458564.3619595,9200595.91012261,,,7178616.4789696,,1641016.10538548,-638131.992484877,,-345417.143067353,-345417.143067353,12825274.0521932,11137834.9496639,3320349.60523887,16476479.62120307,-3439723.02646583,1445744.76819322,16264997.078659,,,,-345417.143067353,5066001.67244057,2801173.791956459,,7
2016-12-30,4793358.67334195,1703650.3078811,,,512686.626746507,,54528.5998197239,-313907.885448681,5810243.37268275,402842.142425159,2398331.6495313,1383110.56569759,,,226,,,,558549.711666902,24165.1650485437,-22843.0620866411,1761807.97445641,-1904079.75586712,-1904079.75586712,-1901869.13695551,116425.929344816,481388.182642879,420754.466176519,61160.4565545552,45458564.3619595,9200595.91012261,,,7178616.4789696,,1641016.10538548,-638131.992484877,,-345417.143067353,-345417.143067353,12825274.0521932,11137834.9496639,3320349.60523887,16476479.62120307,-3439723.02646583,1445744.76819322,16264997.078659,,,,-345417.143067353,5066001.67244057,2801173.791956459,,7
2017-03-30,4793358.67334195,1703650.3078811,,,512686.626746507,,54528.5998197239,-313907.885448681,5810243.37268275,402842.142425159,2398331.6495313,1383110.56569759,,,226,,,,558549.711666902,24165.1650485437,-22843.0620866411,1761807.97445641,-1904079.75586712,-1904079.75586712,-1901869.13695551,116425.929344816,481388.182642879,420754.466176519,61160.4565545552,45458564.3619595,9200595.91012261,,,7178616.4789696,,1641016.10538548,-638131.992484877,,-345417.143067353,-345417.143067353,12825274.0521932,11137834.9496639,3320349.60523887,16476479.62120307,-3439723.02646583,1445744.76819322,16264997.078659,,,,-345417.143067353,5066001.67244057,2801173.791956459,,8
2017-09-29,4793358.67334195,1703650.3078811,,,512686.626746507,,54528.5998197239,-313907.885448681,5810243.37268275,402842.142425159,2398331.6495313,1383110.56569759,,,226,,,,558549.711666902,24165.1650485437,-22843.0620866411,1761807.97445641,-1904079.75586712,-1904079.75586712,-1901869.13695551,116425.929344816,481388.182642879,420754.466176519,61160.4565545552,45458564.3619595,9200595.91012261,,,7178616.4789696,,1641016.10538548,-638131.992484877,,-345417.143067353,-345417.143067353,12825274.0521932,11137834.9496639,3320349.60523887,16476479.62120307,-3439723.02646583,1445744.76819322,16264997.078659,,,,-345417.143067353,5066001.67244057,2801173.791956459,,8
2017-09-30,4793358.67334195,1703650.3078811,,,512686.626746507,,54528.5998197239,-313907.885448681,5810243.37268275,402842.142425159,2398331.6495313,1383110.56569759,,,226,,,,558549.711666902,24165.1650485437,-22843.0620866411,1761807.97445641,-1904079.75586712,-1904079.75586712,-1901869.13695551,116425.929344816,481388.182642879,420754.466176519,61160.4565545552,45458564.3619595,9200595.91012261,,,7178616.4789696,,1641016.10538548,-638131.992484877,,-345417.143067353,-345417.143067353,12825274.0521932,11137834.9496639,3320349.60523887,16476479.62120307,-3439723.02646583,1445744.76819322,16264997.078659,,,,-345417.143067353,5066001.67244057,2801173.791956459,,8
2017-12-30,4039564.33978133,613604.709840202,,,512686.626746507,,230953.994953743,-2983652.90159798,4152910.76534903,402842.142425159,2398331.6495313,1487991.42136249,,,226,,,,378389.571068125,24165.1650485437,-8522.28763666947,1761807.97445641,-593151.219512195,-593151.219512195,-589742.304457527,120164.25567704,481388.182642879,410774.26408746897,70734.9873843566,45458564.3619595,7535406.72834314,,,5107406.98065601,,1673777.29184188,995403.195962994,,-345417.143067353,-345417.143067353,10605986.9638352,10629849.3692178,2779970.22708158,15792651.21951225,-4695780.48780488,1815247.2666106,15301767.45164,,,,-345417.143067353,4601183.09503785,2801173.791956459,,8
2018-03-30,4039564.33978133,613604.709840202,,,512686.626746507,,230953.994953743,-2983652.90159798,4152910.76534903,402842.142425159,2398331.6495313,1487991.42136249,,,226,,,,378389.571068125,24165.1650485437,-8522.28763666947,1761807.97445641,-593151.219512195,-593151.219512195,-589742.304457527,120164.25567704,481388.182642879,410774.26408746897,70734.9873843566,45458564.3619595,7535406.72834314,,,5107406.98065601,,1673777.29184188,995403.195962994,,-345417.143067353,-345417.143067353,10605986.9638352,10629849.3692178,2779970.22708158,15792651.21951225,-4695780.48780488,1815247.2666106,15301767.45164,,,,-345417.143067353,4601183.09503785,2801173.791956459,,9
2018-06-30,4498488.93367402,925976.70373436,,,133170.187497751,,23082.8324996101,-2213288.51621262,4530449.77867348,402842.142425159,2398331.6495313,1329038.47122755,,,226,,,,331149.866244407,24165.1650485437,-769723.683736999,1761807.97445641,-1819104.76121927,-1819104.76121927,-1816441.35746932,71024.0999988004,481388.182642879,252135.5549957414,73687.5037487554,45458564.3619595,6434783.45989132,,,5303724.66741042,,1701027.19497127,-96770.3362483656,,-345417.143067353,-345417.143067353,9644184.97858711,9685911.6373364,3028290.06369885,5336573.313659861,-189989.467496791,2008206.42746608,9834174.4460839,,,,-345417.143067353,74575.3049987404,2801173.791956459,,9
2018-09-30,4498488.93367402,925976.70373436,,,133170.187497751,,23082.8324996101,-2213288.51621262,4530449.77867348,402842.142425159,2398331.6495313,1329038.47122755,,,226,,,,331149.866244407,24165.1650485437,-769723.683736999,1761807.97445641,-1819104.76121927,-1819104.76121927,-1816441.35746932,71024.0999988004,481388.182642879,252135.5549957414,73687.5037487554,45458564.3619595,6434783.45989132,,,5303724.66741042,,1701027.19497127,-96770.3362483656,,-345417.143067353,-345417.143067353,9644184.97858711,9685911.6373364,3028290.06369885,5336573.313659861,-189989.467496791,2008206.42746608,9834174.4460839,,,,-345417.143067353,74575.3049987404,2801173.791956459,,9
2018-12-30,4498488.93367402,925976.70373436,,,133170.187497751,,23082.8324996101,-2213288.51621262,4530449.77867348,402842.142425159,2398331.6495313,1329038.47122755,,,226,,,,331149.866244407,24165.1650485437,-769723.683736999,1761807.97445641,-1819104.76121927,-1819104.76121927,-1816441.35746932,71024.0999988004,481388.182642879,252135.5549957414,73687.5037487554,45458564.3619595,6434783.45989132,,,5303724.66741042,,1701027.19497127,-96770.3362483656,,-345417.143067353,-345417.143067353,9644184.97858711,9685911.6373364,3028290.06369885,5336573.313659861,-189989.467496791,2008206.42746608,9834174.4460839,,,,-345417.143067353,74575.3049987404,2801173.791956459,,9
2019-03-30,4498488.93367402,925976.70373436,,,133170.187497751,,23082.8324996101,-2213288.51621262,4530449.77867348,402842.142425159,2398331.6495313,1329038.47122755,,,226,,,,331149.866244407,24165.1650485437,-769723.683736999,1761807.97445641,-1819104.76121927,-1819104.76121927,-1816441.35746932,71024.0999988004,481388.182642879,252135.5549957414,73687.5037487554,45458564.3619595,6434783.45989132,,,5303724.66741042,,1701027.19497127,-96770.3362483656,,-345417.143067353,-345417.143067353,9644184.97858711,9685911.6373364,3028290.06369885,5336573.313659861,-189989.467496791,2008206.42746608,9834174.4460839,,,,-345417.143067353,74575.3049987404,2801173.791956459,,10
2019-09-27,4040229.28709056,540315.487659418,,,133170.187497751,,41355.2619506377,-2234083.17276814,4292855.99596293,402842.142425159,2398331.6495313,1173230.80099092,,,226,,,,218463.666391412,24165.1650485437,-8091.24690338563,1761807.97445641,-1395290.57711717,-1395290.57711717,-1419564.31782732,44052.3442517662,481388.182642879,106984.2646114322,74619.2769978897,45458564.3619595,4743268.7402514,,,4674043.62785577,,1608360.07890632,426139.00357831,,-345417.143067353,-345417.143067353,6817325.02981925,6814627.94751812,2011124.36920818,5849072.4837141,-1609259.10634003,1385401.27534636,8426584.13615928,,,,-345417.143067353,1537336.91164327,2801173.791956459,,10
2019-09-30,4040229.28709056,540315.487659418,,,133170.187497751,,41355.2619506377,-2234083.17276814,4292855.99596293,402842.142425159,2398331.6495313,1173230.80099092,,,226,,,,218463.666391412,24165.1650485437,-8091.24690338563,1761807.97445641,-1395290.57711717,-1395290.57711717,-1419564.31782732,44052.3442517662,481388.182642879,106984.2646114322,74619.2769978897,45458564.3619595,4743268.7402514,,,4674043.62785577,,1608360.07890632,426139.00357831,,-345417.143067353,-345417.143067353,6817325.02981925,6814627.94751812,2011124.36920818,5849072.4837141,-1609259.10634003,1385401.27534636,8426584.13615928,,,,-345417.143067353,1537336.91164327,2801173.791956459,,10
2019-12-30,4040229.28709056,540315.487659418,,,133170.187497751,,41355.2619506377,-2234083.17276814,4292855.99596293,402842.142425159,2398331.6495313,1173230.80099092,,,226,,,,218463.666391412,24165.1650485437,-8091.24690338563,1761807.97445641,-1395290.57711717,-1395290.57711717,-1419564.31782732,44052.3442517662,481388.182642879,106984.2646114322,74619.2769978897,45458564.3619595,4743268.7402514,,,4674043.62785577,,1608360.07890632,426139.00357831,,-345417.143067353,-345417.143067353,6817325.02981925,6814627.94751812,2011124.36920818,5849072.4837141,-1609259.10634003,1385401.27534636,8426584.13615928,,,,-345417.143067353,1537336.91164327,2801173.791956459,,10
2020-03-30,4040229.28709056,540315.487659418,,,133170.187497751,,41355.2619506377,-2234083.17276814,4292855.99596293,402842.142425159,2398331.6495313,1173230.80099092,,,226,,,,218463.666391412,24165.1650485437,-8091.24690338563,1761807.97445641,-1395290.57711717,-1395290.57711717,-1419564.31782732,44052.3442517662,481388.182642879,106984.2646114322,74619.2769978897,45458564.3619595,4743268.7402514,,,4674043.62785577,,1608360.07890632,426139.00357831,,-345417.143067353,-345417.143067353,6817325.02981925,6814627.94751812,2011124.36920818,5849072.4837141,-1609259.10634003,1385401.27534636,8426584.13615928,,,,-345417.143067353,1537336.91164327,2801173.791956459,,11
2020-06-30,4040229.28709056,540315.487659418,,,133170.187497751,,41355.2619506377,-2234083.17276814,4292855.99596293,402842.142425159,2398331.6495313,1173230.80099092,,,226,,,,218463.666391412,24165.1650485437,-8091.24690338563,1761807.97445641,-1395290.57711717,-1395290.57711717,-1419564.31782732,44052.3442517662,481388.182642879,106984.2646114322,74619.2769978897,45458564.3619595,4743268.7402514,,,4674043.62785577,,1608360.07890632,426139.00357831,,-345417.143067353,-345417.143067353,6817325.02981925,6814627.94751812,2011124.36920818,5849072.4837141,-1609259.10634003,1385401.27534636,8426584.13615928,,,,-345417.143067353,1537336.91164327,2801173.791956459,,11
