datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2004-10-21,961596566.523605,1371191584.9621792,,,345441581.815665,359541238.216304,,1679974060.13618,833994676.097819,4607767711.72895,,,315832303.374322,344529943.038949,729752399.035254,59063,775481102.035165,45823883.302078,,28904295.6213107,1364141756.761859,-26789347.161214802,,18329553.3208312,18329553.3208312,68383333.543101,144521478.106554,125486941.96569,179065636.2881205,688768215.171233,2505508942.39362,1039144676.72712,,207969931.909431,5963449674.65042,,789580758.435805,-207264949.089399,8459793.84038362,-19739518.9608951,44413917.662014,6542240569.89667,2006381105.81098,4008532314.70177,2814996400.38765,2525953444.17454,524507218.103785,4009942280.341842,,,,35954123.82163038,1314792959.35962,,,2
2004-11-30,961596566.523605,1371191584.9621792,,,345441581.815665,359541238.216304,,1679974060.13618,833994676.097819,4607767711.72895,,,315832303.374322,344529943.038949,729752399.035254,59063,775481102.035165,45823883.302078,,28904295.6213107,1364141756.761859,-26789347.161214802,,18329553.3208312,18329553.3208312,68383333.543101,144521478.106554,125486941.96569,179065636.2881205,688768215.171233,2505508942.39362,1039144676.72712,,207969931.909431,5963449674.65042,,789580758.435805,-207264949.089399,8459793.84038362,-19739518.9608951,44413917.662014,6542240569.89667,2006381105.81098,4008532314.70177,2814996400.38765,2525953444.17454,524507218.103785,4009942280.341842,,,,35954123.82163038,1314792959.35962,,,2
2004-12-31,961596566.523605,1371191584.9621792,,,345441581.815665,359541238.216304,,1679974060.13618,833994676.097819,4607767711.72895,,,315832303.374322,344529943.038949,729752399.035254,59063,775481102.035165,45823883.302078,,28904295.6213107,1364141756.761859,-26789347.161214802,,18329553.3208312,18329553.3208312,68383333.543101,144521478.106554,125486941.96569,179065636.2881205,688768215.171233,2505508942.39362,1039144676.72712,,207969931.909431,5963449674.65042,,789580758.435805,-207264949.089399,8459793.84038362,-19739518.9608951,44413917.662014,6542240569.89667,2006381105.81098,4008532314.70177,2814996400.38765,2525953444.17454,524507218.103785,4009942280.341842,,,,35954123.82163038,1314792959.35962,,,3
2005-02-10,847380899.440053,1313122361.267406,,,270681304.825305,202127553.994875,,1344925647.73513,303898070.691595,3246762178.50509,,,281989140.013829,344529943.038949,729752399.035254,81433,838193283.349377,55125696.5440568,42404381.9569668,38163943.7612701,1491220765.4866662,3533698.4964138977,-40990902.5584012,-395067491.899074,228983662.567621,293296975.202354,81275065.4175197,826178708.46157,526521075.9656707,753384519.435444,1988765513.78174,742783423.946202,,142054679.555839,4226303401.71102,,461501023.631655,-207264949.089399,14841533.6849384,1413479.39856556,65726792.0332985,6112591659.09676,2545676396.81657,3151352319.10192,2891272109.76585,1688401141.58656,355490068.739238,4417829860.216655,,,,50885258.3483601,1088379136.89548,,,3
2005-03-31,847380899.440053,1313122361.267406,,,270681304.825305,202127553.994875,,1344925647.73513,303898070.691595,3246762178.50509,,,281989140.013829,388978019.529458,688614797.824235,81433,838193283.349377,55125696.5440568,42404381.9569668,38163943.7612701,1491220765.4866662,3533698.4964138977,-40990902.5584012,-395067491.899074,228983662.567621,293296975.202354,81275065.4175197,826178708.46157,526521075.9656707,753384519.435444,1988765513.78174,742783423.946202,,142054679.555839,4226303401.71102,,461501023.631655,-207264949.089399,14841533.6849384,1413479.39856556,65726792.0332985,6112591659.09676,2545676396.81657,3151352319.10192,2891272109.76585,1688401141.58656,355490068.739238,4417829860.216655,,,,50885258.3483601,1088379136.89548,,,3
2005-04-21,847380899.440053,1313122361.267406,,,270681304.825305,202127553.994875,,1344925647.73513,303898070.691595,3246762178.50509,,,281989140.013829,388978019.529458,688614797.824235,81433,838193283.349377,55125696.5440568,42404381.9569668,38163943.7612701,1491220765.4866662,3533698.4964138977,-40990902.5584012,-395067491.899074,228983662.567621,293296975.202354,81275065.4175197,826178708.46157,526521075.9656707,753384519.435444,1988765513.78174,742783423.946202,,142054679.555839,4226303401.71102,,461501023.631655,-207264949.089399,14841533.6849384,1413479.39856556,65726792.0332985,6112591659.09676,2545676396.81657,3151352319.10192,2891272109.76585,1688401141.58656,355490068.739238,4417829860.216655,,,,50885258.3483601,1088379136.89548,,,3
2005-06-30,847380899.440053,1313122361.267406,,,270681304.825305,202127553.994875,,1344925647.73513,303898070.691595,3246762178.50509,,,281989140.013829,388978019.529458,688614797.824235,81433,838193283.349377,55125696.5440568,42404381.9569668,38163943.7612701,1491220765.4866662,3533698.4964138977,-40990902.5584012,-395067491.899074,228983662.567621,293296975.202354,81275065.4175197,826178708.46157,526521075.9656707,753384519.435444,1988765513.78174,742783423.946202,,142054679.555839,4226303401.71102,,461501023.631655,-207264949.089399,14841533.6849384,1413479.39856556,65726792.0332985,6112591659.09676,2545676396.81657,3151352319.10192,2891272109.76585,1688401141.58656,355490068.739238,4417829860.216655,,,,50885258.3483601,1088379136.89548,,,3
2005-07-28,847380899.440053,1313122361.267406,,,270681304.825305,202127553.994875,,1344925647.73513,303898070.691595,3246762178.50509,,,281989140.013829,388978019.529458,688614797.824235,81433,838193283.349377,55125696.5440568,42404381.9569668,38163943.7612701,1491220765.4866662,3533698.4964138977,-40990902.5584012,-395067491.899074,228983662.567621,293296975.202354,81275065.4175197,826178708.46157,526521075.9656707,753384519.435444,1988765513.78174,742783423.946202,,142054679.555839,4226303401.71102,,461501023.631655,-207264949.089399,14841533.6849384,1413479.39856556,65726792.0332985,6112591659.09676,2545676396.81657,3151352319.10192,2891272109.76585,1688401141.58656,355490068.739238,4417829860.216655,,,,50885258.3483601,1088379136.89548,,,3
2005-09-30,847380899.440053,1313122361.267406,,,270681304.825305,202127553.994875,,1344925647.73513,303898070.691595,3246762178.50509,,,281989140.013829,388978019.529458,688614797.824235,81433,838193283.349377,55125696.5440568,42404381.9569668,38163943.7612701,1491220765.4866662,3533698.4964138977,-40990902.5584012,-395067491.899074,228983662.567621,293296975.202354,81275065.4175197,826178708.46157,526521075.9656707,753384519.435444,1988765513.78174,742783423.946202,,142054679.555839,4226303401.71102,,461501023.631655,-207264949.089399,14841533.6849384,1413479.39856556,65726792.0332985,6112591659.09676,2545676396.81657,3151352319.10192,2891272109.76585,1688401141.58656,355490068.739238,4417829860.216655,,,,50885258.3483601,1088379136.89548,,,3
2005-10-14,847380899.440053,1313122361.267406,,,270681304.825305,202127553.994875,,1344925647.73513,303898070.691595,3246762178.50509,,,281989140.013829,388978019.529458,688614797.824235,81433,838193283.349377,55125696.5440568,42404381.9569668,38163943.7612701,1491220765.4866662,3533698.4964138977,-40990902.5584012,-395067491.899074,228983662.567621,293296975.202354,81275065.4175197,826178708.46157,526521075.9656707,753384519.435444,1988765513.78174,742783423.946202,,142054679.555839,4226303401.71102,,461501023.631655,-207264949.089399,14841533.6849384,1413479.39856556,65726792.0332985,6112591659.09676,2545676396.81657,3151352319.10192,2891272109.76585,1688401141.58656,355490068.739238,4417829860.216655,,,,50885258.3483601,1088379136.89548,,,3
2005-12-31,847380899.440053,1313122361.267406,,,270681304.825305,202127553.994875,,1344925647.73513,303898070.691595,3246762178.50509,,,281989140.013829,388978019.529458,688614797.824235,81433,838193283.349377,55125696.5440568,42404381.9569668,38163943.7612701,1491220765.4866662,3533698.4964138977,-40990902.5584012,-395067491.899074,228983662.567621,293296975.202354,81275065.4175197,826178708.46157,526521075.9656707,753384519.435444,1988765513.78174,742783423.946202,,142054679.555839,4226303401.71102,,461501023.631655,-207264949.089399,14841533.6849384,1413479.39856556,65726792.0332985,6112591659.09676,2545676396.81657,3151352319.10192,2891272109.76585,1688401141.58656,355490068.739238,4417829860.216655,,,,50885258.3483601,1088379136.89548,,,4
2006-02-23,800752175.611835,1426769769.9475489,,,153408707.183367,201563906.747653,,689995216.613978,206379426.704081,2892751630.96887,,,303377757.255,388978019.529458,688614797.824235,66676,1208007577.64122,56410376.6324489,32332776.8503061,74296593.6134693,1999128713.340198,61913828.011224404,-194684592.524183,-394872636.427142,145841461.537551,193308729.679489,6191382.80112244,1057350596.14724,511820978.2261214,846843580.90908,1178426526.4803,609507240.199387,,152032844.338673,3813891805.49142,,432020933.233877,-207264949.089399,5503451.3787755,17886216.9810204,46779336.7195918,6095072401.99387,3022082738.3701,2605884227.8502,2186933991.640912,1519640511.96439,229081163.64153,4570616370.073051,,,,41275885.3408163,590245160.373672,,,4
2006-03-31,800752175.611835,1426769769.9475489,,,153408707.183367,201563906.747653,,689995216.613978,206379426.704081,2892751630.96887,,,303377757.255,259943442.339561,560715697.612036,66676,1208007577.64122,56410376.6324489,32332776.8503061,74296593.6134693,1999128713.340198,61913828.011224404,-194684592.524183,-394872636.427142,145841461.537551,193308729.679489,6191382.80112244,1057350596.14724,511820978.2261214,846843580.90908,1178426526.4803,609507240.199387,,152032844.338673,3813891805.49142,,432020933.233877,-207264949.089399,5503451.3787755,17886216.9810204,46779336.7195918,6095072401.99387,3022082738.3701,2605884227.8502,2186933991.640912,1519640511.96439,229081163.64153,4570616370.073051,,,,41275885.3408163,590245160.373672,,,4
2006-04-20,800752175.611835,1426769769.9475489,,,153408707.183367,201563906.747653,,689995216.613978,206379426.704081,2892751630.96887,,,303377757.255,259943442.339561,560715697.612036,66676,1208007577.64122,56410376.6324489,32332776.8503061,74296593.6134693,1999128713.340198,61913828.011224404,-194684592.524183,-394872636.427142,145841461.537551,193308729.679489,6191382.80112244,1057350596.14724,511820978.2261214,846843580.90908,1178426526.4803,609507240.199387,,152032844.338673,3813891805.49142,,432020933.233877,-207264949.089399,5503451.3787755,17886216.9810204,46779336.7195918,6095072401.99387,3022082738.3701,2605884227.8502,2186933991.640912,1519640511.96439,229081163.64153,4570616370.073051,,,,41275885.3408163,590245160.373672,,,4
2006-06-30,800752175.611835,1426769769.9475489,,,153408707.183367,201563906.747653,,689995216.613978,206379426.704081,2892751630.96887,,,303377757.255,259943442.339561,560715697.612036,66676,1208007577.64122,56410376.6324489,32332776.8503061,74296593.6134693,1999128713.340198,61913828.011224404,-194684592.524183,-394872636.427142,145841461.537551,193308729.679489,6191382.80112244,1057350596.14724,511820978.2261214,846843580.90908,1178426526.4803,609507240.199387,,152032844.338673,3813891805.49142,,432020933.233877,-207264949.089399,5503451.3787755,17886216.9810204,46779336.7195918,6095072401.99387,3022082738.3701,2605884227.8502,2186933991.640912,1519640511.96439,229081163.64153,4570616370.073051,,,,41275885.3408163,590245160.373672,,,4
2006-07-27,800752175.611835,1426769769.9475489,,,153408707.183367,201563906.747653,,689995216.613978,206379426.704081,2892751630.96887,,,303377757.255,259943442.339561,560715697.612036,66676,1208007577.64122,56410376.6324489,32332776.8503061,74296593.6134693,1999128713.340198,61913828.011224404,-194684592.524183,-394872636.427142,145841461.537551,193308729.679489,6191382.80112244,1057350596.14724,511820978.2261214,846843580.90908,1178426526.4803,609507240.199387,,152032844.338673,3813891805.49142,,432020933.233877,-207264949.089399,5503451.3787755,17886216.9810204,46779336.7195918,6095072401.99387,3022082738.3701,2605884227.8502,2186933991.640912,1519640511.96439,229081163.64153,4570616370.073051,,,,41275885.3408163,590245160.373672,,,4
2006-09-30,800752175.611835,1426769769.9475489,,,153408707.183367,201563906.747653,,689995216.613978,206379426.704081,2892751630.96887,,,303377757.255,259943442.339561,560715697.612036,66676,1208007577.64122,56410376.6324489,32332776.8503061,74296593.6134693,1999128713.340198,61913828.011224404,-194684592.524183,-394872636.427142,145841461.537551,193308729.679489,6191382.80112244,1057350596.14724,511820978.2261214,846843580.90908,1178426526.4803,609507240.199387,,152032844.338673,3813891805.49142,,432020933.233877,-207264949.089399,5503451.3787755,17886216.9810204,46779336.7195918,6095072401.99387,3022082738.3701,2605884227.8502,2186933991.640912,1519640511.96439,229081163.64153,4570616370.073051,,,,41275885.3408163,590245160.373672,,,4
2006-10-12,800752175.611835,1426769769.9475489,,,153408707.183367,201563906.747653,,689995216.613978,206379426.704081,2892751630.96887,,,303377757.255,259943442.339561,560715697.612036,66676,1208007577.64122,56410376.6324489,32332776.8503061,74296593.6134693,1999128713.340198,61913828.011224404,-194684592.524183,-394872636.427142,145841461.537551,193308729.679489,6191382.80112244,1057350596.14724,511820978.2261214,846843580.90908,1178426526.4803,609507240.199387,,152032844.338673,3813891805.49142,,432020933.233877,-207264949.089399,5503451.3787755,17886216.9810204,46779336.7195918,6095072401.99387,3022082738.3701,2605884227.8502,2186933991.640912,1519640511.96439,229081163.64153,4570616370.073051,,,,41275885.3408163,590245160.373672,,,4
2006-12-31,800752175.611835,1426769769.9475489,,,153408707.183367,201563906.747653,,689995216.613978,206379426.704081,2892751630.96887,,,303377757.255,259943442.339561,560715697.612036,66676,1208007577.64122,56410376.6324489,32332776.8503061,74296593.6134693,1999128713.340198,61913828.011224404,-194684592.524183,-394872636.427142,145841461.537551,193308729.679489,6191382.80112244,1057350596.14724,511820978.2261214,846843580.90908,1178426526.4803,609507240.199387,,152032844.338673,3813891805.49142,,432020933.233877,-207264949.089399,5503451.3787755,17886216.9810204,46779336.7195918,6095072401.99387,3022082738.3701,2605884227.8502,2186933991.640912,1519640511.96439,229081163.64153,4570616370.073051,,,,41275885.3408163,590245160.373672,,,5
2007-02-15,695235797.891292,754519470.5796964,,,146861825.523548,180545730.460142,43115398.3188398,883191987.437484,279576410.973727,2925110304.69379,,,301134110.133147,259943442.339561,560715697.612036,29628,1154684261.22643,52546891.701086,38399651.6277167,72757234.6630422,1876193504.968265,-63325741.28079601,5389424.78985498,37052295.430253,177851018.065214,177851018.065214,362438817.117747,768666710.653066,756540504.8758919,526816273.208324,1166136788.90487,547700294.269012,,163703777.991845,3833902059.88308,,439911798.471912,-45810110.7137673,12799883.8759056,-39747007.8251805,46779336.7195918,5468918805.50534,2479809081.43202,2424567477.33601,2725027909.370418,1422808144.52171,246566184.135865,4041394914.292497,,,,-12799883.8759056,938433591.533498,,,5
2007-03-31,695235797.891292,754519470.5796964,,,146861825.523548,180545730.460142,43115398.3188398,883191987.437484,279576410.973727,2925110304.69379,,,301134110.133147,322445862.635557,628062609.267171,29628,1154684261.22643,52546891.701086,38399651.6277167,72757234.6630422,1876193504.968265,-63325741.28079601,5389424.78985498,37052295.430253,177851018.065214,177851018.065214,362438817.117747,768666710.653066,756540504.8758919,526816273.208324,1166136788.90487,547700294.269012,,163703777.991845,3833902059.88308,,439911798.471912,-45810110.7137673,12799883.8759056,-39747007.8251805,46779336.7195918,5468918805.50534,2479809081.43202,2424567477.33601,2725027909.370418,1422808144.52171,246566184.135865,4041394914.292497,,,,-12799883.8759056,938433591.533498,,,5
2007-04-26,695235797.891292,754519470.5796964,,,146861825.523548,180545730.460142,43115398.3188398,883191987.437484,279576410.973727,2925110304.69379,,,301134110.133147,322445862.635557,628062609.267171,29628,1154684261.22643,52546891.701086,38399651.6277167,72757234.6630422,1876193504.968265,-63325741.28079601,5389424.78985498,37052295.430253,177851018.065214,177851018.065214,362438817.117747,768666710.653066,756540504.8758919,526816273.208324,1166136788.90487,547700294.269012,,163703777.991845,3833902059.88308,,439911798.471912,-45810110.7137673,12799883.8759056,-39747007.8251805,46779336.7195918,5468918805.50534,2479809081.43202,2424567477.33601,2725027909.370418,1422808144.52171,246566184.135865,4041394914.292497,,,,-12799883.8759056,938433591.533498,,,5
2007-06-30,695235797.891292,754519470.5796964,,,146861825.523548,180545730.460142,43115398.3188398,883191987.437484,279576410.973727,2925110304.69379,,,301134110.133147,322445862.635557,628062609.267171,29628,1154684261.22643,52546891.701086,38399651.6277167,72757234.6630422,1876193504.968265,-63325741.28079601,5389424.78985498,37052295.430253,177851018.065214,177851018.065214,362438817.117747,768666710.653066,756540504.8758919,526816273.208324,1166136788.90487,547700294.269012,,163703777.991845,3833902059.88308,,439911798.471912,-45810110.7137673,12799883.8759056,-39747007.8251805,46779336.7195918,5468918805.50534,2479809081.43202,2424567477.33601,2725027909.370418,1422808144.52171,246566184.135865,4041394914.292497,,,,-12799883.8759056,938433591.533498,,,5
2007-07-26,695235797.891292,754519470.5796964,,,146861825.523548,180545730.460142,43115398.3188398,883191987.437484,279576410.973727,2925110304.69379,,,301134110.133147,322445862.635557,628062609.267171,29628,1154684261.22643,52546891.701086,38399651.6277167,72757234.6630422,1876193504.968265,-63325741.28079601,5389424.78985498,37052295.430253,177851018.065214,177851018.065214,362438817.117747,768666710.653066,756540504.8758919,526816273.208324,1166136788.90487,547700294.269012,,163703777.991845,3833902059.88308,,439911798.471912,-45810110.7137673,12799883.8759056,-39747007.8251805,46779336.7195918,5468918805.50534,2479809081.43202,2424567477.33601,2725027909.370418,1422808144.52171,246566184.135865,4041394914.292497,,,,-12799883.8759056,938433591.533498,,,5
2007-09-30,695235797.891292,754519470.5796964,,,146861825.523548,180545730.460142,43115398.3188398,883191987.437484,279576410.973727,2925110304.69379,,,301134110.133147,322445862.635557,628062609.267171,29628,1154684261.22643,52546891.701086,38399651.6277167,72757234.6630422,1876193504.968265,-63325741.28079601,5389424.78985498,37052295.430253,177851018.065214,177851018.065214,362438817.117747,768666710.653066,756540504.8758919,526816273.208324,1166136788.90487,547700294.269012,,163703777.991845,3833902059.88308,,439911798.471912,-45810110.7137673,12799883.8759056,-39747007.8251805,46779336.7195918,5468918805.50534,2479809081.43202,2424567477.33601,2725027909.370418,1422808144.52171,246566184.135865,4041394914.292497,,,,-12799883.8759056,938433591.533498,,,5
2007-10-18,695235797.891292,754519470.5796964,,,146861825.523548,180545730.460142,43115398.3188398,883191987.437484,279576410.973727,2925110304.69379,,,301134110.133147,322445862.635557,628062609.267171,29628,1154684261.22643,52546891.701086,38399651.6277167,72757234.6630422,1876193504.968265,-63325741.28079601,5389424.78985498,37052295.430253,177851018.065214,177851018.065214,362438817.117747,768666710.653066,756540504.8758919,526816273.208324,1166136788.90487,547700294.269012,,163703777.991845,3833902059.88308,,439911798.471912,-45810110.7137673,12799883.8759056,-39747007.8251805,46779336.7195918,5468918805.50534,2479809081.43202,2424567477.33601,2725027909.370418,1422808144.52171,246566184.135865,4041394914.292497,,,,-12799883.8759056,938433591.533498,,,5
2007-12-31,695235797.891292,754519470.5796964,,,146861825.523548,180545730.460142,43115398.3188398,883191987.437484,279576410.973727,2925110304.69379,,,301134110.133147,322445862.635557,628062609.267171,29628,1154684261.22643,52546891.701086,38399651.6277167,72757234.6630422,1876193504.968265,-63325741.28079601,5389424.78985498,37052295.430253,177851018.065214,177851018.065214,362438817.117747,768666710.653066,756540504.8758919,526816273.208324,1166136788.90487,547700294.269012,,163703777.991845,3833902059.88308,,439911798.471912,-45810110.7137673,12799883.8759056,-39747007.8251805,46779336.7195918,5468918805.50534,2479809081.43202,2424567477.33601,2725027909.370418,1422808144.52171,246566184.135865,4041394914.292497,,,,-12799883.8759056,938433591.533498,,,6
2008-02-14,852674885.11197,760056751.0394629,,,119080458.093223,144807717.557809,43115398.3188398,420456926.106937,206553140.272813,2684455758.99044,,,220519366.839303,322445862.635557,628062609.267171,24682,1209181194.83551,64685680.9395288,105849296.082865,74241520.1692319,1898671748.486396,17641549.34714424,-5145451.89291706,-16906484.7910132,232280399.737399,251392078.196805,244776497.191626,596872419.578379,754911299.146546,365327084.397111,1173163031.58509,509399737.398789,,133781749.215844,3440837187.24925,,340334889.488657,-58805164.4904807,18376613.9032752,-19846743.0155372,19111678.4594062,4976387045.00693,2158149536.80064,1709760157.56073,2125806696.330878,1503207017.28791,244041432.635495,3465829382.1577096,,,,735064.5561310016,792399591.509228,,,6
2008-03-31,852674885.11197,760056751.0394629,,,119080458.093223,144807717.557809,43115398.3188398,420456926.106937,206553140.272813,2684455758.99044,,,220519366.839303,259502341.920375,545772833.723653,24682,1209181194.83551,64685680.9395288,105849296.082865,74241520.1692319,1898671748.486396,17641549.34714424,-5145451.89291706,-16906484.7910132,232280399.737399,251392078.196805,244776497.191626,596872419.578379,754911299.146546,365327084.397111,1173163031.58509,509399737.398789,,133781749.215844,3440837187.24925,,340334889.488657,-58805164.4904807,18376613.9032752,-19846743.0155372,19111678.4594062,4976387045.00693,2158149536.80064,1709760157.56073,2125806696.330878,1503207017.28791,244041432.635495,3465829382.1577096,,,,735064.5561310016,792399591.509228,,,6
2008-04-16,852674885.11197,760056751.0394629,,,119080458.093223,144807717.557809,43115398.3188398,420456926.106937,206553140.272813,2684455758.99044,,,220519366.839303,259502341.920375,545772833.723653,24682,1209181194.83551,64685680.9395288,105849296.082865,74241520.1692319,1898671748.486396,17641549.34714424,-5145451.89291706,-16906484.7910132,232280399.737399,251392078.196805,244776497.191626,596872419.578379,754911299.146546,365327084.397111,1173163031.58509,509399737.398789,,133781749.215844,3440837187.24925,,340334889.488657,-58805164.4904807,18376613.9032752,-19846743.0155372,19111678.4594062,4976387045.00693,2158149536.80064,1709760157.56073,2125806696.330878,1503207017.28791,244041432.635495,3465829382.1577096,,,,735064.5561310016,792399591.509228,,,6
