datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2004-03-31,42018151.9960459,202076419.7928827,,,,54526111.6480049,2800.69604590369,71950939.0015816,140432589.541838,257614122.187266,582535.2,,55196781.2273872,141642393.512239,184707239.418093,6780,79405149.0968367,21912775.1984272,3474486.39920918,6749790.28309192,153282375.1960459,-4263576.432083259,808619.97359123,90434256.9725548,90434256.9725548,103038381.744621,4401591.25849809,20540527.2023725,20452586.8015816,11440655.2960459,638420490.396837,335545316.397628,,66527928.556477,643295045.68873,,202066304.244577,-29152197.3107859,,-10544083.901774,12822753.9459892,912418722.302373,209039955.897628,391977293.600791,289168232.70474553,597718643.900791,117247531.896837,312186214.99841875,,,,12822753.9459892,91542606.0023725,582535.2,,4
2004-05-06,42018151.9960459,202076419.7928827,,,,54526111.6480049,2800.69604590369,71950939.0015816,140432589.541838,257614122.187266,582535.2,,55196781.2273872,141642393.512239,184707239.418093,6780,79405149.0968367,21912775.1984272,3474486.39920918,6749790.28309192,153282375.1960459,-4263576.432083259,808619.97359123,90434256.9725548,90434256.9725548,103038381.744621,4401591.25849809,20540527.2023725,20452586.8015816,11440655.2960459,638420490.396837,335545316.397628,,66527928.556477,643295045.68873,,202066304.244577,-29152197.3107859,,-10544083.901774,12822753.9459892,912418722.302373,209039955.897628,391977293.600791,289168232.70474553,597718643.900791,117247531.896837,312186214.99841875,,,,12822753.9459892,91542606.0023725,582535.2,,4
2004-06-30,42018151.9960459,202076419.7928827,,,,54526111.6480049,2800.69604590369,71950939.0015816,140432589.541838,257614122.187266,582535.2,,55196781.2273872,141642393.512239,184707239.418093,6780,79405149.0968367,21912775.1984272,3474486.39920918,6749790.28309192,153282375.1960459,-4263576.432083259,808619.97359123,90434256.9725548,90434256.9725548,103038381.744621,4401591.25849809,20540527.2023725,20452586.8015816,11440655.2960459,638420490.396837,335545316.397628,,66527928.556477,643295045.68873,,202066304.244577,-29152197.3107859,,-10544083.901774,12822753.9459892,912418722.302373,209039955.897628,391977293.600791,289168232.70474553,597718643.900791,117247531.896837,312186214.99841875,,,,12822753.9459892,91542606.0023725,582535.2,,4
2004-09-08,42018151.9960459,202076419.7928827,,,,54526111.6480049,2800.69604590369,71950939.0015816,140432589.541838,257614122.187266,582535.2,,55196781.2273872,141642393.512239,184707239.418093,6780,79405149.0968367,21912775.1984272,3474486.39920918,6749790.28309192,153282375.1960459,-4263576.432083259,808619.97359123,90434256.9725548,90434256.9725548,103038381.744621,4401591.25849809,20540527.2023725,20452586.8015816,11440655.2960459,638420490.396837,335545316.397628,,66527928.556477,643295045.68873,,202066304.244577,-29152197.3107859,,-10544083.901774,12822753.9459892,912418722.302373,209039955.897628,391977293.600791,289168232.70474553,597718643.900791,117247531.896837,312186214.99841875,,,,12822753.9459892,91542606.0023725,582535.2,,4
2004-09-30,42018151.9960459,202076419.7928827,,,,54526111.6480049,2800.69604590369,71950939.0015816,140432589.541838,257614122.187266,582535.2,,55196781.2273872,107039703.899373,184707239.418093,6780,79405149.0968367,21912775.1984272,3474486.39920918,6749790.28309192,153282375.1960459,-4263576.432083259,808619.97359123,90434256.9725548,90434256.9725548,103038381.744621,4401591.25849809,20540527.2023725,20452586.8015816,11440655.2960459,638420490.396837,335545316.397628,,66527928.556477,643295045.68873,,202066304.244577,-29152197.3107859,,-10544083.901774,12822753.9459892,912418722.302373,209039955.897628,391977293.600791,289168232.70474553,597718643.900791,117247531.896837,312186214.99841875,,,,12822753.9459892,91542606.0023725,582535.2,,4
2004-11-04,42018151.9960459,202076419.7928827,,,,54526111.6480049,2800.69604590369,71950939.0015816,140432589.541838,257614122.187266,582535.2,,55196781.2273872,107039703.899373,184707239.418093,6780,79405149.0968367,21912775.1984272,3474486.39920918,6749790.28309192,153282375.1960459,-4263576.432083259,808619.97359123,90434256.9725548,90434256.9725548,103038381.744621,4401591.25849809,20540527.2023725,20452586.8015816,11440655.2960459,638420490.396837,335545316.397628,,66527928.556477,643295045.68873,,202066304.244577,-29152197.3107859,,-10544083.901774,12822753.9459892,912418722.302373,209039955.897628,391977293.600791,289168232.70474553,597718643.900791,117247531.896837,312186214.99841875,,,,12822753.9459892,91542606.0023725,582535.2,,4
2004-12-31,42018151.9960459,202076419.7928827,,,,54526111.6480049,2800.69604590369,71950939.0015816,140432589.541838,257614122.187266,582535.2,,55196781.2273872,107039703.899373,184707239.418093,6780,79405149.0968367,21912775.1984272,3474486.39920918,6749790.28309192,153282375.1960459,-4263576.432083259,808619.97359123,90434256.9725548,90434256.9725548,103038381.744621,4401591.25849809,20540527.2023725,20452586.8015816,11440655.2960459,638420490.396837,335545316.397628,,66527928.556477,643295045.68873,,202066304.244577,-29152197.3107859,,-10544083.901774,12822753.9459892,912418722.302373,209039955.897628,391977293.600791,289168232.70474553,597718643.900791,117247531.896837,312186214.99841875,,,,12822753.9459892,91542606.0023725,582535.2,,4
2005-04-28,48000105.41,215646792.64999998,,,,128859760.249513,2800.69604590369,88833269.59,130600414.592828,265253612.498165,10727736.6,,57856249.0087403,107039703.899373,184707239.418093,6654,70926081.28,20459803.3277154,1320898.18,7696493.48705987,220480529.36,-4675043.5640842095,1078770.41897765,71157545.2551483,115889960.535898,123194681.233446,4401591.25849809,73241562.62,21240709.96,9740972.49,638241945.46,332664609.87,,36920957.1722295,593524044.340009,,178392787.37922,-7772951.05814354,,-1599459.81180139,7238309.10302363,1025552331.97,230571274.02,439805403.13,364205093.76,645058071.98,131009225.29,377535531.47,,,,7238309.10302363,136827641.03,10727736.6,,5
2005-05-05,48000105.41,215646792.64999998,,,,128859760.249513,2800.69604590369,88833269.59,130600414.592828,265253612.498165,10727736.6,,57856249.0087403,107039703.899373,184707239.418093,6654,70926081.28,20459803.3277154,1320898.18,7696493.48705987,220480529.36,-4675043.5640842095,1078770.41897765,71157545.2551483,115889960.535898,123194681.233446,4401591.25849809,73241562.62,21240709.96,9740972.49,638241945.46,332664609.87,,36920957.1722295,593524044.340009,,178392787.37922,-7772951.05814354,,-1599459.81180139,7238309.10302363,1025552331.97,230571274.02,439805403.13,364205093.76,645058071.98,131009225.29,377535531.47,,,,7238309.10302363,136827641.03,10727736.6,,5
2005-05-15,48000105.41,215646792.64999998,,,,128859760.249513,2800.69604590369,88833269.59,130600414.592828,265253612.498165,10727736.6,,57856249.0087403,91101482.4608395,91101482.4608395,6654,70926081.28,20459803.3277154,1320898.18,7696493.48705987,220480529.36,-4675043.5640842095,1078770.41897765,71157545.2551483,115889960.535898,123194681.233446,4401591.25849809,73241562.62,21240709.96,9740972.49,638241945.46,332664609.87,,36920957.1722295,593524044.340009,,178392787.37922,-7772951.05814354,,-1599459.81180139,7238309.10302363,1025552331.97,230571274.02,439805403.13,364205093.76,645058071.98,131009225.29,377535531.47,,,,7238309.10302363,136827641.03,10727736.6,,5
2005-08-15,48000105.41,215646792.64999998,,,,128859760.249513,2800.69604590369,88833269.59,130600414.592828,265253612.498165,10727736.6,,57856249.0087403,91101482.4608395,91101482.4608395,6654,70926081.28,20459803.3277154,1320898.18,7696493.48705987,220480529.36,-4675043.5640842095,1078770.41897765,71157545.2551483,115889960.535898,123194681.233446,4401591.25849809,73241562.62,21240709.96,9740972.49,638241945.46,332664609.87,,36920957.1722295,593524044.340009,,178392787.37922,-7772951.05814354,,-1599459.81180139,7238309.10302363,1025552331.97,230571274.02,439805403.13,364205093.76,645058071.98,131009225.29,377535531.47,,,,7238309.10302363,136827641.03,10727736.6,,5
2005-09-07,48000105.41,215646792.64999998,,,,128859760.249513,2800.69604590369,88833269.59,130600414.592828,265253612.498165,10727736.6,,57856249.0087403,91101482.4608395,91101482.4608395,6654,70926081.28,20459803.3277154,1320898.18,7696493.48705987,220480529.36,-4675043.5640842095,1078770.41897765,71157545.2551483,115889960.535898,123194681.233446,4401591.25849809,73241562.62,21240709.96,9740972.49,638241945.46,332664609.87,,36920957.1722295,593524044.340009,,178392787.37922,-7772951.05814354,,-1599459.81180139,7238309.10302363,1025552331.97,230571274.02,439805403.13,364205093.76,645058071.98,131009225.29,377535531.47,,,,7238309.10302363,136827641.03,10727736.6,,5
2005-11-07,48000105.41,215646792.64999998,,,,128859760.249513,2800.69604590369,88833269.59,130600414.592828,265253612.498165,10727736.6,,57856249.0087403,91101482.4608395,91101482.4608395,6654,70926081.28,20459803.3277154,1320898.18,7696493.48705987,220480529.36,-4675043.5640842095,1078770.41897765,71157545.2551483,115889960.535898,123194681.233446,4401591.25849809,73241562.62,21240709.96,9740972.49,638241945.46,332664609.87,,36920957.1722295,593524044.340009,,178392787.37922,-7772951.05814354,,-1599459.81180139,7238309.10302363,1025552331.97,230571274.02,439805403.13,364205093.76,645058071.98,131009225.29,377535531.47,,,,7238309.10302363,136827641.03,10727736.6,,5
2005-11-09,48000105.41,215646792.64999998,,,,128859760.249513,2800.69604590369,88833269.59,130600414.592828,265253612.498165,10727736.6,,57856249.0087403,91101482.4608395,91101482.4608395,6654,70926081.28,20459803.3277154,1320898.18,7696493.48705987,220480529.36,-4675043.5640842095,1078770.41897765,71157545.2551483,115889960.535898,123194681.233446,4401591.25849809,73241562.62,21240709.96,9740972.49,638241945.46,332664609.87,,36920957.1722295,593524044.340009,,178392787.37922,-7772951.05814354,,-1599459.81180139,7238309.10302363,1025552331.97,230571274.02,439805403.13,364205093.76,645058071.98,131009225.29,377535531.47,,,,7238309.10302363,136827641.03,10727736.6,,5
2005-12-31,48000105.41,211615037.26000002,,,,38515086.0948819,2800.69604590369,174475076.82,124000940.721365,288491644.60372,386959.32,,57676008.5731881,91101482.4608395,91101482.4608395,6137,70926081.28,20806853.738159,2609941.84,9545752.95937028,123074561.5,-1051754.28372048,614726.529106994,-51016746.149812,92703754.3626377,95479741.4516177,4401591.25849809,20209618.66,20613427.56,15373789.2,627663704.58,296644990.18,,40850158.3399261,629393304.330002,,192437158.821459,-22664361.8411172,,2388381.78674378,2827075.50088996,969032128.24,222709614.16,519928071.08,320058353.12,597977649.72,123172753.88,368074426.94,,,,2827075.50088996,129878886.72,386959.32,,5
2006-03-01,48000105.41,211615037.26000002,,,,38515086.0948819,2800.69604590369,174475076.82,124000940.721365,288491644.60372,386959.32,,57676008.5731881,116613963.870291,175061084.54826,6137,70926081.28,20806853.738159,2609941.84,9545752.95937028,123074561.5,-1051754.28372048,614726.529106994,-51016746.149812,92703754.3626377,95479741.4516177,4401591.25849809,20209618.66,20613427.56,15373789.2,627663704.58,296644990.18,,40850158.3399261,629393304.330002,,192437158.821459,-22664361.8411172,,2388381.78674378,2827075.50088996,969032128.24,222709614.16,519928071.08,320058353.12,597977649.72,123172753.88,368074426.94,,,,2827075.50088996,129878886.72,386959.32,,5
2006-03-31,48000105.41,211615037.26000002,,,,38515086.0948819,2800.69604590369,174475076.82,124000940.721365,288491644.60372,386959.32,,57676008.5731881,116613963.870291,175061084.54826,6137,70926081.28,20806853.738159,2609941.84,9545752.95937028,123074561.5,-1051754.28372048,614726.529106994,-51016746.149812,92703754.3626377,95479741.4516177,4401591.25849809,20209618.66,20613427.56,15373789.2,627663704.58,296644990.18,,40850158.3399261,629393304.330002,,192437158.821459,-22664361.8411172,,2388381.78674378,2827075.50088996,969032128.24,222709614.16,519928071.08,320058353.12,597977649.72,123172753.88,368074426.94,,,,2827075.50088996,129878886.72,386959.32,,6
2006-05-11,48000105.41,211615037.26000002,,,,38515086.0948819,2800.69604590369,174475076.82,124000940.721365,288491644.60372,386959.32,,57676008.5731881,116613963.870291,175061084.54826,6137,70926081.28,20806853.738159,2609941.84,9545752.95937028,123074561.5,-1051754.28372048,614726.529106994,-51016746.149812,92703754.3626377,95479741.4516177,4401591.25849809,20209618.66,20613427.56,15373789.2,627663704.58,296644990.18,,40850158.3399261,629393304.330002,,192437158.821459,-22664361.8411172,,2388381.78674378,2827075.50088996,969032128.24,222709614.16,519928071.08,320058353.12,597977649.72,123172753.88,368074426.94,,,,2827075.50088996,129878886.72,386959.32,,6
2006-06-30,48000105.41,211615037.26000002,,,,38515086.0948819,2800.69604590369,174475076.82,124000940.721365,288491644.60372,386959.32,,57676008.5731881,116613963.870291,175061084.54826,6137,70926081.28,20806853.738159,2609941.84,9545752.95937028,123074561.5,-1051754.28372048,614726.529106994,-51016746.149812,92703754.3626377,95479741.4516177,4401591.25849809,20209618.66,20613427.56,15373789.2,627663704.58,296644990.18,,40850158.3399261,629393304.330002,,192437158.821459,-22664361.8411172,,2388381.78674378,2827075.50088996,969032128.24,222709614.16,519928071.08,320058353.12,597977649.72,123172753.88,368074426.94,,,,2827075.50088996,129878886.72,386959.32,,6
2006-09-07,48000105.41,211615037.26000002,,,,38515086.0948819,2800.69604590369,174475076.82,124000940.721365,288491644.60372,386959.32,,57676008.5731881,116613963.870291,175061084.54826,6137,70926081.28,20806853.738159,2609941.84,9545752.95937028,123074561.5,-1051754.28372048,614726.529106994,-51016746.149812,92703754.3626377,95479741.4516177,4401591.25849809,20209618.66,20613427.56,15373789.2,627663704.58,296644990.18,,40850158.3399261,629393304.330002,,192437158.821459,-22664361.8411172,,2388381.78674378,2827075.50088996,969032128.24,222709614.16,519928071.08,320058353.12,597977649.72,123172753.88,368074426.94,,,,2827075.50088996,129878886.72,386959.32,,6
2006-09-30,48000105.41,211615037.26000002,,,,38515086.0948819,2800.69604590369,174475076.82,124000940.721365,288491644.60372,386959.32,,57676008.5731881,116613963.870291,175061084.54826,6137,70926081.28,20806853.738159,2609941.84,9545752.95937028,123074561.5,-1051754.28372048,614726.529106994,-51016746.149812,92703754.3626377,95479741.4516177,4401591.25849809,20209618.66,20613427.56,15373789.2,627663704.58,296644990.18,,40850158.3399261,629393304.330002,,192437158.821459,-22664361.8411172,,2388381.78674378,2827075.50088996,969032128.24,222709614.16,519928071.08,320058353.12,597977649.72,123172753.88,368074426.94,,,,2827075.50088996,129878886.72,386959.32,,6
2006-11-08,48000105.41,211615037.26000002,,,,38515086.0948819,2800.69604590369,174475076.82,124000940.721365,288491644.60372,386959.32,,57676008.5731881,116613963.870291,175061084.54826,6137,70926081.28,20806853.738159,2609941.84,9545752.95937028,123074561.5,-1051754.28372048,614726.529106994,-51016746.149812,92703754.3626377,95479741.4516177,4401591.25849809,20209618.66,20613427.56,15373789.2,627663704.58,296644990.18,,40850158.3399261,629393304.330002,,192437158.821459,-22664361.8411172,,2388381.78674378,2827075.50088996,969032128.24,222709614.16,519928071.08,320058353.12,597977649.72,123172753.88,368074426.94,,,,2827075.50088996,129878886.72,386959.32,,6
2007-04-02,142229850.96,211901025.88,,,,36707815.2562729,523283.0,82056390.12,-2885834.55174865,281514227.541961,221055.16,,46841365.8259873,28959819.970858,72879891.7771302,6505,70926081.28,20806853.738159,2188088.72,7830765.45917415,110147753.12,6115297.09087253,5756704.99349268,-17733453.2412136,-30212549.9529336,-29492160.1303196,4401591.25849809,17796216.68,19220056.96,9524261.12,601349676.32,262705934.2,,49703155.6579318,531160825.687713,,241884772.042535,-22664361.8411172,,-1664699.03323519,841167.306046679,826046886.0,231379405.96,424814412.92,184613731.88,521054069.68,130856996.92,302291144.47999996,,,,841167.306046679,61379309.08,221055.16,,7
2007-05-11,142229850.96,211901025.88,,,,36707815.2562729,523283.0,82056390.12,-2885834.55174865,281514227.541961,221055.16,,46841365.8259873,28959819.970858,72879891.7771302,6505,70926081.28,20806853.738159,2188088.72,7830765.45917415,110147753.12,6115297.09087253,5756704.99349268,-17733453.2412136,-30212549.9529336,-29492160.1303196,4401591.25849809,17796216.68,19220056.96,9524261.12,601349676.32,262705934.2,,49703155.6579318,531160825.687713,,241884772.042535,-22664361.8411172,,-1664699.03323519,841167.306046679,826046886.0,231379405.96,424814412.92,184613731.88,521054069.68,130856996.92,302291144.47999996,,,,841167.306046679,61379309.08,221055.16,,7
2007-08-10,142229850.96,211901025.88,,,,36707815.2562729,523283.0,82056390.12,-2885834.55174865,281514227.541961,221055.16,,46841365.8259873,28959819.970858,72879891.7771302,6505,70926081.28,20806853.738159,2188088.72,7830765.45917415,110147753.12,6115297.09087253,5756704.99349268,-17733453.2412136,-30212549.9529336,-29492160.1303196,4401591.25849809,17796216.68,19220056.96,9524261.12,601349676.32,262705934.2,,49703155.6579318,531160825.687713,,241884772.042535,-22664361.8411172,,-1664699.03323519,841167.306046679,826046886.0,231379405.96,424814412.92,184613731.88,521054069.68,130856996.92,302291144.47999996,,,,841167.306046679,61379309.08,221055.16,,7
