datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2009-05-05,,,4188788.14945276,14759672.4116241,,63250414.3498134,-1925134.07250711,-8728314.43507919,,,1042657.51107756,,,
2009-08-11,,,4188788.14945276,14759672.4116241,,63250414.3498134,-1925134.07250711,-8728314.43507919,,,1042657.51107756,,,
2009-10-29,,,4188788.14945276,14759672.4116241,,63250414.3498134,-1925134.07250711,-8728314.43507919,,,1042657.51107756,,,
2010-02-10,,,2314797.68653725,14933635.4578251,,51757706.4650976,-1925134.07250711,-47492346.1031896,,,-3547524.93844128,,,
2010-04-04,,,2314797.68653725,14933635.4578251,,51757706.4650976,-1925134.07250711,-47492346.1031896,,,-3547524.93844128,,,
2010-05-04,,,2314797.68653725,14933635.4578251,,51757706.4650976,-1925134.07250711,-47492346.1031896,,,-3547524.93844128,,,
2010-08-24,,,2314797.68653725,14933635.4578251,,51757706.4650976,-1925134.07250711,-47492346.1031896,,,-3547524.93844128,,,
2010-08-25,,,2314797.68653725,14933635.4578251,,51757706.4650976,-1925134.07250711,-47492346.1031896,,,-3547524.93844128,,,
2010-10-27,,,2314797.68653725,14933635.4578251,,51757706.4650976,-1925134.07250711,-47492346.1031896,,,-3547524.93844128,,,
2011-03-01,,,2314797.68653725,13812740.9404053,,45106012.7884422,-1925134.07250711,-27389652.5048492,,,130349.32780416,,,
2011-05-04,,,2314797.68653725,13812740.9404053,,45106012.7884422,-1925134.07250711,-27389652.5048492,,,130349.32780416,,,
2011-08-11,,,2314797.68653725,13812740.9404053,,45106012.7884422,-1925134.07250711,-27389652.5048492,,,130349.32780416,,,
2011-08-12,,,2314797.68653725,13812740.9404053,,45106012.7884422,-1925134.07250711,-27389652.5048492,,,130349.32780416,,,
2011-10-26,,,2314797.68653725,13812740.9404053,,45106012.7884422,-1925134.07250711,-27389652.5048492,,,130349.32780416,,,
2012-02-09,,,2314797.68653725,11965923.1067961,,43831442.9902913,4832199.72815534,-12024252.815534,,,2097369.66990291,,,
2012-05-03,,,2314797.68653725,11965923.1067961,,43831442.9902913,4832199.72815534,-12024252.815534,,,2097369.66990291,,,
2012-06-30,,,2314797.68653725,11965923.1067961,,43831442.9902913,4832199.72815534,-12024252.815534,,,2097369.66990291,,,
2012-08-08,,,2314797.68653725,11965923.1067961,,43831442.9902913,4832199.72815534,-12024252.815534,,,2097369.66990291,,,
2012-10-31,,,2314797.68653725,11965923.1067961,,43831442.9902913,4832199.72815534,-12024252.815534,,,2097369.66990291,,,
2013-02-07,,,2314797.68653725,12853891.1758497,,29912576.591197,4832199.72815534,-18157988.639962,,,666564.215220604,,,
2013-03-31,,,2314797.68653725,12853891.1758497,,29912576.591197,4832199.72815534,-18157988.639962,,,666564.215220604,,,
2013-04-25,,,2314797.68653725,12853891.1758497,,29912576.591197,4832199.72815534,-18157988.639962,,,666564.215220604,,,
2013-08-08,,,2314797.68653725,12853891.1758497,,29912576.591197,4832199.72815534,-18157988.639962,,,666564.215220604,,,
2013-10-31,,,2314797.68653725,12853891.1758497,,29912576.591197,4832199.72815534,-18157988.639962,,,666564.215220604,,,
2014-02-06,,,2314797.68653725,12853891.1758497,,30551678.2582401,7554898.69972785,1074289.99092833,,,3018638.64529785,,,
2014-04-23,,,2314797.68653725,12853891.1758497,,30551678.2582401,7554898.69972785,1074289.99092833,,,3018638.64529785,,,
2014-07-24,,,2314797.68653725,12853891.1758497,,30551678.2582401,7554898.69972785,1074289.99092833,,,3018638.64529785,,,
2014-10-28,,,2314797.68653725,12853891.1758497,,30551678.2582401,7554898.69972785,1074289.99092833,,,3018638.64529785,,,
2015-02-05,,,2314797.68653725,17147037.2709127,,28619565.7412448,7554898.69972785,893317.607209823,,,1882958.15641444,,,
2015-04-23,,,2314797.68653725,17147037.2709127,,28619565.7412448,7554898.69972785,893317.607209823,,,1882958.15641444,,,
2015-08-06,,,2314797.68653725,17147037.2709127,,28619565.7412448,7554898.69972785,893317.607209823,,,1882958.15641444,,,
2015-10-26,,,2314797.68653725,17147037.2709127,,28619565.7412448,7554898.69972785,893317.607209823,,,1882958.15641444,,,
2016-02-11,,,2314797.68653725,12200405.773178,,22512206.1228701,7554898.69972785,-10163688.8826142,,,529811.665815966,,,
2016-04-28,,,2314797.68653725,12200405.773178,,22512206.1228701,7554898.69972785,-10163688.8826142,,,529811.665815966,,,
2016-08-09,,,2314797.68653725,12200405.773178,,22512206.1228701,7554898.69972785,-10163688.8826142,,,529811.665815966,,,
2016-10-31,,,2314797.68653725,12200405.773178,,22512206.1228701,7554898.69972785,-10163688.8826142,,,529811.665815966,,,
2017-02-10,,,2314797.68653725,15323925.3994954,,26036440.9587889,7554898.69972785,873534.482758621,,,489179.310344827,,,
2017-04-26,,,2314797.68653725,15323925.3994954,,26036440.9587889,7554898.69972785,873534.482758621,,,489179.310344827,,,
2017-08-10,,,2314797.68653725,15323925.3994954,,26036440.9587889,7554898.69972785,873534.482758621,,,489179.310344827,,,
2017-10-30,,,2314797.68653725,15323925.3994954,,26036440.9587889,7554898.69972785,873534.482758621,,,489179.310344827,,,
2018-02-08,,,2314797.68653725,10255880.0398268,,27123215.9882919,7554898.69972785,2343795.29996041,,,1032512.85373256,,,
2018-04-23,,,2314797.68653725,10255880.0398268,,27123215.9882919,7554898.69972785,2343795.29996041,,,1032512.85373256,,,
2018-08-09,,,2314797.68653725,10255880.0398268,,27123215.9882919,7554898.69972785,2343795.29996041,,,1032512.85373256,,,
2018-10-31,,,2314797.68653725,10255880.0398268,,27123215.9882919,7554898.69972785,2343795.29996041,,,1032512.85373256,,,
2019-02-12,,,6832608.49619231,629319.20359666,,27510239.4715111,7554898.69972785,1872674.14441692,,,603247.408019084,,,
2019-04-29,,,6832608.49619231,629319.20359666,,27510239.4715111,7554898.69972785,1872674.14441692,,,603247.408019084,,,
2019-08-08,,,6832608.49619231,629319.20359666,,27510239.4715111,7554898.69972785,1872674.14441692,,,603247.408019084,,,
2019-10-28,,,6832608.49619231,629319.20359666,,27510239.4715111,7554898.69972785,1872674.14441692,,,603247.408019084,,,
2020-02-11,,,6958126.13501334,34073681.5909244,,49313076.9230769,38728777.8848956,-5405863.73113916,,,1726426.92195592,,,
2020-04-28,,,6958126.13501334,34073681.5909244,,49313076.9230769,38728777.8848956,-5405863.73113916,,,1726426.92195592,,,
2020-08-06,,,6958126.13501334,34073681.5909244,,49313076.9230769,38728777.8848956,-5405863.73113916,,,1726426.92195592,,,
2020-10-27,,,6958126.13501334,34073681.5909244,,49313076.9230769,38728777.8848956,-5405863.73113916,,,1726426.92195592,,,
2021-02-09,,,5913128.23644358,35855709.01319,,52098947.2276502,38728777.8848956,-4879670.62774792,,,1930252.28383,,,
2021-04-29,,,5913128.23644358,35855709.01319,,52098947.2276502,38728777.8848956,-4879670.62774792,,,1930252.28383,,,
2021-08-05,,,5913128.23644358,35855709.01319,,52098947.2276502,38728777.8848956,-4879670.62774792,,,1930252.28383,,,
2021-10-28,,,5913128.23644358,35855709.01319,,52098947.2276502,38728777.8848956,-4879670.62774792,,,1930252.28383,,,
2022-02-14,,,5782723.21124071,30530291.3625719,,49243896.2212673,38728777.8848956,933537.559966351,,,41173.1237068867,,,
2022-04-27,,,5782723.21124071,30530291.3625719,,49243896.2212673,38728777.8848956,933537.559966351,,,41173.1237068867,,,
2022-08-04,,,5782723.21124071,30530291.3625719,,49243896.2212673,38728777.8848956,933537.559966351,,,41173.1237068867,,,
2022-10-27,,,5782723.21124071,30530291.3625719,,49243896.2212673,38728777.8848956,933537.559966351,,,41173.1237068867,,,
2023-02-09,,122487073.917011,5186910.26327055,34934455.4794521,,51897412.5642123,38728777.8848956,2734562.44648973,,,1458846.15796233,,,
2023-04-26,,122487073.917011,5186910.26327055,34934455.4794521,,51897412.5642123,38728777.8848956,2734562.44648973,,,1458846.15796233,,,
2023-06-30,,122487073.917011,5186910.26327055,34934455.4794521,,51897412.5642123,38728777.8848956,2734562.44648973,,,1458846.15796233,,,
