datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-12-31,27290652.8239055,142784832.73824888,,,,32611252.4107596,772703654.488955,202948206.038697,171233415.567764,518180719.390254,,,105830883.553411,202267226.747396,324808685.28779,3053,25534469.1876875,,,139919093.750278,43983582.42883471,62416162.56043595,58172.0521062426,70599439.4483078,70599439.4483078,119095336.108415,,206423220.730307,48206873.4117479,928157135.501162,6203100234.17536,2572018499.48802,,,1031680119.42943,,182523080.038109,-5143634.08097303,,24922131.7970955,43965824.6445076,4335509770.12528,507691379.889412,360854098.300225,4679880970.54554,618444231.388402,13232611.0106937,3638800247.4957504,,,,43965824.6445076,2202951732.10517,,,3
2003-01-24,27935260.6272435,166446644.436048,,,,31011742.2066881,752889055.261666,54665859.1535991,109843813.716229,706224523.993954,,,113350950.595126,202267226.747396,324808685.28779,2827,195456.262988853,,,148090695.257888,8073646.703192893,73129309.27640274,96795153.5990931,100891265.350463,100891265.350463,135480508.690724,,281622505.006613,48206873.4117479,933526475.911581,6657566077.83865,2823332491.30928,,,1321064123.74835,,174307243.812583,-195456.262988853,,26256291.3281693,29318439.448328,4507271591.63046,736819292.839599,236665609.956546,4432642481.29605,731280062.346496,15553106.3668997,3684388997.071604,,,,29318439.448328,2002690477.04515,,,3
2003-03-31,27935260.6272435,166446644.436048,,,,31011742.2066881,752889055.261666,54665859.1535991,109843813.716229,706224523.993954,,,113350950.595126,225711058.740444,357597997.099637,2827,195456.262988853,,,148090695.257888,8073646.703192893,73129309.27640274,96795153.5990931,100891265.350463,100891265.350463,135480508.690724,,281622505.006613,48206873.4117479,933526475.911581,6657566077.83865,2823332491.30928,,,1321064123.74835,,174307243.812583,-195456.262988853,,26256291.3281693,29318439.448328,4507271591.63046,736819292.839599,236665609.956546,4432642481.29605,731280062.346496,15553106.3668997,3684388997.071604,,,,29318439.448328,2002690477.04515,,,3
2003-04-29,27935260.6272435,166446644.436048,,,,31011742.2066881,752889055.261666,54665859.1535991,109843813.716229,706224523.993954,,,113350950.595126,225711058.740444,357597997.099637,2827,195456.262988853,,,148090695.257888,8073646.703192893,73129309.27640274,96795153.5990931,100891265.350463,100891265.350463,135480508.690724,,281622505.006613,48206873.4117479,933526475.911581,6657566077.83865,2823332491.30928,,,1321064123.74835,,174307243.812583,-195456.262988853,,26256291.3281693,29318439.448328,4507271591.63046,736819292.839599,236665609.956546,4432642481.29605,731280062.346496,15553106.3668997,3684388997.071604,,,,29318439.448328,2002690477.04515,,,3
2003-06-30,27935260.6272435,166446644.436048,,,,31011742.2066881,752889055.261666,54665859.1535991,109843813.716229,706224523.993954,,,113350950.595126,225711058.740444,357597997.099637,2827,195456.262988853,,,148090695.257888,8073646.703192893,73129309.27640274,96795153.5990931,100891265.350463,100891265.350463,135480508.690724,,281622505.006613,48206873.4117479,933526475.911581,6657566077.83865,2823332491.30928,,,1321064123.74835,,174307243.812583,-195456.262988853,,26256291.3281693,29318439.448328,4507271591.63046,736819292.839599,236665609.956546,4432642481.29605,731280062.346496,15553106.3668997,3684388997.071604,,,,29318439.448328,2002690477.04515,,,4
2003-07-22,27935260.6272435,166446644.436048,,,,31011742.2066881,752889055.261666,54665859.1535991,109843813.716229,706224523.993954,,,113350950.595126,225711058.740444,357597997.099637,2827,195456.262988853,,,148090695.257888,8073646.703192893,73129309.27640274,96795153.5990931,100891265.350463,100891265.350463,135480508.690724,,281622505.006613,48206873.4117479,933526475.911581,6657566077.83865,2823332491.30928,,,1321064123.74835,,174307243.812583,-195456.262988853,,26256291.3281693,29318439.448328,4507271591.63046,736819292.839599,236665609.956546,4432642481.29605,731280062.346496,15553106.3668997,3684388997.071604,,,,29318439.448328,2002690477.04515,,,4
2003-09-30,27935260.6272435,166446644.436048,,,,31011742.2066881,752889055.261666,54665859.1535991,109843813.716229,706224523.993954,,,113350950.595126,225711058.740444,357597997.099637,2827,195456.262988853,,,148090695.257888,8073646.703192893,73129309.27640274,96795153.5990931,100891265.350463,100891265.350463,135480508.690724,,281622505.006613,48206873.4117479,933526475.911581,6657566077.83865,2823332491.30928,,,1321064123.74835,,174307243.812583,-195456.262988853,,26256291.3281693,29318439.448328,4507271591.63046,736819292.839599,236665609.956546,4432642481.29605,731280062.346496,15553106.3668997,3684388997.071604,,,,29318439.448328,2002690477.04515,,,4
2003-11-04,27935260.6272435,166446644.436048,,,,31011742.2066881,752889055.261666,54665859.1535991,109843813.716229,706224523.993954,,,113350950.595126,225711058.740444,357597997.099637,2827,195456.262988853,,,148090695.257888,8073646.703192893,73129309.27640274,96795153.5990931,100891265.350463,100891265.350463,135480508.690724,,281622505.006613,48206873.4117479,933526475.911581,6657566077.83865,2823332491.30928,,,1321064123.74835,,174307243.812583,-195456.262988853,,26256291.3281693,29318439.448328,4507271591.63046,736819292.839599,236665609.956546,4432642481.29605,731280062.346496,15553106.3668997,3684388997.071604,,,,29318439.448328,2002690477.04515,,,4
2003-12-31,27935260.6272435,166446644.436048,,,,31011742.2066881,752889055.261666,54665859.1535991,109843813.716229,706224523.993954,,,113350950.595126,225711058.740444,357597997.099637,2827,195456.262988853,,,148090695.257888,8073646.703192893,73129309.27640274,96795153.5990931,100891265.350463,100891265.350463,135480508.690724,,281622505.006613,48206873.4117479,933526475.911581,6657566077.83865,2823332491.30928,,,1321064123.74835,,174307243.812583,-195456.262988853,,26256291.3281693,29318439.448328,4507271591.63046,736819292.839599,236665609.956546,4432642481.29605,731280062.346496,15553106.3668997,3684388997.071604,,,,29318439.448328,2002690477.04515,,,4
2004-01-26,50265275.0682793,154528004.2540871,,,,54267462.5376009,694058406.252753,54603034.3599361,289102174.76999,1080502493.8643,,,118281312.562144,225711058.740444,357597997.099637,2680,195456.262988853,,26945853.3472619,135709192.856154,7402319.61033567,65908138.86196875,510407.561703145,141069177.236857,141069177.236857,222541221.816671,,222296592.77812,48206873.4117479,945526483.140976,7235873166.52612,2974727882.83639,,,1710523080.67663,,185872245.415529,-211494.846009591,,35954123.8216304,69088316.3631329,4376750481.46703,644706788.919235,221618399.30525,3820554285.60281,902786899.676538,12487360.6912263,3363265064.44061,,,,69088316.3631329,1724204682.26499,,,4
2004-03-31,50265275.0682793,154528004.2540871,,,,54267462.5376009,694058406.252753,54603034.3599361,289102174.76999,1080502493.8643,,,118281312.562144,214765693.647323,338380497.320257,2680,195456.262988853,,26945853.3472619,135709192.856154,7402319.61033567,65908138.86196875,510407.561703145,141069177.236857,141069177.236857,222541221.816671,,222296592.77812,48206873.4117479,945526483.140976,7235873166.52612,2974727882.83639,,,1710523080.67663,,185872245.415529,-211494.846009591,,35954123.8216304,69088316.3631329,4376750481.46703,644706788.919235,221618399.30525,3820554285.60281,902786899.676538,12487360.6912263,3363265064.44061,,,,69088316.3631329,1724204682.26499,,,4
2004-04-27,50265275.0682793,154528004.2540871,,,,54267462.5376009,694058406.252753,54603034.3599361,289102174.76999,1080502493.8643,,,118281312.562144,214765693.647323,338380497.320257,2680,195456.262988853,,26945853.3472619,135709192.856154,7402319.61033567,65908138.86196875,510407.561703145,141069177.236857,141069177.236857,222541221.816671,,222296592.77812,48206873.4117479,945526483.140976,7235873166.52612,2974727882.83639,,,1710523080.67663,,185872245.415529,-211494.846009591,,35954123.8216304,69088316.3631329,4376750481.46703,644706788.919235,221618399.30525,3820554285.60281,902786899.676538,12487360.6912263,3363265064.44061,,,,69088316.3631329,1724204682.26499,,,4
2004-06-30,50265275.0682793,154528004.2540871,,,,54267462.5376009,694058406.252753,54603034.3599361,289102174.76999,1080502493.8643,,,118281312.562144,214765693.647323,338380497.320257,2680,195456.262988853,,26945853.3472619,135709192.856154,7402319.61033567,65908138.86196875,510407.561703145,141069177.236857,141069177.236857,222541221.816671,,222296592.77812,48206873.4117479,945526483.140976,7235873166.52612,2974727882.83639,,,1710523080.67663,,185872245.415529,-211494.846009591,,35954123.8216304,69088316.3631329,4376750481.46703,644706788.919235,221618399.30525,3820554285.60281,902786899.676538,12487360.6912263,3363265064.44061,,,,69088316.3631329,1724204682.26499,,,5
2004-07-21,50265275.0682793,154528004.2540871,,,,54267462.5376009,694058406.252753,54603034.3599361,289102174.76999,1080502493.8643,,,118281312.562144,214765693.647323,338380497.320257,2680,195456.262988853,,26945853.3472619,135709192.856154,7402319.61033567,65908138.86196875,510407.561703145,141069177.236857,141069177.236857,222541221.816671,,222296592.77812,48206873.4117479,945526483.140976,7235873166.52612,2974727882.83639,,,1710523080.67663,,185872245.415529,-211494.846009591,,35954123.8216304,69088316.3631329,4376750481.46703,644706788.919235,221618399.30525,3820554285.60281,902786899.676538,12487360.6912263,3363265064.44061,,,,69088316.3631329,1724204682.26499,,,5
2004-09-30,50265275.0682793,154528004.2540871,,,,54267462.5376009,694058406.252753,54603034.3599361,289102174.76999,1080502493.8643,,,118281312.562144,214765693.647323,338380497.320257,2680,195456.262988853,,26945853.3472619,135709192.856154,7402319.61033567,65908138.86196875,510407.561703145,141069177.236857,141069177.236857,222541221.816671,,222296592.77812,48206873.4117479,945526483.140976,7235873166.52612,2974727882.83639,,,1710523080.67663,,185872245.415529,-211494.846009591,,35954123.8216304,69088316.3631329,4376750481.46703,644706788.919235,221618399.30525,3820554285.60281,902786899.676538,12487360.6912263,3363265064.44061,,,,69088316.3631329,1724204682.26499,,,5
2004-11-02,50265275.0682793,154528004.2540871,,,,54267462.5376009,694058406.252753,54603034.3599361,289102174.76999,1080502493.8643,,,118281312.562144,214765693.647323,338380497.320257,2680,195456.262988853,,26945853.3472619,135709192.856154,7402319.61033567,65908138.86196875,510407.561703145,141069177.236857,141069177.236857,222541221.816671,,222296592.77812,48206873.4117479,945526483.140976,7235873166.52612,2974727882.83639,,,1710523080.67663,,185872245.415529,-211494.846009591,,35954123.8216304,69088316.3631329,4376750481.46703,644706788.919235,221618399.30525,3820554285.60281,902786899.676538,12487360.6912263,3363265064.44061,,,,69088316.3631329,1724204682.26499,,,5
2004-12-31,50265275.0682793,154528004.2540871,,,,54267462.5376009,694058406.252753,54603034.3599361,289102174.76999,1080502493.8643,,,118281312.562144,214765693.647323,338380497.320257,2680,195456.262988853,,26945853.3472619,135709192.856154,7402319.61033567,65908138.86196875,510407.561703145,141069177.236857,141069177.236857,222541221.816671,,222296592.77812,48206873.4117479,945526483.140976,7235873166.52612,2974727882.83639,,,1710523080.67663,,185872245.415529,-211494.846009591,,35954123.8216304,69088316.3631329,4376750481.46703,644706788.919235,221618399.30525,3820554285.60281,902786899.676538,12487360.6912263,3363265064.44061,,,,69088316.3631329,1724204682.26499,,,5
2005-04-26,44948644.8743848,211671366.8939898,,,,56363904.4972003,673387239.394227,41224126.6591646,309920906.408883,674171720.460431,,,116460808.086012,266488566.179345,392232457.717666,2500,195456.262988853,,34819651.504264,122760685.765419,6731695.63566848,61243235.38104856,6151462.34255732,166390554.360942,166390554.360942,238424291.47064,,284126320.86446,48206873.4117479,942116529.170113,7282316535.37969,2903705074.55564,,,1395155758.38226,,197569789.6742,-211494.846009591,,6514019.80828938,48423683.9757582,4408153886.99378,655704612.118172,271977465.433789,3506826839.56777,1031407436.2569,19081971.8806351,3242876523.638435,,,,48423683.9757582,1590098596.59422,,,5
2005-07-19,44948644.8743848,211671366.8939898,,,,56363904.4972003,673387239.394227,41224126.6591646,309920906.408883,674171720.460431,,,116460808.086012,266488566.179345,392232457.717666,2500,195456.262988853,,34819651.504264,122760685.765419,6731695.63566848,61243235.38104856,6151462.34255732,166390554.360942,166390554.360942,238424291.47064,,284126320.86446,48206873.4117479,942116529.170113,7282316535.37969,2903705074.55564,,,1395155758.38226,,197569789.6742,-211494.846009591,,6514019.80828938,48423683.9757582,4408153886.99378,655704612.118172,271977465.433789,3506826839.56777,1031407436.2569,19081971.8806351,3242876523.638435,,,,48423683.9757582,1590098596.59422,,,6
2005-09-30,44948644.8743848,211671366.8939898,,,,56363904.4972003,673387239.394227,41224126.6591646,309920906.408883,674171720.460431,,,116460808.086012,266488566.179345,392232457.717666,2500,195456.262988853,,34819651.504264,122760685.765419,6731695.63566848,61243235.38104856,6151462.34255732,166390554.360942,166390554.360942,238424291.47064,,284126320.86446,48206873.4117479,942116529.170113,7282316535.37969,2903705074.55564,,,1395155758.38226,,197569789.6742,-211494.846009591,,6514019.80828938,48423683.9757582,4408153886.99378,655704612.118172,271977465.433789,3506826839.56777,1031407436.2569,19081971.8806351,3242876523.638435,,,,48423683.9757582,1590098596.59422,,,6
2005-10-24,44948644.8743848,211671366.8939898,,,,56363904.4972003,673387239.394227,41224126.6591646,309920906.408883,674171720.460431,,,116460808.086012,266488566.179345,392232457.717666,2500,195456.262988853,,34819651.504264,122760685.765419,6731695.63566848,61243235.38104856,6151462.34255732,166390554.360942,166390554.360942,238424291.47064,,284126320.86446,48206873.4117479,942116529.170113,7282316535.37969,2903705074.55564,,,1395155758.38226,,197569789.6742,-211494.846009591,,6514019.80828938,48423683.9757582,4408153886.99378,655704612.118172,271977465.433789,3506826839.56777,1031407436.2569,19081971.8806351,3242876523.638435,,,,48423683.9757582,1590098596.59422,,,6
2005-12-31,44948644.8743848,211671366.8939898,,,,56363904.4972003,673387239.394227,41224126.6591646,309920906.408883,674171720.460431,,,116460808.086012,266488566.179345,392232457.717666,2500,195456.262988853,,34819651.504264,122760685.765419,6731695.63566848,61243235.38104856,6151462.34255732,166390554.360942,166390554.360942,238424291.47064,,284126320.86446,48206873.4117479,942116529.170113,7282316535.37969,2903705074.55564,,,1395155758.38226,,197569789.6742,-211494.846009591,,6514019.80828938,48423683.9757582,4408153886.99378,655704612.118172,271977465.433789,3506826839.56777,1031407436.2569,19081971.8806351,3242876523.638435,,,,48423683.9757582,1590098596.59422,,,6
2006-02-21,44948644.8743848,188614285.6533935,,,,82392170.591648,790779233.782072,20430187.3808594,468162786.369718,629706282.622338,,,112464404.788122,266488566.179345,392232457.717666,2436,195456.262988853,106010232.183663,204315.63243704,110344200.144449,5916210.23218366,61586372.65418723,6151462.34255732,240266240.637469,240266240.637469,349143770.989474,177486306.96551,513315165.275459,177479427.65128654,972752917.415551,7128551777.78567,2782338637.68219,,,1431250955.23272,,236292060.810571,-3095691.40056122,,39349677.3582448,72507971.9153672,4538064143.09902,719767512.710309,405001738.689779,3087781565.06707,1185470256.31371,18470958.6900153,3227605002.5219297,,,,72507971.9153672,1440664608.81611,,,6
2006-04-25,44948644.8743848,188614285.6533935,,,,82392170.591648,790779233.782072,20430187.3808594,468162786.369718,629706282.622338,,,112464404.788122,266488566.179345,392232457.717666,2436,195456.262988853,106010232.183663,204315.63243704,110344200.144449,5916210.23218366,61586372.65418723,6151462.34255732,240266240.637469,240266240.637469,349143770.989474,177486306.96551,513315165.275459,177479427.65128654,972752917.415551,7128551777.78567,2782338637.68219,,,1431250955.23272,,236292060.810571,-3095691.40056122,,39349677.3582448,72507971.9153672,4538064143.09902,719767512.710309,405001738.689779,3087781565.06707,1185470256.31371,18470958.6900153,3227605002.5219297,,,,72507971.9153672,1440664608.81611,,,6
2006-04-27,44948644.8743848,188614285.6533935,,,,82392170.591648,790779233.782072,20430187.3808594,468162786.369718,629706282.622338,,,112464404.788122,359138240.232445,482040219.583934,2436,195456.262988853,106010232.183663,204315.63243704,110344200.144449,5916210.23218366,61586372.65418723,6151462.34255732,240266240.637469,240266240.637469,349143770.989474,177486306.96551,513315165.275459,177479427.65128654,972752917.415551,7128551777.78567,2782338637.68219,,,1431250955.23272,,236292060.810571,-3095691.40056122,,39349677.3582448,72507971.9153672,4538064143.09902,719767512.710309,405001738.689779,3087781565.06707,1185470256.31371,18470958.6900153,3227605002.5219297,,,,72507971.9153672,1440664608.81611,,,6
2006-07-24,44948644.8743848,188614285.6533935,,,,82392170.591648,790779233.782072,20430187.3808594,468162786.369718,629706282.622338,,,112464404.788122,359138240.232445,482040219.583934,2436,195456.262988853,106010232.183663,204315.63243704,110344200.144449,5916210.23218366,61586372.65418723,6151462.34255732,240266240.637469,240266240.637469,349143770.989474,177486306.96551,513315165.275459,177479427.65128654,972752917.415551,7128551777.78567,2782338637.68219,,,1431250955.23272,,236292060.810571,-3095691.40056122,,39349677.3582448,72507971.9153672,4538064143.09902,719767512.710309,405001738.689779,3087781565.06707,1185470256.31371,18470958.6900153,3227605002.5219297,,,,72507971.9153672,1440664608.81611,,,7
2006-07-25,44948644.8743848,188614285.6533935,,,,82392170.591648,790779233.782072,20430187.3808594,468162786.369718,629706282.622338,,,112464404.788122,359138240.232445,482040219.583934,2436,195456.262988853,106010232.183663,204315.63243704,110344200.144449,5916210.23218366,61586372.65418723,6151462.34255732,240266240.637469,240266240.637469,349143770.989474,177486306.96551,513315165.275459,177479427.65128654,972752917.415551,7128551777.78567,2782338637.68219,,,1431250955.23272,,236292060.810571,-3095691.40056122,,39349677.3582448,72507971.9153672,4538064143.09902,719767512.710309,405001738.689779,3087781565.06707,1185470256.31371,18470958.6900153,3227605002.5219297,,,,72507971.9153672,1440664608.81611,,,7
2006-10-24,44948644.8743848,188614285.6533935,,,,82392170.591648,790779233.782072,20430187.3808594,468162786.369718,629706282.622338,,,112464404.788122,359138240.232445,482040219.583934,2436,195456.262988853,106010232.183663,204315.63243704,110344200.144449,5916210.23218366,61586372.65418723,6151462.34255732,240266240.637469,240266240.637469,349143770.989474,177486306.96551,513315165.275459,177479427.65128654,972752917.415551,7128551777.78567,2782338637.68219,,,1431250955.23272,,236292060.810571,-3095691.40056122,,39349677.3582448,72507971.9153672,4538064143.09902,719767512.710309,405001738.689779,3087781565.06707,1185470256.31371,18470958.6900153,3227605002.5219297,,,,72507971.9153672,1440664608.81611,,,7
2007-02-20,44948644.8743848,185525558.9659677,,,,131314008.682915,436494903.155144,59262788.6673441,507856276.797614,944952100.816827,,,106784041.75189,541869878.197464,661074760.677922,2438,195456.262988853,155754376.426809,77179257.7031182,96942278.4075164,5389424.78985498,49369825.787466496,6151462.34255732,337553148.150592,337553148.150592,529735994.088228,101186450.429527,451063865.71832,101121777.33204874,971974676.71316,7085409403.41246,2741196183.73999,,,1888989346.77558,,186192500.283712,-3503126.11340573,,7679930.32554334,119645230.33478,4338616302.02821,746704804.634407,381145510.563334,2247888659.16259,1395243257.7559,35170712.5004948,2794079240.81234,,,,119645230.33478,976123860.12325,,,7
2007-04-24,44948644.8743848,185525558.9659677,,,,131314008.682915,436494903.155144,59262788.6673441,507856276.797614,944952100.816827,,,106784041.75189,541869878.197464,661074760.677922,2438,195456.262988853,155754376.426809,77179257.7031182,96942278.4075164,5389424.78985498,49369825.787466496,6151462.34255732,337553148.150592,337553148.150592,529735994.088228,101186450.429527,451063865.71832,101121777.33204874,971974676.71316,7085409403.41246,2741196183.73999,,,1888989346.77558,,186192500.283712,-3503126.11340573,,7679930.32554334,119645230.33478,4338616302.02821,746704804.634407,381145510.563334,2247888659.16259,1395243257.7559,35170712.5004948,2794079240.81234,,,,119645230.33478,976123860.12325,,,7
2007-04-26,44948644.8743848,185525558.9659677,,,,131314008.682915,436494903.155144,59262788.6673441,507856276.797614,944952100.816827,,,106784041.75189,541869878.197464,661074760.677922,2438,195456.262988853,155754376.426809,77179257.7031182,96942278.4075164,5389424.78985498,49369825.787466496,6151462.34255732,337553148.150592,337553148.150592,529735994.088228,101186450.429527,451063865.71832,101121777.33204874,971974676.71316,7085409403.41246,2741196183.73999,,,1888989346.77558,,186192500.283712,-3503126.11340573,,7679930.32554334,119645230.33478,4338616302.02821,746704804.634407,381145510.563334,2247888659.16259,1395243257.7559,35170712.5004948,2794079240.81234,,,,119645230.33478,976123860.12325,,,7
2007-07-23,44948644.8743848,185525558.9659677,,,,131314008.682915,436494903.155144,59262788.6673441,507856276.797614,944952100.816827,,,106784041.75189,541869878.197464,661074760.677922,2438,195456.262988853,155754376.426809,77179257.7031182,96942278.4075164,5389424.78985498,49369825.787466496,6151462.34255732,337553148.150592,337553148.150592,529735994.088228,101186450.429527,451063865.71832,101121777.33204874,971974676.71316,7085409403.41246,2741196183.73999,,,1888989346.77558,,186192500.283712,-3503126.11340573,,7679930.32554334,119645230.33478,4338616302.02821,746704804.634407,381145510.563334,2247888659.16259,1395243257.7559,35170712.5004948,2794079240.81234,,,,119645230.33478,976123860.12325,,,8
2007-10-23,44948644.8743848,185525558.9659677,,,,131314008.682915,436494903.155144,59262788.6673441,507856276.797614,944952100.816827,,,106784041.75189,541869878.197464,661074760.677922,2438,195456.262988853,155754376.426809,77179257.7031182,96942278.4075164,5389424.78985498,49369825.787466496,6151462.34255732,337553148.150592,337553148.150592,529735994.088228,101186450.429527,451063865.71832,101121777.33204874,971974676.71316,7085409403.41246,2741196183.73999,,,1888989346.77558,,186192500.283712,-3503126.11340573,,7679930.32554334,119645230.33478,4338616302.02821,746704804.634407,381145510.563334,2247888659.16259,1395243257.7559,35170712.5004948,2794079240.81234,,,,119645230.33478,976123860.12325,,,8
