datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-02-28,4074748.20360182,57673359.1894411,,,,39572073.9003638,,1021664751.51078,-1253768.67803133,59162209.4946033,,,123052045.153487,,,,,135250296.14263,5406877.4240101,111271970.17528,,33773393.7644689,,684557698.205105,684557698.205105,689651133.459607,,122399167.192808,2429176.8136857,50385828.748384,270500592.285259,207577076.756562,,,55400903.4605093,,2820979.52557049,-7836054.2376958,,-2037374.10180091,4388190.37310965,9824374639.96873,517022858.603169,1155034394.63636,4257798430.59439,7207289245.66309,,2608465734.644175,,,,4388190.37310965,1999369238.74808,,,5
2005-04-11,4074748.20360182,57673359.1894411,,,,39572073.9003638,,1021664751.51078,-1253768.67803133,59162209.4946033,,,123052045.153487,,,,,135250296.14263,5406877.4240101,111271970.17528,,33773393.7644689,,684557698.205105,684557698.205105,689651133.459607,,122399167.192808,2429176.8136857,50385828.748384,270500592.285259,207577076.756562,,,55400903.4605093,,2820979.52557049,-7836054.2376958,,-2037374.10180091,4388190.37310965,9824374639.96873,517022858.603169,1155034394.63636,4257798430.59439,7207289245.66309,,2608465734.644175,,,,4388190.37310965,1999369238.74808,,,6
2005-07-12,4074748.20360182,57673359.1894411,,,,39572073.9003638,,1021664751.51078,-1253768.67803133,59162209.4946033,,,123052045.153487,,,,,135250296.14263,5406877.4240101,111271970.17528,,33773393.7644689,,684557698.205105,684557698.205105,689651133.459607,,122399167.192808,2429176.8136857,50385828.748384,270500592.285259,207577076.756562,,,55400903.4605093,,2820979.52557049,-7836054.2376958,,-2037374.10180091,4388190.37310965,9824374639.96873,517022858.603169,1155034394.63636,4257798430.59439,7207289245.66309,,2608465734.644175,,,,4388190.37310965,1999369238.74808,,,6
2005-10-12,4074748.20360182,57673359.1894411,,,,39572073.9003638,,1021664751.51078,-1253768.67803133,59162209.4946033,,,123052045.153487,,,,,135250296.14263,5406877.4240101,111271970.17528,,33773393.7644689,,684557698.205105,684557698.205105,689651133.459607,,122399167.192808,2429176.8136857,50385828.748384,270500592.285259,207577076.756562,,,55400903.4605093,,2820979.52557049,-7836054.2376958,,-2037374.10180091,4388190.37310965,9824374639.96873,517022858.603169,1155034394.63636,4257798430.59439,7207289245.66309,,2608465734.644175,,,,4388190.37310965,1999369238.74808,,,6
2006-01-19,4536132.16813156,40605699.2469842,,,,19900450.8021256,,1794040272.49603,47044080.3888483,52238683.3555796,,,123052045.153487,,,,,196443788.248923,6731034.83013071,103965222.756693,292653.688266553,104038386.1787594,,3207630750.24555,3207630750.24555,3216849341.42595,,97673168.4589619,2926536.88266553,26924139.3205228,200101959.352255,176909154.557131,,,48214695.1419145,,3877661.36953182,-7836054.2376958,,1463268.44133276,8047976.42733019,11862205109.9302,491072888.911275,1905980308.25799,3300255642.58192,9791094958.06785,,2062330541.2143934,,,,8047976.42733019,1503874140.57975,,,6
2006-04-20,4536132.16813156,40605699.2469842,,,,19900450.8021256,,1794040272.49603,47044080.3888483,52238683.3555796,,,123052045.153487,,,,,196443788.248923,6731034.83013071,103965222.756693,292653.688266553,104038386.1787594,,3207630750.24555,3207630750.24555,3216849341.42595,,97673168.4589619,2926536.88266553,26924139.3205228,200101959.352255,176909154.557131,,,48214695.1419145,,3877661.36953182,-7836054.2376958,,1463268.44133276,8047976.42733019,11862205109.9302,491072888.911275,1905980308.25799,3300255642.58192,9791094958.06785,,2062330541.2143934,,,,8047976.42733019,1503874140.57975,,,7
2006-07-11,4536132.16813156,40605699.2469842,,,,19900450.8021256,,1794040272.49603,47044080.3888483,52238683.3555796,,,123052045.153487,,,,,196443788.248923,6731034.83013071,103965222.756693,292653.688266553,104038386.1787594,,3207630750.24555,3207630750.24555,3216849341.42595,,97673168.4589619,2926536.88266553,26924139.3205228,200101959.352255,176909154.557131,,,48214695.1419145,,3877661.36953182,-7836054.2376958,,1463268.44133276,8047976.42733019,11862205109.9302,491072888.911275,1905980308.25799,3300255642.58192,9791094958.06785,,2062330541.2143934,,,,8047976.42733019,1503874140.57975,,,7
2006-10-12,4536132.16813156,40605699.2469842,,,,19900450.8021256,,1794040272.49603,47044080.3888483,52238683.3555796,,,123052045.153487,,,,,196443788.248923,6731034.83013071,103965222.756693,292653.688266553,104038386.1787594,,3207630750.24555,3207630750.24555,3216849341.42595,,97673168.4589619,2926536.88266553,26924139.3205228,200101959.352255,176909154.557131,,,48214695.1419145,,3877661.36953182,-7836054.2376958,,1463268.44133276,8047976.42733019,11862205109.9302,491072888.911275,1905980308.25799,3300255642.58192,9791094958.06785,,2062330541.2143934,,,,8047976.42733019,1503874140.57975,,,7
2007-01-18,16705839.0428469,46612274.1150863,,,,13722653.4994814,,1506657858.67676,86586960.3961843,51683689.5388076,14543029.5239069,,123052045.153487,,,,,257225173.476692,16556679.7656786,78308620.5133449,671216.747257242,67047095.0871401,-6637587.83398828,2123133151.21324,2123133151.21324,2149012285.80194,,66002980.1469622,1044114.94017793,24462121.4555973,232986790.936847,184957503.688662,,,52131167.3703125,,4251039.39929587,-7836054.2376958,,6712167.47257242,24536701.0941814,13494439805.4139,226722101.29578,1606370835.46375,2679795573.60525,11870617334.5215,,1612411786.189067,,,,24536701.0941814,1315062767.15411,14543029.5239069,,7
2007-04-17,16705839.0428469,46612274.1150863,,,,13722653.4994814,,1506657858.67676,86586960.3961843,51683689.5388076,14543029.5239069,,123052045.153487,,,,,257225173.476692,16556679.7656786,78308620.5133449,671216.747257242,67047095.0871401,-6637587.83398828,2123133151.21324,2123133151.21324,2149012285.80194,,66002980.1469622,1044114.94017793,24462121.4555973,232986790.936847,184957503.688662,,,52131167.3703125,,4251039.39929587,-7836054.2376958,,6712167.47257242,24536701.0941814,13494439805.4139,226722101.29578,1606370835.46375,2679795573.60525,11870617334.5215,,1612411786.189067,,,,24536701.0941814,1315062767.15411,14543029.5239069,,8
2007-07-11,16705839.0428469,46612274.1150863,,,,13722653.4994814,,1506657858.67676,86586960.3961843,51683689.5388076,14543029.5239069,,123052045.153487,,,,,257225173.476692,16556679.7656786,78308620.5133449,671216.747257242,67047095.0871401,-6637587.83398828,2123133151.21324,2123133151.21324,2149012285.80194,,66002980.1469622,1044114.94017793,24462121.4555973,232986790.936847,184957503.688662,,,52131167.3703125,,4251039.39929587,-7836054.2376958,,6712167.47257242,24536701.0941814,13494439805.4139,226722101.29578,1606370835.46375,2679795573.60525,11870617334.5215,,1612411786.189067,,,,24536701.0941814,1315062767.15411,14543029.5239069,,8
2007-10-11,16705839.0428469,46612274.1150863,,,,13722653.4994814,,1506657858.67676,86586960.3961843,51683689.5388076,14543029.5239069,,123052045.153487,,,,,257225173.476692,16556679.7656786,78308620.5133449,671216.747257242,67047095.0871401,-6637587.83398828,2123133151.21324,2123133151.21324,2149012285.80194,,66002980.1469622,1044114.94017793,24462121.4555973,232986790.936847,184957503.688662,,,52131167.3703125,,4251039.39929587,-7836054.2376958,,6712167.47257242,24536701.0941814,13494439805.4139,226722101.29578,1606370835.46375,2679795573.60525,11870617334.5215,,1612411786.189067,,,,24536701.0941814,1315062767.15411,14543029.5239069,,8
2008-01-22,3430627.34053418,28536581.9689889,,,,3664533.75011606,,1284302126.21089,188372628.516604,33292678.9638204,11617351.6758998,,123052045.153487,,,,,283572537.216428,12397039.7078394,77111146.3588252,545781.622357711,39374245.61294915,-9668131.59605088,-28458613.1657949,-28458613.1657949,-16451417.4739253,,49198314.8153879,1013594.44152146,21909233.6975024,246225480.486522,191569349.447557,,,337604917.829841,,4251039.39929587,-7836054.2376958,,-233906.409581876,12163133.2982576,13818488958.8685,174961994.367243,1373342499.45839,2958526237.1947603,12089920592.0584,,1717418827.9533238,,,,12163133.2982576,1468698345.7646,11617351.6758998,,8
2008-04-10,3430627.34053418,28536581.9689889,,,,3664533.75011606,,1284302126.21089,188372628.516604,33292678.9638204,11617351.6758998,,123052045.153487,,,,,283572537.216428,12397039.7078394,77111146.3588252,545781.622357711,39374245.61294915,-9668131.59605088,-28458613.1657949,-28458613.1657949,-16451417.4739253,,49198314.8153879,1013594.44152146,21909233.6975024,246225480.486522,191569349.447557,,,337604917.829841,,4251039.39929587,-7836054.2376958,,-233906.409581876,12163133.2982576,13818488958.8685,174961994.367243,1373342499.45839,2958526237.1947603,12089920592.0584,,1717418827.9533238,,,,12163133.2982576,1468698345.7646,11617351.6758998,,9
2008-07-10,3430627.34053418,28536581.9689889,,,,3664533.75011606,,1284302126.21089,188372628.516604,33292678.9638204,11617351.6758998,,123052045.153487,,,,,283572537.216428,12397039.7078394,77111146.3588252,545781.622357711,39374245.61294915,-9668131.59605088,-28458613.1657949,-28458613.1657949,-16451417.4739253,,49198314.8153879,1013594.44152146,21909233.6975024,246225480.486522,191569349.447557,,,337604917.829841,,4251039.39929587,-7836054.2376958,,-233906.409581876,12163133.2982576,13818488958.8685,174961994.367243,1373342499.45839,2958526237.1947603,12089920592.0584,,1717418827.9533238,,,,12163133.2982576,1468698345.7646,11617351.6758998,,9
2008-10-14,3430627.34053418,28536581.9689889,,,,3664533.75011606,,1284302126.21089,188372628.516604,33292678.9638204,11617351.6758998,,123052045.153487,,,,,283572537.216428,12397039.7078394,77111146.3588252,545781.622357711,39374245.61294915,-9668131.59605088,-28458613.1657949,-28458613.1657949,-16451417.4739253,,49198314.8153879,1013594.44152146,21909233.6975024,246225480.486522,191569349.447557,,,337604917.829841,,4251039.39929587,-7836054.2376958,,-233906.409581876,12163133.2982576,13818488958.8685,174961994.367243,1373342499.45839,2958526237.1947603,12089920592.0584,,1717418827.9533238,,,,12163133.2982576,1468698345.7646,11617351.6758998,,9
2009-01-20,4114252.60866782,23197381.729722787,,,,5602386.53095192,,2540244605.33897,315484391.52423,33176632.7379809,11617351.6758998,,123052045.153487,,,,,267776568.721593,6652834.00550541,95765794.7634594,962910.185007362,70379980.7950836,-13393205.3005569,-3213318824.65911,-3213318824.65911,-3221284718.00781,3151342.42366046,63201923.0523014,227859564.68856046,34052005.6334422,271890821.330261,207025689.776583,,,398644816.593048,,4251039.39929587,-7836054.2376958,,-19433278.2792395,-6390222.13686704,12312907610.2682,255959034.632866,2657982259.7785,3851640740.02945,10078255682.7348,,2225723123.9997454,,,,-6390222.13686704,1890017618.59036,11617351.6758998,,9
2009-04-15,4114252.60866782,23197381.729722787,,,,5602386.53095192,,2540244605.33897,315484391.52423,33176632.7379809,11617351.6758998,,123052045.153487,,,,,267776568.721593,6652834.00550541,95765794.7634594,962910.185007362,70379980.7950836,-13393205.3005569,-3213318824.65911,-3213318824.65911,-3221284718.00781,3151342.42366046,63201923.0523014,227859564.68856046,34052005.6334422,271890821.330261,207025689.776583,,,398644816.593048,,4251039.39929587,-7836054.2376958,,-19433278.2792395,-6390222.13686704,12312907610.2682,255959034.632866,2657982259.7785,3851640740.02945,10078255682.7348,,2225723123.9997454,,,,-6390222.13686704,1890017618.59036,11617351.6758998,,10
2009-07-14,4114252.60866782,23197381.729722787,,,,5602386.53095192,,2540244605.33897,315484391.52423,33176632.7379809,11617351.6758998,,123052045.153487,,,,,267776568.721593,6652834.00550541,95765794.7634594,962910.185007362,70379980.7950836,-13393205.3005569,-3213318824.65911,-3213318824.65911,-3221284718.00781,3151342.42366046,63201923.0523014,227859564.68856046,34052005.6334422,271890821.330261,207025689.776583,,,398644816.593048,,4251039.39929587,-7836054.2376958,,-19433278.2792395,-6390222.13686704,12312907610.2682,255959034.632866,2657982259.7785,3851640740.02945,10078255682.7348,,2225723123.9997454,,,,-6390222.13686704,1890017618.59036,11617351.6758998,,10
2009-10-13,4114252.60866782,23197381.729722787,,,,5602386.53095192,,2540244605.33897,315484391.52423,33176632.7379809,11617351.6758998,,123052045.153487,,,,,267776568.721593,6652834.00550541,95765794.7634594,962910.185007362,70379980.7950836,-13393205.3005569,-3213318824.65911,-3213318824.65911,-3221284718.00781,3151342.42366046,63201923.0523014,227859564.68856046,34052005.6334422,271890821.330261,207025689.776583,,,398644816.593048,,4251039.39929587,-7836054.2376958,,-19433278.2792395,-6390222.13686704,12312907610.2682,255959034.632866,2657982259.7785,3851640740.02945,10078255682.7348,,2225723123.9997454,,,,-6390222.13686704,1890017618.59036,11617351.6758998,,10
2010-01-21,4114252.60866782,126138845.283651,,,,7953923.07477445,,1372051730.39859,65360498.3101031,32507337.7838608,11617351.6758998,,123052045.153487,,,,,263689841.065892,6652834.00550541,59308600.3184269,1383290.96952599,7694556.017988302,-22651389.6259881,2712892958.29725,2712892958.29725,2740645233.37337,3151342.42366046,240000983.212759,227859564.68856046,80057964.8613167,271890821.330261,187435926.370772,,,283661104.438424,,4251039.39929587,-7836054.2376958,,9769492.47227731,28703287.6176643,14674728705.9021,265851233.205776,1498190575.68224,4097913041.53516,12292788112.0639,,2381940593.83816,,,,28703287.6176643,2036031395.77107,11617351.6758998,,10
2010-04-14,4114252.60866782,126138845.283651,,,,7953923.07477445,,1372051730.39859,65360498.3101031,32507337.7838608,11617351.6758998,,123052045.153487,,,,,263689841.065892,6652834.00550541,59308600.3184269,1383290.96952599,7694556.017988302,-22651389.6259881,2712892958.29725,2712892958.29725,2740645233.37337,3151342.42366046,240000983.212759,227859564.68856046,80057964.8613167,271890821.330261,187435926.370772,,,283661104.438424,,4251039.39929587,-7836054.2376958,,9769492.47227731,28703287.6176643,14674728705.9021,265851233.205776,1498190575.68224,4097913041.53516,12292788112.0639,,2381940593.83816,,,,28703287.6176643,2036031395.77107,11617351.6758998,,11
2010-07-13,4114252.60866782,126138845.283651,,,,7953923.07477445,,1372051730.39859,65360498.3101031,32507337.7838608,11617351.6758998,,123052045.153487,,,,,263689841.065892,6652834.00550541,59308600.3184269,1383290.96952599,7694556.017988302,-22651389.6259881,2712892958.29725,2712892958.29725,2740645233.37337,3151342.42366046,240000983.212759,227859564.68856046,80057964.8613167,271890821.330261,187435926.370772,,,283661104.438424,,4251039.39929587,-7836054.2376958,,9769492.47227731,28703287.6176643,14674728705.9021,265851233.205776,1498190575.68224,4097913041.53516,12292788112.0639,,2381940593.83816,,,,28703287.6176643,2036031395.77107,11617351.6758998,,11
2010-10-13,4114252.60866782,126138845.283651,,,,7953923.07477445,,1372051730.39859,65360498.3101031,32507337.7838608,11617351.6758998,,123052045.153487,,,,,263689841.065892,6652834.00550541,59308600.3184269,1383290.96952599,7694556.017988302,-22651389.6259881,2712892958.29725,2712892958.29725,2740645233.37337,3151342.42366046,240000983.212759,227859564.68856046,80057964.8613167,271890821.330261,187435926.370772,,,283661104.438424,,4251039.39929587,-7836054.2376958,,9769492.47227731,28703287.6176643,14674728705.9021,265851233.205776,1498190575.68224,4097913041.53516,12292788112.0639,,2381940593.83816,,,,28703287.6176643,2036031395.77107,11617351.6758998,,11
2011-01-20,86656903.3354198,214492555.6648481,,,,15764486.2738085,1815304.48001431,1529155168.55942,297614392.381293,224237874.452294,11617351.6758998,,123052045.153487,,,,2216009058.3922,363251980.684968,38981275.1497809,87994496.1101672,3237929938.2992,-25318720.379147,-25127635.6970402,2926557448.80622,2926557448.80622,2928563837.96835,3151342.42366046,180766109.273004,44618273.2719306,64968791.9163015,417711115.085397,339461937.762675,,,627235469.01547,,96688849.1460252,-7836054.2376958,,-17388706.071716,3917235.98318877,21092596007.3326,551279307.878029,1956420517.75016,7836382813.19861,16183534981.6686,139969529.643208,4845525368.863449,,,,3917235.98318877,3872904336.94,11617351.6758998,,11
2011-04-12,86656903.3354198,214492555.6648481,,,,15764486.2738085,1815304.48001431,1529155168.55942,297614392.381293,224237874.452294,11617351.6758998,,123052045.153487,,,,2216009058.3922,363251980.684968,38981275.1497809,87994496.1101672,3237929938.2992,-25318720.379147,-25127635.6970402,2926557448.80622,2926557448.80622,2928563837.96835,3151342.42366046,180766109.273004,44618273.2719306,64968791.9163015,417711115.085397,339461937.762675,,,627235469.01547,,96688849.1460252,-7836054.2376958,,-17388706.071716,3917235.98318877,21092596007.3326,551279307.878029,1956420517.75016,7836382813.19861,16183534981.6686,139969529.643208,4845525368.863449,,,,3917235.98318877,3872904336.94,11617351.6758998,,12
2011-07-19,86656903.3354198,214492555.6648481,,,,15764486.2738085,1815304.48001431,1529155168.55942,297614392.381293,224237874.452294,11617351.6758998,,123052045.153487,,,,2216009058.3922,363251980.684968,38981275.1497809,87994496.1101672,3237929938.2992,-25318720.379147,-25127635.6970402,2926557448.80622,2926557448.80622,2928563837.96835,3151342.42366046,180766109.273004,44618273.2719306,64968791.9163015,417711115.085397,339461937.762675,,,627235469.01547,,96688849.1460252,-7836054.2376958,,-17388706.071716,3917235.98318877,21092596007.3326,551279307.878029,1956420517.75016,7836382813.19861,16183534981.6686,139969529.643208,4845525368.863449,,,,3917235.98318877,3872904336.94,11617351.6758998,,12
