datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-09-22,,,,,,,,,,,,,,34706013.8565754,60089255.3697443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-11-30,,,,,,,,,,,,,,34706013.8565754,60089255.3697443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-12-31,,,,,,,,,,,,,,34706013.8565754,60089255.3697443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-05-09,,,,,,,,,,,,,,37488188.4735202,71435299.4548287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-08-10,,,,,,,,,,,,,,37488188.4735202,71435299.4548287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-11-08,,,,,,,,,,,,,,37488188.4735202,71435299.4548287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2007-04-05,,,,,,,,,,,,,,90364099.7584217,141570672.741914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-05-09,,,,,,,,,,,,,,90364099.7584217,141570672.741914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-08-02,,,,,,,,,,,,,,90364099.7584217,141570672.741914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-11-08,,,,,,,,,,,,,,90364099.7584217,141570672.741914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2008-02-21,,,,,,,,,,,,,,103363337.43131,206575779.479508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2008-05-12,,,,,,,,,,,,,,103363337.43131,206575779.479508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2008-08-11,,,,,,,,,,,,,,103363337.43131,206575779.479508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2008-10-31,,,,,,,,,,,,,,103363337.43131,206575779.479508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2009-02-19,,,,,,,,,,,,,,86534022.3865478,186125401.944895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2009-05-20,,,,,,,,,,,,,,86534022.3865478,186125401.944895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2009-08-24,,,,,,,,,,,,,,86534022.3865478,186125401.944895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2009-11-24,,,,,,,,,,,,,,86534022.3865478,186125401.944895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2010-03-19,,,,,,,,,,,,,,-14512713.4931803,90467598.9391643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2010-05-07,,,,,,,,,,,,,,-14512713.4931803,90467598.9391643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2010-08-19,,,,,,,,,,,,,,-14512713.4931803,90467598.9391643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2010-11-11,,,,,,,,,,,,,,-14512713.4931803,90467598.9391643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2011-03-31,,,,,,,,,,,,,,-14512713.4931803,90467598.9391643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2011-06-10,,,,,,,,,,,,,,-13255368.5931919,81299594.0382436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2011-06-30,,,,,,,,,,,,,,-13255368.5931919,81299594.0382436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2011-09-30,,,,,,,,,,,,,,-13255368.5931919,81299594.0382436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2011-12-31,,,,,,,,,,,,,,-13255368.5931919,81299594.0382436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
2012-09-30,,,,,,,,,,,,,,-13255368.5931919,81299594.0382436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
2012-12-31,,,,,,,,,,,,,,-13255368.5931919,81299594.0382436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
