datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2004-10-26,,,,,,-4258104.56964271,,,1733710931.66653,,,,26021750.1478165,895161657.052963,964480901.94022,17224,,441045008.868992,,,6055970.94349185,,-473122729.960301,878683534.08227,878683534.08227,1233525581.5525,,,,17317616660.1909,893539587.803024,549011615.845933,,,,,,,345284968.325027,23183013.7680547,354842047.470226,172797100670.665,,,6349117786.97526,5720148429.76603,,167076100619.98505,,,,9557079.145199,3174558893.48763,,,2
2005-02-10,,,,,,-4258104.56964271,,,1733710931.66653,,,,26021750.1478165,895161657.052963,964480901.94022,17224,,441045008.868992,,,6055970.94349185,,-473122729.960301,878683534.08227,878683534.08227,1233525581.5525,,,,17317616660.1909,893539587.803024,549011615.845933,,,,,,,345284968.325027,23183013.7680547,354842047.470226,172797100670.665,,,6349117786.97526,5720148429.76603,,167076100619.98505,,,,9557079.145199,3174558893.48763,,,3
2005-02-11,,,,,,187787652.992357,,,7689405207.66831,,,,122466074.457801,895161657.052963,964480901.94022,16235,8937741.45887675,501749592.324389,194633582.620433,,42501813.10763725,,-475411779.727487,883220004.377725,883220004.377725,1239398509.74956,,194633582.620433,,46147270634.5877,992374549.003155,614992678.255477,,,,,,,310824221.585831,42787060.1754738,353516199.405359,195157201154.625,,,42587957722.124,6342563635.70034,,188789250529.88754,,,,42691977.81952804,21293978861.062,,,3
2005-05-03,,,,,,187787652.992357,,,7689405207.66831,,,,122466074.457801,895161657.052963,964480901.94022,16235,8937741.45887675,501749592.324389,194633582.620433,,42501813.10763725,,-475411779.727487,883220004.377725,883220004.377725,1239398509.74956,,194633582.620433,,46147270634.5877,992374549.003155,614992678.255477,,,,,,,310824221.585831,42787060.1754738,353516199.405359,195157201154.625,,,42587957722.124,6342563635.70034,,188789250529.88754,,,,42691977.81952804,21293978861.062,,,3
2005-08-11,,,,,,187787652.992357,,,7689405207.66831,,,,122466074.457801,895161657.052963,964480901.94022,16235,8937741.45887675,501749592.324389,194633582.620433,,42501813.10763725,,-475411779.727487,883220004.377725,883220004.377725,1239398509.74956,,194633582.620433,,46147270634.5877,992374549.003155,614992678.255477,,,,,,,310824221.585831,42787060.1754738,353516199.405359,195157201154.625,,,42587957722.124,6342563635.70034,,188789250529.88754,,,,42691977.81952804,21293978861.062,,,3
2005-11-01,,,,,,187787652.992357,,,7689405207.66831,,,,122466074.457801,895161657.052963,964480901.94022,16235,8937741.45887675,501749592.324389,194633582.620433,,42501813.10763725,,-475411779.727487,883220004.377725,883220004.377725,1239398509.74956,,194633582.620433,,46147270634.5877,992374549.003155,614992678.255477,,,,,,,310824221.585831,42787060.1754738,353516199.405359,195157201154.625,,,42587957722.124,6342563635.70034,,188789250529.88754,,,,42691977.81952804,21293978861.062,,,3
2006-02-09,,,,,,294971009.79785,,,4282292611.11905,,,,182592314.166389,1640528100.56673,1834377674.31406,19162,530892458.672765,588927105.267337,57296527.0830356,,703612424.372351,,-475411779.727487,1170011690.7246,1170011690.7246,1624416515.01437,,57296527.0830356,,47473909418.3221,1013899414.03459,668736277.452241,,,,,,,399138125.863465,60710329.8238928,454035764.534007,224387224327.887,,,54424504063.6464,6831480609.14995,,217551407266.60672,,,,54897638.670542,27212252031.8232,,,4
2006-05-02,,,,,,294971009.79785,,,4282292611.11905,,,,182592314.166389,1640528100.56673,1834377674.31406,19162,530892458.672765,588927105.267337,57296527.0830356,,703612424.372351,,-475411779.727487,1170011690.7246,1170011690.7246,1624416515.01437,,57296527.0830356,,47473909418.3221,1013899414.03459,668736277.452241,,,,,,,399138125.863465,60710329.8238928,454035764.534007,224387224327.887,,,54424504063.6464,6831480609.14995,,217551407266.60672,,,,54897638.670542,27212252031.8232,,,4
2006-08-10,,,,,,294971009.79785,,,4282292611.11905,,,,182592314.166389,1640528100.56673,1834377674.31406,19162,530892458.672765,588927105.267337,57296527.0830356,,703612424.372351,,-475411779.727487,1170011690.7246,1170011690.7246,1624416515.01437,,57296527.0830356,,47473909418.3221,1013899414.03459,668736277.452241,,,,,,,399138125.863465,60710329.8238928,454035764.534007,224387224327.887,,,54424504063.6464,6831480609.14995,,217551407266.60672,,,,54897638.670542,27212252031.8232,,,4
2006-10-31,,,,,,294971009.79785,,,4282292611.11905,,,,182592314.166389,1640528100.56673,1834377674.31406,19162,530892458.672765,588927105.267337,57296527.0830356,,703612424.372351,,-475411779.727487,1170011690.7246,1170011690.7246,1624416515.01437,,57296527.0830356,,47473909418.3221,1013899414.03459,668736277.452241,,,,,,,399138125.863465,60710329.8238928,454035764.534007,224387224327.887,,,54424504063.6464,6831480609.14995,,217551407266.60672,,,,54897638.670542,27212252031.8232,,,4
2007-01-31,,,,,,244520964.657554,,,-1800415546.4268,,,,194622416.601742,1647153548.07121,1855886202.9168,19253,525109901.551101,489584304.837453,46734690.8421276,,667483476.166867,,1314266286.5642,1225497492.74028,1225497492.74028,1672053339.47163,,46734690.8421276,,49481551675.0478,1073903534.24464,709969558.75062,,,,,,,427301515.68808,20339082.0879666,447640597.776046,247627058878.108,,,61955013542.0356,8599002323.1107,,239023898342.65903,,,,20339082.087965965,30977506771.0178,,,5
2007-05-01,,,,,,244520964.657554,,,-1800415546.4268,,,,194622416.601742,1647153548.07121,1855886202.9168,19253,525109901.551101,489584304.837453,46734690.8421276,,667483476.166867,,1314266286.5642,1225497492.74028,1225497492.74028,1672053339.47163,,46734690.8421276,,49481551675.0478,1073903534.24464,709969558.75062,,,,,,,427301515.68808,20339082.0879666,447640597.776046,247627058878.108,,,61955013542.0356,8599002323.1107,,239023898342.65903,,,,20339082.087965965,30977506771.0178,,,5
2007-08-09,,,,,,244520964.657554,,,-1800415546.4268,,,,194622416.601742,1647153548.07121,1855886202.9168,19253,525109901.551101,489584304.837453,46734690.8421276,,667483476.166867,,1314266286.5642,1225497492.74028,1225497492.74028,1672053339.47163,,46734690.8421276,,49481551675.0478,1073903534.24464,709969558.75062,,,,,,,427301515.68808,20339082.0879666,447640597.776046,247627058878.108,,,61955013542.0356,8599002323.1107,,239023898342.65903,,,,20339082.087965965,30977506771.0178,,,5
2007-10-30,,,,,,244520964.657554,,,-1800415546.4268,,,,194622416.601742,1647153548.07121,1855886202.9168,19253,525109901.551101,489584304.837453,46734690.8421276,,667483476.166867,,1314266286.5642,1225497492.74028,1225497492.74028,1672053339.47163,,46734690.8421276,,49481551675.0478,1073903534.24464,709969558.75062,,,,,,,427301515.68808,20339082.0879666,447640597.776046,247627058878.108,,,61955013542.0356,8599002323.1107,,239023898342.65903,,,,20339082.087965965,30977506771.0178,,,5
2008-01-31,,,,,,421288831.245106,,,9927758604.15035,,,,330935150.743931,1937994278.87493,2292747815.67923,23632,2298396407.59593,585917971.808927,112646182.458888,,2889739545.8104954,,1314266286.5642,1461145272.12216,1461145272.12216,1904332047.76821,,112646182.458888,,65020816650.3524,1348400450.27408,918529992.169147,,,,,,-1972787.78386844,465775195.771339,-26928553.2498042,437564330.46202,330395593285.043,,,193354706205.9514,10280493059.906,,320102079825.7635,,,,-28210865.30931902,96677353102.9757,,,6
2008-04-29,,,,,,421288831.245106,,,9927758604.15035,,,,330935150.743931,1937994278.87493,2292747815.67923,23632,2298396407.59593,585917971.808927,112646182.458888,,2889739545.8104954,,1314266286.5642,1461145272.12216,1461145272.12216,1904332047.76821,,112646182.458888,,65020816650.3524,1348400450.27408,918529992.169147,,,,,,-1972787.78386844,465775195.771339,-26928553.2498042,437564330.46202,330395593285.043,,,193354706205.9514,10280493059.906,,320102079825.7635,,,,-28210865.30931902,96677353102.9757,,,6
2008-08-07,,,,,,421288831.245106,,,9927758604.15035,,,,330935150.743931,1937994278.87493,2292747815.67923,23632,2298396407.59593,585917971.808927,112646182.458888,,2889739545.8104954,,1314266286.5642,1461145272.12216,1461145272.12216,1904332047.76821,,112646182.458888,,65020816650.3524,1348400450.27408,918529992.169147,,,,,,-1972787.78386844,465775195.771339,-26928553.2498042,437564330.46202,330395593285.043,,,193354706205.9514,10280493059.906,,320102079825.7635,,,,-28210865.30931902,96677353102.9757,,,6
2008-10-28,,,,,,421288831.245106,,,9927758604.15035,,,,330935150.743931,1937994278.87493,2292747815.67923,23632,2298396407.59593,585917971.808927,112646182.458888,,2889739545.8104954,,1314266286.5642,1461145272.12216,1461145272.12216,1904332047.76821,,112646182.458888,,65020816650.3524,1348400450.27408,918529992.169147,,,,,,-1972787.78386844,465775195.771339,-26928553.2498042,437564330.46202,330395593285.043,,,193354706205.9514,10280493059.906,,320102079825.7635,,,,-28210865.30931902,96677353102.9757,,,6
2009-02-05,,,,,,543032682.734394,,,-16124140497.4358,,,,771265671.669829,1294836245.53817,2049854098.02306,23624,2513902246.72665,585917971.808927,119446640.241955,,3223004290.5716343,,1314266286.5642,129850057.295287,129850057.295287,286286624.837977,,119446640.241955,,120769415454.699,1742251263.31411,1163769900.24985,,,,,,-480098431.424117,297974414.367028,-125611628.125411,153225636.35339,455178266026.713,,,273314462833.206,12615748642.7592,,442559691764.5074,,,,-144748778.013638,136657231416.603,,,7
2009-05-05,,,,,,543032682.734394,,,-16124140497.4358,,,,771265671.669829,1294836245.53817,2049854098.02306,23624,2513902246.72665,585917971.808927,119446640.241955,,3223004290.5716343,,1314266286.5642,129850057.295287,129850057.295287,286286624.837977,,119446640.241955,,120769415454.699,1742251263.31411,1163769900.24985,,,,,,-480098431.424117,297974414.367028,-125611628.125411,153225636.35339,455178266026.713,,,273314462833.206,12615748642.7592,,442559691764.5074,,,,-144748778.013638,136657231416.603,,,7
2009-08-11,,,,,,543032682.734394,,,-16124140497.4358,,,,771265671.669829,1294836245.53817,2049854098.02306,23624,2513902246.72665,585917971.808927,119446640.241955,,3223004290.5716343,,1314266286.5642,129850057.295287,129850057.295287,286286624.837977,,119446640.241955,,120769415454.699,1742251263.31411,1163769900.24985,,,,,,-480098431.424117,297974414.367028,-125611628.125411,153225636.35339,455178266026.713,,,273314462833.206,12615748642.7592,,442559691764.5074,,,,-144748778.013638,136657231416.603,,,7
2009-11-03,,,,,,543032682.734394,,,-16124140497.4358,,,,771265671.669829,1294836245.53817,2049854098.02306,23624,2513902246.72665,585917971.808927,119446640.241955,,3223004290.5716343,,1314266286.5642,129850057.295287,129850057.295287,286286624.837977,,119446640.241955,,120769415454.699,1742251263.31411,1163769900.24985,,,,,,-480098431.424117,297974414.367028,-125611628.125411,153225636.35339,455178266026.713,,,273314462833.206,12615748642.7592,,442559691764.5074,,,,-144748778.013638,136657231416.603,,,7
2010-02-04,,,,,,314124055.650701,,,535094902.534301,,,,480894506.12889,727887833.499391,1311322794.19905,22093,2173971943.73352,585917971.808927,142588735.158851,,2744207762.618582,,1314266286.5642,205723262.839879,205723262.839879,566423922.874132,,142588735.158851,,84436236442.3577,1631610614.42839,1048271403.00575,,,,,,-259566293.994266,212632324.35969,122576281.101468,362368364.539034,369096003633.075,,,264845293482.402,11990676267.6314,,357105327365.443,,,,149736040.179344,132422646741.201,,,8
2010-05-04,,,,,,314124055.650701,,,535094902.534301,,,,480894506.12889,727887833.499391,1311322794.19905,22093,2173971943.73352,585917971.808927,142588735.158851,,2744207762.618582,,1314266286.5642,205723262.839879,205723262.839879,566423922.874132,,142588735.158851,,84436236442.3577,1631610614.42839,1048271403.00575,,,,,,-259566293.994266,212632324.35969,122576281.101468,362368364.539034,369096003633.075,,,264845293482.402,11990676267.6314,,357105327365.443,,,,149736040.179344,132422646741.201,,,8
2010-08-10,,,,,,314124055.650701,,,535094902.534301,,,,480894506.12889,727887833.499391,1311322794.19905,22093,2173971943.73352,585917971.808927,142588735.158851,,2744207762.618582,,1314266286.5642,205723262.839879,205723262.839879,566423922.874132,,142588735.158851,,84436236442.3577,1631610614.42839,1048271403.00575,,,,,,-259566293.994266,212632324.35969,122576281.101468,362368364.539034,369096003633.075,,,264845293482.402,11990676267.6314,,357105327365.443,,,,149736040.179344,132422646741.201,,,8
2010-11-02,,,,,,314124055.650701,,,535094902.534301,,,,480894506.12889,727887833.499391,1311322794.19905,22093,2173971943.73352,585917971.808927,142588735.158851,,2744207762.618582,,1314266286.5642,205723262.839879,205723262.839879,566423922.874132,,142588735.158851,,84436236442.3577,1631610614.42839,1048271403.00575,,,,,,-259566293.994266,212632324.35969,122576281.101468,362368364.539034,369096003633.075,,,264845293482.402,11990676267.6314,,357105327365.443,,,,149736040.179344,132422646741.201,,,8
2011-02-10,,,,,,93682628.9899824,,,4634067636.70963,,,,272646373.559298,2296195006.01685,2681065703.97112,21522,2160570017.23457,585917971.808927,98746554.8813328,,2639686460.0912,,1314266286.5642,421341652.005314,421341652.005314,742325499.982047,,98746554.8813328,,96698081769.0568,1502489829.80862,904716396.17967,,,,,,-83209509.5328714,205779533.948512,90114863.0210765,320638580.302323,369883648346.559,,,249292698240.638,12052949245.9876,,357828972762.1989,,,,114859046.353811,124646349120.319,,,9
2011-05-10,,,,,,93682628.9899824,,,4634067636.70963,,,,272646373.559298,2296195006.01685,2681065703.97112,21522,2160570017.23457,585917971.808927,98746554.8813328,,2639686460.0912,,1314266286.5642,421341652.005314,421341652.005314,742325499.982047,,98746554.8813328,,96698081769.0568,1502489829.80862,904716396.17967,,,,,,-83209509.5328714,205779533.948512,90114863.0210765,320638580.302323,369883648346.559,,,249292698240.638,12052949245.9876,,357828972762.1989,,,,114859046.353811,124646349120.319,,,9
2011-08-09,,,,,,93682628.9899824,,,4634067636.70963,,,,272646373.559298,2296195006.01685,2681065703.97112,21522,2160570017.23457,585917971.808927,98746554.8813328,,2639686460.0912,,1314266286.5642,421341652.005314,421341652.005314,742325499.982047,,98746554.8813328,,96698081769.0568,1502489829.80862,904716396.17967,,,,,,-83209509.5328714,205779533.948512,90114863.0210765,320638580.302323,369883648346.559,,,249292698240.638,12052949245.9876,,357828972762.1989,,,,114859046.353811,124646349120.319,,,9
2011-11-01,,,,,,93682628.9899824,,,4634067636.70963,,,,272646373.559298,2296195006.01685,2681065703.97112,21522,2160570017.23457,585917971.808927,98746554.8813328,,2639686460.0912,,1314266286.5642,421341652.005314,421341652.005314,742325499.982047,,98746554.8813328,,96698081769.0568,1502489829.80862,904716396.17967,,,,,,-83209509.5328714,205779533.948512,90114863.0210765,320638580.302323,369883648346.559,,,249292698240.638,12052949245.9876,,357828972762.1989,,,,114859046.353811,124646349120.319,,,9
2012-02-09,,,,,,85969975.6224969,,,-7022637356.78217,,,,262505453.595682,1965494950.03665,2355542280.25956,21320,2088274596.90057,585917971.808927,47412385.5127982,,2492008432.874799,,2214931796.97022,191891262.406408,191891262.406408,471321704.683963,,47412385.5127982,,118532981330.315,1393901716.87271,814529091.067386,,,,,,-131028554.762319,220473196.9354,62543997.9104997,278197496.082187,383827695477.973,,,222366778119.45,14099860604.2138,,369721109712.6933,,,,57724299.14678699,111183389059.725,,,10
2012-05-10,,,,,,85969975.6224969,,,-7022637356.78217,,,,262505453.595682,1965494950.03665,2355542280.25956,21320,2088274596.90057,585917971.808927,47412385.5127982,,2492008432.874799,,2214931796.97022,191891262.406408,191891262.406408,471321704.683963,,47412385.5127982,,118532981330.315,1393901716.87271,814529091.067386,,,,,,-131028554.762319,220473196.9354,62543997.9104997,278197496.082187,383827695477.973,,,222366778119.45,14099860604.2138,,369721109712.6933,,,,57724299.14678699,111183389059.725,,,10
2012-08-07,,,,,,85969975.6224969,,,-7022637356.78217,,,,262505453.595682,1965494950.03665,2355542280.25956,21320,2088274596.90057,585917971.808927,47412385.5127982,,2492008432.874799,,2214931796.97022,191891262.406408,191891262.406408,471321704.683963,,47412385.5127982,,118532981330.315,1393901716.87271,814529091.067386,,,,,,-131028554.762319,220473196.9354,62543997.9104997,278197496.082187,383827695477.973,,,222366778119.45,14099860604.2138,,369721109712.6933,,,,57724299.14678699,111183389059.725,,,10
2012-10-30,,,,,,85969975.6224969,,,-7022637356.78217,,,,262505453.595682,1965494950.03665,2355542280.25956,21320,2088274596.90057,585917971.808927,47412385.5127982,,2492008432.874799,,2214931796.97022,191891262.406408,191891262.406408,471321704.683963,,47412385.5127982,,118532981330.315,1393901716.87271,814529091.067386,,,,,,-131028554.762319,220473196.9354,62543997.9104997,278197496.082187,383827695477.973,,,222366778119.45,14099860604.2138,,369721109712.6933,,,,57724299.14678699,111183389059.725,,,10
2013-02-07,1701707566.53454,,,,,58037505.308607,,,8999188862.54247,,,,262505453.595682,2411123605.37376,2833073093.50192,20126,2088274596.90057,585917971.808927,62610817.1715742,,2306364727.84541,,774740807.262174,514062031.073046,514062031.073046,929797857.092299,,62610817.1715742,692094528.595696,99308378220.5549,1393901716.87271,712565543.601359,,,,,,-128161620.54077,220473196.9354,170301422.706682,415300272.508494,379470442941.322,,,229233337149.63153,15026596121.1778,,364443411266.63324,,,,415300272.508494,78815912204.4875,,,11
2013-05-02,1701707566.53454,,,,,58037505.308607,,,8999188862.54247,,,,262505453.595682,2411123605.37376,2833073093.50192,20126,2088274596.90057,585917971.808927,62610817.1715742,,2306364727.84541,,774740807.262174,514062031.073046,514062031.073046,929797857.092299,,62610817.1715742,692094528.595696,99308378220.5549,1393901716.87271,712565543.601359,,,,,,-128161620.54077,220473196.9354,170301422.706682,415300272.508494,379470442941.322,,,229233337149.63153,15026596121.1778,,364443411266.63324,,,,415300272.508494,78815912204.4875,,,11
2013-08-01,1701707566.53454,,,,,58037505.308607,,,8999188862.54247,,,,262505453.595682,2411123605.37376,2833073093.50192,20126,2088274596.90057,585917971.808927,62610817.1715742,,2306364727.84541,,774740807.262174,514062031.073046,514062031.073046,929797857.092299,,62610817.1715742,692094528.595696,99308378220.5549,1393901716.87271,712565543.601359,,,,,,-128161620.54077,220473196.9354,170301422.706682,415300272.508494,379470442941.322,,,229233337149.63153,15026596121.1778,,364443411266.63324,,,,415300272.508494,78815912204.4875,,,11
2013-10-31,1701707566.53454,,,,,58037505.308607,,,8999188862.54247,,,,262505453.595682,2411123605.37376,2833073093.50192,20126,2088274596.90057,585917971.808927,62610817.1715742,,2306364727.84541,,774740807.262174,514062031.073046,514062031.073046,929797857.092299,,62610817.1715742,692094528.595696,99308378220.5549,1393901716.87271,712565543.601359,,,,,,-128161620.54077,220473196.9354,170301422.706682,415300272.508494,379470442941.322,,,229233337149.63153,15026596121.1778,,364443411266.63324,,,,415300272.508494,78815912204.4875,,,11
2014-02-06,1644658831.22627,,,,,68680507.5375032,,,-13601857273.967,,,,262505453.595682,1727642486.3388,2833073093.50192,19122,2088274596.90057,224519584.608013,103744299.878368,,2297624564.15171,,774740807.262174,791996452.397627,791996452.397627,1119703768.75161,,103744299.878368,532190448.195791,90219137693.0449,1393901716.87271,679681003.28038,,,,,,-7569326.60056762,220473196.9354,85822806.0152593,327707316.353986,359215417524.234,,,229208337182.5583,16213608892.0423,,343001808632.192,,,,327707316.353986,82086898083.3733,,,12
2014-05-01,1644658831.22627,,,,,68680507.5375032,,,-13601857273.967,,,,262505453.595682,1727642486.3388,2833073093.50192,19122,2088274596.90057,224519584.608013,103744299.878368,,2297624564.15171,,774740807.262174,791996452.397627,791996452.397627,1119703768.75161,,103744299.878368,532190448.195791,90219137693.0449,1393901716.87271,679681003.28038,,,,,,-7569326.60056762,220473196.9354,85822806.0152593,327707316.353986,359215417524.234,,,229208337182.5583,16213608892.0423,,343001808632.192,,,,327707316.353986,82086898083.3733,,,12
2014-07-24,1644658831.22627,,,,,68680507.5375032,,,-13601857273.967,,,,262505453.595682,1727642486.3388,2833073093.50192,19122,2088274596.90057,224519584.608013,103744299.878368,,2297624564.15171,,774740807.262174,791996452.397627,791996452.397627,1119703768.75161,,103744299.878368,532190448.195791,90219137693.0449,1393901716.87271,679681003.28038,,,,,,-7569326.60056762,220473196.9354,85822806.0152593,327707316.353986,359215417524.234,,,229208337182.5583,16213608892.0423,,343001808632.192,,,,327707316.353986,82086898083.3733,,,12
2014-10-30,1644658831.22627,,,,,68680507.5375032,,,-13601857273.967,,,,262505453.595682,1727642486.3388,2833073093.50192,19122,2088274596.90057,224519584.608013,103744299.878368,,2297624564.15171,,774740807.262174,791996452.397627,791996452.397627,1119703768.75161,,103744299.878368,532190448.195791,90219137693.0449,1393901716.87271,679681003.28038,,,,,,-7569326.60056762,220473196.9354,85822806.0152593,327707316.353986,359215417524.234,,,229208337182.5583,16213608892.0423,,343001808632.192,,,,327707316.353986,82086898083.3733,,,12
2015-02-03,1644658831.22627,,,,,76580622.9385673,,,-753703569.629714,,,,262505453.595682,2157943727.44935,2833073093.50192,18603,2088274596.90057,578736669.537102,103744299.878368,,1174062329.60177,,774740807.262174,411803431.523876,411803431.523876,831431858.579622,,103744299.878368,532190448.195791,101155177906.316,1393901716.87271,691207938.648513,,,,,,-949328457.926463,220473196.9354,85822806.0152593,327707316.353986,360264359286.399,,,214342277608.982,15898512921.8321,,344365637698.0195,,,,327707316.353986,107171138804.491,,,13
2015-04-30,1644658831.22627,,,,,76580622.9385673,,,-753703569.629714,,,,262505453.595682,2157943727.44935,2833073093.50192,18603,2088274596.90057,578736669.537102,103744299.878368,,1174062329.60177,,774740807.262174,411803431.523876,411803431.523876,831431858.579622,,103744299.878368,532190448.195791,101155177906.316,1393901716.87271,691207938.648513,,,,,,-949328457.926463,220473196.9354,85822806.0152593,327707316.353986,360264359286.399,,,214342277608.982,15898512921.8321,,344365637698.0195,,,,327707316.353986,107171138804.491,,,13
2015-07-22,1644658831.22627,,,,,76580622.9385673,,,-753703569.629714,,,,262505453.595682,2157943727.44935,2833073093.50192,18603,2088274596.90057,578736669.537102,103744299.878368,,1174062329.60177,,774740807.262174,411803431.523876,411803431.523876,831431858.579622,,103744299.878368,532190448.195791,101155177906.316,1393901716.87271,691207938.648513,,,,,,-949328457.926463,220473196.9354,85822806.0152593,327707316.353986,360264359286.399,,,214342277608.982,15898512921.8321,,344365637698.0195,,,,327707316.353986,107171138804.491,,,13
2015-10-29,1644658831.22627,,,,,76580622.9385673,,,-753703569.629714,,,,262505453.595682,2157943727.44935,2833073093.50192,18603,2088274596.90057,578736669.537102,103744299.878368,,1174062329.60177,,774740807.262174,411803431.523876,411803431.523876,831431858.579622,,103744299.878368,532190448.195791,101155177906.316,1393901716.87271,691207938.648513,,,,,,-949328457.926463,220473196.9354,85822806.0152593,327707316.353986,360264359286.399,,,214342277608.982,15898512921.8321,,344365637698.0195,,,,327707316.353986,107171138804.491,,,13
2016-02-02,1241060257.86548,,,,,99134736.1681073,,,3982372688.37859,,,,262505453.595682,2272399789.2796,2833073093.50192,19049,529541424.372071,796731261.096074,62897237.9871358,,642302249.77444,,-493698885.299339,1295762094.35665,1295762094.35665,1753815920.13737,,62897237.9871358,834054896.824704,86658274158.1536,1393901716.87271,501795547.018249,,,,,,-413620926.103786,220473196.9354,17378200.7625367,458053825.780727,325138039605.344,,,207008732524.2292,15880318344.5385,,309257721260.805,,,,458053825.780727,81026947192.8752,,,14
