datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2016-10-27,,,,17439804.2481443,,79813845.4684405,1562606.46063373,90026594.8361538,,36386407.5833282,36432913.7279899,,,
2017-02-16,,,,28144741.1977866,,111626251.407864,5703048.16936813,89952021.9382009,,64943295.6270506,57215731.5182084,,,
2017-04-27,,,,28144741.1977866,,111626251.407864,5703048.16936813,89952021.9382009,,64943295.6270506,57215731.5182084,,,
2017-07-28,,,,28144741.1977866,,111626251.407864,5703048.16936813,89952021.9382009,,64943295.6270506,57215731.5182084,,,
2017-10-24,,,,28144741.1977866,,111626251.407864,5703048.16936813,89952021.9382009,,64943295.6270506,57215731.5182084,,,
2018-02-15,,,,31627405.2811863,,119732319.993062,3221785.1970689,118102173.698131,,72393898.4520661,64384360.7509864,,,
2018-04-25,,,,31627405.2811863,,119732319.993062,3221785.1970689,118102173.698131,,72393898.4520661,64384360.7509864,,,
2018-07-26,,,,31627405.2811863,,119732319.993062,3221785.1970689,118102173.698131,,72393898.4520661,64384360.7509864,,,
2018-10-29,,,,31627405.2811863,,119732319.993062,3221785.1970689,118102173.698131,,72393898.4520661,64384360.7509864,,,
2019-02-15,,,,31409198.6222732,,592432384.615385,-112159638.346728,517306801.377727,,92472640.6429392,92258896.0964409,,,
2019-04-25,,,,31409198.6222732,,592432384.615385,-112159638.346728,517306801.377727,,92472640.6429392,92258896.0964409,,,
2019-07-26,,,,31409198.6222732,,592432384.615385,-112159638.346728,517306801.377727,,92472640.6429392,92258896.0964409,,,
2019-10-25,,,,31409198.6222732,,592432384.615385,-112159638.346728,517306801.377727,,92472640.6429392,92258896.0964409,,,
2020-02-14,,,,43143010.7995756,,635878283.11458,-16492274.5970145,154593758.630213,,110257067.689937,141974854.285673,,,
2020-04-28,,,,43143010.7995756,,635878283.11458,-16492274.5970145,154593758.630213,,110257067.689937,141974854.285673,,,
2020-07-28,,,,43143010.7995756,,635878283.11458,-16492274.5970145,154593758.630213,,110257067.689937,141974854.285673,,,
2020-10-28,,,,43143010.7995756,,635878283.11458,-16492274.5970145,154593758.630213,,110257067.689937,141974854.285673,,,
2021-02-16,,,33570269.5487193,98827622.577585,,1033522248.94972,622769632.877084,244943038.4876,,123110811.356552,130762493.698333,,,
2021-04-28,,,33570269.5487193,98827622.577585,,1033522248.94972,622769632.877084,244943038.4876,,123110811.356552,130762493.698333,,,
2021-07-28,,,33570269.5487193,98827622.577585,,1033522248.94972,622769632.877084,244943038.4876,,123110811.356552,130762493.698333,,,
2021-10-27,,,33570269.5487193,98827622.577585,,1033522248.94972,622769632.877084,244943038.4876,,123110811.356552,130762493.698333,,,
2022-02-15,,,152170681.06925,156879545.792891,,1168432909.0258,-58290788.5789699,-145419656.065461,,118831918.825869,73656557.6771677,,,
2022-04-27,,,152170681.06925,156879545.792891,,1168432909.0258,-58290788.5789699,-145419656.065461,,118831918.825869,73656557.6771677,,,
2022-07-26,,,152170681.06925,156879545.792891,,1168432909.0258,-58290788.5789699,-145419656.065461,,118831918.825869,73656557.6771677,,,
2022-11-03,,,152170681.06925,156879545.792891,,1168432909.0258,-58290788.5789699,-145419656.065461,,118831918.825869,73656557.6771677,,,
2023-02-15,,,241552831.034483,215932382.068966,,1639366671.72414,-58290788.5789699,449982651.724138,,187746467.586207,259214635.862069,,,
2023-04-27,,,241552831.034483,215932382.068966,,1639366671.72414,-58290788.5789699,449982651.724138,,187746467.586207,259214635.862069,,,
