datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-12-30,167000.05785,48000.09487,,,1021999.64161,117856.30125,5000.33941,462000.13945,-2832512.4396,,,,433790.36258917,,,41,,,,19808.11113,62999.73768,37634.92975,2292750.43131186,-3386140.30861,-3386140.30861,-3386140.30861,1650999.83891,,1650999.83891,,2085999.79605,1225999.87288,,1178742.20556,170347.14242,,3574314.26965,,,,,3691999.33111,2011999.44921,2402999.72055,242000.33503,1674999.54249,,2016999.78862,37500,,37500,,5000.33941,,,3
2003-03-30,167000.05785,48000.09487,,,1021999.64161,117856.30125,5000.33941,462000.13945,-2832512.4396,,,,433790.36258917,,,41,,,,19808.11113,62999.73768,37634.92975,2292750.43131186,-3386140.30861,-3386140.30861,-3386140.30861,1650999.83891,,1650999.83891,,2085999.79605,1225999.87288,,1178742.20556,170347.14242,,3574314.26965,,,,,3691999.33111,2011999.44921,2402999.72055,242000.33503,1674999.54249,,2016999.78862,37500,,37500,,5000.33941,,,3
2003-06-30,35999.85708,112999.55139000001,,,577999.56753,131367.57282,5000.33941,3800999.18682,-2141014.46724,,,,368015.98341519,,,30,,,,5590.29438,90000.26343,154659.84534,6573044.9663604,-2449402.44219,-2449402.44219,-2449402.44219,1650999.83891,,1650999.83891,,1600999.85133,427000.167,,1178742.20556,169566.67629,,2768038.66944,,,,,4583999.18196,279000.13383,4066998.75153,4999.98015,4304999.04813,,279000.13383,37500,,37500,,5000.33941,,,3
2003-09-30,35999.85708,112999.55139000001,,,577999.56753,131367.57282,5000.33941,3800999.18682,-2141014.46724,,,,368015.98341519,,,30,,,,5590.29438,90000.26343,154659.84534,6573044.9663604,-2449402.44219,-2449402.44219,-2449402.44219,1650999.83891,,1650999.83891,,1600999.85133,427000.167,,1178742.20556,169566.67629,,2768038.66944,,,,,4583999.18196,279000.13383,4066998.75153,4999.98015,4304999.04813,,279000.13383,37500,,37500,,5000.33941,,,4
2003-12-30,35999.85708,112999.55139000001,,,577999.56753,131367.57282,5000.33941,3800999.18682,-2141014.46724,,,,368015.98341519,,,30,,,,5590.29438,90000.26343,154659.84534,6573044.9663604,-2449402.44219,-2449402.44219,-2449402.44219,1650999.83891,,1650999.83891,,1600999.85133,427000.167,,1178742.20556,169566.67629,,2768038.66944,,,,,4583999.18196,279000.13383,4066998.75153,4999.98015,4304999.04813,,279000.13383,37500,,37500,,5000.33941,,,4
2004-03-30,35999.85708,112999.55139000001,,,577999.56753,131367.57282,5000.33941,3800999.18682,-2141014.46724,,,,368015.98341519,,,30,,,,5590.29438,90000.26343,154659.84534,6573044.9663604,-2449402.44219,-2449402.44219,-2449402.44219,1650999.83891,,1650999.83891,,1600999.85133,427000.167,,1178742.20556,169566.67629,,2768038.66944,,,,,4583999.18196,279000.13383,4066998.75153,4999.98015,4304999.04813,,279000.13383,37500,,37500,,5000.33941,,,4
2004-09-24,6000.11256,123000.06696,,,577999.82739,24705.65391,5000.33941,1809000.32904,-1826403.56814,,,,238823.30081613,,,28,,,,5590.29438,67999.782,80522.60841,6573044.9663604,-1942612.61898,-1942612.61898,-1942612.61898,1650999.83891,,1650999.83891,,1569000.30768,223999.90791,,1178742.20556,272679.68595,,2295814.35321,,,,,2323000.26276,157999.79001,2031000.01272,4999.98015,2165000.47275,,157999.79001,37500,,37500,,5000.33941,,,4
2004-09-30,6000.11256,123000.06696,,,577999.82739,24705.65391,5000.33941,1809000.32904,-1826403.56814,,,,238823.30081613,,,28,,,,5590.29438,67999.782,80522.60841,6573044.9663604,-1942612.61898,-1942612.61898,-1942612.61898,1650999.83891,,1650999.83891,,1569000.30768,223999.90791,,1178742.20556,272679.68595,,2295814.35321,,,,,2323000.26276,157999.79001,2031000.01272,4999.98015,2165000.47275,,157999.79001,37500,,37500,,5000.33941,,,5
2004-12-30,6000.11256,123000.06696,,,577999.82739,24705.65391,5000.33941,1809000.32904,-1826403.56814,,,,238823.30081613,,,28,,,,5590.29438,67999.782,80522.60841,6573044.9663604,-1942612.61898,-1942612.61898,-1942612.61898,1650999.83891,,1650999.83891,,1569000.30768,223999.90791,,1178742.20556,272679.68595,,2295814.35321,,,,,2323000.26276,157999.79001,2031000.01272,4999.98015,2165000.47275,,157999.79001,37500,,37500,,5000.33941,,,5
2004-12-31,6000.11256,123000.06696,,,577999.82739,24705.65391,5000.33941,1809000.32904,-1826403.56814,,,,238823.30081613,-1960492.326,-1729850.0076,28,,,,5590.29438,67999.782,80522.60841,6573044.9663604,-1942612.61898,-1942612.61898,-1942612.61898,1650999.83891,,1650999.83891,,1569000.30768,223999.90791,,1178742.20556,272679.68595,,2295814.35321,,,,,2323000.26276,157999.79001,2031000.01272,4999.98015,2165000.47275,,157999.79001,37500,,37500,,5000.33941,,,5
2005-03-30,6000.11256,123000.06696,,,577999.82739,24705.65391,5000.33941,1809000.32904,-1826403.56814,,,,238823.30081613,-1960492.326,-1729850.0076,28,,,,5590.29438,67999.782,80522.60841,6573044.9663604,-1942612.61898,-1942612.61898,-1942612.61898,1650999.83891,,1650999.83891,,1569000.30768,223999.90791,,1178742.20556,272679.68595,,2295814.35321,,,,,2323000.26276,157999.79001,2031000.01272,4999.98015,2165000.47275,,157999.79001,37500,,37500,,5000.33941,,,5
2005-03-31,6000.11256,123000.06696,,,577999.82739,24705.65391,5000.33941,1809000.32904,-1826403.56814,,,,238823.30081613,-1960492.326,-1729850.0076,28,,,,5590.29438,67999.782,80522.60841,6573044.9663604,-1942612.61898,-1942612.61898,-1942612.61898,1650999.83891,,1650999.83891,,1569000.30768,223999.90791,,1178742.20556,272679.68595,,2295814.35321,,,,,2323000.26276,157999.79001,2031000.01272,4999.98015,2165000.47275,,157999.79001,37500,,37500,,5000.33941,,,5
2005-06-30,6000.11256,123000.06696,,,577999.82739,24705.65391,5000.33941,1809000.32904,-1826403.56814,,,,238823.30081613,-1935048.7252,-1731628.2416,28,,,,5590.29438,67999.782,80522.60841,6573044.9663604,-1942612.61898,-1942612.61898,-1942612.61898,1650999.83891,,1650999.83891,,1569000.30768,223999.90791,,1178742.20556,272679.68595,,2295814.35321,,,,,2323000.26276,157999.79001,2031000.01272,4999.98015,2165000.47275,,157999.79001,37500,,37500,,5000.33941,,,5
2005-09-29,18999.77023,60000.26208,,,578000.33537,17187.83571,5000.33941,1429000.19514,-1659565.21392,,,,190019.28079292,-1935048.7252,-1731628.2416,21,,,,5590.29438,25000.1092,21962.14764,1413208.72291044,-1785608.29992,-1785608.29992,-1785608.29992,1650999.83891,,1650999.83891,,1574000.30723,73000.21461,,1178742.20556,307468.50315,,2115038.42944,,,,,1665000.49621,112000.0722,1567000.1724,4999.98015,1553000.42401,,112000.0722,37500,,37500,,5000.33941,,,6
2005-09-30,18999.77023,60000.26208,,,578000.33537,17187.83571,5000.33941,1429000.19514,-1659565.21392,,,,190019.28079292,-1935048.7252,-1731628.2416,21,,,,5590.29438,25000.1092,21962.14764,1413208.72291044,-1785608.29992,-1785608.29992,-1785608.29992,1650999.83891,,1650999.83891,,1574000.30723,73000.21461,,1178742.20556,307468.50315,,2115038.42944,,,,,1665000.49621,112000.0722,1567000.1724,4999.98015,1553000.42401,,112000.0722,37500,,37500,,5000.33941,,,6
2005-12-30,18999.77023,60000.26208,,,578000.33537,17187.83571,5000.33941,1429000.19514,-1659565.21392,,,,190019.28079292,-1935048.7252,-1731628.2416,21,,,,5590.29438,25000.1092,21962.14764,1413208.72291044,-1785608.29992,-1785608.29992,-1785608.29992,1650999.83891,,1650999.83891,,1574000.30723,73000.21461,,1178742.20556,307468.50315,,2115038.42944,,,,,1665000.49621,112000.0722,1567000.1724,4999.98015,1553000.42401,,112000.0722,37500,,37500,,5000.33941,,,6
2005-12-31,18999.77023,60000.26208,,,578000.33537,17187.83571,5000.33941,1429000.19514,-1659565.21392,,,,190019.28079292,-1935048.7252,-1731628.2416,21,,,,5590.29438,25000.1092,21962.14764,1413208.72291044,-1785608.29992,-1785608.29992,-1785608.29992,1650999.83891,,1650999.83891,,1574000.30723,73000.21461,,1178742.20556,307468.50315,,2115038.42944,,,,,1665000.49621,112000.0722,1567000.1724,4999.98015,1553000.42401,,112000.0722,37500,,37500,,5000.33941,,,6
2006-03-30,18999.77023,60000.26208,,,578000.33537,17187.83571,5000.33941,1429000.19514,-1659565.21392,,,,190019.28079292,-1935048.7252,-1731628.2416,21,,,,5590.29438,25000.1092,21962.14764,1413208.72291044,-1785608.29992,-1785608.29992,-1785608.29992,1650999.83891,,1650999.83891,,1574000.30723,73000.21461,,1178742.20556,307468.50315,,2115038.42944,,,,,1665000.49621,112000.0722,1567000.1724,4999.98015,1553000.42401,,112000.0722,37500,,37500,,5000.33941,,,6
2006-03-31,18999.77023,60000.26208,,,578000.33537,17187.83571,5000.33941,1429000.19514,-1659565.21392,,,,190019.28079292,-1935048.7252,-1731628.2416,21,,,,5590.29438,25000.1092,21962.14764,1413208.72291044,-1785608.29992,-1785608.29992,-1785608.29992,1650999.83891,,1650999.83891,,1574000.30723,73000.21461,,1178742.20556,307468.50315,,2115038.42944,,,,,1665000.49621,112000.0722,1567000.1724,4999.98015,1553000.42401,,112000.0722,37500,,37500,,5000.33941,,,6
2006-06-30,18999.77023,60000.26208,,,578000.33537,17187.83571,5000.33941,1429000.19514,-1659565.21392,,,,190019.28079292,-1070533.4184,-977659.4055,21,,,,5590.29438,25000.1092,21962.14764,1413208.72291044,-1785608.29992,-1785608.29992,-1785608.29992,1650999.83891,,1650999.83891,,1574000.30723,73000.21461,,1178742.20556,307468.50315,,2115038.42944,,,,,1665000.49621,112000.0722,1567000.1724,4999.98015,1553000.42401,,112000.0722,37500,,37500,,5000.33941,,,6
2006-09-29,10999.87064,172999.86704,,,11999.80606,71810.58588,5000.33941,286000.12276,-1212328.44304,,,,100323.34812566,-1070533.4184,-977659.4055,18,,,,5590.29438,9999.93522,30624.98318,1413208.72291044,-1225001.07026,-1225001.07026,-1146854.46128,1650999.83891,,1650999.83891,,441999.92562,84999.73988,,1178742.20556,788858.40726,,1866014.29036,,78146.60898,,78146.60898,583000.11616,109999.86844,487999.86004,4999.98015,473000.24772,,109999.86844,37500,,37500,,5000.33941,,,7
2006-09-30,10999.87064,172999.86704,,,11999.80606,71810.58588,5000.33941,286000.12276,-1212328.44304,,,,100323.34812566,-1070533.4184,-977659.4055,18,,,,5590.29438,9999.93522,30624.98318,1413208.72291044,-1225001.07026,-1225001.07026,-1146854.46128,1650999.83891,,1650999.83891,,441999.92562,84999.73988,,1178742.20556,788858.40726,,1866014.29036,,78146.60898,,78146.60898,583000.11616,109999.86844,487999.86004,4999.98015,473000.24772,,109999.86844,37500,,37500,,5000.33941,,,7
2006-12-30,10999.87064,172999.86704,,,11999.80606,71810.58588,5000.33941,286000.12276,-1212328.44304,,,,100323.34812566,-1070533.4184,-977659.4055,18,,,,5590.29438,9999.93522,30624.98318,1413208.72291044,-1225001.07026,-1225001.07026,-1146854.46128,1650999.83891,,1650999.83891,,441999.92562,84999.73988,,1178742.20556,788858.40726,,1866014.29036,,78146.60898,,78146.60898,583000.11616,109999.86844,487999.86004,4999.98015,473000.24772,,109999.86844,37500,,37500,,5000.33941,,,7
2006-12-31,10999.87064,172999.86704,,,11999.80606,71810.58588,5000.33941,286000.12276,-1212328.44304,,,,100323.34812566,-1070533.4184,-977659.4055,18,,,,5590.29438,9999.93522,30624.98318,1413208.72291044,-1225001.07026,-1225001.07026,-1146854.46128,1650999.83891,,1650999.83891,,441999.92562,84999.73988,,1178742.20556,788858.40726,,1866014.29036,,78146.60898,,78146.60898,583000.11616,109999.86844,487999.86004,4999.98015,473000.24772,,109999.86844,37500,,37500,,5000.33941,,,7
2007-03-30,10999.87064,172999.86704,,,11999.80606,71810.58588,5000.33941,286000.12276,-1212328.44304,,,,100323.34812566,-1070533.4184,-977659.4055,18,,,,5590.29438,9999.93522,30624.98318,1413208.72291044,-1225001.07026,-1225001.07026,-1146854.46128,1650999.83891,,1650999.83891,,441999.92562,84999.73988,,1178742.20556,788858.40726,,1866014.29036,,78146.60898,,78146.60898,583000.11616,109999.86844,487999.86004,4999.98015,473000.24772,,109999.86844,37500,,37500,,5000.33941,,,7
2007-03-31,10999.87064,172999.86704,,,11999.80606,71810.58588,5000.33941,286000.12276,-1212328.44304,,,,100323.34812566,-1070533.4184,-977659.4055,18,,,,5590.29438,9999.93522,30624.98318,1413208.72291044,-1225001.07026,-1225001.07026,-1146854.46128,1650999.83891,,1650999.83891,,441999.92562,84999.73988,,1178742.20556,788858.40726,,1866014.29036,,78146.60898,,78146.60898,583000.11616,109999.86844,487999.86004,4999.98015,473000.24772,,109999.86844,37500,,37500,,5000.33941,,,7
2007-09-28,5000.03288,92000.29867999999,,,11999.7726,151330.38048,5000.33941,1467000.15132,-1216280.7162,,,,137231.08365908,-1070533.4184,-977659.4055,18,,,,5590.29438,353000.07504,16919.14332,2725822.89017832,-1646772.62204,-1646772.62204,-1624214.2748,1650999.83891,,1650999.83891,,255000.14532,53999.74248,,1178742.20556,286681.48496,,1927814.39256,,7519.44908,15038.89816,22558.34724,2000999.98716,162999.84664,1593000.06096,4999.98015,1731999.85188,11000.17444,269000.13528,37500,,37500,15038.898159999999,5000.33941,,,8
2007-09-30,5000.03288,92000.29867999999,,,11999.7726,151330.38048,5000.33941,1467000.15132,-1216280.7162,,,,137231.08365908,-1070533.4184,-977659.4055,18,,,,5590.29438,353000.07504,16919.14332,2725822.89017832,-1646772.62204,-1646772.62204,-1624214.2748,1650999.83891,,1650999.83891,,255000.14532,53999.74248,,1178742.20556,286681.48496,,1927814.39256,,7519.44908,15038.89816,22558.34724,2000999.98716,162999.84664,1593000.06096,4999.98015,1731999.85188,11000.17444,269000.13528,37500,,37500,15038.898159999999,5000.33941,,,8
2007-12-30,5000.03288,92000.29867999999,,,11999.7726,151330.38048,5000.33941,1467000.15132,-1216280.7162,,,,137231.08365908,-1070533.4184,-977659.4055,18,,,,5590.29438,353000.07504,16919.14332,2725822.89017832,-1646772.62204,-1646772.62204,-1624214.2748,1650999.83891,,1650999.83891,,255000.14532,53999.74248,,1178742.20556,286681.48496,,1927814.39256,,7519.44908,15038.89816,22558.34724,2000999.98716,162999.84664,1593000.06096,4999.98015,1731999.85188,11000.17444,269000.13528,37500,,37500,15038.898159999999,5000.33941,,,8
2008-03-30,5000.03288,92000.29867999999,,,11999.7726,151330.38048,5000.33941,1467000.15132,-1216280.7162,,,,137231.08365908,-1070533.4184,-977659.4055,18,,,,5590.29438,353000.07504,16919.14332,2725822.89017832,-1646772.62204,-1646772.62204,-1624214.2748,1650999.83891,,1650999.83891,,255000.14532,53999.74248,,1178742.20556,286681.48496,,1927814.39256,,7519.44908,15038.89816,22558.34724,2000999.98716,162999.84664,1593000.06096,4999.98015,1731999.85188,11000.17444,269000.13528,37500,,37500,15038.898159999999,5000.33941,,,8
2008-09-08,44000.2128,90000.20624999999,,,12999.83385,364933.5165,5000.33941,285999.87165,-853863.5103,93753.3849,,,288317.49549165,-1070533.4184,-977659.4055,18,,,,5590.29438,441000.25485,37300.0155,2725822.89017832,-1229885.7576,-1229885.7576,-1212747.8037,1650999.83891,,1650999.83891,,274000.18005,43000.07055,,1178742.20556,329649.9087,,1645224.4281,,8064.6231,9072.82695,17137.9539,895000.34355,213000.06825,409999.8759,4999.98015,558999.90945,12999.83385,335999.93025,37500,,37500,9073.3308,5000.33941,,,8
2008-09-30,44000.2128,90000.20624999999,,,12999.83385,364933.5165,5000.33941,285999.87165,-853863.5103,93753.3849,,,288317.49549165,-1070533.4184,-977659.4055,18,,,,5590.29438,441000.25485,37300.0155,2725822.89017832,-1229885.7576,-1229885.7576,-1212747.8037,1650999.83891,,1650999.83891,,274000.18005,43000.07055,,1178742.20556,329649.9087,,1645224.4281,,8064.6231,9072.82695,17137.9539,895000.34355,213000.06825,409999.8759,4999.98015,558999.90945,12999.83385,335999.93025,37500,,37500,9073.3308,5000.33941,,,9
2008-12-30,44000.2128,90000.20624999999,,,12999.83385,364933.5165,5000.33941,285999.87165,-853863.5103,93753.3849,,,288317.49549165,-1070533.4184,-977659.4055,18,,,,5590.29438,441000.25485,37300.0155,2725822.89017832,-1229885.7576,-1229885.7576,-1212747.8037,1650999.83891,,1650999.83891,,274000.18005,43000.07055,,1178742.20556,329649.9087,,1645224.4281,,8064.6231,9072.82695,17137.9539,895000.34355,213000.06825,409999.8759,4999.98015,558999.90945,12999.83385,335999.93025,37500,,37500,9073.3308,5000.33941,,,9
2009-03-30,44000.2128,90000.20624999999,,,12999.83385,364933.5165,5000.33941,285999.87165,-853863.5103,93753.3849,,,288317.49549165,-1070533.4184,-977659.4055,18,,,,5590.29438,441000.25485,37300.0155,2725822.89017832,-1229885.7576,-1229885.7576,-1212747.8037,1650999.83891,,1650999.83891,,274000.18005,43000.07055,,1178742.20556,329649.9087,,1645224.4281,,8064.6231,9072.82695,17137.9539,895000.34355,213000.06825,409999.8759,4999.98015,558999.90945,12999.83385,335999.93025,37500,,37500,9073.3308,5000.33941,,,9
2009-09-23,304000.02843,1000999.2997,,,14000.32967,423625.34858,5000.33941,95000.13708,-248159.3816,260692.46961,,,690584.26989415,-1070533.4184,-977659.4055,18,,,,66426.52876,241999.83821,15040.25258,2725822.89017832,-1730848.10163,-1730848.10163,-1806047.3134,1650999.83891,,1650999.83891,,320999.79387,34000.21459,,1178742.20556,741970.98023,,2482845.68901,,8064.6231,-75199.89548,-75199.89548,1425999.58909,1738999.29225,1148999.95227,1063999.07394,-907999.69808,39999.76984,2333999.28717,37500,,37500,-75199.89548,531999.53697,,,9
2009-09-30,304000.02843,1000999.2997,,,14000.32967,423625.34858,5000.33941,95000.13708,-248159.3816,260692.46961,,,690584.26989415,-1070533.4184,-977659.4055,18,,,,66426.52876,241999.83821,15040.25258,2725822.89017832,-1730848.10163,-1730848.10163,-1806047.3134,1650999.83891,,1650999.83891,,320999.79387,34000.21459,,1178742.20556,741970.98023,,2482845.68901,,8064.6231,-75199.89548,-75199.89548,1425999.58909,1738999.29225,1148999.95227,1063999.07394,-907999.69808,39999.76984,2333999.28717,37500,,37500,-75199.89548,531999.53697,,,10
2009-12-30,304000.02843,1000999.2997,,,14000.32967,423625.34858,5000.33941,95000.13708,-248159.3816,260692.46961,,,690584.26989415,-1070533.4184,-977659.4055,18,,,,66426.52876,241999.83821,15040.25258,2725822.89017832,-1730848.10163,-1730848.10163,-1806047.3134,1650999.83891,,1650999.83891,,320999.79387,34000.21459,,1178742.20556,741970.98023,,2482845.68901,,8064.6231,-75199.89548,-75199.89548,1425999.58909,1738999.29225,1148999.95227,1063999.07394,-907999.69808,39999.76984,2333999.28717,37500,,37500,-75199.89548,531999.53697,,,10
2010-03-30,304000.02843,1000999.2997,,,14000.32967,423625.34858,5000.33941,95000.13708,-248159.3816,260692.46961,,,690584.26989415,-1070533.4184,-977659.4055,18,,,,66426.52876,241999.83821,15040.25258,2725822.89017832,-1730848.10163,-1730848.10163,-1806047.3134,1650999.83891,,1650999.83891,,320999.79387,34000.21459,,1178742.20556,741970.98023,,2482845.68901,,8064.6231,-75199.89548,-75199.89548,1425999.58909,1738999.29225,1148999.95227,1063999.07394,-907999.69808,39999.76984,2333999.28717,37500,,37500,-75199.89548,531999.53697,,,10
2010-09-27,18571.2,160331.36,,,15476.0,548866.86368,5000.33941,889560.48,-800108.58096,121755.8824,,,314052.25369392,-1070533.4184,-977659.4055,19,,,,20292.75024,441994.56,8696.89296,2259243.5988208,-882245.28432,-873548.39136,-813637.08112,1650999.83891,,1650999.83891,,411042.56,69332.48,,1178742.20556,1117059.53712,,1988675.2856,,8064.6231,59911.31024,59911.31024,1633646.56,1041225.28,1122319.52,502660.48,468613.28,7428.48,1165033.28,37500,,37500,59911.31024,531999.53697,,,11
2010-09-30,18571.2,160331.36,,,15476.0,548866.86368,5000.33941,889560.48,-800108.58096,121755.8824,,,314052.25369392,-1070533.4184,-977659.4055,19,,,,20292.75024,441994.56,8696.89296,2259243.5988208,-882245.28432,-873548.39136,-813637.08112,1650999.83891,,1650999.83891,,411042.56,69332.48,,1178742.20556,1117059.53712,,1988675.2856,,8064.6231,59911.31024,59911.31024,1633646.56,1041225.28,1122319.52,502660.48,468613.28,7428.48,1165033.28,37500,,37500,59911.31024,531999.53697,,,11
2010-12-30,18571.2,160331.36,,,15476.0,548866.86368,5000.33941,889560.48,-800108.58096,121755.8824,,,314052.25369392,-1070533.4184,-977659.4055,19,,,,20292.75024,441994.56,8696.89296,2259243.5988208,-882245.28432,-873548.39136,-813637.08112,1650999.83891,,1650999.83891,,411042.56,69332.48,,1178742.20556,1117059.53712,,1988675.2856,,8064.6231,59911.31024,59911.31024,1633646.56,1041225.28,1122319.52,502660.48,468613.28,7428.48,1165033.28,37500,,37500,59911.31024,531999.53697,,,11
2011-03-30,18571.2,160331.36,,,15476.0,548866.86368,5000.33941,889560.48,-800108.58096,121755.8824,,,314052.25369392,-1070533.4184,-977659.4055,19,,,,20292.75024,441994.56,8696.89296,2259243.5988208,-882245.28432,-873548.39136,-813637.08112,1650999.83891,,1650999.83891,,411042.56,69332.48,,1178742.20556,1117059.53712,,1988675.2856,,8064.6231,59911.31024,59911.31024,1633646.56,1041225.28,1122319.52,502660.48,468613.28,7428.48,1165033.28,37500,,37500,59911.31024,531999.53697,,,11
2011-03-31,18571.2,160331.36,,,15476.0,548866.86368,5000.33941,889560.48,-800108.58096,121755.8824,,,314052.25369392,-1070533.4184,-523115.135,19,,,,20292.75024,441994.56,8696.89296,2259243.5988208,-882245.28432,-873548.39136,-813637.08112,1650999.83891,,1650999.83891,,411042.56,69332.48,,1178742.20556,1117059.53712,,1988675.2856,,8064.6231,59911.31024,59911.31024,1633646.56,1041225.28,1122319.52,502660.48,468613.28,7428.48,1165033.28,37500,,37500,59911.31024,531999.53697,,,11
2011-06-30,18571.2,160331.36,,,15476.0,548866.86368,5000.33941,889560.48,-800108.58096,121755.8824,,,314052.25369392,-1070533.4184,-559941.1668,19,,,,20292.75024,441994.56,8696.89296,2259243.5988208,-882245.28432,-873548.39136,-813637.08112,1650999.83891,,1650999.83891,,411042.56,69332.48,,1178742.20556,1117059.53712,,1988675.2856,,8064.6231,59911.31024,59911.31024,1633646.56,1041225.28,1122319.52,502660.48,468613.28,7428.48,1165033.28,37500,,37500,59911.31024,531999.53697,,,11
