datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2003-10-19,61764179.1044776,159231702.2482523,,,,135255733.988286,,381204864.915927,257741658.794634,167375713.206121,1563650.10391083,,181969780.842622,213182161.321316,364767351.420598,21395,104894861.137351,22044146.061313,,35051823.1626677,146657349.3293026,15375892.68845644,4234885.69809182,-78703721.8968449,-78703721.8968449,-22868382.7696958,45374200.6428692,75120357.0753826,5537927.45135084,342569676.931797,3396313177.78198,1566191035.32968,,,1175083053.08899,,560373105.989042,-201906319.667485,,16222869.8280748,54988361.9875307,2358961638.01247,296051086.34045,548971490.648026,1026210532.779142,1174952748.91366,8534923.48384659,1175604269.7902892,,,,54988361.9875307,433521991.309276,1563650.10391083,,3
2003-11-10,61764179.1044776,159231702.2482523,,,,135255733.988286,,381204864.915927,257741658.794634,167375713.206121,1563650.10391083,,181969780.842622,213182161.321316,364767351.420598,21395,104894861.137351,22044146.061313,,35051823.1626677,146657349.3293026,15375892.68845644,4234885.69809182,-78703721.8968449,-78703721.8968449,-22868382.7696958,45374200.6428692,75120357.0753826,5537927.45135084,342569676.931797,3396313177.78198,1566191035.32968,,,1175083053.08899,,560373105.989042,-201906319.667485,,16222869.8280748,54988361.9875307,2358961638.01247,296051086.34045,548971490.648026,1026210532.779142,1174952748.91366,8534923.48384659,1175604269.7902892,,,,54988361.9875307,433521991.309276,1563650.10391083,,3
2004-03-08,49630790.5302506,165459467.8615031,,,,251890361.597422,,430603506.475526,315268317.118296,187877921.53852,1563650.10391083,,181533076.158232,213182161.321316,364767351.420598,23353,97992611.9844436,22044146.061313,,35601632.4116144,139798093.2123393,21431477.72897185,1832955.33208312,81214020.8676828,81214020.8676828,147693900.796697,45374200.6428692,59994037.9847205,10222250.8904635,397398815.652021,3769825131.83895,1675603166.65198,,,1293149986.78464,,658383455.627856,-43285945.1499629,,-13042182.1705914,69722800.9011617,2563599526.76425,283473591.934855,608118180.559576,1007702442.953696,1353637512.74338,12055206.2225467,1201784213.308499,,,,69722800.9011617,416926839.766906,1563650.10391083,,3
2004-04-20,49630790.5302506,165459467.8615031,,,,251890361.597422,,430603506.475526,315268317.118296,187877921.53852,1563650.10391083,,181533076.158232,142035620.953781,313501447.745975,23353,97992611.9844436,22044146.061313,,35601632.4116144,139798093.2123393,21431477.72897185,1832955.33208312,81214020.8676828,81214020.8676828,147693900.796697,45374200.6428692,59994037.9847205,10222250.8904635,397398815.652021,3769825131.83895,1675603166.65198,,,1293149986.78464,,658383455.627856,-43285945.1499629,,-13042182.1705914,69722800.9011617,2563599526.76425,283473591.934855,608118180.559576,1007702442.953696,1353637512.74338,12055206.2225467,1201784213.308499,,,,69722800.9011617,416926839.766906,1563650.10391083,,4
2004-05-10,49630790.5302506,165459467.8615031,,,,251890361.597422,,430603506.475526,315268317.118296,187877921.53852,1563650.10391083,,181533076.158232,142035620.953781,313501447.745975,23353,97992611.9844436,22044146.061313,,35601632.4116144,139798093.2123393,21431477.72897185,1832955.33208312,81214020.8676828,81214020.8676828,147693900.796697,45374200.6428692,59994037.9847205,10222250.8904635,397398815.652021,3769825131.83895,1675603166.65198,,,1293149986.78464,,658383455.627856,-43285945.1499629,,-13042182.1705914,69722800.9011617,2563599526.76425,283473591.934855,608118180.559576,1007702442.953696,1353637512.74338,12055206.2225467,1201784213.308499,,,,69722800.9011617,416926839.766906,1563650.10391083,,4
2004-08-09,49630790.5302506,165459467.8615031,,,,251890361.597422,,430603506.475526,315268317.118296,187877921.53852,1563650.10391083,,181533076.158232,142035620.953781,313501447.745975,23353,97992611.9844436,22044146.061313,,35601632.4116144,139798093.2123393,21431477.72897185,1832955.33208312,81214020.8676828,81214020.8676828,147693900.796697,45374200.6428692,59994037.9847205,10222250.8904635,397398815.652021,3769825131.83895,1675603166.65198,,,1293149986.78464,,658383455.627856,-43285945.1499629,,-13042182.1705914,69722800.9011617,2563599526.76425,283473591.934855,608118180.559576,1007702442.953696,1353637512.74338,12055206.2225467,1201784213.308499,,,,69722800.9011617,416926839.766906,1563650.10391083,,4
2004-08-12,49630790.5302506,165459467.8615031,,,,251890361.597422,,430603506.475526,315268317.118296,187877921.53852,1563650.10391083,,181533076.158232,142035620.953781,313501447.745975,23353,97992611.9844436,22044146.061313,,35601632.4116144,139798093.2123393,21431477.72897185,1832955.33208312,81214020.8676828,81214020.8676828,147693900.796697,45374200.6428692,59994037.9847205,10222250.8904635,397398815.652021,3769825131.83895,1675603166.65198,,,1293149986.78464,,658383455.627856,-43285945.1499629,,-13042182.1705914,69722800.9011617,2563599526.76425,283473591.934855,608118180.559576,1007702442.953696,1353637512.74338,12055206.2225467,1201784213.308499,,,,69722800.9011617,416926839.766906,1563650.10391083,,4
2004-11-08,49630790.5302506,165459467.8615031,,,,251890361.597422,,430603506.475526,315268317.118296,187877921.53852,1563650.10391083,,181533076.158232,142035620.953781,313501447.745975,23353,97992611.9844436,22044146.061313,,35601632.4116144,139798093.2123393,21431477.72897185,1832955.33208312,81214020.8676828,81214020.8676828,147693900.796697,45374200.6428692,59994037.9847205,10222250.8904635,397398815.652021,3769825131.83895,1675603166.65198,,,1293149986.78464,,658383455.627856,-43285945.1499629,,-13042182.1705914,69722800.9011617,2563599526.76425,283473591.934855,608118180.559576,1007702442.953696,1353637512.74338,12055206.2225467,1201784213.308499,,,,69722800.9011617,416926839.766906,1563650.10391083,,4
2004-11-30,49630790.5302506,165459467.8615031,,,,251890361.597422,,430603506.475526,315268317.118296,187877921.53852,1563650.10391083,,181533076.158232,142035620.953781,313501447.745975,23353,97992611.9844436,22044146.061313,,35601632.4116144,139798093.2123393,21431477.72897185,1832955.33208312,81214020.8676828,81214020.8676828,147693900.796697,45374200.6428692,59994037.9847205,10222250.8904635,397398815.652021,3769825131.83895,1675603166.65198,,,1293149986.78464,,658383455.627856,-43285945.1499629,,-13042182.1705914,69722800.9011617,2563599526.76425,283473591.934855,608118180.559576,1007702442.953696,1353637512.74338,12055206.2225467,1201784213.308499,,,,69722800.9011617,416926839.766906,1563650.10391083,,4
2005-02-28,49630790.5302506,165459467.8615031,,,,251890361.597422,,430603506.475526,315268317.118296,187877921.53852,1563650.10391083,,181533076.158232,193578294.532605,355478888.78595,23353,97992611.9844436,22044146.061313,,35601632.4116144,139798093.2123393,21431477.72897185,1832955.33208312,81214020.8676828,81214020.8676828,147693900.796697,45374200.6428692,59994037.9847205,10222250.8904635,397398815.652021,3769825131.83895,1675603166.65198,,,1293149986.78464,,658383455.627856,-43285945.1499629,,-13042182.1705914,69722800.9011617,2563599526.76425,283473591.934855,608118180.559576,1007702442.953696,1353637512.74338,12055206.2225467,1201784213.308499,,,,69722800.9011617,416926839.766906,1563650.10391083,,4
2005-03-01,70956665.8079911,121347206.36685306,,,,167567982.699947,,470971335.602045,366515208.04805,208064167.46885,6289983.32361674,,170182919.587293,193578294.532605,355478888.78595,24182,82547196.8762287,48058299.551229,30743176.9188009,30389807.0691595,119651031.08857471,12297270.76752035,4664482.01526635,96399294.9821712,96399294.9821712,187356694.279865,36114398.6333501,240927563.4855,45584710.60373935,266299518.689752,3874700401.31784,1683100593.84194,,,1412136593.13692,,688717836.951069,-21908930.6777662,,-13004010.4668032,90109311.6585544,2579741250.322,373087887.25138,644051887.956397,872682180.674377,1435246981.30347,8551550.36132164,1136861480.266276,,,,90109311.6585544,405739261.358244,6289983.32361674,,4
2005-05-09,70956665.8079911,121347206.36685306,,,,167567982.699947,,470971335.602045,366515208.04805,208064167.46885,6289983.32361674,,170182919.587293,193578294.532605,355478888.78595,24182,82547196.8762287,48058299.551229,30743176.9188009,30389807.0691595,119651031.08857471,12297270.76752035,4664482.01526635,96399294.9821712,96399294.9821712,187356694.279865,36114398.6333501,240927563.4855,45584710.60373935,266299518.689752,3874700401.31784,1683100593.84194,,,1412136593.13692,,688717836.951069,-21908930.6777662,,-13004010.4668032,90109311.6585544,2579741250.322,373087887.25138,644051887.956397,872682180.674377,1435246981.30347,8551550.36132164,1136861480.266276,,,,90109311.6585544,405739261.358244,6289983.32361674,,5
2005-05-10,70956665.8079911,121347206.36685306,,,,167567982.699947,,470971335.602045,366515208.04805,208064167.46885,6289983.32361674,,170182919.587293,193578294.532605,355478888.78595,24182,82547196.8762287,48058299.551229,30743176.9188009,30389807.0691595,119651031.08857471,12297270.76752035,4664482.01526635,96399294.9821712,96399294.9821712,187356694.279865,36114398.6333501,240927563.4855,45584710.60373935,266299518.689752,3874700401.31784,1683100593.84194,,,1412136593.13692,,688717836.951069,-21908930.6777662,,-13004010.4668032,90109311.6585544,2579741250.322,373087887.25138,644051887.956397,872682180.674377,1435246981.30347,8551550.36132164,1136861480.266276,,,,90109311.6585544,405739261.358244,6289983.32361674,,5
2005-08-09,70956665.8079911,121347206.36685306,,,,167567982.699947,,470971335.602045,366515208.04805,208064167.46885,6289983.32361674,,170182919.587293,193578294.532605,355478888.78595,24182,82547196.8762287,48058299.551229,30743176.9188009,30389807.0691595,119651031.08857471,12297270.76752035,4664482.01526635,96399294.9821712,96399294.9821712,187356694.279865,36114398.6333501,240927563.4855,45584710.60373935,266299518.689752,3874700401.31784,1683100593.84194,,,1412136593.13692,,688717836.951069,-21908930.6777662,,-13004010.4668032,90109311.6585544,2579741250.322,373087887.25138,644051887.956397,872682180.674377,1435246981.30347,8551550.36132164,1136861480.266276,,,,90109311.6585544,405739261.358244,6289983.32361674,,5
2005-08-11,70956665.8079911,121347206.36685306,,,,167567982.699947,,470971335.602045,366515208.04805,208064167.46885,6289983.32361674,,170182919.587293,193578294.532605,355478888.78595,24182,82547196.8762287,48058299.551229,30743176.9188009,30389807.0691595,119651031.08857471,12297270.76752035,4664482.01526635,96399294.9821712,96399294.9821712,187356694.279865,36114398.6333501,240927563.4855,45584710.60373935,266299518.689752,3874700401.31784,1683100593.84194,,,1412136593.13692,,688717836.951069,-21908930.6777662,,-13004010.4668032,90109311.6585544,2579741250.322,373087887.25138,644051887.956397,872682180.674377,1435246981.30347,8551550.36132164,1136861480.266276,,,,90109311.6585544,405739261.358244,6289983.32361674,,5
2005-11-07,70956665.8079911,121347206.36685306,,,,167567982.699947,,470971335.602045,366515208.04805,208064167.46885,6289983.32361674,,170182919.587293,193578294.532605,355478888.78595,24182,82547196.8762287,48058299.551229,30743176.9188009,30389807.0691595,119651031.08857471,12297270.76752035,4664482.01526635,96399294.9821712,96399294.9821712,187356694.279865,36114398.6333501,240927563.4855,45584710.60373935,266299518.689752,3874700401.31784,1683100593.84194,,,1412136593.13692,,688717836.951069,-21908930.6777662,,-13004010.4668032,90109311.6585544,2579741250.322,373087887.25138,644051887.956397,872682180.674377,1435246981.30347,8551550.36132164,1136861480.266276,,,,90109311.6585544,405739261.358244,6289983.32361674,,5
2005-11-11,70956665.8079911,121347206.36685306,,,,167567982.699947,,470971335.602045,366515208.04805,208064167.46885,6289983.32361674,,170182919.587293,193578294.532605,355478888.78595,24182,82547196.8762287,48058299.551229,30743176.9188009,30389807.0691595,119651031.08857471,12297270.76752035,4664482.01526635,96399294.9821712,96399294.9821712,187356694.279865,36114398.6333501,240927563.4855,45584710.60373935,266299518.689752,3874700401.31784,1683100593.84194,,,1412136593.13692,,688717836.951069,-21908930.6777662,,-13004010.4668032,90109311.6585544,2579741250.322,373087887.25138,644051887.956397,872682180.674377,1435246981.30347,8551550.36132164,1136861480.266276,,,,90109311.6585544,405739261.358244,6289983.32361674,,5
2006-03-07,119218515.492724,179894066.943724,,,,299525341.289857,10938109.6153163,395010222.711612,331789324.997928,215253742.052357,5916210.23218366,38386573.3669591,165997852.212316,193578294.532605,355478888.78595,25781,74502973.0401734,56479169.7746836,12726731.3134183,27586050.0361122,109037130.44198969,3921209.1073775105,14308973.5848163,110894545.282326,110894545.282326,196335627.937816,36114398.6333501,226879783.09002,15134491.2916326,286110678.554091,3971152928.63993,1779884969.03823,,,1437639086.42063,,710289193.573213,-14102594.1581122,,-13552249.0202347,85234703.2287856,2718429808.54616,442477490.85355,584810502.137132,952716226.808274,1473893072.37831,9906212.4817959,1233942592.2636971,,,,85234703.2287856,428168517.268734,44302783.59914276,,5
2006-03-08,119218515.492724,179894066.943724,,,,299525341.289857,10938109.6153163,395010222.711612,331789324.997928,215253742.052357,5916210.23218366,38386573.3669591,165997852.212316,213794771.039235,375650311.758605,25781,74502973.0401734,56479169.7746836,12726731.3134183,27586050.0361122,109037130.44198969,3921209.1073775105,14308973.5848163,110894545.282326,110894545.282326,196335627.937816,36114398.6333501,226879783.09002,15134491.2916326,286110678.554091,3971152928.63993,1779884969.03823,,,1437639086.42063,,710289193.573213,-14102594.1581122,,-13552249.0202347,85234703.2287856,2718429808.54616,442477490.85355,584810502.137132,952716226.808274,1473893072.37831,9906212.4817959,1233942592.2636971,,,,85234703.2287856,428168517.268734,44302783.59914276,,5
2006-05-10,119218515.492724,179894066.943724,,,,299525341.289857,10938109.6153163,395010222.711612,331789324.997928,215253742.052357,5916210.23218366,38386573.3669591,165997852.212316,213794771.039235,375650311.758605,25781,74502973.0401734,56479169.7746836,12726731.3134183,27586050.0361122,109037130.44198969,3921209.1073775105,14308973.5848163,110894545.282326,110894545.282326,196335627.937816,36114398.6333501,226879783.09002,15134491.2916326,286110678.554091,3971152928.63993,1779884969.03823,,,1437639086.42063,,710289193.573213,-14102594.1581122,,-13552249.0202347,85234703.2287856,2718429808.54616,442477490.85355,584810502.137132,952716226.808274,1473893072.37831,9906212.4817959,1233942592.2636971,,,,85234703.2287856,428168517.268734,44302783.59914276,,6
2006-08-08,119218515.492724,179894066.943724,,,,299525341.289857,10938109.6153163,395010222.711612,331789324.997928,215253742.052357,5916210.23218366,38386573.3669591,165997852.212316,213794771.039235,375650311.758605,25781,74502973.0401734,56479169.7746836,12726731.3134183,27586050.0361122,109037130.44198969,3921209.1073775105,14308973.5848163,110894545.282326,110894545.282326,196335627.937816,36114398.6333501,226879783.09002,15134491.2916326,286110678.554091,3971152928.63993,1779884969.03823,,,1437639086.42063,,710289193.573213,-14102594.1581122,,-13552249.0202347,85234703.2287856,2718429808.54616,442477490.85355,584810502.137132,952716226.808274,1473893072.37831,9906212.4817959,1233942592.2636971,,,,85234703.2287856,428168517.268734,44302783.59914276,,6
2006-11-14,119218515.492724,179894066.943724,,,,299525341.289857,10938109.6153163,395010222.711612,331789324.997928,215253742.052357,5916210.23218366,38386573.3669591,165997852.212316,213794771.039235,375650311.758605,25781,74502973.0401734,56479169.7746836,12726731.3134183,27586050.0361122,109037130.44198969,3921209.1073775105,14308973.5848163,110894545.282326,110894545.282326,196335627.937816,36114398.6333501,226879783.09002,15134491.2916326,286110678.554091,3971152928.63993,1779884969.03823,,,1437639086.42063,,710289193.573213,-14102594.1581122,,-13552249.0202347,85234703.2287856,2718429808.54616,442477490.85355,584810502.137132,952716226.808274,1473893072.37831,9906212.4817959,1233942592.2636971,,,,85234703.2287856,428168517.268734,44302783.59914276,,6
2007-03-06,154272284.609599,168284789.0632214,,,,303896190.337947,10938109.6153163,426101397.447909,316291867.354614,222448508.201264,5456792.59972816,34155479.6057059,167341639.724997,224610421.315133,393204200.02625,28246,65414143.3868648,70870935.9865929,11048320.8192027,30248146.6330611,93910726.963223,28766054.815851,10576746.1500904,154474388.039218,154474388.039218,229185289.188583,36114398.6333501,238010472.28197,11115688.6290759,265766009.949724,3987433298.58408,1838602267.05903,,,1444298475.87126,,725483944.524353,-11856734.537681,,4176804.21213761,74980372.3888574,2893110595.00402,476627254.8528,616550195.959409,1052824132.69817,1565627901.45287,22164009.4482786,1312594407.5691757,,,,74980372.3888574,484239817.36847,39612272.20543406,,6
2007-05-09,154272284.609599,168284789.0632214,,,,303896190.337947,10938109.6153163,426101397.447909,316291867.354614,222448508.201264,5456792.59972816,34155479.6057059,167341639.724997,224610421.315133,393204200.02625,28246,65414143.3868648,70870935.9865929,11048320.8192027,30248146.6330611,93910726.963223,28766054.815851,10576746.1500904,154474388.039218,154474388.039218,229185289.188583,36114398.6333501,238010472.28197,11115688.6290759,265766009.949724,3987433298.58408,1838602267.05903,,,1444298475.87126,,725483944.524353,-11856734.537681,,4176804.21213761,74980372.3888574,2893110595.00402,476627254.8528,616550195.959409,1052824132.69817,1565627901.45287,22164009.4482786,1312594407.5691757,,,,74980372.3888574,484239817.36847,39612272.20543406,,7
2007-08-07,154272284.609599,168284789.0632214,,,,303896190.337947,10938109.6153163,426101397.447909,316291867.354614,222448508.201264,5456792.59972816,34155479.6057059,167341639.724997,224610421.315133,393204200.02625,28246,65414143.3868648,70870935.9865929,11048320.8192027,30248146.6330611,93910726.963223,28766054.815851,10576746.1500904,154474388.039218,154474388.039218,229185289.188583,36114398.6333501,238010472.28197,11115688.6290759,265766009.949724,3987433298.58408,1838602267.05903,,,1444298475.87126,,725483944.524353,-11856734.537681,,4176804.21213761,74980372.3888574,2893110595.00402,476627254.8528,616550195.959409,1052824132.69817,1565627901.45287,22164009.4482786,1312594407.5691757,,,,74980372.3888574,484239817.36847,39612272.20543406,,7
2007-11-13,154272284.609599,168284789.0632214,,,,303896190.337947,10938109.6153163,426101397.447909,316291867.354614,222448508.201264,5456792.59972816,34155479.6057059,167341639.724997,224610421.315133,393204200.02625,28246,65414143.3868648,70870935.9865929,11048320.8192027,30248146.6330611,93910726.963223,28766054.815851,10576746.1500904,154474388.039218,154474388.039218,229185289.188583,36114398.6333501,238010472.28197,11115688.6290759,265766009.949724,3987433298.58408,1838602267.05903,,,1444298475.87126,,725483944.524353,-11856734.537681,,4176804.21213761,74980372.3888574,2893110595.00402,476627254.8528,616550195.959409,1052824132.69817,1565627901.45287,22164009.4482786,1312594407.5691757,,,,74980372.3888574,484239817.36847,39612272.20543406,,7
2008-03-03,324531001.53184,179649777.5184186,,,,533730374.206726,10938109.6153163,478747545.408126,351801896.564301,320708665.839959,6174542.27150047,50278415.639361,180164322.70771,257057537.829823,444907277.013155,30437,16685965.4241739,77402297.7605952,10437916.6970603,56379451.4552484,468162615.7998399,22860507.695674405,8673761.76234591,153407972.864542,153407972.864542,218755211.904588,36114398.6333501,202289765.847254,127019155.299438,887002399.883289,4983443664.74579,2623665920.19841,,,1711965351.22912,,840399307.024582,-27270895.0324604,,-27932453.1329783,61671916.2593917,4193322773.36057,797177511.124079,686770814.793202,1491445984.389817,1808479327.44912,28373491.8666569,2360586315.5591264,,,,61671916.2593917,610544620.322416,56452957.91086147,,7
2008-05-08,324531001.53184,179649777.5184186,,,,533730374.206726,10938109.6153163,478747545.408126,351801896.564301,320708665.839959,6174542.27150047,50278415.639361,180164322.70771,257057537.829823,444907277.013155,30437,16685965.4241739,77402297.7605952,10437916.6970603,56379451.4552484,468162615.7998399,22860507.695674405,8673761.76234591,153407972.864542,153407972.864542,218755211.904588,36114398.6333501,202289765.847254,127019155.299438,887002399.883289,4983443664.74579,2623665920.19841,,,1711965351.22912,,840399307.024582,-27270895.0324604,,-27932453.1329783,61671916.2593917,4193322773.36057,797177511.124079,686770814.793202,1491445984.389817,1808479327.44912,28373491.8666569,2360586315.5591264,,,,61671916.2593917,610544620.322416,56452957.91086147,,8
2008-08-07,324531001.53184,179649777.5184186,,,,533730374.206726,10938109.6153163,478747545.408126,351801896.564301,320708665.839959,6174542.27150047,50278415.639361,180164322.70771,257057537.829823,444907277.013155,30437,16685965.4241739,77402297.7605952,10437916.6970603,56379451.4552484,468162615.7998399,22860507.695674405,8673761.76234591,153407972.864542,153407972.864542,218755211.904588,36114398.6333501,202289765.847254,127019155.299438,887002399.883289,4983443664.74579,2623665920.19841,,,1711965351.22912,,840399307.024582,-27270895.0324604,,-27932453.1329783,61671916.2593917,4193322773.36057,797177511.124079,686770814.793202,1491445984.389817,1808479327.44912,28373491.8666569,2360586315.5591264,,,,61671916.2593917,610544620.322416,56452957.91086147,,8
2008-11-06,324531001.53184,179649777.5184186,,,,533730374.206726,10938109.6153163,478747545.408126,351801896.564301,320708665.839959,6174542.27150047,50278415.639361,180164322.70771,257057537.829823,444907277.013155,30437,16685965.4241739,77402297.7605952,10437916.6970603,56379451.4552484,468162615.7998399,22860507.695674405,8673761.76234591,153407972.864542,153407972.864542,218755211.904588,36114398.6333501,202289765.847254,127019155.299438,887002399.883289,4983443664.74579,2623665920.19841,,,1711965351.22912,,840399307.024582,-27270895.0324604,,-27932453.1329783,61671916.2593917,4193322773.36057,797177511.124079,686770814.793202,1491445984.389817,1808479327.44912,28373491.8666569,2360586315.5591264,,,,61671916.2593917,610544620.322416,56452957.91086147,,8
