datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-11-13,,,,558801.44,,430047.75,1563.81,1148357.81,,,103732.73,4671880,,4671880.0
2006-03-30,,,,579857.96,,479341.5,75532.6,2440865.02,,,-99935.44,4671880,,4671880.0
2006-05-14,,,,579857.96,,479341.5,75532.6,2440865.02,,,-99935.44,4671880,,4671880.0
2006-07-31,,,,579857.96,,479341.5,75532.6,2440865.02,,,-99935.44,4671880,,4671880.0
2006-11-06,,,,579857.96,,479341.5,75532.6,2440865.02,,,-99935.44,4671880,,4671880.0
2007-01-29,,,,912299.24,,421179.0,246070.64,2763955.28,,,169492.64,4671880,,4671880.0
2007-05-14,,,,912299.24,,421179.0,246070.64,2763955.28,,,169492.64,4671880,,4671880.0
2007-07-30,,,,912299.24,,421179.0,246070.64,2763955.28,,,169492.64,4671880,,4671880.0
2007-11-12,,,,912299.24,,421179.0,246070.64,2763955.28,,,169492.64,4671880,,4671880.0
2008-02-04,,,,3512338.35,,9692562.45,5121635.25,2426037.75,,,169492.64,4671880,,4671880.0
2008-05-28,,,,3512338.35,,9692562.45,5121635.25,2426037.75,,,169492.64,4671880,,4671880.0
2008-08-27,,,,3512338.35,,9692562.45,5121635.25,2426037.75,,,169492.64,4671880,,4671880.0
2008-11-20,,,,3512338.35,,9692562.45,5121635.25,2426037.75,,,169492.64,4671880,,4671880.0
2009-02-27,,,,4063288.53,,1398186.95,146997.65,-17195990.21,,,169492.64,4671880,,4671880.0
2009-05-27,,,,4063288.53,,1398186.95,146997.65,-17195990.21,,,169492.64,4671880,,4671880.0
2009-08-11,,,,4063288.53,,1398186.95,146997.65,-17195990.21,,,169492.64,4671880,,4671880.0
2009-11-19,,,,4063288.53,,1398186.95,146997.65,-17195990.21,,,169492.64,4671880,,4671880.0
2010-02-18,,,,2273114.88,,1398186.95,146997.65,-6627442.24,,,169492.64,4671880,,4671880.0
2010-05-13,,,,2273114.88,,1398186.95,146997.65,-6627442.24,,,169492.64,4671880,,4671880.0
2010-08-05,,,,2273114.88,,1398186.95,146997.65,-6627442.24,,,169492.64,4671880,,4671880.0
2010-11-11,,,,2273114.88,,1398186.95,146997.65,-6627442.24,,,169492.64,4671880,,4671880.0
2011-02-10,,,,1741787.19,,1398186.95,146997.65,359640.27,,,169492.64,4671880,,4671880.0
2011-05-26,,,,1741787.19,,1398186.95,146997.65,359640.27,,,169492.64,4671880,,4671880.0
2011-08-11,,,,1741787.19,,1398186.95,146997.65,359640.27,,,169492.64,4671880,,4671880.0
2011-11-10,,,,1741787.19,,1398186.95,146997.65,359640.27,,,169492.64,4671880,,4671880.0
2012-02-09,,,,2031548.76,,1398186.95,7080.81,2493732.54,,,169492.64,4671880,,4671880.0
2012-05-15,,,,2031548.76,,1398186.95,7080.81,2493732.54,,,169492.64,4671880,,4671880.0
2012-08-09,,,,2031548.76,,1398186.95,7080.81,2493732.54,,,169492.64,4671880,,4671880.0
2012-11-12,,,,2031548.76,,1398186.95,7080.81,2493732.54,,,169492.64,4671880,,4671880.0
2013-02-07,,,,1442380.4,,1398186.95,207372.95,3018291.75,,,169492.64,4671880,,4671880.0
2013-05-08,,,,1442380.4,,1398186.95,207372.95,3018291.75,,,169492.64,4671880,,4671880.0
2013-08-08,,,,1442380.4,,1398186.95,207372.95,3018291.75,,,169492.64,4671880,,4671880.0
2013-11-18,,,,1442380.4,,1398186.95,207372.95,3018291.75,,,169492.64,4671880,,4671880.0
2014-02-26,,,,2182288.13,,1398186.95,902390.94,3976801.84,,1228556.34,-532736.82,4671880,,4671880.0
2014-05-14,,,,2182288.13,,1398186.95,902390.94,3976801.84,,1228556.34,-532736.82,4671880,,4671880.0
2014-08-07,,,,2182288.13,,1398186.95,902390.94,3976801.84,,1228556.34,-532736.82,4671880,,4671880.0
2014-11-17,,,,2182288.13,,1398186.95,902390.94,3976801.84,,1228556.34,-532736.82,4671880,,4671880.0
2015-03-19,,,,1727356.6,,1398186.95,584989.54,2969897.5,,495089.94,867531.14,4671880,,4671880.0
2015-05-20,,,,1727356.6,,1398186.95,584989.54,2969897.5,,495089.94,867531.14,4671880,,4671880.0
2015-08-12,,,,1727356.6,,1398186.95,584989.54,2969897.5,,495089.94,867531.14,4671880,,4671880.0
2015-11-11,,,,1727356.6,,1398186.95,584989.54,2969897.5,,495089.94,867531.14,4671880,,4671880.0
2016-03-02,,,,1457460.96,,538066.36,190664.12,1884928.56,,259194.64,500069.24,4671880,,4671880.0
2016-05-10,,,,1457460.96,,538066.36,190664.12,1884928.56,,259194.64,500069.24,4671880,,4671880.0
2016-08-10,,,,1457460.96,,538066.36,190664.12,1884928.56,,259194.64,500069.24,4671880,,4671880.0
2016-11-14,,,,1457460.96,,538066.36,190664.12,1884928.56,,259194.64,500069.24,4671880,,4671880.0
