datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2020-03-31,,,,,,,,,,,,,33601116.3953253,38183321.8942106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2020-06-30,,,,,,,,,,,,,37392457.5753307,50117880.8685382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2020-09-30,,,,,,,,,,,,,37392457.5753307,50117880.8685382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2020-12-31,,,,,,,,,,,,,37392457.5753307,50117880.8685382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2021-03-31,,,,,,,,,,,,,49025865.060241,64033518.6746988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2021-06-30,,,,,,,,,,,,,49025865.060241,64033518.6746988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2021-09-30,,,,,,,,,,,,,49025865.060241,64033518.6746988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2021-12-31,,,,,,,,,,,,,49025865.060241,64033518.6746988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
2022-03-31,,,,,,,,,,,,,75120343.6488989,93540413.6638479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
2022-06-30,,,,,,,,,,,,,75120343.6488989,93540413.6638479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
2022-09-30,,,,,,,,,,,,,75120343.6488989,93540413.6638479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
2022-12-31,,,,,,,,,,,,,75120343.6488989,93540413.6638479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
2023-03-31,,,,,,,,,,,,,100457725.452873,128757120.649726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
2023-06-30,,,,,,,,,,,,,100457725.452873,128757120.649726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
