datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
1995-02-14,2643010877.35022,3200530526.64394,,,3920046079.68826,800083380.808573,,1226431593.18071,574015401.461276,18521098254.6517,,,940553378.665368,,,91300,,,,,,-206446439.746712,,155626126.838773,155626126.838773,307916329.274233,,453166943.205066,290908368.241598,505609250.852411,14818898545.3483,6038876851.43692,,1239906626.40039,25365607416.2689,,5090239766.19581,,,,,19182116928.5923,8163768761.42231,9325412499.95129,11385549389.18655,6352342110.08281,3854496478.51924,12829774818.5095,,,,,4022225181.4905,,,3
1995-05-19,2643010877.35022,3200530526.64394,,,3920046079.68826,800083380.808573,,1226431593.18071,574015401.461276,18521098254.6517,,,940553378.665368,,,91300,,,,,,-206446439.746712,,155626126.838773,155626126.838773,307916329.274233,,453166943.205066,290908368.241598,505609250.852411,14818898545.3483,6038876851.43692,,1239906626.40039,25365607416.2689,,5090239766.19581,,,,,19182116928.5923,8163768761.42231,9325412499.95129,11385549389.18655,6352342110.08281,3854496478.51924,12829774818.5095,,,,,4022225181.4905,,,3
1995-08-14,2982120432.67898,3543618508.54503,,,4221963901.7321,916120568.591224,,1445586755.54273,2059903977.71363,20553021532.1016,,,890989280.023095,,,92800,,,,,,-97057050.6928407,,438141833.140878,438141833.140878,671451914.203233,,654317915.819861,346233527.598152,523868795.95843,16188345524.1339,6314156137.41339,,1445665090.53118,28244491921.9399,,5477296334.41109,,,,,21466706594.6882,8989167808.54503,9737587409.5843,11733662614.43418,7245715820.09238,3648359509.46882,14220990774.5958,,,,,4198306735.2194,,,4
1995-11-17,2982120432.67898,3543618508.54503,,,4221963901.7321,916120568.591224,,1445586755.54273,2059903977.71363,20553021532.1016,,,890989280.023095,,,92800,,,,,,-97057050.6928407,,438141833.140878,438141833.140878,671451914.203233,,654317915.819861,346233527.598152,523868795.95843,16188345524.1339,6314156137.41339,,1445665090.53118,28244491921.9399,,5477296334.41109,,,,,21466706594.6882,8989167808.54503,9737587409.5843,11733662614.43418,7245715820.09238,3648359509.46882,14220990774.5958,,,,,4198306735.2194,,,4
1996-02-14,2982120432.67898,3543618508.54503,,,4221963901.7321,916120568.591224,,1445586755.54273,2059903977.71363,20553021532.1016,,,890989280.023095,,,92800,,,,,,-97057050.6928407,,438141833.140878,438141833.140878,671451914.203233,,654317915.819861,346233527.598152,523868795.95843,16188345524.1339,6314156137.41339,,1445665090.53118,28244491921.9399,,5477296334.41109,,,,,21466706594.6882,8989167808.54503,9737587409.5843,11733662614.43418,7245715820.09238,3648359509.46882,14220990774.5958,,,,,4198306735.2194,,,4
1996-06-29,2981554928.8047,2065705504.89876,,,3847456600.26127,920135551.273677,,1829173640.10451,1833575939.25539,18919730489.2227,,,764330847.15872,,,96800,,,,,,-174251560.418027,,432898864.141084,432898864.141084,703964320.052253,,878845653.821032,391064793.598955,735159500.979752,14928184192.0314,5667672784.45461,,1348650459.17701,25999550783.8014,,4852953954.93142,,,,,21498585103.2005,9278683120.18289,10007251401.0451,11453718501.63292,6998065930.76421,2991888103.20052,14500519172.4363,,,,,4013802365.12084,,,4
1996-08-14,2981554928.8047,2065705504.89876,,,3847456600.26127,920135551.273677,,1829173640.10451,1833575939.25539,18919730489.2227,,,764330847.15872,,,96800,,,,,,-174251560.418027,,432898864.141084,432898864.141084,703964320.052253,,878845653.821032,391064793.598955,735159500.979752,14928184192.0314,5667672784.45461,,1348650459.17701,25999550783.8014,,4852953954.93142,,,,,21498585103.2005,9278683120.18289,10007251401.0451,11453718501.63292,6998065930.76421,2991888103.20052,14500519172.4363,,,,,4013802365.12084,,,5
1996-11-14,2981554928.8047,2065705504.89876,,,3847456600.26127,920135551.273677,,1829173640.10451,1833575939.25539,18919730489.2227,,,764330847.15872,,,96800,,,,,,-174251560.418027,,432898864.141084,432898864.141084,703964320.052253,,878845653.821032,391064793.598955,735159500.979752,14928184192.0314,5667672784.45461,,1348650459.17701,25999550783.8014,,4852953954.93142,,,,,21498585103.2005,9278683120.18289,10007251401.0451,11453718501.63292,6998065930.76421,2991888103.20052,14500519172.4363,,,,,4013802365.12084,,,5
1997-02-14,2981554928.8047,2065705504.89876,,,3847456600.26127,920135551.273677,,1829173640.10451,1833575939.25539,18919730489.2227,,,764330847.15872,,,96800,,,,,,-174251560.418027,,432898864.141084,432898864.141084,703964320.052253,,878845653.821032,391064793.598955,735159500.979752,14928184192.0314,5667672784.45461,,1348650459.17701,25999550783.8014,,4852953954.93142,,,,,21498585103.2005,9278683120.18289,10007251401.0451,11453718501.63292,6998065930.76421,2991888103.20052,14500519172.4363,,,,,4013802365.12084,,,5
1997-06-29,2957679652.12121,1882955643.63636,,,3361497076.36364,1074127221.81818,,1771361469.09091,2777775598.78788,18239867092.1212,,,697160265.454545,,,101100,,,,,,-52897000.0,,1090827384.24242,1090827384.24242,1927088264.24242,,990498174.545454,325865248.484848,1117594006.06061,13246799658.1818,5112054858.18182,,1238593735.75758,26107207076.3636,,4648760984.24242,,,,,20671970043.6364,8920737500.60606,9673117795.15151,9692949854.54545,6847905054.54545,2718348470.30303,13824064989.0909,,,,,3621434660.60606,,,5
1997-08-14,2957679652.12121,1882955643.63636,,,3361497076.36364,1074127221.81818,,1771361469.09091,2777775598.78788,18239867092.1212,,,697160265.454545,,,101100,,,,,,-52897000.0,,1090827384.24242,1090827384.24242,1927088264.24242,,990498174.545454,325865248.484848,1117594006.06061,13246799658.1818,5112054858.18182,,1238593735.75758,26107207076.3636,,4648760984.24242,,,,,20671970043.6364,8920737500.60606,9673117795.15151,9692949854.54545,6847905054.54545,2718348470.30303,13824064989.0909,,,,,3621434660.60606,,,6
1997-11-14,2957679652.12121,1882955643.63636,,,3361497076.36364,1074127221.81818,,1771361469.09091,2777775598.78788,18239867092.1212,,,697160265.454545,,,101100,,,,,,-52897000.0,,1090827384.24242,1090827384.24242,1927088264.24242,,990498174.545454,325865248.484848,1117594006.06061,13246799658.1818,5112054858.18182,,1238593735.75758,26107207076.3636,,4648760984.24242,,,,,20671970043.6364,8920737500.60606,9673117795.15151,9692949854.54545,6847905054.54545,2718348470.30303,13824064989.0909,,,,,3621434660.60606,,,6
1998-02-14,2957679652.12121,1882955643.63636,,,3361497076.36364,1074127221.81818,,1771361469.09091,2777775598.78788,18239867092.1212,,,697160265.454545,,,101100,,,,,,-52897000.0,,1090827384.24242,1090827384.24242,1927088264.24242,,990498174.545454,325865248.484848,1117594006.06061,13246799658.1818,5112054858.18182,,1238593735.75758,26107207076.3636,,4648760984.24242,,,,,20671970043.6364,8920737500.60606,9673117795.15151,9692949854.54545,6847905054.54545,2718348470.30303,13824064989.0909,,,,,3621434660.60606,,,6
1998-05-20,2957679652.12121,1882955643.63636,,,3361497076.36364,1074127221.81818,,1771361469.09091,2777775598.78788,18239867092.1212,,,697160265.454545,,,101100,,,,,,-52897000.0,,1090827384.24242,1090827384.24242,1927088264.24242,,990498174.545454,325865248.484848,1117594006.06061,13246799658.1818,5112054858.18182,,1238593735.75758,26107207076.3636,,4648760984.24242,,,,,20671970043.6364,8920737500.60606,9673117795.15151,9692949854.54545,6847905054.54545,2718348470.30303,13824064989.0909,,,,,3621434660.60606,,,6
1998-08-14,3228174584.22239,1898459598.34711,,,3360433669.72201,1390315017.20511,,1515086129.07588,2131300990.6837,18609734637.7911,,,688772292.937641,,,109400,,74399104.5078888,,124223101.803156,,39047963.260706306,,1170697736.66416,1170697736.66416,1991482061.38242,,883733612.321563,298000687.753569,1423083324.11721,12935642889.5567,5228465233.6589,,1284063950.48835,26950137926.8219,,4979682138.61758,,538213264.688204,-62926828.174305,904117790.082645,21629620477.4606,9939595487.8287,10319667421.0368,9368618408.1142,7222566064.46281,2699210112.39669,14407054412.9977,,,,365904525.394441,3044375601.05184,,,7
1998-11-12,3228174584.22239,1898459598.34711,,,3360433669.72201,1390315017.20511,,1515086129.07588,2131300990.6837,18609734637.7911,,,688772292.937641,,,109400,,74399104.5078888,,124223101.803156,,39047963.260706306,,1170697736.66416,1170697736.66416,1991482061.38242,,883733612.321563,298000687.753569,1423083324.11721,12935642889.5567,5228465233.6589,,1284063950.48835,26950137926.8219,,4979682138.61758,,538213264.688204,-62926828.174305,904117790.082645,21629620477.4606,9939595487.8287,10319667421.0368,9368618408.1142,7222566064.46281,2699210112.39669,14407054412.9977,,,,365904525.394441,3044375601.05184,,,7
1999-02-14,3228174584.22239,1898459598.34711,,,3360433669.72201,1390315017.20511,,1515086129.07588,2131300990.6837,18609734637.7911,,,688772292.937641,,,109400,,74399104.5078888,,124223101.803156,,39047963.260706306,,1170697736.66416,1170697736.66416,1991482061.38242,,883733612.321563,298000687.753569,1423083324.11721,12935642889.5567,5228465233.6589,,1284063950.48835,26950137926.8219,,4979682138.61758,,538213264.688204,-62926828.174305,904117790.082645,21629620477.4606,9939595487.8287,10319667421.0368,9368618408.1142,7222566064.46281,2699210112.39669,14407054412.9977,,,,365904525.394441,3044375601.05184,,,7
1999-05-14,3658584370.87542,2075735539.22559,,,4093538518.51852,1239142124.57912,,1973721130.63973,1803315568.43434,22054978878.5353,,,928603951.010101,,,112200,,106953624.494949,,145772202.861953,,-1552325.0,,1594373668.77104,1594373668.77104,2720546256.14478,,822016194.360269,593526498.400673,1735844311.11111,15104880119.1077,5996892809.17508,,1628801832.99663,32567679193.0135,,6016027697.47475,,655546324.83165,-19202835.1851852,1200171972.39057,26312415738.2997,11839462561.2795,12386471576.5152,11639980958.754211,9219111827.86195,3131567420.03367,17093303910.4377,,,,544625647.5589199,3517997038.04714,,,7
1999-08-31,3658584370.87542,2075735539.22559,,,4093538518.51852,1239142124.57912,,1973721130.63973,1803315568.43434,22054978878.5353,,,928603951.010101,,,112200,,106953624.494949,,145772202.861953,,-1552325.0,,1594373668.77104,1594373668.77104,2720546256.14478,,822016194.360269,593526498.400673,1735844311.11111,15104880119.1077,5996892809.17508,,1628801832.99663,32567679193.0135,,6016027697.47475,,655546324.83165,-19202835.1851852,1200171972.39057,26312415738.2997,11839462561.2795,12386471576.5152,11639980958.754211,9219111827.86195,3131567420.03367,17093303910.4377,,,,544625647.5589199,3517997038.04714,,,8
1999-11-09,3658584370.87542,2075735539.22559,,,4093538518.51852,1239142124.57912,,1973721130.63973,1803315568.43434,22054978878.5353,,,928603951.010101,,,112200,,106953624.494949,,145772202.861953,,-1552325.0,,1594373668.77104,1594373668.77104,2720546256.14478,,822016194.360269,593526498.400673,1735844311.11111,15104880119.1077,5996892809.17508,,1628801832.99663,32567679193.0135,,6016027697.47475,,655546324.83165,-19202835.1851852,1200171972.39057,26312415738.2997,11839462561.2795,12386471576.5152,11639980958.754211,9219111827.86195,3131567420.03367,17093303910.4377,,,,544625647.5589199,3517997038.04714,,,8
2000-02-14,3658584370.87542,2075735539.22559,,,4093538518.51852,1239142124.57912,,1973721130.63973,1803315568.43434,22054978878.5353,,,928603951.010101,,,112200,,106953624.494949,,145772202.861953,,-1552325.0,,1594373668.77104,1594373668.77104,2720546256.14478,,822016194.360269,593526498.400673,1735844311.11111,15104880119.1077,5996892809.17508,,1628801832.99663,32567679193.0135,,6016027697.47475,,655546324.83165,-19202835.1851852,1200171972.39057,26312415738.2997,11839462561.2795,12386471576.5152,11639980958.754211,9219111827.86195,3131567420.03367,17093303910.4377,,,,544625647.5589199,3517997038.04714,,,8
2000-06-22,4143074405.83942,2388818001.94647,,,4788257484.18491,1362943214.59854,,2632971407.29927,2490147046.22871,25718284921.6545,,,1052602761.07056,,,112400,,125128008.759124,,115692807.785888,,53523210.705596104,,1604626223.84428,1604626223.84428,2544159444.28224,,786796700.729927,332286620.924574,1169023235.0365,17577987317.7616,6854982306.56934,,2042577311.92214,37293442063.2603,,6926250788.32117,,464819703.163017,-260149831.63017,1042176955.71776,29953112529.4404,13466783467.6399,15016284392.2141,12278559629.19708,11803925604.8662,3471426291.9708,18149186924.5742,,,,577357252.554743,3513380221.89781,,,8
2000-08-14,4143074405.83942,2388818001.94647,,,4788257484.18491,1362943214.59854,,2632971407.29927,2490147046.22871,25718284921.6545,,,1052602761.07056,,,112400,,125128008.759124,,115692807.785888,,53523210.705596104,,1604626223.84428,1604626223.84428,2544159444.28224,,786796700.729927,332286620.924574,1169023235.0365,17577987317.7616,6854982306.56934,,2042577311.92214,37293442063.2603,,6926250788.32117,,464819703.163017,-260149831.63017,1042176955.71776,29953112529.4404,13466783467.6399,15016284392.2141,12278559629.19708,11803925604.8662,3471426291.9708,18149186924.5742,,,,577357252.554743,3513380221.89781,,,9
2000-11-08,4143074405.83942,2388818001.94647,,,4788257484.18491,1362943214.59854,,2632971407.29927,2490147046.22871,25718284921.6545,,,1052602761.07056,,,112400,,125128008.759124,,115692807.785888,,53523210.705596104,,1604626223.84428,1604626223.84428,2544159444.28224,,786796700.729927,332286620.924574,1169023235.0365,17577987317.7616,6854982306.56934,,2042577311.92214,37293442063.2603,,6926250788.32117,,464819703.163017,-260149831.63017,1042176955.71776,29953112529.4404,13466783467.6399,15016284392.2141,12278559629.19708,11803925604.8662,3471426291.9708,18149186924.5742,,,,577357252.554743,3513380221.89781,,,9
2001-02-14,4143074405.83942,2388818001.94647,,,4788257484.18491,1362943214.59854,,2632971407.29927,2490147046.22871,25718284921.6545,,,1052602761.07056,,,112400,,125128008.759124,,115692807.785888,,53523210.705596104,,1604626223.84428,1604626223.84428,2544159444.28224,,786796700.729927,332286620.924574,1169023235.0365,17577987317.7616,6854982306.56934,,2042577311.92214,37293442063.2603,,6926250788.32117,,464819703.163017,-260149831.63017,1042176955.71776,29953112529.4404,13466783467.6399,15016284392.2141,12278559629.19708,11803925604.8662,3471426291.9708,18149186924.5742,,,,577357252.554743,3513380221.89781,,,9
2001-06-29,4454984180.82409,2467408405.86371,,,4656417384.15214,1599145433.20127,,2337080798.65293,2845287377.97147,25510144363.0745,,,953496768.779715,,,114300,,125452146.751189,,119787432.646593,,-3268965.4516640976,,1299979118.93819,1299979118.93819,2154919937.87639,,997056852.931854,742620509.429477,1722296989.54041,17458928747.5436,7022806920.99841,,1974975704.35816,36181570129.1601,,6418473725.75277,,366325642.155309,-103129142.947702,998820079.160063,31723568872.3455,15456256397.5436,14547657525.832,10890670353.09034,12484151072.187,3474697568.46276,19239417800.1585,,,,632494437.0047541,2060864413.07449,,,9
2001-08-10,4454984180.82409,2467408405.86371,,,4656417384.15214,1599145433.20127,,2337080798.65293,2845287377.97147,25510144363.0745,,,953496768.779715,,,114300,,125452146.751189,,119787432.646593,,-3268965.4516640976,,1299979118.93819,1299979118.93819,2154919937.87639,,997056852.931854,742620509.429477,1722296989.54041,17458928747.5436,7022806920.99841,,1974975704.35816,36181570129.1601,,6418473725.75277,,366325642.155309,-103129142.947702,998820079.160063,31723568872.3455,15456256397.5436,14547657525.832,10890670353.09034,12484151072.187,3474697568.46276,19239417800.1585,,,,632494437.0047541,2060864413.07449,,,9
2001-10-30,4454984180.82409,2467408405.86371,,,4656417384.15214,1599145433.20127,,2337080798.65293,2845287377.97147,25510144363.0745,,,953496768.779715,,,114300,,125452146.751189,,119787432.646593,,-3268965.4516640976,,1299979118.93819,1299979118.93819,2154919937.87639,,997056852.931854,742620509.429477,1722296989.54041,17458928747.5436,7022806920.99841,,1974975704.35816,36181570129.1601,,6418473725.75277,,366325642.155309,-103129142.947702,998820079.160063,31723568872.3455,15456256397.5436,14547657525.832,10890670353.09034,12484151072.187,3474697568.46276,19239417800.1585,,,,632494437.0047541,2060864413.07449,,,10
2002-03-25,4454984180.82409,2467408405.86371,,,4656417384.15214,1599145433.20127,,2337080798.65293,2845287377.97147,25510144363.0745,,,953496768.779715,,,114300,,125452146.751189,,119787432.646593,,-3268965.4516640976,,1299979118.93819,1299979118.93819,2154919937.87639,,997056852.931854,742620509.429477,1722296989.54041,17458928747.5436,7022806920.99841,,1974975704.35816,36181570129.1601,,6418473725.75277,,366325642.155309,-103129142.947702,998820079.160063,31723568872.3455,15456256397.5436,14547657525.832,10890670353.09034,12484151072.187,3474697568.46276,19239417800.1585,,,,632494437.0047541,2060864413.07449,,,10
2002-04-26,4307178837.42655,2390018415.54919,,,4862961920.74732,1603662358.29441,,3221029290.04068,3963650158.20401,26451274912.1591,,,1030321776.70634,,,120600,,128747940.334488,,88627841.1933102,,-492006342.92602056,,1916986009.64291,1916986009.64291,2913963338.25524,,986523164.984179,1365605513.93702,2854975006.47883,17806791487.7204,7344937865.60193,,2088591792.67741,38912098864.5472,,6877634637.33615,,489791836.070514,42736282.6578273,1221678423.98674,36683623174.6271,16437343619.4064,16322575083.9235,14810875540.15365,13603842458.641,3405171613.0782,23079780715.9861,,,,731886587.9162261,3787462090.10095,,,10
2002-08-14,4307178837.42655,2390018415.54919,,,4862961920.74732,1603662358.29441,,3221029290.04068,3963650158.20401,26451274912.1591,,,1030321776.70634,,,120600,,128747940.334488,,88627841.1933102,,-492006342.92602056,,1916986009.64291,1916986009.64291,2913963338.25524,,986523164.984179,1365605513.93702,2854975006.47883,17806791487.7204,7344937865.60193,,2088591792.67741,38912098864.5472,,6877634637.33615,,489791836.070514,42736282.6578273,1221678423.98674,36683623174.6271,16437343619.4064,16322575083.9235,14810875540.15365,13603842458.641,3405171613.0782,23079780715.9861,,,,731886587.9162261,3787462090.10095,,,11
2002-10-28,4307178837.42655,2390018415.54919,,,4862961920.74732,1603662358.29441,,3221029290.04068,3963650158.20401,26451274912.1591,,,1030321776.70634,,,120600,,128747940.334488,,88627841.1933102,,-492006342.92602056,,1916986009.64291,1916986009.64291,2913963338.25524,,986523164.984179,1365605513.93702,2854975006.47883,17806791487.7204,7344937865.60193,,2088591792.67741,38912098864.5472,,6877634637.33615,,489791836.070514,42736282.6578273,1221678423.98674,36683623174.6271,16437343619.4064,16322575083.9235,14810875540.15365,13603842458.641,3405171613.0782,23079780715.9861,,,,731886587.9162261,3787462090.10095,,,11
2003-01-31,4307178837.42655,2390018415.54919,,,4862961920.74732,1603662358.29441,,3221029290.04068,3963650158.20401,26451274912.1591,,,1030321776.70634,,,120600,,128747940.334488,,88627841.1933102,,-492006342.92602056,,1916986009.64291,1916986009.64291,2913963338.25524,,986523164.984179,1365605513.93702,2854975006.47883,17806791487.7204,7344937865.60193,,2088591792.67741,38912098864.5472,,6877634637.33615,,489791836.070514,42736282.6578273,1221678423.98674,36683623174.6271,16437343619.4064,16322575083.9235,14810875540.15365,13603842458.641,3405171613.0782,23079780715.9861,,,,731886587.9162261,3787462090.10095,,,11
2003-03-31,4307178837.42655,2390018415.54919,,,4862961920.74732,1603662358.29441,,3221029290.04068,3963650158.20401,26451274912.1591,,,1030321776.70634,,,120600,,128747940.334488,,88627841.1933102,,-492006342.92602056,,1916986009.64291,1916986009.64291,2913963338.25524,,986523164.984179,1365605513.93702,2854975006.47883,17806791487.7204,7344937865.60193,,2088591792.67741,38912098864.5472,,6877634637.33615,,489791836.070514,42736282.6578273,1221678423.98674,36683623174.6271,16437343619.4064,16322575083.9235,14810875540.15365,13603842458.641,3405171613.0782,23079780715.9861,,,,731886587.9162261,3787462090.10095,,,11
2003-04-24,4310481430.08564,2381322745.86619,,,5050607369.88044,1698225590.5198,,2932624210.63343,3686523847.45188,28737814340.3714,,,1183295043.33079,,,126900,,161662808.784872,,65396934.8766217,,-549474615.025863,-303851720.766556,2285769396.93038,2285769396.93038,3266659132.11227,,1434435988.12855,1883621373.95065,4226928501.73832,18116209933.5199,7469956448.48639,,2340419526.58357,42705955678.8773,,7746191129.90757,,615069771.135419,366618206.308827,1312894228.3558,41151215474.3492,16727675554.1423,17638261039.5998,18690312197.40525,14088279477.6562,4028605479.52175,27062935996.6929,,,,697824457.2203809,6108331940.81235,,,11
2003-07-30,4310481430.08564,2381322745.86619,,,5050607369.88044,1698225590.5198,,2932624210.63343,3686523847.45188,28737814340.3714,,,1183295043.33079,,,126900,,161662808.784872,,65396934.8766217,,-549474615.025863,-303851720.766556,2285769396.93038,2285769396.93038,3266659132.11227,,1434435988.12855,1883621373.95065,4226928501.73832,18116209933.5199,7469956448.48639,,2340419526.58357,42705955678.8773,,7746191129.90757,,615069771.135419,366618206.308827,1312894228.3558,41151215474.3492,16727675554.1423,17638261039.5998,18690312197.40525,14088279477.6562,4028605479.52175,27062935996.6929,,,,697824457.2203809,6108331940.81235,,,11
2003-08-22,4310481430.08564,2381322745.86619,,,5050607369.88044,1698225590.5198,,2932624210.63343,3686523847.45188,28737814340.3714,,,1183295043.33079,,,126900,,161662808.784872,,65396934.8766217,,-549474615.025863,-303851720.766556,2285769396.93038,2285769396.93038,3266659132.11227,,1434435988.12855,1883621373.95065,4226928501.73832,18116209933.5199,7469956448.48639,,2340419526.58357,42705955678.8773,,7746191129.90757,,615069771.135419,366618206.308827,1312894228.3558,41151215474.3492,16727675554.1423,17638261039.5998,18690312197.40525,14088279477.6562,4028605479.52175,27062935996.6929,,,,697824457.2203809,6108331940.81235,,,12
2003-09-30,4310481430.08564,2381322745.86619,,,5050607369.88044,1698225590.5198,,2932624210.63343,3686523847.45188,28737814340.3714,,,1183295043.33079,,,126900,,161662808.784872,,65396934.8766217,,-549474615.025863,-303851720.766556,2285769396.93038,2285769396.93038,3266659132.11227,,1434435988.12855,1883621373.95065,4226928501.73832,18116209933.5199,7469956448.48639,,2340419526.58357,42705955678.8773,,7746191129.90757,,615069771.135419,366618206.308827,1312894228.3558,41151215474.3492,16727675554.1423,17638261039.5998,18690312197.40525,14088279477.6562,4028605479.52175,27062935996.6929,,,,697824457.2203809,6108331940.81235,,,12
