datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2015-10-22,1152140144.97756,,,,,3895297204.00414,-9217121.1598205,610457024.508112,,,156691059.716949,,,
2016-02-12,1152140144.97756,,,,,3895297204.00414,-9217121.1598205,610457024.508112,,,156691059.716949,,,
2016-04-21,1152140144.97756,,,,,3895297204.00414,-9217121.1598205,610457024.508112,,,156691059.716949,,,
2016-09-01,1373597947.98907,,,,,4578103488.86273,-15021119.7228453,1030615714.31744,,,340478713.717826,,,
2016-10-20,1373597947.98907,,,,,4578103488.86273,-15021119.7228453,1030615714.31744,,,340478713.717826,,,
2017-02-09,1373597947.98907,,,,,4578103488.86273,-15021119.7228453,1030615714.31744,,,340478713.717826,,,
2017-04-20,1373597947.98907,,,,,4578103488.86273,-15021119.7228453,1030615714.31744,,,340478713.717826,,,
2017-08-31,1483002924.27721,,,,,4733155991.91255,-31571913.2312121,1221657642.52996,,,384124944.31308,,,
2017-10-19,1483002924.27721,,,,,4733155991.91255,-31571913.2312121,1221657642.52996,,,384124944.31308,,,
2018-02-08,1483002924.27721,,,,,4733155991.91255,-31571913.2312121,1221657642.52996,,,384124944.31308,,,
2018-04-19,1483002924.27721,,,,,4733155991.91255,-31571913.2312121,1221657642.52996,,,384124944.31308,,,
2018-08-29,1264102542.23427,,,,,4705221429.07213,-20345947.145828,1395024289.08568,,,346765707.87672,,,
2018-10-18,1264102542.23427,,,,,4705221429.07213,-20345947.145828,1395024289.08568,,,346765707.87672,,,
2019-02-07,1264102542.23427,,,,,4705221429.07213,-20345947.145828,1395024289.08568,,,346765707.87672,,,
2019-04-18,1264102542.23427,,,,,4705221429.07213,-20345947.145828,1395024289.08568,,,346765707.87672,,,
2019-08-29,1354175567.83303,,,,,4828280744.83323,-108369870.177114,1304020917.17254,,,521250119.3643,,,
2019-10-17,1354175567.83303,,,,,4828280744.83323,-108369870.177114,1304020917.17254,,,521250119.3643,,,
2020-02-13,1354175567.83303,,,,,4828280744.83323,-108369870.177114,1304020917.17254,,,521250119.3643,,,
2020-04-23,1354175567.83303,,,,,4828280744.83323,-108369870.177114,1304020917.17254,,,521250119.3643,,,
2020-09-02,1202003661.31695,,392213704.107189,,,5082473657.61071,-476453598.984715,298915756.017026,,,233697772.886039,,,
2020-10-22,1202003661.31695,,392213704.107189,,,5082473657.61071,-476453598.984715,298915756.017026,,,233697772.886039,,,
2021-02-11,1202003661.31695,,392213704.107189,,,5082473657.61071,-476453598.984715,298915756.017026,,,233697772.886039,,,
2021-04-22,1202003661.31695,,392213704.107189,,,5082473657.61071,-476453598.984715,298915756.017026,,,233697772.886039,,,
2021-09-01,1194320842.17514,,347236138.607993,,,4719839365.52345,-17147463.6349626,1119729375.36306,,,571867912.226003,,,
2021-10-21,1194320842.17514,,347236138.607993,,,4719839365.52345,-17147463.6349626,1119729375.36306,,,571867912.226003,,,
2022-02-10,1194320842.17514,,347236138.607993,,,4719839365.52345,-17147463.6349626,1119729375.36306,,,571867912.226003,,,
2022-04-28,1194320842.17514,,347236138.607993,,,4719839365.52345,-17147463.6349626,1119729375.36306,,,571867912.226003,,,
2022-09-01,1461886836.75395,,344378524.559234,,,5290515083.54122,-699949351.166642,1719309783.86197,,,581999706.505105,,,
2022-10-20,1461886836.75395,,344378524.559234,,,5290515083.54122,-699949351.166642,1719309783.86197,,,581999706.505105,,,
2023-02-15,1461886836.75395,,344378524.559234,,,5290515083.54122,-699949351.166642,1719309783.86197,,,581999706.505105,,,
2023-04-27,1461886836.75395,,344378524.559234,,,5290515083.54122,-699949351.166642,1719309783.86197,,,581999706.505105,,,
