datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2020-10-28,,,153063.447981201,104727.622302927,,,544263.054049435,3882977.99615467,,,-668645.588549455,,,
2021-02-10,,,284898.475921508,382832.327019526,,,544263.054049435,1976483.17670546,,,8903.07737254711,,,
2021-04-21,,,284898.475921508,382832.327019526,,,544263.054049435,1976483.17670546,,,8903.07737254711,,,
2021-08-18,,,284898.475921508,382832.327019526,,,544263.054049435,1976483.17670546,,,8903.07737254711,,,
2021-11-03,,,284898.475921508,382832.327019526,,,544263.054049435,1976483.17670546,,,8903.07737254711,,,
2022-02-08,,,196251.880697407,24531.4850871759,,,544263.054049435,2690286.19789362,,,-318909.306133286,,,
2022-04-27,,,196251.880697407,24531.4850871759,,,544263.054049435,2690286.19789362,,,-318909.306133286,,,
2022-08-17,,,196251.880697407,24531.4850871759,,,544263.054049435,2690286.19789362,,,-318909.306133286,,,
2022-11-04,,,196251.880697407,24531.4850871759,,,544263.054049435,2690286.19789362,,,-318909.306133286,,,
2023-02-08,,,119139.011126271,87368.6081592652,,,544263.054049435,2636943.44626146,,,-230335.42151079,,,
2023-04-26,,,119139.011126271,87368.6081592652,,,544263.054049435,2636943.44626146,,,-230335.42151079,,,
