datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2010-08-24,212970767.546171,83102816.79028352,,,20050169.6576555,291144615.922939,9293761.70983126,246334517.812994,577260598.427431,655092738.215863,213865972.85832,1268949.08064146,400586579.864629,172086610.630827,542825476.95847,2648,255634998.011997,,40140970.6021427,199025675.650846,666789538.87718,4094273.99721693,,-35640027.790162,-35640027.790162,-12727755.0493792,,281764537.199908,14180719.544036,66733729.5964549,2275845902.67796,1061757779.94731,,,1336178465.66422,,330266689.822883,2861809.4273092,,-4063128.68317594,22947867.385401,2104971177.18424,587875811.318715,354214766.722058,5550590617.53063,-1413121629.20331,11076163.5390913,3517828516.1512547,,,,22947867.385401,2760782037.35527,215134921.93896145,,2
2010-11-16,212970767.546171,83102816.79028352,,,20050169.6576555,291144615.922939,9293761.70983126,246334517.812994,577260598.427431,655092738.215863,213865972.85832,1268949.08064146,400586579.864629,172086610.630827,542825476.95847,2648,255634998.011997,,40140970.6021427,199025675.650846,666789538.87718,4094273.99721693,,-35640027.790162,-35640027.790162,-12727755.0493792,,281764537.199908,14180719.544036,66733729.5964549,2275845902.67796,1061757779.94731,,,1336178465.66422,,330266689.822883,2861809.4273092,,-4063128.68317594,22947867.385401,2104971177.18424,587875811.318715,354214766.722058,5550590617.53063,-1413121629.20331,11076163.5390913,3517828516.1512547,,,,22947867.385401,2760782037.35527,215134921.93896145,,3
2011-02-22,212970767.546171,83102816.79028352,,,20050169.6576555,291144615.922939,9293761.70983126,246334517.812994,577260598.427431,655092738.215863,213865972.85832,1268949.08064146,400586579.864629,172086610.630827,542825476.95847,2648,255634998.011997,,40140970.6021427,199025675.650846,666789538.87718,4094273.99721693,,-35640027.790162,-35640027.790162,-12727755.0493792,,281764537.199908,14180719.544036,66733729.5964549,2275845902.67796,1061757779.94731,,,1336178465.66422,,330266689.822883,2861809.4273092,,-4063128.68317594,22947867.385401,2104971177.18424,587875811.318715,354214766.722058,5550590617.53063,-1413121629.20331,11076163.5390913,3517828516.1512547,,,,22947867.385401,2760782037.35527,215134921.93896145,,3
2011-06-08,235192943.247163,77350507.82752803,,,22449494.9606924,297766351.33221,6427253.93430316,30066639.1219174,666130882.771223,698549080.39336,210824320.096321,595355.984106973,433095655.438616,183991958.079468,619761308.894266,2714,253832836.741646,,75239260.0576512,237010546.626061,594821083.541368,-148390.57268723007,,-40020250.018556,-40020250.018556,-50631359.9800275,,338409269.187926,17354955.1914387,79636406.5477287,2490128628.27911,1023644399.9711,,,1412769120.66462,,352273281.815941,-12114057.1129085,,-45836375.8375002,-10611949.3746193,1779818327.04463,829775227.001856,132361545.66823,4706158530.039101,-1443179132.77958,14352886.8453334,3222739786.4956007,,,,-10611949.3746193,2256238807.67455,211419676.08042797,,3
2011-08-18,235192943.247163,77350507.82752803,,,22449494.9606924,297766351.33221,6427253.93430316,30066639.1219174,666130882.771223,698549080.39336,210824320.096321,595355.984106973,433095655.438616,183991958.079468,619761308.894266,2714,253832836.741646,,75239260.0576512,237010546.626061,594821083.541368,-148390.57268723007,,-40020250.018556,-40020250.018556,-50631359.9800275,,338409269.187926,17354955.1914387,79636406.5477287,2490128628.27911,1023644399.9711,,,1412769120.66462,,352273281.815941,-12114057.1129085,,-45836375.8375002,-10611949.3746193,1779818327.04463,829775227.001856,132361545.66823,4706158530.039101,-1443179132.77958,14352886.8453334,3222739786.4956007,,,,-10611949.3746193,2256238807.67455,211419676.08042797,,3
2011-11-15,235192943.247163,77350507.82752803,,,22449494.9606924,297766351.33221,6427253.93430316,30066639.1219174,666130882.771223,698549080.39336,210824320.096321,595355.984106973,433095655.438616,183991958.079468,619761308.894266,2714,253832836.741646,,75239260.0576512,237010546.626061,594821083.541368,-148390.57268723007,,-40020250.018556,-40020250.018556,-50631359.9800275,,338409269.187926,17354955.1914387,79636406.5477287,2490128628.27911,1023644399.9711,,,1412769120.66462,,352273281.815941,-12114057.1129085,,-45836375.8375002,-10611949.3746193,1779818327.04463,829775227.001856,132361545.66823,4706158530.039101,-1443179132.77958,14352886.8453334,3222739786.4956007,,,,-10611949.3746193,2256238807.67455,211419676.08042797,,4
2012-02-16,235192943.247163,77350507.82752803,,,22449494.9606924,297766351.33221,6427253.93430316,30066639.1219174,666130882.771223,698549080.39336,210824320.096321,595355.984106973,433095655.438616,183991958.079468,619761308.894266,2714,253832836.741646,,75239260.0576512,237010546.626061,594821083.541368,-148390.57268723007,,-40020250.018556,-40020250.018556,-50631359.9800275,,338409269.187926,17354955.1914387,79636406.5477287,2490128628.27911,1023644399.9711,,,1412769120.66462,,352273281.815941,-12114057.1129085,,-45836375.8375002,-10611949.3746193,1779818327.04463,829775227.001856,132361545.66823,4706158530.039101,-1443179132.77958,14352886.8453334,3222739786.4956007,,,,-10611949.3746193,2256238807.67455,211419676.08042797,,4
2012-06-14,239924713.820618,74250465.82873005,,,22449494.9606924,326042152.923438,6427253.93430316,124513627.438422,608280931.43063,653980329.645478,197635651.535772,1601820.53745363,329979197.782403,302796099.87749,645948773.002261,2781,239417998.478905,112510807.781603,60671661.449577,165023468.811411,525357132.44202495,-562679.0509166596,,132851353.359886,132851353.359886,146549244.178475,-833.413390974835,350468665.99952,29329484.055186424,111481542.243749,2528816251.27425,998444243.82889,,,1416581435.06298,,338821280.485683,-5502195.20721586,,-3819533.57083767,13697149.0806714,1801662234.23532,613663115.109545,235265932.965068,4743479825.06071,-1318064113.16148,26249188.1621434,3119708845.7155795,,,,13697149.0806714,2360105044.88565,199237472.07322562,,4
2012-08-14,239924713.820618,74250465.82873005,,,22449494.9606924,326042152.923438,6427253.93430316,124513627.438422,608280931.43063,653980329.645478,197635651.535772,1601820.53745363,329979197.782403,302796099.87749,645948773.002261,2781,239417998.478905,112510807.781603,60671661.449577,165023468.811411,525357132.44202495,-562679.0509166596,,132851353.359886,132851353.359886,146549244.178475,-833.413390974835,350468665.99952,29329484.055186424,111481542.243749,2528816251.27425,998444243.82889,,,1416581435.06298,,338821280.485683,-5502195.20721586,,-3819533.57083767,13697149.0806714,1801662234.23532,613663115.109545,235265932.965068,4743479825.06071,-1318064113.16148,26249188.1621434,3119708845.7155795,,,,13697149.0806714,2360105044.88565,199237472.07322562,,4
2012-11-13,239924713.820618,74250465.82873005,,,22449494.9606924,326042152.923438,6427253.93430316,124513627.438422,608280931.43063,653980329.645478,197635651.535772,1601820.53745363,329979197.782403,302796099.87749,645948773.002261,2781,239417998.478905,112510807.781603,60671661.449577,165023468.811411,525357132.44202495,-562679.0509166596,,132851353.359886,132851353.359886,146549244.178475,-833.413390974835,350468665.99952,29329484.055186424,111481542.243749,2528816251.27425,998444243.82889,,,1416581435.06298,,338821280.485683,-5502195.20721586,,-3819533.57083767,13697149.0806714,1801662234.23532,613663115.109545,235265932.965068,4743479825.06071,-1318064113.16148,26249188.1621434,3119708845.7155795,,,,13697149.0806714,2360105044.88565,199237472.07322562,,5
2013-02-20,239924713.820618,74250465.82873005,,,22449494.9606924,326042152.923438,6427253.93430316,124513627.438422,608280931.43063,653980329.645478,197635651.535772,1601820.53745363,329979197.782403,302796099.87749,645948773.002261,2781,239417998.478905,112510807.781603,60671661.449577,165023468.811411,525357132.44202495,-562679.0509166596,,132851353.359886,132851353.359886,146549244.178475,-833.413390974835,350468665.99952,29329484.055186424,111481542.243749,2528816251.27425,998444243.82889,,,1416581435.06298,,338821280.485683,-5502195.20721586,,-3819533.57083767,13697149.0806714,1801662234.23532,613663115.109545,235265932.965068,4743479825.06071,-1318064113.16148,26249188.1621434,3119708845.7155795,,,,13697149.0806714,2360105044.88565,199237472.07322562,,5
2013-06-25,263611368.518875,112215220.72678328,,,22449494.9606924,398287847.27296,6427253.93430316,527845887.906172,615364433.890918,734176284.17612,192067071.588797,982369.095686727,304348907.902327,361383285.951668,731572914.521975,3567,242239570.467218,186613869.063642,48999558.6105236,145294497.340255,540826651.733641,-25539066.78202907,,208191416.522464,208191416.522464,190328320.451195,843.235275267577,327316107.094789,63087490.35441907,184332917.644043,2799418844.77344,1103680295.32782,,,1543055624.62347,,372498339.614177,-3004447.28577838,,-62837892.7129398,-17863939.3065436,2413986962.50721,624766507.210152,693964080.36916,5739369594.05243,-1248860112.67064,43763067.551112,3662827680.7665186,,,,-17863939.3065436,2852765281.22797,193049440.68448374,,5
2013-08-14,263611368.518875,112215220.72678328,,,22449494.9606924,398287847.27296,6427253.93430316,527845887.906172,615364433.890918,734176284.17612,192067071.588797,982369.095686727,304348907.902327,361383285.951668,731572914.521975,3567,242239570.467218,186613869.063642,48999558.6105236,145294497.340255,540826651.733641,-25539066.78202907,,208191416.522464,208191416.522464,190328320.451195,843.235275267577,327316107.094789,63087490.35441907,184332917.644043,2799418844.77344,1103680295.32782,,,1543055624.62347,,372498339.614177,-3004447.28577838,,-62837892.7129398,-17863939.3065436,2413986962.50721,624766507.210152,693964080.36916,5739369594.05243,-1248860112.67064,43763067.551112,3662827680.7665186,,,,-17863939.3065436,2852765281.22797,193049440.68448374,,5
2013-11-11,263611368.518875,112215220.72678328,,,22449494.9606924,398287847.27296,6427253.93430316,527845887.906172,615364433.890918,734176284.17612,192067071.588797,982369.095686727,304348907.902327,361383285.951668,731572914.521975,3567,242239570.467218,186613869.063642,48999558.6105236,145294497.340255,540826651.733641,-25539066.78202907,,208191416.522464,208191416.522464,190328320.451195,843.235275267577,327316107.094789,63087490.35441907,184332917.644043,2799418844.77344,1103680295.32782,,,1543055624.62347,,372498339.614177,-3004447.28577838,,-62837892.7129398,-17863939.3065436,2413986962.50721,624766507.210152,693964080.36916,5739369594.05243,-1248860112.67064,43763067.551112,3662827680.7665186,,,,-17863939.3065436,2852765281.22797,193049440.68448374,,6
2014-02-05,263611368.518875,112215220.72678328,,,22449494.9606924,398287847.27296,6427253.93430316,527845887.906172,615364433.890918,734176284.17612,192067071.588797,982369.095686727,304348907.902327,361383285.951668,731572914.521975,3567,242239570.467218,186613869.063642,48999558.6105236,145294497.340255,540826651.733641,-25539066.78202907,,208191416.522464,208191416.522464,190328320.451195,843.235275267577,327316107.094789,63087490.35441907,184332917.644043,2799418844.77344,1103680295.32782,,,1543055624.62347,,372498339.614177,-3004447.28577838,,-62837892.7129398,-17863939.3065436,2413986962.50721,624766507.210152,693964080.36916,5739369594.05243,-1248860112.67064,43763067.551112,3662827680.7665186,,,,-17863939.3065436,2852765281.22797,193049440.68448374,,6
2014-05-19,245017233.121231,132934506.3016717,,,22449494.9606924,475368325.287103,6427253.93430316,276083439.566247,665684412.409463,746691015.623916,179048061.071576,597814.674478808,336854523.890832,409399162.840107,741743826.948119,3664,237411853.956101,186613869.063642,99015017.1987827,157598549.557985,550133315.870397,-52072867.1748231,,-56399335.6996502,-56399335.6996502,125269392.775605,1128076.96014982,307195405.440776,28079347.90504252,126751570.201041,3078531379.43654,1203563341.4866,,,1570376614.29099,,410364043.32833,-2512347.22260472,,105380569.538156,181668001.216849,2244035183.7278,1689703099.29732,454880555.166065,4589621657.0257,-1453987749.12478,28238435.6814739,3698003561.3332057,,,,181668001.216849,1805357838.42362,179645875.7460548,,6
2014-08-07,245017233.121231,132934506.3016717,,,22449494.9606924,475368325.287103,6427253.93430316,276083439.566247,665684412.409463,746691015.623916,179048061.071576,597814.674478808,336854523.890832,409399162.840107,741743826.948119,3664,237411853.956101,186613869.063642,99015017.1987827,157598549.557985,550133315.870397,-52072867.1748231,,-56399335.6996502,-56399335.6996502,125269392.775605,1128076.96014982,307195405.440776,28079347.90504252,126751570.201041,3078531379.43654,1203563341.4866,,,1570376614.29099,,410364043.32833,-2512347.22260472,,105380569.538156,181668001.216849,2244035183.7278,1689703099.29732,454880555.166065,4589621657.0257,-1453987749.12478,28238435.6814739,3698003561.3332057,,,,181668001.216849,1805357838.42362,179645875.7460548,,6
2014-09-30,245017233.121231,132934506.3016717,,,22449494.9606924,475368325.287103,6427253.93430316,276083439.566247,665684412.409463,746691015.623916,179048061.071576,597814.674478808,336854523.890832,409399162.840107,741743826.948119,3664,237411853.956101,186613869.063642,99015017.1987827,157598549.557985,550133315.870397,-52072867.1748231,,-56399335.6996502,-56399335.6996502,125269392.775605,1128076.96014982,307195405.440776,28079347.90504252,126751570.201041,3078531379.43654,1203563341.4866,,,1570376614.29099,,410364043.32833,-2512347.22260472,,105380569.538156,181668001.216849,2244035183.7278,1689703099.29732,454880555.166065,4589621657.0257,-1453987749.12478,28238435.6814739,3698003561.3332057,,,,181668001.216849,1805357838.42362,179645875.7460548,,7
2014-11-10,245017233.121231,132934506.3016717,,,22449494.9606924,475368325.287103,6427253.93430316,276083439.566247,665684412.409463,746691015.623916,179048061.071576,597814.674478808,336854523.890832,409399162.840107,741743826.948119,3664,237411853.956101,186613869.063642,99015017.1987827,157598549.557985,550133315.870397,-52072867.1748231,,-56399335.6996502,-56399335.6996502,125269392.775605,1128076.96014982,307195405.440776,28079347.90504252,126751570.201041,3078531379.43654,1203563341.4866,,,1570376614.29099,,410364043.32833,-2512347.22260472,,105380569.538156,181668001.216849,2244035183.7278,1689703099.29732,454880555.166065,4589621657.0257,-1453987749.12478,28238435.6814739,3698003561.3332057,,,,181668001.216849,1805357838.42362,179645875.7460548,,7
2014-12-31,245017233.121231,132934506.3016717,,,22449494.9606924,475368325.287103,6427253.93430316,276083439.566247,665684412.409463,746691015.623916,179048061.071576,597814.674478808,336854523.890832,409399162.840107,741743826.948119,3664,237411853.956101,186613869.063642,99015017.1987827,157598549.557985,550133315.870397,-52072867.1748231,,-56399335.6996502,-56399335.6996502,125269392.775605,1128076.96014982,307195405.440776,28079347.90504252,126751570.201041,3078531379.43654,1203563341.4866,,,1570376614.29099,,410364043.32833,-2512347.22260472,,105380569.538156,181668001.216849,2244035183.7278,1689703099.29732,454880555.166065,4589621657.0257,-1453987749.12478,28238435.6814739,3698003561.3332057,,,,181668001.216849,1805357838.42362,179645875.7460548,,7
2015-02-04,245017233.121231,132934506.3016717,,,22449494.9606924,475368325.287103,6427253.93430316,276083439.566247,665684412.409463,746691015.623916,179048061.071576,597814.674478808,336854523.890832,409399162.840107,741743826.948119,3664,237411853.956101,186613869.063642,99015017.1987827,157598549.557985,550133315.870397,-52072867.1748231,,-56399335.6996502,-56399335.6996502,125269392.775605,1128076.96014982,307195405.440776,28079347.90504252,126751570.201041,3078531379.43654,1203563341.4866,,,1570376614.29099,,410364043.32833,-2512347.22260472,,105380569.538156,181668001.216849,2244035183.7278,1689703099.29732,454880555.166065,4589621657.0257,-1453987749.12478,28238435.6814739,3698003561.3332057,,,,181668001.216849,1805357838.42362,179645875.7460548,,7
2015-03-31,245017233.121231,132934506.3016717,,,22449494.9606924,475368325.287103,6427253.93430316,276083439.566247,665684412.409463,746691015.623916,179048061.071576,597814.674478808,336854523.890832,409399162.840107,741743826.948119,3664,237411853.956101,186613869.063642,99015017.1987827,157598549.557985,550133315.870397,-52072867.1748231,,-56399335.6996502,-56399335.6996502,125269392.775605,1128076.96014982,307195405.440776,28079347.90504252,126751570.201041,3078531379.43654,1203563341.4866,,,1570376614.29099,,410364043.32833,-2512347.22260472,,105380569.538156,181668001.216849,2244035183.7278,1689703099.29732,454880555.166065,4589621657.0257,-1453987749.12478,28238435.6814739,3698003561.3332057,,,,181668001.216849,1805357838.42362,179645875.7460548,,7
2015-05-18,212181244.055066,121123618.3932959,,,22449494.9606924,509396527.034132,6427253.93430316,150191942.078608,597111710.087235,676871829.905469,158330862.687104,341092.471860682,316301745.281501,409399162.840107,741743826.948119,3841,208049171.432557,186613869.063642,119377020.418039,71642599.8690945,520148160.357093,-17825032.845477868,,173013119.989377,173013119.989377,264673157.9171,4257188.62624333,378492481.416784,20151657.490047928,147547559.28517,3062050155.87948,1227039575.06679,,,1463428556.97769,,362029117.123405,-5704669.83915791,,22969316.8235029,91659371.6466195,2085255740.09035,601734259.750314,312426531.266564,4670980535.67819,-1078722569.73991,19663990.41761,3163960653.381014,,,,91659371.6466195,2329992261.01699,158671955.15896466,,7
2015-06-30,212181244.055066,121123618.3932959,,,22449494.9606924,509396527.034132,6427253.93430316,150191942.078608,597111710.087235,676871829.905469,158330862.687104,341092.471860682,316301745.281501,351294584.210169,679259769.646777,3841,208049171.432557,186613869.063642,119377020.418039,71642599.8690945,520148160.357093,-17825032.845477868,,173013119.989377,173013119.989377,264673157.9171,4257188.62624333,378492481.416784,20151657.490047928,147547559.28517,3062050155.87948,1227039575.06679,,,1463428556.97769,,362029117.123405,-5704669.83915791,,22969316.8235029,91659371.6466195,2085255740.09035,601734259.750314,312426531.266564,4670980535.67819,-1078722569.73991,19663990.41761,3163960653.381014,,,,91659371.6466195,2329992261.01699,158671955.15896466,,7
2015-08-06,212181244.055066,121123618.3932959,,,22449494.9606924,509396527.034132,6427253.93430316,150191942.078608,597111710.087235,676871829.905469,158330862.687104,341092.471860682,316301745.281501,351294584.210169,679259769.646777,3841,208049171.432557,186613869.063642,119377020.418039,71642599.8690945,520148160.357093,-17825032.845477868,,173013119.989377,173013119.989377,264673157.9171,4257188.62624333,378492481.416784,20151657.490047928,147547559.28517,3062050155.87948,1227039575.06679,,,1463428556.97769,,362029117.123405,-5704669.83915791,,22969316.8235029,91659371.6466195,2085255740.09035,601734259.750314,312426531.266564,4670980535.67819,-1078722569.73991,19663990.41761,3163960653.381014,,,,91659371.6466195,2329992261.01699,158671955.15896466,,7
2015-09-30,212181244.055066,121123618.3932959,,,22449494.9606924,509396527.034132,6427253.93430316,150191942.078608,597111710.087235,676871829.905469,158330862.687104,341092.471860682,316301745.281501,351294584.210169,679259769.646777,3841,208049171.432557,186613869.063642,119377020.418039,71642599.8690945,520148160.357093,-17825032.845477868,,173013119.989377,173013119.989377,264673157.9171,4257188.62624333,378492481.416784,20151657.490047928,147547559.28517,3062050155.87948,1227039575.06679,,,1463428556.97769,,362029117.123405,-5704669.83915791,,22969316.8235029,91659371.6466195,2085255740.09035,601734259.750314,312426531.266564,4670980535.67819,-1078722569.73991,19663990.41761,3163960653.381014,,,,91659371.6466195,2329992261.01699,158671955.15896466,,8
2015-11-09,212181244.055066,121123618.3932959,,,22449494.9606924,509396527.034132,6427253.93430316,150191942.078608,597111710.087235,676871829.905469,158330862.687104,341092.471860682,316301745.281501,351294584.210169,679259769.646777,3841,208049171.432557,186613869.063642,119377020.418039,71642599.8690945,520148160.357093,-17825032.845477868,,173013119.989377,173013119.989377,264673157.9171,4257188.62624333,378492481.416784,20151657.490047928,147547559.28517,3062050155.87948,1227039575.06679,,,1463428556.97769,,362029117.123405,-5704669.83915791,,22969316.8235029,91659371.6466195,2085255740.09035,601734259.750314,312426531.266564,4670980535.67819,-1078722569.73991,19663990.41761,3163960653.381014,,,,91659371.6466195,2329992261.01699,158671955.15896466,,8
2015-12-31,212181244.055066,121123618.3932959,,,22449494.9606924,509396527.034132,6427253.93430316,150191942.078608,597111710.087235,676871829.905469,158330862.687104,341092.471860682,316301745.281501,351294584.210169,679259769.646777,3841,208049171.432557,186613869.063642,119377020.418039,71642599.8690945,520148160.357093,-17825032.845477868,,173013119.989377,173013119.989377,264673157.9171,4257188.62624333,378492481.416784,20151657.490047928,147547559.28517,3062050155.87948,1227039575.06679,,,1463428556.97769,,362029117.123405,-5704669.83915791,,22969316.8235029,91659371.6466195,2085255740.09035,601734259.750314,312426531.266564,4670980535.67819,-1078722569.73991,19663990.41761,3163960653.381014,,,,91659371.6466195,2329992261.01699,158671955.15896466,,8
2016-02-12,212181244.055066,121123618.3932959,,,22449494.9606924,509396527.034132,6427253.93430316,150191942.078608,597111710.087235,676871829.905469,158330862.687104,341092.471860682,316301745.281501,351294584.210169,679259769.646777,3841,208049171.432557,186613869.063642,119377020.418039,71642599.8690945,520148160.357093,-17825032.845477868,,173013119.989377,173013119.989377,264673157.9171,4257188.62624333,378492481.416784,20151657.490047928,147547559.28517,3062050155.87948,1227039575.06679,,,1463428556.97769,,362029117.123405,-5704669.83915791,,22969316.8235029,91659371.6466195,2085255740.09035,601734259.750314,312426531.266564,4670980535.67819,-1078722569.73991,19663990.41761,3163960653.381014,,,,91659371.6466195,2329992261.01699,158671955.15896466,,8
