datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2004-09-30,31143321.0577322,11495449.863441281,,,8444284.21834292,5549624.75929166,,30366429.990057,22288736.8381307,100290855.977748,,,7054763.08005991,13766960.8107116,6796752.91821082,3330,484323.197361963,1409965.64006394,,,69423888.18546817,,,8304697.61997659,8304697.61997659,12309705.0205782,,1879484.19820523,,5494636.09932916,53212808.238833,20397267.9319849,,,213649978.490428,,100811133.298931,736707.046933407,,,,144238779.995721,59928474.5824576,53748595.1820573,119302127.68555,23114271.7203882,11886715.328559,121124508.275333,,,,,55701397.5935459,,,2
2004-12-31,31143321.0577322,11495449.863441281,,,8444284.21834292,5549624.75929166,,30366429.990057,22288736.8381307,100290855.977748,,,7054763.08005991,13766960.8107116,6796752.91821082,3330,484323.197361963,1409965.64006394,,,69423888.18546817,,,8304697.61997659,8304697.61997659,12309705.0205782,,1879484.19820523,,5494636.09932916,53212808.238833,20397267.9319849,,,213649978.490428,,100811133.298931,736707.046933407,,,,144238779.995721,59928474.5824576,53748595.1820573,119302127.68555,23114271.7203882,11886715.328559,121124508.275333,,,,,55701397.5935459,,,3
2005-01-27,29972830.6465827,11745307.062380519,,,8444284.21834292,14098750.2609922,,7726078.39255935,20785921.2956058,115645230.47304,,,7435608.37615413,13766960.8107116,6796752.91821082,3520,69321270.1438508,2826958.79713112,,2862295.78209526,69449896.76912028,675643.1525143378,,12987048.7140204,12987048.7140204,20279895.6709194,,22556304.2423092,1639636.10233605,7514763.2224738,53212808.238833,26278702.2384316,,,265809748.078149,,120422084.100492,1544226.24293287,,-137107.501660859,7292846.95689901,128607543.297585,56426097.5907372,30625858.12872,63140124.7339236,35045101.4683352,11154472.6737801,93562441.8292501,,,,7292846.95689901,29621581.0160392,,,3
2005-03-31,29972830.6465827,11745307.062380519,,,8444284.21834292,14098750.2609922,,7726078.39255935,20785921.2956058,115645230.47304,,,7435608.37615413,22453672.2170668,29217025.996262,3520,69321270.1438508,2826958.79713112,,2862295.78209526,69449896.76912028,675643.1525143378,,12987048.7140204,12987048.7140204,20279895.6709194,,22556304.2423092,1639636.10233605,7514763.2224738,53212808.238833,26278702.2384316,,,265809748.078149,,120422084.100492,1544226.24293287,,-137107.501660859,7292846.95689901,128607543.297585,56426097.5907372,30625858.12872,63140124.7339236,35045101.4683352,11154472.6737801,93562441.8292501,,,,7292846.95689901,29621581.0160392,,,3
2005-06-30,29972830.6465827,11745307.062380519,,,8444284.21834292,14098750.2609922,,7726078.39255935,20785921.2956058,115645230.47304,,,7435608.37615413,22453672.2170668,29217025.996262,3520,69321270.1438508,2826958.79713112,,2862295.78209526,69449896.76912028,675643.1525143378,,12987048.7140204,12987048.7140204,20279895.6709194,,22556304.2423092,1639636.10233605,7514763.2224738,53212808.238833,26278702.2384316,,,265809748.078149,,120422084.100492,1544226.24293287,,-137107.501660859,7292846.95689901,128607543.297585,56426097.5907372,30625858.12872,63140124.7339236,35045101.4683352,11154472.6737801,93562441.8292501,,,,7292846.95689901,29621581.0160392,,,3
2005-08-31,29972830.6465827,11745307.062380519,,,8444284.21834292,14098750.2609922,,7726078.39255935,20785921.2956058,115645230.47304,,,7435608.37615413,22453672.2170668,29217025.996262,3520,69321270.1438508,2826958.79713112,,2862295.78209526,69449896.76912028,675643.1525143378,,12987048.7140204,12987048.7140204,20279895.6709194,,22556304.2423092,1639636.10233605,7514763.2224738,53212808.238833,26278702.2384316,,,265809748.078149,,120422084.100492,1544226.24293287,,-137107.501660859,7292846.95689901,128607543.297585,56426097.5907372,30625858.12872,63140124.7339236,35045101.4683352,11154472.6737801,93562441.8292501,,,,7292846.95689901,29621581.0160392,,,3
2005-09-30,29972830.6465827,11745307.062380519,,,8444284.21834292,14098750.2609922,,7726078.39255935,20785921.2956058,115645230.47304,,,7435608.37615413,22453672.2170668,29217025.996262,3520,69321270.1438508,2826958.79713112,,2862295.78209526,69449896.76912028,675643.1525143378,,12987048.7140204,12987048.7140204,20279895.6709194,,22556304.2423092,1639636.10233605,7514763.2224738,53212808.238833,26278702.2384316,,,265809748.078149,,120422084.100492,1544226.24293287,,-137107.501660859,7292846.95689901,128607543.297585,56426097.5907372,30625858.12872,63140124.7339236,35045101.4683352,11154472.6737801,93562441.8292501,,,,7292846.95689901,29621581.0160392,,,3
2005-10-19,29972830.6465827,11745307.062380519,,,8444284.21834292,14098750.2609922,,7726078.39255935,20785921.2956058,115645230.47304,,,7435608.37615413,22453672.2170668,29217025.996262,3520,69321270.1438508,2826958.79713112,,2862295.78209526,69449896.76912028,675643.1525143378,,12987048.7140204,12987048.7140204,20279895.6709194,,22556304.2423092,1639636.10233605,7514763.2224738,53212808.238833,26278702.2384316,,,265809748.078149,,120422084.100492,1544226.24293287,,-137107.501660859,7292846.95689901,128607543.297585,56426097.5907372,30625858.12872,63140124.7339236,35045101.4683352,11154472.6737801,93562441.8292501,,,,7292846.95689901,29621581.0160392,,,3
2005-12-31,29972830.6465827,11745307.062380519,,,8444284.21834292,14098750.2609922,,7726078.39255935,20785921.2956058,115645230.47304,,,7435608.37615413,22453672.2170668,29217025.996262,3520,69321270.1438508,2826958.79713112,,2862295.78209526,69449896.76912028,675643.1525143378,,12987048.7140204,12987048.7140204,20279895.6709194,,22556304.2423092,1639636.10233605,7514763.2224738,53212808.238833,26278702.2384316,,,265809748.078149,,120422084.100492,1544226.24293287,,-137107.501660859,7292846.95689901,128607543.297585,56426097.5907372,30625858.12872,63140124.7339236,35045101.4683352,11154472.6737801,93562441.8292501,,,,7292846.95689901,29621581.0160392,,,4
2006-02-22,31577428.1485691,5680937.68574101,,,8522094.46003386,19950011.2480612,,10438671.4026924,29512258.0186836,112147956.333842,,,7711711.24450917,22453672.2170668,29217025.996262,3640,67349174.1791875,10421473.1171338,,1198376.53772837,67647048.48506373,243527.723510816,-4815.51995642856,15342934.5126037,15342934.5126037,23693734.0484732,,20279530.3993654,1073173.01886122,7195762.67774897,70762689.896873,35167742.2417978,,,265577989.391302,,120251788.489089,2077552.89548775,,487743.378443979,8350111.60444713,131996153.731396,56228074.8055269,27540646.5622373,47024240.305947304,47245754.223943,10409778.2829539,84750399.5074533,,,,8350111.60444713,21326562.0241774,,,4
2006-04-19,31577428.1485691,5680937.68574101,,,8522094.46003386,19950011.2480612,,10438671.4026924,29512258.0186836,112147956.333842,,,7711711.24450917,22453672.2170668,29217025.996262,3640,67349174.1791875,10421473.1171338,,1198376.53772837,67647048.48506373,243527.723510816,-4815.51995642856,15342934.5126037,15342934.5126037,23693734.0484732,,20279530.3993654,1073173.01886122,7195762.67774897,70762689.896873,35167742.2417978,,,265577989.391302,,120251788.489089,2077552.89548775,,487743.378443979,8350111.60444713,131996153.731396,56228074.8055269,27540646.5622373,47024240.305947304,47245754.223943,10409778.2829539,84750399.5074533,,,,8350111.60444713,21326562.0241774,,,4
2006-05-12,31577428.1485691,5680937.68574101,,,8522094.46003386,19950011.2480612,,10438671.4026924,29512258.0186836,112147956.333842,,,7711711.24450917,24486422.4117395,35030003.9068083,3640,67349174.1791875,10421473.1171338,,1198376.53772837,67647048.48506373,243527.723510816,-4815.51995642856,15342934.5126037,15342934.5126037,23693734.0484732,,20279530.3993654,1073173.01886122,7195762.67774897,70762689.896873,35167742.2417978,,,265577989.391302,,120251788.489089,2077552.89548775,,487743.378443979,8350111.60444713,131996153.731396,56228074.8055269,27540646.5622373,47024240.305947304,47245754.223943,10409778.2829539,84750399.5074533,,,,8350111.60444713,21326562.0241774,,,4
2006-07-31,31577428.1485691,5680937.68574101,,,8522094.46003386,19950011.2480612,,10438671.4026924,29512258.0186836,112147956.333842,,,7711711.24450917,24486422.4117395,35030003.9068083,3640,67349174.1791875,10421473.1171338,,1198376.53772837,67647048.48506373,243527.723510816,-4815.51995642856,15342934.5126037,15342934.5126037,23693734.0484732,,20279530.3993654,1073173.01886122,7195762.67774897,70762689.896873,35167742.2417978,,,265577989.391302,,120251788.489089,2077552.89548775,,487743.378443979,8350111.60444713,131996153.731396,56228074.8055269,27540646.5622373,47024240.305947304,47245754.223943,10409778.2829539,84750399.5074533,,,,8350111.60444713,21326562.0241774,,,4
2006-08-02,31577428.1485691,5680937.68574101,,,8522094.46003386,19950011.2480612,,10438671.4026924,29512258.0186836,112147956.333842,,,7711711.24450917,24486422.4117395,35030003.9068083,3640,67349174.1791875,10421473.1171338,,1198376.53772837,67647048.48506373,243527.723510816,-4815.51995642856,15342934.5126037,15342934.5126037,23693734.0484732,,20279530.3993654,1073173.01886122,7195762.67774897,70762689.896873,35167742.2417978,,,265577989.391302,,120251788.489089,2077552.89548775,,487743.378443979,8350111.60444713,131996153.731396,56228074.8055269,27540646.5622373,47024240.305947304,47245754.223943,10409778.2829539,84750399.5074533,,,,8350111.60444713,21326562.0241774,,,4
2006-10-23,31577428.1485691,5680937.68574101,,,8522094.46003386,19950011.2480612,,10438671.4026924,29512258.0186836,112147956.333842,,,7711711.24450917,24486422.4117395,35030003.9068083,3640,67349174.1791875,10421473.1171338,,1198376.53772837,67647048.48506373,243527.723510816,-4815.51995642856,15342934.5126037,15342934.5126037,23693734.0484732,,20279530.3993654,1073173.01886122,7195762.67774897,70762689.896873,35167742.2417978,,,265577989.391302,,120251788.489089,2077552.89548775,,487743.378443979,8350111.60444713,131996153.731396,56228074.8055269,27540646.5622373,47024240.305947304,47245754.223943,10409778.2829539,84750399.5074533,,,,8350111.60444713,21326562.0241774,,,4
2006-11-16,31577428.1485691,5680937.68574101,,,8522094.46003386,19950011.2480612,,10438671.4026924,29512258.0186836,112147956.333842,,,7711711.24450917,24486422.4117395,35030003.9068083,3640,67349174.1791875,10421473.1171338,,1198376.53772837,67647048.48506373,243527.723510816,-4815.51995642856,15342934.5126037,15342934.5126037,23693734.0484732,,20279530.3993654,1073173.01886122,7195762.67774897,70762689.896873,35167742.2417978,,,265577989.391302,,120251788.489089,2077552.89548775,,487743.378443979,8350111.60444713,131996153.731396,56228074.8055269,27540646.5622373,47024240.305947304,47245754.223943,10409778.2829539,84750399.5074533,,,,8350111.60444713,21326562.0241774,,,4
2007-01-10,24763059.5531862,4188256.73981605,,,8522094.46003386,7610541.48137396,8418955.19985221,1871477.75827714,20396278.1172062,109752941.133002,,,6284069.3049709,24486422.4117395,35030003.9068083,3744,65953759.543949,10205549.5176891,,1102811.04762407,66364703.18417544,243527.723510816,4715.7466911231,16196568.8497117,16196568.8497117,24815606.4448872,,20977662.3164118,1073173.01886122,5646096.14547182,70762689.896873,35159933.6509151,,,255877089.138438,,114048986.368615,76799.3032554334,,1288746.20287407,8619037.59517557,117021254.14022,49947841.5961785,15101168.2611736,21045030.126284912,52567102.044048,7997906.38814479,64454152.0961719,,,,8619037.59517557,8418955.19985221,,,5
2007-02-22,24763059.5531862,4188256.73981605,,,8522094.46003386,7610541.48137396,8418955.19985221,1871477.75827714,20396278.1172062,109752941.133002,,,6284069.3049709,25378655.0475091,33675161.7538978,3744,65953759.543949,10205549.5176891,,1102811.04762407,66364703.18417544,243527.723510816,4715.7466911231,16196568.8497117,16196568.8497117,24815606.4448872,,20977662.3164118,1073173.01886122,5646096.14547182,70762689.896873,35159933.6509151,,,255877089.138438,,114048986.368615,76799.3032554334,,1288746.20287407,8619037.59517557,117021254.14022,49947841.5961785,15101168.2611736,21045030.126284912,52567102.044048,7997906.38814479,64454152.0961719,,,,8619037.59517557,8418955.19985221,,,5
2007-04-24,24763059.5531862,4188256.73981605,,,8522094.46003386,7610541.48137396,8418955.19985221,1871477.75827714,20396278.1172062,109752941.133002,,,6284069.3049709,25378655.0475091,33675161.7538978,3744,65953759.543949,10205549.5176891,,1102811.04762407,66364703.18417544,243527.723510816,4715.7466911231,16196568.8497117,16196568.8497117,24815606.4448872,,20977662.3164118,1073173.01886122,5646096.14547182,70762689.896873,35159933.6509151,,,255877089.138438,,114048986.368615,76799.3032554334,,1288746.20287407,8619037.59517557,117021254.14022,49947841.5961785,15101168.2611736,21045030.126284912,52567102.044048,7997906.38814479,64454152.0961719,,,,8619037.59517557,8418955.19985221,,,5
2007-04-26,24763059.5531862,4188256.73981605,,,8522094.46003386,7610541.48137396,8418955.19985221,1871477.75827714,20396278.1172062,109752941.133002,,,6284069.3049709,25378655.0475091,33675161.7538978,3744,65953759.543949,10205549.5176891,,1102811.04762407,66364703.18417544,243527.723510816,4715.7466911231,16196568.8497117,16196568.8497117,24815606.4448872,,20977662.3164118,1073173.01886122,5646096.14547182,70762689.896873,35159933.6509151,,,255877089.138438,,114048986.368615,76799.3032554334,,1288746.20287407,8619037.59517557,117021254.14022,49947841.5961785,15101168.2611736,21045030.126284912,52567102.044048,7997906.38814479,64454152.0961719,,,,8619037.59517557,8418955.19985221,,,5
2007-07-30,24763059.5531862,4188256.73981605,,,8522094.46003386,7610541.48137396,8418955.19985221,1871477.75827714,20396278.1172062,109752941.133002,,,6284069.3049709,25378655.0475091,33675161.7538978,3744,65953759.543949,10205549.5176891,,1102811.04762407,66364703.18417544,243527.723510816,4715.7466911231,16196568.8497117,16196568.8497117,24815606.4448872,,20977662.3164118,1073173.01886122,5646096.14547182,70762689.896873,35159933.6509151,,,255877089.138438,,114048986.368615,76799.3032554334,,1288746.20287407,8619037.59517557,117021254.14022,49947841.5961785,15101168.2611736,21045030.126284912,52567102.044048,7997906.38814479,64454152.0961719,,,,8619037.59517557,8418955.19985221,,,5
2007-08-01,24763059.5531862,4188256.73981605,,,8522094.46003386,7610541.48137396,8418955.19985221,1871477.75827714,20396278.1172062,109752941.133002,,,6284069.3049709,25378655.0475091,33675161.7538978,3744,65953759.543949,10205549.5176891,,1102811.04762407,66364703.18417544,243527.723510816,4715.7466911231,16196568.8497117,16196568.8497117,24815606.4448872,,20977662.3164118,1073173.01886122,5646096.14547182,70762689.896873,35159933.6509151,,,255877089.138438,,114048986.368615,76799.3032554334,,1288746.20287407,8619037.59517557,117021254.14022,49947841.5961785,15101168.2611736,21045030.126284912,52567102.044048,7997906.38814479,64454152.0961719,,,,8619037.59517557,8418955.19985221,,,5
2007-10-25,24763059.5531862,4188256.73981605,,,8522094.46003386,7610541.48137396,8418955.19985221,1871477.75827714,20396278.1172062,109752941.133002,,,6284069.3049709,25378655.0475091,33675161.7538978,3744,65953759.543949,10205549.5176891,,1102811.04762407,66364703.18417544,243527.723510816,4715.7466911231,16196568.8497117,16196568.8497117,24815606.4448872,,20977662.3164118,1073173.01886122,5646096.14547182,70762689.896873,35159933.6509151,,,255877089.138438,,114048986.368615,76799.3032554334,,1288746.20287407,8619037.59517557,117021254.14022,49947841.5961785,15101168.2611736,21045030.126284912,52567102.044048,7997906.38814479,64454152.0961719,,,,8619037.59517557,8418955.19985221,,,5
2007-10-29,24763059.5531862,4188256.73981605,,,8522094.46003386,7610541.48137396,8418955.19985221,1871477.75827714,20396278.1172062,109752941.133002,,,6284069.3049709,25378655.0475091,33675161.7538978,3744,65953759.543949,10205549.5176891,,1102811.04762407,66364703.18417544,243527.723510816,4715.7466911231,16196568.8497117,16196568.8497117,24815606.4448872,,20977662.3164118,1073173.01886122,5646096.14547182,70762689.896873,35159933.6509151,,,255877089.138438,,114048986.368615,76799.3032554334,,1288746.20287407,8619037.59517557,117021254.14022,49947841.5961785,15101168.2611736,21045030.126284912,52567102.044048,7997906.38814479,64454152.0961719,,,,8619037.59517557,8418955.19985221,,,5
2008-01-09,21943882.194179,8706104.602815669,,,8522094.46003386,8331956.74374498,7845344.00758626,4283221.16857539,11863206.8713984,115033927.711722,,,7337414.39929973,25378655.0475091,33675161.7538978,3628,71963555.1097819,10916443.7231016,,1325321.39470421,72326677.00051062,243527.723510816,-3068159.45729083,13006967.3207382,13006967.3207382,19914368.9547013,,20976537.2383106,1073173.01886122,5872430.73893063,70762689.896873,38625437.2310161,,,267575994.529141,,124275159.311401,939412.502735429,,1277542.19855569,6907401.63396309,132498326.500839,54779215.9165512,21219108.5418338,39310517.3973302,56286098.2566197,8098941.27945146,76212228.2442191,,,,6907401.63396309,13725860.4566343,,,6
2008-02-19,21943882.194179,8706104.602815669,,,8522094.46003386,8331956.74374498,7845344.00758626,4283221.16857539,11863206.8713984,115033927.711722,,,7337414.39929973,21544123.2771822,33675161.7538978,3628,71963555.1097819,10916443.7231016,,1325321.39470421,72326677.00051062,243527.723510816,-3068159.45729083,13006967.3207382,13006967.3207382,19914368.9547013,,20976537.2383106,1073173.01886122,5872430.73893063,70762689.896873,38625437.2310161,,,267575994.529141,,124275159.311401,939412.502735429,,1277542.19855569,6907401.63396309,132498326.500839,54779215.9165512,21219108.5418338,39310517.3973302,56286098.2566197,8098941.27945146,76212228.2442191,,,,6907401.63396309,13725860.4566343,,,6
2008-04-29,21943882.194179,8706104.602815669,,,8522094.46003386,8331956.74374498,7845344.00758626,4283221.16857539,11863206.8713984,115033927.711722,,,7337414.39929973,21544123.2771822,33675161.7538978,3628,71963555.1097819,10916443.7231016,,1325321.39470421,72326677.00051062,243527.723510816,-3068159.45729083,13006967.3207382,13006967.3207382,19914368.9547013,,20976537.2383106,1073173.01886122,5872430.73893063,70762689.896873,38625437.2310161,,,267575994.529141,,124275159.311401,939412.502735429,,1277542.19855569,6907401.63396309,132498326.500839,54779215.9165512,21219108.5418338,39310517.3973302,56286098.2566197,8098941.27945146,76212228.2442191,,,,6907401.63396309,13725860.4566343,,,6
2008-07-31,21943882.194179,8706104.602815669,,,8522094.46003386,8331956.74374498,7845344.00758626,4283221.16857539,11863206.8713984,115033927.711722,,,7337414.39929973,21544123.2771822,33675161.7538978,3628,71963555.1097819,10916443.7231016,,1325321.39470421,72326677.00051062,243527.723510816,-3068159.45729083,13006967.3207382,13006967.3207382,19914368.9547013,,20976537.2383106,1073173.01886122,5872430.73893063,70762689.896873,38625437.2310161,,,267575994.529141,,124275159.311401,939412.502735429,,1277542.19855569,6907401.63396309,132498326.500839,54779215.9165512,21219108.5418338,39310517.3973302,56286098.2566197,8098941.27945146,76212228.2442191,,,,6907401.63396309,13725860.4566343,,,6
2008-09-30,21943882.194179,8706104.602815669,,,8522094.46003386,8331956.74374498,7845344.00758626,4283221.16857539,11863206.8713984,115033927.711722,,,7337414.39929973,21544123.2771822,33675161.7538978,3628,71963555.1097819,10916443.7231016,,1325321.39470421,72326677.00051062,243527.723510816,-3068159.45729083,13006967.3207382,13006967.3207382,19914368.9547013,,20976537.2383106,1073173.01886122,5872430.73893063,70762689.896873,38625437.2310161,,,267575994.529141,,124275159.311401,939412.502735429,,1277542.19855569,6907401.63396309,132498326.500839,54779215.9165512,21219108.5418338,39310517.3973302,56286098.2566197,8098941.27945146,76212228.2442191,,,,6907401.63396309,13725860.4566343,,,6
2008-10-30,21943882.194179,8706104.602815669,,,8522094.46003386,8331956.74374498,7845344.00758626,4283221.16857539,11863206.8713984,115033927.711722,,,7337414.39929973,21544123.2771822,33675161.7538978,3628,71963555.1097819,10916443.7231016,,1325321.39470421,72326677.00051062,243527.723510816,-3068159.45729083,13006967.3207382,13006967.3207382,19914368.9547013,,20976537.2383106,1073173.01886122,5872430.73893063,70762689.896873,38625437.2310161,,,267575994.529141,,124275159.311401,939412.502735429,,1277542.19855569,6907401.63396309,132498326.500839,54779215.9165512,21219108.5418338,39310517.3973302,56286098.2566197,8098941.27945146,76212228.2442191,,,,6907401.63396309,13725860.4566343,,,6
2009-01-09,28021778.9938637,2826930.26376483,,,14872443.8014565,10558460.2954949,8648992.18629877,616419.885100851,28779640.9611272,154095414.377769,1029277.85465677,,11331613.2986679,21544123.2771822,33675161.7538978,3634,93562981.6608658,9464195.53822284,,1790006.89115332,94047516.36124739,243527.723510816,-932753.190478187,14083999.762374,14083999.762374,21608145.1195818,2556470.06611593,1482274.79347507,2556470.06611593,8793301.33769447,109011706.378161,49771366.1956081,,,350037615.59106,,161858482.171063,480711.94140423,,1838747.06811479,7524145.35720776,164817297.619547,71038330.0764597,20641942.7880516,32561305.27949007,72148841.5593855,13116841.7410995,92669411.7499056,,,,7524145.35720776,8648992.18629877,1029277.85465677,,7
2009-02-25,28021778.9938637,2826930.26376483,,,14872443.8014565,10558460.2954949,8648992.18629877,616419.885100851,28779640.9611272,154095414.377769,1029277.85465677,,11331613.2986679,21548733.8526246,31028780.3855293,3634,93562981.6608658,9464195.53822284,,1790006.89115332,94047516.36124739,243527.723510816,-932753.190478187,14083999.762374,14083999.762374,21608145.1195818,2556470.06611593,1482274.79347507,2556470.06611593,8793301.33769447,109011706.378161,49771366.1956081,,,350037615.59106,,161858482.171063,480711.94140423,,1838747.06811479,7524145.35720776,164817297.619547,71038330.0764597,20641942.7880516,32561305.27949007,72148841.5593855,13116841.7410995,92669411.7499056,,,,7524145.35720776,8648992.18629877,1029277.85465677,,7
2009-04-28,28021778.9938637,2826930.26376483,,,14872443.8014565,10558460.2954949,8648992.18629877,616419.885100851,28779640.9611272,154095414.377769,1029277.85465677,,11331613.2986679,21548733.8526246,31028780.3855293,3634,93562981.6608658,9464195.53822284,,1790006.89115332,94047516.36124739,243527.723510816,-932753.190478187,14083999.762374,14083999.762374,21608145.1195818,2556470.06611593,1482274.79347507,2556470.06611593,8793301.33769447,109011706.378161,49771366.1956081,,,350037615.59106,,161858482.171063,480711.94140423,,1838747.06811479,7524145.35720776,164817297.619547,71038330.0764597,20641942.7880516,32561305.27949007,72148841.5593855,13116841.7410995,92669411.7499056,,,,7524145.35720776,8648992.18629877,1029277.85465677,,7
