datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2006-04-27,,2010371418.40291,,,1538903865.94498,1487983302.43939,,1234500564.98851,2359491762.4379,7496695956.10588,,,1357192413.43516,4052160030.75346,5408981209.63608,33685,,474138512.641803,1192712962.11166,75476165.1961148,395991387.261808,162239291.1692741,-130790889.004226,1307478090.0126,1292486248.9805,3914766029.5099,,1868982848.66909,847986778.37918,1741121399.86654,21452635236.8948,11044937320.3826,,,14736118134.4999,,1523395064.87729,,2480029610.73626,-43338482.9836138,2612112899.82946,18756774811.2998,4680642322.23623,5548618221.99155,4119396043.59754,7611116443.98309,1253800406.31719,11061135401.497763,,,,132083289.0932002,1842704046.85994,,,4
2006-06-30,,2010371418.40291,,,1538903865.94498,1487983302.43939,,1234500564.98851,2359491762.4379,7496695956.10588,,,1357192413.43516,4052160030.75346,5408981209.63608,33685,,474138512.641803,1192712962.11166,75476165.1961148,395991387.261808,162239291.1692741,-130790889.004226,1307478090.0126,1292486248.9805,3914766029.5099,,1868982848.66909,847986778.37918,1741121399.86654,21452635236.8948,11044937320.3826,,,14736118134.4999,,1523395064.87729,,2480029610.73626,-43338482.9836138,2612112899.82946,18756774811.2998,4680642322.23623,5548618221.99155,4119396043.59754,7611116443.98309,1253800406.31719,11061135401.497763,,,,132083289.0932002,1842704046.85994,,,4
2006-07-25,,2010371418.40291,,,1538903865.94498,1487983302.43939,,1234500564.98851,2359491762.4379,7496695956.10588,,,1357192413.43516,4052160030.75346,5408981209.63608,33685,,474138512.641803,1192712962.11166,75476165.1961148,395991387.261808,162239291.1692741,-130790889.004226,1307478090.0126,1292486248.9805,3914766029.5099,,1868982848.66909,847986778.37918,1741121399.86654,21452635236.8948,11044937320.3826,,,14736118134.4999,,1523395064.87729,,2480029610.73626,-43338482.9836138,2612112899.82946,18756774811.2998,4680642322.23623,5548618221.99155,4119396043.59754,7611116443.98309,1253800406.31719,11061135401.497763,,,,132083289.0932002,1842704046.85994,,,4
2006-10-24,,2010371418.40291,,,1538903865.94498,1487983302.43939,,1234500564.98851,2359491762.4379,7496695956.10588,,,1357192413.43516,4052160030.75346,5408981209.63608,33685,,474138512.641803,1192712962.11166,75476165.1961148,395991387.261808,162239291.1692741,-130790889.004226,1307478090.0126,1292486248.9805,3914766029.5099,,1868982848.66909,847986778.37918,1741121399.86654,21452635236.8948,11044937320.3826,,,14736118134.4999,,1523395064.87729,,2480029610.73626,-43338482.9836138,2612112899.82946,18756774811.2998,4680642322.23623,5548618221.99155,4119396043.59754,7611116443.98309,1253800406.31719,11061135401.497763,,,,132083289.0932002,1842704046.85994,,,4
2006-12-31,,2010371418.40291,,,1538903865.94498,1487983302.43939,,1234500564.98851,2359491762.4379,7496695956.10588,,,1357192413.43516,4052160030.75346,5408981209.63608,33685,,474138512.641803,1192712962.11166,75476165.1961148,395991387.261808,162239291.1692741,-130790889.004226,1307478090.0126,1292486248.9805,3914766029.5099,,1868982848.66909,847986778.37918,1741121399.86654,21452635236.8948,11044937320.3826,,,14736118134.4999,,1523395064.87729,,2480029610.73626,-43338482.9836138,2612112899.82946,18756774811.2998,4680642322.23623,5548618221.99155,4119396043.59754,7611116443.98309,1253800406.31719,11061135401.497763,,,,132083289.0932002,1842704046.85994,,,5
2007-02-19,,2010371418.40291,,,1538903865.94498,1487983302.43939,,1234500564.98851,2359491762.4379,7496695956.10588,,,1357192413.43516,4377638939.5005,6235520171.40707,33685,,474138512.641803,1192712962.11166,75476165.1961148,395991387.261808,162239291.1692741,-130790889.004226,1307478090.0126,1292486248.9805,3914766029.5099,,1868982848.66909,847986778.37918,1741121399.86654,21452635236.8948,11044937320.3826,,,14736118134.4999,,1523395064.87729,,2480029610.73626,-43338482.9836138,2612112899.82946,18756774811.2998,4680642322.23623,5548618221.99155,4119396043.59754,7611116443.98309,1253800406.31719,11061135401.497763,,,,132083289.0932002,1842704046.85994,,,5
2007-05-31,,1456826581.95354,,,4153176196.89385,246381106.404826,,1965315248.3635,1722292395.07124,5143041778.97574,,,369899294.057246,4377638939.5005,6235520171.40707,33605,84038236.4266461,502181703.247337,169141284.815813,35466429.2131947,131053780.002567,81335252.21409313,-318624502.631241,1446588005.39084,466387639.584135,648634302.400205,,8468859080.99089,664278847.388012,1167934905.66038,5665454909.51097,2633361891.92658,,,8194629046.33551,,1098722128.09652,-43329656.0133487,102631491.46451,-46360274.6759081,159967520.215633,19204211378.5137,9863762751.89321,15044154858.1697,265629630.3427028,7849384244.64125,1164740469.77281,11291757502.246162,,,,57336028.75112301,30060460.7880888,,,5
2007-07-24,,1456826581.95354,,,4153176196.89385,246381106.404826,,1965315248.3635,1722292395.07124,5143041778.97574,,,369899294.057246,4377638939.5005,6235520171.40707,33605,84038236.4266461,502181703.247337,169141284.815813,35466429.2131947,131053780.002567,81335252.21409313,-318624502.631241,1446588005.39084,466387639.584135,648634302.400205,,8468859080.99089,664278847.388012,1167934905.66038,5665454909.51097,2633361891.92658,,,8194629046.33551,,1098722128.09652,-43329656.0133487,102631491.46451,-46360274.6759081,159967520.215633,19204211378.5137,9863762751.89321,15044154858.1697,265629630.3427028,7849384244.64125,1164740469.77281,11291757502.246162,,,,57336028.75112301,30060460.7880888,,,5
2007-10-30,,1456826581.95354,,,4153176196.89385,246381106.404826,,1965315248.3635,1722292395.07124,5143041778.97574,,,369899294.057246,4377638939.5005,6235520171.40707,33605,84038236.4266461,502181703.247337,169141284.815813,35466429.2131947,131053780.002567,81335252.21409313,-318624502.631241,1446588005.39084,466387639.584135,648634302.400205,,8468859080.99089,664278847.388012,1167934905.66038,5665454909.51097,2633361891.92658,,,8194629046.33551,,1098722128.09652,-43329656.0133487,102631491.46451,-46360274.6759081,159967520.215633,19204211378.5137,9863762751.89321,15044154858.1697,265629630.3427028,7849384244.64125,1164740469.77281,11291757502.246162,,,,57336028.75112301,30060460.7880888,,,5
2008-02-19,,1442935470.21915,,,3789420740.79526,323093685.024012,185419.618378199,1208843202.01667,136654258.744733,5455230592.305,,,329305242.239682,869294204.285339,1211425286.12706,24692,85849283.3091063,568681969.565937,218887859.495464,38011021.7675309,140269941.3031078,110231963.1258391,-261534371.72245,1686854978.19567,811025410.786244,1133933676.19188,,661762617.991794,607249250.188603,1312029219.64414,5328774412.57107,2479987395.80842,,,8930921338.80435,,1153310026.3124,-10012659.3924228,148521114.320938,-8529302.44539717,285082663.256482,8533381677.00149,1889147781.84628,4410391042.74385,145647110.2360752,5010872476.86165,1133655546.76431,3433785912.7458735,,,,136561548.935544,24382679.8167332,,,6
2008-04-21,,1442935470.21915,,,3789420740.79526,323093685.024012,185419.618378199,1208843202.01667,136654258.744733,5455230592.305,,,329305242.239682,869294204.285339,1211425286.12706,24692,85849283.3091063,568681969.565937,218887859.495464,38011021.7675309,140269941.3031078,110231963.1258391,-261534371.72245,1686854978.19567,811025410.786244,1133933676.19188,,661762617.991794,607249250.188603,1312029219.64414,5328774412.57107,2479987395.80842,,,8930921338.80435,,1153310026.3124,-10012659.3924228,148521114.320938,-8529302.44539717,285082663.256482,8533381677.00149,1889147781.84628,4410391042.74385,145647110.2360752,5010872476.86165,1133655546.76431,3433785912.7458735,,,,136561548.935544,24382679.8167332,,,6
2008-04-22,,1442935470.21915,,,3789420740.79526,323093685.024012,185419.618378199,1208843202.01667,136654258.744733,5455230592.305,,,329305242.239682,869294204.285339,1211425286.12706,24692,85849283.3091063,568681969.565937,218887859.495464,38011021.7675309,140269941.3031078,110231963.1258391,-261534371.72245,1686854978.19567,811025410.786244,1133933676.19188,,661762617.991794,607249250.188603,1312029219.64414,5328774412.57107,2479987395.80842,,,8930921338.80435,,1153310026.3124,-10012659.3924228,148521114.320938,-8529302.44539717,285082663.256482,8533381677.00149,1889147781.84628,4410391042.74385,145647110.2360752,5010872476.86165,1133655546.76431,3433785912.7458735,,,,136561548.935544,24382679.8167332,,,6
2008-07-21,,1442935470.21915,,,3789420740.79526,323093685.024012,185419.618378199,1208843202.01667,136654258.744733,5455230592.305,,,329305242.239682,869294204.285339,1211425286.12706,24692,85849283.3091063,568681969.565937,218887859.495464,38011021.7675309,140269941.3031078,110231963.1258391,-261534371.72245,1686854978.19567,811025410.786244,1133933676.19188,,661762617.991794,607249250.188603,1312029219.64414,5328774412.57107,2479987395.80842,,,8930921338.80435,,1153310026.3124,-10012659.3924228,148521114.320938,-8529302.44539717,285082663.256482,8533381677.00149,1889147781.84628,4410391042.74385,145647110.2360752,5010872476.86165,1133655546.76431,3433785912.7458735,,,,136561548.935544,24382679.8167332,,,6
2008-07-22,,1442935470.21915,,,3789420740.79526,323093685.024012,185419.618378199,1208843202.01667,136654258.744733,5455230592.305,,,329305242.239682,869294204.285339,1211425286.12706,24692,85849283.3091063,568681969.565937,218887859.495464,38011021.7675309,140269941.3031078,110231963.1258391,-261534371.72245,1686854978.19567,811025410.786244,1133933676.19188,,661762617.991794,607249250.188603,1312029219.64414,5328774412.57107,2479987395.80842,,,8930921338.80435,,1153310026.3124,-10012659.3924228,148521114.320938,-8529302.44539717,285082663.256482,8533381677.00149,1889147781.84628,4410391042.74385,145647110.2360752,5010872476.86165,1133655546.76431,3433785912.7458735,,,,136561548.935544,24382679.8167332,,,6
2008-10-21,,1442935470.21915,,,3789420740.79526,323093685.024012,185419.618378199,1208843202.01667,136654258.744733,5455230592.305,,,329305242.239682,869294204.285339,1211425286.12706,24692,85849283.3091063,568681969.565937,218887859.495464,38011021.7675309,140269941.3031078,110231963.1258391,-261534371.72245,1686854978.19567,811025410.786244,1133933676.19188,,661762617.991794,607249250.188603,1312029219.64414,5328774412.57107,2479987395.80842,,,8930921338.80435,,1153310026.3124,-10012659.3924228,148521114.320938,-8529302.44539717,285082663.256482,8533381677.00149,1889147781.84628,4410391042.74385,145647110.2360752,5010872476.86165,1133655546.76431,3433785912.7458735,,,,136561548.935544,24382679.8167332,,,6
2009-02-18,,1600078087.33964,,,4699724865.73654,343070760.082358,98442.11193181,744222366.204484,787143127.006753,5608148674.64329,,,483842980.144846,600925630.198337,1092446594.15654,22634,116653902.639195,568681969.565937,195309150.072711,21755706.73693,214505361.8994141,64971793.8749946,-10336421.7528401,-386385289.332354,-362070087.685197,-377230172.922696,,908719135.242538,893460607.893108,1588363476.01975,6573570466.35854,2887996237.74351,,,8669304587.27485,,1183077301.19649,-222774499.301686,98638996.1556736,-234587552.733503,-55619793.2414727,9367456045.09525,2297934218.82424,3948316225.36104,169911085.194304,5198531046.89502,1604015771.81691,4037603220.8831873,,,,-154258789.39714628,27465349.228975,,,7
2009-04-29,,1600078087.33964,,,4699724865.73654,343070760.082358,98442.11193181,744222366.204484,787143127.006753,5608148674.64329,,,483842980.144846,600925630.198337,1092446594.15654,22634,116653902.639195,568681969.565937,195309150.072711,21755706.73693,214505361.8994141,64971793.8749946,-10336421.7528401,-386385289.332354,-362070087.685197,-377230172.922696,,908719135.242538,893460607.893108,1588363476.01975,6573570466.35854,2887996237.74351,,,8669304587.27485,,1183077301.19649,-222774499.301686,98638996.1556736,-234587552.733503,-55619793.2414727,9367456045.09525,2297934218.82424,3948316225.36104,169911085.194304,5198531046.89502,1604015771.81691,4037603220.8831873,,,,-154258789.39714628,27465349.228975,,,7
2009-07-22,,1600078087.33964,,,4699724865.73654,343070760.082358,98442.11193181,744222366.204484,787143127.006753,5608148674.64329,,,483842980.144846,600925630.198337,1092446594.15654,22634,116653902.639195,568681969.565937,195309150.072711,21755706.73693,214505361.8994141,64971793.8749946,-10336421.7528401,-386385289.332354,-362070087.685197,-377230172.922696,,908719135.242538,893460607.893108,1588363476.01975,6573570466.35854,2887996237.74351,,,8669304587.27485,,1183077301.19649,-222774499.301686,98638996.1556736,-234587552.733503,-55619793.2414727,9367456045.09525,2297934218.82424,3948316225.36104,169911085.194304,5198531046.89502,1604015771.81691,4037603220.8831873,,,,-154258789.39714628,27465349.228975,,,7
2009-10-27,,1600078087.33964,,,4699724865.73654,343070760.082358,98442.11193181,744222366.204484,787143127.006753,5608148674.64329,,,483842980.144846,600925630.198337,1092446594.15654,22634,116653902.639195,568681969.565937,195309150.072711,21755706.73693,214505361.8994141,64971793.8749946,-10336421.7528401,-386385289.332354,-362070087.685197,-377230172.922696,,908719135.242538,893460607.893108,1588363476.01975,6573570466.35854,2887996237.74351,,,8669304587.27485,,1183077301.19649,-222774499.301686,98638996.1556736,-234587552.733503,-55619793.2414727,9367456045.09525,2297934218.82424,3948316225.36104,169911085.194304,5198531046.89502,1604015771.81691,4037603220.8831873,,,,-154258789.39714628,27465349.228975,,,7
2010-02-17,,1236391728.51866,,,4516553623.08834,293096751.475817,1175378.87941451,662593130.113578,485752035.074395,4423057575.86219,,,373343073.152208,-277347599.040637,54384010.6142306,19249,105997804.398108,64432133.1169952,127795739.979977,35688776.8840405,200882935.754479,14638809.6799807,-8655062.65750682,32162640.2457969,32162640.2457969,146281244.174405,,332952780.750509,699670991.127835,1541349121.41402,6408593061.06949,2740556136.29302,,,7198340815.41064,,1250068864.57003,-363512631.615286,60692291.227949,26499451.099527,101616846.756654,8291763731.14233,1607384043.91204,2970823544.03287,233579839.12728304,4933278862.15349,1071838685.40063,3248854075.327097,,,,40924555.52870499,9403031.03531605,,,8
2010-04-27,,1236391728.51866,,,4516553623.08834,293096751.475817,1175378.87941451,662593130.113578,485752035.074395,4423057575.86219,,,373343073.152208,-277347599.040637,54384010.6142306,19249,105997804.398108,64432133.1169952,127795739.979977,35688776.8840405,200882935.754479,14638809.6799807,-8655062.65750682,32162640.2457969,32162640.2457969,146281244.174405,,332952780.750509,699670991.127835,1541349121.41402,6408593061.06949,2740556136.29302,,,7198340815.41064,,1250068864.57003,-363512631.615286,60692291.227949,26499451.099527,101616846.756654,8291763731.14233,1607384043.91204,2970823544.03287,233579839.12728304,4933278862.15349,1071838685.40063,3248854075.327097,,,,40924555.52870499,9403031.03531605,,,8
2010-07-27,,1236391728.51866,,,4516553623.08834,293096751.475817,1175378.87941451,662593130.113578,485752035.074395,4423057575.86219,,,373343073.152208,-277347599.040637,54384010.6142306,19249,105997804.398108,64432133.1169952,127795739.979977,35688776.8840405,200882935.754479,14638809.6799807,-8655062.65750682,32162640.2457969,32162640.2457969,146281244.174405,,332952780.750509,699670991.127835,1541349121.41402,6408593061.06949,2740556136.29302,,,7198340815.41064,,1250068864.57003,-363512631.615286,60692291.227949,26499451.099527,101616846.756654,8291763731.14233,1607384043.91204,2970823544.03287,233579839.12728304,4933278862.15349,1071838685.40063,3248854075.327097,,,,40924555.52870499,9403031.03531605,,,8
2010-10-27,,1236391728.51866,,,4516553623.08834,293096751.475817,1175378.87941451,662593130.113578,485752035.074395,4423057575.86219,,,373343073.152208,-277347599.040637,54384010.6142306,19249,105997804.398108,64432133.1169952,127795739.979977,35688776.8840405,200882935.754479,14638809.6799807,-8655062.65750682,32162640.2457969,32162640.2457969,146281244.174405,,332952780.750509,699670991.127835,1541349121.41402,6408593061.06949,2740556136.29302,,,7198340815.41064,,1250068864.57003,-363512631.615286,60692291.227949,26499451.099527,101616846.756654,8291763731.14233,1607384043.91204,2970823544.03287,233579839.12728304,4933278862.15349,1071838685.40063,3248854075.327097,,,,40924555.52870499,9403031.03531605,,,8
2011-02-16,,1407605518.91168,,,1747641961.2491,235426785.530248,1175378.87941451,1438547954.24096,700664469.751623,5355353735.95795,,,328694553.23096,363360177.94836,687033747.383112,18894,108463696.794806,168146258.889003,220120741.007936,27308626.1980831,211311506.75049,12332927.960424658,1091243893.64114,207787813.047511,207787813.047511,407977661.547975,,555972797.07307,721586401.113058,1533357337.93672,6690172956.81748,2736478506.64743,,59792677.5224157,8333095145.83119,,1132206832.93827,-36778553.0248377,131918283.005256,-7157502.834175,174863300.010306,9777148871.48305,1751936462.9496,4054229836.13315,175744223.4360512,6212602344.63568,1208076362.98052,3451678212.923841,,,,42945017.00505,36117860.4555292,,,9
2011-04-29,,1407605518.91168,,,1747641961.2491,235426785.530248,1175378.87941451,1438547954.24096,700664469.751623,5355353735.95795,,,328694553.23096,363360177.94836,687033747.383112,18894,108463696.794806,168146258.889003,220120741.007936,27308626.1980831,211311506.75049,12332927.960424658,1091243893.64114,207787813.047511,207787813.047511,407977661.547975,,555972797.07307,721586401.113058,1533357337.93672,6690172956.81748,2736478506.64743,,59792677.5224157,8333095145.83119,,1132206832.93827,-36778553.0248377,131918283.005256,-7157502.834175,174863300.010306,9777148871.48305,1751936462.9496,4054229836.13315,175744223.4360512,6212602344.63568,1208076362.98052,3451678212.923841,,,,42945017.00505,36117860.4555292,,,9
2011-07-26,,1407605518.91168,,,1747641961.2491,235426785.530248,1175378.87941451,1438547954.24096,700664469.751623,5355353735.95795,,,328694553.23096,363360177.94836,687033747.383112,18894,108463696.794806,168146258.889003,220120741.007936,27308626.1980831,211311506.75049,12332927.960424658,1091243893.64114,207787813.047511,207787813.047511,407977661.547975,,555972797.07307,721586401.113058,1533357337.93672,6690172956.81748,2736478506.64743,,59792677.5224157,8333095145.83119,,1132206832.93827,-36778553.0248377,131918283.005256,-7157502.834175,174863300.010306,9777148871.48305,1751936462.9496,4054229836.13315,175744223.4360512,6212602344.63568,1208076362.98052,3451678212.923841,,,,42945017.00505,36117860.4555292,,,9
2011-10-27,,1407605518.91168,,,1747641961.2491,235426785.530248,1175378.87941451,1438547954.24096,700664469.751623,5355353735.95795,,,328694553.23096,363360177.94836,687033747.383112,18894,108463696.794806,168146258.889003,220120741.007936,27308626.1980831,211311506.75049,12332927.960424658,1091243893.64114,207787813.047511,207787813.047511,407977661.547975,,555972797.07307,721586401.113058,1533357337.93672,6690172956.81748,2736478506.64743,,59792677.5224157,8333095145.83119,,1132206832.93827,-36778553.0248377,131918283.005256,-7157502.834175,174863300.010306,9777148871.48305,1751936462.9496,4054229836.13315,175744223.4360512,6212602344.63568,1208076362.98052,3451678212.923841,,,,42945017.00505,36117860.4555292,,,9
2012-02-16,,1423537641.80303,,,2381250943.68035,364689298.263227,1175378.87941451,1164399292.23973,732932863.166349,4588558232.10521,,,583330549.141652,678170948.519904,1233158718.06522,22813,463239418.733059,164465610.882442,269801149.482984,37373652.2437506,854101044.07188,12386080.714787701,9478044.37305491,722054653.147274,776122588.093565,949850833.249674,,501043891.175585,1176893078.00422,1881176397.95201,11339295336.8136,6913802549.94478,,26710852.3240638,7749270620.41964,,770091105.310712,449991697.620721,143786241.341231,-30480529.0633471,168989222.969581,14290305993.3742,2285070334.30378,4112717322.55798,1360099367.53338,8342510034.13312,1524780388.51521,5195153071.980725,,,,25202981.62835002,451284158.217046,,,10
2012-04-27,,1423537641.80303,,,2381250943.68035,364689298.263227,1175378.87941451,1164399292.23973,732932863.166349,4588558232.10521,,,583330549.141652,678170948.519904,1233158718.06522,22813,463239418.733059,164465610.882442,269801149.482984,37373652.2437506,854101044.07188,12386080.714787701,9478044.37305491,722054653.147274,776122588.093565,949850833.249674,,501043891.175585,1176893078.00422,1881176397.95201,11339295336.8136,6913802549.94478,,26710852.3240638,7749270620.41964,,770091105.310712,449991697.620721,143786241.341231,-30480529.0633471,168989222.969581,14290305993.3742,2285070334.30378,4112717322.55798,1360099367.53338,8342510034.13312,1524780388.51521,5195153071.980725,,,,25202981.62835002,451284158.217046,,,10
2012-07-24,,1423537641.80303,,,2381250943.68035,364689298.263227,1175378.87941451,1164399292.23973,732932863.166349,4588558232.10521,,,583330549.141652,678170948.519904,1233158718.06522,22813,463239418.733059,164465610.882442,269801149.482984,37373652.2437506,854101044.07188,12386080.714787701,9478044.37305491,722054653.147274,776122588.093565,949850833.249674,,501043891.175585,1176893078.00422,1881176397.95201,11339295336.8136,6913802549.94478,,26710852.3240638,7749270620.41964,,770091105.310712,449991697.620721,143786241.341231,-30480529.0633471,168989222.969581,14290305993.3742,2285070334.30378,4112717322.55798,1360099367.53338,8342510034.13312,1524780388.51521,5195153071.980725,,,,25202981.62835002,451284158.217046,,,10
2012-10-23,,1423537641.80303,,,2381250943.68035,364689298.263227,1175378.87941451,1164399292.23973,732932863.166349,4588558232.10521,,,583330549.141652,678170948.519904,1233158718.06522,22813,463239418.733059,164465610.882442,269801149.482984,37373652.2437506,854101044.07188,12386080.714787701,9478044.37305491,722054653.147274,776122588.093565,949850833.249674,,501043891.175585,1176893078.00422,1881176397.95201,11339295336.8136,6913802549.94478,,26710852.3240638,7749270620.41964,,770091105.310712,449991697.620721,143786241.341231,-30480529.0633471,168989222.969581,14290305993.3742,2285070334.30378,4112717322.55798,1360099367.53338,8342510034.13312,1524780388.51521,5195153071.980725,,,,25202981.62835002,451284158.217046,,,10
2013-02-12,,955711666.367068,,,2381250943.68035,360161711.306849,1175378.87941451,1295630873.62934,525309572.173288,4597039484.09132,,,613248319.252202,134802819.291619,780737849.674276,21566,463239418.733059,169019378.033435,212490985.079993,41812385.4035592,632827134.639583,-11503936.7247887,7964263.88639223,-145790275.031458,-88934280.0647133,-6415657.01959374,,358281260.111451,2106215953.62215,1950249119.1803,11339295336.8136,5995763329.13896,,27321849.7213734,7099366951.28528,,861136032.71616,-173222739.529031,90704116.4839116,-51878330.0377494,83956615.1357182,13090373845.0476,1931776451.55492,3336694724.06975,1475048040.625564,7705757154.41309,1085352184.07334,4739179471.508179,,,,-6747501.348193407,406398687.758404,,,11
2013-04-24,,955711666.367068,,,2381250943.68035,360161711.306849,1175378.87941451,1295630873.62934,525309572.173288,4597039484.09132,,,613248319.252202,134802819.291619,780737849.674276,21566,463239418.733059,169019378.033435,212490985.079993,41812385.4035592,632827134.639583,-11503936.7247887,7964263.88639223,-145790275.031458,-88934280.0647133,-6415657.01959374,,358281260.111451,2106215953.62215,1950249119.1803,11339295336.8136,5995763329.13896,,27321849.7213734,7099366951.28528,,861136032.71616,-173222739.529031,90704116.4839116,-51878330.0377494,83956615.1357182,13090373845.0476,1931776451.55492,3336694724.06975,1475048040.625564,7705757154.41309,1085352184.07334,4739179471.508179,,,,-6747501.348193407,406398687.758404,,,11
2013-07-18,,955711666.367068,,,2381250943.68035,360161711.306849,1175378.87941451,1295630873.62934,525309572.173288,4597039484.09132,,,613248319.252202,134802819.291619,780737849.674276,21566,463239418.733059,169019378.033435,212490985.079993,41812385.4035592,632827134.639583,-11503936.7247887,7964263.88639223,-145790275.031458,-88934280.0647133,-6415657.01959374,,358281260.111451,2106215953.62215,1950249119.1803,11339295336.8136,5995763329.13896,,27321849.7213734,7099366951.28528,,861136032.71616,-173222739.529031,90704116.4839116,-51878330.0377494,83956615.1357182,13090373845.0476,1931776451.55492,3336694724.06975,1475048040.625564,7705757154.41309,1085352184.07334,4739179471.508179,,,,-6747501.348193407,406398687.758404,,,11
2013-10-23,,955711666.367068,,,2381250943.68035,360161711.306849,1175378.87941451,1295630873.62934,525309572.173288,4597039484.09132,,,613248319.252202,134802819.291619,780737849.674276,21566,463239418.733059,169019378.033435,212490985.079993,41812385.4035592,632827134.639583,-11503936.7247887,7964263.88639223,-145790275.031458,-88934280.0647133,-6415657.01959374,,358281260.111451,2106215953.62215,1950249119.1803,11339295336.8136,5995763329.13896,,27321849.7213734,7099366951.28528,,861136032.71616,-173222739.529031,90704116.4839116,-51878330.0377494,83956615.1357182,13090373845.0476,1931776451.55492,3336694724.06975,1475048040.625564,7705757154.41309,1085352184.07334,4739179471.508179,,,,-6747501.348193407,406398687.758404,,,11
2014-02-12,628971724.115194,949780160.888845,,,2046124573.46323,285461759.227206,1175378.87941451,1102517635.13179,475039432.603069,4298852966.38808,,,462394283.170961,269813729.531662,701791721.058056,12564,293228071.476848,152239633.714126,195053919.192918,41719036.3153817,553797804.2628961,-8065016.566935398,5575813.92281951,-91602657.3034634,-110421029.292979,-90905680.563111,-99568.1057646341,317323553.071889,799332753.0784824,1530461353.70819,9970252270.74164,5262672230.18974,,21506710.845161,6459679997.69217,,765479597.118507,-65316677.3816,79455348.400178,-130832490.974729,11450332.1629329,11582160334.9653,1876858793.66335,3054849052.96474,1413070557.011692,6967875609.51486,1002650825.04987,4088266422.6958785,,,,-68005016.2372451,396878469.577832,,,12
