datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2004-12-31,13101000,1586000,,,11655000.0,,18580000.0,26931000.0,64737000.0,,,1929000.0,32550000.0,35310000.0,1176,586000.0,9832000.0,1547000,10000,586000.0,358000,324000.0,16386000.0,16386000.0,23554000.0,,14723000,,,30772000.0,23252000.0,,,152210000.0,,5450000,-54000.0,,342000,7168000.0,67016000.0,31920000,43005000.0,6347000.0,30822000.0,19713000,36194000.0,,,,7168000.0,2925000.0,,,2
2005-01-01,14649000,1286000,,,11491000.0,,29624000.0,33064000.0,62282000.0,,,2764000.0,32550000.0,35310000.0,1327,551000.0,18155000.0,3942000,226000,551000.0,930000,-5315000.0,25648000.0,25648000.0,33794000.0,,21644000,,1571000.0,38391000.0,29236000.0,,,157612000.0,,62821000,507000.0,,515000,8152000.0,87896000.0,45452000,57916000.0,12517000.0,33009000.0,24373000,54887000.0,,,,8152000.0,6000000.0,,,2
2005-03-31,14649000,1286000,,,11491000.0,,29624000.0,33064000.0,62282000.0,,,2764000.0,32550000.0,35310000.0,1327,551000.0,18155000.0,3942000,226000,551000.0,930000,-5315000.0,25648000.0,25648000.0,33794000.0,,21644000,,1571000.0,38391000.0,29236000.0,,,157612000.0,,62821000,507000.0,,515000,8152000.0,87896000.0,45452000,57916000.0,12517000.0,33009000.0,24373000,54887000.0,,,,8152000.0,6000000.0,,,3
2005-04-01,14649000,1286000,,,11491000.0,,29624000.0,33064000.0,62282000.0,,,2764000.0,32550000.0,35310000.0,1327,551000.0,18155000.0,3942000,226000,551000.0,930000,-5315000.0,25648000.0,25648000.0,33794000.0,,21644000,,1571000.0,38391000.0,29236000.0,,,157612000.0,,62821000,507000.0,,515000,8152000.0,87896000.0,45452000,57916000.0,12517000.0,33009000.0,24373000,54887000.0,,,,8152000.0,6000000.0,,,3
2005-06-30,14649000,1286000,,,11491000.0,,29624000.0,33064000.0,62282000.0,,,2764000.0,32550000.0,35310000.0,1327,551000.0,18155000.0,3942000,226000,551000.0,930000,-5315000.0,25648000.0,25648000.0,33794000.0,,21644000,,1571000.0,38391000.0,29236000.0,,,157612000.0,,62821000,507000.0,,515000,8152000.0,87896000.0,45452000,57916000.0,12517000.0,33009000.0,24373000,54887000.0,,,,8152000.0,6000000.0,,,3
2005-07-01,14649000,1286000,,,11491000.0,,29624000.0,33064000.0,62282000.0,,,2764000.0,32550000.0,35310000.0,1327,551000.0,18155000.0,3942000,226000,551000.0,930000,-5315000.0,25648000.0,25648000.0,33794000.0,,21644000,,1571000.0,38391000.0,29236000.0,,,157612000.0,,62821000,507000.0,,515000,8152000.0,87896000.0,45452000,57916000.0,12517000.0,33009000.0,24373000,54887000.0,,,,8152000.0,6000000.0,,,3
2005-09-30,14649000,1286000,,,11491000.0,,29624000.0,33064000.0,62282000.0,,,2764000.0,32550000.0,35310000.0,1327,551000.0,18155000.0,3942000,226000,551000.0,930000,-5315000.0,25648000.0,25648000.0,33794000.0,,21644000,,1571000.0,38391000.0,29236000.0,,,157612000.0,,62821000,507000.0,,515000,8152000.0,87896000.0,45452000,57916000.0,12517000.0,33009000.0,24373000,54887000.0,,,,8152000.0,6000000.0,,,3
2005-11-29,14389000,4071000,,,8564000.0,,27829000.0,26594000.0,67146000.0,,,3363000.0,32550000.0,35310000.0,1513,551000.0,21579000.0,3640000,407000,551000.0,1076000,721000.0,30182000.0,30182000.0,39191000.0,,7754000,,3394000.0,44538000.0,32072000.0,,,173326000.0,,53850000,1700000.0,,515000,8152000.0,90201000.0,26778000,57238000.0,12000000.0,52230000.0,25338000,37971000.0,,,,8152000.0,6000000.0,,,3
2005-12-31,14389000,4071000,,,8564000.0,,27829000.0,26594000.0,67146000.0,,,3363000.0,36924000.0,40287000.0,1513,551000.0,21579000.0,3640000,407000,551000.0,1076000,721000.0,30182000.0,30182000.0,39191000.0,,7754000,,3394000.0,44538000.0,32072000.0,,,173326000.0,,53850000,1700000.0,,515000,8152000.0,90201000.0,26778000,57238000.0,12000000.0,52230000.0,25338000,37971000.0,,,,8152000.0,6000000.0,,,3
2006-01-01,14389000,4071000,,,8564000.0,,27829000.0,26594000.0,67146000.0,,,3363000.0,36924000.0,40287000.0,1513,551000.0,21579000.0,3640000,407000,551000.0,1076000,721000.0,30182000.0,30182000.0,39191000.0,,7754000,,3394000.0,44538000.0,32072000.0,,,173326000.0,,53850000,1700000.0,,515000,8152000.0,90201000.0,26778000,57238000.0,12000000.0,52230000.0,25338000,37971000.0,,,,8152000.0,6000000.0,,,3
2006-03-31,14389000,4071000,,,8564000.0,,27829000.0,26594000.0,67146000.0,,,3363000.0,36924000.0,40287000.0,1513,551000.0,21579000.0,3640000,407000,551000.0,1076000,721000.0,30182000.0,30182000.0,39191000.0,,7754000,,3394000.0,44538000.0,32072000.0,,,173326000.0,,53850000,1700000.0,,515000,8152000.0,90201000.0,26778000,57238000.0,12000000.0,52230000.0,25338000,37971000.0,,,,8152000.0,6000000.0,,,4
2006-05-23,14389000,4071000,,,8564000.0,,27829000.0,26594000.0,67146000.0,,,3363000.0,36924000.0,40287000.0,1513,551000.0,21579000.0,3640000,407000,551000.0,1076000,721000.0,30182000.0,30182000.0,39191000.0,,7754000,,3394000.0,44538000.0,32072000.0,,,173326000.0,,53850000,1700000.0,,515000,8152000.0,90201000.0,26778000,57238000.0,12000000.0,52230000.0,25338000,37971000.0,,,,8152000.0,6000000.0,,,4
2006-06-30,14389000,4071000,,,8564000.0,,27829000.0,26594000.0,67146000.0,,,3363000.0,36924000.0,40287000.0,1513,551000.0,21579000.0,3640000,407000,551000.0,1076000,721000.0,30182000.0,30182000.0,39191000.0,,7754000,,3394000.0,44538000.0,32072000.0,,,173326000.0,,53850000,1700000.0,,515000,8152000.0,90201000.0,26778000,57238000.0,12000000.0,52230000.0,25338000,37971000.0,,,,8152000.0,6000000.0,,,4
2006-07-01,14389000,4071000,,,8564000.0,,27829000.0,26594000.0,67146000.0,,,3363000.0,36924000.0,40287000.0,1513,551000.0,21579000.0,3640000,407000,551000.0,1076000,721000.0,30182000.0,30182000.0,39191000.0,,7754000,,3394000.0,44538000.0,32072000.0,,,173326000.0,,53850000,1700000.0,,515000,8152000.0,90201000.0,26778000,57238000.0,12000000.0,52230000.0,25338000,37971000.0,,,,8152000.0,6000000.0,,,4
2006-09-30,14389000,4071000,,,8564000.0,,27829000.0,26594000.0,67146000.0,,,3363000.0,36924000.0,40287000.0,1513,551000.0,21579000.0,3640000,407000,551000.0,1076000,721000.0,30182000.0,30182000.0,39191000.0,,7754000,,3394000.0,44538000.0,32072000.0,,,173326000.0,,53850000,1700000.0,,515000,8152000.0,90201000.0,26778000,57238000.0,12000000.0,52230000.0,25338000,37971000.0,,,,8152000.0,6000000.0,,,4
2006-10-01,14389000,4071000,,,8564000.0,,27829000.0,26594000.0,67146000.0,,,3363000.0,36924000.0,40287000.0,1513,551000.0,21579000.0,3640000,407000,551000.0,1076000,721000.0,30182000.0,30182000.0,39191000.0,,7754000,,3394000.0,44538000.0,32072000.0,,,173326000.0,,53850000,1700000.0,,515000,8152000.0,90201000.0,26778000,57238000.0,12000000.0,52230000.0,25338000,37971000.0,,,,8152000.0,6000000.0,,,4
2006-12-31,14389000,4071000,,,8564000.0,,27829000.0,26594000.0,67146000.0,,,3363000.0,39979000.0,43697000.0,1513,551000.0,21579000.0,3640000,407000,551000.0,1076000,721000.0,30182000.0,30182000.0,39191000.0,,7754000,,3394000.0,44538000.0,32072000.0,,,173326000.0,,53850000,1700000.0,,515000,8152000.0,90201000.0,26778000,57238000.0,12000000.0,52230000.0,25338000,37971000.0,,,,8152000.0,6000000.0,,,4
2007-01-01,13814000,5421000,,,8668000.0,,16533000.0,29531000.0,67470000.0,,,3718000.0,39979000.0,43697000.0,1582,551000.0,19667000.0,7507000,1339000,551000.0,1276000,-121994000.0,27804000.0,27804000.0,39064000.0,,12768000,,3394000.0,51872000.0,36857000.0,,,180180000.0,,56808000,258000.0,,-262000,11260000.0,86781000.0,38244000,49092000.0,226100000.0,-63296000.0,27031000,150077000.0,,,,11260000.0,110600000.0,,,4
2007-03-31,13814000,5421000,,,8668000.0,,16533000.0,29531000.0,67470000.0,,,3718000.0,39979000.0,43697000.0,1582,551000.0,19667000.0,7507000,1339000,551000.0,1276000,-121994000.0,27804000.0,27804000.0,39064000.0,,12768000,,3394000.0,51872000.0,36857000.0,,,180180000.0,,56808000,258000.0,,-262000,11260000.0,86781000.0,38244000,49092000.0,226100000.0,-63296000.0,27031000,150077000.0,,,,11260000.0,110600000.0,,,5
2007-04-01,13814000,5421000,,,8668000.0,,16533000.0,29531000.0,67470000.0,,,3718000.0,39979000.0,43697000.0,1582,551000.0,19667000.0,7507000,1339000,551000.0,1276000,-121994000.0,27804000.0,27804000.0,39064000.0,,12768000,,3394000.0,51872000.0,36857000.0,,,180180000.0,,56808000,258000.0,,-262000,11260000.0,86781000.0,38244000,49092000.0,226100000.0,-63296000.0,27031000,150077000.0,,,,11260000.0,110600000.0,,,5
2007-06-30,13814000,5421000,,,8668000.0,,16533000.0,29531000.0,67470000.0,,,3718000.0,39979000.0,43697000.0,1582,551000.0,19667000.0,7507000,1339000,551000.0,1276000,-121994000.0,27804000.0,27804000.0,39064000.0,,12768000,,3394000.0,51872000.0,36857000.0,,,180180000.0,,56808000,258000.0,,-262000,11260000.0,86781000.0,38244000,49092000.0,226100000.0,-63296000.0,27031000,150077000.0,,,,11260000.0,110600000.0,,,5
2007-07-01,13814000,5421000,,,8668000.0,,16533000.0,29531000.0,67470000.0,,,3718000.0,39979000.0,43697000.0,1582,551000.0,19667000.0,7507000,1339000,551000.0,1276000,-121994000.0,27804000.0,27804000.0,39064000.0,,12768000,,3394000.0,51872000.0,36857000.0,,,180180000.0,,56808000,258000.0,,-262000,11260000.0,86781000.0,38244000,49092000.0,226100000.0,-63296000.0,27031000,150077000.0,,,,11260000.0,110600000.0,,,5
2007-09-30,13814000,5421000,,,8668000.0,,16533000.0,29531000.0,67470000.0,,,3718000.0,39979000.0,43697000.0,1582,551000.0,19667000.0,7507000,1339000,551000.0,1276000,-121994000.0,27804000.0,27804000.0,39064000.0,,12768000,,3394000.0,51872000.0,36857000.0,,,180180000.0,,56808000,258000.0,,-262000,11260000.0,86781000.0,38244000,49092000.0,226100000.0,-63296000.0,27031000,150077000.0,,,,11260000.0,110600000.0,,,5
2007-10-01,13814000,5421000,,,8668000.0,,16533000.0,29531000.0,67470000.0,,,3718000.0,39979000.0,43697000.0,1582,551000.0,19667000.0,7507000,1339000,551000.0,1276000,-121994000.0,27804000.0,27804000.0,39064000.0,,12768000,,3394000.0,51872000.0,36857000.0,,,180180000.0,,56808000,258000.0,,-262000,11260000.0,86781000.0,38244000,49092000.0,226100000.0,-63296000.0,27031000,150077000.0,,,,11260000.0,110600000.0,,,5
2007-12-31,13814000,5421000,,,8668000.0,,16533000.0,29531000.0,67470000.0,,,3718000.0,45170000.0,49594000.0,1582,551000.0,19667000.0,7507000,1339000,551000.0,1276000,-121994000.0,27804000.0,27804000.0,39064000.0,,12768000,,3394000.0,51872000.0,36857000.0,,,180180000.0,,56808000,258000.0,,-262000,11260000.0,86781000.0,38244000,49092000.0,226100000.0,-63296000.0,27031000,150077000.0,,,,11260000.0,110600000.0,,,5
2008-01-01,19702000,7002000,,,9674000.0,,15781000.0,31041000.0,77344000.0,,,4424000.0,45170000.0,49594000.0,1722,1430000.0,18256000.0,8752000,7311000,1430000.0,1012000,158000.0,25740000.0,25740000.0,37833000.0,,13976000,,3394000.0,60289000.0,41851000.0,,,207898000.0,,81119000,270000.0,,-328000,12093000.0,97131000.0,45156000,53850000.0,216381000.0,-54824000.0,31067000,151955000.0,,,,12093000.0,105737000.0,,,5
2008-04-01,19702000,7002000,,,9674000.0,,15781000.0,31041000.0,77344000.0,,,4424000.0,45170000.0,49594000.0,1722,1430000.0,18256000.0,8752000,7311000,1430000.0,1012000,158000.0,25740000.0,25740000.0,37833000.0,,13976000,,3394000.0,60289000.0,41851000.0,,,207898000.0,,81119000,270000.0,,-328000,12093000.0,97131000.0,45156000,53850000.0,216381000.0,-54824000.0,31067000,151955000.0,,,,12093000.0,105737000.0,,,6
2008-07-01,19702000,7002000,,,9674000.0,,15781000.0,31041000.0,77344000.0,,,4424000.0,45170000.0,49594000.0,1722,1430000.0,18256000.0,8752000,7311000,1430000.0,1012000,158000.0,25740000.0,25740000.0,37833000.0,,13976000,,3394000.0,60289000.0,41851000.0,,,207898000.0,,81119000,270000.0,,-328000,12093000.0,97131000.0,45156000,53850000.0,216381000.0,-54824000.0,31067000,151955000.0,,,,12093000.0,105737000.0,,,6
2008-10-01,19702000,7002000,,,9674000.0,,15781000.0,31041000.0,77344000.0,,,4424000.0,45170000.0,49594000.0,1722,1430000.0,18256000.0,8752000,7311000,1430000.0,1012000,158000.0,25740000.0,25740000.0,37833000.0,,13976000,,3394000.0,60289000.0,41851000.0,,,207898000.0,,81119000,270000.0,,-328000,12093000.0,97131000.0,45156000,53850000.0,216381000.0,-54824000.0,31067000,151955000.0,,,,12093000.0,105737000.0,,,6
2008-12-31,19702000,7002000,,,9674000.0,,15781000.0,31041000.0,77344000.0,,,4424000.0,33120000.0,37912000.0,1722,1430000.0,18256000.0,8752000,7311000,1430000.0,1012000,158000.0,25740000.0,25740000.0,37833000.0,,13976000,,3394000.0,60289000.0,41851000.0,,,207898000.0,,81119000,270000.0,,-328000,12093000.0,97131000.0,45156000,53850000.0,216381000.0,-54824000.0,31067000,151955000.0,,,,12093000.0,105737000.0,,,6
2009-01-01,15373000,658000,,,6622000.0,,13977000.0,21363000.0,79537000.0,,,4792000.0,33120000.0,37912000.0,1743,245000.0,5117000.0,8878000,7302000,245000.0,992000,337000.0,16353000.0,16353000.0,27723000.0,7251000,18327000,7251000.0,3394000.0,62436000.0,40386000.0,,,208084000.0,,86903000,-308000.0,,450000,11370000.0,93013000.0,48199000,52382000.0,203176000.0,-55113000.0,30496000,148126000.0,,,,11370000.0,97963000.0,,,6
2009-04-01,15373000,658000,,,6622000.0,,13977000.0,21363000.0,79537000.0,,,4792000.0,33120000.0,37912000.0,1743,245000.0,5117000.0,8878000,7302000,245000.0,992000,337000.0,16353000.0,16353000.0,27723000.0,7251000,18327000,7251000.0,3394000.0,62436000.0,40386000.0,,,208084000.0,,86903000,-308000.0,,450000,11370000.0,93013000.0,48199000,52382000.0,203176000.0,-55113000.0,30496000,148126000.0,,,,11370000.0,97963000.0,,,7
2009-07-01,15373000,658000,,,6622000.0,,13977000.0,21363000.0,79537000.0,,,4792000.0,33120000.0,37912000.0,1743,245000.0,5117000.0,8878000,7302000,245000.0,992000,337000.0,16353000.0,16353000.0,27723000.0,7251000,18327000,7251000.0,3394000.0,62436000.0,40386000.0,,,208084000.0,,86903000,-308000.0,,450000,11370000.0,93013000.0,48199000,52382000.0,203176000.0,-55113000.0,30496000,148126000.0,,,,11370000.0,97963000.0,,,7
2009-10-01,15373000,658000,,,6622000.0,,13977000.0,21363000.0,79537000.0,,,4792000.0,33120000.0,37912000.0,1743,245000.0,5117000.0,8878000,7302000,245000.0,992000,337000.0,16353000.0,16353000.0,27723000.0,7251000,18327000,7251000.0,3394000.0,62436000.0,40386000.0,,,208084000.0,,86903000,-308000.0,,450000,11370000.0,93013000.0,48199000,52382000.0,203176000.0,-55113000.0,30496000,148126000.0,,,,11370000.0,97963000.0,,,7
2009-12-31,15373000,658000,,,6622000.0,,13977000.0,21363000.0,79537000.0,,,4792000.0,21636000.0,26277000.0,1743,245000.0,5117000.0,8878000,7302000,245000.0,992000,337000.0,16353000.0,16353000.0,27723000.0,7251000,18327000,7251000.0,3394000.0,62436000.0,40386000.0,,,208084000.0,,86903000,-308000.0,,450000,11370000.0,93013000.0,48199000,52382000.0,203176000.0,-55113000.0,30496000,148126000.0,,,,11370000.0,97963000.0,,,7
2010-01-01,14577000,4056000,,,2096000.0,,27270000.0,20977000.0,72929000.0,,,4317000.0,21636000.0,26277000.0,1625,245000.0,5117000.0,5527000,5607000,245000.0,234000,337000.0,1722000.0,6699000.0,9881000.0,49000,21846000,49000.0,1051000.0,60621000.0,32584000.0,,,178796000.0,,79699000,-1845000.0,,16000,3182000.0,91630000.0,51272000,58801000.0,188674000.0,-53282000.0,27426000,144912000.0,,,,3182000.0,90712000.0,,,7
2010-04-01,14577000,4056000,,,2096000.0,,27270000.0,20977000.0,72929000.0,,,4317000.0,21636000.0,26277000.0,1625,245000.0,5117000.0,5527000,5607000,245000.0,234000,337000.0,1722000.0,6699000.0,9881000.0,49000,21846000,49000.0,1051000.0,60621000.0,32584000.0,,,178796000.0,,79699000,-1845000.0,,16000,3182000.0,91630000.0,51272000,58801000.0,188674000.0,-53282000.0,27426000,144912000.0,,,,3182000.0,90712000.0,,,8
2010-07-01,14577000,4056000,,,2096000.0,,27270000.0,20977000.0,72929000.0,,,4317000.0,21636000.0,26277000.0,1625,245000.0,5117000.0,5527000,5607000,245000.0,234000,337000.0,1722000.0,6699000.0,9881000.0,49000,21846000,49000.0,1051000.0,60621000.0,32584000.0,,,178796000.0,,79699000,-1845000.0,,16000,3182000.0,91630000.0,51272000,58801000.0,188674000.0,-53282000.0,27426000,144912000.0,,,,3182000.0,90712000.0,,,8
2010-09-30,14577000,4056000,,,2096000.0,,27270000.0,20977000.0,72929000.0,,,4317000.0,21636000.0,26277000.0,1625,245000.0,5117000.0,5527000,5607000,245000.0,234000,337000.0,1722000.0,6699000.0,9881000.0,49000,21846000,49000.0,1051000.0,60621000.0,32584000.0,,,178796000.0,,79699000,-1845000.0,,16000,3182000.0,91630000.0,51272000,58801000.0,188674000.0,-53282000.0,27426000,144912000.0,,,,3182000.0,90712000.0,,,8
2010-10-01,14577000,4056000,,,2096000.0,,27270000.0,20977000.0,72929000.0,,,4317000.0,21636000.0,26277000.0,1625,245000.0,5117000.0,5527000,5607000,245000.0,234000,337000.0,1722000.0,6699000.0,9881000.0,49000,21846000,49000.0,1051000.0,60621000.0,32584000.0,,,178796000.0,,79699000,-1845000.0,,16000,3182000.0,91630000.0,51272000,58801000.0,188674000.0,-53282000.0,27426000,144912000.0,,,,3182000.0,90712000.0,,,8
2011-01-01,12489000,2091000,,,4292000.0,,41879000.0,10351000.0,75254000.0,,,4040000.0,21636000.0,26277000.0,1615,245000.0,1882000.0,6181000,5275000,245000.0,457000,14874000.0,9974000.0,8472000.0,12375000.0,49000,20144000,49000.0,1297000.0,64422000.0,31639000.0,,,182406000.0,,81823000,-1116000.0,,-1334000,3903000.0,106231000.0,49576000,74347000.0,174182000.0,-28530000.0,24874000,134761000.0,,,,3903000.0,83466000.0,,,8
2011-03-31,12489000,2091000,,,4292000.0,,41879000.0,10351000.0,75254000.0,,,4040000.0,21100000.0,25140000.0,1615,245000.0,1882000.0,6181000,5275000,245000.0,457000,14874000.0,9974000.0,8472000.0,12375000.0,49000,20144000,49000.0,1297000.0,64422000.0,31639000.0,,,182406000.0,,81823000,-1116000.0,,-1334000,3903000.0,106231000.0,49576000,74347000.0,174182000.0,-28530000.0,24874000,134761000.0,,,,3903000.0,83466000.0,,,9
2011-04-01,12489000,2091000,,,4292000.0,,41879000.0,10351000.0,75254000.0,,,4040000.0,21100000.0,25140000.0,1615,245000.0,1882000.0,6181000,5275000,245000.0,457000,14874000.0,9974000.0,8472000.0,12375000.0,49000,20144000,49000.0,1297000.0,64422000.0,31639000.0,,,182406000.0,,81823000,-1116000.0,,-1334000,3903000.0,106231000.0,49576000,74347000.0,174182000.0,-28530000.0,24874000,134761000.0,,,,3903000.0,83466000.0,,,9
2011-07-01,12489000,2091000,,,4292000.0,,41879000.0,10351000.0,75254000.0,,,4040000.0,21100000.0,25140000.0,1615,245000.0,1882000.0,6181000,5275000,245000.0,457000,14874000.0,9974000.0,8472000.0,12375000.0,49000,20144000,49000.0,1297000.0,64422000.0,31639000.0,,,182406000.0,,81823000,-1116000.0,,-1334000,3903000.0,106231000.0,49576000,74347000.0,174182000.0,-28530000.0,24874000,134761000.0,,,,3903000.0,83466000.0,,,9
2011-09-30,12489000,2091000,,,4292000.0,,41879000.0,10351000.0,75254000.0,,,4040000.0,21100000.0,25140000.0,1615,245000.0,1882000.0,6181000,5275000,245000.0,457000,14874000.0,9974000.0,8472000.0,12375000.0,49000,20144000,49000.0,1297000.0,64422000.0,31639000.0,,,182406000.0,,81823000,-1116000.0,,-1334000,3903000.0,106231000.0,49576000,74347000.0,174182000.0,-28530000.0,24874000,134761000.0,,,,3903000.0,83466000.0,,,9
2011-11-29,11316000,2208000,,,10535000.0,,9088000.0,12042000.0,70904000.0,,,4128000.0,21100000.0,25140000.0,1661,245000.0,2071000.0,5537000,4798000,245000.0,316000,23000.0,5714000.0,5714000.0,7908000.0,49000,10031000,595000.0,13666000.0,71903000.0,37221000.0,,,175525000.0,,83197000,-1109000.0,,-1045000,2194000.0,78210000.0,30717000,40149000.0,118578000.0,-25462000.0,23800000,103672000.0,,,,2194000.0,59289000.0,,,9
2011-12-31,11316000,2208000,,,10535000.0,,9088000.0,12042000.0,70904000.0,,,4128000.0,18200000.0,22328000.0,1661,245000.0,2071000.0,5537000,4798000,245000.0,316000,23000.0,5714000.0,5714000.0,7908000.0,49000,10031000,595000.0,13666000.0,71903000.0,37221000.0,,,175525000.0,,83197000,-1109000.0,,-1045000,2194000.0,78210000.0,30717000,40149000.0,118578000.0,-25462000.0,23800000,103672000.0,,,,2194000.0,59289000.0,,,9
