datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2013-06-11,5586484.29276421,5232317.04479908,381985.579696212,,,782522.335448311,7987678.79654943,4522852.61359995,6595786.32314299,16169879.638531,513367.409380002,,1477348.20226879,,,148.0,18335433.9277873,2213492.59757739,680389.678907902,499195.282958405,18636806.5980901,49750.88124078708,-3522004.99025965,3074435.81362558,3074435.81362558,3980070.49926296,,730983.795423957,220008.515670063,3741763.77811959,30005927.4615069,12316007.7305646,,,35556701.8522079,,13302036.467346,,,70831.7631224764,905634.685637378,44606943.6851887,11759598.9341793,13434129.2732167,32578006.9717362,15537655.5585464,3678959.61481766,29069288.1266423,,,,905634.685637378,13567933.8466961,513367.409380002,,3
2013-08-01,5586484.29276421,5232317.04479908,381985.579696212,,,782522.335448311,7987678.79654943,4522852.61359995,6595786.32314299,16169879.638531,513367.409380002,,1477348.20226879,,,148.0,18335433.9277873,2213492.59757739,680389.678907902,499195.282958405,18636806.5980901,49750.88124078708,-3522004.99025965,3074435.81362558,3074435.81362558,3980070.49926296,,730983.795423957,220008.515670063,3741763.77811959,30005927.4615069,12316007.7305646,,,35556701.8522079,,13302036.467346,,,70831.7631224764,905634.685637378,44606943.6851887,11759598.9341793,13434129.2732167,32578006.9717362,15537655.5585464,3678959.61481766,29069288.1266423,,,,905634.685637378,13567933.8466961,513367.409380002,,3
2013-12-11,5586484.29276421,5232317.04479908,381985.579696212,,,782522.335448311,7987678.79654943,4522852.61359995,6595786.32314299,16169879.638531,513367.409380002,,1477348.20226879,,,148.0,18335433.9277873,2213492.59757739,680389.678907902,499195.282958405,18636806.5980901,49750.88124078708,-3522004.99025965,3074435.81362558,3074435.81362558,3980070.49926296,,730983.795423957,220008.515670063,3741763.77811959,30005927.4615069,12316007.7305646,,,35556701.8522079,,13302036.467346,,,70831.7631224764,905634.685637378,44606943.6851887,11759598.9341793,13434129.2732167,32578006.9717362,15537655.5585464,3678959.61481766,29069288.1266423,,,,905634.685637378,13567933.8466961,513367.409380002,,4
2014-02-18,5586484.29276421,5232317.04479908,381985.579696212,,,782522.335448311,7987678.79654943,4522852.61359995,6595786.32314299,16169879.638531,513367.409380002,,1477348.20226879,,,148.0,18335433.9277873,2213492.59757739,680389.678907902,499195.282958405,18636806.5980901,49750.88124078708,-3522004.99025965,3074435.81362558,3074435.81362558,3980070.49926296,,730983.795423957,220008.515670063,3741763.77811959,30005927.4615069,12316007.7305646,,,35556701.8522079,,13302036.467346,,,70831.7631224764,905634.685637378,44606943.6851887,11759598.9341793,13434129.2732167,32578006.9717362,15537655.5585464,3678959.61481766,29069288.1266423,,,,905634.685637378,13567933.8466961,513367.409380002,,4
2014-03-30,5586484.29276421,5232317.04479908,381985.579696212,,,782522.335448311,7987678.79654943,4522852.61359995,6595786.32314299,16169879.638531,513367.409380002,,1477348.20226879,,,148.0,18335433.9277873,2213492.59757739,680389.678907902,499195.282958405,18636806.5980901,49750.88124078708,-3522004.99025965,3074435.81362558,3074435.81362558,3980070.49926296,,730983.795423957,220008.515670063,3741763.77811959,30005927.4615069,12316007.7305646,,,35556701.8522079,,13302036.467346,,,70831.7631224764,905634.685637378,44606943.6851887,11759598.9341793,13434129.2732167,32578006.9717362,15537655.5585464,3678959.61481766,29069288.1266423,,,,905634.685637378,13567933.8466961,513367.409380002,,4
2014-07-11,4984934.89755171,5502478.42540828,224788.962022528,,,784282.077056539,7987678.79654943,2857059.44300625,2860274.25573518,10922925.4082785,513367.409380002,,1405757.44264823,,,139.0,18335433.9277873,2169378.76951888,712300.023408884,464453.664178899,18676285.130539,8264.30007435763,-1097499.04987469,2879282.1459062,2879282.1459062,3612325.56250172,,740993.673267054,147294.620225276,3880973.16501886,30005927.4615069,11161904.1735287,,,28323409.2148385,,11828692.6964281,,,76857.990691526,733043.416595522,43123572.3245022,10014323.4652034,13138096.6645094,32208431.886893697,15268253.0658754,4778558.79609485,27855319.2586269,,,,733043.416595522,13960014.3641045,513367.409380002,,4
2014-11-18,4984934.89755171,5502478.42540828,224788.962022528,,,784282.077056539,7987678.79654943,2857059.44300625,2860274.25573518,10922925.4082785,513367.409380002,,1405757.44264823,,,139.0,18335433.9277873,2169378.76951888,712300.023408884,464453.664178899,18676285.130539,8264.30007435763,-1097499.04987469,2879282.1459062,2879282.1459062,3612325.56250172,,740993.673267054,147294.620225276,3880973.16501886,30005927.4615069,11161904.1735287,,,28323409.2148385,,11828692.6964281,,,76857.990691526,733043.416595522,43123572.3245022,10014323.4652034,13138096.6645094,32208431.886893697,15268253.0658754,4778558.79609485,27855319.2586269,,,,733043.416595522,13960014.3641045,513367.409380002,,5
2014-12-31,4984934.89755171,5502478.42540828,224788.962022528,,,784282.077056539,7987678.79654943,2857059.44300625,2860274.25573518,10922925.4082785,513367.409380002,,1405757.44264823,,,139.0,18335433.9277873,2169378.76951888,712300.023408884,464453.664178899,18676285.130539,8264.30007435763,-1097499.04987469,2879282.1459062,2879282.1459062,3612325.56250172,,740993.673267054,147294.620225276,3880973.16501886,30005927.4615069,11161904.1735287,,,28323409.2148385,,11828692.6964281,,,76857.990691526,733043.416595522,43123572.3245022,10014323.4652034,13138096.6645094,32208431.886893697,15268253.0658754,4778558.79609485,27855319.2586269,,,,733043.416595522,13960014.3641045,513367.409380002,,5
2015-03-30,4984934.89755171,5502478.42540828,224788.962022528,,,784282.077056539,7987678.79654943,2857059.44300625,2860274.25573518,10922925.4082785,513367.409380002,,1405757.44264823,,,139.0,18335433.9277873,2169378.76951888,712300.023408884,464453.664178899,18676285.130539,8264.30007435763,-1097499.04987469,2879282.1459062,2879282.1459062,3612325.56250172,,740993.673267054,147294.620225276,3880973.16501886,30005927.4615069,11161904.1735287,,,28323409.2148385,,11828692.6964281,,,76857.990691526,733043.416595522,43123572.3245022,10014323.4652034,13138096.6645094,32208431.886893697,15268253.0658754,4778558.79609485,27855319.2586269,,,,733043.416595522,13960014.3641045,513367.409380002,,5
2015-08-06,2443513.52511347,6300701.739326375,177433.554728157,,,722045.934954988,4545195.87540372,1801131.63513847,2958432.94312049,10598939.0752921,387456.946039036,,1326768.45821217,,,134.0,15028259.9761795,2370910.61139307,433806.935845574,336761.644688134,16541876.83079928,-39107.80389926718,-985661.501979677,3009852.46306212,3009852.46306212,3673236.6921682,,1488993.42253506,674247.507966995,3815907.75454146,24926155.4556477,9284482.33312231,,,25976996.6307928,,10082571.2201037,,,44177.3340343573,663384.229106087,38508150.9061451,10189755.5715313,12007544.2342565,27087223.7303776,13441497.0438963,3652234.35303712,25066653.8622488,,,,663384.229106087,11060990.5361761,387456.946039036,,5
2015-11-17,2443513.52511347,6300701.739326375,177433.554728157,,,722045.934954988,4545195.87540372,1801131.63513847,2958432.94312049,10598939.0752921,387456.946039036,,1326768.45821217,,,134.0,15028259.9761795,2370910.61139307,433806.935845574,336761.644688134,16541876.83079928,-39107.80389926718,-985661.501979677,3009852.46306212,3009852.46306212,3673236.6921682,,1488993.42253506,674247.507966995,3815907.75454146,24926155.4556477,9284482.33312231,,,25976996.6307928,,10082571.2201037,,,44177.3340343573,663384.229106087,38508150.9061451,10189755.5715313,12007544.2342565,27087223.7303776,13441497.0438963,3652234.35303712,25066653.8622488,,,,663384.229106087,11060990.5361761,387456.946039036,,6
2015-12-30,2443513.52511347,6300701.739326375,177433.554728157,,,722045.934954988,4545195.87540372,1801131.63513847,2958432.94312049,10598939.0752921,387456.946039036,,1326768.45821217,,,134.0,15028259.9761795,2370910.61139307,433806.935845574,336761.644688134,16541876.83079928,-39107.80389926718,-985661.501979677,3009852.46306212,3009852.46306212,3673236.6921682,,1488993.42253506,674247.507966995,3815907.75454146,24926155.4556477,9284482.33312231,,,25976996.6307928,,10082571.2201037,,,44177.3340343573,663384.229106087,38508150.9061451,10189755.5715313,12007544.2342565,27087223.7303776,13441497.0438963,3652234.35303712,25066653.8622488,,,,663384.229106087,11060990.5361761,387456.946039036,,6
2016-03-30,2443513.52511347,6300701.739326375,177433.554728157,,,722045.934954988,4545195.87540372,1801131.63513847,2958432.94312049,10598939.0752921,387456.946039036,,1326768.45821217,,,134.0,15028259.9761795,2370910.61139307,433806.935845574,336761.644688134,16541876.83079928,-39107.80389926718,-985661.501979677,3009852.46306212,3009852.46306212,3673236.6921682,,1488993.42253506,674247.507966995,3815907.75454146,24926155.4556477,9284482.33312231,,,25976996.6307928,,10082571.2201037,,,44177.3340343573,663384.229106087,38508150.9061451,10189755.5715313,12007544.2342565,27087223.7303776,13441497.0438963,3652234.35303712,25066653.8622488,,,,663384.229106087,11060990.5361761,387456.946039036,,6
2016-06-30,2689589.27738397,7958616.70971339,316189.193186861,,,2438381.32189466,4191289.831492,2641249.57616994,5163631.03460046,13049341.9654337,50717.0635688198,,1539738.35178464,,,141.0,16444215.4080715,2594296.66966287,725095.51821047,356604.353218264,17991085.846920498,-22981.169429621477,-985661.501979677,3726911.71818999,3726911.71818999,4515403.56586148,-792.454118262809,2054833.52865546,310642.0143590212,4106497.24083787,25534456.5986642,11119716.1874637,,,32107071.055536,,12558020.4121107,,,-149773.828351671,788491.847671495,44497883.6486932,12442322.1108444,15075647.1458317,29852539.089078203,16068592.156015,4192082.28561026,28429291.4926783,,,,788491.847671495,11880472.140996,50717.0635688198,,6
2016-11-17,2689589.27738397,7958616.70971339,316189.193186861,,,2438381.32189466,4191289.831492,2641249.57616994,5163631.03460046,13049341.9654337,50717.0635688198,,1539738.35178464,,,141.0,16444215.4080715,2594296.66966287,725095.51821047,356604.353218264,17991085.846920498,-22981.169429621477,-985661.501979677,3726911.71818999,3726911.71818999,4515403.56586148,-792.454118262809,2054833.52865546,310642.0143590212,4106497.24083787,25534456.5986642,11119716.1874637,,,32107071.055536,,12558020.4121107,,,-149773.828351671,788491.847671495,44497883.6486932,12442322.1108444,15075647.1458317,29852539.089078203,16068592.156015,4192082.28561026,28429291.4926783,,,,788491.847671495,11880472.140996,50717.0635688198,,7
2016-12-30,2689589.27738397,7958616.70971339,316189.193186861,,,2438381.32189466,4191289.831492,2641249.57616994,5163631.03460046,13049341.9654337,50717.0635688198,,1539738.35178464,,,141.0,16444215.4080715,2594296.66966287,725095.51821047,356604.353218264,17991085.846920498,-22981.169429621477,-985661.501979677,3726911.71818999,3726911.71818999,4515403.56586148,-792.454118262809,2054833.52865546,310642.0143590212,4106497.24083787,25534456.5986642,11119716.1874637,,,32107071.055536,,12558020.4121107,,,-149773.828351671,788491.847671495,44497883.6486932,12442322.1108444,15075647.1458317,29852539.089078203,16068592.156015,4192082.28561026,28429291.4926783,,,,788491.847671495,11880472.140996,50717.0635688198,,7
2017-03-30,2689589.27738397,7958616.70971339,316189.193186861,,,2438381.32189466,4191289.831492,2641249.57616994,5163631.03460046,13049341.9654337,50717.0635688198,,1539738.35178464,,,141.0,16444215.4080715,2594296.66966287,725095.51821047,356604.353218264,17991085.846920498,-22981.169429621477,-985661.501979677,3726911.71818999,3726911.71818999,4515403.56586148,-792.454118262809,2054833.52865546,310642.0143590212,4106497.24083787,25534456.5986642,11119716.1874637,,,32107071.055536,,12558020.4121107,,,-149773.828351671,788491.847671495,44497883.6486932,12442322.1108444,15075647.1458317,29852539.089078203,16068592.156015,4192082.28561026,28429291.4926783,,,,788491.847671495,11880472.140996,50717.0635688198,,7
2017-06-30,3321587.21487445,8668553.19148936,350578.972589611,,,1516063.06306306,4201854.51408856,5746778.80007667,8667704.33199157,14670838.7004025,406603.699444125,,1600949.01284263,,,142.0,17614683.4387579,2778953.78090857,1331011.69254361,353125.551082998,19604410.10159095,-28012.363427257034,-985661.501979677,4936117.97968181,4936117.97968181,6351166.76250719,-792.454118262809,3689143.37741997,218156.890933487,4201005.65459076,27696587.6940771,11525814.2610696,,,37917704.9070347,,15076593.5403489,,,137515.238642898,1415048.78282538,50662481.4069389,15291354.9932912,19314100.1533448,29299234.4259153,19508488.97834,4637319.43645773,31153992.4285988,,,,1415048.78282538,11661631.7807169,406603.699444125,,7
2017-11-16,3321587.21487445,8668553.19148936,350578.972589611,,,1516063.06306306,4201854.51408856,5746778.80007667,8667704.33199157,14670838.7004025,406603.699444125,,1600949.01284263,,,142.0,17614683.4387579,2778953.78090857,1331011.69254361,353125.551082998,19604410.10159095,-28012.363427257034,-985661.501979677,4936117.97968181,4936117.97968181,6351166.76250719,-792.454118262809,3689143.37741997,218156.890933487,4201005.65459076,27696587.6940771,11525814.2610696,,,37917704.9070347,,15076593.5403489,,,137515.238642898,1415048.78282538,50662481.4069389,15291354.9932912,19314100.1533448,29299234.4259153,19508488.97834,4637319.43645773,31153992.4285988,,,,1415048.78282538,11661631.7807169,406603.699444125,,8
2017-12-30,3321587.21487445,8668553.19148936,350578.972589611,,,1516063.06306306,4201854.51408856,5746778.80007667,8667704.33199157,14670838.7004025,406603.699444125,,1600949.01284263,,,142.0,17614683.4387579,2778953.78090857,1331011.69254361,353125.551082998,19604410.10159095,-28012.363427257034,-985661.501979677,4936117.97968181,4936117.97968181,6351166.76250719,-792.454118262809,3689143.37741997,218156.890933487,4201005.65459076,27696587.6940771,11525814.2610696,,,37917704.9070347,,15076593.5403489,,,137515.238642898,1415048.78282538,50662481.4069389,15291354.9932912,19314100.1533448,29299234.4259153,19508488.97834,4637319.43645773,31153992.4285988,,,,1415048.78282538,11661631.7807169,406603.699444125,,8
2018-03-30,3321587.21487445,8668553.19148936,350578.972589611,,,1516063.06306306,4201854.51408856,5746778.80007667,8667704.33199157,14670838.7004025,406603.699444125,,1600949.01284263,,,142.0,17614683.4387579,2778953.78090857,1331011.69254361,353125.551082998,19604410.10159095,-28012.363427257034,-985661.501979677,4936117.97968181,4936117.97968181,6351166.76250719,-792.454118262809,3689143.37741997,218156.890933487,4201005.65459076,27696587.6940771,11525814.2610696,,,37917704.9070347,,15076593.5403489,,,137515.238642898,1415048.78282538,50662481.4069389,15291354.9932912,19314100.1533448,29299234.4259153,19508488.97834,4637319.43645773,31153992.4285988,,,,1415048.78282538,11661631.7807169,406603.699444125,,8
2018-06-30,3228167.66467066,6291937.9019738315,383300.953648259,,,1008362.82989576,4124880.90485695,8446687.07030384,10656821.4681748,16212047.9041916,736711.465956975,,1722216.89953426,,,152.0,18242839.6540253,3325751.16433799,5217640.27500554,323520.070969173,20130333.11155469,-21978.265690840577,-985661.501979677,2908164.11621202,2908164.11621202,7820746.0634287,-792.454118262809,7602721.66777556,-879.130627633622,4254113.1071191,29028014.1938346,11410236.4160568,,,41123972.4994456,,16956671.5457973,,,301541.805278332,4912581.94721668,50833091.1510313,21358478.5983588,19281092.9252606,19429666.00133069,19569447.7711244,4124880.90485695,31263643.3799069,,,,4912581.94721668,5569292.52605899,736711.465956975,,8
2018-11-15,3228167.66467066,6291937.9019738315,383300.953648259,,,1008362.82989576,4124880.90485695,8446687.07030384,10656821.4681748,16212047.9041916,736711.465956975,,1722216.89953426,,,152.0,18242839.6540253,3325751.16433799,5217640.27500554,323520.070969173,20130333.11155469,-21978.265690840577,-985661.501979677,2908164.11621202,2908164.11621202,7820746.0634287,-792.454118262809,7602721.66777556,-879.130627633622,4254113.1071191,29028014.1938346,11410236.4160568,,,41123972.4994456,,16956671.5457973,,,301541.805278332,4912581.94721668,50833091.1510313,21358478.5983588,19281092.9252606,19429666.00133069,19569447.7711244,4124880.90485695,31263643.3799069,,,,4912581.94721668,5569292.52605899,736711.465956975,,9
2018-12-30,3228167.66467066,6291937.9019738315,383300.953648259,,,1008362.82989576,4124880.90485695,8446687.07030384,10656821.4681748,16212047.9041916,736711.465956975,,1722216.89953426,,,152.0,18242839.6540253,3325751.16433799,5217640.27500554,323520.070969173,20130333.11155469,-21978.265690840577,-985661.501979677,2908164.11621202,2908164.11621202,7820746.0634287,-792.454118262809,7602721.66777556,-879.130627633622,4254113.1071191,29028014.1938346,11410236.4160568,,,41123972.4994456,,16956671.5457973,,,301541.805278332,4912581.94721668,50833091.1510313,21358478.5983588,19281092.9252606,19429666.00133069,19569447.7711244,4124880.90485695,31263643.3799069,,,,4912581.94721668,5569292.52605899,736711.465956975,,9
2019-03-30,3228167.66467066,6291937.9019738315,383300.953648259,,,1008362.82989576,4124880.90485695,8446687.07030384,10656821.4681748,16212047.9041916,736711.465956975,,1722216.89953426,,,152.0,18242839.6540253,3325751.16433799,5217640.27500554,323520.070969173,20130333.11155469,-21978.265690840577,-985661.501979677,2908164.11621202,2908164.11621202,7820746.0634287,-792.454118262809,7602721.66777556,-879.130627633622,4254113.1071191,29028014.1938346,11410236.4160568,,,41123972.4994456,,16956671.5457973,,,301541.805278332,4912581.94721668,50833091.1510313,21358478.5983588,19281092.9252606,19429666.00133069,19569447.7711244,4124880.90485695,31263643.3799069,,,,4912581.94721668,5569292.52605899,736711.465956975,,9
2019-06-30,3228167.66467066,6580788.558609088,581037.577117218,,,1428061.24509254,3944169.15311273,4375428.15479529,2979216.37689288,14419200.673023,2296604.82333146,30127.8743690409,1678553.00056085,,,157.0,17862386.3151991,3319015.75995513,4036274.36904094,212616.713404375,20011794.95232754,-24963.0959057768,-985661.501979677,2884528.77173303,2884528.77173303,3988069.77005048,104156.365675827,11615586.7638811,104156.365675827,4082757.37521032,28661938.0818845,10592960.6281548,,,37417098.3735278,,16719248.6819966,,,234136.623667975,1103540.99831744,48486079.4167134,18223920.8076276,17821928.8839035,18200679.30454291,18922887.4929893,5944660.01121705,29563191.9237241,,,,1103540.99831744,6952652.60796411,2326732.697700501,,9
2019-11-14,3228167.66467066,6580788.558609088,581037.577117218,,,1428061.24509254,3944169.15311273,4375428.15479529,2979216.37689288,14419200.673023,2296604.82333146,30127.8743690409,1678553.00056085,,,157.0,17862386.3151991,3319015.75995513,4036274.36904094,212616.713404375,20011794.95232754,-24963.0959057768,-985661.501979677,2884528.77173303,2884528.77173303,3988069.77005048,104156.365675827,11615586.7638811,104156.365675827,4082757.37521032,28661938.0818845,10592960.6281548,,,37417098.3735278,,16719248.6819966,,,234136.623667975,1103540.99831744,48486079.4167134,18223920.8076276,17821928.8839035,18200679.30454291,18922887.4929893,5944660.01121705,29563191.9237241,,,,1103540.99831744,6952652.60796411,2326732.697700501,,10
2019-12-31,3228167.66467066,6580788.558609088,581037.577117218,,,1428061.24509254,3944169.15311273,4375428.15479529,2979216.37689288,14419200.673023,2296604.82333146,30127.8743690409,1678553.00056085,,,157.0,17862386.3151991,3319015.75995513,4036274.36904094,212616.713404375,20011794.95232754,-24963.0959057768,-985661.501979677,2884528.77173303,2884528.77173303,3988069.77005048,104156.365675827,11615586.7638811,104156.365675827,4082757.37521032,28661938.0818845,10592960.6281548,,,37417098.3735278,,16719248.6819966,,,234136.623667975,1103540.99831744,48486079.4167134,18223920.8076276,17821928.8839035,18200679.30454291,18922887.4929893,5944660.01121705,29563191.9237241,,,,1103540.99831744,6952652.60796411,2326732.697700501,,10
2020-07-20,2938867.8945627,5581095.753832584,345487.945296129,,,1073765.87625455,4554401.49994486,9985400.94849454,11321169.2511305,25298776.6626227,517787.846035072,19539.1640013235,1762965.47921032,,,176.0,18429872.3723393,3876747.76662623,4314602.66901952,225588.529833462,20820755.5310467,-15986.5887283556,-985661.501979677,6943508.37101577,6943508.37101577,9461396.09573177,104156.365675827,5287120.14999449,104156.365675827,4182269.24010147,30873655.4097276,10982786.4563803,,,57291493.2833352,9350378.11845153,20110240.4764531,,,79044.7998235359,2517887.724716,52514167.6850116,18281552.3546928,20553424.2417558,17494656.93173042,23200980.9639352,4597920.54703871,29313186.7210764,,,,2517887.724716,6462134.42152862,537327.0100363955,,10
