datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2001-10-25,44061963.7819758,67205093.3999152,,,,5941533.48094408,,27000212.8986668,10247759.4007632,180171711.367598,,,4263390.43670797,,,1522,2105238.00819711,991515.447307674,,,2790605.737975223,-22008257.0296658,,11069192.7827767,11069192.7827767,16086613.7089556,575759.287699628,10716429.980685,19189666.50021203,33586798.3605785,32674024.6101663,18891707.9191596,,,291304592.697979,,119392570.367928,-805055.109059217,1858933.9803081,2273430.27276582,5017420.92617892,196217379.394168,78752405.7662411,155921158.524521,26355160.91769911,82687600.8102888,59844949.5077024,113529778.583879,,,,3158486.94587082,1190574.45705941,,,3
2002-03-13,54261665.5299219,71906167.43983118,,,,27148590.5492881,,21620408.5870233,26784862.1392765,212765199.084668,,,5114854.2236152,,,2012,9230373.82578422,2834509.7810505,,2181145.7852888,12223478.990998048,1193445.57426386,391895.929978898,24311019.0812847,24311019.0812847,35168373.3538719,4042651.45268857,17149120.9609203,15515404.802820772,34902006.5889644,47168961.5346945,30637076.6634909,,,366223684.878327,,147143450.284483,-412103.063868434,2426693.0789162,5927425.94093083,10581802.4468208,242107794.504448,97802528.0253586,187774485.499826,27791544.809409786,108215937.689767,88485814.6275009,133404436.25176974,,,,8155109.3679046,699901.637446687,,,3
2002-03-31,54261665.5299219,71906167.43983118,,,,27148590.5492881,,21620408.5870233,26784862.1392765,212765199.084668,,,5114854.2236152,,,2012,9230373.82578422,2834509.7810505,,2181145.7852888,12223478.990998048,1193445.57426386,391895.929978898,24311019.0812847,24311019.0812847,35168373.3538719,4042651.45268857,17149120.9609203,15515404.802820772,34902006.5889644,47168961.5346945,30637076.6634909,,,366223684.878327,,147143450.284483,-412103.063868434,2426693.0789162,5927425.94093083,10581802.4468208,242107794.504448,97802528.0253586,187774485.499826,27791544.809409786,108215937.689767,88485814.6275009,133404436.25176974,,,,8155109.3679046,699901.637446687,,,3
2002-07-25,54261665.5299219,71906167.43983118,,,,27148590.5492881,,21620408.5870233,26784862.1392765,212765199.084668,,,5114854.2236152,,,2012,9230373.82578422,2834509.7810505,,2181145.7852888,12223478.990998048,1193445.57426386,391895.929978898,24311019.0812847,24311019.0812847,35168373.3538719,4042651.45268857,17149120.9609203,15515404.802820772,34902006.5889644,47168961.5346945,30637076.6634909,,,366223684.878327,,147143450.284483,-412103.063868434,2426693.0789162,5927425.94093083,10581802.4468208,242107794.504448,97802528.0253586,187774485.499826,27791544.809409786,108215937.689767,88485814.6275009,133404436.25176974,,,,8155109.3679046,699901.637446687,,,4
2002-11-06,54261665.5299219,71906167.43983118,,,,27148590.5492881,,21620408.5870233,26784862.1392765,212765199.084668,,,5114854.2236152,,,2012,9230373.82578422,2834509.7810505,,2181145.7852888,12223478.990998048,1193445.57426386,391895.929978898,24311019.0812847,24311019.0812847,35168373.3538719,4042651.45268857,17149120.9609203,15515404.802820772,34902006.5889644,47168961.5346945,30637076.6634909,,,366223684.878327,,147143450.284483,-412103.063868434,2426693.0789162,5927425.94093083,10581802.4468208,242107794.504448,97802528.0253586,187774485.499826,27791544.809409786,108215937.689767,88485814.6275009,133404436.25176974,,,,8155109.3679046,699901.637446687,,,4
2002-12-31,54261665.5299219,71906167.43983118,,,,27148590.5492881,,21620408.5870233,26784862.1392765,212765199.084668,,,5114854.2236152,36350620.3734491,41525962.9350927,2012,9230373.82578422,2834509.7810505,,2181145.7852888,12223478.990998048,1193445.57426386,391895.929978898,24311019.0812847,24311019.0812847,35168373.3538719,4042651.45268857,17149120.9609203,15515404.802820772,34902006.5889644,47168961.5346945,30637076.6634909,,,366223684.878327,,147143450.284483,-412103.063868434,2426693.0789162,5927425.94093083,10581802.4468208,242107794.504448,97802528.0253586,187774485.499826,27791544.809409786,108215937.689767,88485814.6275009,133404436.25176974,,,,8155109.3679046,699901.637446687,,,4
2003-01-31,76786947.4778009,96670061.59078027,,,,14688538.1636123,,73996483.5631967,77590924.2395617,334150072.643113,,,8134889.66559607,36350620.3734491,41525962.9350927,2387,9005321.5567731,5678004.43982618,,1600135.27300208,12217970.99943322,1203359.05913471,6528890.70470433,55301743.5291895,55301743.5291895,81066136.5955035,-4966543.64254676,30782406.8581145,11209416.68241074,57832902.1348951,57406807.4815794,37033749.6693746,,,592739360.098243,,215740062.44096,-713415.359909314,13466936.519932,-3094072.64311355,25909030.7009258,342593783.204232,120124161.628566,277166102.210467,12634292.839599501,164337019.837521,109394264.311355,177996806.5369358,,,,12442094.180993801,39742.7734744001,,,4
2003-04-23,76786947.4778009,96670061.59078027,,,,14688538.1636123,,73996483.5631967,77590924.2395617,334150072.643113,,,8134889.66559607,36350620.3734491,41525962.9350927,2387,9005321.5567731,5678004.43982618,,1600135.27300208,12217970.99943322,1203359.05913471,6528890.70470433,55301743.5291895,55301743.5291895,81066136.5955035,-4966543.64254676,30782406.8581145,11209416.68241074,57832902.1348951,57406807.4815794,37033749.6693746,,,592739360.098243,,215740062.44096,-713415.359909314,13466936.519932,-3094072.64311355,25909030.7009258,342593783.204232,120124161.628566,277166102.210467,12634292.839599501,164337019.837521,109394264.311355,177996806.5369358,,,,12442094.180993801,39742.7734744001,,,4
2003-07-31,76786947.4778009,96670061.59078027,,,,14688538.1636123,,73996483.5631967,77590924.2395617,334150072.643113,,,8134889.66559607,36350620.3734491,41525962.9350927,2387,9005321.5567731,5678004.43982618,,1600135.27300208,12217970.99943322,1203359.05913471,6528890.70470433,55301743.5291895,55301743.5291895,81066136.5955035,-4966543.64254676,30782406.8581145,11209416.68241074,57832902.1348951,57406807.4815794,37033749.6693746,,,592739360.098243,,215740062.44096,-713415.359909314,13466936.519932,-3094072.64311355,25909030.7009258,342593783.204232,120124161.628566,277166102.210467,12634292.839599501,164337019.837521,109394264.311355,177996806.5369358,,,,12442094.180993801,39742.7734744001,,,5
2003-10-19,76786947.4778009,96670061.59078027,,,,14688538.1636123,,73996483.5631967,77590924.2395617,334150072.643113,,,8134889.66559607,81697639.8639046,89867403.850295,2387,9005321.5567731,5678004.43982618,,1600135.27300208,12217970.99943322,1203359.05913471,6528890.70470433,55301743.5291895,55301743.5291895,81066136.5955035,-4966543.64254676,30782406.8581145,11209416.68241074,57832902.1348951,57406807.4815794,37033749.6693746,,,592739360.098243,,215740062.44096,-713415.359909314,13466936.519932,-3094072.64311355,25909030.7009258,342593783.204232,120124161.628566,277166102.210467,12634292.839599501,164337019.837521,109394264.311355,177996806.5369358,,,,12442094.180993801,39742.7734744001,,,5
2003-10-30,76786947.4778009,96670061.59078027,,,,14688538.1636123,,73996483.5631967,77590924.2395617,334150072.643113,,,8134889.66559607,81697639.8639046,89867403.850295,2387,9005321.5567731,5678004.43982618,,1600135.27300208,12217970.99943322,1203359.05913471,6528890.70470433,55301743.5291895,55301743.5291895,81066136.5955035,-4966543.64254676,30782406.8581145,11209416.68241074,57832902.1348951,57406807.4815794,37033749.6693746,,,592739360.098243,,215740062.44096,-713415.359909314,13466936.519932,-3094072.64311355,25909030.7009258,342593783.204232,120124161.628566,277166102.210467,12634292.839599501,164337019.837521,109394264.311355,177996806.5369358,,,,12442094.180993801,39742.7734744001,,,5
2004-01-30,76786947.4778009,96670061.59078027,,,,14688538.1636123,,73996483.5631967,77590924.2395617,334150072.643113,,,8134889.66559607,81697639.8639046,89867403.850295,2387,9005321.5567731,5678004.43982618,,1600135.27300208,12217970.99943322,1203359.05913471,6528890.70470433,55301743.5291895,55301743.5291895,81066136.5955035,-4966543.64254676,30782406.8581145,11209416.68241074,57832902.1348951,57406807.4815794,37033749.6693746,,,592739360.098243,,215740062.44096,-713415.359909314,13466936.519932,-3094072.64311355,25909030.7009258,342593783.204232,120124161.628566,277166102.210467,12634292.839599501,164337019.837521,109394264.311355,177996806.5369358,,,,12442094.180993801,39742.7734744001,,,5
2004-02-16,76786947.4778009,96670061.59078027,,,,14688538.1636123,,73996483.5631967,77590924.2395617,334150072.643113,,,8134889.66559607,179816225.784737,193695577.052532,2387,9005321.5567731,5678004.43982618,,1600135.27300208,12217970.99943322,1203359.05913471,6528890.70470433,55301743.5291895,55301743.5291895,81066136.5955035,-4966543.64254676,30782406.8581145,11209416.68241074,57832902.1348951,57406807.4815794,37033749.6693746,,,592739360.098243,,215740062.44096,-713415.359909314,13466936.519932,-3094072.64311355,25909030.7009258,342593783.204232,120124161.628566,277166102.210467,12634292.839599501,164337019.837521,109394264.311355,177996806.5369358,,,,12442094.180993801,39742.7734744001,,,5
2004-04-26,93504691.3521201,132140569.8211524,,,,19027486.3126628,,134346461.065032,116341199.841416,461052419.455527,,,14148300.2152216,179816225.784737,193695577.052532,3189,15730281.6633733,7924711.87997936,,1011650.34674588,19881220.507721532,1639790.03939436,-8043853.97656476,126426684.064793,126426684.064793,186190192.667363,-10495784.2246359,48657209.2557864,18103958.818421,66670930.2732433,75861791.2980001,46851748.2536846,,,898167147.256869,,303970262.444464,-3389557.39871371,18807531.6728129,-1118807.73539073,59360963.4123318,493575391.892062,154017596.692384,397802065.825079,11919144.538280537,270039439.316325,138348648.534354,222970556.35407135,,,,40553431.739518896,31724.2269014386,,,6
2004-04-27,93504691.3521201,132140569.8211524,,,,19027486.3126628,,134346461.065032,116341199.841416,461052419.455527,,,14148300.2152216,179816225.784737,193695577.052532,3189,15730281.6633733,7924711.87997936,,1011650.34674588,19881220.507721532,1639790.03939436,-8043853.97656476,126426684.064793,126426684.064793,186190192.667363,-10495784.2246359,48657209.2557864,18103958.818421,66670930.2732433,75861791.2980001,46851748.2536846,,,898167147.256869,,303970262.444464,-3389557.39871371,18807531.6728129,-1118807.73539073,59360963.4123318,493575391.892062,154017596.692384,397802065.825079,11919144.538280537,270039439.316325,138348648.534354,222970556.35407135,,,,40553431.739518896,31724.2269014386,,,6
2004-07-27,93504691.3521201,132140569.8211524,,,,19027486.3126628,,134346461.065032,116341199.841416,461052419.455527,,,14148300.2152216,179816225.784737,193695577.052532,3189,15730281.6633733,7924711.87997936,,1011650.34674588,19881220.507721532,1639790.03939436,-8043853.97656476,126426684.064793,126426684.064793,186190192.667363,-10495784.2246359,48657209.2557864,18103958.818421,66670930.2732433,75861791.2980001,46851748.2536846,,,898167147.256869,,303970262.444464,-3389557.39871371,18807531.6728129,-1118807.73539073,59360963.4123318,493575391.892062,154017596.692384,397802065.825079,11919144.538280537,270039439.316325,138348648.534354,222970556.35407135,,,,40553431.739518896,31724.2269014386,,,6
2004-07-28,93504691.3521201,132140569.8211524,,,,19027486.3126628,,134346461.065032,116341199.841416,461052419.455527,,,14148300.2152216,179816225.784737,193695577.052532,3189,15730281.6633733,7924711.87997936,,1011650.34674588,19881220.507721532,1639790.03939436,-8043853.97656476,126426684.064793,126426684.064793,186190192.667363,-10495784.2246359,48657209.2557864,18103958.818421,66670930.2732433,75861791.2980001,46851748.2536846,,,898167147.256869,,303970262.444464,-3389557.39871371,18807531.6728129,-1118807.73539073,59360963.4123318,493575391.892062,154017596.692384,397802065.825079,11919144.538280537,270039439.316325,138348648.534354,222970556.35407135,,,,40553431.739518896,31724.2269014386,,,6
2004-10-29,93504691.3521201,132140569.8211524,,,,19027486.3126628,,134346461.065032,116341199.841416,461052419.455527,,,14148300.2152216,179816225.784737,193695577.052532,3189,15730281.6633733,7924711.87997936,,1011650.34674588,19881220.507721532,1639790.03939436,-8043853.97656476,126426684.064793,126426684.064793,186190192.667363,-10495784.2246359,48657209.2557864,18103958.818421,66670930.2732433,75861791.2980001,46851748.2536846,,,898167147.256869,,303970262.444464,-3389557.39871371,18807531.6728129,-1118807.73539073,59360963.4123318,493575391.892062,154017596.692384,397802065.825079,11919144.538280537,270039439.316325,138348648.534354,222970556.35407135,,,,40553431.739518896,31724.2269014386,,,6
2005-02-07,96752664.8318126,118802943.449435,,,,30460481.0390878,,260998970.945131,201915532.08509,520443114.551839,,,13640076.1961577,250776262.407185,263967780.868056,3910,14064120.0157273,11378509.1584528,,1011650.34674588,19223319.82049159,1639790.03939436,-39577423.1598357,182692212.264599,182692212.264599,257677294.358502,24311845.6553276,129404038.938677,64949378.36408749,35054289.0844259,95975251.1626015,59860852.5292515,,,1081523761.81244,,324676217.850509,-1201457.48878073,23817127.8658297,-494717.789497946,73783624.6051222,665960818.634164,235273645.891237,546239113.575661,9116942.12074786,387152007.267107,142125353.525767,277112636.0887784,,,,49966496.739292495,31724.2269014386,,,6
2005-04-26,96752664.8318126,118802943.449435,,,,30460481.0390878,,260998970.945131,201915532.08509,520443114.551839,,,13640076.1961577,250776262.407185,263967780.868056,3910,14064120.0157273,11378509.1584528,,1011650.34674588,19223319.82049159,1639790.03939436,-39577423.1598357,182692212.264599,182692212.264599,257677294.358502,24311845.6553276,129404038.938677,64949378.36408749,35054289.0844259,95975251.1626015,59860852.5292515,,,1081523761.81244,,324676217.850509,-1201457.48878073,23817127.8658297,-494717.789497946,73783624.6051222,665960818.634164,235273645.891237,546239113.575661,9116942.12074786,387152007.267107,142125353.525767,277112636.0887784,,,,49966496.739292495,31724.2269014386,,,7
2005-07-27,96752664.8318126,118802943.449435,,,,30460481.0390878,,260998970.945131,201915532.08509,520443114.551839,,,13640076.1961577,250776262.407185,263967780.868056,3910,14064120.0157273,11378509.1584528,,1011650.34674588,19223319.82049159,1639790.03939436,-39577423.1598357,182692212.264599,182692212.264599,257677294.358502,24311845.6553276,129404038.938677,64949378.36408749,35054289.0844259,95975251.1626015,59860852.5292515,,,1081523761.81244,,324676217.850509,-1201457.48878073,23817127.8658297,-494717.789497946,73783624.6051222,665960818.634164,235273645.891237,546239113.575661,9116942.12074786,387152007.267107,142125353.525767,277112636.0887784,,,,49966496.739292495,31724.2269014386,,,7
2005-11-04,96752664.8318126,118802943.449435,,,,30460481.0390878,,260998970.945131,201915532.08509,520443114.551839,,,13640076.1961577,250776262.407185,263967780.868056,3910,14064120.0157273,11378509.1584528,,1011650.34674588,19223319.82049159,1639790.03939436,-39577423.1598357,182692212.264599,182692212.264599,257677294.358502,24311845.6553276,129404038.938677,64949378.36408749,35054289.0844259,95975251.1626015,59860852.5292515,,,1081523761.81244,,324676217.850509,-1201457.48878073,23817127.8658297,-494717.789497946,73783624.6051222,665960818.634164,235273645.891237,546239113.575661,9116942.12074786,387152007.267107,142125353.525767,277112636.0887784,,,,49966496.739292495,31724.2269014386,,,7
2006-02-10,122933345.173398,190900969.701275,,,,42582955.0432754,,327111391.325969,138686974.745143,583228259.865734,,,16716733.5630306,271317821.958881,287895702.45574,5092,30681741.4366734,21945012.3728673,,3508450.25396938,40794333.3451734,7911211.35698978,-29718637.4453877,196542007.36452,196542007.36452,277924294.628163,55103306.9299897,110550579.571153,102226609.3607549,28273981.4584591,132770764.512959,83790047.241857,,,1222798103.22168,,387649356.492499,-1201457.48878073,24559151.7777857,-8186383.92592856,80625562.6990611,908757408.920305,264509631.892398,737049725.902509,31025707.1478469,599119475.721948,163934057.945275,306542241.7977958,,,,56066410.92127539,31724.2269014386,,,7
2006-04-28,122933345.173398,190900969.701275,,,,42582955.0432754,,327111391.325969,138686974.745143,583228259.865734,,,16716733.5630306,271317821.958881,287895702.45574,5092,30681741.4366734,21945012.3728673,,3508450.25396938,40794333.3451734,7911211.35698978,-29718637.4453877,196542007.36452,196542007.36452,277924294.628163,55103306.9299897,110550579.571153,102226609.3607549,28273981.4584591,132770764.512959,83790047.241857,,,1222798103.22168,,387649356.492499,-1201457.48878073,24559151.7777857,-8186383.92592856,80625562.6990611,908757408.920305,264509631.892398,737049725.902509,31025707.1478469,599119475.721948,163934057.945275,306542241.7977958,,,,56066410.92127539,31724.2269014386,,,8
2006-08-03,122933345.173398,190900969.701275,,,,42582955.0432754,,327111391.325969,138686974.745143,583228259.865734,,,16716733.5630306,271317821.958881,287895702.45574,5092,30681741.4366734,21945012.3728673,,3508450.25396938,40794333.3451734,7911211.35698978,-29718637.4453877,196542007.36452,196542007.36452,277924294.628163,55103306.9299897,110550579.571153,102226609.3607549,28273981.4584591,132770764.512959,83790047.241857,,,1222798103.22168,,387649356.492499,-1201457.48878073,24559151.7777857,-8186383.92592856,80625562.6990611,908757408.920305,264509631.892398,737049725.902509,31025707.1478469,599119475.721948,163934057.945275,306542241.7977958,,,,56066410.92127539,31724.2269014386,,,8
2006-11-07,122933345.173398,190900969.701275,,,,42582955.0432754,,327111391.325969,138686974.745143,583228259.865734,,,16716733.5630306,271317821.958881,287895702.45574,5092,30681741.4366734,21945012.3728673,,3508450.25396938,40794333.3451734,7911211.35698978,-29718637.4453877,196542007.36452,196542007.36452,277924294.628163,55103306.9299897,110550579.571153,102226609.3607549,28273981.4584591,132770764.512959,83790047.241857,,,1222798103.22168,,387649356.492499,-1201457.48878073,24559151.7777857,-8186383.92592856,80625562.6990611,908757408.920305,264509631.892398,737049725.902509,31025707.1478469,599119475.721948,163934057.945275,306542241.7977958,,,,56066410.92127539,31724.2269014386,,,8
2007-02-19,140596619.205342,251820873.305974,,,,48976397.7778071,,309352982.937676,103409588.155342,788136007.706417,,,25869238.9913039,246857949.702741,272743654.969222,7742,108799012.945197,26879756.1394017,,5254689.1701086,121598896.8211026,9296757.76249983,3166287.0640398,177177339.966482,177177339.966482,251888241.115847,71275142.8458321,164714295.139943,122609413.96920079,90407600.8498172,168688995.922461,104554840.923187,,,1596078151.51555,,559152821.947454,-1201457.48878073,8892550.90326071,-6399941.93795278,72824602.4729154,1155223203.70541,349436829.812222,877735194.837756,44125915.4669376,701433636.399625,245286195.748275,448602245.9455536,,,,63932051.56965469,31724.2269014386,,,8
2007-05-07,140596619.205342,251820873.305974,,,,48976397.7778071,,309352982.937676,103409588.155342,788136007.706417,,,25869238.9913039,246857949.702741,272743654.969222,7742,108799012.945197,26879756.1394017,,5254689.1701086,121598896.8211026,9296757.76249983,3166287.0640398,177177339.966482,177177339.966482,251888241.115847,71275142.8458321,164714295.139943,122609413.96920079,90407600.8498172,168688995.922461,104554840.923187,,,1596078151.51555,,559152821.947454,-1201457.48878073,8892550.90326071,-6399941.93795278,72824602.4729154,1155223203.70541,349436829.812222,877735194.837756,44125915.4669376,701433636.399625,245286195.748275,448602245.9455536,,,,63932051.56965469,31724.2269014386,,,9
2007-08-09,140596619.205342,251820873.305974,,,,48976397.7778071,,309352982.937676,103409588.155342,788136007.706417,,,25869238.9913039,246857949.702741,272743654.969222,7742,108799012.945197,26879756.1394017,,5254689.1701086,121598896.8211026,9296757.76249983,3166287.0640398,177177339.966482,177177339.966482,251888241.115847,71275142.8458321,164714295.139943,122609413.96920079,90407600.8498172,168688995.922461,104554840.923187,,,1596078151.51555,,559152821.947454,-1201457.48878073,8892550.90326071,-6399941.93795278,72824602.4729154,1155223203.70541,349436829.812222,877735194.837756,44125915.4669376,701433636.399625,245286195.748275,448602245.9455536,,,,63932051.56965469,31724.2269014386,,,9
2007-11-06,140596619.205342,251820873.305974,,,,48976397.7778071,,309352982.937676,103409588.155342,788136007.706417,,,25869238.9913039,246857949.702741,272743654.969222,7742,108799012.945197,26879756.1394017,,5254689.1701086,121598896.8211026,9296757.76249983,3166287.0640398,177177339.966482,177177339.966482,251888241.115847,71275142.8458321,164714295.139943,122609413.96920079,90407600.8498172,168688995.922461,104554840.923187,,,1596078151.51555,,559152821.947454,-1201457.48878073,8892550.90326071,-6399941.93795278,72824602.4729154,1155223203.70541,349436829.812222,877735194.837756,44125915.4669376,701433636.399625,245286195.748275,448602245.9455536,,,,63932051.56965469,31724.2269014386,,,9
2008-02-26,172005106.134656,286381151.068641,,,,76005675.1039463,,384071230.578452,222283521.774017,831946064.629076,,,33812969.5820264,280474643.2689,315156991.630108,9204,112611889.999271,31240243.6355679,,3895842.14749435,132532139.47042131,11540513.53125685,-46603092.858706,197732365.599241,197732365.599241,281162192.720111,80636581.8075717,226252870.377125,148556546.7940769,60495812.969582,237866890.363994,143264081.989934,,,1744675723.97695,,631567466.627763,-1201457.48878073,9261813.40725071,4263374.42555985,81592165.730542,1369425268.07207,443317433.802611,1025709081.62521,45059457.2908308,843045539.426654,274620118.170545,520499212.19636697,,,,72330352.3232913,31724.2269014386,,,9
2008-04-24,172005106.134656,286381151.068641,,,,76005675.1039463,,384071230.578452,222283521.774017,831946064.629076,,,33812969.5820264,280474643.2689,315156991.630108,9204,112611889.999271,31240243.6355679,,3895842.14749435,132532139.47042131,11540513.53125685,-46603092.858706,197732365.599241,197732365.599241,281162192.720111,80636581.8075717,226252870.377125,148556546.7940769,60495812.969582,237866890.363994,143264081.989934,,,1744675723.97695,,631567466.627763,-1201457.48878073,9261813.40725071,4263374.42555985,81592165.730542,1369425268.07207,443317433.802611,1025709081.62521,45059457.2908308,843045539.426654,274620118.170545,520499212.19636697,,,,72330352.3232913,31724.2269014386,,,10
