datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2001-11-08,441191617.506006,700255579.8935313,,,,305427073.519574,,107884943.816837,384740120.167711,3993970996.27832,1957833.5516088,,202177810.882367,,,5757,31475261.0166298,73140957.4786828,,63631480.2280115,72724571.3854996,23636997.5408678,,202280490.055118,202280490.055118,285193607.085316,,218818766.137466,125671748.245159,1013373512.43228,5450063715.13638,1856053924.00245,,42634534.3006548,4695819678.18344,,256077447.307674,-69932766.1245657,63073359.0804164,-26568708.3996796,82000973.2133603,3674917199.66081,932311770.179488,1074301317.75569,1251696911.8575401,1224999067.07495,266160794.04532,2435383045.272527,,,,18927614.13294389,489697762.660762,1957833.5516088,,3
2002-03-06,404035518.747384,624592098.7899454,,,,259512260.157245,,140304253.968961,481459458.41384,4027374859.46807,1770267.39620155,,206651010.239607,,,5659,24399195.6655299,71029912.633894,,51709443.2859343,80133532.61982569,18497487.895004,,232197113.837716,232197113.837716,348852897.782012,,225912695.19807,94140138.0922277,1156331805.02008,5411449636.1467,1789978536.80471,,53297234.1397395,4737277191.17791,,253953461.32545,-3058625.26600718,36350796.8551051,20638831.7499043,115154332.662565,3534131580.30968,755718639.948713,1001148977.13451,616366570.622123,1361790594.3602,236252624.375607,2157348517.278225,,,,78803535.80745989,245298072.309432,1770267.39620155,,3
2002-05-15,404035518.747384,624592098.7899454,,,,259512260.157245,,140304253.968961,481459458.41384,4027374859.46807,1770267.39620155,,206651010.239607,,,5659,24399195.6655299,71029912.633894,,51709443.2859343,80133532.61982569,18497487.895004,,232197113.837716,232197113.837716,348852897.782012,,225912695.19807,94140138.0922277,1156331805.02008,5411449636.1467,1789978536.80471,,53297234.1397395,4737277191.17791,,253953461.32545,-3058625.26600718,36350796.8551051,20638831.7499043,115154332.662565,3534131580.30968,755718639.948713,1001148977.13451,616366570.622123,1361790594.3602,236252624.375607,2157348517.278225,,,,78803535.80745989,245298072.309432,1770267.39620155,,4
2002-08-14,404035518.747384,624592098.7899454,,,,259512260.157245,,140304253.968961,481459458.41384,4027374859.46807,1770267.39620155,,206651010.239607,,,5659,24399195.6655299,71029912.633894,,51709443.2859343,80133532.61982569,18497487.895004,,232197113.837716,232197113.837716,348852897.782012,,225912695.19807,94140138.0922277,1156331805.02008,5411449636.1467,1789978536.80471,,53297234.1397395,4737277191.17791,,253953461.32545,-3058625.26600718,36350796.8551051,20638831.7499043,115154332.662565,3534131580.30968,755718639.948713,1001148977.13451,616366570.622123,1361790594.3602,236252624.375607,2157348517.278225,,,,78803535.80745989,245298072.309432,1770267.39620155,,4
2002-09-30,404035518.747384,624592098.7899454,,,,259512260.157245,,140304253.968961,481459458.41384,4027374859.46807,1770267.39620155,,206651010.239607,,,5659,24399195.6655299,71029912.633894,,51709443.2859343,80133532.61982569,18497487.895004,,232197113.837716,232197113.837716,348852897.782012,,225912695.19807,94140138.0922277,1156331805.02008,5411449636.1467,1789978536.80471,,53297234.1397395,4737277191.17791,,253953461.32545,-3058625.26600718,36350796.8551051,20638831.7499043,115154332.662565,3534131580.30968,755718639.948713,1001148977.13451,616366570.622123,1361790594.3602,236252624.375607,2157348517.278225,,,,78803535.80745989,245298072.309432,1770267.39620155,,4
2002-12-31,404035518.747384,624592098.7899454,,,,259512260.157245,,140304253.968961,481459458.41384,4027374859.46807,1770267.39620155,,206651010.239607,377969945.379301,,5659,24399195.6655299,71029912.633894,,51709443.2859343,80133532.61982569,18497487.895004,,232197113.837716,232197113.837716,348852897.782012,,225912695.19807,94140138.0922277,1156331805.02008,5411449636.1467,1789978536.80471,,53297234.1397395,4737277191.17791,,253953461.32545,-3058625.26600718,36350796.8551051,20638831.7499043,115154332.662565,3534131580.30968,755718639.948713,1001148977.13451,616366570.622123,1361790594.3602,236252624.375607,2157348517.278225,,,,78803535.80745989,245298072.309432,1770267.39620155,,4
2003-03-07,440606629.321746,683750311.3546188,,,,398157438.125827,,139325784.904591,378301687.889666,3919236863.78235,12515064.5191763,,225970894.766673,377969945.379301,,5828,27290254.9593803,61272280.8426223,,44373132.3446061,90115761.5718874,16303658.4167769,,207536763.083318,207536763.083318,308738152.371056,,270736894.199887,112305259.588135,1281241213.20612,5937537781.03155,2045755355.46949,,54696480.6348007,4612378197.05271,,299790164.651426,-3524076.42168902,52330156.8108823,-1946744.37936898,98827898.7341772,4006057232.76025,877785607.311544,1122060329.58625,718615148.0256951,1553595182.2218,298984233.327036,2435113352.635559,,,,46497741.9232949,276086532.117892,12515064.5191763,,4
2003-05-15,440606629.321746,683750311.3546188,,,,398157438.125827,,139325784.904591,378301687.889666,3919236863.78235,12515064.5191763,,225970894.766673,377969945.379301,,5828,27290254.9593803,61272280.8426223,,44373132.3446061,90115761.5718874,16303658.4167769,,207536763.083318,207536763.083318,308738152.371056,,270736894.199887,112305259.588135,1281241213.20612,5937537781.03155,2045755355.46949,,54696480.6348007,4612378197.05271,,299790164.651426,-3524076.42168902,52330156.8108823,-1946744.37936898,98827898.7341772,4006057232.76025,877785607.311544,1122060329.58625,718615148.0256951,1553595182.2218,298984233.327036,2435113352.635559,,,,46497741.9232949,276086532.117892,12515064.5191763,,5
2003-08-19,440606629.321746,683750311.3546188,,,,398157438.125827,,139325784.904591,378301687.889666,3919236863.78235,12515064.5191763,,225970894.766673,377969945.379301,,5828,27290254.9593803,61272280.8426223,,44373132.3446061,90115761.5718874,16303658.4167769,,207536763.083318,207536763.083318,308738152.371056,,270736894.199887,112305259.588135,1281241213.20612,5937537781.03155,2045755355.46949,,54696480.6348007,4612378197.05271,,299790164.651426,-3524076.42168902,52330156.8108823,-1946744.37936898,98827898.7341772,4006057232.76025,877785607.311544,1122060329.58625,718615148.0256951,1553595182.2218,298984233.327036,2435113352.635559,,,,46497741.9232949,276086532.117892,12515064.5191763,,5
2003-10-26,440606629.321746,683750311.3546188,,,,398157438.125827,,139325784.904591,378301687.889666,3919236863.78235,12515064.5191763,,225970894.766673,340114384.136378,,5828,27290254.9593803,61272280.8426223,,44373132.3446061,90115761.5718874,16303658.4167769,,207536763.083318,207536763.083318,308738152.371056,,270736894.199887,112305259.588135,1281241213.20612,5937537781.03155,2045755355.46949,,54696480.6348007,4612378197.05271,,299790164.651426,-3524076.42168902,52330156.8108823,-1946744.37936898,98827898.7341772,4006057232.76025,877785607.311544,1122060329.58625,718615148.0256951,1553595182.2218,298984233.327036,2435113352.635559,,,,46497741.9232949,276086532.117892,12515064.5191763,,5
2003-11-12,440606629.321746,683750311.3546188,,,,398157438.125827,,139325784.904591,378301687.889666,3919236863.78235,12515064.5191763,,225970894.766673,340114384.136378,,5828,27290254.9593803,61272280.8426223,,44373132.3446061,90115761.5718874,16303658.4167769,,207536763.083318,207536763.083318,308738152.371056,,270736894.199887,112305259.588135,1281241213.20612,5937537781.03155,2045755355.46949,,54696480.6348007,4612378197.05271,,299790164.651426,-3524076.42168902,52330156.8108823,-1946744.37936898,98827898.7341772,4006057232.76025,877785607.311544,1122060329.58625,718615148.0256951,1553595182.2218,298984233.327036,2435113352.635559,,,,46497741.9232949,276086532.117892,12515064.5191763,,5
2004-03-05,622754328.88626,872192055.252791,,,,487191067.473853,,240789702.113199,661929519.212616,4515405797.5281,2155837.46365776,,306322790.114911,340114384.136378,,6137,26360717.6066354,61272280.8426223,,66792892.3011088,112997466.32600409,14360500.0440512,,276429403.597095,276429403.597095,420518727.234969,,365303767.787245,18907639.2332574,1422751913.47086,7082509793.89073,2719923122.26096,,68316360.1751979,5389193228.90262,,374641970.221389,-4659936.44041131,29054456.9619775,59595722.6914025,143423114.872944,5299134493.57482,1255070339.76061,1611571692.05694,1723405231.747071,1874684675.16645,498589934.690949,3406018747.5614543,,,,114368657.9109665,728196494.329981,2155837.46365776,,5
2004-03-09,622754328.88626,872192055.252791,,,,487191067.473853,,240789702.113199,661929519.212616,4515405797.5281,2155837.46365776,,306322790.114911,434346170.047667,728184458.485756,6137,26360717.6066354,61272280.8426223,,66792892.3011088,112997466.32600409,14360500.0440512,,276429403.597095,276429403.597095,420518727.234969,,365303767.787245,18907639.2332574,1422751913.47086,7082509793.89073,2719923122.26096,,68316360.1751979,5389193228.90262,,374641970.221389,-4659936.44041131,29054456.9619775,59595722.6914025,143423114.872944,5299134493.57482,1255070339.76061,1611571692.05694,1723405231.747071,1874684675.16645,498589934.690949,3406018747.5614543,,,,114368657.9109665,728196494.329981,2155837.46365776,,5
2004-05-15,622754328.88626,872192055.252791,,,,487191067.473853,,240789702.113199,661929519.212616,4515405797.5281,2155837.46365776,,306322790.114911,434346170.047667,728184458.485756,6137,26360717.6066354,61272280.8426223,,66792892.3011088,112997466.32600409,14360500.0440512,,276429403.597095,276429403.597095,420518727.234969,,365303767.787245,18907639.2332574,1422751913.47086,7082509793.89073,2719923122.26096,,68316360.1751979,5389193228.90262,,374641970.221389,-4659936.44041131,29054456.9619775,59595722.6914025,143423114.872944,5299134493.57482,1255070339.76061,1611571692.05694,1723405231.747071,1874684675.16645,498589934.690949,3406018747.5614543,,,,114368657.9109665,728196494.329981,2155837.46365776,,6
2004-06-01,622754328.88626,872192055.252791,,,,487191067.473853,,240789702.113199,661929519.212616,4515405797.5281,2155837.46365776,,306322790.114911,434346170.047667,728184458.485756,6137,26360717.6066354,61272280.8426223,,66792892.3011088,112997466.32600409,14360500.0440512,,276429403.597095,276429403.597095,420518727.234969,,365303767.787245,18907639.2332574,1422751913.47086,7082509793.89073,2719923122.26096,,68316360.1751979,5389193228.90262,,374641970.221389,-4659936.44041131,29054456.9619775,59595722.6914025,143423114.872944,5299134493.57482,1255070339.76061,1611571692.05694,1723405231.747071,1874684675.16645,498589934.690949,3406018747.5614543,,,,114368657.9109665,728196494.329981,2155837.46365776,,6
2004-08-17,622754328.88626,872192055.252791,,,,487191067.473853,,240789702.113199,661929519.212616,4515405797.5281,2155837.46365776,,306322790.114911,434346170.047667,728184458.485756,6137,26360717.6066354,61272280.8426223,,66792892.3011088,112997466.32600409,14360500.0440512,,276429403.597095,276429403.597095,420518727.234969,,365303767.787245,18907639.2332574,1422751913.47086,7082509793.89073,2719923122.26096,,68316360.1751979,5389193228.90262,,374641970.221389,-4659936.44041131,29054456.9619775,59595722.6914025,143423114.872944,5299134493.57482,1255070339.76061,1611571692.05694,1723405231.747071,1874684675.16645,498589934.690949,3406018747.5614543,,,,114368657.9109665,728196494.329981,2155837.46365776,,6
2004-08-31,622754328.88626,872192055.252791,,,,487191067.473853,,240789702.113199,661929519.212616,4515405797.5281,2155837.46365776,,306322790.114911,434346170.047667,728184458.485756,6137,26360717.6066354,61272280.8426223,,66792892.3011088,112997466.32600409,14360500.0440512,,276429403.597095,276429403.597095,420518727.234969,,365303767.787245,18907639.2332574,1422751913.47086,7082509793.89073,2719923122.26096,,68316360.1751979,5389193228.90262,,374641970.221389,-4659936.44041131,29054456.9619775,59595722.6914025,143423114.872944,5299134493.57482,1255070339.76061,1611571692.05694,1723405231.747071,1874684675.16645,498589934.690949,3406018747.5614543,,,,114368657.9109665,728196494.329981,2155837.46365776,,6
2004-11-11,622754328.88626,872192055.252791,,,,487191067.473853,,240789702.113199,661929519.212616,4515405797.5281,2155837.46365776,,306322790.114911,434346170.047667,728184458.485756,6137,26360717.6066354,61272280.8426223,,66792892.3011088,112997466.32600409,14360500.0440512,,276429403.597095,276429403.597095,420518727.234969,,365303767.787245,18907639.2332574,1422751913.47086,7082509793.89073,2719923122.26096,,68316360.1751979,5389193228.90262,,374641970.221389,-4659936.44041131,29054456.9619775,59595722.6914025,143423114.872944,5299134493.57482,1255070339.76061,1611571692.05694,1723405231.747071,1874684675.16645,498589934.690949,3406018747.5614543,,,,114368657.9109665,728196494.329981,2155837.46365776,,6
2004-11-30,622754328.88626,872192055.252791,,,,487191067.473853,,240789702.113199,661929519.212616,4515405797.5281,2155837.46365776,,306322790.114911,434346170.047667,728184458.485756,6137,26360717.6066354,61272280.8426223,,66792892.3011088,112997466.32600409,14360500.0440512,,276429403.597095,276429403.597095,420518727.234969,,365303767.787245,18907639.2332574,1422751913.47086,7082509793.89073,2719923122.26096,,68316360.1751979,5389193228.90262,,374641970.221389,-4659936.44041131,29054456.9619775,59595722.6914025,143423114.872944,5299134493.57482,1255070339.76061,1611571692.05694,1723405231.747071,1874684675.16645,498589934.690949,3406018747.5614543,,,,114368657.9109665,728196494.329981,2155837.46365776,,6
2005-03-15,842464818.091842,1192865654.256542,,,,417470433.626639,,1037177965.90154,734520223.382187,5771237797.82258,27601718.955489,,339212439.985357,644503885.045237,1002252261.84141,57480,23298380.9265561,92871250.4033516,80848194.6391529,62822798.6089456,134450867.1312551,29288706.617676992,,486594523.39439,486594523.39439,717048911.276218,,828599291.931613,31372881.9908619,1859295748.05103,8763721393.18302,4678640131.66208,,61273625.1881177,6946397502.39299,,470507714.359315,-3199410.61865315,83101280.8004664,36837393.3457163,229107342.014995,9354478040.41651,1991408720.25706,3130396073.53878,2732776544.5856,3016319805.19815,889822031.861383,5282392308.4859705,,,,146006061.21452862,1206215967.176,27601718.955489,,6
2005-05-25,842464818.091842,1192865654.256542,,,,417470433.626639,,1037177965.90154,734520223.382187,5771237797.82258,27601718.955489,,339212439.985357,644503885.045237,1002252261.84141,57480,23298380.9265561,92871250.4033516,80848194.6391529,62822798.6089456,134450867.1312551,29288706.617676992,,486594523.39439,486594523.39439,717048911.276218,,828599291.931613,31372881.9908619,1859295748.05103,8763721393.18302,4678640131.66208,,61273625.1881177,6946397502.39299,,470507714.359315,-3199410.61865315,83101280.8004664,36837393.3457163,229107342.014995,9354478040.41651,1991408720.25706,3130396073.53878,2732776544.5856,3016319805.19815,889822031.861383,5282392308.4859705,,,,146006061.21452862,1206215967.176,27601718.955489,,7
2005-07-13,842464818.091842,1192865654.256542,,,,417470433.626639,,1037177965.90154,734520223.382187,5771237797.82258,27601718.955489,,339212439.985357,644503885.045237,1002252261.84141,57480,23298380.9265561,92871250.4033516,80848194.6391529,62822798.6089456,134450867.1312551,29288706.617676992,,486594523.39439,486594523.39439,717048911.276218,,828599291.931613,31372881.9908619,1859295748.05103,8763721393.18302,4678640131.66208,,61273625.1881177,6946397502.39299,,470507714.359315,-3199410.61865315,83101280.8004664,36837393.3457163,229107342.014995,9354478040.41651,1991408720.25706,3130396073.53878,2732776544.5856,3016319805.19815,889822031.861383,5282392308.4859705,,,,146006061.21452862,1206215967.176,27601718.955489,,7
2005-08-24,842464818.091842,1192865654.256542,,,,417470433.626639,,1037177965.90154,734520223.382187,5771237797.82258,27601718.955489,,339212439.985357,644503885.045237,1002252261.84141,57480,23298380.9265561,92871250.4033516,80848194.6391529,62822798.6089456,134450867.1312551,29288706.617676992,,486594523.39439,486594523.39439,717048911.276218,,828599291.931613,31372881.9908619,1859295748.05103,8763721393.18302,4678640131.66208,,61273625.1881177,6946397502.39299,,470507714.359315,-3199410.61865315,83101280.8004664,36837393.3457163,229107342.014995,9354478040.41651,1991408720.25706,3130396073.53878,2732776544.5856,3016319805.19815,889822031.861383,5282392308.4859705,,,,146006061.21452862,1206215967.176,27601718.955489,,7
2005-11-22,842464818.091842,1192865654.256542,,,,417470433.626639,,1037177965.90154,734520223.382187,5771237797.82258,27601718.955489,,339212439.985357,644503885.045237,1002252261.84141,57480,23298380.9265561,92871250.4033516,80848194.6391529,62822798.6089456,134450867.1312551,29288706.617676992,,486594523.39439,486594523.39439,717048911.276218,,828599291.931613,31372881.9908619,1859295748.05103,8763721393.18302,4678640131.66208,,61273625.1881177,6946397502.39299,,470507714.359315,-3199410.61865315,83101280.8004664,36837393.3457163,229107342.014995,9354478040.41651,1991408720.25706,3130396073.53878,2732776544.5856,3016319805.19815,889822031.861383,5282392308.4859705,,,,146006061.21452862,1206215967.176,27601718.955489,,7
2006-03-14,1012366760.43998,1352511012.5623121,,,,835051748.398631,,1343254207.34321,1450157374.51308,8352637000.69856,17280837.3293551,,546205854.509289,1347161590.31107,1893445247.59399,49919,22353643.6377414,184924909.435347,196188410.613434,210123837.435916,98774569.483418,116857534.85122974,,864129233.758392,839370581.868125,1339881279.57944,,1039572384.39953,16971956.1207213,1876799371.95562,8619931378.98862,4704154178.12193,,99340737.0440095,10717762429.0129,,834733924.081507,-3199410.61865315,85915755.336909,18660827.762583,335582578.860749,10629460927.5033,2449124606.70858,3869671349.00958,2115905072.2835898,4053011264.44784,1102976959.80298,5336846771.04868,,,,249666823.52384,859359805.20726,17280837.3293551,,7
2006-05-16,1012366760.43998,1352511012.5623121,,,,835051748.398631,,1343254207.34321,1450157374.51308,8352637000.69856,17280837.3293551,,546205854.509289,1347161590.31107,1893445247.59399,49919,22353643.6377414,184924909.435347,196188410.613434,210123837.435916,98774569.483418,116857534.85122974,,864129233.758392,839370581.868125,1339881279.57944,,1039572384.39953,16971956.1207213,1876799371.95562,8619931378.98862,4704154178.12193,,99340737.0440095,10717762429.0129,,834733924.081507,-3199410.61865315,85915755.336909,18660827.762583,335582578.860749,10629460927.5033,2449124606.70858,3869671349.00958,2115905072.2835898,4053011264.44784,1102976959.80298,5336846771.04868,,,,249666823.52384,859359805.20726,17280837.3293551,,8
2006-08-17,1012366760.43998,1352511012.5623121,,,,835051748.398631,,1343254207.34321,1450157374.51308,8352637000.69856,17280837.3293551,,546205854.509289,1347161590.31107,1893445247.59399,49919,22353643.6377414,184924909.435347,196188410.613434,210123837.435916,98774569.483418,116857534.85122974,,864129233.758392,839370581.868125,1339881279.57944,,1039572384.39953,16971956.1207213,1876799371.95562,8619931378.98862,4704154178.12193,,99340737.0440095,10717762429.0129,,834733924.081507,-3199410.61865315,85915755.336909,18660827.762583,335582578.860749,10629460927.5033,2449124606.70858,3869671349.00958,2115905072.2835898,4053011264.44784,1102976959.80298,5336846771.04868,,,,249666823.52384,859359805.20726,17280837.3293551,,8
2006-11-15,1012366760.43998,1352511012.5623121,,,,835051748.398631,,1343254207.34321,1450157374.51308,8352637000.69856,17280837.3293551,,546205854.509289,1347161590.31107,1893445247.59399,49919,22353643.6377414,184924909.435347,196188410.613434,210123837.435916,98774569.483418,116857534.85122974,,864129233.758392,839370581.868125,1339881279.57944,,1039572384.39953,16971956.1207213,1876799371.95562,8619931378.98862,4704154178.12193,,99340737.0440095,10717762429.0129,,834733924.081507,-3199410.61865315,85915755.336909,18660827.762583,335582578.860749,10629460927.5033,2449124606.70858,3869671349.00958,2115905072.2835898,4053011264.44784,1102976959.80298,5336846771.04868,,,,249666823.52384,859359805.20726,17280837.3293551,,8
2007-03-06,1012366760.43998,1352511012.5623121,,,,835051748.398631,,1343254207.34321,1450157374.51308,8352637000.69856,17280837.3293551,,546205854.509289,1401109474.99672,1951452594.17246,49919,22353643.6377414,184924909.435347,196188410.613434,210123837.435916,98774569.483418,116857534.85122974,,864129233.758392,839370581.868125,1339881279.57944,,1039572384.39953,16971956.1207213,1876799371.95562,8619931378.98862,4704154178.12193,,99340737.0440095,10717762429.0129,,834733924.081507,-3199410.61865315,85915755.336909,18660827.762583,335582578.860749,10629460927.5033,2449124606.70858,3869671349.00958,2115905072.2835898,4053011264.44784,1102976959.80298,5336846771.04868,,,,249666823.52384,859359805.20726,17280837.3293551,,8
2007-04-17,1079080736.59624,1325932560.245973,,,,927296345.205263,4786482.89148995,1309728580.93717,1365684283.81784,10268941279.4236,141329580.976762,13479625.077526,545378125.862683,1401109474.99672,1951452594.17246,40993,22353643.6377414,210781750.887426,42867484.7785065,51902181.7605996,131911561.15649,28595614.256871805,-135943524.577401,931429360.340983,925839179.477706,1452602905.79433,39279475.2246605,1167294841.55659,92614570.3012628,1827225865.00574,9405255641.3349,5208966637.54767,,124056474.525277,12779921446.4839,,815791167.337459,-3199410.61865315,72874454.6522215,10940532.3234056,341071768.860268,11994176996.028,3130400905.39845,4057839396.68255,2206313962.6555457,4701633808.63277,1366607222.81311,5812331605.758699,,,,268197314.2080465,661144317.704966,154809206.054288,,9
2007-05-16,1079080736.59624,1325932560.245973,,,,927296345.205263,4786482.89148995,1309728580.93717,1365684283.81784,10268941279.4236,141329580.976762,13479625.077526,545378125.862683,1401109474.99672,1951452594.17246,40993,22353643.6377414,210781750.887426,42867484.7785065,51902181.7605996,131911561.15649,28595614.256871805,-135943524.577401,931429360.340983,925839179.477706,1452602905.79433,39279475.2246605,1167294841.55659,92614570.3012628,1827225865.00574,9405255641.3349,5208966637.54767,,124056474.525277,12779921446.4839,,815791167.337459,-3199410.61865315,72874454.6522215,10940532.3234056,341071768.860268,11994176996.028,3130400905.39845,4057839396.68255,2206313962.6555457,4701633808.63277,1366607222.81311,5812331605.758699,,,,268197314.2080465,661144317.704966,154809206.054288,,9
