datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2001-11-14,670249323.974184,1256150542.233951,,,,1183834167.80515,,610909581.193763,1348183837.56536,4143010130.49418,,152065965.044519,709368198.99185,,,69523,62174443.8686578,144254788.712489,,229547794.789655,126175695.1052904,-21669714.985631503,,434024233.287794,434024233.287794,748928027.512131,294808913.176615,623004305.836906,514592737.551232,4669823579.40359,10322784489.5652,5222842265.03981,,,9575242315.9184,,2283446216.61092,-20283861.1202714,,136380619.022942,316793594.949828,9329568221.60456,1533069341.87591,2348644341.64036,1246071605.031328,2591231761.43591,159247207.801385,6706020867.762752,,,,316793594.949828,503127946.483252,152065965.044519,,3
2002-03-12,689736836.76286,1593730526.4938731,,,,859109359.000614,,723905263.157895,1062834008.85058,4652355792.50105,,208807050.191881,1125476123.90815,,,90008,977657877.819231,144254788.712489,,305005254.253889,1169503182.291713,-52416080.634677604,,-387732035.722872,-387732035.722872,-494095040.468707,433596106.278215,1164175846.99356,652567957.153924,5298677908.27093,11054588146.0969,5451823489.658,,,10219911048.9809,,2743638912.28664,-356564062.541737,,-114384624.562591,-123937087.855826,11148153299.3794,2184942277.11047,3038356898.37858,3339198258.37645,2142017426.02997,234953856.770161,8987704517.892601,,,,-123937087.855826,1504084332.5112,208807050.191881,,3
2002-05-15,689736836.76286,1593730526.4938731,,,,859109359.000614,,723905263.157895,1062834008.85058,4652355792.50105,,208807050.191881,1125476123.90815,,,90008,977657877.819231,144254788.712489,,305005254.253889,1169503182.291713,-52416080.634677604,,-387732035.722872,-387732035.722872,-494095040.468707,433596106.278215,1164175846.99356,652567957.153924,5298677908.27093,11054588146.0969,5451823489.658,,,10219911048.9809,,2743638912.28664,-356564062.541737,,-114384624.562591,-123937087.855826,11148153299.3794,2184942277.11047,3038356898.37858,3339198258.37645,2142017426.02997,234953856.770161,8987704517.892601,,,,-123937087.855826,1504084332.5112,208807050.191881,,4
2002-09-04,689736836.76286,1593730526.4938731,,,,859109359.000614,,723905263.157895,1062834008.85058,4652355792.50105,,208807050.191881,1125476123.90815,,,90008,977657877.819231,144254788.712489,,305005254.253889,1169503182.291713,-52416080.634677604,,-387732035.722872,-387732035.722872,-494095040.468707,433596106.278215,1164175846.99356,652567957.153924,5298677908.27093,11054588146.0969,5451823489.658,,,10219911048.9809,,2743638912.28664,-356564062.541737,,-114384624.562591,-123937087.855826,11148153299.3794,2184942277.11047,3038356898.37858,3339198258.37645,2142017426.02997,234953856.770161,8987704517.892601,,,,-123937087.855826,1504084332.5112,208807050.191881,,4
2002-11-06,689736836.76286,1593730526.4938731,,,,859109359.000614,,723905263.157895,1062834008.85058,4652355792.50105,,208807050.191881,1125476123.90815,,,90008,977657877.819231,144254788.712489,,305005254.253889,1169503182.291713,-52416080.634677604,,-387732035.722872,-387732035.722872,-494095040.468707,433596106.278215,1164175846.99356,652567957.153924,5298677908.27093,11054588146.0969,5451823489.658,,,10219911048.9809,,2743638912.28664,-356564062.541737,,-114384624.562591,-123937087.855826,11148153299.3794,2184942277.11047,3038356898.37858,3339198258.37645,2142017426.02997,234953856.770161,8987704517.892601,,,,-123937087.855826,1504084332.5112,208807050.191881,,4
2002-12-31,689736836.76286,1593730526.4938731,,,,859109359.000614,,723905263.157895,1062834008.85058,4652355792.50105,,208807050.191881,1125476123.90815,12375987.8046644,896021517.0577,90008,977657877.819231,144254788.712489,,305005254.253889,1169503182.291713,-52416080.634677604,,-387732035.722872,-387732035.722872,-494095040.468707,433596106.278215,1164175846.99356,652567957.153924,5298677908.27093,11054588146.0969,5451823489.658,,,10219911048.9809,,2743638912.28664,-356564062.541737,,-114384624.562591,-123937087.855826,11148153299.3794,2184942277.11047,3038356898.37858,3339198258.37645,2142017426.02997,234953856.770161,8987704517.892601,,,,-123937087.855826,1504084332.5112,208807050.191881,,4
2003-03-04,611452342.716796,1463185584.734553,,,,288493444.171547,,2370102645.00283,1506055658.41678,4678180502.55054,,151022539.202721,846130162.478746,12375987.8046644,896021517.0577,93796,975066143.963725,149198280.748158,,363548649.159267,1117162847.156621,-64500566.786321685,,467010164.368033,467010164.368033,589561241.262044,413064235.78311,837464934.819573,666571008.879653,5742961071.22615,11949935310.7878,5439091734.36614,,,11057221405.6301,,3036152437.18118,-66129368.9778953,,87303797.4683544,119228320.4232,12468089863.9713,2546925410.92008,4582862998.29964,4018124702.43718,2687653920.27206,258784092.197242,9749944766.67297,,,,119228320.4232,1460058284.52673,151022539.202721,,4
2003-03-31,611452342.716796,1463185584.734553,,,,288493444.171547,,2370102645.00283,1506055658.41678,4678180502.55054,,151022539.202721,846130162.478746,927076683.695687,1862969751.36214,93796,975066143.963725,149198280.748158,,363548649.159267,1117162847.156621,-64500566.786321685,,467010164.368033,467010164.368033,589561241.262044,413064235.78311,837464934.819573,666571008.879653,5742961071.22615,11949935310.7878,5439091734.36614,,,11057221405.6301,,3036152437.18118,-66129368.9778953,,87303797.4683544,119228320.4232,12468089863.9713,2546925410.92008,4582862998.29964,4018124702.43718,2687653920.27206,258784092.197242,9749944766.67297,,,,119228320.4232,1460058284.52673,151022539.202721,,5
2003-05-14,611452342.716796,1463185584.734553,,,,288493444.171547,,2370102645.00283,1506055658.41678,4678180502.55054,,151022539.202721,846130162.478746,927076683.695687,1862969751.36214,93796,975066143.963725,149198280.748158,,363548649.159267,1117162847.156621,-64500566.786321685,,467010164.368033,467010164.368033,589561241.262044,413064235.78311,837464934.819573,666571008.879653,5742961071.22615,11949935310.7878,5439091734.36614,,,11057221405.6301,,3036152437.18118,-66129368.9778953,,87303797.4683544,119228320.4232,12468089863.9713,2546925410.92008,4582862998.29964,4018124702.43718,2687653920.27206,258784092.197242,9749944766.67297,,,,119228320.4232,1460058284.52673,151022539.202721,,5
2003-06-30,611452342.716796,1463185584.734553,,,,288493444.171547,,2370102645.00283,1506055658.41678,4678180502.55054,,151022539.202721,846130162.478746,927076683.695687,1862969751.36214,93796,975066143.963725,149198280.748158,,363548649.159267,1117162847.156621,-64500566.786321685,,467010164.368033,467010164.368033,589561241.262044,413064235.78311,837464934.819573,666571008.879653,5742961071.22615,11949935310.7878,5439091734.36614,,,11057221405.6301,,3036152437.18118,-66129368.9778953,,87303797.4683544,119228320.4232,12468089863.9713,2546925410.92008,4582862998.29964,4018124702.43718,2687653920.27206,258784092.197242,9749944766.67297,,,,119228320.4232,1460058284.52673,151022539.202721,,5
2003-08-13,611452342.716796,1463185584.734553,,,,288493444.171547,,2370102645.00283,1506055658.41678,4678180502.55054,,151022539.202721,846130162.478746,927076683.695687,1862969751.36214,93796,975066143.963725,149198280.748158,,363548649.159267,1117162847.156621,-64500566.786321685,,467010164.368033,467010164.368033,589561241.262044,413064235.78311,837464934.819573,666571008.879653,5742961071.22615,11949935310.7878,5439091734.36614,,,11057221405.6301,,3036152437.18118,-66129368.9778953,,87303797.4683544,119228320.4232,12468089863.9713,2546925410.92008,4582862998.29964,4018124702.43718,2687653920.27206,258784092.197242,9749944766.67297,,,,119228320.4232,1460058284.52673,151022539.202721,,5
2003-09-30,611452342.716796,1463185584.734553,,,,288493444.171547,,2370102645.00283,1506055658.41678,4678180502.55054,,151022539.202721,846130162.478746,927076683.695687,1862969751.36214,93796,975066143.963725,149198280.748158,,363548649.159267,1117162847.156621,-64500566.786321685,,467010164.368033,467010164.368033,589561241.262044,413064235.78311,837464934.819573,666571008.879653,5742961071.22615,11949935310.7878,5439091734.36614,,,11057221405.6301,,3036152437.18118,-66129368.9778953,,87303797.4683544,119228320.4232,12468089863.9713,2546925410.92008,4582862998.29964,4018124702.43718,2687653920.27206,258784092.197242,9749944766.67297,,,,119228320.4232,1460058284.52673,151022539.202721,,5
2003-11-12,611452342.716796,1463185584.734553,,,,288493444.171547,,2370102645.00283,1506055658.41678,4678180502.55054,,151022539.202721,846130162.478746,927076683.695687,1862969751.36214,93796,975066143.963725,149198280.748158,,363548649.159267,1117162847.156621,-64500566.786321685,,467010164.368033,467010164.368033,589561241.262044,413064235.78311,837464934.819573,666571008.879653,5742961071.22615,11949935310.7878,5439091734.36614,,,11057221405.6301,,3036152437.18118,-66129368.9778953,,87303797.4683544,119228320.4232,12468089863.9713,2546925410.92008,4582862998.29964,4018124702.43718,2687653920.27206,258784092.197242,9749944766.67297,,,,119228320.4232,1460058284.52673,151022539.202721,,5
2003-12-31,611452342.716796,1463185584.734553,,,,288493444.171547,,2370102645.00283,1506055658.41678,4678180502.55054,,151022539.202721,846130162.478746,927076683.695687,1862969751.36214,93796,975066143.963725,149198280.748158,,363548649.159267,1117162847.156621,-64500566.786321685,,467010164.368033,467010164.368033,589561241.262044,413064235.78311,837464934.819573,666571008.879653,5742961071.22615,11949935310.7878,5439091734.36614,,,11057221405.6301,,3036152437.18118,-66129368.9778953,,87303797.4683544,119228320.4232,12468089863.9713,2546925410.92008,4582862998.29964,4018124702.43718,2687653920.27206,258784092.197242,9749944766.67297,,,,119228320.4232,1460058284.52673,151022539.202721,,5
2004-03-25,642239349.049123,1414900519.8041642,,,,639419417.768996,,1918258253.30699,1114577838.47054,5058956716.54941,,148046392.206713,1503728355.12819,927076683.695687,1862969751.36214,93246,570331101.405863,149198280.748158,,369410997.696752,671848627.490466,-23264433.06105499,,-693703094.911457,-693703094.911457,-573856015.506022,432859451.499629,1143482134.09185,717672510.792544,6486546927.11414,13090121002.3536,5718820636.09933,,,11249410859.2501,,3251380765.98744,-533671994.7642,,71203264.8232288,115617182.485243,11795772544.7749,1943637634.82814,4122034548.72692,3087824751.74002,1870319421.54481,296797767.233459,9895138861.968714,,,,115617182.485243,1464954300.02643,148046392.206713,,5
2004-03-31,642239349.049123,1414900519.8041642,,,,639419417.768996,,1918258253.30699,1114577838.47054,5058956716.54941,,148046392.206713,1503728355.12819,227504638.556408,1110007882.51416,93246,570331101.405863,149198280.748158,,369410997.696752,671848627.490466,-23264433.06105499,,-693703094.911457,-693703094.911457,-573856015.506022,432859451.499629,1143482134.09185,717672510.792544,6486546927.11414,13090121002.3536,5718820636.09933,,,11249410859.2501,,3251380765.98744,-533671994.7642,,71203264.8232288,115617182.485243,11795772544.7749,1943637634.82814,4122034548.72692,3087824751.74002,1870319421.54481,296797767.233459,9895138861.968714,,,,115617182.485243,1464954300.02643,148046392.206713,,6
2004-05-12,642239349.049123,1414900519.8041642,,,,639419417.768996,,1918258253.30699,1114577838.47054,5058956716.54941,,148046392.206713,1503728355.12819,227504638.556408,1110007882.51416,93246,570331101.405863,149198280.748158,,369410997.696752,671848627.490466,-23264433.06105499,,-693703094.911457,-693703094.911457,-573856015.506022,432859451.499629,1143482134.09185,717672510.792544,6486546927.11414,13090121002.3536,5718820636.09933,,,11249410859.2501,,3251380765.98744,-533671994.7642,,71203264.8232288,115617182.485243,11795772544.7749,1943637634.82814,4122034548.72692,3087824751.74002,1870319421.54481,296797767.233459,9895138861.968714,,,,115617182.485243,1464954300.02643,148046392.206713,,6
2004-06-30,642239349.049123,1414900519.8041642,,,,639419417.768996,,1918258253.30699,1114577838.47054,5058956716.54941,,148046392.206713,1503728355.12819,227504638.556408,1110007882.51416,93246,570331101.405863,149198280.748158,,369410997.696752,671848627.490466,-23264433.06105499,,-693703094.911457,-693703094.911457,-573856015.506022,432859451.499629,1143482134.09185,717672510.792544,6486546927.11414,13090121002.3536,5718820636.09933,,,11249410859.2501,,3251380765.98744,-533671994.7642,,71203264.8232288,115617182.485243,11795772544.7749,1943637634.82814,4122034548.72692,3087824751.74002,1870319421.54481,296797767.233459,9895138861.968714,,,,115617182.485243,1464954300.02643,148046392.206713,,6
2004-08-12,642239349.049123,1414900519.8041642,,,,639419417.768996,,1918258253.30699,1114577838.47054,5058956716.54941,,148046392.206713,1503728355.12819,227504638.556408,1110007882.51416,93246,570331101.405863,149198280.748158,,369410997.696752,671848627.490466,-23264433.06105499,,-693703094.911457,-693703094.911457,-573856015.506022,432859451.499629,1143482134.09185,717672510.792544,6486546927.11414,13090121002.3536,5718820636.09933,,,11249410859.2501,,3251380765.98744,-533671994.7642,,71203264.8232288,115617182.485243,11795772544.7749,1943637634.82814,4122034548.72692,3087824751.74002,1870319421.54481,296797767.233459,9895138861.968714,,,,115617182.485243,1464954300.02643,148046392.206713,,6
2004-09-30,642239349.049123,1414900519.8041642,,,,639419417.768996,,1918258253.30699,1114577838.47054,5058956716.54941,,148046392.206713,1503728355.12819,227504638.556408,1110007882.51416,93246,570331101.405863,149198280.748158,,369410997.696752,671848627.490466,-23264433.06105499,,-693703094.911457,-693703094.911457,-573856015.506022,432859451.499629,1143482134.09185,717672510.792544,6486546927.11414,13090121002.3536,5718820636.09933,,,11249410859.2501,,3251380765.98744,-533671994.7642,,71203264.8232288,115617182.485243,11795772544.7749,1943637634.82814,4122034548.72692,3087824751.74002,1870319421.54481,296797767.233459,9895138861.968714,,,,115617182.485243,1464954300.02643,148046392.206713,,6
2004-11-11,642239349.049123,1414900519.8041642,,,,639419417.768996,,1918258253.30699,1114577838.47054,5058956716.54941,,148046392.206713,1503728355.12819,227504638.556408,1110007882.51416,93246,570331101.405863,149198280.748158,,369410997.696752,671848627.490466,-23264433.06105499,,-693703094.911457,-693703094.911457,-573856015.506022,432859451.499629,1143482134.09185,717672510.792544,6486546927.11414,13090121002.3536,5718820636.09933,,,11249410859.2501,,3251380765.98744,-533671994.7642,,71203264.8232288,115617182.485243,11795772544.7749,1943637634.82814,4122034548.72692,3087824751.74002,1870319421.54481,296797767.233459,9895138861.968714,,,,115617182.485243,1464954300.02643,148046392.206713,,6
2004-12-31,642239349.049123,1414900519.8041642,,,,639419417.768996,,1918258253.30699,1114577838.47054,5058956716.54941,,148046392.206713,1503728355.12819,227504638.556408,1110007882.51416,93246,570331101.405863,149198280.748158,,369410997.696752,671848627.490466,-23264433.06105499,,-693703094.911457,-693703094.911457,-573856015.506022,432859451.499629,1143482134.09185,717672510.792544,6486546927.11414,13090121002.3536,5718820636.09933,,,11249410859.2501,,3251380765.98744,-533671994.7642,,71203264.8232288,115617182.485243,11795772544.7749,1943637634.82814,4122034548.72692,3087824751.74002,1870319421.54481,296797767.233459,9895138861.968714,,,,115617182.485243,1464954300.02643,148046392.206713,,6
2005-03-23,1464364656.91392,1137144176.1459894,,,,1246688829.53482,903213335.683393,2677129980.88317,1329377374.35091,5766289206.4482,69260490.5297124,95409859.4031753,850914597.936467,227504638.556408,1110007882.51416,90673,471395379.421614,96823338.8017409,44524601.0548151,356903548.137804,578819813.712597,57245915.64190479,,285522838.510243,285522838.510243,382346177.311984,532881733.259216,2357683636.80735,986608620.198761,3573982659.27302,13553853952.8452,6142274726.46664,,,11989838998.3324,,3401538172.64802,-86928983.0117819,,89049202.1096303,93996380.0046097,12770786366.0398,3978237767.26277,4612890017.21871,4516773418.11625,2808583564.94977,265734126.930325,9933933213.11876,,,,93996380.0046097,2180291972.28738,164670349.93288767,,6
2005-05-11,1464364656.91392,1137144176.1459894,,,,1246688829.53482,903213335.683393,2677129980.88317,1329377374.35091,5766289206.4482,69260490.5297124,95409859.4031753,850914597.936467,638263644.127009,1408056672.61859,90673,471395379.421614,96823338.8017409,44524601.0548151,356903548.137804,578819813.712597,57245915.64190479,,285522838.510243,285522838.510243,382346177.311984,532881733.259216,2357683636.80735,986608620.198761,3573982659.27302,13553853952.8452,6142274726.46664,,,11989838998.3324,,3401538172.64802,-86928983.0117819,,89049202.1096303,93996380.0046097,12770786366.0398,3978237767.26277,4612890017.21871,4516773418.11625,2808583564.94977,265734126.930325,9933933213.11876,,,,93996380.0046097,2180291972.28738,164670349.93288767,,7
2005-08-10,1464364656.91392,1137144176.1459894,,,,1246688829.53482,903213335.683393,2677129980.88317,1329377374.35091,5766289206.4482,69260490.5297124,95409859.4031753,850914597.936467,638263644.127009,1408056672.61859,90673,471395379.421614,96823338.8017409,44524601.0548151,356903548.137804,578819813.712597,57245915.64190479,,285522838.510243,285522838.510243,382346177.311984,532881733.259216,2357683636.80735,986608620.198761,3573982659.27302,13553853952.8452,6142274726.46664,,,11989838998.3324,,3401538172.64802,-86928983.0117819,,89049202.1096303,93996380.0046097,12770786366.0398,3978237767.26277,4612890017.21871,4516773418.11625,2808583564.94977,265734126.930325,9933933213.11876,,,,93996380.0046097,2180291972.28738,164670349.93288767,,7
2005-11-07,1464364656.91392,1137144176.1459894,,,,1246688829.53482,903213335.683393,2677129980.88317,1329377374.35091,5766289206.4482,69260490.5297124,95409859.4031753,850914597.936467,638263644.127009,1408056672.61859,90673,471395379.421614,96823338.8017409,44524601.0548151,356903548.137804,578819813.712597,57245915.64190479,,285522838.510243,285522838.510243,382346177.311984,532881733.259216,2357683636.80735,986608620.198761,3573982659.27302,13553853952.8452,6142274726.46664,,,11989838998.3324,,3401538172.64802,-86928983.0117819,,89049202.1096303,93996380.0046097,12770786366.0398,3978237767.26277,4612890017.21871,4516773418.11625,2808583564.94977,265734126.930325,9933933213.11876,,,,93996380.0046097,2180291972.28738,164670349.93288767,,7
2005-11-10,1464364656.91392,1137144176.1459894,,,,1246688829.53482,903213335.683393,2677129980.88317,1329377374.35091,5766289206.4482,69260490.5297124,95409859.4031753,850914597.936467,638263644.127009,1408056672.61859,90673,471395379.421614,96823338.8017409,44524601.0548151,356903548.137804,578819813.712597,57245915.64190479,,285522838.510243,285522838.510243,382346177.311984,532881733.259216,2357683636.80735,986608620.198761,3573982659.27302,13553853952.8452,6142274726.46664,,,11989838998.3324,,3401538172.64802,-86928983.0117819,,89049202.1096303,93996380.0046097,12770786366.0398,3978237767.26277,4612890017.21871,4516773418.11625,2808583564.94977,265734126.930325,9933933213.11876,,,,93996380.0046097,2180291972.28738,164670349.93288767,,7
2006-03-23,1565043985.83928,1305005908.1921356,,,,859914277.933672,1043591967.7003,2475177257.60428,1345593862.11061,6108831030.44081,59850033.7441836,71544867.9240815,1036024722.05449,496024107.634483,1460477101.33825,92303,406567470.60704,157536295.717449,15822422.7139796,326767425.614795,518012361.027244,114884547.5319387,,311632934.323163,275172568.938775,564791697.746836,651471056.96255,2389185829.81091,1186681703.548468,3319269112.82397,13349309250.6423,6003577522.82172,,,12427481144.6974,,3338531192.64969,-86928983.0117819,,163039747.096224,180238032.654898,13257814371.4702,4779747522.46652,4783875111.0006,4076681608.8279505,2980118921.60693,302001894.410306,10146988479.617281,,,,180238032.654898,1625581951.00581,131394901.6682651,,7
2006-05-10,1565043985.83928,1305005908.1921356,,,,859914277.933672,1043591967.7003,2475177257.60428,1345593862.11061,6108831030.44081,59850033.7441836,71544867.9240815,1036024722.05449,496024107.634483,1460477101.33825,92303,406567470.60704,157536295.717449,15822422.7139796,326767425.614795,518012361.027244,114884547.5319387,,311632934.323163,275172568.938775,564791697.746836,651471056.96255,2389185829.81091,1186681703.548468,3319269112.82397,13349309250.6423,6003577522.82172,,,12427481144.6974,,3338531192.64969,-86928983.0117819,,163039747.096224,180238032.654898,13257814371.4702,4779747522.46652,4783875111.0006,4076681608.8279505,2980118921.60693,302001894.410306,10146988479.617281,,,,180238032.654898,1625581951.00581,131394901.6682651,,8
2006-05-11,1565043985.83928,1305005908.1921356,,,,859914277.933672,1043591967.7003,2475177257.60428,1345593862.11061,6108831030.44081,59850033.7441836,71544867.9240815,1036024722.05449,496024107.634483,1460477101.33825,92303,406567470.60704,157536295.717449,15822422.7139796,326767425.614795,518012361.027244,114884547.5319387,,311632934.323163,275172568.938775,564791697.746836,651471056.96255,2389185829.81091,1186681703.548468,3319269112.82397,13349309250.6423,6003577522.82172,,,12427481144.6974,,3338531192.64969,-86928983.0117819,,163039747.096224,180238032.654898,13257814371.4702,4779747522.46652,4783875111.0006,4076681608.8279505,2980118921.60693,302001894.410306,10146988479.617281,,,,180238032.654898,1625581951.00581,131394901.6682651,,8
2006-07-27,1565043985.83928,1305005908.1921356,,,,859914277.933672,1043591967.7003,2475177257.60428,1345593862.11061,6108831030.44081,59850033.7441836,71544867.9240815,1036024722.05449,496024107.634483,1460477101.33825,92303,406567470.60704,157536295.717449,15822422.7139796,326767425.614795,518012361.027244,114884547.5319387,,311632934.323163,275172568.938775,564791697.746836,651471056.96255,2389185829.81091,1186681703.548468,3319269112.82397,13349309250.6423,6003577522.82172,,,12427481144.6974,,3338531192.64969,-86928983.0117819,,163039747.096224,180238032.654898,13257814371.4702,4779747522.46652,4783875111.0006,4076681608.8279505,2980118921.60693,302001894.410306,10146988479.617281,,,,180238032.654898,1625581951.00581,131394901.6682651,,8
