datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2004-03-31,111548021.648018,248785617.25800118,,,34811346.6703586,,153969657.860622,80874219.1484274,1024882874.27788,,,35094749.7640114,,,13181,,14875137.5026745,,6678302.25416284,,2468849.83575195,-2683164.61304167,52290690.7102312,52290690.7102312,57313693.302959,,36990448.5670774,,83089275.1689678,584673271.896593,234098005.185456,,,1372144016.75204,,284858883.176217,-50623172.114113,,,,818162171.925541,317501702.692158,572235260.002769,235464966.873497,305585378.085157,157701836.909871,509205565.9949911,,,,,108614588.133865,,,3
2004-08-05,111548021.648018,248785617.25800118,,,34811346.6703586,,153969657.860622,80874219.1484274,1024882874.27788,,,35094749.7640114,,,13181,,14875137.5026745,,6678302.25416284,,2468849.83575195,-2683164.61304167,52290690.7102312,52290690.7102312,57313693.302959,,36990448.5670774,,83089275.1689678,584673271.896593,234098005.185456,,,1372144016.75204,,284858883.176217,-50623172.114113,,,,818162171.925541,317501702.692158,572235260.002769,235464966.873497,305585378.085157,157701836.909871,509205565.9949911,,,,,108614588.133865,,,3
2004-11-03,111548021.648018,248785617.25800118,,,34811346.6703586,,153969657.860622,80874219.1484274,1024882874.27788,,,35094749.7640114,,,13181,,14875137.5026745,,6678302.25416284,,2468849.83575195,-2683164.61304167,52290690.7102312,52290690.7102312,57313693.302959,,36990448.5670774,,83089275.1689678,584673271.896593,234098005.185456,,,1372144016.75204,,284858883.176217,-50623172.114113,,,,818162171.925541,317501702.692158,572235260.002769,235464966.873497,305585378.085157,157701836.909871,509205565.9949911,,,,,108614588.133865,,,4
2005-02-03,102792462.301883,225660572.5015936,,,30878870.9410632,,169416107.013572,83181142.3864854,827436705.126293,122638419.797443,,33454230.4052497,,,12789,4395214.18983961,14875137.5026745,16788601.5564624,6678302.25416284,53115022.09959731,-9356526.87880472,-12941817.3732663,52479663.1099421,52058446.2491696,68986275.5263907,,320104318.735849,6967746.69522893,52695218.7182234,537290375.503342,198353564.000705,,14280382.3637079,1176727253.22342,,270983082.676898,-50623172.114113,,-13145358.4066597,-16748317.3936033,897217356.074678,507624976.625947,627114871.063086,106947384.9939667,317737447.482951,223030794.080562,577918720.5960114,,,,-16748317.3936033,16659268.1914937,122638419.797443,,4
2005-04-28,102792462.301883,225660572.5015936,,,30878870.9410632,,169416107.013572,83181142.3864854,827436705.126293,122638419.797443,,33454230.4052497,,,12789,4395214.18983961,14875137.5026745,16788601.5564624,6678302.25416284,53115022.09959731,-9356526.87880472,-12941817.3732663,52479663.1099421,52058446.2491696,68986275.5263907,,320104318.735849,6967746.69522893,52695218.7182234,537290375.503342,198353564.000705,,14280382.3637079,1176727253.22342,,270983082.676898,-50623172.114113,,-13145358.4066597,-16748317.3936033,897217356.074678,507624976.625947,627114871.063086,106947384.9939667,317737447.482951,223030794.080562,577918720.5960114,,,,-16748317.3936033,16659268.1914937,122638419.797443,,4
2005-07-27,102792462.301883,225660572.5015936,,,30878870.9410632,,169416107.013572,83181142.3864854,827436705.126293,122638419.797443,,33454230.4052497,,,12789,4395214.18983961,14875137.5026745,16788601.5564624,6678302.25416284,53115022.09959731,-9356526.87880472,-12941817.3732663,52479663.1099421,52058446.2491696,68986275.5263907,,320104318.735849,6967746.69522893,52695218.7182234,537290375.503342,198353564.000705,,14280382.3637079,1176727253.22342,,270983082.676898,-50623172.114113,,-13145358.4066597,-16748317.3936033,897217356.074678,507624976.625947,627114871.063086,106947384.9939667,317737447.482951,223030794.080562,577918720.5960114,,,,-16748317.3936033,16659268.1914937,122638419.797443,,4
2005-10-26,102792462.301883,225660572.5015936,,,30878870.9410632,,169416107.013572,83181142.3864854,827436705.126293,122638419.797443,,33454230.4052497,,,12789,4395214.18983961,14875137.5026745,16788601.5564624,6678302.25416284,53115022.09959731,-9356526.87880472,-12941817.3732663,52479663.1099421,52058446.2491696,68986275.5263907,,320104318.735849,6967746.69522893,52695218.7182234,537290375.503342,198353564.000705,,14280382.3637079,1176727253.22342,,270983082.676898,-50623172.114113,,-13145358.4066597,-16748317.3936033,897217356.074678,507624976.625947,627114871.063086,106947384.9939667,317737447.482951,223030794.080562,577918720.5960114,,,,-16748317.3936033,16659268.1914937,122638419.797443,,5
2006-02-01,114207623.012349,233893931.8722689,,,36765806.9359097,,156638545.211286,94727468.925751,892397711.765472,147300564.084349,,34276871.0498585,,,12848,5054232.15998295,14875137.5026745,19213236.6947276,1719828.55586734,57123073.58600035,2338278.904557245,-6123277.59031009,64174370.6650564,64174370.6650564,89413886.6195432,,343768274.855255,5050792.50287122,42584330.9061201,542760006.014753,193208979.623249,,15874705.5020779,1250596036.13588,,261410500.834725,-50623172.114113,,-9562246.77062243,-25095050.3557939,924346622.882108,467818820.658544,657091456.683124,41163752.51897369,374282848.956298,256300546.229531,548357703.9983896,,,,-25095050.3557939,19899104.3228075,147300564.084349,,5
2006-04-26,114207623.012349,233893931.8722689,,,36765806.9359097,,156638545.211286,94727468.925751,892397711.765472,147300564.084349,,34276871.0498585,,,12848,5054232.15998295,14875137.5026745,19213236.6947276,1719828.55586734,57123073.58600035,2338278.904557245,-6123277.59031009,64174370.6650564,64174370.6650564,89413886.6195432,,343768274.855255,5050792.50287122,42584330.9061201,542760006.014753,193208979.623249,,15874705.5020779,1250596036.13588,,261410500.834725,-50623172.114113,,-9562246.77062243,-25095050.3557939,924346622.882108,467818820.658544,657091456.683124,41163752.51897369,374282848.956298,256300546.229531,548357703.9983896,,,,-25095050.3557939,19899104.3228075,147300564.084349,,5
2006-07-25,114207623.012349,233893931.8722689,,,36765806.9359097,,156638545.211286,94727468.925751,892397711.765472,147300564.084349,,34276871.0498585,,,12848,5054232.15998295,14875137.5026745,19213236.6947276,1719828.55586734,57123073.58600035,2338278.904557245,-6123277.59031009,64174370.6650564,64174370.6650564,89413886.6195432,,343768274.855255,5050792.50287122,42584330.9061201,542760006.014753,193208979.623249,,15874705.5020779,1250596036.13588,,261410500.834725,-50623172.114113,,-9562246.77062243,-25095050.3557939,924346622.882108,467818820.658544,657091456.683124,41163752.51897369,374282848.956298,256300546.229531,548357703.9983896,,,,-25095050.3557939,19899104.3228075,147300564.084349,,5
2006-10-25,114207623.012349,233893931.8722689,,,36765806.9359097,,156638545.211286,94727468.925751,892397711.765472,147300564.084349,,34276871.0498585,,,12848,5054232.15998295,14875137.5026745,19213236.6947276,1719828.55586734,57123073.58600035,2338278.904557245,-6123277.59031009,64174370.6650564,64174370.6650564,89413886.6195432,,343768274.855255,5050792.50287122,42584330.9061201,542760006.014753,193208979.623249,,15874705.5020779,1250596036.13588,,261410500.834725,-50623172.114113,,-9562246.77062243,-25095050.3557939,924346622.882108,467818820.658544,657091456.683124,41163752.51897369,374282848.956298,256300546.229531,548357703.9983896,,,,-25095050.3557939,19899104.3228075,147300564.084349,,6
2007-02-23,106293604.096014,222577180.71812248,,,51064126.2057772,,103078138.530766,40209824.6790093,853213312.043916,136265542.708595,,40463127.6441324,,,12714,35178796.6376796,14875137.5026745,19213236.6947276,5658896.02934773,113060700.5977751,1212620.57771737,-50077861.4692337,100984346.999908,45271168.2347818,41026996.212771,,350904100.71126,879149.918845093,34495687.0455655,470593793.800557,174704267.666038,,12799883.8759056,1163239973.08032,,254246114.461408,-50623172.114113,,-9562246.77062243,-25095050.3557939,934170556.524723,541527381.850332,634773188.530106,118256779.773294,314072098.019292,215226678.982858,618489041.5275595,,,,-25095050.3557939,20218427.0991409,136265542.708595,,6
2007-04-26,106293604.096014,222577180.71812248,,,51064126.2057772,,103078138.530766,40209824.6790093,853213312.043916,136265542.708595,,40463127.6441324,,,12714,35178796.6376796,14875137.5026745,19213236.6947276,5658896.02934773,113060700.5977751,1212620.57771737,-50077861.4692337,100984346.999908,45271168.2347818,41026996.212771,,350904100.71126,879149.918845093,34495687.0455655,470593793.800557,174704267.666038,,12799883.8759056,1163239973.08032,,254246114.461408,-50623172.114113,,-9562246.77062243,-25095050.3557939,934170556.524723,541527381.850332,634773188.530106,118256779.773294,314072098.019292,215226678.982858,618489041.5275595,,,,-25095050.3557939,20218427.0991409,136265542.708595,,6
2007-07-25,106293604.096014,222577180.71812248,,,51064126.2057772,,103078138.530766,40209824.6790093,853213312.043916,136265542.708595,,40463127.6441324,,,12714,35178796.6376796,14875137.5026745,19213236.6947276,5658896.02934773,113060700.5977751,1212620.57771737,-50077861.4692337,100984346.999908,45271168.2347818,41026996.212771,,350904100.71126,879149.918845093,34495687.0455655,470593793.800557,174704267.666038,,12799883.8759056,1163239973.08032,,254246114.461408,-50623172.114113,,-9562246.77062243,-25095050.3557939,934170556.524723,541527381.850332,634773188.530106,118256779.773294,314072098.019292,215226678.982858,618489041.5275595,,,,-25095050.3557939,20218427.0991409,136265542.708595,,6
2007-10-24,106293604.096014,222577180.71812248,,,51064126.2057772,,103078138.530766,40209824.6790093,853213312.043916,136265542.708595,,40463127.6441324,,,12714,35178796.6376796,14875137.5026745,19213236.6947276,5658896.02934773,113060700.5977751,1212620.57771737,-50077861.4692337,100984346.999908,45271168.2347818,41026996.212771,,350904100.71126,879149.918845093,34495687.0455655,470593793.800557,174704267.666038,,12799883.8759056,1163239973.08032,,254246114.461408,-50623172.114113,,-9562246.77062243,-25095050.3557939,934170556.524723,541527381.850332,634773188.530106,118256779.773294,314072098.019292,215226678.982858,618489041.5275595,,,,-25095050.3557939,20218427.0991409,136265542.708595,,7
2008-01-29,339820344.299365,424279261.798818,,,68802042.4538624,,109598125.319133,112097344.809979,1126412925.81516,214638850.390255,,54982828.7985995,,,14856,95778911.6638705,14875137.5026745,5292464.80414326,11908045.8093223,188544058.6476038,1984674.30155372,-1764154.93471442,49690363.9944562,26462324.0207163,21169859.2165731,,248378313.516668,10364410.2414472,46382573.4918667,470593793.800557,217432095.703552,,16318433.1461084,1469688073.52834,,297921664.599898,-50623172.114113,,-9562246.77062243,-25095050.3557939,1141481749.21584,675891859.362463,699854963.892334,143117069.07870698,363342410.095558,165977576.774382,778139339.120286,,,,-25095050.3557939,27711933.766139,214638850.390255,,7
