datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2013-07-18,,,467282.731786637,,,65819.647027296,95542.3410533846,-1230965.13095128,,,1799102.88369803,,,
2013-10-22,,,467282.731786637,,,65819.647027296,95542.3410533846,-1230965.13095128,,,1799102.88369803,,,
2014-01-24,,,467282.731786637,563030.745568381,,65819.647027296,95542.3410533846,-14826476.2999674,,,1799102.88369803,,,
2014-04-25,,,467282.731786637,563030.745568381,,65819.647027296,95542.3410533846,-14826476.2999674,,,1799102.88369803,,,
2014-07-23,,,467282.731786637,563030.745568381,,65819.647027296,95542.3410533846,-14826476.2999674,,,1799102.88369803,,,
2014-10-24,,,467282.731786637,563030.745568381,,65819.647027296,95542.3410533846,-14826476.2999674,,,1799102.88369803,,,
2015-02-12,,,467282.731786637,576612.148034122,,65819.647027296,95542.3410533846,10955630.8126483,,,1799102.88369803,,,
2015-05-13,,,467282.731786637,576612.148034122,,65819.647027296,95542.3410533846,10955630.8126483,,,1799102.88369803,,,
2015-08-28,,,467282.731786637,576612.148034122,,65819.647027296,95542.3410533846,10955630.8126483,,,1799102.88369803,,,
2015-11-13,,,467282.731786637,576612.148034122,,65819.647027296,95542.3410533846,10955630.8126483,,,1799102.88369803,,,
2016-02-12,,,467282.731786637,1124640.975552,,65819.647027296,95542.3410533846,17913924.1105783,,,2891933.93713372,,,
2016-05-16,,,467282.731786637,1124640.975552,,65819.647027296,95542.3410533846,17913924.1105783,,,2891933.93713372,,,
2016-08-29,,,467282.731786637,1124640.975552,,65819.647027296,95542.3410533846,17913924.1105783,,,2891933.93713372,,,
2016-11-10,,,467282.731786637,1124640.975552,,65819.647027296,95542.3410533846,17913924.1105783,,,2891933.93713372,,,
2017-02-09,,,467282.731786637,1424096.09451343,,65819.647027296,95542.3410533846,11392768.7561075,,,3115210.20674814,,,
2017-05-16,,,467282.731786637,1424096.09451343,,65819.647027296,95542.3410533846,11392768.7561075,,,3115210.20674814,,,
2017-08-16,,,467282.731786637,1424096.09451343,,65819.647027296,95542.3410533846,11392768.7561075,,,3115210.20674814,,,
2017-11-13,,,467282.731786637,1424096.09451343,,65819.647027296,95542.3410533846,11392768.7561075,,,3115210.20674814,,,
2018-02-08,,,467282.731786637,992584.464196447,,65819.647027296,95542.3410533846,10286784.4471268,,,2977753.39258934,,,
2018-04-24,,,467282.731786637,992584.464196447,,65819.647027296,95542.3410533846,10286784.4471268,,,2977753.39258934,,,
2018-07-26,,,467282.731786637,992584.464196447,,65819.647027296,95542.3410533846,10286784.4471268,,,2977753.39258934,,,
2018-10-24,,,467282.731786637,992584.464196447,,65819.647027296,95542.3410533846,10286784.4471268,,,2977753.39258934,,,
2019-02-07,,,467282.731786637,354199.990962903,,65819.647027296,95542.3410533846,19569549.5007004,,,4870249.87573991,,,
2019-04-24,,,467282.731786637,354199.990962903,,65819.647027296,95542.3410533846,19569549.5007004,,,4870249.87573991,,,
2019-07-25,,,467282.731786637,354199.990962903,,65819.647027296,95542.3410533846,19569549.5007004,,,4870249.87573991,,,
2019-10-22,,,467282.731786637,354199.990962903,,65819.647027296,95542.3410533846,19569549.5007004,,,4870249.87573991,,,
2020-02-06,,,1208395.64195685,354199.990962903,,65819.647027296,95542.3410533846,15628583.6359752,,,4269664.60158086,,,
2020-04-24,,,1208395.64195685,354199.990962903,,65819.647027296,95542.3410533846,15628583.6359752,,,4269664.60158086,,,
2020-07-23,,,1208395.64195685,354199.990962903,,65819.647027296,95542.3410533846,15628583.6359752,,,4269664.60158086,,,
2020-10-22,,,1208395.64195685,354199.990962903,,65819.647027296,95542.3410533846,15628583.6359752,,,4269664.60158086,,,
2021-02-04,,,1246430.8321566,712246.189803769,,1869646.24823489,95542.3410533846,-4451538.68627355,,,-979338.510980182,,,
2021-04-22,,,1246430.8321566,712246.189803769,,1869646.24823489,95542.3410533846,-4451538.68627355,,,-979338.510980182,,,
2021-07-22,,,1246430.8321566,712246.189803769,,1869646.24823489,95542.3410533846,-4451538.68627355,,,-979338.510980182,,,
2021-10-22,,,1246430.8321566,712246.189803769,,1869646.24823489,95542.3410533846,-4451538.68627355,,,-979338.510980182,,,
2022-02-04,,,981259.403487034,712246.189803769,,1717203.95610231,95542.3410533846,16190780.1575361,,,3925037.61394814,,,
2022-04-28,,,981259.403487034,712246.189803769,,1717203.95610231,95542.3410533846,16190780.1575361,,,3925037.61394814,,,
2022-07-22,,,981259.403487034,712246.189803769,,1717203.95610231,95542.3410533846,16190780.1575361,,,3925037.61394814,,,
2022-10-27,,,981259.403487034,712246.189803769,,1717203.95610231,95542.3410533846,16190780.1575361,,,3925037.61394814,,,
2023-02-02,,,714834.066757624,1191390.11126271,,1667946.15576779,95542.3410533846,44875694.1908953,,,11834475.1052096,,,
2023-04-26,,,714834.066757624,1191390.11126271,,1667946.15576779,95542.3410533846,44875694.1908953,,,11834475.1052096,,,
