datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2006-06-30,,,,,,,,,,,,,,6210627.27110264,9108919.99761721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-09-30,,,,,,,,,,,,,,6210627.27110264,9108919.99761721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-12-31,,,,,,,,,,,,,,6210627.27110264,9108919.99761721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-03-31,,,,,,,,,,,,,,11198472.0211967,13750660.0624827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-06-30,,,,,,,,,,,,,,11198472.0211967,13750660.0624827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-09-30,,,,,,,,,,,,,,11198472.0211967,13750660.0624827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-12-31,,,,,,,,,,,,,,11198472.0211967,13750660.0624827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2008-03-31,,,,,,,,,,,,,,15833245.9909863,18622913.1417791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2008-06-30,,,,,,,,,,,,,,15833245.9909863,18622913.1417791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2008-09-30,,,,,,,,,,,,,,15833245.9909863,18622913.1417791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2008-12-31,,,,,,,,,,,,,,15833245.9909863,18622913.1417791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2009-03-31,,,,,,,,,,,,,,5273793.12944488,9206791.39547157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2009-06-30,,,,,,,,,,,,,,5273793.12944488,9206791.39547157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2009-09-30,,,,,,,,,,,,,,5273793.12944488,9206791.39547157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2009-12-31,,,,,,,,,,,,,,5273793.12944488,9206791.39547157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2010-03-31,21443782.3970681,29634195.957166612,,,,3078716.37175743,,612375.651377197,1269948.34793564,98377129.2446888,,,4187373.30355609,-3637427.21880612,636549.76329107,1772,732014.888621657,,116094.370955735,,1342618.1068544919,-189650.346446773,,-5078907.17517036,-5078907.17517036,-5779904.48376568,,10027540.5142301,2667511.88226536,2925400.90477009,59605154.211762,12845709.2137662,,,166996878.428678,,51818855.4085781,-1291217.54566798,,,-693021.359445685,81170348.2792189,41160328.6949551,64314509.0763328,11530563.820649343,35864298.4596003,34067937.467789,45346815.78193893,,,,-693021.359445685,991676.344270744,,,8
2010-06-30,21443782.3970681,29634195.957166612,,,,3078716.37175743,,612375.651377197,1269948.34793564,98377129.2446888,,,4187373.30355609,-3637427.21880612,636549.76329107,1772,732014.888621657,,116094.370955735,,1342618.1068544919,-189650.346446773,,-5078907.17517036,-5078907.17517036,-5779904.48376568,,10027540.5142301,2667511.88226536,2925400.90477009,59605154.211762,12845709.2137662,,,166996878.428678,,51818855.4085781,-1291217.54566798,,,-693021.359445685,81170348.2792189,41160328.6949551,64314509.0763328,11530563.820649343,35864298.4596003,34067937.467789,45346815.78193893,,,,-693021.359445685,991676.344270744,,,8
2010-08-25,21443782.3970681,29634195.957166612,,,,3078716.37175743,,612375.651377197,1269948.34793564,98377129.2446888,,,4187373.30355609,-3637427.21880612,636549.76329107,1772,732014.888621657,,116094.370955735,,1342618.1068544919,-189650.346446773,,-5078907.17517036,-5078907.17517036,-5779904.48376568,,10027540.5142301,2667511.88226536,2925400.90477009,59605154.211762,12845709.2137662,,,166996878.428678,,51818855.4085781,-1291217.54566798,,,-693021.359445685,81170348.2792189,41160328.6949551,64314509.0763328,11530563.820649343,35864298.4596003,34067937.467789,45346815.78193893,,,,-693021.359445685,991676.344270744,,,8
2010-09-30,21443782.3970681,29634195.957166612,,,,3078716.37175743,,612375.651377197,1269948.34793564,98377129.2446888,,,4187373.30355609,-3637427.21880612,636549.76329107,1772,732014.888621657,,116094.370955735,,1342618.1068544919,-189650.346446773,,-5078907.17517036,-5078907.17517036,-5779904.48376568,,10027540.5142301,2667511.88226536,2925400.90477009,59605154.211762,12845709.2137662,,,166996878.428678,,51818855.4085781,-1291217.54566798,,,-693021.359445685,81170348.2792189,41160328.6949551,64314509.0763328,11530563.820649343,35864298.4596003,34067937.467789,45346815.78193893,,,,-693021.359445685,991676.344270744,,,8
2010-11-03,21443782.3970681,29634195.957166612,,,,3078716.37175743,,612375.651377197,1269948.34793564,98377129.2446888,,,4187373.30355609,-3637427.21880612,636549.76329107,1772,732014.888621657,,116094.370955735,,1342618.1068544919,-189650.346446773,,-5078907.17517036,-5078907.17517036,-5779904.48376568,,10027540.5142301,2667511.88226536,2925400.90477009,59605154.211762,12845709.2137662,,,166996878.428678,,51818855.4085781,-1291217.54566798,,,-693021.359445685,81170348.2792189,41160328.6949551,64314509.0763328,11530563.820649343,35864298.4596003,34067937.467789,45346815.78193893,,,,-693021.359445685,991676.344270744,,,8
2010-12-31,21443782.3970681,29634195.957166612,,,,3078716.37175743,,612375.651377197,1269948.34793564,98377129.2446888,,,4187373.30355609,-3637427.21880612,636549.76329107,1772,732014.888621657,,116094.370955735,,1342618.1068544919,-189650.346446773,,-5078907.17517036,-5078907.17517036,-5779904.48376568,,10027540.5142301,2667511.88226536,2925400.90477009,59605154.211762,12845709.2137662,,,166996878.428678,,51818855.4085781,-1291217.54566798,,,-693021.359445685,81170348.2792189,41160328.6949551,64314509.0763328,11530563.820649343,35864298.4596003,34067937.467789,45346815.78193893,,,,-693021.359445685,991676.344270744,,,9
2011-03-01,33376288.4088021,33726173.44659218,,,,3603472.86469133,,480234.365594275,9057563.15965487,129093000.401311,,,3751830.98120527,-3637427.21880612,636549.76329107,2194,708345.689251555,,909872.610527724,,1226312.754999665,-259841.094241188,218678.148618822,4409580.549796,4409580.549796,6451434.1649388,,12403767.6142064,1550470.9517758,3341916.64771587,61244460.1565113,12601006.7286469,,,218216780.603304,,60220531.8841549,-1291217.54566798,,,2059004.84248545,93954423.3830513,50061002.3677346,78576632.9476289,4971283.245267876,39658782.9844158,44370225.1354424,54352239.448866256,,,,2059004.84248545,421920.192629256,,,9
2011-04-20,33376288.4088021,33726173.44659218,,,,3603472.86469133,,480234.365594275,9057563.15965487,129093000.401311,,,3751830.98120527,7091699.97933742,10798532.4058131,2194,708345.689251555,,909872.610527724,,1226312.754999665,-259841.094241188,218678.148618822,4409580.549796,4409580.549796,6451434.1649388,,12403767.6142064,1550470.9517758,3341916.64771587,61244460.1565113,12601006.7286469,,,218216780.603304,,60220531.8841549,-1291217.54566798,,,2059004.84248545,93954423.3830513,50061002.3677346,78576632.9476289,4971283.245267876,39658782.9844158,44370225.1354424,54352239.448866256,,,,2059004.84248545,421920.192629256,,,9
2011-06-30,33376288.4088021,33726173.44659218,,,,3603472.86469133,,480234.365594275,9057563.15965487,129093000.401311,,,3751830.98120527,7091699.97933742,10798532.4058131,2194,708345.689251555,,909872.610527724,,1226312.754999665,-259841.094241188,218678.148618822,4409580.549796,4409580.549796,6451434.1649388,,12403767.6142064,1550470.9517758,3341916.64771587,61244460.1565113,12601006.7286469,,,218216780.603304,,60220531.8841549,-1291217.54566798,,,2059004.84248545,93954423.3830513,50061002.3677346,78576632.9476289,4971283.245267876,39658782.9844158,44370225.1354424,54352239.448866256,,,,2059004.84248545,421920.192629256,,,9
2011-08-24,33376288.4088021,33726173.44659218,,,,3603472.86469133,,480234.365594275,9057563.15965487,129093000.401311,,,3751830.98120527,7091699.97933742,10798532.4058131,2194,708345.689251555,,909872.610527724,,1226312.754999665,-259841.094241188,218678.148618822,4409580.549796,4409580.549796,6451434.1649388,,12403767.6142064,1550470.9517758,3341916.64771587,61244460.1565113,12601006.7286469,,,218216780.603304,,60220531.8841549,-1291217.54566798,,,2059004.84248545,93954423.3830513,50061002.3677346,78576632.9476289,4971283.245267876,39658782.9844158,44370225.1354424,54352239.448866256,,,,2059004.84248545,421920.192629256,,,9
2011-09-30,33376288.4088021,33726173.44659218,,,,3603472.86469133,,480234.365594275,9057563.15965487,129093000.401311,,,3751830.98120527,7091699.97933742,10798532.4058131,2194,708345.689251555,,909872.610527724,,1226312.754999665,-259841.094241188,218678.148618822,4409580.549796,4409580.549796,6451434.1649388,,12403767.6142064,1550470.9517758,3341916.64771587,61244460.1565113,12601006.7286469,,,218216780.603304,,60220531.8841549,-1291217.54566798,,,2059004.84248545,93954423.3830513,50061002.3677346,78576632.9476289,4971283.245267876,39658782.9844158,44370225.1354424,54352239.448866256,,,,2059004.84248545,421920.192629256,,,9
2011-11-02,33376288.4088021,33726173.44659218,,,,3603472.86469133,,480234.365594275,9057563.15965487,129093000.401311,,,3751830.98120527,7091699.97933742,10798532.4058131,2194,708345.689251555,,909872.610527724,,1226312.754999665,-259841.094241188,218678.148618822,4409580.549796,4409580.549796,6451434.1649388,,12403767.6142064,1550470.9517758,3341916.64771587,61244460.1565113,12601006.7286469,,,218216780.603304,,60220531.8841549,-1291217.54566798,,,2059004.84248545,93954423.3830513,50061002.3677346,78576632.9476289,4971283.245267876,39658782.9844158,44370225.1354424,54352239.448866256,,,,2059004.84248545,421920.192629256,,,9
2011-12-30,33376288.4088021,33726173.44659218,,,,3603472.86469133,,480234.365594275,9057563.15965487,129093000.401311,,,3751830.98120527,7091699.97933742,10798532.4058131,2194,708345.689251555,,909872.610527724,,1226312.754999665,-259841.094241188,218678.148618822,4409580.549796,4409580.549796,6451434.1649388,,12403767.6142064,1550470.9517758,3341916.64771587,61244460.1565113,12601006.7286469,,,218216780.603304,,60220531.8841549,-1291217.54566798,,,2059004.84248545,93954423.3830513,50061002.3677346,78576632.9476289,4971283.245267876,39658782.9844158,44370225.1354424,54352239.448866256,,,,2059004.84248545,421920.192629256,,,10
2011-12-31,33376288.4088021,33726173.44659218,,,,3603472.86469133,,480234.365594275,9057563.15965487,129093000.401311,,,3751830.98120527,7091699.97933742,10798532.4058131,2194,708345.689251555,,909872.610527724,,1226312.754999665,-259841.094241188,218678.148618822,4409580.549796,4409580.549796,6451434.1649388,,12403767.6142064,1550470.9517758,3341916.64771587,61244460.1565113,12601006.7286469,,,218216780.603304,,60220531.8841549,-1291217.54566798,,,2059004.84248545,93954423.3830513,50061002.3677346,78576632.9476289,4971283.245267876,39658782.9844158,44370225.1354424,54352239.448866256,,,,2059004.84248545,421920.192629256,,,10
2012-03-30,35606954.0582524,25733400.9320388,,,,6167950.05825243,,626627.72815534,10121871.0291262,140801250.640777,,,4093078.99029126,7091699.97933742,10798532.4058131,2082,2294857.39805825,,1356582.36893204,,3186468.660194172,-39164.2330097087,249151.184466019,3175636.0,3175636.0,5539655.76699029,,10261862.3300971,1524905.24271845,3257297.59223301,64365167.0291262,14010796.0388349,,,236569466.291262,,65998398.8737864,-1166594.17475728,,,2369019.45631068,94993263.8058252,48743637.7475728,76271093.8640777,3946421.436893207,41350763.8058252,49911065.2038835,53642500.0,,,,2369019.45631068,589130.058252427,,,10
2012-03-31,35606954.0582524,25733400.9320388,,,,6167950.05825243,,626627.72815534,10121871.0291262,140801250.640777,,,4093078.99029126,7454013.06485285,11604543.0668732,2082,2294857.39805825,,1356582.36893204,,3186468.660194172,-39164.2330097087,249151.184466019,3175636.0,3175636.0,5539655.76699029,,10261862.3300971,1524905.24271845,3257297.59223301,64365167.0291262,14010796.0388349,,,236569466.291262,,65998398.8737864,-1166594.17475728,,,2369019.45631068,94993263.8058252,48743637.7475728,76271093.8640777,3946421.436893207,41350763.8058252,49911065.2038835,53642500.0,,,,2369019.45631068,589130.058252427,,,10
2012-06-30,35606954.0582524,25733400.9320388,,,,6167950.05825243,,626627.72815534,10121871.0291262,140801250.640777,,,4093078.99029126,7454013.06485285,11604543.0668732,2082,2294857.39805825,,1356582.36893204,,3186468.660194172,-39164.2330097087,249151.184466019,3175636.0,3175636.0,5539655.76699029,,10261862.3300971,1524905.24271845,3257297.59223301,64365167.0291262,14010796.0388349,,,236569466.291262,,65998398.8737864,-1166594.17475728,,,2369019.45631068,94993263.8058252,48743637.7475728,76271093.8640777,3946421.436893207,41350763.8058252,49911065.2038835,53642500.0,,,,2369019.45631068,589130.058252427,,,10
2012-08-29,35606954.0582524,25733400.9320388,,,,6167950.05825243,,626627.72815534,10121871.0291262,140801250.640777,,,4093078.99029126,7454013.06485285,11604543.0668732,2082,2294857.39805825,,1356582.36893204,,3186468.660194172,-39164.2330097087,249151.184466019,3175636.0,3175636.0,5539655.76699029,,10261862.3300971,1524905.24271845,3257297.59223301,64365167.0291262,14010796.0388349,,,236569466.291262,,65998398.8737864,-1166594.17475728,,,2369019.45631068,94993263.8058252,48743637.7475728,76271093.8640777,3946421.436893207,41350763.8058252,49911065.2038835,53642500.0,,,,2369019.45631068,589130.058252427,,,10
2012-09-30,35606954.0582524,25733400.9320388,,,,6167950.05825243,,626627.72815534,10121871.0291262,140801250.640777,,,4093078.99029126,7454013.06485285,11604543.0668732,2082,2294857.39805825,,1356582.36893204,,3186468.660194172,-39164.2330097087,249151.184466019,3175636.0,3175636.0,5539655.76699029,,10261862.3300971,1524905.24271845,3257297.59223301,64365167.0291262,14010796.0388349,,,236569466.291262,,65998398.8737864,-1166594.17475728,,,2369019.45631068,94993263.8058252,48743637.7475728,76271093.8640777,3946421.436893207,41350763.8058252,49911065.2038835,53642500.0,,,,2369019.45631068,589130.058252427,,,10
2012-11-01,35606954.0582524,25733400.9320388,,,,6167950.05825243,,626627.72815534,10121871.0291262,140801250.640777,,,4093078.99029126,7454013.06485285,11604543.0668732,2082,2294857.39805825,,1356582.36893204,,3186468.660194172,-39164.2330097087,249151.184466019,3175636.0,3175636.0,5539655.76699029,,10261862.3300971,1524905.24271845,3257297.59223301,64365167.0291262,14010796.0388349,,,236569466.291262,,65998398.8737864,-1166594.17475728,,,2369019.45631068,94993263.8058252,48743637.7475728,76271093.8640777,3946421.436893207,41350763.8058252,49911065.2038835,53642500.0,,,,2369019.45631068,589130.058252427,,,10
2012-12-31,35606954.0582524,25733400.9320388,,,,6167950.05825243,,626627.72815534,10121871.0291262,140801250.640777,,,4093078.99029126,7454013.06485285,11604543.0668732,2082,2294857.39805825,,1356582.36893204,,3186468.660194172,-39164.2330097087,249151.184466019,3175636.0,3175636.0,5539655.76699029,,10261862.3300971,1524905.24271845,3257297.59223301,64365167.0291262,14010796.0388349,,,236569466.291262,,65998398.8737864,-1166594.17475728,,,2369019.45631068,94993263.8058252,48743637.7475728,76271093.8640777,3946421.436893207,41350763.8058252,49911065.2038835,53642500.0,,,,2369019.45631068,589130.058252427,,,11
2013-02-26,21452650.7415031,21861032.958623566,,,,3403455.77369643,,330440.48184505,1066827.50158328,134058160.887693,,,3391277.37755964,7454013.06485285,11604543.0668732,1945,2235953.53071564,,1356582.36893204,,3873541.86457673,-276043.645767363,5683.25153050454,-333688.054148195,-333688.054148195,1148016.80916192,,6295418.90964745,865478.018788263,3578012.7849905,65117072.2503694,12873376.6096686,,,222682785.25438,,64742789.5424319,-1136650.30610091,,,1481704.86331011,83253139.7772852,38825538.7771797,65640743.2842516,6467540.241714161,39059363.9830061,43449269.843783,44193775.7942791,,,,1481704.86331011,602424.662233481,,,11
2013-03-31,21452650.7415031,21861032.958623566,,,,3403455.77369643,,330440.48184505,1066827.50158328,134058160.887693,,,3391277.37755964,2072744.37072253,5700047.01948697,1945,2235953.53071564,,1356582.36893204,,3873541.86457673,-276043.645767363,5683.25153050454,-333688.054148195,-333688.054148195,1148016.80916192,,6295418.90964745,865478.018788263,3578012.7849905,65117072.2503694,12873376.6096686,,,222682785.25438,,64742789.5424319,-1136650.30610091,,,1481704.86331011,83253139.7772852,38825538.7771797,65640743.2842516,6467540.241714161,39059363.9830061,43449269.843783,44193775.7942791,,,,1481704.86331011,602424.662233481,,,11
2013-04-18,21452650.7415031,21861032.958623566,,,,3403455.77369643,,330440.48184505,1066827.50158328,134058160.887693,,,3391277.37755964,2072744.37072253,5700047.01948697,1945,2235953.53071564,,1356582.36893204,,3873541.86457673,-276043.645767363,5683.25153050454,-333688.054148195,-333688.054148195,1148016.80916192,,6295418.90964745,865478.018788263,3578012.7849905,65117072.2503694,12873376.6096686,,,222682785.25438,,64742789.5424319,-1136650.30610091,,,1481704.86331011,83253139.7772852,38825538.7771797,65640743.2842516,6467540.241714161,39059363.9830061,43449269.843783,44193775.7942791,,,,1481704.86331011,602424.662233481,,,11
2013-06-30,21452650.7415031,21861032.958623566,,,,3403455.77369643,,330440.48184505,1066827.50158328,134058160.887693,,,3391277.37755964,2072744.37072253,5700047.01948697,1945,2235953.53071564,,1356582.36893204,,3873541.86457673,-276043.645767363,5683.25153050454,-333688.054148195,-333688.054148195,1148016.80916192,,6295418.90964745,865478.018788263,3578012.7849905,65117072.2503694,12873376.6096686,,,222682785.25438,,64742789.5424319,-1136650.30610091,,,1481704.86331011,83253139.7772852,38825538.7771797,65640743.2842516,6467540.241714161,39059363.9830061,43449269.843783,44193775.7942791,,,,1481704.86331011,602424.662233481,,,11
2013-08-28,21452650.7415031,21861032.958623566,,,,3403455.77369643,,330440.48184505,1066827.50158328,134058160.887693,,,3391277.37755964,2072744.37072253,5700047.01948697,1945,2235953.53071564,,1356582.36893204,,3873541.86457673,-276043.645767363,5683.25153050454,-333688.054148195,-333688.054148195,1148016.80916192,,6295418.90964745,865478.018788263,3578012.7849905,65117072.2503694,12873376.6096686,,,222682785.25438,,64742789.5424319,-1136650.30610091,,,1481704.86331011,83253139.7772852,38825538.7771797,65640743.2842516,6467540.241714161,39059363.9830061,43449269.843783,44193775.7942791,,,,1481704.86331011,602424.662233481,,,11
2013-09-30,21452650.7415031,21861032.958623566,,,,3403455.77369643,,330440.48184505,1066827.50158328,134058160.887693,,,3391277.37755964,2072744.37072253,5700047.01948697,1945,2235953.53071564,,1356582.36893204,,3873541.86457673,-276043.645767363,5683.25153050454,-333688.054148195,-333688.054148195,1148016.80916192,,6295418.90964745,865478.018788263,3578012.7849905,65117072.2503694,12873376.6096686,,,222682785.25438,,64742789.5424319,-1136650.30610091,,,1481704.86331011,83253139.7772852,38825538.7771797,65640743.2842516,6467540.241714161,39059363.9830061,43449269.843783,44193775.7942791,,,,1481704.86331011,602424.662233481,,,11
2013-11-19,21452650.7415031,21861032.958623566,,,,3403455.77369643,,330440.48184505,1066827.50158328,134058160.887693,,,3391277.37755964,2072744.37072253,5700047.01948697,1945,2235953.53071564,,1356582.36893204,,3873541.86457673,-276043.645767363,5683.25153050454,-333688.054148195,-333688.054148195,1148016.80916192,,6295418.90964745,865478.018788263,3578012.7849905,65117072.2503694,12873376.6096686,,,222682785.25438,,64742789.5424319,-1136650.30610091,,,1481704.86331011,83253139.7772852,38825538.7771797,65640743.2842516,6467540.241714161,39059363.9830061,43449269.843783,44193775.7942791,,,,1481704.86331011,602424.662233481,,,11
2013-12-31,21452650.7415031,21861032.958623566,,,,3403455.77369643,,330440.48184505,1066827.50158328,134058160.887693,,,3391277.37755964,2072744.37072253,5700047.01948697,1945,2235953.53071564,,1356582.36893204,,3873541.86457673,-276043.645767363,5683.25153050454,-333688.054148195,-333688.054148195,1148016.80916192,,6295418.90964745,865478.018788263,3578012.7849905,65117072.2503694,12873376.6096686,,,222682785.25438,,64742789.5424319,-1136650.30610091,,,1481704.86331011,83253139.7772852,38825538.7771797,65640743.2842516,6467540.241714161,39059363.9830061,43449269.843783,44193775.7942791,,,,1481704.86331011,602424.662233481,,,12
2014-02-24,26642225.733293,25254947.08194743,,,,3362345.02570305,,18383310.0997883,25513141.9715755,132277143.937103,,,2992071.96855156,2072744.37072253,5700047.01948697,1940,2286394.61747808,495634.56304808,633449.198669489,356159.510130027,5186313.42606592,-108757.332930148,5811.46053825219,1594000.60477774,1594000.60477774,1666228.75718174,,22069436.4983369,1031119.1412156,3554953.4321137,62885814.484427,10923055.1859692,,,220019405.352283,,70276331.8717871,-2075521.62080435,,-532993.952222558,72228.1524039915,100141427.577865,53828238.1312368,83000939.8246145,849303.447233142,41569377.2301179,39362682.6428787,58572050.3477472,,,,72228.1524039915,315479.286362262,,,12
2014-03-31,26642225.733293,25254947.08194743,,,,3362345.02570305,,18383310.0997883,25513141.9715755,132277143.937103,,,2992071.96855156,5194739.87804208,8163162.6654947,1940,2286394.61747808,495634.56304808,633449.198669489,356159.510130027,5186313.42606592,-108757.332930148,5811.46053825219,1594000.60477774,1594000.60477774,1666228.75718174,,22069436.4983369,1031119.1412156,3554953.4321137,62885814.484427,10923055.1859692,,,220019405.352283,,70276331.8717871,-2075521.62080435,,-532993.952222558,72228.1524039915,100141427.577865,53828238.1312368,83000939.8246145,849303.447233142,41569377.2301179,39362682.6428787,58572050.3477472,,,,72228.1524039915,315479.286362262,,,12
2014-04-23,26642225.733293,25254947.08194743,,,,3362345.02570305,,18383310.0997883,25513141.9715755,132277143.937103,,,2992071.96855156,5194739.87804208,8163162.6654947,1940,2286394.61747808,495634.56304808,633449.198669489,356159.510130027,5186313.42606592,-108757.332930148,5811.46053825219,1594000.60477774,1594000.60477774,1666228.75718174,,22069436.4983369,1031119.1412156,3554953.4321137,62885814.484427,10923055.1859692,,,220019405.352283,,70276331.8717871,-2075521.62080435,,-532993.952222558,72228.1524039915,100141427.577865,53828238.1312368,83000939.8246145,849303.447233142,41569377.2301179,39362682.6428787,58572050.3477472,,,,72228.1524039915,315479.286362262,,,12
2014-06-30,26642225.733293,25254947.08194743,,,,3362345.02570305,,18383310.0997883,25513141.9715755,132277143.937103,,,2992071.96855156,5194739.87804208,8163162.6654947,1940,2286394.61747808,495634.56304808,633449.198669489,356159.510130027,5186313.42606592,-108757.332930148,5811.46053825219,1594000.60477774,1594000.60477774,1666228.75718174,,22069436.4983369,1031119.1412156,3554953.4321137,62885814.484427,10923055.1859692,,,220019405.352283,,70276331.8717871,-2075521.62080435,,-532993.952222558,72228.1524039915,100141427.577865,53828238.1312368,83000939.8246145,849303.447233142,41569377.2301179,39362682.6428787,58572050.3477472,,,,72228.1524039915,315479.286362262,,,12
2014-08-27,26642225.733293,25254947.08194743,,,,3362345.02570305,,18383310.0997883,25513141.9715755,132277143.937103,,,2992071.96855156,5194739.87804208,8163162.6654947,1940,2286394.61747808,495634.56304808,633449.198669489,356159.510130027,5186313.42606592,-108757.332930148,5811.46053825219,1594000.60477774,1594000.60477774,1666228.75718174,,22069436.4983369,1031119.1412156,3554953.4321137,62885814.484427,10923055.1859692,,,220019405.352283,,70276331.8717871,-2075521.62080435,,-532993.952222558,72228.1524039915,100141427.577865,53828238.1312368,83000939.8246145,849303.447233142,41569377.2301179,39362682.6428787,58572050.3477472,,,,72228.1524039915,315479.286362262,,,12
2014-09-30,26642225.733293,25254947.08194743,,,,3362345.02570305,,18383310.0997883,25513141.9715755,132277143.937103,,,2992071.96855156,5194739.87804208,8163162.6654947,1940,2286394.61747808,495634.56304808,633449.198669489,356159.510130027,5186313.42606592,-108757.332930148,5811.46053825219,1594000.60477774,1594000.60477774,1666228.75718174,,22069436.4983369,1031119.1412156,3554953.4321137,62885814.484427,10923055.1859692,,,220019405.352283,,70276331.8717871,-2075521.62080435,,-532993.952222558,72228.1524039915,100141427.577865,53828238.1312368,83000939.8246145,849303.447233142,41569377.2301179,39362682.6428787,58572050.3477472,,,,72228.1524039915,315479.286362262,,,12
2014-11-04,26642225.733293,25254947.08194743,,,,3362345.02570305,,18383310.0997883,25513141.9715755,132277143.937103,,,2992071.96855156,5194739.87804208,8163162.6654947,1940,2286394.61747808,495634.56304808,633449.198669489,356159.510130027,5186313.42606592,-108757.332930148,5811.46053825219,1594000.60477774,1594000.60477774,1666228.75718174,,22069436.4983369,1031119.1412156,3554953.4321137,62885814.484427,10923055.1859692,,,220019405.352283,,70276331.8717871,-2075521.62080435,,-532993.952222558,72228.1524039915,100141427.577865,53828238.1312368,83000939.8246145,849303.447233142,41569377.2301179,39362682.6428787,58572050.3477472,,,,72228.1524039915,315479.286362262,,,12
