datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2006-09-25,86159613.1574367,112719598.55709393,,,97550337.6218354,,84956014.1929061,22308317.9527954,86863405.6308887,,,9934998.84088222,,,1318,283227775.657437,,,13068750.8471783,300499705.3858125,1539657.9281381872,-623861.77934842,13458790.9836498,4060079.15743671,4054144.91996308,5534860.78546941,144232422.100343,12803921.02162447,958923.600342827,290299626.978375,253993314.570939,,,297343355.527294,,43279792.7648925,,,-507644.517405063,642513.119857595,843452865.314873,355937593.0,248239771.614188,590264776.171282,248868129.535469,9100452.21453059,593739391.0864975,,,,642513.119857595,232359609.214531,,,2
2006-10-31,86159613.1574367,112719598.55709393,,,97550337.6218354,,84956014.1929061,22308317.9527954,86863405.6308887,,,9934998.84088222,,,1318,283227775.657437,,,13068750.8471783,300499705.3858125,1539657.9281381872,-623861.77934842,13458790.9836498,4060079.15743671,4054144.91996308,5534860.78546941,144232422.100343,12803921.02162447,958923.600342827,290299626.978375,253993314.570939,,,297343355.527294,,43279792.7648925,,,-507644.517405063,642513.119857595,843452865.314873,355937593.0,248239771.614188,590264776.171282,248868129.535469,9100452.21453059,593739391.0864975,,,,642513.119857595,232359609.214531,,,3
2007-01-18,85097409.1594355,154612989.9432388,,,127453551.356477,,119788879.704086,-31743118.1375121,86863405.6308887,,,41153439.6722676,,,3052,163029620.817608,,,31510704.3038002,170272934.97704345,7062333.16358277,99280106.6381313,42415714.319292,-37350835.538704,-41598203.9528227,150333374.147325,60956348.522957,162105856.86352122,30048010.8067608,293761587.75,235900005.090565,,,551567351.488528,,43279792.7648925,,,-6943688.67622888,-4823255.2321857,965857902.409436,336424059.0,468268002.977043,663415976.590564,341915262.739153,9082977.75,608118073.8297175,,,,-4823255.2321857,236522837.636478,,,3
2007-03-20,85097409.1594355,154612989.9432388,,,127453551.356477,,119788879.704086,-31743118.1375121,86863405.6308887,,,41153439.6722676,-5945148.44,32542265.14,3052,163029620.817608,,,31510704.3038002,170272934.97704345,7062333.16358277,99280106.6381313,42415714.319292,-37350835.538704,-41598203.9528227,150333374.147325,60956348.522957,162105856.86352122,30048010.8067608,293761587.75,235900005.090565,,,551567351.488528,,43279792.7648925,,,-6943688.67622888,-4823255.2321857,965857902.409436,336424059.0,468268002.977043,663415976.590564,341915262.739153,9082977.75,608118073.8297175,,,,-4823255.2321857,236522837.636478,,,3
2007-03-21,85097409.1594355,154612989.9432388,,,127453551.356477,,119788879.704086,-31743118.1375121,86863405.6308887,,,41153439.6722676,-5945148.44,32542265.14,3052,163029620.817608,,,31510704.3038002,170272934.97704345,7062333.16358277,99280106.6381313,42415714.319292,-37350835.538704,-41598203.9528227,150333374.147325,60956348.522957,162105856.86352122,30048010.8067608,293761587.75,235900005.090565,,,551567351.488528,,43279792.7648925,,,-6943688.67622888,-4823255.2321857,965857902.409436,336424059.0,468268002.977043,663415976.590564,341915262.739153,9082977.75,608118073.8297175,,,,-4823255.2321857,236522837.636478,,,3
2007-06-20,85097409.1594355,154612989.9432388,,,127453551.356477,,119788879.704086,-31743118.1375121,86863405.6308887,,,41153439.6722676,-5945148.44,32542265.14,3052,163029620.817608,,,31510704.3038002,170272934.97704345,7062333.16358277,99280106.6381313,42415714.319292,-37350835.538704,-41598203.9528227,150333374.147325,60956348.522957,162105856.86352122,30048010.8067608,293761587.75,235900005.090565,,,551567351.488528,,43279792.7648925,,,-6943688.67622888,-4823255.2321857,965857902.409436,336424059.0,468268002.977043,663415976.590564,341915262.739153,9082977.75,608118073.8297175,,,,-4823255.2321857,236522837.636478,,,3
2007-09-18,85097409.1594355,154612989.9432388,,,127453551.356477,,119788879.704086,-31743118.1375121,86863405.6308887,,,41153439.6722676,-5945148.44,32542265.14,3052,163029620.817608,,,31510704.3038002,170272934.97704345,7062333.16358277,99280106.6381313,42415714.319292,-37350835.538704,-41598203.9528227,150333374.147325,60956348.522957,162105856.86352122,30048010.8067608,293761587.75,235900005.090565,,,551567351.488528,,43279792.7648925,,,-6943688.67622888,-4823255.2321857,965857902.409436,336424059.0,468268002.977043,663415976.590564,341915262.739153,9082977.75,608118073.8297175,,,,-4823255.2321857,236522837.636478,,,3
2008-01-30,80527999.2470425,279342715.8454117,,,77293604.9724157,,55436223.8311058,143770877.876081,428501236.066666,,,46949156.5572465,38959621.56,90892389.24,12617,303804170.501441,,,34836701.3364996,368889311.1307397,9702487.105602248,-59998744.2985187,-11465437.2221659,3779837.40461331,7133895.22306367,11754160.3075542,131522757.591115,41100948.7120082,166157700.626982,993166366.357278,895716411.43337,,,473293665.961976,,22795209.3801132,,,9596042.20906155,-1779647.35523667,1717521104.4439,378528487.87304,375687870.143786,1891701828.253281,305262396.012221,5778636.01743386,1403560838.5195732,,,,-1779647.35523667,862612048.609201,,,4
2008-03-13,80527999.2470425,279342715.8454117,,,77293604.9724157,,55436223.8311058,143770877.876081,428501236.066666,,,46949156.5572465,38959621.56,90892389.24,12617,303804170.501441,,,34836701.3364996,368889311.1307397,9702487.105602248,-59998744.2985187,-11465437.2221659,3779837.40461331,7133895.22306367,11754160.3075542,131522757.591115,41100948.7120082,166157700.626982,993166366.357278,895716411.43337,,,473293665.961976,,22795209.3801132,,,9596042.20906155,-1779647.35523667,1717521104.4439,378528487.87304,375687870.143786,1891701828.253281,305262396.012221,5778636.01743386,1403560838.5195732,,,,-1779647.35523667,862612048.609201,,,4
2008-03-14,80527999.2470425,279342715.8454117,,,77293604.9724157,,55436223.8311058,143770877.876081,428501236.066666,,,46949156.5572465,38959621.56,90892389.24,12617,303804170.501441,,,34836701.3364996,368889311.1307397,9702487.105602248,-59998744.2985187,-11465437.2221659,3779837.40461331,7133895.22306367,11754160.3075542,131522757.591115,41100948.7120082,166157700.626982,993166366.357278,895716411.43337,,,473293665.961976,,22795209.3801132,,,9596042.20906155,-1779647.35523667,1717521104.4439,378528487.87304,375687870.143786,1891701828.253281,305262396.012221,5778636.01743386,1403560838.5195732,,,,-1779647.35523667,862612048.609201,,,4
2008-06-19,80527999.2470425,279342715.8454117,,,77293604.9724157,,55436223.8311058,143770877.876081,428501236.066666,,,46949156.5572465,38959621.56,90892389.24,12617,303804170.501441,,,34836701.3364996,368889311.1307397,9702487.105602248,-59998744.2985187,-11465437.2221659,3779837.40461331,7133895.22306367,11754160.3075542,131522757.591115,41100948.7120082,166157700.626982,993166366.357278,895716411.43337,,,473293665.961976,,22795209.3801132,,,9596042.20906155,-1779647.35523667,1717521104.4439,378528487.87304,375687870.143786,1891701828.253281,305262396.012221,5778636.01743386,1403560838.5195732,,,,-1779647.35523667,862612048.609201,,,4
2008-06-20,80527999.2470425,279342715.8454117,,,77293604.9724157,,55436223.8311058,143770877.876081,428501236.066666,,,46949156.5572465,38959621.56,90892389.24,12617,303804170.501441,,,34836701.3364996,368889311.1307397,9702487.105602248,-59998744.2985187,-11465437.2221659,3779837.40461331,7133895.22306367,11754160.3075542,131522757.591115,41100948.7120082,166157700.626982,993166366.357278,895716411.43337,,,473293665.961976,,22795209.3801132,,,9596042.20906155,-1779647.35523667,1717521104.4439,378528487.87304,375687870.143786,1891701828.253281,305262396.012221,5778636.01743386,1403560838.5195732,,,,-1779647.35523667,862612048.609201,,,4
2008-09-11,80527999.2470425,279342715.8454117,,,77293604.9724157,,55436223.8311058,143770877.876081,428501236.066666,,,46949156.5572465,38959621.56,90892389.24,12617,303804170.501441,,,34836701.3364996,368889311.1307397,9702487.105602248,-59998744.2985187,-11465437.2221659,3779837.40461331,7133895.22306367,11754160.3075542,131522757.591115,41100948.7120082,166157700.626982,993166366.357278,895716411.43337,,,473293665.961976,,22795209.3801132,,,9596042.20906155,-1779647.35523667,1717521104.4439,378528487.87304,375687870.143786,1891701828.253281,305262396.012221,5778636.01743386,1403560838.5195732,,,,-1779647.35523667,862612048.609201,,,4
2009-01-29,351736485.965247,196129575.90223396,,,47004042.3906817,82300251.6708039,41254702.5014321,11713378.842849,529692697.15486,,,119410707.657056,38959621.56,90892389.24,2141,244974009.165553,,,59348842.4670613,310294020.813443,2646898.7970211897,38436678.250907,-519289695.627268,-149935210.425816,-140463891.922857,11754160.3075542,38526202.2150086,58601753.1029215,29538946.9161734,980159062.822226,823747229.329769,,,569513431.735726,,26170310.67405,-79727031.8884858,,-686086.308955509,3895480.80962383,1540014997.89956,758888305.709376,284228286.805423,1839791141.3022761,-122772213.67195,8317806.18674814,1646363129.2724838,,,,3895480.80962383,735582761.886576,,,5
2009-03-31,351736485.965247,196129575.90223396,,,47004042.3906817,82300251.6708039,41254702.5014321,11713378.842849,529692697.15486,,,119410707.657056,38959621.56,90892389.24,2141,244974009.165553,,,59348842.4670613,310294020.813443,2646898.7970211897,38436678.250907,-519289695.627268,-149935210.425816,-140463891.922857,11754160.3075542,38526202.2150086,58601753.1029215,29538946.9161734,980159062.822226,823747229.329769,,,569513431.735726,,26170310.67405,-79727031.8884858,,-686086.308955509,3895480.80962383,1540014997.89956,758888305.709376,284228286.805423,1839791141.3022761,-122772213.67195,8317806.18674814,1646363129.2724838,,,,3895480.80962383,735582761.886576,,,5
2009-04-30,351736485.965247,196129575.90223396,,,47004042.3906817,82300251.6708039,41254702.5014321,11713378.842849,529692697.15486,,,119410707.657056,38959621.56,90892389.24,2141,244974009.165553,,,59348842.4670613,310294020.813443,2646898.7970211897,38436678.250907,-519289695.627268,-149935210.425816,-140463891.922857,11754160.3075542,38526202.2150086,58601753.1029215,29538946.9161734,980159062.822226,823747229.329769,,,569513431.735726,,26170310.67405,-79727031.8884858,,-686086.308955509,3895480.80962383,1540014997.89956,758888305.709376,284228286.805423,1839791141.3022761,-122772213.67195,8317806.18674814,1646363129.2724838,,,,3895480.80962383,735582761.886576,,,5
2009-06-30,351736485.965247,196129575.90223396,,,47004042.3906817,82300251.6708039,41254702.5014321,11713378.842849,529692697.15486,,,119410707.657056,38959621.56,90892389.24,2141,244974009.165553,,,59348842.4670613,310294020.813443,2646898.7970211897,38436678.250907,-519289695.627268,-149935210.425816,-140463891.922857,11754160.3075542,38526202.2150086,58601753.1029215,29538946.9161734,980159062.822226,823747229.329769,,,569513431.735726,,26170310.67405,-79727031.8884858,,-686086.308955509,3895480.80962383,1540014997.89956,758888305.709376,284228286.805423,1839791141.3022761,-122772213.67195,8317806.18674814,1646363129.2724838,,,,3895480.80962383,735582761.886576,,,5
