datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2021-02-25,,,15969905.5931425,,,7467295.53650696,-4293734.11602633,65733516.0202051,,11083631.312369,4826168.78922394,,,
2021-05-19,,,15969905.5931425,,,7467295.53650696,-4293734.11602633,65733516.0202051,,11083631.312369,4826168.78922394,,,
2021-08-17,,,15969905.5931425,,,7467295.53650696,-4293734.11602633,65733516.0202051,,11083631.312369,4826168.78922394,,,
2021-11-11,,,15969905.5931425,,,7467295.53650696,-4293734.11602633,65733516.0202051,,11083631.312369,4826168.78922394,,,
2022-02-22,,,15779886.2908497,,,8056010.34313725,-19256306.8137255,174836995.06536,,11083631.312369,18073908.3660131,,,
2022-05-11,,,15779886.2908497,,,8056010.34313725,-19256306.8137255,174836995.06536,,11083631.312369,18073908.3660131,,,
2022-08-16,,,15779886.2908497,,,8056010.34313725,-19256306.8137255,174836995.06536,,11083631.312369,18073908.3660131,,,
2022-11-10,,,15779886.2908497,,,8056010.34313725,-19256306.8137255,174836995.06536,,11083631.312369,18073908.3660131,,,
2023-02-16,,,26707915.9550562,,,10325694.4382022,-56032937.6966292,445681071.741573,,11083631.312369,59026834.8876405,,,
2023-05-17,,,26707915.9550562,,,10325694.4382022,-56032937.6966292,445681071.741573,,11083631.312369,59026834.8876405,,,
