datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2009-04-29,126724460.099803,177662723.4732529,,,377210742.091947,45873107.7284354,4300603.84954082,5160724.61944899,46542090.5494751,577905588.403852,,,40425676.1856837,85108443.9951987,112496591.067029,4437,157784376.790931,19496070.7845851,4396172.82397506,17106846.4237291,202701794.775024,477844.872171203,382275.897736962,48835745.9358969,48835745.9358969,66993851.0784026,1720241.53981633,8601207.69908165,15291035.909478528,32397882.3332075,550477292.741225,236437642.750311,,,986845230.007967,,181867758.34836,12232828.7275828,,-1815810.51425057,18253674.1169399,849799320.669267,155490721.404509,386672070.560937,623014144.3368139,350642567.199228,202128380.928419,494282735.77389175,,,,18253674.1169399,301424545.365595,,,9
2009-08-26,126724460.099803,177662723.4732529,,,377210742.091947,45873107.7284354,4300603.84954082,5160724.61944899,46542090.5494751,577905588.403852,,,40425676.1856837,85108443.9951987,112496591.067029,4437,157784376.790931,19496070.7845851,4396172.82397506,17106846.4237291,202701794.775024,477844.872171203,382275.897736962,48835745.9358969,48835745.9358969,66993851.0784026,1720241.53981633,8601207.69908165,15291035.909478528,32397882.3332075,550477292.741225,236437642.750311,,,986845230.007967,,181867758.34836,12232828.7275828,,-1815810.51425057,18253674.1169399,849799320.669267,155490721.404509,386672070.560937,623014144.3368139,350642567.199228,202128380.928419,494282735.77389175,,,,18253674.1169399,301424545.365595,,,9
2009-10-28,126724460.099803,177662723.4732529,,,377210742.091947,45873107.7284354,4300603.84954082,5160724.61944899,46542090.5494751,577905588.403852,,,40425676.1856837,85108443.9951987,112496591.067029,4437,157784376.790931,19496070.7845851,4396172.82397506,17106846.4237291,202701794.775024,477844.872171203,382275.897736962,48835745.9358969,48835745.9358969,66993851.0784026,1720241.53981633,8601207.69908165,15291035.909478528,32397882.3332075,550477292.741225,236437642.750311,,,986845230.007967,,181867758.34836,12232828.7275828,,-1815810.51425057,18253674.1169399,849799320.669267,155490721.404509,386672070.560937,623014144.3368139,350642567.199228,202128380.928419,494282735.77389175,,,,18253674.1169399,301424545.365595,,,9
2010-03-04,99344877.7415106,102358014.08692661,,,344915489.892916,15331546.6987345,3987974.57481532,11343572.1239191,128324159.651835,429371929.221783,,,37841447.6321365,37491051.4237606,68116271.7434108,3805,143478463.036134,13293248.5827177,2392784.74488919,7975949.14963065,180610937.41052562,-3367622.974288498,88621.6572181183,21180576.0751303,12761518.639409,17724331.4436237,1240703.20105366,6646624.29135887,18787791.33024106,27827200.3664891,501953066.483422,190270698.0473,,,746282975.433774,,153315466.987345,-1772433.14436237,,-5494542.74752334,4962812.80421462,663333104.277616,120436832.159423,252305858.099983,354752493.844127,337471270.686595,137363568.688083,322228345.6450781,,,,4962812.80421462,170153581.858787,,,9
2010-05-04,99344877.7415106,102358014.08692661,,,344915489.892916,15331546.6987345,3987974.57481532,11343572.1239191,128324159.651835,429371929.221783,,,37841447.6321365,37491051.4237606,68116271.7434108,3805,143478463.036134,13293248.5827177,2392784.74488919,7975949.14963065,180610937.41052562,-3367622.974288498,88621.6572181183,21180576.0751303,12761518.639409,17724331.4436237,1240703.20105366,6646624.29135887,18787791.33024106,27827200.3664891,501953066.483422,190270698.0473,,,746282975.433774,,153315466.987345,-1772433.14436237,,-5494542.74752334,4962812.80421462,663333104.277616,120436832.159423,252305858.099983,354752493.844127,337471270.686595,137363568.688083,322228345.6450781,,,,4962812.80421462,170153581.858787,,,10
2010-06-30,99344877.7415106,102358014.08692661,,,344915489.892916,15331546.6987345,3987974.57481532,11343572.1239191,128324159.651835,429371929.221783,,,37841447.6321365,37491051.4237606,68116271.7434108,3805,143478463.036134,13293248.5827177,2392784.74488919,7975949.14963065,180610937.41052562,-3367622.974288498,88621.6572181183,21180576.0751303,12761518.639409,17724331.4436237,1240703.20105366,6646624.29135887,18787791.33024106,27827200.3664891,501953066.483422,190270698.0473,,,746282975.433774,,153315466.987345,-1772433.14436237,,-5494542.74752334,4962812.80421462,663333104.277616,120436832.159423,252305858.099983,354752493.844127,337471270.686595,137363568.688083,322228345.6450781,,,,4962812.80421462,170153581.858787,,,10
2010-08-26,99344877.7415106,102358014.08692661,,,344915489.892916,15331546.6987345,3987974.57481532,11343572.1239191,128324159.651835,429371929.221783,,,37841447.6321365,37491051.4237606,68116271.7434108,3805,143478463.036134,13293248.5827177,2392784.74488919,7975949.14963065,180610937.41052562,-3367622.974288498,88621.6572181183,21180576.0751303,12761518.639409,17724331.4436237,1240703.20105366,6646624.29135887,18787791.33024106,27827200.3664891,501953066.483422,190270698.0473,,,746282975.433774,,153315466.987345,-1772433.14436237,,-5494542.74752334,4962812.80421462,663333104.277616,120436832.159423,252305858.099983,354752493.844127,337471270.686595,137363568.688083,322228345.6450781,,,,4962812.80421462,170153581.858787,,,10
2010-11-04,99344877.7415106,102358014.08692661,,,344915489.892916,15331546.6987345,3987974.57481532,11343572.1239191,128324159.651835,429371929.221783,,,37841447.6321365,37491051.4237606,68116271.7434108,3805,143478463.036134,13293248.5827177,2392784.74488919,7975949.14963065,180610937.41052562,-3367622.974288498,88621.6572181183,21180576.0751303,12761518.639409,17724331.4436237,1240703.20105366,6646624.29135887,18787791.33024106,27827200.3664891,501953066.483422,190270698.0473,,,746282975.433774,,153315466.987345,-1772433.14436237,,-5494542.74752334,4962812.80421462,663333104.277616,120436832.159423,252305858.099983,354752493.844127,337471270.686595,137363568.688083,322228345.6450781,,,,4962812.80421462,170153581.858787,,,10
2011-03-02,136609525.784228,144756358.7719889,,,356488260.317036,18266057.1199251,3687513.87867032,9947711.85873855,24955035.7835596,477833193.766303,,,38504505.3842552,63345983.8633654,101472454.043863,4271,165166319.309745,16122153.7020935,3087220.92167748,5488392.74964885,208215899.9398032,-3430245.468530533,1114829.77727242,39447822.8881011,39447822.8881011,55398464.3167681,857561.367132633,9175906.62831918,17065471.205939434,17751520.2996455,520968530.533075,183689644.83981,,7889564.57762022,844269165.942078,,155475875.861146,771805.23041937,,-2229659.55454485,15350348.4716741,762800836.064477,194752186.475821,341566692.528928,383758711.791853,376040659.48766,186005060.531068,383501443.381714,,,,15350348.4716741,167395978.86429,,,10
2011-05-03,136609525.784228,144756358.7719889,,,356488260.317036,18266057.1199251,3687513.87867032,9947711.85873855,24955035.7835596,477833193.766303,,,38504505.3842552,63345983.8633654,101472454.043863,4271,165166319.309745,16122153.7020935,3087220.92167748,5488392.74964885,208215899.9398032,-3430245.468530533,1114829.77727242,39447822.8881011,39447822.8881011,55398464.3167681,857561.367132633,9175906.62831918,17065471.205939434,17751520.2996455,520968530.533075,183689644.83981,,7889564.57762022,844269165.942078,,155475875.861146,771805.23041937,,-2229659.55454485,15350348.4716741,762800836.064477,194752186.475821,341566692.528928,383758711.791853,376040659.48766,186005060.531068,383501443.381714,,,,15350348.4716741,167395978.86429,,,11
2011-08-02,136609525.784228,144756358.7719889,,,356488260.317036,18266057.1199251,3687513.87867032,9947711.85873855,24955035.7835596,477833193.766303,,,38504505.3842552,63345983.8633654,101472454.043863,4271,165166319.309745,16122153.7020935,3087220.92167748,5488392.74964885,208215899.9398032,-3430245.468530533,1114829.77727242,39447822.8881011,39447822.8881011,55398464.3167681,857561.367132633,9175906.62831918,17065471.205939434,17751520.2996455,520968530.533075,183689644.83981,,7889564.57762022,844269165.942078,,155475875.861146,771805.23041937,,-2229659.55454485,15350348.4716741,762800836.064477,194752186.475821,341566692.528928,383758711.791853,376040659.48766,186005060.531068,383501443.381714,,,,15350348.4716741,167395978.86429,,,11
2011-11-03,136609525.784228,144756358.7719889,,,356488260.317036,18266057.1199251,3687513.87867032,9947711.85873855,24955035.7835596,477833193.766303,,,38504505.3842552,63345983.8633654,101472454.043863,4271,165166319.309745,16122153.7020935,3087220.92167748,5488392.74964885,208215899.9398032,-3430245.468530533,1114829.77727242,39447822.8881011,39447822.8881011,55398464.3167681,857561.367132633,9175906.62831918,17065471.205939434,17751520.2996455,520968530.533075,183689644.83981,,7889564.57762022,844269165.942078,,155475875.861146,771805.23041937,,-2229659.55454485,15350348.4716741,762800836.064477,194752186.475821,341566692.528928,383758711.791853,376040659.48766,186005060.531068,383501443.381714,,,,15350348.4716741,167395978.86429,,,11
2012-02-29,140907910.679612,150074007.7669902,,,377976512.621359,21415335.9223301,2666500.97087379,18915491.2621359,41080780.5825243,557215374.757282,,,39914186.407767,75007901.0832345,115106991.059651,4353,176655689.320388,19998757.2815534,2333188.34951456,6666252.42718447,227485864.0776696,-2583172.815533978,-4333064.0776699,48913627.184466,48913627.184466,65245945.631068,833281.553398058,6499596.11650486,18415522.330097057,31331386.407767,541716337.864078,184905176.699029,,10166034.9514563,948941033.009709,,164656434.951456,2833157.2815534,,2249860.19417476,15582365.0485437,836114710.679612,177655627.184466,393058908.737864,488719631.067961,388142547.572816,223236128.15534,444889021.3592232,,,,15582365.0485437,229235755.339806,,,11
2012-04-27,140907910.679612,150074007.7669902,,,377976512.621359,21415335.9223301,2666500.97087379,18915491.2621359,41080780.5825243,557215374.757282,,,39914186.407767,75007901.0832345,115106991.059651,4353,176655689.320388,19998757.2815534,2333188.34951456,6666252.42718447,227485864.0776696,-2583172.815533978,-4333064.0776699,48913627.184466,48913627.184466,65245945.631068,833281.553398058,6499596.11650486,18415522.330097057,31331386.407767,541716337.864078,184905176.699029,,10166034.9514563,948941033.009709,,164656434.951456,2833157.2815534,,2249860.19417476,15582365.0485437,836114710.679612,177655627.184466,393058908.737864,488719631.067961,388142547.572816,223236128.15534,444889021.3592232,,,,15582365.0485437,229235755.339806,,,12
2012-07-20,140907910.679612,150074007.7669902,,,377976512.621359,21415335.9223301,2666500.97087379,18915491.2621359,41080780.5825243,557215374.757282,,,39914186.407767,75007901.0832345,115106991.059651,4353,176655689.320388,19998757.2815534,2333188.34951456,6666252.42718447,227485864.0776696,-2583172.815533978,-4333064.0776699,48913627.184466,48913627.184466,65245945.631068,833281.553398058,6499596.11650486,18415522.330097057,31331386.407767,541716337.864078,184905176.699029,,10166034.9514563,948941033.009709,,164656434.951456,2833157.2815534,,2249860.19417476,15582365.0485437,836114710.679612,177655627.184466,393058908.737864,488719631.067961,388142547.572816,223236128.15534,444889021.3592232,,,,15582365.0485437,229235755.339806,,,12
2012-07-27,140907910.679612,150074007.7669902,,,377976512.621359,21415335.9223301,2666500.97087379,18915491.2621359,41080780.5825243,557215374.757282,,,39914186.407767,75007901.0832345,115106991.059651,4353,176655689.320388,19998757.2815534,2333188.34951456,6666252.42718447,227485864.0776696,-2583172.815533978,-4333064.0776699,48913627.184466,48913627.184466,65245945.631068,833281.553398058,6499596.11650486,18415522.330097057,31331386.407767,541716337.864078,184905176.699029,,10166034.9514563,948941033.009709,,164656434.951456,2833157.2815534,,2249860.19417476,15582365.0485437,836114710.679612,177655627.184466,393058908.737864,488719631.067961,388142547.572816,223236128.15534,444889021.3592232,,,,15582365.0485437,229235755.339806,,,12
2012-10-26,140907910.679612,150074007.7669902,,,377976512.621359,21415335.9223301,2666500.97087379,18915491.2621359,41080780.5825243,557215374.757282,,,39914186.407767,75007901.0832345,115106991.059651,4353,176655689.320388,19998757.2815534,2333188.34951456,6666252.42718447,227485864.0776696,-2583172.815533978,-4333064.0776699,48913627.184466,48913627.184466,65245945.631068,833281.553398058,6499596.11650486,18415522.330097057,31331386.407767,541716337.864078,184905176.699029,,10166034.9514563,948941033.009709,,164656434.951456,2833157.2815534,,2249860.19417476,15582365.0485437,836114710.679612,177655627.184466,393058908.737864,488719631.067961,388142547.572816,223236128.15534,444889021.3592232,,,,15582365.0485437,229235755.339806,,,12
2013-03-01,115613573.991978,129415756.2803464,,,377976512.621359,13477425.0580536,1786164.76673,21677545.1234959,82650715.1150517,684912998.733376,,,41893682.7105763,39399368.5306946,84080850.2050648,4454,174151064.756175,10554609.9852227,5114926.37745409,7225848.37449863,218723994.61684632,-2583172.815533978,405946.537893181,14045750.2111041,14045750.2111041,15913104.2854127,243567.922735909,7388226.9896559,24600360.196326807,43598658.1697277,530978071.564281,159699368.007178,,18917108.6658222,851675836.499894,,118942335.602702,2833157.2815534,,2249860.19417476,15582365.0485437,751731798.870593,152473519.632679,335149461.68461,387191807.842517,371197514.249525,183812592.358032,382076881.4650621,,,,15582365.0485437,178860044.595736,,,12
2013-03-31,115613573.991978,129415756.2803464,,,377976512.621359,13477425.0580536,1786164.76673,21677545.1234959,82650715.1150517,684912998.733376,,,41893682.7105763,39399368.5306946,84080850.2050648,4454,174151064.756175,10554609.9852227,5114926.37745409,7225848.37449863,218723994.61684632,-2583172.815533978,405946.537893181,14045750.2111041,14045750.2111041,15913104.2854127,243567.922735909,7388226.9896559,24600360.196326807,43598658.1697277,530978071.564281,159699368.007178,,18917108.6658222,851675836.499894,,118942335.602702,2833157.2815534,,2249860.19417476,15582365.0485437,751731798.870593,152473519.632679,335149461.68461,387191807.842517,371197514.249525,183812592.358032,382076881.4650621,,,,15582365.0485437,178860044.595736,,,13
2013-04-26,115613573.991978,129415756.2803464,,,377976512.621359,13477425.0580536,1786164.76673,21677545.1234959,82650715.1150517,684912998.733376,,,41893682.7105763,39399368.5306946,84080850.2050648,4454,174151064.756175,10554609.9852227,5114926.37745409,7225848.37449863,218723994.61684632,-2583172.815533978,405946.537893181,14045750.2111041,14045750.2111041,15913104.2854127,243567.922735909,7388226.9896559,24600360.196326807,43598658.1697277,530978071.564281,159699368.007178,,18917108.6658222,851675836.499894,,118942335.602702,2833157.2815534,,2249860.19417476,15582365.0485437,751731798.870593,152473519.632679,335149461.68461,387191807.842517,371197514.249525,183812592.358032,382076881.4650621,,,,15582365.0485437,178860044.595736,,,13
2013-06-30,115613573.991978,129415756.2803464,,,377976512.621359,13477425.0580536,1786164.76673,21677545.1234959,82650715.1150517,684912998.733376,,,41893682.7105763,39399368.5306946,84080850.2050648,4454,174151064.756175,10554609.9852227,5114926.37745409,7225848.37449863,218723994.61684632,-2583172.815533978,405946.537893181,14045750.2111041,14045750.2111041,15913104.2854127,243567.922735909,7388226.9896559,24600360.196326807,43598658.1697277,530978071.564281,159699368.007178,,18917108.6658222,851675836.499894,,118942335.602702,2833157.2815534,,2249860.19417476,15582365.0485437,751731798.870593,152473519.632679,335149461.68461,387191807.842517,371197514.249525,183812592.358032,382076881.4650621,,,,15582365.0485437,178860044.595736,,,13
2013-07-25,115613573.991978,129415756.2803464,,,377976512.621359,13477425.0580536,1786164.76673,21677545.1234959,82650715.1150517,684912998.733376,,,41893682.7105763,39399368.5306946,84080850.2050648,4454,174151064.756175,10554609.9852227,5114926.37745409,7225848.37449863,218723994.61684632,-2583172.815533978,405946.537893181,14045750.2111041,14045750.2111041,15913104.2854127,243567.922735909,7388226.9896559,24600360.196326807,43598658.1697277,530978071.564281,159699368.007178,,18917108.6658222,851675836.499894,,118942335.602702,2833157.2815534,,2249860.19417476,15582365.0485437,751731798.870593,152473519.632679,335149461.68461,387191807.842517,371197514.249525,183812592.358032,382076881.4650621,,,,15582365.0485437,178860044.595736,,,13
2013-09-30,115613573.991978,129415756.2803464,,,377976512.621359,13477425.0580536,1786164.76673,21677545.1234959,82650715.1150517,684912998.733376,,,41893682.7105763,39399368.5306946,84080850.2050648,4454,174151064.756175,10554609.9852227,5114926.37745409,7225848.37449863,218723994.61684632,-2583172.815533978,405946.537893181,14045750.2111041,14045750.2111041,15913104.2854127,243567.922735909,7388226.9896559,24600360.196326807,43598658.1697277,530978071.564281,159699368.007178,,18917108.6658222,851675836.499894,,118942335.602702,2833157.2815534,,2249860.19417476,15582365.0485437,751731798.870593,152473519.632679,335149461.68461,387191807.842517,371197514.249525,183812592.358032,382076881.4650621,,,,15582365.0485437,178860044.595736,,,13
2013-10-24,115613573.991978,129415756.2803464,,,377976512.621359,13477425.0580536,1786164.76673,21677545.1234959,82650715.1150517,684912998.733376,,,41893682.7105763,39399368.5306946,84080850.2050648,4454,174151064.756175,10554609.9852227,5114926.37745409,7225848.37449863,218723994.61684632,-2583172.815533978,405946.537893181,14045750.2111041,14045750.2111041,15913104.2854127,243567.922735909,7388226.9896559,24600360.196326807,43598658.1697277,530978071.564281,159699368.007178,,18917108.6658222,851675836.499894,,118942335.602702,2833157.2815534,,2249860.19417476,15582365.0485437,751731798.870593,152473519.632679,335149461.68461,387191807.842517,371197514.249525,183812592.358032,382076881.4650621,,,,15582365.0485437,178860044.595736,,,13
2014-02-27,114402751.738736,118719836.7100089,,,377976512.621359,11955004.5358331,1786164.76673,17932506.8037496,62348669.4889628,665744315.089205,,,39600952.5249471,34093145.9904044,73444030.1576422,4234,175755170.849713,10875733.2930148,996250.37798609,6060523.13274872,221748729.9667375,415104.324160871,830208.648321742,15773964.3181131,15773964.3181131,21170320.5322044,913229.513153916,4566147.56576958,20838237.072875716,28227094.0429392,528012700.332628,137482552.16208,,18513652.8575748,832201149.077714,,118470774.115513,2833157.2815534,,2249860.19417476,15582365.0485437,720621106.743272,131255987.299667,322037934.684004,336234502.570306,393767961.899002,184472361.657091,327683353.49259174,,,,15582365.0485437,161973707.287572,,,13
2014-03-31,114402751.738736,118719836.7100089,,,377976512.621359,11955004.5358331,1786164.76673,17932506.8037496,62348669.4889628,665744315.089205,,,39600952.5249471,34093145.9904044,73444030.1576422,4234,175755170.849713,10875733.2930148,996250.37798609,6060523.13274872,221748729.9667375,415104.324160871,830208.648321742,15773964.3181131,15773964.3181131,21170320.5322044,913229.513153916,4566147.56576958,20838237.072875716,28227094.0429392,528012700.332628,137482552.16208,,18513652.8575748,832201149.077714,,118470774.115513,2833157.2815534,,2249860.19417476,15582365.0485437,720621106.743272,131255987.299667,322037934.684004,336234502.570306,393767961.899002,184472361.657091,327683353.49259174,,,,15582365.0485437,161973707.287572,,,14
2014-04-28,114402751.738736,118719836.7100089,,,377976512.621359,11955004.5358331,1786164.76673,17932506.8037496,62348669.4889628,665744315.089205,,,39600952.5249471,34093145.9904044,73444030.1576422,4234,175755170.849713,10875733.2930148,996250.37798609,6060523.13274872,221748729.9667375,415104.324160871,830208.648321742,15773964.3181131,15773964.3181131,21170320.5322044,913229.513153916,4566147.56576958,20838237.072875716,28227094.0429392,528012700.332628,137482552.16208,,18513652.8575748,832201149.077714,,118470774.115513,2833157.2815534,,2249860.19417476,15582365.0485437,720621106.743272,131255987.299667,322037934.684004,336234502.570306,393767961.899002,184472361.657091,327683353.49259174,,,,15582365.0485437,161973707.287572,,,14
2014-06-30,114402751.738736,118719836.7100089,,,377976512.621359,11955004.5358331,1786164.76673,17932506.8037496,62348669.4889628,665744315.089205,,,39600952.5249471,34093145.9904044,73444030.1576422,4234,175755170.849713,10875733.2930148,996250.37798609,6060523.13274872,221748729.9667375,415104.324160871,830208.648321742,15773964.3181131,15773964.3181131,21170320.5322044,913229.513153916,4566147.56576958,20838237.072875716,28227094.0429392,528012700.332628,137482552.16208,,18513652.8575748,832201149.077714,,118470774.115513,2833157.2815534,,2249860.19417476,15582365.0485437,720621106.743272,131255987.299667,322037934.684004,336234502.570306,393767961.899002,184472361.657091,327683353.49259174,,,,15582365.0485437,161973707.287572,,,14
2014-07-24,114402751.738736,118719836.7100089,,,377976512.621359,11955004.5358331,1786164.76673,17932506.8037496,62348669.4889628,665744315.089205,,,39600952.5249471,34093145.9904044,73444030.1576422,4234,175755170.849713,10875733.2930148,996250.37798609,6060523.13274872,221748729.9667375,415104.324160871,830208.648321742,15773964.3181131,15773964.3181131,21170320.5322044,913229.513153916,4566147.56576958,20838237.072875716,28227094.0429392,528012700.332628,137482552.16208,,18513652.8575748,832201149.077714,,118470774.115513,2833157.2815534,,2249860.19417476,15582365.0485437,720621106.743272,131255987.299667,322037934.684004,336234502.570306,393767961.899002,184472361.657091,327683353.49259174,,,,15582365.0485437,161973707.287572,,,14
2014-09-30,114402751.738736,118719836.7100089,,,377976512.621359,11955004.5358331,1786164.76673,17932506.8037496,62348669.4889628,665744315.089205,,,39600952.5249471,34093145.9904044,73444030.1576422,4234,175755170.849713,10875733.2930148,996250.37798609,6060523.13274872,221748729.9667375,415104.324160871,830208.648321742,15773964.3181131,15773964.3181131,21170320.5322044,913229.513153916,4566147.56576958,20838237.072875716,28227094.0429392,528012700.332628,137482552.16208,,18513652.8575748,832201149.077714,,118470774.115513,2833157.2815534,,2249860.19417476,15582365.0485437,720621106.743272,131255987.299667,322037934.684004,336234502.570306,393767961.899002,184472361.657091,327683353.49259174,,,,15582365.0485437,161973707.287572,,,14
2014-10-27,114402751.738736,118719836.7100089,,,377976512.621359,11955004.5358331,1786164.76673,17932506.8037496,62348669.4889628,665744315.089205,,,39600952.5249471,34093145.9904044,73444030.1576422,4234,175755170.849713,10875733.2930148,996250.37798609,6060523.13274872,221748729.9667375,415104.324160871,830208.648321742,15773964.3181131,15773964.3181131,21170320.5322044,913229.513153916,4566147.56576958,20838237.072875716,28227094.0429392,528012700.332628,137482552.16208,,18513652.8575748,832201149.077714,,118470774.115513,2833157.2815534,,2249860.19417476,15582365.0485437,720621106.743272,131255987.299667,322037934.684004,336234502.570306,393767961.899002,184472361.657091,327683353.49259174,,,,15582365.0485437,161973707.287572,,,14
2014-12-31,114402751.738736,118719836.7100089,,,377976512.621359,11955004.5358331,1786164.76673,17932506.8037496,62348669.4889628,665744315.089205,,,39600952.5249471,34093145.9904044,73444030.1576422,4234,175755170.849713,10875733.2930148,996250.37798609,6060523.13274872,221748729.9667375,415104.324160871,830208.648321742,15773964.3181131,15773964.3181131,21170320.5322044,913229.513153916,4566147.56576958,20838237.072875716,28227094.0429392,528012700.332628,137482552.16208,,18513652.8575748,832201149.077714,,118470774.115513,2833157.2815534,,2249860.19417476,15582365.0485437,720621106.743272,131255987.299667,322037934.684004,336234502.570306,393767961.899002,184472361.657091,327683353.49259174,,,,15582365.0485437,161973707.287572,,,14
2015-02-20,107586511.824835,124598386.2577872,,,377976512.621359,19264588.3989597,1786164.76673,28275444.2629892,21206583.1972419,651500414.92772,,,34179108.4497671,34093145.9904044,73444030.1576422,4345,125297504.385169,10331412.3268614,1475916.04669449,4893826.8916712,160797169.297768,776797.919312889,-233039.375793867,-35499664.912599,-35499664.912599,-35033586.1610113,1553595.83862578,10642131.4945866,26877208.00822598,31926394.4837598,498781943.990806,117684884.775903,,20895864.0295167,809112712.756306,,109606186.415049,-55463371.4389403,,-8156378.15278534,1087517.08703805,696399334.664005,148213043.004899,374882675.8604,361366392.06435597,348160827.436037,193811080.868566,348626906.1876244,,,,1087517.08703805,165690996.189439,,,14
2015-03-31,107586511.824835,124598386.2577872,,,377976512.621359,19264588.3989597,1786164.76673,28275444.2629892,21206583.1972419,651500414.92772,,,34179108.4497671,30000179.7722127,62512689.8701772,4345,125297504.385169,10331412.3268614,1475916.04669449,4893826.8916712,160797169.297768,776797.919312889,-233039.375793867,-35499664.912599,-35499664.912599,-35033586.1610113,1553595.83862578,10642131.4945866,26877208.00822598,31926394.4837598,498781943.990806,117684884.775903,,20895864.0295167,809112712.756306,,109606186.415049,-55463371.4389403,,-8156378.15278534,1087517.08703805,696399334.664005,148213043.004899,374882675.8604,361366392.06435597,348160827.436037,193811080.868566,348626906.1876244,,,,1087517.08703805,165690996.189439,,,15
2015-04-23,107586511.824835,124598386.2577872,,,377976512.621359,19264588.3989597,1786164.76673,28275444.2629892,21206583.1972419,651500414.92772,,,34179108.4497671,30000179.7722127,62512689.8701772,4345,125297504.385169,10331412.3268614,1475916.04669449,4893826.8916712,160797169.297768,776797.919312889,-233039.375793867,-35499664.912599,-35499664.912599,-35033586.1610113,1553595.83862578,10642131.4945866,26877208.00822598,31926394.4837598,498781943.990806,117684884.775903,,20895864.0295167,809112712.756306,,109606186.415049,-55463371.4389403,,-8156378.15278534,1087517.08703805,696399334.664005,148213043.004899,374882675.8604,361366392.06435597,348160827.436037,193811080.868566,348626906.1876244,,,,1087517.08703805,165690996.189439,,,15
2015-06-30,107586511.824835,124598386.2577872,,,377976512.621359,19264588.3989597,1786164.76673,28275444.2629892,21206583.1972419,651500414.92772,,,34179108.4497671,30000179.7722127,62512689.8701772,4345,125297504.385169,10331412.3268614,1475916.04669449,4893826.8916712,160797169.297768,776797.919312889,-233039.375793867,-35499664.912599,-35499664.912599,-35033586.1610113,1553595.83862578,10642131.4945866,26877208.00822598,31926394.4837598,498781943.990806,117684884.775903,,20895864.0295167,809112712.756306,,109606186.415049,-55463371.4389403,,-8156378.15278534,1087517.08703805,696399334.664005,148213043.004899,374882675.8604,361366392.06435597,348160827.436037,193811080.868566,348626906.1876244,,,,1087517.08703805,165690996.189439,,,15
2015-07-23,107586511.824835,124598386.2577872,,,377976512.621359,19264588.3989597,1786164.76673,28275444.2629892,21206583.1972419,651500414.92772,,,34179108.4497671,30000179.7722127,62512689.8701772,4345,125297504.385169,10331412.3268614,1475916.04669449,4893826.8916712,160797169.297768,776797.919312889,-233039.375793867,-35499664.912599,-35499664.912599,-35033586.1610113,1553595.83862578,10642131.4945866,26877208.00822598,31926394.4837598,498781943.990806,117684884.775903,,20895864.0295167,809112712.756306,,109606186.415049,-55463371.4389403,,-8156378.15278534,1087517.08703805,696399334.664005,148213043.004899,374882675.8604,361366392.06435597,348160827.436037,193811080.868566,348626906.1876244,,,,1087517.08703805,165690996.189439,,,15
2015-09-30,107586511.824835,124598386.2577872,,,377976512.621359,19264588.3989597,1786164.76673,28275444.2629892,21206583.1972419,651500414.92772,,,34179108.4497671,30000179.7722127,62512689.8701772,4345,125297504.385169,10331412.3268614,1475916.04669449,4893826.8916712,160797169.297768,776797.919312889,-233039.375793867,-35499664.912599,-35499664.912599,-35033586.1610113,1553595.83862578,10642131.4945866,26877208.00822598,31926394.4837598,498781943.990806,117684884.775903,,20895864.0295167,809112712.756306,,109606186.415049,-55463371.4389403,,-8156378.15278534,1087517.08703805,696399334.664005,148213043.004899,374882675.8604,361366392.06435597,348160827.436037,193811080.868566,348626906.1876244,,,,1087517.08703805,165690996.189439,,,15
2015-10-22,107586511.824835,124598386.2577872,,,377976512.621359,19264588.3989597,1786164.76673,28275444.2629892,21206583.1972419,651500414.92772,,,34179108.4497671,30000179.7722127,62512689.8701772,4345,125297504.385169,10331412.3268614,1475916.04669449,4893826.8916712,160797169.297768,776797.919312889,-233039.375793867,-35499664.912599,-35499664.912599,-35033586.1610113,1553595.83862578,10642131.4945866,26877208.00822598,31926394.4837598,498781943.990806,117684884.775903,,20895864.0295167,809112712.756306,,109606186.415049,-55463371.4389403,,-8156378.15278534,1087517.08703805,696399334.664005,148213043.004899,374882675.8604,361366392.06435597,348160827.436037,193811080.868566,348626906.1876244,,,,1087517.08703805,165690996.189439,,,15
2015-12-31,107586511.824835,124598386.2577872,,,377976512.621359,19264588.3989597,1786164.76673,28275444.2629892,21206583.1972419,651500414.92772,,,34179108.4497671,30000179.7722127,62512689.8701772,4345,125297504.385169,10331412.3268614,1475916.04669449,4893826.8916712,160797169.297768,776797.919312889,-233039.375793867,-35499664.912599,-35499664.912599,-35033586.1610113,1553595.83862578,10642131.4945866,26877208.00822598,31926394.4837598,498781943.990806,117684884.775903,,20895864.0295167,809112712.756306,,109606186.415049,-55463371.4389403,,-8156378.15278534,1087517.08703805,696399334.664005,148213043.004899,374882675.8604,361366392.06435597,348160827.436037,193811080.868566,348626906.1876244,,,,1087517.08703805,165690996.189439,,,15
