datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2020-03-09,,,25880340.1116517,14538509.9656974,,261850434.724122,29591.0588973836,15069458.108199,,,8757262.51597426,,,
2020-04-28,,,25880340.1116517,14538509.9656974,,261850434.724122,29591.0588973836,15069458.108199,,,8757262.51597426,,,
2020-07-28,,,25880340.1116517,14538509.9656974,,261850434.724122,29591.0588973836,15069458.108199,,,8757262.51597426,,,
2020-10-27,,,25880340.1116517,14538509.9656974,,261850434.724122,29591.0588973836,15069458.108199,,,8757262.51597426,,,
2021-03-08,,,26691253.4684905,13053543.209575,,276076097.007816,-150061.260381045,12340752.222765,,,7506635.9062042,,,
2021-04-27,,,26691253.4684905,13053543.209575,,276076097.007816,-150061.260381045,12340752.222765,,,7506635.9062042,,,
2021-09-13,,,26691253.4684905,13053543.209575,,276076097.007816,-150061.260381045,12340752.222765,,,7506635.9062042,,,
2021-10-22,,,26691253.4684905,13053543.209575,,276076097.007816,-150061.260381045,12340752.222765,,,7506635.9062042,,,
2022-03-07,,,25907978.0256008,10542840.4724553,,272377858.945502,169734.101812064,23850162.1080872,,,11806603.2899075,,,
2022-04-26,,,25907978.0256008,10542840.4724553,,272377858.945502,169734.101812064,23850162.1080872,,,11806603.2899075,,,
2022-09-12,,,25907978.0256008,10542840.4724553,,272377858.945502,169734.101812064,23850162.1080872,,,11806603.2899075,,,
2022-10-25,,,25907978.0256008,10542840.4724553,,272377858.945502,169734.101812064,23850162.1080872,,,11806603.2899075,,,
2023-03-06,,,39527741.8664384,10840049.7110445,,350328324.914384,98200.0749143836,39463159.8351884,,,17014268.8356164,,,
2023-04-25,,,39527741.8664384,10840049.7110445,,350328324.914384,98200.0749143836,39463159.8351884,,,17014268.8356164,,,
