datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2010-08-18,,,,9769492.47227731,,61556448.1439066,-259367.056786123,62766827.7422418,,,-5187341.13572247,,,
2010-11-10,,,,9769492.47227731,,61556448.1439066,-259367.056786123,62766827.7422418,,,-5187341.13572247,,,
2011-02-16,,,,12229419.6548332,,41178748.9940088,-259367.056786123,-28949329.3391755,,,2484100.867388,,,
2011-05-04,,,,12229419.6548332,,41178748.9940088,-259367.056786123,-28949329.3391755,,,2484100.867388,,,
2011-08-17,,,,12229419.6548332,,41178748.9940088,-259367.056786123,-28949329.3391755,,,2484100.867388,,,
2011-11-09,,,,12229419.6548332,,41178748.9940088,-259367.056786123,-28949329.3391755,,,2484100.867388,,,
2012-02-15,,,,12616633.7582392,,64204647.347484,-259367.056786123,9252198.08937542,,,-4299001.13243706,,,
2012-05-09,,,,12616633.7582392,,64204647.347484,-259367.056786123,9252198.08937542,,,-4299001.13243706,,,
2012-08-22,,,,12616633.7582392,,64204647.347484,-259367.056786123,9252198.08937542,,,-4299001.13243706,,,
2012-11-14,,,,12616633.7582392,,64204647.347484,-259367.056786123,9252198.08937542,,,-4299001.13243706,,,
2013-02-11,,,,12616633.7582392,,54351845.012772,-259367.056786123,26513095.1281815,,,-1704413.25824024,,,
2013-04-29,,,,12616633.7582392,,54351845.012772,-259367.056786123,26513095.1281815,,,-1704413.25824024,,,
2013-08-21,,,,12616633.7582392,,54351845.012772,-259367.056786123,26513095.1281815,,,-1704413.25824024,,,
2013-11-13,,,,12616633.7582392,,54351845.012772,-259367.056786123,26513095.1281815,,,-1704413.25824024,,,
2014-02-12,,,,12616633.7582392,,1113580976.27666,752302914.536952,885741201.236659,,,32561944.7853714,,,
2014-05-07,,,,12616633.7582392,,1113580976.27666,752302914.536952,885741201.236659,,,32561944.7853714,,,
2014-08-20,,,,12616633.7582392,,1113580976.27666,752302914.536952,885741201.236659,,,32561944.7853714,,,
2014-11-12,,,,12616633.7582392,,1113580976.27666,752302914.536952,885741201.236659,,,32561944.7853714,,,
2015-02-11,,,,12616633.7582392,,950998178.436278,752302914.536952,207415626.964274,,,51236108.011032,,,
2015-05-06,,,,12616633.7582392,,950998178.436278,752302914.536952,207415626.964274,,,51236108.011032,,,
2015-08-19,,,,12616633.7582392,,950998178.436278,752302914.536952,207415626.964274,,,51236108.011032,,,
2015-11-11,,,,12616633.7582392,,950998178.436278,752302914.536952,207415626.964274,,,51236108.011032,,,
2016-02-10,,,,12616633.7582392,,1309483753.0338,-261639689.812348,390009424.021784,,,40487075.1198721,,,
2016-05-04,,,,12616633.7582392,,1309483753.0338,-261639689.812348,390009424.021784,,,40487075.1198721,,,
2016-08-17,,,,12616633.7582392,,1309483753.0338,-261639689.812348,390009424.021784,,,40487075.1198721,,,
2016-11-09,,,,12616633.7582392,,1309483753.0338,-261639689.812348,390009424.021784,,,40487075.1198721,,,
2017-02-08,,,,12616633.7582392,,1450886902.29147,-261639689.812348,303777498.160897,,,67377546.4716668,,,
2017-05-09,,,,12616633.7582392,,1450886902.29147,-261639689.812348,303777498.160897,,,67377546.4716668,,,
2017-08-16,,,,12616633.7582392,,1450886902.29147,-261639689.812348,303777498.160897,,,67377546.4716668,,,
2017-11-10,,,,12616633.7582392,,1450886902.29147,-261639689.812348,303777498.160897,,,67377546.4716668,,,
2018-02-08,,,,12616633.7582392,,1470919940.98784,-261639689.812348,372670348.830121,,,63886345.5137349,,,
2018-04-27,,,,12616633.7582392,,1470919940.98784,-261639689.812348,372670348.830121,,,63886345.5137349,,,
2018-08-16,,,,12616633.7582392,,1470919940.98784,-261639689.812348,372670348.830121,,,63886345.5137349,,,
2018-10-25,,,,12616633.7582392,,1470919940.98784,-261639689.812348,372670348.830121,,,63886345.5137349,,,
2019-02-07,,,1111568121.63933,12616633.7582392,,1443453513.17157,-261639689.812348,309128042.112873,,,48613948.7596584,,,
2019-05-03,,,1111568121.63933,12616633.7582392,,1443453513.17157,-261639689.812348,309128042.112873,,,48613948.7596584,,,
2019-08-15,,,1111568121.63933,12616633.7582392,,1443453513.17157,-261639689.812348,309128042.112873,,,48613948.7596584,,,
2019-10-24,,,1111568121.63933,12616633.7582392,,1443453513.17157,-261639689.812348,309128042.112873,,,48613948.7596584,,,
2020-02-06,,,1008688122.19611,12616633.7582392,,1313203823.96924,-261639689.812348,276480922.879727,,,76612283.7000641,,,
2020-04-29,,,1008688122.19611,12616633.7582392,,1313203823.96924,-261639689.812348,276480922.879727,,,76612283.7000641,,,
2020-08-19,,,1008688122.19611,12616633.7582392,,1313203823.96924,-261639689.812348,276480922.879727,,,76612283.7000641,,,
2020-10-23,,,1008688122.19611,12616633.7582392,,1313203823.96924,-261639689.812348,276480922.879727,,,76612283.7000641,,,
2021-02-10,,,1059733299.65428,12616633.7582392,,1451290642.4989,-261639689.812348,369744803.281881,,,101049928.17841,,,
2021-04-29,,,1059733299.65428,12616633.7582392,,1451290642.4989,-261639689.812348,369744803.281881,,,101049928.17841,,,
2021-08-18,,,1059733299.65428,12616633.7582392,,1451290642.4989,-261639689.812348,369744803.281881,,,101049928.17841,,,
2021-10-28,,,1059733299.65428,12616633.7582392,,1451290642.4989,-261639689.812348,369744803.281881,,,101049928.17841,,,
2022-02-09,,,1041933943.26932,12616633.7582392,,1332959128.02018,-261639689.812348,370507196.433313,,,75556974.0685017,,,
2022-04-28,,,1041933943.26932,12616633.7582392,,1332959128.02018,-261639689.812348,370507196.433313,,,75556974.0685017,,,
2022-08-17,,,1041933943.26932,12616633.7582392,,1332959128.02018,-261639689.812348,370507196.433313,,,75556974.0685017,,,
2022-10-27,,,1041933943.26932,12616633.7582392,,1332959128.02018,-261639689.812348,370507196.433313,,,75556974.0685017,,,
2023-02-08,,,1093854974.154,12616633.7582392,,1294723346.91289,-734611142.604585,358290719.460405,,,75556974.0685017,,,
2023-04-26,,,1093854974.154,12616633.7582392,,1294723346.91289,-734611142.604585,358290719.460405,,,75556974.0685017,,,
