datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-09-29,,112099187.765506,,,,251485085.347957,,184411037.614891,344156700.393914,951096147.833475,,2994333.6680312,106666671.815865,318410573.668426,433469080.481945,26724,43893365.8762648,41721089.6732834,,,258087709.7397078,-7424681.8568008,,207134141.963389,207134141.963389,301255158.106125,3993459.02525682,176065115.934193,14582849.15424422,66255032.6716614,1029052873.40697,737409885.378852,,,1977444932.8802,,298055766.432378,-9703442.18737932,,30097890.7855102,30097890.7855102,1575086442.26462,507604359.928941,519442352.514096,240292690.81640488,904319191.78188,215281698.926392,657956905.692438,,,,30097890.7855102,84097513.0918359,2994333.6680312,,3
2002-11-12,,112099187.765506,,,,251485085.347957,,184411037.614891,344156700.393914,951096147.833475,,2994333.6680312,106666671.815865,318410573.668426,433469080.481945,26724,43893365.8762648,41721089.6732834,,,258087709.7397078,-7424681.8568008,,207134141.963389,207134141.963389,301255158.106125,3993459.02525682,176065115.934193,14582849.15424422,66255032.6716614,1029052873.40697,737409885.378852,,,1977444932.8802,,298055766.432378,-9703442.18737932,,30097890.7855102,30097890.7855102,1575086442.26462,507604359.928941,519442352.514096,240292690.81640488,904319191.78188,215281698.926392,657956905.692438,,,,30097890.7855102,84097513.0918359,2994333.6680312,,3
2002-12-31,,112099187.765506,,,,251485085.347957,,184411037.614891,344156700.393914,951096147.833475,,2994333.6680312,106666671.815865,318410573.668426,433469080.481945,26724,43893365.8762648,41721089.6732834,,,258087709.7397078,-7424681.8568008,,207134141.963389,207134141.963389,301255158.106125,3993459.02525682,176065115.934193,14582849.15424422,66255032.6716614,1029052873.40697,737409885.378852,,,1977444932.8802,,298055766.432378,-9703442.18737932,,30097890.7855102,30097890.7855102,1575086442.26462,507604359.928941,519442352.514096,240292690.81640488,904319191.78188,215281698.926392,657956905.692438,,,,30097890.7855102,84097513.0918359,2994333.6680312,,3
2003-03-20,,155341853.180585,,,,303980578.405616,,178915216.977475,488225095.826694,1258908343.81326,,5578314.8499074,129082270.984969,318410573.668426,433469080.481945,32535,40922021.0172703,57035409.922908,,,288049538.6321543,-4067235.30298462,,286328005.964942,286328005.964942,401985067.186356,6429931.04784874,236364997.329773,16126460.52801584,59557579.4607864,1256512969.01245,871317093.608683,,,2597313719.86304,,372473265.343038,-29978458.7622206,,39888709.2682717,39888709.2682717,1969760161.85021,661906435.203928,748995465.717731,263529135.7939621,1151122360.00689,249954909.535294,806000157.3280503,,,,39888709.2682717,84536142.6633361,5578314.8499074,,3
2003-06-12,,155341853.180585,,,,303980578.405616,,178915216.977475,488225095.826694,1258908343.81326,,5578314.8499074,129082270.984969,318410573.668426,433469080.481945,32535,40922021.0172703,57035409.922908,,,288049538.6321543,-4067235.30298462,,286328005.964942,286328005.964942,401985067.186356,6429931.04784874,236364997.329773,16126460.52801584,59557579.4607864,1256512969.01245,871317093.608683,,,2597313719.86304,,372473265.343038,-29978458.7622206,,39888709.2682717,39888709.2682717,1969760161.85021,661906435.203928,748995465.717731,263529135.7939621,1151122360.00689,249954909.535294,806000157.3280503,,,,39888709.2682717,84536142.6633361,5578314.8499074,,4
2003-09-18,,155341853.180585,,,,303980578.405616,,178915216.977475,488225095.826694,1258908343.81326,,5578314.8499074,129082270.984969,318410573.668426,433469080.481945,32535,40922021.0172703,57035409.922908,,,288049538.6321543,-4067235.30298462,,286328005.964942,286328005.964942,401985067.186356,6429931.04784874,236364997.329773,16126460.52801584,59557579.4607864,1256512969.01245,871317093.608683,,,2597313719.86304,,372473265.343038,-29978458.7622206,,39888709.2682717,39888709.2682717,1969760161.85021,661906435.203928,748995465.717731,263529135.7939621,1151122360.00689,249954909.535294,806000157.3280503,,,,39888709.2682717,84536142.6633361,5578314.8499074,,4
2003-10-26,,155341853.180585,,,,303980578.405616,,178915216.977475,488225095.826694,1258908343.81326,,5578314.8499074,129082270.984969,424218749.341814,585010796.352072,32535,40922021.0172703,57035409.922908,,,288049538.6321543,-4067235.30298462,,286328005.964942,286328005.964942,401985067.186356,6429931.04784874,236364997.329773,16126460.52801584,59557579.4607864,1256512969.01245,871317093.608683,,,2597313719.86304,,372473265.343038,-29978458.7622206,,39888709.2682717,39888709.2682717,1969760161.85021,661906435.203928,748995465.717731,263529135.7939621,1151122360.00689,249954909.535294,806000157.3280503,,,,39888709.2682717,84536142.6633361,5578314.8499074,,4
2003-12-12,,155341853.180585,,,,303980578.405616,,178915216.977475,488225095.826694,1258908343.81326,,5578314.8499074,129082270.984969,424218749.341814,585010796.352072,32535,40922021.0172703,57035409.922908,,,288049538.6321543,-4067235.30298462,,286328005.964942,286328005.964942,401985067.186356,6429931.04784874,236364997.329773,16126460.52801584,59557579.4607864,1256512969.01245,871317093.608683,,,2597313719.86304,,372473265.343038,-29978458.7622206,,39888709.2682717,39888709.2682717,1969760161.85021,661906435.203928,748995465.717731,263529135.7939621,1151122360.00689,249954909.535294,806000157.3280503,,,,39888709.2682717,84536142.6633361,5578314.8499074,,4
2004-03-23,,224842755.690743,,,,386570699.842928,,246358485.003366,496306457.403575,1567719218.10566,,20280945.6481089,156706764.067915,424218749.341814,585010796.352072,39760,36409709.0179261,149162003.415692,,,318744429.7040561,-2702029.36996684,,305243854.820614,305243854.820614,419414851.37999,6348264.85327483,245313773.242913,18997618.43975173,87452903.5129273,1605469002.41841,1093437171.65723,,,3144328058.14156,,463679042.534095,-10229697.2250617,,46401474.5069685,46401474.5069685,2400069383.33042,747099497.693784,903146479.792565,269811853.7984,1439860993.31821,332584809.3944,941599803.6350937,,,,46401474.5069685,107047402.428383,20280945.6481089,,4
2004-03-24,,224842755.690743,,,,386570699.842928,,246358485.003366,496306457.403575,1567719218.10566,,20280945.6481089,156706764.067915,416957440.753811,580819075.708517,39760,36409709.0179261,149162003.415692,,,318744429.7040561,-2702029.36996684,,305243854.820614,305243854.820614,419414851.37999,6348264.85327483,245313773.242913,18997618.43975173,87452903.5129273,1605469002.41841,1093437171.65723,,,3144328058.14156,,463679042.534095,-10229697.2250617,,46401474.5069685,46401474.5069685,2400069383.33042,747099497.693784,903146479.792565,269811853.7984,1439860993.31821,332584809.3944,941599803.6350937,,,,46401474.5069685,107047402.428383,20280945.6481089,,4
2004-04-30,,224842755.690743,,,,386570699.842928,,246358485.003366,496306457.403575,1567719218.10566,,20280945.6481089,156706764.067915,416957440.753811,580819075.708517,39760,36409709.0179261,149162003.415692,,,318744429.7040561,-2702029.36996684,,305243854.820614,305243854.820614,419414851.37999,6348264.85327483,245313773.242913,18997618.43975173,87452903.5129273,1605469002.41841,1093437171.65723,,,3144328058.14156,,463679042.534095,-10229697.2250617,,46401474.5069685,46401474.5069685,2400069383.33042,747099497.693784,903146479.792565,269811853.7984,1439860993.31821,332584809.3944,941599803.6350937,,,,46401474.5069685,107047402.428383,20280945.6481089,,5
2004-06-10,,224842755.690743,,,,386570699.842928,,246358485.003366,496306457.403575,1567719218.10566,,20280945.6481089,156706764.067915,416957440.753811,580819075.708517,39760,36409709.0179261,149162003.415692,,,318744429.7040561,-2702029.36996684,,305243854.820614,305243854.820614,419414851.37999,6348264.85327483,245313773.242913,18997618.43975173,87452903.5129273,1605469002.41841,1093437171.65723,,,3144328058.14156,,463679042.534095,-10229697.2250617,,46401474.5069685,46401474.5069685,2400069383.33042,747099497.693784,903146479.792565,269811853.7984,1439860993.31821,332584809.3944,941599803.6350937,,,,46401474.5069685,107047402.428383,20280945.6481089,,5
2004-09-22,,224842755.690743,,,,386570699.842928,,246358485.003366,496306457.403575,1567719218.10566,,20280945.6481089,156706764.067915,416957440.753811,580819075.708517,39760,36409709.0179261,149162003.415692,,,318744429.7040561,-2702029.36996684,,305243854.820614,305243854.820614,419414851.37999,6348264.85327483,245313773.242913,18997618.43975173,87452903.5129273,1605469002.41841,1093437171.65723,,,3144328058.14156,,463679042.534095,-10229697.2250617,,46401474.5069685,46401474.5069685,2400069383.33042,747099497.693784,903146479.792565,269811853.7984,1439860993.31821,332584809.3944,941599803.6350937,,,,46401474.5069685,107047402.428383,20280945.6481089,,5
2004-12-14,,224842755.690743,,,,386570699.842928,,246358485.003366,496306457.403575,1567719218.10566,,20280945.6481089,156706764.067915,416957440.753811,580819075.708517,39760,36409709.0179261,149162003.415692,,,318744429.7040561,-2702029.36996684,,305243854.820614,305243854.820614,419414851.37999,6348264.85327483,245313773.242913,18997618.43975173,87452903.5129273,1605469002.41841,1093437171.65723,,,3144328058.14156,,463679042.534095,-10229697.2250617,,46401474.5069685,46401474.5069685,2400069383.33042,747099497.693784,903146479.792565,269811853.7984,1439860993.31821,332584809.3944,941599803.6350937,,,,46401474.5069685,107047402.428383,20280945.6481089,,5
2005-03-31,,175830123.569734,,,,443070820.001564,17277920.6349206,534095270.883832,857927056.48083,1718478773.65966,,20280945.6481089,211341582.140902,634635277.039725,850364627.049446,47046,47591955.9256653,207038190.397998,92149602.0277843,,307587675.4241923,-5008514.13975552,,441792050.433967,441792050.433967,620531236.37501,12387734.1986603,286636060.181927,104598921.990252,165277506.737561,2084790896.7863,1385437494.46139,,,3802103000.80799,,904827037.532254,-10229697.2250617,,32167835.978836,173655938.51487,2915196728.56882,949635178.538848,1080666156.77535,278245172.8568818,1644186275.23653,358353028.123127,1259093954.0229833,,,,173655938.51487,82473025.3863998,20280945.6481089,,5
2005-04-01,,175830123.569734,,,,443070820.001564,17277920.6349206,534095270.883832,857927056.48083,1718478773.65966,,20280945.6481089,211341582.140902,634635277.039725,850364627.049446,47046,47591955.9256653,207038190.397998,92149602.0277843,,307587675.4241923,-5008514.13975552,,441792050.433967,441792050.433967,620531236.37501,12387734.1986603,286636060.181927,104598921.990252,165277506.737561,2084790896.7863,1385437494.46139,,,3802103000.80799,,904827037.532254,-10229697.2250617,,32167835.978836,173655938.51487,2915196728.56882,949635178.538848,1080666156.77535,278245172.8568818,1644186275.23653,358353028.123127,1259093954.0229833,,,,173655938.51487,82473025.3863998,20280945.6481089,,5
2005-06-13,,175830123.569734,,,,443070820.001564,17277920.6349206,534095270.883832,857927056.48083,1718478773.65966,,20280945.6481089,211341582.140902,634635277.039725,850364627.049446,47046,47591955.9256653,207038190.397998,92149602.0277843,,307587675.4241923,-5008514.13975552,,441792050.433967,441792050.433967,620531236.37501,12387734.1986603,286636060.181927,104598921.990252,165277506.737561,2084790896.7863,1385437494.46139,,,3802103000.80799,,904827037.532254,-10229697.2250617,,32167835.978836,173655938.51487,2915196728.56882,949635178.538848,1080666156.77535,278245172.8568818,1644186275.23653,358353028.123127,1259093954.0229833,,,,173655938.51487,82473025.3863998,20280945.6481089,,6
2005-09-21,,175830123.569734,,,,443070820.001564,17277920.6349206,534095270.883832,857927056.48083,1718478773.65966,,20280945.6481089,211341582.140902,634635277.039725,850364627.049446,47046,47591955.9256653,207038190.397998,92149602.0277843,,307587675.4241923,-5008514.13975552,,441792050.433967,441792050.433967,620531236.37501,12387734.1986603,286636060.181927,104598921.990252,165277506.737561,2084790896.7863,1385437494.46139,,,3802103000.80799,,904827037.532254,-10229697.2250617,,32167835.978836,173655938.51487,2915196728.56882,949635178.538848,1080666156.77535,278245172.8568818,1644186275.23653,358353028.123127,1259093954.0229833,,,,173655938.51487,82473025.3863998,20280945.6481089,,6
2005-12-13,,175830123.569734,,,,443070820.001564,17277920.6349206,534095270.883832,857927056.48083,1718478773.65966,,20280945.6481089,211341582.140902,634635277.039725,850364627.049446,47046,47591955.9256653,207038190.397998,92149602.0277843,,307587675.4241923,-5008514.13975552,,441792050.433967,441792050.433967,620531236.37501,12387734.1986603,286636060.181927,104598921.990252,165277506.737561,2084790896.7863,1385437494.46139,,,3802103000.80799,,904827037.532254,-10229697.2250617,,32167835.978836,173655938.51487,2915196728.56882,949635178.538848,1080666156.77535,278245172.8568818,1644186275.23653,358353028.123127,1259093954.0229833,,,,173655938.51487,82473025.3863998,20280945.6481089,,6
2006-03-29,,244579150.3214747,,,,535475352.103261,9089438.62804915,675390662.092687,970781017.975862,2017875191.52376,,20280945.6481089,250640142.700876,758373499.801537,1011973709.0896,58190,54046012.542995,285372977.271899,90272570.8278134,,341009744.07185495,2597275.31387873,,548811585.278996,548811585.278996,752633124.275314,10853754.5608129,367688360.246484,123517148.1945139,169685920.58534,2488046254.82212,1646807161.79491,,,4559032685.76881,,1102606577.25731,-10229697.2250617,,31941498.1708132,198559340.313818,3555186801.9252,1264696099.61472,1398477985.97421,246942732.3553362,1980843006.40519,467654418.999234,1559314994.3483639,,,,198559340.313818,51999488.0586312,20280945.6481089,,6
2006-06-14,,244579150.3214747,,,,535475352.103261,9089438.62804915,675390662.092687,970781017.975862,2017875191.52376,,20280945.6481089,250640142.700876,758373499.801537,1011973709.0896,58190,54046012.542995,285372977.271899,90272570.8278134,,341009744.07185495,2597275.31387873,,548811585.278996,548811585.278996,752633124.275314,10853754.5608129,367688360.246484,123517148.1945139,169685920.58534,2488046254.82212,1646807161.79491,,,4559032685.76881,,1102606577.25731,-10229697.2250617,,31941498.1708132,198559340.313818,3555186801.9252,1264696099.61472,1398477985.97421,246942732.3553362,1980843006.40519,467654418.999234,1559314994.3483639,,,,198559340.313818,51999488.0586312,20280945.6481089,,7
2006-09-15,,244579150.3214747,,,,535475352.103261,9089438.62804915,675390662.092687,970781017.975862,2017875191.52376,,20280945.6481089,250640142.700876,758373499.801537,1011973709.0896,58190,54046012.542995,285372977.271899,90272570.8278134,,341009744.07185495,2597275.31387873,,548811585.278996,548811585.278996,752633124.275314,10853754.5608129,367688360.246484,123517148.1945139,169685920.58534,2488046254.82212,1646807161.79491,,,4559032685.76881,,1102606577.25731,-10229697.2250617,,31941498.1708132,198559340.313818,3555186801.9252,1264696099.61472,1398477985.97421,246942732.3553362,1980843006.40519,467654418.999234,1559314994.3483639,,,,198559340.313818,51999488.0586312,20280945.6481089,,7
2006-09-20,,244579150.3214747,,,,535475352.103261,9089438.62804915,675390662.092687,970781017.975862,2017875191.52376,,20280945.6481089,250640142.700876,758373499.801537,1011973709.0896,58190,54046012.542995,285372977.271899,90272570.8278134,,341009744.07185495,2597275.31387873,,548811585.278996,548811585.278996,752633124.275314,10853754.5608129,367688360.246484,123517148.1945139,169685920.58534,2488046254.82212,1646807161.79491,,,4559032685.76881,,1102606577.25731,-10229697.2250617,,31941498.1708132,198559340.313818,3555186801.9252,1264696099.61472,1398477985.97421,246942732.3553362,1980843006.40519,467654418.999234,1559314994.3483639,,,,198559340.313818,51999488.0586312,20280945.6481089,,7
2006-12-13,,244579150.3214747,,,,535475352.103261,9089438.62804915,675390662.092687,970781017.975862,2017875191.52376,,20280945.6481089,250640142.700876,758373499.801537,1011973709.0896,58190,54046012.542995,285372977.271899,90272570.8278134,,341009744.07185495,2597275.31387873,,548811585.278996,548811585.278996,752633124.275314,10853754.5608129,367688360.246484,123517148.1945139,169685920.58534,2488046254.82212,1646807161.79491,,,4559032685.76881,,1102606577.25731,-10229697.2250617,,31941498.1708132,198559340.313818,3555186801.9252,1264696099.61472,1398477985.97421,246942732.3553362,1980843006.40519,467654418.999234,1559314994.3483639,,,,198559340.313818,51999488.0586312,20280945.6481089,,7
2007-03-21,,255194096.28818697,,,,572569125.690752,7860141.43467834,601406015.431134,927408417.839641,2382185004.48337,,20280945.6481089,287663389.479721,922355882.74662,1216883978.04845,69240,65700508.3932854,347509443.123762,80200255.9170055,7296000.57345428,377249621.9372334,10901192.5242415,,664717885.048483,664717885.048483,888979142.373058,22416966.7396518,304985168.699823,146484152.3303098,156090475.654259,2846609654.46773,1850923600.04171,,,5382998913.04348,,1306656425.81587,-10229697.2250617,,7676297.88343238,218688873.005943,3811044959.96247,1250893424.61683,1425837487.8532,159091041.34084,2288671024.24148,546820409.394224,1507621984.0475461,,,,218688873.005943,31402071.421124,20280945.6481089,,7
2007-06-13,,255194096.28818697,,,,572569125.690752,7860141.43467834,601406015.431134,927408417.839641,2382185004.48337,,20280945.6481089,287663389.479721,922355882.74662,1216883978.04845,69240,65700508.3932854,347509443.123762,80200255.9170055,7296000.57345428,377249621.9372334,10901192.5242415,,664717885.048483,664717885.048483,888979142.373058,22416966.7396518,304985168.699823,146484152.3303098,156090475.654259,2846609654.46773,1850923600.04171,,,5382998913.04348,,1306656425.81587,-10229697.2250617,,7676297.88343238,218688873.005943,3811044959.96247,1250893424.61683,1425837487.8532,159091041.34084,2288671024.24148,546820409.394224,1507621984.0475461,,,,218688873.005943,31402071.421124,20280945.6481089,,8
2007-09-19,,255194096.28818697,,,,572569125.690752,7860141.43467834,601406015.431134,927408417.839641,2382185004.48337,,20280945.6481089,287663389.479721,922355882.74662,1216883978.04845,69240,65700508.3932854,347509443.123762,80200255.9170055,7296000.57345428,377249621.9372334,10901192.5242415,,664717885.048483,664717885.048483,888979142.373058,22416966.7396518,304985168.699823,146484152.3303098,156090475.654259,2846609654.46773,1850923600.04171,,,5382998913.04348,,1306656425.81587,-10229697.2250617,,7676297.88343238,218688873.005943,3811044959.96247,1250893424.61683,1425837487.8532,159091041.34084,2288671024.24148,546820409.394224,1507621984.0475461,,,,218688873.005943,31402071.421124,20280945.6481089,,8
2007-12-12,,255194096.28818697,,,,572569125.690752,7860141.43467834,601406015.431134,927408417.839641,2382185004.48337,,20280945.6481089,287663389.479721,922355882.74662,1216883978.04845,69240,65700508.3932854,347509443.123762,80200255.9170055,7296000.57345428,377249621.9372334,10901192.5242415,,664717885.048483,664717885.048483,888979142.373058,22416966.7396518,304985168.699823,146484152.3303098,156090475.654259,2846609654.46773,1850923600.04171,,,5382998913.04348,,1306656425.81587,-10229697.2250617,,7676297.88343238,218688873.005943,3811044959.96247,1250893424.61683,1425837487.8532,159091041.34084,2288671024.24148,546820409.394224,1507621984.0475461,,,,218688873.005943,31402071.421124,20280945.6481089,,8
2008-03-31,,348162981.180877,,,,701716322.868355,6504188.81555476,1096500012.93257,1359522825.90082,3056451849.17945,,20280945.6481089,371522706.118445,1314085579.54671,1709424885.2578,79517,93940833.125223,487720656.439529,83436138.0663575,3485108.18765608,481385524.170532,15411823.1359258,,935248492.953978,935248492.953978,1230997960.39957,32249406.3503389,380643531.216554,221289783.1787369,207332893.596147,3764368657.50981,2380340112.73635,,,6982227618.53372,,1741639991.61613,-10229697.2250617,,-14696698.9832323,290142924.009989,5315259005.88655,1838726323.76026,2230345813.86015,341098512.0406706,3136622054.13842,753433413.396361,2160744635.2122755,,,,290142924.009989,31685385.8366036,20280945.6481089,,8
2008-06-11,,348162981.180877,,,,701716322.868355,6504188.81555476,1096500012.93257,1359522825.90082,3056451849.17945,,20280945.6481089,371522706.118445,1314085579.54671,1709424885.2578,79517,93940833.125223,487720656.439529,83436138.0663575,3485108.18765608,481385524.170532,15411823.1359258,,935248492.953978,935248492.953978,1230997960.39957,32249406.3503389,380643531.216554,221289783.1787369,207332893.596147,3764368657.50981,2380340112.73635,,,6982227618.53372,,1741639991.61613,-10229697.2250617,,-14696698.9832323,290142924.009989,5315259005.88655,1838726323.76026,2230345813.86015,341098512.0406706,3136622054.13842,753433413.396361,2160744635.2122755,,,,290142924.009989,31685385.8366036,20280945.6481089,,9
2008-09-17,,348162981.180877,,,,701716322.868355,6504188.81555476,1096500012.93257,1359522825.90082,3056451849.17945,,20280945.6481089,371522706.118445,1314085579.54671,1709424885.2578,79517,93940833.125223,487720656.439529,83436138.0663575,3485108.18765608,481385524.170532,15411823.1359258,,935248492.953978,935248492.953978,1230997960.39957,32249406.3503389,380643531.216554,221289783.1787369,207332893.596147,3764368657.50981,2380340112.73635,,,6982227618.53372,,1741639991.61613,-10229697.2250617,,-14696698.9832323,290142924.009989,5315259005.88655,1838726323.76026,2230345813.86015,341098512.0406706,3136622054.13842,753433413.396361,2160744635.2122755,,,,290142924.009989,31685385.8366036,20280945.6481089,,9
2008-12-09,,348162981.180877,,,,701716322.868355,6504188.81555476,1096500012.93257,1359522825.90082,3056451849.17945,,20280945.6481089,371522706.118445,1314085579.54671,1709424885.2578,79517,93940833.125223,487720656.439529,83436138.0663575,3485108.18765608,481385524.170532,15411823.1359258,,935248492.953978,935248492.953978,1230997960.39957,32249406.3503389,380643531.216554,221289783.1787369,207332893.596147,3764368657.50981,2380340112.73635,,,6982227618.53372,,1741639991.61613,-10229697.2250617,,-14696698.9832323,290142924.009989,5315259005.88655,1838726323.76026,2230345813.86015,341098512.0406706,3136622054.13842,753433413.396361,2160744635.2122755,,,,290142924.009989,31685385.8366036,20280945.6481089,,9
2008-12-11,,348162981.180877,,,,701716322.868355,6504188.81555476,1096500012.93257,1359522825.90082,3056451849.17945,,20280945.6481089,371522706.118445,1314085579.54671,1709424885.2578,79517,93940833.125223,487720656.439529,83436138.0663575,3485108.18765608,481385524.170532,15411823.1359258,,935248492.953978,935248492.953978,1230997960.39957,32249406.3503389,380643531.216554,221289783.1787369,207332893.596147,3764368657.50981,2380340112.73635,,,6982227618.53372,,1741639991.61613,-10229697.2250617,,-14696698.9832323,290142924.009989,5315259005.88655,1838726323.76026,2230345813.86015,341098512.0406706,3136622054.13842,753433413.396361,2160744635.2122755,,,,290142924.009989,31685385.8366036,20280945.6481089,,9
