datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2010-07-30,237813978.040904,,,,,99459537.5672766,-533080.73196986,30232341.0118407,,,,,,
2010-10-29,237813978.040904,,,,,99459537.5672766,-533080.73196986,30232341.0118407,,,,,,
2011-02-10,296914552.680222,,,,,111608588.539741,-481888.724584104,85120508.3179298,,,,,,
2011-05-11,296914552.680222,,,,,111608588.539741,-481888.724584104,85120508.3179298,,,,,,
2011-07-29,296914552.680222,,,,,111608588.539741,-481888.724584104,85120508.3179298,,,,,,
2011-10-31,296914552.680222,,,,,111608588.539741,-481888.724584104,85120508.3179298,,,,,,
2012-02-10,367468554.977905,,64546694.177281,,,335885435.014297,-92030.2833376657,26471256.0436704,,,23409157.5253444,,,
2012-05-09,367468554.977905,,64546694.177281,,,335885435.014297,-92030.2833376657,26471256.0436704,,,23409157.5253444,,,
2012-08-07,367468554.977905,,64546694.177281,,,335885435.014297,-92030.2833376657,26471256.0436704,,,23409157.5253444,,,
2012-11-07,367468554.977905,,64546694.177281,,,335885435.014297,-92030.2833376657,26471256.0436704,,,23409157.5253444,,,
2013-02-08,376410602.374913,,52113916.301591,,,266322969.218354,-35470.9476596726,38266058.3352548,,,37961008.1853816,,,
2013-05-08,376410602.374913,,52113916.301591,,,266322969.218354,-35470.9476596726,38266058.3352548,,,37961008.1853816,,,
2013-08-02,376410602.374913,,52113916.301591,,,266322969.218354,-35470.9476596726,38266058.3352548,,,37961008.1853816,,,
2013-10-31,376410602.374913,,52113916.301591,,,266322969.218354,-35470.9476596726,38266058.3352548,,,37961008.1853816,,,
2014-02-12,311343350.237417,,36125878.2526116,,,197424655.080722,-5839336.94207028,54211761.7283951,,,40972872.0797721,,,
2014-05-09,311343350.237417,,36125878.2526116,,,197424655.080722,-5839336.94207028,54211761.7283951,,,40972872.0797721,,,
2014-08-05,311343350.237417,,36125878.2526116,,,197424655.080722,-5839336.94207028,54211761.7283951,,,40972872.0797721,,,
2014-11-05,311343350.237417,,36125878.2526116,,,197424655.080722,-5839336.94207028,54211761.7283951,,,40972872.0797721,,,
2015-02-12,301738195.020053,,32734760.5280749,,,160781811.831551,-472161.764705882,1824261.36363636,,,13944868.4826203,,,
2015-05-08,301738195.020053,,32734760.5280749,,,160781811.831551,-472161.764705882,1824261.36363636,,,13944868.4826203,,,
2015-08-05,301738195.020053,,32734760.5280749,,,160781811.831551,-472161.764705882,1824261.36363636,,,13944868.4826203,,,
2015-11-06,301738195.020053,,32734760.5280749,,,160781811.831551,-472161.764705882,1824261.36363636,,,13944868.4826203,,,
2016-02-10,326135178.387365,,30192165.918537,,,170532437.240233,-293292.103075644,34456181.8786367,,,31466858.5203658,,,
2016-05-10,326135178.387365,,30192165.918537,,,170532437.240233,-293292.103075644,34456181.8786367,,,31466858.5203658,,,
2016-08-03,326135178.387365,,30192165.918537,,,170532437.240233,-293292.103075644,34456181.8786367,,,31466858.5203658,,,
2016-11-02,326135178.387365,,30192165.918537,,,170532437.240233,-293292.103075644,34456181.8786367,,,31466858.5203658,,,
2017-02-13,410418146.658681,,48331817.5750834,,,190323872.336784,-166470.094977325,65679388.7225122,,,48713311.5427398,,,
2017-05-11,410418146.658681,,48331817.5750834,,,190323872.336784,-166470.094977325,65679388.7225122,,,48713311.5427398,,,
2017-08-03,410418146.658681,,48331817.5750834,,,190323872.336784,-166470.094977325,65679388.7225122,,,48713311.5427398,,,
2017-11-02,410418146.658681,,48331817.5750834,,,190323872.336784,-166470.094977325,65679388.7225122,,,48713311.5427398,,,
2018-02-15,410418146.658681,,159583239.549126,,,163833099.849117,-111665.572024496,47214831.2771811,,,33966039.5846277,,,
2018-05-10,410418146.658681,,159583239.549126,,,163833099.849117,-111665.572024496,47214831.2771811,,,33966039.5846277,,,
2018-08-03,410418146.658681,,159583239.549126,,,163833099.849117,-111665.572024496,47214831.2771811,,,33966039.5846277,,,
2018-11-02,410418146.658681,,159583239.549126,,,163833099.849117,-111665.572024496,47214831.2771811,,,33966039.5846277,,,
2019-02-13,410418146.658681,,175256851.040526,,,151889270.901789,-143096.020445418,60966059.5107704,,,14467007.6670318,,,
2019-05-09,410418146.658681,,175256851.040526,,,151889270.901789,-143096.020445418,60966059.5107704,,,14467007.6670318,,,
2019-08-06,410418146.658681,,175256851.040526,,,151889270.901789,-143096.020445418,60966059.5107704,,,14467007.6670318,,,
2019-11-06,410418146.658681,,175256851.040526,,,151889270.901789,-143096.020445418,60966059.5107704,,,14467007.6670318,,,
2020-02-13,410418146.658681,,166110102.200534,,,127480007.365804,-62497.0076420219,30248551.6987386,,,29581916.950557,,,
2020-05-14,410418146.658681,,166110102.200534,,,127480007.365804,-62497.0076420219,30248551.6987386,,,29581916.950557,,,
2020-08-06,410418146.658681,,166110102.200534,,,127480007.365804,-62497.0076420219,30248551.6987386,,,29581916.950557,,,
2020-11-06,410418146.658681,,166110102.200534,,,127480007.365804,-62497.0076420219,30248551.6987386,,,29581916.950557,,,
2021-02-10,410418146.658681,,149093500.774893,,,126948376.598218,-35420.8640061991,-113856825.261527,,,-19545232.7586207,,,
2021-05-07,410418146.658681,,149093500.774893,,,126948376.598218,-35420.8640061991,-113856825.261527,,,-19545232.7586207,,,
2021-08-06,410418146.658681,,149093500.774893,,,126948376.598218,-35420.8640061991,-113856825.261527,,,-19545232.7586207,,,
2021-11-05,410418146.658681,,149093500.774893,,,126948376.598218,-35420.8640061991,-113856825.261527,,,-19545232.7586207,,,
2022-02-10,410418146.658681,,110840385.384081,,,123165974.973931,-32114.6159193604,79201065.7803267,,,57228245.5683003,,,
2022-05-12,410418146.658681,,110840385.384081,,,123165974.973931,-32114.6159193604,79201065.7803267,,,57228245.5683003,,,
2022-08-10,410418146.658681,,110840385.384081,,,123165974.973931,-32114.6159193604,79201065.7803267,,,57228245.5683003,,,
2022-11-09,410418146.658681,,110840385.384081,,,123165974.973931,-32114.6159193604,79201065.7803267,,,57228245.5683003,,,
2023-02-15,410418146.658681,,110198983.296469,,,213002188.620243,-25220.044237663,34362310.2738159,,,36896924.719701,,,
2023-05-11,410418146.658681,,110198983.296469,,,213002188.620243,-25220.044237663,34362310.2738159,,,36896924.719701,,,
