datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2019-02-12,50360980.2400824,79760903.8396981,,953142886.876886,78581277.275516,30307328.6489865,,287193698.125875,65333163.5547015,396717487.584938,31123993.1934203,,9981455.5430794,29334374.0243522,39202206.2649599,2659,55079486.4968109,24409195.828076,4317406.50688897,1814810.09874171,64425758.5053307,1996291.1086158827,-1088886.05924503,25225860.3725098,25225860.3725098,30670290.6687349,42375815.8056189,58346144.6745459,43010999.3401785,20870316.1355297,199992072.881336,87746068.2741616,,,655146445.645757,,207069832.266429,-1352650.17667845,1451848.07899337,4083322.72216885,5444430.29622513,573479991.20238,216506844.779886,414411886.047669,83705080.2997858,312056596.478637,,261423394.723743,,,,3992582.21723176,41852540.1498929,31123993.1934203,,9
2019-05-07,50360980.2400824,79760903.8396981,,953142886.876886,78581277.275516,30307328.6489865,,287193698.125875,65333163.5547015,396717487.584938,31123993.1934203,,9981455.5430794,29334374.0243522,39202206.2649599,2659,55079486.4968109,24409195.828076,4317406.50688897,1814810.09874171,64425758.5053307,1996291.1086158827,-1088886.05924503,25225860.3725098,25225860.3725098,30670290.6687349,42375815.8056189,58346144.6745459,43010999.3401785,20870316.1355297,199992072.881336,87746068.2741616,,,655146445.645757,,207069832.266429,-1352650.17667845,1451848.07899337,4083322.72216885,5444430.29622513,573479991.20238,216506844.779886,414411886.047669,83705080.2997858,312056596.478637,,261423394.723743,,,,3992582.21723176,41852540.1498929,31123993.1934203,,10
2019-07-12,50360980.2400824,79760903.8396981,,953142886.876886,78581277.275516,30307328.6489865,,287193698.125875,65333163.5547015,396717487.584938,31123993.1934203,,9981455.5430794,29334374.0243522,39202206.2649599,2659,55079486.4968109,24409195.828076,4317406.50688897,1814810.09874171,64425758.5053307,1996291.1086158827,-1088886.05924503,25225860.3725098,25225860.3725098,30670290.6687349,42375815.8056189,58346144.6745459,43010999.3401785,20870316.1355297,199992072.881336,87746068.2741616,,,655146445.645757,,207069832.266429,-1352650.17667845,1451848.07899337,4083322.72216885,5444430.29622513,573479991.20238,216506844.779886,414411886.047669,83705080.2997858,312056596.478637,,261423394.723743,,,,3992582.21723176,41852540.1498929,31123993.1934203,,10
2019-10-28,50360980.2400824,79760903.8396981,,953142886.876886,78581277.275516,30307328.6489865,,287193698.125875,65333163.5547015,396717487.584938,31123993.1934203,,9981455.5430794,29334374.0243522,39202206.2649599,2659,55079486.4968109,24409195.828076,4317406.50688897,1814810.09874171,64425758.5053307,1996291.1086158827,-1088886.05924503,25225860.3725098,25225860.3725098,30670290.6687349,42375815.8056189,58346144.6745459,43010999.3401785,20870316.1355297,199992072.881336,87746068.2741616,,,655146445.645757,,207069832.266429,-1352650.17667845,1451848.07899337,4083322.72216885,5444430.29622513,573479991.20238,216506844.779886,414411886.047669,83705080.2997858,312056596.478637,,261423394.723743,,,,3992582.21723176,41852540.1498929,31123993.1934203,,10
2020-02-12,43645037.8201039,77581632.188098,,953142886.876886,81018249.3392873,32132370.3636198,7474642.30383669,199667456.484097,-8419712.02041374,510853139.524287,7216896.01749749,,16581677.7544883,25598421.4406522,41660176.0700811,2800,52150665.2692974,11555625.170874,85915.4287797321,1890139.43315411,63577417.297001794,2319716.57705276,-1460562.28925545,20018294.9056776,20877449.1934749,26376036.6353777,81447826.483186,24485897.2022236,82135149.91342387,20791533.7646952,223895607.399982,110401325.981956,,,775988152.73854,10395766.8823476,211266039.369361,-1976054.86193384,945069.716577053,3866194.29508794,5498587.44190285,546164380.752757,200182949.056776,363508179.167046,18042240.043743692,290823726.419393,,255340654.333364,,,,4553517.725325797,7474642.30383669,7216896.01749749,,10
2020-04-27,43645037.8201039,77581632.188098,,953142886.876886,81018249.3392873,32132370.3636198,7474642.30383669,199667456.484097,-8419712.02041374,510853139.524287,7216896.01749749,,16581677.7544883,25598421.4406522,41660176.0700811,2800,52150665.2692974,11555625.170874,85915.4287797321,1890139.43315411,63577417.297001794,2319716.57705276,-1460562.28925545,20018294.9056776,20877449.1934749,26376036.6353777,81447826.483186,24485897.2022236,82135149.91342387,20791533.7646952,223895607.399982,110401325.981956,,,775988152.73854,10395766.8823476,211266039.369361,-1976054.86193384,945069.716577053,3866194.29508794,5498587.44190285,546164380.752757,200182949.056776,363508179.167046,18042240.043743692,290823726.419393,,255340654.333364,,,,4553517.725325797,7474642.30383669,7216896.01749749,,11
2020-07-09,43645037.8201039,77581632.188098,,953142886.876886,81018249.3392873,32132370.3636198,7474642.30383669,199667456.484097,-8419712.02041374,510853139.524287,7216896.01749749,,16581677.7544883,25598421.4406522,41660176.0700811,2800,52150665.2692974,11555625.170874,85915.4287797321,1890139.43315411,63577417.297001794,2319716.57705276,-1460562.28925545,20018294.9056776,20877449.1934749,26376036.6353777,81447826.483186,24485897.2022236,82135149.91342387,20791533.7646952,223895607.399982,110401325.981956,,,775988152.73854,10395766.8823476,211266039.369361,-1976054.86193384,945069.716577053,3866194.29508794,5498587.44190285,546164380.752757,200182949.056776,363508179.167046,18042240.043743692,290823726.419393,,255340654.333364,,,,4553517.725325797,7474642.30383669,7216896.01749749,,11
2020-10-28,43645037.8201039,77581632.188098,,953142886.876886,81018249.3392873,32132370.3636198,7474642.30383669,199667456.484097,-8419712.02041374,510853139.524287,7216896.01749749,,16581677.7544883,25598421.4406522,41660176.0700811,2800,52150665.2692974,11555625.170874,85915.4287797321,1890139.43315411,63577417.297001794,2319716.57705276,-1460562.28925545,20018294.9056776,20877449.1934749,26376036.6353777,81447826.483186,24485897.2022236,82135149.91342387,20791533.7646952,223895607.399982,110401325.981956,,,775988152.73854,10395766.8823476,211266039.369361,-1976054.86193384,945069.716577053,3866194.29508794,5498587.44190285,546164380.752757,200182949.056776,363508179.167046,18042240.043743692,290823726.419393,,255340654.333364,,,,4553517.725325797,7474642.30383669,7216896.01749749,,11
2020-12-31,43645037.8201039,77581632.188098,,953142886.876886,81018249.3392873,32132370.3636198,7474642.30383669,199667456.484097,-8419712.02041374,510853139.524287,7216896.01749749,,16581677.7544883,25598421.4406522,41660176.0700811,2800,52150665.2692974,11555625.170874,85915.4287797321,1890139.43315411,63577417.297001794,2319716.57705276,-1460562.28925545,20018294.9056776,20877449.1934749,26376036.6353777,81447826.483186,24485897.2022236,82135149.91342387,20791533.7646952,223895607.399982,110401325.981956,,,775988152.73854,10395766.8823476,211266039.369361,-1976054.86193384,945069.716577053,3866194.29508794,5498587.44190285,546164380.752757,200182949.056776,363508179.167046,18042240.043743692,290823726.419393,,255340654.333364,,,,4553517.725325797,7474642.30383669,7216896.01749749,,11
2021-03-31,43645037.8201039,77581632.188098,,953142886.876886,81018249.3392873,32132370.3636198,7474642.30383669,199667456.484097,-8419712.02041374,510853139.524287,7216896.01749749,,16581677.7544883,25598421.4406522,41660176.0700811,2800,52150665.2692974,11555625.170874,85915.4287797321,1890139.43315411,63577417.297001794,2319716.57705276,-1460562.28925545,20018294.9056776,20877449.1934749,26376036.6353777,81447826.483186,24485897.2022236,82135149.91342387,20791533.7646952,223895607.399982,110401325.981956,,,775988152.73854,10395766.8823476,211266039.369361,-1976054.86193384,945069.716577053,3866194.29508794,5498587.44190285,546164380.752757,200182949.056776,363508179.167046,18042240.043743692,290823726.419393,,255340654.333364,,,,4553517.725325797,7474642.30383669,7216896.01749749,,12
2021-06-30,43645037.8201039,77581632.188098,,953142886.876886,81018249.3392873,32132370.3636198,7474642.30383669,199667456.484097,-8419712.02041374,510853139.524287,7216896.01749749,,16581677.7544883,25598421.4406522,41660176.0700811,2800,52150665.2692974,11555625.170874,85915.4287797321,1890139.43315411,63577417.297001794,2319716.57705276,-1460562.28925545,20018294.9056776,20877449.1934749,26376036.6353777,81447826.483186,24485897.2022236,82135149.91342387,20791533.7646952,223895607.399982,110401325.981956,,,775988152.73854,10395766.8823476,211266039.369361,-1976054.86193384,945069.716577053,3866194.29508794,5498587.44190285,546164380.752757,200182949.056776,363508179.167046,18042240.043743692,290823726.419393,,255340654.333364,,,,4553517.725325797,7474642.30383669,7216896.01749749,,12
2021-09-30,43645037.8201039,77581632.188098,,953142886.876886,81018249.3392873,32132370.3636198,7474642.30383669,199667456.484097,-8419712.02041374,510853139.524287,7216896.01749749,,16581677.7544883,25598421.4406522,41660176.0700811,2800,52150665.2692974,11555625.170874,85915.4287797321,1890139.43315411,63577417.297001794,2319716.57705276,-1460562.28925545,20018294.9056776,20877449.1934749,26376036.6353777,81447826.483186,24485897.2022236,82135149.91342387,20791533.7646952,223895607.399982,110401325.981956,,,775988152.73854,10395766.8823476,211266039.369361,-1976054.86193384,945069.716577053,3866194.29508794,5498587.44190285,546164380.752757,200182949.056776,363508179.167046,18042240.043743692,290823726.419393,,255340654.333364,,,,4553517.725325797,7474642.30383669,7216896.01749749,,12
2021-12-31,43645037.8201039,77581632.188098,,953142886.876886,81018249.3392873,32132370.3636198,7474642.30383669,199667456.484097,-8419712.02041374,510853139.524287,7216896.01749749,,16581677.7544883,25598421.4406522,41660176.0700811,2800,52150665.2692974,11555625.170874,85915.4287797321,1890139.43315411,63577417.297001794,2319716.57705276,-1460562.28925545,20018294.9056776,20877449.1934749,26376036.6353777,81447826.483186,24485897.2022236,82135149.91342387,20791533.7646952,223895607.399982,110401325.981956,,,775988152.73854,10395766.8823476,211266039.369361,-1976054.86193384,945069.716577053,3866194.29508794,5498587.44190285,546164380.752757,200182949.056776,363508179.167046,18042240.043743692,290823726.419393,,255340654.333364,,,,4553517.725325797,7474642.30383669,7216896.01749749,,12
