datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2003-06-30,,,,,34498782.3124051,,,-51748173.4686077,,,,207682669.520679,102002496.206745,315630365.62087,1496,,,,,,,,64425785.9927703,64425785.9927703,112219709.03273,,,,974897639.488025,,169331063.199624,,,,,,1128800.1572619,,,,25121838026.0793,,,1297239081.950921,1232284084.63748,,23881664759.9026,,,,,436880159.642666,,,4
2003-08-28,,,,,34498782.3124051,,,-51748173.4686077,,,,207682669.520679,102002496.206745,315630365.62087,1496,,,,,,,,64425785.9927703,64425785.9927703,112219709.03273,,,,974897639.488025,,169331063.199624,,,,,,1128800.1572619,,,,25121838026.0793,,,1297239081.950921,1232284084.63748,,23881664759.9026,,,,,436880159.642666,,,4
2003-09-30,,,,,34498782.3124051,,,-51748173.4686077,,,,207682669.520679,102002496.206745,315630365.62087,1496,,,,,,,,64425785.9927703,64425785.9927703,112219709.03273,,,,974897639.488025,,169331063.199624,,,,,,1128800.1572619,,,,25121838026.0793,,,1297239081.950921,1232284084.63748,,23881664759.9026,,,,,436880159.642666,,,4
2003-12-31,,,,,34498782.3124051,,,-51748173.4686077,,,,207682669.520679,102002496.206745,315630365.62087,1496,,,,,,,,64425785.9927703,64425785.9927703,112219709.03273,,,,974897639.488025,,169331063.199624,,,,,,1128800.1572619,,,,25121838026.0793,,,1297239081.950921,1232284084.63748,,23881664759.9026,,,,,436880159.642666,,,4
2004-02-12,,,,,34498782.3124051,,,-51748173.4686077,,,,207682669.520679,102002496.206745,315630365.62087,1496,,,,,,,,64425785.9927703,64425785.9927703,112219709.03273,,,,974897639.488025,,169331063.199624,,,,,,1128800.1572619,,,,25121838026.0793,,,1297239081.950921,1232284084.63748,,23881664759.9026,,,,,436880159.642666,,,4
2004-03-31,,,,,34498782.3124051,,,-51748173.4686077,,,,207682669.520679,102002496.206745,315630365.62087,1496,,,,,,,,64425785.9927703,64425785.9927703,112219709.03273,,,,974897639.488025,,169331063.199624,,,,,,1128800.1572619,,,,25121838026.0793,,,1297239081.950921,1232284084.63748,,23881664759.9026,,,,,436880159.642666,,,4
2004-05-11,,,,,28687668.5341378,,,-265527722.711322,,,,244178760.081266,102002496.206745,315630365.62087,1469,,46967717.7861233,,,1553804.18641876,,,71553716.8749615,71553716.8749615,116189060.493751,,,,825525022.754417,,175072835.202857,,,,,,204149.455149911,,,,24655565350.7234,,,1767271129.446526,1357168898.95955,,23300011634.21778,,,,,695954832.777196,,,4
2004-06-30,,,,,28687668.5341378,,,-265527722.711322,,,,244178760.081266,102002496.206745,315630365.62087,1469,,46967717.7861233,,,1553804.18641876,,,71553716.8749615,71553716.8749615,116189060.493751,,,,825525022.754417,,175072835.202857,,,,,,204149.455149911,,,,24655565350.7234,,,1767271129.446526,1357168898.95955,,23300011634.21778,,,,,695954832.777196,,,5
2004-08-13,,,,,28687668.5341378,,,-265527722.711322,,,,244178760.081266,102002496.206745,315630365.62087,1469,,46967717.7861233,,,1553804.18641876,,,71553716.8749615,71553716.8749615,116189060.493751,,,,825525022.754417,,175072835.202857,,,,,,204149.455149911,,,,24655565350.7234,,,1767271129.446526,1357168898.95955,,23300011634.21778,,,,,695954832.777196,,,5
2004-09-30,,,,,28687668.5341378,,,-265527722.711322,,,,244178760.081266,102002496.206745,315630365.62087,1469,,46967717.7861233,,,1553804.18641876,,,71553716.8749615,71553716.8749615,116189060.493751,,,,825525022.754417,,175072835.202857,,,,,,204149.455149911,,,,24655565350.7234,,,1767271129.446526,1357168898.95955,,23300011634.21778,,,,,695954832.777196,,,5
2004-11-11,,,,,28687668.5341378,,,-265527722.711322,,,,244178760.081266,102002496.206745,315630365.62087,1469,,46967717.7861233,,,1553804.18641876,,,71553716.8749615,71553716.8749615,116189060.493751,,,,825525022.754417,,175072835.202857,,,,,,204149.455149911,,,,24655565350.7234,,,1767271129.446526,1357168898.95955,,23300011634.21778,,,,,695954832.777196,,,5
2004-12-31,,,,,28687668.5341378,,,-265527722.711322,,,,244178760.081266,102002496.206745,315630365.62087,1469,,46967717.7861233,,,1553804.18641876,,,71553716.8749615,71553716.8749615,116189060.493751,,,,825525022.754417,,175072835.202857,,,,,,204149.455149911,,,,24655565350.7234,,,1767271129.446526,1357168898.95955,,23300011634.21778,,,,,695954832.777196,,,5
2005-02-16,,,,,28687668.5341378,,,-265527722.711322,,,,244178760.081266,102002496.206745,315630365.62087,1469,,46967717.7861233,,,1553804.18641876,,,71553716.8749615,71553716.8749615,116189060.493751,,,,825525022.754417,,175072835.202857,,,,,,204149.455149911,,,,24655565350.7234,,,1767271129.446526,1357168898.95955,,23300011634.21778,,,,,695954832.777196,,,5
2005-03-31,,,,,28687668.5341378,,,-265527722.711322,,,,244178760.081266,102002496.206745,315630365.62087,1469,,46967717.7861233,,,1553804.18641876,,,71553716.8749615,71553716.8749615,116189060.493751,,,,825525022.754417,,175072835.202857,,,,,,204149.455149911,,,,24655565350.7234,,,1767271129.446526,1357168898.95955,,23300011634.21778,,,,,695954832.777196,,,5
2005-05-12,,,,,28687668.5341378,,,-265527722.711322,,,,244178760.081266,102002496.206745,315630365.62087,1469,,46967717.7861233,,,1553804.18641876,,,71553716.8749615,71553716.8749615,116189060.493751,,,,825525022.754417,,175072835.202857,,,,,,204149.455149911,,,,24655565350.7234,,,1767271129.446526,1357168898.95955,,23300011634.21778,,,,,695954832.777196,,,5
2005-06-30,,,,,13718877.584084,,,-283294822.111334,,,,233220918.929428,102002496.206745,315630365.62087,1512,,48290449.0959756,97609814.0107576,,16462653.1009008,,,106389895.664571,106389895.664571,138011908.495885,,97609814.0107576,503208429.784201,1512300470.4815,,231711842.395179,,,,,,204149.455149911,,-10014780.6363813,31416229.6675523,27097046843.3672,,,3887518341.00188,898106321.042058,,26198803333.54936,,,,31416229.6675523,1943759170.50094,,,6
2005-11-11,,,,,13718877.584084,,,-283294822.111334,,,,233220918.929428,102002496.206745,315630365.62087,1512,,48290449.0959756,97609814.0107576,,16462653.1009008,,,106389895.664571,106389895.664571,138011908.495885,,97609814.0107576,503208429.784201,1512300470.4815,,231711842.395179,,,,,,204149.455149911,,-10014780.6363813,31416229.6675523,27097046843.3672,,,3887518341.00188,898106321.042058,,26198803333.54936,,,,31416229.6675523,1943759170.50094,,,6
2005-11-15,,,,,13718877.584084,,,-283294822.111334,,,,233220918.929428,102002496.206745,315630365.62087,1512,,48290449.0959756,97609814.0107576,,16462653.1009008,,,106389895.664571,106389895.664571,138011908.495885,,97609814.0107576,503208429.784201,1512300470.4815,,231711842.395179,,,,,,204149.455149911,,-10014780.6363813,31416229.6675523,27097046843.3672,,,3887518341.00188,898106321.042058,,26198803333.54936,,,,31416229.6675523,1943759170.50094,,,6
2006-02-16,,,,,13718877.584084,,,-283294822.111334,,,,233220918.929428,102002496.206745,315630365.62087,1512,,48290449.0959756,97609814.0107576,,16462653.1009008,,,106389895.664571,106389895.664571,138011908.495885,,97609814.0107576,503208429.784201,1512300470.4815,,231711842.395179,,,,,,204149.455149911,,-10014780.6363813,31416229.6675523,27097046843.3672,,,3887518341.00188,898106321.042058,,26198803333.54936,,,,31416229.6675523,1943759170.50094,,,6
2006-03-01,,,,,13718877.584084,,,-283294822.111334,,,,233220918.929428,102002496.206745,315630365.62087,1512,,48290449.0959756,97609814.0107576,,16462653.1009008,,,106389895.664571,106389895.664571,138011908.495885,,97609814.0107576,503208429.784201,1512300470.4815,,231711842.395179,,,,,,204149.455149911,,-10014780.6363813,31416229.6675523,27097046843.3672,,,3887518341.00188,898106321.042058,,26198803333.54936,,,,31416229.6675523,1943759170.50094,,,6
2006-03-31,,,,,13718877.584084,,,-283294822.111334,,,,233220918.929428,102002496.206745,315630365.62087,1512,,48290449.0959756,97609814.0107576,,16462653.1009008,,,106389895.664571,106389895.664571,138011908.495885,,97609814.0107576,503208429.784201,1512300470.4815,,231711842.395179,,,,,,204149.455149911,,-10014780.6363813,31416229.6675523,27097046843.3672,,,3887518341.00188,898106321.042058,,26198803333.54936,,,,31416229.6675523,1943759170.50094,,,6
2006-06-29,,,,,22309539.676962,,,2398275515.27342,,,,29978443.9409177,102002496.206745,315630365.62087,1703,,52148548.9948988,71739113.5237311,,19172260.6598893,,,117125083.304051,117125083.304051,160628685.674127,,71739113.5237311,503208429.784201,1057193311.44204,,161116706.85456,,,,,,204149.455149911,,8854098.55929431,43503602.370076,30821744540.7069,,,4058105267.2394,944181549.515928,,29877423556.56802,,,,43503602.370076,2029052633.6197,,,7
2006-08-17,,,,,22309539.676962,,,2398275515.27342,,,,29978443.9409177,161074295.155022,190864379.850359,1703,,52148548.9948988,71739113.5237311,,19172260.6598893,,,117125083.304051,117125083.304051,160628685.674127,,71739113.5237311,503208429.784201,1057193311.44204,,161116706.85456,,,,,,204149.455149911,,8854098.55929431,43503602.370076,30821744540.7069,,,4058105267.2394,944181549.515928,,29877423556.56802,,,,43503602.370076,2029052633.6197,,,7
2006-11-16,,,,,22309539.676962,,,2398275515.27342,,,,29978443.9409177,161074295.155022,190864379.850359,1703,,52148548.9948988,71739113.5237311,,19172260.6598893,,,117125083.304051,117125083.304051,160628685.674127,,71739113.5237311,503208429.784201,1057193311.44204,,161116706.85456,,,,,,204149.455149911,,8854098.55929431,43503602.370076,30821744540.7069,,,4058105267.2394,944181549.515928,,29877423556.56802,,,,43503602.370076,2029052633.6197,,,7
2006-12-05,,,,,22309539.676962,,,2398275515.27342,,,,29978443.9409177,161074295.155022,190864379.850359,1703,,52148548.9948988,71739113.5237311,,19172260.6598893,,,117125083.304051,117125083.304051,160628685.674127,,71739113.5237311,503208429.784201,1057193311.44204,,161116706.85456,,,,,,204149.455149911,,8854098.55929431,43503602.370076,30821744540.7069,,,4058105267.2394,944181549.515928,,29877423556.56802,,,,43503602.370076,2029052633.6197,,,7
2007-02-14,,,,,22309539.676962,,,2398275515.27342,,,,29978443.9409177,161074295.155022,190864379.850359,1703,,52148548.9948988,71739113.5237311,,19172260.6598893,,,117125083.304051,117125083.304051,160628685.674127,,71739113.5237311,503208429.784201,1057193311.44204,,161116706.85456,,,,,,204149.455149911,,8854098.55929431,43503602.370076,30821744540.7069,,,4058105267.2394,944181549.515928,,29877423556.56802,,,,43503602.370076,2029052633.6197,,,7
2007-05-16,,,,,68136520.7404044,,,2848839509.60229,,8279537.38080611,,177874323.566335,179830214.699043,191454220.972365,1788,,52148548.9948988,65082593.0179759,,25720857.9288977,,,25652992.8683993,25652992.8683993,77705494.2706803,,65082593.0179759,101933320.868613,948346355.404792,,143941793.317129,,,,,,204149.455149911,,23820636.2349422,51984636.3417826,43124581233.4731,,,4218492160.58122,812548369.347472,,42311897134.00461,,,,51984636.3417826,2109246080.29061,8279537.38080611,,7
2007-09-28,,,,,68136520.7404044,,,2848839509.60229,,8279537.38080611,,177874323.566335,179830214.699043,191454220.972365,1788,,52148548.9948988,65082593.0179759,,25720857.9288977,,,25652992.8683993,25652992.8683993,77705494.2706803,,65082593.0179759,101933320.868613,948346355.404792,,143941793.317129,,,,,,204149.455149911,,23820636.2349422,51984636.3417826,43124581233.4731,,,4218492160.58122,812548369.347472,,42311897134.00461,,,,51984636.3417826,2109246080.29061,8279537.38080611,,8
2008-04-29,,,,,68136520.7404044,,,2848839509.60229,,8279537.38080611,,177874323.566335,179830214.699043,191454220.972365,1788,,52148548.9948988,65082593.0179759,,25720857.9288977,,,25652992.8683993,25652992.8683993,77705494.2706803,,65082593.0179759,101933320.868613,948346355.404792,,143941793.317129,,,,,,204149.455149911,,23820636.2349422,51984636.3417826,43124581233.4731,,,4218492160.58122,812548369.347472,,42311897134.00461,,,,51984636.3417826,2109246080.29061,8279537.38080611,,8
2008-05-27,,,,,68136520.7404044,,,2848839509.60229,,8279537.38080611,,177874323.566335,179830214.699043,191454220.972365,1788,,52148548.9948988,65082593.0179759,,25720857.9288977,,,25652992.8683993,25652992.8683993,77705494.2706803,,65082593.0179759,101933320.868613,948346355.404792,,143941793.317129,,,,,,204149.455149911,,23820636.2349422,51984636.3417826,43124581233.4731,,,4218492160.58122,812548369.347472,,42311897134.00461,,,,51984636.3417826,2109246080.29061,8279537.38080611,,8
2008-06-27,,,,,68136520.7404044,,,2848839509.60229,,8279537.38080611,,177874323.566335,179830214.699043,191454220.972365,1788,,52148548.9948988,65082593.0179759,,25720857.9288977,,,25652992.8683993,25652992.8683993,77705494.2706803,,65082593.0179759,101933320.868613,948346355.404792,,143941793.317129,,,,,,204149.455149911,,23820636.2349422,51984636.3417826,43124581233.4731,,,4218492160.58122,812548369.347472,,42311897134.00461,,,,51984636.3417826,2109246080.29061,8279537.38080611,,8
2008-07-03,,,,,77158777.9758056,,,-1421789688.1851,,8279537.38080611,,208408245.666609,179830214.699043,191454220.972365,1839,,52148548.9948988,188760598.078955,,25533987.3507563,,43193006.6400644,-8511329.11691876,-8511329.11691876,98635963.597937,,188760598.078955,146044862.230494,4500663564.81555,287396561.676892,174044748.671199,,,,,,204149.455149911,,113192722.741826,107067747.582922,39950747062.4418,,,2831329426.0524,925109884.390329,,39025318997.523766,,,,107067747.582922,1415664713.0262,8279537.38080611,,9
2008-07-21,,,,,77158777.9758056,,,-1421789688.1851,,8279537.38080611,,208408245.666609,631985178.164673,1627638183.15042,1839,,52148548.9948988,188760598.078955,,25533987.3507563,,43193006.6400644,-8511329.11691876,-8511329.11691876,98635963.597937,,188760598.078955,146044862.230494,4500663564.81555,287396561.676892,174044748.671199,,,,,,204149.455149911,,113192722.741826,107067747.582922,39950747062.4418,,,2831329426.0524,925109884.390329,,39025318997.523766,,,,107067747.582922,1415664713.0262,8279537.38080611,,9
2008-10-08,,,,,77158777.9758056,,,-1421789688.1851,,8279537.38080611,,208408245.666609,631985178.164673,1627638183.15042,1839,,52148548.9948988,188760598.078955,,25533987.3507563,,43193006.6400644,-8511329.11691876,-8511329.11691876,98635963.597937,,188760598.078955,146044862.230494,4500663564.81555,287396561.676892,174044748.671199,,,,,,204149.455149911,,113192722.741826,107067747.582922,39950747062.4418,,,2831329426.0524,925109884.390329,,39025318997.523766,,,,107067747.582922,1415664713.0262,8279537.38080611,,9
2008-10-17,,,,,77158777.9758056,,,-1421789688.1851,,8279537.38080611,,208408245.666609,631985178.164673,1627638183.15042,1839,,52148548.9948988,188760598.078955,,25533987.3507563,,43193006.6400644,-8511329.11691876,-8511329.11691876,98635963.597937,,188760598.078955,146044862.230494,4500663564.81555,287396561.676892,174044748.671199,,,,,,204149.455149911,,113192722.741826,107067747.582922,39950747062.4418,,,2831329426.0524,925109884.390329,,39025318997.523766,,,,107067747.582922,1415664713.0262,8279537.38080611,,9
2008-11-22,,,,,77158777.9758056,,,-1421789688.1851,,8279537.38080611,,208408245.666609,631985178.164673,1627638183.15042,1839,,52148548.9948988,188760598.078955,,25533987.3507563,,43193006.6400644,-8511329.11691876,-8511329.11691876,98635963.597937,,188760598.078955,146044862.230494,4500663564.81555,287396561.676892,174044748.671199,,,,,,204149.455149911,,113192722.741826,107067747.582922,39950747062.4418,,,2831329426.0524,925109884.390329,,39025318997.523766,,,,107067747.582922,1415664713.0262,8279537.38080611,,9
2008-12-22,,,,,77158777.9758056,,,-1421789688.1851,,8279537.38080611,,208408245.666609,631985178.164673,1627638183.15042,1839,,52148548.9948988,188760598.078955,,25533987.3507563,,43193006.6400644,-8511329.11691876,-8511329.11691876,98635963.597937,,188760598.078955,146044862.230494,4500663564.81555,287396561.676892,174044748.671199,,,,,,204149.455149911,,113192722.741826,107067747.582922,39950747062.4418,,,2831329426.0524,925109884.390329,,39025318997.523766,,,,107067747.582922,1415664713.0262,8279537.38080611,,9
2008-12-31,,,,,77158777.9758056,,,-1421789688.1851,,8279537.38080611,,208408245.666609,631985178.164673,1627638183.15042,1839,,52148548.9948988,188760598.078955,,25533987.3507563,,43193006.6400644,-8511329.11691876,-8511329.11691876,98635963.597937,,188760598.078955,146044862.230494,4500663564.81555,287396561.676892,174044748.671199,,,,,,204149.455149911,,113192722.741826,107067747.582922,39950747062.4418,,,2831329426.0524,925109884.390329,,39025318997.523766,,,,107067747.582922,1415664713.0262,8279537.38080611,,9
2009-03-04,,,,,77158777.9758056,,,-1421789688.1851,,8279537.38080611,,208408245.666609,631985178.164673,1627638183.15042,1839,,52148548.9948988,188760598.078955,,25533987.3507563,,43193006.6400644,-8511329.11691876,-8511329.11691876,98635963.597937,,188760598.078955,146044862.230494,4500663564.81555,287396561.676892,174044748.671199,,,,,,204149.455149911,,113192722.741826,107067747.582922,39950747062.4418,,,2831329426.0524,925109884.390329,,39025318997.523766,,,,107067747.582922,1415664713.0262,8279537.38080611,,9
2009-03-30,,,,,77158777.9758056,,,-1421789688.1851,,8279537.38080611,,208408245.666609,631985178.164673,1627638183.15042,1839,,52148548.9948988,188760598.078955,,25533987.3507563,,43193006.6400644,-8511329.11691876,-8511329.11691876,98635963.597937,,188760598.078955,146044862.230494,4500663564.81555,287396561.676892,174044748.671199,,,,,,204149.455149911,,113192722.741826,107067747.582922,39950747062.4418,,,2831329426.0524,925109884.390329,,39025318997.523766,,,,107067747.582922,1415664713.0262,8279537.38080611,,9
2009-07-20,,,,,77158777.9758056,,,-1421789688.1851,,8279537.38080611,,208408245.666609,-354813460.608302,1627638183.15042,1839,,52148548.9948988,188760598.078955,,25533987.3507563,,43193006.6400644,-8511329.11691876,-8511329.11691876,98635963.597937,,188760598.078955,146044862.230494,4500663564.81555,287396561.676892,174044748.671199,,,,,,204149.455149911,,113192722.741826,107067747.582922,39950747062.4418,,,2831329426.0524,925109884.390329,,39025318997.523766,,,,107067747.582922,1415664713.0262,8279537.38080611,,10
2009-08-24,,,,,90182849.2686029,,,-2950782828.06869,,8279537.38080611,,548681704.473182,-354813460.608302,1627638183.15042,1749,,52148548.9948988,216808819.164723,,17666588.9336443,,1156190375.2385,-536472334.110664,-536472334.110664,-926987195.251219,,216808819.164723,236972779.308883,5734889251.64299,374975662.49735,236880284.078864,,,,,,-47912529.1498834,,-46895081.6196735,-390237375.450498,41355449798.6008,,,2511985456.85818,1623198791.60483,,39732158511.76598,,,,-390237375.450498,1255992728.42909,8279537.38080611,,10
2009-09-30,,,,,90182849.2686029,,,-2950782828.06869,,8279537.38080611,,548681704.473182,-354813460.608302,1627638183.15042,1749,,52148548.9948988,216808819.164723,,17666588.9336443,,1156190375.2385,-536472334.110664,-536472334.110664,-926987195.251219,,216808819.164723,236972779.308883,5734889251.64299,374975662.49735,236880284.078864,,,,,,-47912529.1498834,,-46895081.6196735,-390237375.450498,41355449798.6008,,,2511985456.85818,1623198791.60483,,39732158511.76598,,,,-390237375.450498,1255992728.42909,8279537.38080611,,10
2009-12-09,,,,,90182849.2686029,,,-2950782828.06869,,8279537.38080611,,548681704.473182,-354813460.608302,1627638183.15042,1749,,52148548.9948988,216808819.164723,,17666588.9336443,,1156190375.2385,-536472334.110664,-536472334.110664,-926987195.251219,,216808819.164723,236972779.308883,5734889251.64299,374975662.49735,236880284.078864,,,,,,-47912529.1498834,,-46895081.6196735,-390237375.450498,41355449798.6008,,,2511985456.85818,1623198791.60483,,39732158511.76598,,,,-390237375.450498,1255992728.42909,8279537.38080611,,10
2009-12-31,,,,,90182849.2686029,,,-2950782828.06869,,8279537.38080611,,548681704.473182,-354813460.608302,1627638183.15042,1749,,52148548.9948988,216808819.164723,,17666588.9336443,,1156190375.2385,-536472334.110664,-536472334.110664,-926987195.251219,,216808819.164723,236972779.308883,5734889251.64299,374975662.49735,236880284.078864,,,,,,-47912529.1498834,,-46895081.6196735,-390237375.450498,41355449798.6008,,,2511985456.85818,1623198791.60483,,39732158511.76598,,,,-390237375.450498,1255992728.42909,8279537.38080611,,10
2010-02-26,,,,,90182849.2686029,,,-2950782828.06869,,8279537.38080611,,548681704.473182,-354813460.608302,1627638183.15042,1749,,52148548.9948988,216808819.164723,,17666588.9336443,,1156190375.2385,-536472334.110664,-536472334.110664,-926987195.251219,,216808819.164723,236972779.308883,5734889251.64299,374975662.49735,236880284.078864,,,,,,-47912529.1498834,,-46895081.6196735,-390237375.450498,41355449798.6008,,,2511985456.85818,1623198791.60483,,39732158511.76598,,,,-390237375.450498,1255992728.42909,8279537.38080611,,10
2010-03-30,,,,,90182849.2686029,,,-2950782828.06869,,8279537.38080611,,548681704.473182,-354813460.608302,1627638183.15042,1749,,52148548.9948988,216808819.164723,,17666588.9336443,,1156190375.2385,-536472334.110664,-536472334.110664,-926987195.251219,,216808819.164723,236972779.308883,5734889251.64299,374975662.49735,236880284.078864,,,,,,-47912529.1498834,,-46895081.6196735,-390237375.450498,41355449798.6008,,,2511985456.85818,1623198791.60483,,39732158511.76598,,,,-390237375.450498,1255992728.42909,8279537.38080611,,10
2010-03-31,,,,,90182849.2686029,,,-2950782828.06869,,8279537.38080611,,548681704.473182,-354813460.608302,1627638183.15042,1749,,52148548.9948988,216808819.164723,,17666588.9336443,,1156190375.2385,-536472334.110664,-536472334.110664,-926987195.251219,,216808819.164723,236972779.308883,5734889251.64299,374975662.49735,236880284.078864,,,,,,-47912529.1498834,,-46895081.6196735,-390237375.450498,41355449798.6008,,,2511985456.85818,1623198791.60483,,39732158511.76598,,,,-390237375.450498,1255992728.42909,8279537.38080611,,10
2010-06-30,,,,,90182849.2686029,,,-2950782828.06869,,8279537.38080611,,548681704.473182,-354813460.608302,1627638183.15042,1749,,52148548.9948988,216808819.164723,,17666588.9336443,,1156190375.2385,-536472334.110664,-536472334.110664,-926987195.251219,,216808819.164723,236972779.308883,5734889251.64299,374975662.49735,236880284.078864,,,,,,-47912529.1498834,,-46895081.6196735,-390237375.450498,41355449798.6008,,,2511985456.85818,1623198791.60483,,39732158511.76598,,,,-390237375.450498,1255992728.42909,8279537.38080611,,11
2010-08-26,,,,,49654529.2424918,,,-2276010563.50396,,8279537.38080611,,445644950.620786,-354813460.608302,1627638183.15042,1749,,52148548.9948988,189630469.203853,,11479272.8893933,,1156190375.2385,-860233573.812129,-860233573.812129,-840122599.602805,,189630469.203853,207516778.124536,2734914519.24506,374975662.49735,159730967.724503,,,,,,-5695143.13892379,,-17441375.8629541,20288947.432416,31810488962.2935,,,2160950874.7754,835762255.637066,,30974726706.6564,,,,20288947.432416,1080475437.3877,8279537.38080611,,11
2010-09-30,,,,,49654529.2424918,,,-2276010563.50396,,8279537.38080611,,445644950.620786,-354813460.608302,1627638183.15042,1749,,52148548.9948988,189630469.203853,,11479272.8893933,,1156190375.2385,-860233573.812129,-860233573.812129,-840122599.602805,,189630469.203853,207516778.124536,2734914519.24506,374975662.49735,159730967.724503,,,,,,-5695143.13892379,,-17441375.8629541,20288947.432416,31810488962.2935,,,2160950874.7754,835762255.637066,,30974726706.6564,,,,20288947.432416,1080475437.3877,8279537.38080611,,11
