datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2011-04-21,20306798.245614,204203163.7192982,,,2236372.07017544,84058398.0350877,6292.44432109901,658970973.754386,27587753.8947368,45888615.368421,1983443.0877193,10735958.7525151,3601988.63157895,,,2200,,38840094.4561404,29042845.3333333,,,,,270592522.877193,270592522.877193,288823404.0,34200397.1929825,111855093.263158,34422834.73684215,3686964.77192983,15988010.877193,6596647.78947368,,,121636346.877193,,53694423.6491228,6133777.75438597,18117912.8421053,390390.385964912,14431447.9298246,3490108545.33333,182827665.54386,908041539.578947,693627242.947368,2913441462.24561,,546819963.5789471,,,,-3686464.9122806992,343749481.824561,1983443.0877193,,3
2011-07-21,20306798.245614,204203163.7192982,,,2236372.07017544,84058398.0350877,6292.44432109901,658970973.754386,27587753.8947368,45888615.368421,1983443.0877193,10735958.7525151,3601988.63157895,,,2200,,38840094.4561404,29042845.3333333,,,,,270592522.877193,270592522.877193,288823404.0,34200397.1929825,111855093.263158,34422834.73684215,3686964.77192983,15988010.877193,6596647.78947368,,,121636346.877193,,53694423.6491228,6133777.75438597,18117912.8421053,390390.385964912,14431447.9298246,3490108545.33333,182827665.54386,908041539.578947,693627242.947368,2913441462.24561,,546819963.5789471,,,,-3686464.9122806992,343749481.824561,1983443.0877193,,3
2011-10-19,20306798.245614,204203163.7192982,,,2236372.07017544,84058398.0350877,6292.44432109901,658970973.754386,27587753.8947368,45888615.368421,1983443.0877193,10735958.7525151,3601988.63157895,,,2200,,38840094.4561404,29042845.3333333,,,,,270592522.877193,270592522.877193,288823404.0,34200397.1929825,111855093.263158,34422834.73684215,3686964.77192983,15988010.877193,6596647.78947368,,,121636346.877193,,53694423.6491228,6133777.75438597,18117912.8421053,390390.385964912,14431447.9298246,3490108545.33333,182827665.54386,908041539.578947,693627242.947368,2913441462.24561,,546819963.5789471,,,,-3686464.9122806992,343749481.824561,1983443.0877193,,4
2012-02-10,11001841.7951882,103963533.17396672,,,3360019.27051203,198397994.116286,6292.44432109901,484211587.823874,3934334.87045034,51725136.3664405,1877322.0388649,10735958.7525151,3388313.12461444,,,3500,,57854478.6551512,25537933.4361505,,,,,226354803.88649,226354803.88649,282223252.537014,6243510.47193091,46603452.3904997,26591755.40561381,10711457.5030845,20586508.9682295,8039425.63232573,,,121329506.608575,,69692726.4882789,7309245.64312153,15207202.0049352,23443195.4657619,36901638.7338063,4009808974.46021,249937979.472548,596736245.589143,1102243177.884022,3090974997.38587,,794671610.371684,,,,21694436.7288711,491819159.893584,1877322.0388649,,4
2012-04-25,11001841.7951882,103963533.17396672,,,3360019.27051203,198397994.116286,6292.44432109901,484211587.823874,3934334.87045034,51725136.3664405,1877322.0388649,10735958.7525151,3388313.12461444,,,3500,,57854478.6551512,25537933.4361505,,,,,226354803.88649,226354803.88649,282223252.537014,6243510.47193091,46603452.3904997,26591755.40561381,10711457.5030845,20586508.9682295,8039425.63232573,,,121329506.608575,,69692726.4882789,7309245.64312153,15207202.0049352,23443195.4657619,36901638.7338063,4009808974.46021,249937979.472548,596736245.589143,1102243177.884022,3090974997.38587,,794671610.371684,,,,21694436.7288711,491819159.893584,1877322.0388649,,4
2012-07-26,11001841.7951882,103963533.17396672,,,3360019.27051203,198397994.116286,6292.44432109901,484211587.823874,3934334.87045034,51725136.3664405,1877322.0388649,10735958.7525151,3388313.12461444,,,3500,,57854478.6551512,25537933.4361505,,,,,226354803.88649,226354803.88649,282223252.537014,6243510.47193091,46603452.3904997,26591755.40561381,10711457.5030845,20586508.9682295,8039425.63232573,,,121329506.608575,,69692726.4882789,7309245.64312153,15207202.0049352,23443195.4657619,36901638.7338063,4009808974.46021,249937979.472548,596736245.589143,1102243177.884022,3090974997.38587,,794671610.371684,,,,21694436.7288711,491819159.893584,1877322.0388649,,4
2012-10-25,11001841.7951882,103963533.17396672,,,3360019.27051203,198397994.116286,6292.44432109901,484211587.823874,3934334.87045034,51725136.3664405,1877322.0388649,10735958.7525151,3388313.12461444,,,3500,,57854478.6551512,25537933.4361505,,,,,226354803.88649,226354803.88649,282223252.537014,6243510.47193091,46603452.3904997,26591755.40561381,10711457.5030845,20586508.9682295,8039425.63232573,,,121329506.608575,,69692726.4882789,7309245.64312153,15207202.0049352,23443195.4657619,36901638.7338063,4009808974.46021,249937979.472548,596736245.589143,1102243177.884022,3090974997.38587,,794671610.371684,,,,21694436.7288711,491819159.893584,1877322.0388649,,5
2013-02-07,7547990.95004095,264457371.9082716,,,3767695.82309582,304597746.027846,6292.44432109901,340358098.157248,12992402.1294021,70752146.7239967,2495166.13431613,10735958.7525151,4087214.16871417,,,4100,,61207922.0720721,27983557.8214578,,,,,275177867.567568,275177867.567568,310742678.501228,2607551.92465192,70689150.2047502,46302945.61834562,47364310.974611,24277346.6011466,8577102.08845209,,,180478476.003276,,76295336.4455364,46693020.0655201,13849658.7633088,16318114.3734644,29098848.1981982,5005115787.79689,153881849.54955,608998942.915643,2731479685.2579803,3270954157.61671,,1609371069.246519,,,,15249189.434889399,1363491622.85012,2495166.13431613,,5
2013-04-25,7547990.95004095,264457371.9082716,,,3767695.82309582,304597746.027846,6292.44432109901,340358098.157248,12992402.1294021,70752146.7239967,2495166.13431613,10735958.7525151,4087214.16871417,,,4100,,61207922.0720721,27983557.8214578,,,,,275177867.567568,275177867.567568,310742678.501228,2607551.92465192,70689150.2047502,46302945.61834562,47364310.974611,24277346.6011466,8577102.08845209,,,180478476.003276,,76295336.4455364,46693020.0655201,13849658.7633088,16318114.3734644,29098848.1981982,5005115787.79689,153881849.54955,608998942.915643,2731479685.2579803,3270954157.61671,,1609371069.246519,,,,15249189.434889399,1363491622.85012,2495166.13431613,,5
2013-07-23,7547990.95004095,264457371.9082716,,,3767695.82309582,304597746.027846,6292.44432109901,340358098.157248,12992402.1294021,70752146.7239967,2495166.13431613,10735958.7525151,4087214.16871417,,,4100,,61207922.0720721,27983557.8214578,,,,,275177867.567568,275177867.567568,310742678.501228,2607551.92465192,70689150.2047502,46302945.61834562,47364310.974611,24277346.6011466,8577102.08845209,,,180478476.003276,,76295336.4455364,46693020.0655201,13849658.7633088,16318114.3734644,29098848.1981982,5005115787.79689,153881849.54955,608998942.915643,2731479685.2579803,3270954157.61671,,1609371069.246519,,,,15249189.434889399,1363491622.85012,2495166.13431613,,5
2013-10-30,7547990.95004095,264457371.9082716,,,3767695.82309582,304597746.027846,6292.44432109901,340358098.157248,12992402.1294021,70752146.7239967,2495166.13431613,10735958.7525151,4087214.16871417,,,4100,,61207922.0720721,27983557.8214578,,,,,275177867.567568,275177867.567568,310742678.501228,2607551.92465192,70689150.2047502,46302945.61834562,47364310.974611,24277346.6011466,8577102.08845209,,,180478476.003276,,76295336.4455364,46693020.0655201,13849658.7633088,16318114.3734644,29098848.1981982,5005115787.79689,153881849.54955,608998942.915643,2731479685.2579803,3270954157.61671,,1609371069.246519,,,,15249189.434889399,1363491622.85012,2495166.13431613,,6
2014-02-13,152035964.457641,145662056.872526,,,3767695.82309582,128117072.810768,6292.44432109901,508244047.117973,55903684.0538401,67124975.138559,2495166.13431613,10735958.7525151,4341889.77830562,,,4000,,65153693.0958037,26291412.3198733,35396516.3499604,,,,286944443.452098,286944443.452098,325285927.007126,2607551.92465192,26291412.3198733,69362155.4869359,41438529.2874109,24277346.6011466,9663681.76563737,,,181928003.293745,,74272665.922407,17350342.6761679,13849658.7633088,13710022.7078385,31589292.5890736,5408909550.0,270681127.482185,653906103.990499,2718342461.77355,3425960023.4996,,1671275105.922411,,,,31589292.5890736,1312994355.53444,2495166.13431613,,6
2014-04-17,152035964.457641,145662056.872526,,,3767695.82309582,128117072.810768,6292.44432109901,508244047.117973,55903684.0538401,67124975.138559,2495166.13431613,10735958.7525151,4341889.77830562,,,4000,,65153693.0958037,26291412.3198733,35396516.3499604,,,,286944443.452098,286944443.452098,325285927.007126,2607551.92465192,26291412.3198733,69362155.4869359,41438529.2874109,24277346.6011466,9663681.76563737,,,181928003.293745,,74272665.922407,17350342.6761679,13849658.7633088,13710022.7078385,31589292.5890736,5408909550.0,270681127.482185,653906103.990499,2718342461.77355,3425960023.4996,,1671275105.922411,,,,31589292.5890736,1312994355.53444,2495166.13431613,,6
2014-08-05,152035964.457641,145662056.872526,,,3767695.82309582,128117072.810768,6292.44432109901,508244047.117973,55903684.0538401,67124975.138559,2495166.13431613,10735958.7525151,4341889.77830562,,,4000,,65153693.0958037,26291412.3198733,35396516.3499604,,,,286944443.452098,286944443.452098,325285927.007126,2607551.92465192,26291412.3198733,69362155.4869359,41438529.2874109,24277346.6011466,9663681.76563737,,,181928003.293745,,74272665.922407,17350342.6761679,13849658.7633088,13710022.7078385,31589292.5890736,5408909550.0,270681127.482185,653906103.990499,2718342461.77355,3425960023.4996,,1671275105.922411,,,,31589292.5890736,1312994355.53444,2495166.13431613,,6
2014-09-30,152035964.457641,145662056.872526,,,3767695.82309582,128117072.810768,6292.44432109901,508244047.117973,55903684.0538401,67124975.138559,2495166.13431613,10735958.7525151,4341889.77830562,,,4000,,65153693.0958037,26291412.3198733,35396516.3499604,,,,286944443.452098,286944443.452098,325285927.007126,2607551.92465192,26291412.3198733,69362155.4869359,41438529.2874109,24277346.6011466,9663681.76563737,,,181928003.293745,,74272665.922407,17350342.6761679,13849658.7633088,13710022.7078385,31589292.5890736,5408909550.0,270681127.482185,653906103.990499,2718342461.77355,3425960023.4996,,1671275105.922411,,,,31589292.5890736,1312994355.53444,2495166.13431613,,7
2015-02-17,205422785.574166,107071782.103516,,,3767695.82309582,128117072.810768,6292.44432109901,318308420.099593,55903684.0538401,85269835.5213521,2495166.13431613,10735958.7525151,4341889.77830562,,,4000,,65153693.0958037,26291412.3198733,39243503.847895,,,,295537498.113777,295537498.113777,355613973.140184,2607551.92465192,33914139.1278105,608032065.791459,92537151.04874,24277346.6011466,9663681.76563737,,,241759363.211106,,78002519.9939641,17350342.6761679,13849658.7633088,13710022.7078385,31589292.5890736,5957745269.35265,474313460.087521,425380202.203109,2713615617.92666,3828421819.82798,,1806170152.4068189,,,,31589292.5890736,1239319541.27056,2495166.13431613,,7
2015-03-30,205422785.574166,107071782.103516,,,3767695.82309582,128117072.810768,6292.44432109901,318308420.099593,55903684.0538401,85269835.5213521,2495166.13431613,10735958.7525151,4341889.77830562,,,4000,,65153693.0958037,26291412.3198733,39243503.847895,,,,295537498.113777,295537498.113777,355613973.140184,2607551.92465192,33914139.1278105,608032065.791459,92537151.04874,24277346.6011466,9663681.76563737,,,241759363.211106,,78002519.9939641,17350342.6761679,13849658.7633088,13710022.7078385,31589292.5890736,5957745269.35265,474313460.087521,425380202.203109,2713615617.92666,3828421819.82798,,1806170152.4068189,,,,31589292.5890736,1239319541.27056,2495166.13431613,,7
2015-06-30,205422785.574166,107071782.103516,,,3767695.82309582,128117072.810768,6292.44432109901,318308420.099593,55903684.0538401,85269835.5213521,2495166.13431613,10735958.7525151,4341889.77830562,,,4000,,65153693.0958037,26291412.3198733,39243503.847895,,,,295537498.113777,295537498.113777,355613973.140184,2607551.92465192,33914139.1278105,608032065.791459,92537151.04874,24277346.6011466,9663681.76563737,,,241759363.211106,,78002519.9939641,17350342.6761679,13849658.7633088,13710022.7078385,31589292.5890736,5957745269.35265,474313460.087521,425380202.203109,2713615617.92666,3828421819.82798,,1806170152.4068189,,,,31589292.5890736,1239319541.27056,2495166.13431613,,7
2015-09-30,205422785.574166,107071782.103516,,,3767695.82309582,128117072.810768,6292.44432109901,318308420.099593,55903684.0538401,85269835.5213521,2495166.13431613,10735958.7525151,4341889.77830562,,,4000,,65153693.0958037,26291412.3198733,39243503.847895,,,,295537498.113777,295537498.113777,355613973.140184,2607551.92465192,33914139.1278105,608032065.791459,92537151.04874,24277346.6011466,9663681.76563737,,,241759363.211106,,78002519.9939641,17350342.6761679,13849658.7633088,13710022.7078385,31589292.5890736,5957745269.35265,474313460.087521,425380202.203109,2713615617.92666,3828421819.82798,,1806170152.4068189,,,,31589292.5890736,1239319541.27056,2495166.13431613,,8
2015-12-30,205422785.574166,107071782.103516,,,3767695.82309582,128117072.810768,6292.44432109901,318308420.099593,55903684.0538401,85269835.5213521,2495166.13431613,10735958.7525151,4341889.77830562,,,4000,,65153693.0958037,26291412.3198733,39243503.847895,,,,295537498.113777,295537498.113777,355613973.140184,2607551.92465192,33914139.1278105,608032065.791459,92537151.04874,24277346.6011466,9663681.76563737,,,241759363.211106,,78002519.9939641,17350342.6761679,13849658.7633088,13710022.7078385,31589292.5890736,5957745269.35265,474313460.087521,425380202.203109,2713615617.92666,3828421819.82798,,1806170152.4068189,,,,31589292.5890736,1239319541.27056,2495166.13431613,,8
2016-03-30,342251710.758377,581588571.428571,,,3767695.82309582,128117072.810768,6292.44432109901,194820204.585538,55903684.0538401,82331880.0705467,2495166.13431613,10735958.7525151,4341889.77830562,,,4000,,65153693.0958037,26291412.3198733,39243503.847895,,,,241730229.276896,241730229.276896,308265876.54321,2607551.92465192,44995329.8059965,944901925.925926,1193812261.02293,24277346.6011466,9663681.76563737,,,246038292.768959,,58398194.0035273,17350342.6761679,13849658.7633088,13710022.7078385,31589292.5890736,7219357065.25573,667749841.269841,776408776.014109,2404856776.01411,3960067696.64903,,2923739089.947088,,,,31589292.5890736,1062176987.65432,2495166.13431613,,8
2016-08-04,342251710.758377,581588571.428571,,,3767695.82309582,128117072.810768,6292.44432109901,194820204.585538,55903684.0538401,82331880.0705467,2495166.13431613,10735958.7525151,4341889.77830562,,,4000,,65153693.0958037,26291412.3198733,39243503.847895,,,,241730229.276896,241730229.276896,308265876.54321,2607551.92465192,44995329.8059965,944901925.925926,1193812261.02293,24277346.6011466,9663681.76563737,,,246038292.768959,,58398194.0035273,17350342.6761679,13849658.7633088,13710022.7078385,31589292.5890736,7219357065.25573,667749841.269841,776408776.014109,2404856776.01411,3960067696.64903,,2923739089.947088,,,,31589292.5890736,1062176987.65432,2495166.13431613,,8
