datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-12-31,643839.866046613,1810667.109562486,,,567511.978524072,1422667.01465624,287643.057608091,1253756.22652765,549136.74634272,4094849.81764443,21908.9306777662,,51591.9980476429,,,43,,197180.376099896,252306.072643952,53712.2171454913,26856.1085727456,-16961.7527827867,1477085.97150101,187286.020309937,187286.020309937,323686.782271513,,1255876.4456255,223479.553950134,70673.969928278,4854594.99437342,4579673.25135242,,,5823535.12209011,,1421253.53525767,56398.6256025575,160429.911737191,-24029.1497756145,136400.761961577,8480876.39139336,2619884.06524127,3662325.12168337,1218419.241563512,5482179.84733653,528641.295063519,2999403.28375612,,,,-24029.149775614,287643.057608091,21908.9306777662,,3
2006-05-29,1116512.69846908,3188562.142578052,,,745717.66182408,2863170.57980795,315760.522857244,286867.403118673,-3616455.48727785,4305074.84104714,6879.31422346938,,83239.7021039794,,,43,,197180.376099896,308881.208633775,128643.175978877,14446.5598692857,-29581.0511609183,-81863.8392592856,241463.929243775,241463.929243775,505629.595424999,,574422.737659693,223479.553950134,49531.0624089795,3808388.35411265,3535279.57944091,,,6057924.10518713,,1710197.51595449,56398.6256025575,218074.260883979,46091.4052972448,264165.666181224,10291454.0783102,4492192.1879255,6442477.77027907,3399069.157816214,5338347.83741224,2966360.29315999,4955170.03516499,,,,46091.405297244986,315760.522857244,6879.31422346938,,3
2006-06-15,1116512.69846908,3188562.142578052,,,745717.66182408,2863170.57980795,315760.522857244,286867.403118673,-3616455.48727785,4305074.84104714,6879.31422346938,,83239.7021039794,,,43,,197180.376099896,308881.208633775,128643.175978877,14446.5598692857,-29581.0511609183,-81863.8392592856,241463.929243775,241463.929243775,505629.595424999,,574422.737659693,223479.553950134,49531.0624089795,3808388.35411265,3535279.57944091,,,6057924.10518713,,1710197.51595449,56398.6256025575,218074.260883979,46091.4052972448,264165.666181224,10291454.0783102,4492192.1879255,6442477.77027907,3399069.157816214,5338347.83741224,2966360.29315999,4955170.03516499,,,,46091.405297244986,315760.522857244,6879.31422346938,,3
2006-08-04,1116512.69846908,3188562.142578052,,,745717.66182408,2863170.57980795,315760.522857244,286867.403118673,-3616455.48727785,4305074.84104714,6879.31422346938,,83239.7021039794,,,43,,197180.376099896,308881.208633775,128643.175978877,14446.5598692857,-29581.0511609183,-81863.8392592856,241463.929243775,241463.929243775,505629.595424999,,574422.737659693,223479.553950134,49531.0624089795,3808388.35411265,3535279.57944091,,,6057924.10518713,,1710197.51595449,56398.6256025575,218074.260883979,46091.4052972448,264165.666181224,10291454.0783102,4492192.1879255,6442477.77027907,3399069.157816214,5338347.83741224,2966360.29315999,4955170.03516499,,,,46091.405297244986,315760.522857244,6879.31422346938,,4
2006-08-11,1116512.69846908,3188562.142578052,,,745717.66182408,2863170.57980795,315760.522857244,286867.403118673,-3616455.48727785,4305074.84104714,6879.31422346938,,83239.7021039794,,,43,,197180.376099896,308881.208633775,128643.175978877,14446.5598692857,-29581.0511609183,-81863.8392592856,241463.929243775,241463.929243775,505629.595424999,,574422.737659693,223479.553950134,49531.0624089795,3808388.35411265,3535279.57944091,,,6057924.10518713,,1710197.51595449,56398.6256025575,218074.260883979,46091.4052972448,264165.666181224,10291454.0783102,4492192.1879255,6442477.77027907,3399069.157816214,5338347.83741224,2966360.29315999,4955170.03516499,,,,46091.405297244986,315760.522857244,6879.31422346938,,4
2006-11-24,1116512.69846908,3188562.142578052,,,745717.66182408,2863170.57980795,315760.522857244,286867.403118673,-3616455.48727785,4305074.84104714,6879.31422346938,,83239.7021039794,,,43,,197180.376099896,308881.208633775,128643.175978877,14446.5598692857,-29581.0511609183,-81863.8392592856,241463.929243775,241463.929243775,505629.595424999,,574422.737659693,223479.553950134,49531.0624089795,3808388.35411265,3535279.57944091,,,6057924.10518713,,1710197.51595449,56398.6256025575,218074.260883979,46091.4052972448,264165.666181224,10291454.0783102,4492192.1879255,6442477.77027907,3399069.157816214,5338347.83741224,2966360.29315999,4955170.03516499,,,,46091.405297244986,315760.522857244,6879.31422346938,,4
2006-11-30,1116512.69846908,3188562.142578052,,,745717.66182408,2863170.57980795,315760.522857244,286867.403118673,-3616455.48727785,4305074.84104714,6879.31422346938,,83239.7021039794,,,43,,197180.376099896,308881.208633775,128643.175978877,14446.5598692857,-29581.0511609183,-81863.8392592856,241463.929243775,241463.929243775,505629.595424999,,574422.737659693,223479.553950134,49531.0624089795,3808388.35411265,3535279.57944091,,,6057924.10518713,,1710197.51595449,56398.6256025575,218074.260883979,46091.4052972448,264165.666181224,10291454.0783102,4492192.1879255,6442477.77027907,3399069.157816214,5338347.83741224,2966360.29315999,4955170.03516499,,,,46091.405297244986,315760.522857244,6879.31422346938,,4
2007-03-29,1524533.53743023,2983720.29928346,,,731614.415222813,336165.371267204,218271.703989127,993001.517530779,106441.139599636,5582096.72609229,231071.587865032,,97683.3243161214,,,71,,197180.376099896,533553.054195643,249934.574629525,13473.5619746374,-36378.6173315211,-281597.445269923,281597.445269923,281597.445269923,588794.658291656,,795613.834602341,223479.553950134,70062.5222681147,1530596.64031881,1185673.45376809,,,7855086.63121363,,1714510.76127261,56398.6256025575,243197.793642206,64673.0974782597,307870.891120466,9996709.30708225,3729481.95457964,7811297.55479606,3794828.73015664,4933344.7170135,3834575.73798182,5062690.91197002,,,,64673.097478259995,1226094.13969201,231071.587865032,,4
2007-05-22,1524533.53743023,2983720.29928346,,,731614.415222813,336165.371267204,218271.703989127,993001.517530779,106441.139599636,5582096.72609229,231071.587865032,,97683.3243161214,885339.250890996,980683.477910026,71,,197180.376099896,533553.054195643,249934.574629525,13473.5619746374,-36378.6173315211,-281597.445269923,281597.445269923,281597.445269923,588794.658291656,,795613.834602341,223479.553950134,70062.5222681147,1530596.64031881,1185673.45376809,,,7855086.63121363,,1714510.76127261,56398.6256025575,243197.793642206,64673.0974782597,307870.891120466,9996709.30708225,3729481.95457964,7811297.55479606,3794828.73015664,4933344.7170135,3834575.73798182,5062690.91197002,,,,64673.097478259995,1226094.13969201,231071.587865032,,4
2007-05-25,1524533.53743023,2983720.29928346,,,731614.415222813,336165.371267204,218271.703989127,993001.517530779,106441.139599636,5582096.72609229,231071.587865032,,97683.3243161214,885339.250890996,980683.477910026,71,,197180.376099896,533553.054195643,249934.574629525,13473.5619746374,-36378.6173315211,-281597.445269923,281597.445269923,281597.445269923,588794.658291656,,795613.834602341,223479.553950134,70062.5222681147,1530596.64031881,1185673.45376809,,,7855086.63121363,,1714510.76127261,56398.6256025575,243197.793642206,64673.0974782597,307870.891120466,9996709.30708225,3729481.95457964,7811297.55479606,3794828.73015664,4933344.7170135,3834575.73798182,5062690.91197002,,,,64673.097478259995,1226094.13969201,231071.587865032,,4
2007-05-30,1524533.53743023,2983720.29928346,,,731614.415222813,336165.371267204,218271.703989127,993001.517530779,106441.139599636,5582096.72609229,231071.587865032,,97683.3243161214,885339.250890996,980683.477910026,71,,197180.376099896,533553.054195643,249934.574629525,13473.5619746374,-36378.6173315211,-281597.445269923,281597.445269923,281597.445269923,588794.658291656,,795613.834602341,223479.553950134,70062.5222681147,1530596.64031881,1185673.45376809,,,7855086.63121363,,1714510.76127261,56398.6256025575,243197.793642206,64673.0974782597,307870.891120466,9996709.30708225,3729481.95457964,7811297.55479606,3794828.73015664,4933344.7170135,3834575.73798182,5062690.91197002,,,,64673.097478259995,1226094.13969201,231071.587865032,,4
2007-08-27,1524533.53743023,2983720.29928346,,,731614.415222813,336165.371267204,218271.703989127,993001.517530779,106441.139599636,5582096.72609229,231071.587865032,,97683.3243161214,885339.250890996,980683.477910026,71,,197180.376099896,533553.054195643,249934.574629525,13473.5619746374,-36378.6173315211,-281597.445269923,281597.445269923,281597.445269923,588794.658291656,,795613.834602341,223479.553950134,70062.5222681147,1530596.64031881,1185673.45376809,,,7855086.63121363,,1714510.76127261,56398.6256025575,243197.793642206,64673.0974782597,307870.891120466,9996709.30708225,3729481.95457964,7811297.55479606,3794828.73015664,4933344.7170135,3834575.73798182,5062690.91197002,,,,64673.097478259995,1226094.13969201,231071.587865032,,5
2007-11-13,1524533.53743023,2983720.29928346,,,731614.415222813,336165.371267204,218271.703989127,993001.517530779,106441.139599636,5582096.72609229,231071.587865032,,97683.3243161214,885339.250890996,980683.477910026,71,,197180.376099896,533553.054195643,249934.574629525,13473.5619746374,-36378.6173315211,-281597.445269923,281597.445269923,281597.445269923,588794.658291656,,795613.834602341,223479.553950134,70062.5222681147,1530596.64031881,1185673.45376809,,,7855086.63121363,,1714510.76127261,56398.6256025575,243197.793642206,64673.0974782597,307870.891120466,9996709.30708225,3729481.95457964,7811297.55479606,3794828.73015664,4933344.7170135,3834575.73798182,5062690.91197002,,,,64673.097478259995,1226094.13969201,231071.587865032,,5
2008-03-27,1865593.8434605,5226308.99409147,,,622599.679042965,563059.449996353,174945.36435918,1108477.35064556,-2860136.18790576,9479392.51586549,177150.558027573,,90412.9404041141,885339.250890996,980683.477910026,82,,197180.376099896,521895.834853016,260212.852870377,11761.0328980961,-30137.646801371404,352095.922386753,732124.297906485,455740.024801226,679934.714421183,,1211386.3885039,223479.553950134,147747.975782333,1883235.39280764,1514232.98562988,,,13552385.2213874,,3207821.72295572,56398.6256025575,243197.793642206,64673.0974782597,307870.891120466,14067665.4752352,3149751.62302137,11485383.689547,9262548.47180685,6111326.71967321,5150597.34480998,7956338.755562039,,,,64673.097478259995,4594888.54037494,177150.558027573,,5
2008-03-28,1865593.8434605,5226308.99409147,,,622599.679042965,563059.449996353,174945.36435918,1108477.35064556,-2860136.18790576,9479392.51586549,177150.558027573,,90412.9404041141,903087.642792814,999733.864214501,82,,197180.376099896,521895.834853016,260212.852870377,11761.0328980961,-30137.646801371404,352095.922386753,732124.297906485,455740.024801226,679934.714421183,,1211386.3885039,223479.553950134,147747.975782333,1883235.39280764,1514232.98562988,,,13552385.2213874,,3207821.72295572,56398.6256025575,243197.793642206,64673.0974782597,307870.891120466,14067665.4752352,3149751.62302137,11485383.689547,9262548.47180685,6111326.71967321,5150597.34480998,7956338.755562039,,,,64673.097478259995,4594888.54037494,177150.558027573,,5
2008-05-29,1865593.8434605,5226308.99409147,,,622599.679042965,563059.449996353,174945.36435918,1108477.35064556,-2860136.18790576,9479392.51586549,177150.558027573,,90412.9404041141,903087.642792814,999733.864214501,82,,197180.376099896,521895.834853016,260212.852870377,11761.0328980961,-30137.646801371404,352095.922386753,732124.297906485,455740.024801226,679934.714421183,,1211386.3885039,223479.553950134,147747.975782333,1883235.39280764,1514232.98562988,,,13552385.2213874,,3207821.72295572,56398.6256025575,243197.793642206,64673.0974782597,307870.891120466,14067665.4752352,3149751.62302137,11485383.689547,9262548.47180685,6111326.71967321,5150597.34480998,7956338.755562039,,,,64673.097478259995,4594888.54037494,177150.558027573,,5
2008-05-30,1865593.8434605,5226308.99409147,,,622599.679042965,563059.449996353,174945.36435918,1108477.35064556,-2860136.18790576,9479392.51586549,177150.558027573,,90412.9404041141,903087.642792814,999733.864214501,82,,197180.376099896,521895.834853016,260212.852870377,11761.0328980961,-30137.646801371404,352095.922386753,732124.297906485,455740.024801226,679934.714421183,,1211386.3885039,223479.553950134,147747.975782333,1883235.39280764,1514232.98562988,,,13552385.2213874,,3207821.72295572,56398.6256025575,243197.793642206,64673.0974782597,307870.891120466,14067665.4752352,3149751.62302137,11485383.689547,9262548.47180685,6111326.71967321,5150597.34480998,7956338.755562039,,,,64673.097478259995,4594888.54037494,177150.558027573,,5
2008-08-26,1865593.8434605,5226308.99409147,,,622599.679042965,563059.449996353,174945.36435918,1108477.35064556,-2860136.18790576,9479392.51586549,177150.558027573,,90412.9404041141,903087.642792814,999733.864214501,82,,197180.376099896,521895.834853016,260212.852870377,11761.0328980961,-30137.646801371404,352095.922386753,732124.297906485,455740.024801226,679934.714421183,,1211386.3885039,223479.553950134,147747.975782333,1883235.39280764,1514232.98562988,,,13552385.2213874,,3207821.72295572,56398.6256025575,243197.793642206,64673.0974782597,307870.891120466,14067665.4752352,3149751.62302137,11485383.689547,9262548.47180685,6111326.71967321,5150597.34480998,7956338.755562039,,,,64673.097478259995,4594888.54037494,177150.558027573,,6
2008-08-27,1865593.8434605,5226308.99409147,,,622599.679042965,563059.449996353,174945.36435918,1108477.35064556,-2860136.18790576,9479392.51586549,177150.558027573,,90412.9404041141,903087.642792814,999733.864214501,82,,197180.376099896,521895.834853016,260212.852870377,11761.0328980961,-30137.646801371404,352095.922386753,732124.297906485,455740.024801226,679934.714421183,,1211386.3885039,223479.553950134,147747.975782333,1883235.39280764,1514232.98562988,,,13552385.2213874,,3207821.72295572,56398.6256025575,243197.793642206,64673.0974782597,307870.891120466,14067665.4752352,3149751.62302137,11485383.689547,9262548.47180685,6111326.71967321,5150597.34480998,7956338.755562039,,,,64673.097478259995,4594888.54037494,177150.558027573,,6
2008-09-30,1865593.8434605,5226308.99409147,,,622599.679042965,563059.449996353,174945.36435918,1108477.35064556,-2860136.18790576,9479392.51586549,177150.558027573,,90412.9404041141,903087.642792814,999733.864214501,82,,197180.376099896,521895.834853016,260212.852870377,11761.0328980961,-30137.646801371404,352095.922386753,732124.297906485,455740.024801226,679934.714421183,,1211386.3885039,223479.553950134,147747.975782333,1883235.39280764,1514232.98562988,,,13552385.2213874,,3207821.72295572,56398.6256025575,243197.793642206,64673.0974782597,307870.891120466,14067665.4752352,3149751.62302137,11485383.689547,9262548.47180685,6111326.71967321,5150597.34480998,7956338.755562039,,,,64673.097478259995,4594888.54037494,177150.558027573,,6
2008-11-25,1865593.8434605,5226308.99409147,,,622599.679042965,563059.449996353,174945.36435918,1108477.35064556,-2860136.18790576,9479392.51586549,177150.558027573,,90412.9404041141,903087.642792814,999733.864214501,82,,197180.376099896,521895.834853016,260212.852870377,11761.0328980961,-30137.646801371404,352095.922386753,732124.297906485,455740.024801226,679934.714421183,,1211386.3885039,223479.553950134,147747.975782333,1883235.39280764,1514232.98562988,,,13552385.2213874,,3207821.72295572,56398.6256025575,243197.793642206,64673.0974782597,307870.891120466,14067665.4752352,3149751.62302137,11485383.689547,9262548.47180685,6111326.71967321,5150597.34480998,7956338.755562039,,,,64673.097478259995,4594888.54037494,177150.558027573,,6
2008-12-31,1865593.8434605,5226308.99409147,,,622599.679042965,563059.449996353,174945.36435918,1108477.35064556,-2860136.18790576,9479392.51586549,177150.558027573,,90412.9404041141,903087.642792814,999733.864214501,82,,197180.376099896,521895.834853016,260212.852870377,11761.0328980961,-30137.646801371404,352095.922386753,732124.297906485,455740.024801226,679934.714421183,,1211386.3885039,223479.553950134,147747.975782333,1883235.39280764,1514232.98562988,,,13552385.2213874,,3207821.72295572,56398.6256025575,243197.793642206,64673.0974782597,307870.891120466,14067665.4752352,3149751.62302137,11485383.689547,9262548.47180685,6111326.71967321,5150597.34480998,7956338.755562039,,,,64673.097478259995,4594888.54037494,177150.558027573,,6
2009-03-27,2008859.84260774,11994861.98124153,,,2347174.01210495,7902598.49596735,6938307.54392586,2371066.25571351,-421459.177255001,19254281.2792664,545698.844019513,,177758.292447687,903087.642792814,999733.864214501,96,3822.75897736962,197180.376099896,928930.431500818,1608425.83972827,40138.969262381026,-222675.7104317802,352095.922386753,288618.302791406,288618.302791406,1296870.98307264,,1670545.67311052,223479.553950134,792266.798059854,10762022.2110398,9745168.3230595,,,28041848.4784949,,6898168.57466348,364117.792594456,988183.195650047,20069.4846311905,1008252.68028124,39161298.6539187,16524831.3694245,21994243.7762961,41451131.2813632,7033876.5183601,7628315.53934108,32129333.515047356,,,,20069.484631192987,14431870.8293147,545698.844019513,,6
2009-03-31,2008859.84260774,11994861.98124153,,,2347174.01210495,7902598.49596735,6938307.54392586,2371066.25571351,-421459.177255001,19254281.2792664,545698.844019513,,177758.292447687,903087.642792814,999733.864214501,96,3822.75897736962,197180.376099896,928930.431500818,1608425.83972827,40138.969262381026,-222675.7104317802,352095.922386753,288618.302791406,288618.302791406,1296870.98307264,,1670545.67311052,223479.553950134,792266.798059854,10762022.2110398,9745168.3230595,,,28041848.4784949,,6898168.57466348,364117.792594456,988183.195650047,20069.4846311905,1008252.68028124,39161298.6539187,16524831.3694245,21994243.7762961,41451131.2813632,7033876.5183601,7628315.53934108,32129333.515047356,,,,20069.484631192987,14431870.8293147,545698.844019513,,6
2009-05-28,2008859.84260774,11994861.98124153,,,2347174.01210495,7902598.49596735,6938307.54392586,2371066.25571351,-421459.177255001,19254281.2792664,545698.844019513,,177758.292447687,903087.642792814,999733.864214501,96,3822.75897736962,197180.376099896,928930.431500818,1608425.83972827,40138.969262381026,-222675.7104317802,352095.922386753,288618.302791406,288618.302791406,1296870.98307264,,1670545.67311052,223479.553950134,792266.798059854,10762022.2110398,9745168.3230595,,,28041848.4784949,,6898168.57466348,364117.792594456,988183.195650047,20069.4846311905,1008252.68028124,39161298.6539187,16524831.3694245,21994243.7762961,41451131.2813632,7033876.5183601,7628315.53934108,32129333.515047356,,,,20069.484631192987,14431870.8293147,545698.844019513,,6
2009-06-30,2008859.84260774,11994861.98124153,,,2347174.01210495,7902598.49596735,6938307.54392586,2371066.25571351,-421459.177255001,19254281.2792664,545698.844019513,,177758.292447687,903087.642792814,999733.864214501,96,3822.75897736962,197180.376099896,928930.431500818,1608425.83972827,40138.969262381026,-222675.7104317802,352095.922386753,288618.302791406,288618.302791406,1296870.98307264,,1670545.67311052,223479.553950134,792266.798059854,10762022.2110398,9745168.3230595,,,28041848.4784949,,6898168.57466348,364117.792594456,988183.195650047,20069.4846311905,1008252.68028124,39161298.6539187,16524831.3694245,21994243.7762961,41451131.2813632,7033876.5183601,7628315.53934108,32129333.515047356,,,,20069.484631192987,14431870.8293147,545698.844019513,,7
2009-08-27,2008859.84260774,11994861.98124153,,,2347174.01210495,7902598.49596735,6938307.54392586,2371066.25571351,-421459.177255001,19254281.2792664,545698.844019513,,177758.292447687,903087.642792814,999733.864214501,96,3822.75897736962,197180.376099896,928930.431500818,1608425.83972827,40138.969262381026,-222675.7104317802,352095.922386753,288618.302791406,288618.302791406,1296870.98307264,,1670545.67311052,223479.553950134,792266.798059854,10762022.2110398,9745168.3230595,,,28041848.4784949,,6898168.57466348,364117.792594456,988183.195650047,20069.4846311905,1008252.68028124,39161298.6539187,16524831.3694245,21994243.7762961,41451131.2813632,7033876.5183601,7628315.53934108,32129333.515047356,,,,20069.484631192987,14431870.8293147,545698.844019513,,7
2009-09-30,2008859.84260774,11994861.98124153,,,2347174.01210495,7902598.49596735,6938307.54392586,2371066.25571351,-421459.177255001,19254281.2792664,545698.844019513,,177758.292447687,903087.642792814,999733.864214501,96,3822.75897736962,197180.376099896,928930.431500818,1608425.83972827,40138.969262381026,-222675.7104317802,352095.922386753,288618.302791406,288618.302791406,1296870.98307264,,1670545.67311052,223479.553950134,792266.798059854,10762022.2110398,9745168.3230595,,,28041848.4784949,,6898168.57466348,364117.792594456,988183.195650047,20069.4846311905,1008252.68028124,39161298.6539187,16524831.3694245,21994243.7762961,41451131.2813632,7033876.5183601,7628315.53934108,32129333.515047356,,,,20069.484631192987,14431870.8293147,545698.844019513,,7
2009-11-26,2008859.84260774,11994861.98124153,,,2347174.01210495,7902598.49596735,6938307.54392586,2371066.25571351,-421459.177255001,19254281.2792664,545698.844019513,,177758.292447687,903087.642792814,999733.864214501,96,3822.75897736962,197180.376099896,928930.431500818,1608425.83972827,40138.969262381026,-222675.7104317802,352095.922386753,288618.302791406,288618.302791406,1296870.98307264,,1670545.67311052,223479.553950134,792266.798059854,10762022.2110398,9745168.3230595,,,28041848.4784949,,6898168.57466348,364117.792594456,988183.195650047,20069.4846311905,1008252.68028124,39161298.6539187,16524831.3694245,21994243.7762961,41451131.2813632,7033876.5183601,7628315.53934108,32129333.515047356,,,,20069.484631192987,14431870.8293147,545698.844019513,,7
2009-12-31,2008859.84260774,11994861.98124153,,,2347174.01210495,7902598.49596735,6938307.54392586,2371066.25571351,-421459.177255001,19254281.2792664,545698.844019513,,177758.292447687,903087.642792814,999733.864214501,96,3822.75897736962,197180.376099896,928930.431500818,1608425.83972827,40138.969262381026,-222675.7104317802,352095.922386753,288618.302791406,288618.302791406,1296870.98307264,,1670545.67311052,223479.553950134,792266.798059854,10762022.2110398,9745168.3230595,,,28041848.4784949,,6898168.57466348,364117.792594456,988183.195650047,20069.4846311905,1008252.68028124,39161298.6539187,16524831.3694245,21994243.7762961,41451131.2813632,7033876.5183601,7628315.53934108,32129333.515047356,,,,20069.484631192987,14431870.8293147,545698.844019513,,7
2010-03-24,2038696.9134742,9469330.4197446,,,3498650.09448548,1422421.90917941,6094396.15873561,4065722.35469278,742126.619710244,14327427.8737903,125124.917826261,,181417.39449121,903087.642792814,999733.864214501,95,3119.48233407776,197180.376099896,745503.104850255,1245878.70583519,44558.96924926986,-138480.2015690314,148529.897497566,-684788.407490122,-511089.95934261,-452395.83576705,,962094.435091336,46180.7455763615,488961.131535246,11231589.7978583,10202656.9088931,,,20840295.4979099,,5454299.65298059,364117.792594456,44612.1422436008,16120.2794479757,60741.2838572983,37033386.499456,16896294.9894062,20362066.4490637,40344486.5807707,5938466.35286033,6827022.53679208,31025290.110519428,,,,16129.141613697502,13291502.7360705,125124.917826261,,7
