datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-03-30,18957074.1758242,39701774.71284376,,,4951827.95485058,,8468751.21823877,13232552.4464224,85268061.8566953,,,5017705.93207697,11228496.0777126,15471171.3709677,1563,655348.627616727,1360791.96708269,,,8934700.661329618,229200.462433494,3504571.14265825,5581099.88314852,5581099.88314852,7991135.88334742,,3969834.35681965,3918367.18711153,4234718.72358411,30690902.6403461,13204417.0603153,,,123449839.490826,,26151498.2720899,-2263869.23822784,,5489.83143553279,2244654.82820347,106668797.250261,41761147.7300979,79555206.019094,43344277.8703197,43237226.1573268,31384680.0880115,62649270.113370776,,,,2244654.82820347,15716014.9420715,,,3
2005-03-31,18957074.1758242,39701774.71284376,,,4951827.95485058,,8468751.21823877,13232552.4464224,85268061.8566953,,,5017705.93207697,10230953.2374101,14732020.383693,1563,655348.627616727,1360791.96708269,,,8934700.661329618,229200.462433494,3504571.14265825,5581099.88314852,5581099.88314852,7991135.88334742,,3969834.35681965,3918367.18711153,4234718.72358411,30690902.6403461,13204417.0603153,,,123449839.490826,,26151498.2720899,-2263869.23822784,,5489.83143553279,2244654.82820347,106668797.250261,41761147.7300979,79555206.019094,43344277.8703197,43237226.1573268,31384680.0880115,62649270.113370776,,,,2244654.82820347,15716014.9420715,,,3
2005-06-30,18957074.1758242,39701774.71284376,,,4951827.95485058,,8468751.21823877,13232552.4464224,85268061.8566953,,,5017705.93207697,10230953.2374101,14732020.383693,1563,655348.627616727,1360791.96708269,,,8934700.661329618,229200.462433494,3504571.14265825,5581099.88314852,5581099.88314852,7991135.88334742,,3969834.35681965,3918367.18711153,4234718.72358411,30690902.6403461,13204417.0603153,,,123449839.490826,,26151498.2720899,-2263869.23822784,,5489.83143553279,2244654.82820347,106668797.250261,41761147.7300979,79555206.019094,43344277.8703197,43237226.1573268,31384680.0880115,62649270.113370776,,,,2244654.82820347,15716014.9420715,,,3
2005-09-30,18957074.1758242,39701774.71284376,,,4951827.95485058,,8468751.21823877,13232552.4464224,85268061.8566953,,,5017705.93207697,10230953.2374101,14732020.383693,1563,655348.627616727,1360791.96708269,,,8934700.661329618,229200.462433494,3504571.14265825,5581099.88314852,5581099.88314852,7991135.88334742,,3969834.35681965,3918367.18711153,4234718.72358411,30690902.6403461,13204417.0603153,,,123449839.490826,,26151498.2720899,-2263869.23822784,,5489.83143553279,2244654.82820347,106668797.250261,41761147.7300979,79555206.019094,43344277.8703197,43237226.1573268,31384680.0880115,62649270.113370776,,,,2244654.82820347,15716014.9420715,,,4
2005-10-18,18957074.1758242,39701774.71284376,,,4951827.95485058,,8468751.21823877,13232552.4464224,85268061.8566953,,,5017705.93207697,10230953.2374101,14732020.383693,1563,655348.627616727,1360791.96708269,,,8934700.661329618,229200.462433494,3504571.14265825,5581099.88314852,5581099.88314852,7991135.88334742,,3969834.35681965,3918367.18711153,4234718.72358411,30690902.6403461,13204417.0603153,,,123449839.490826,,26151498.2720899,-2263869.23822784,,5489.83143553279,2244654.82820347,106668797.250261,41761147.7300979,79555206.019094,43344277.8703197,43237226.1573268,31384680.0880115,62649270.113370776,,,,2244654.82820347,15716014.9420715,,,4
2005-12-31,22327123.8993408,50428362.868690774,,,3659122.05889429,345110.11403551,10910526.6684309,8974909.07231872,96598094.2116153,,,4307056.06745898,8787956.9009009,13542564.2522523,1911,15615891.6422076,1412496.13867103,1176511.75239378,,42415124.2722418,-569499.8917384399,2316193.57166915,3682311.27604292,3682311.27604292,5065479.87537892,2728.1431939566,16956091.9862388,2335972.6098253364,2681764.75965934,36227013.4725497,14963183.3830535,,,137146486.503392,,30298076.2762835,-2263869.23822784,,304187.966126161,1123994.99591012,160193840.205938,49749737.2491941,99145497.9189722,114822090.7472453,48069201.0417168,37803880.2386566,110778982.53380191,,,,1123994.99591012,52177784.6918154,,,4
2006-03-30,22327123.8993408,50428362.868690774,,,3659122.05889429,345110.11403551,10910526.6684309,8974909.07231872,96598094.2116153,,,4307056.06745898,8787956.9009009,13542564.2522523,1911,15615891.6422076,1412496.13867103,1176511.75239378,,42415124.2722418,-569499.8917384399,2316193.57166915,3682311.27604292,3682311.27604292,5065479.87537892,2728.1431939566,16956091.9862388,2335972.6098253364,2681764.75965934,36227013.4725497,14963183.3830535,,,137146486.503392,,30298076.2762835,-2263869.23822784,,304187.966126161,1123994.99591012,160193840.205938,49749737.2491941,99145497.9189722,114822090.7472453,48069201.0417168,37803880.2386566,110778982.53380191,,,,1123994.99591012,52177784.6918154,,,4
2006-03-31,22327123.8993408,50428362.868690774,,,3659122.05889429,345110.11403551,10910526.6684309,8974909.07231872,96598094.2116153,,,4307056.06745898,8787956.9009009,13542564.2522523,1911,15615891.6422076,1412496.13867103,1176511.75239378,,42415124.2722418,-569499.8917384399,2316193.57166915,3682311.27604292,3682311.27604292,5065479.87537892,2728.1431939566,16956091.9862388,2335972.6098253364,2681764.75965934,36227013.4725497,14963183.3830535,,,137146486.503392,,30298076.2762835,-2263869.23822784,,304187.966126161,1123994.99591012,160193840.205938,49749737.2491941,99145497.9189722,114822090.7472453,48069201.0417168,37803880.2386566,110778982.53380191,,,,1123994.99591012,52177784.6918154,,,4
2006-06-30,22327123.8993408,50428362.868690774,,,3659122.05889429,345110.11403551,10910526.6684309,8974909.07231872,96598094.2116153,,,4307056.06745898,8787956.9009009,13542564.2522523,1911,15615891.6422076,1412496.13867103,1176511.75239378,,42415124.2722418,-569499.8917384399,2316193.57166915,3682311.27604292,3682311.27604292,5065479.87537892,2728.1431939566,16956091.9862388,2335972.6098253364,2681764.75965934,36227013.4725497,14963183.3830535,,,137146486.503392,,30298076.2762835,-2263869.23822784,,304187.966126161,1123994.99591012,160193840.205938,49749737.2491941,99145497.9189722,114822090.7472453,48069201.0417168,37803880.2386566,110778982.53380191,,,,1123994.99591012,52177784.6918154,,,4
2006-07-18,22327123.8993408,50428362.868690774,,,3659122.05889429,345110.11403551,10910526.6684309,8974909.07231872,96598094.2116153,,,4307056.06745898,8787956.9009009,13542564.2522523,1911,15615891.6422076,1412496.13867103,1176511.75239378,,42415124.2722418,-569499.8917384399,2316193.57166915,3682311.27604292,3682311.27604292,5065479.87537892,2728.1431939566,16956091.9862388,2335972.6098253364,2681764.75965934,36227013.4725497,14963183.3830535,,,137146486.503392,,30298076.2762835,-2263869.23822784,,304187.966126161,1123994.99591012,160193840.205938,49749737.2491941,99145497.9189722,114822090.7472453,48069201.0417168,37803880.2386566,110778982.53380191,,,,1123994.99591012,52177784.6918154,,,4
2006-09-30,22327123.8993408,50428362.868690774,,,3659122.05889429,345110.11403551,10910526.6684309,8974909.07231872,96598094.2116153,,,4307056.06745898,8787956.9009009,13542564.2522523,1911,15615891.6422076,1412496.13867103,1176511.75239378,,42415124.2722418,-569499.8917384399,2316193.57166915,3682311.27604292,3682311.27604292,5065479.87537892,2728.1431939566,16956091.9862388,2335972.6098253364,2681764.75965934,36227013.4725497,14963183.3830535,,,137146486.503392,,30298076.2762835,-2263869.23822784,,304187.966126161,1123994.99591012,160193840.205938,49749737.2491941,99145497.9189722,114822090.7472453,48069201.0417168,37803880.2386566,110778982.53380191,,,,1123994.99591012,52177784.6918154,,,5
2006-12-11,24626048.4541308,53266418.95590475,,,6190353.97871262,329619.766852509,10042911.9107957,5533821.794222,115858979.118094,,131983.274201723,4819081.6016219,8787956.9009009,13542564.2522523,1950,15976744.5514445,1823399.69589458,439267.410035479,,44167695.083629,-246368.77850988373,16778796.7562088,3018694.37404967,3018694.37404967,4234294.17131272,2728.1431939566,17227539.8884947,936065.990876837,2631543.43639128,38122184.2878865,15289077.8509883,,,164448452.306133,,36920121.2366954,-26396.6548403447,,958401.62189559,1108659.50329448,166533111.201216,52914463.5580334,104299951.647238,90375377.800304,65237640.3446528,40990620.7805372,100547565.63608757,,,,1108659.50329448,39657251.292448,131983.274201723,,5
2006-12-31,24626048.4541308,53266418.95590475,,,6190353.97871262,329619.766852509,10042911.9107957,5533821.794222,115858979.118094,,131983.274201723,4819081.6016219,6575088.55750461,10351822.6592481,1950,15976744.5514445,1823399.69589458,439267.410035479,,44167695.083629,-246368.77850988373,16778796.7562088,3018694.37404967,3018694.37404967,4234294.17131272,2728.1431939566,17227539.8884947,936065.990876837,2631543.43639128,38122184.2878865,15289077.8509883,,,164448452.306133,,36920121.2366954,-26396.6548403447,,958401.62189559,1108659.50329448,166533111.201216,52914463.5580334,104299951.647238,90375377.800304,65237640.3446528,40990620.7805372,100547565.63608757,,,,1108659.50329448,39657251.292448,131983.274201723,,5
2007-01-23,24626048.4541308,53266418.95590475,,,6190353.97871262,329619.766852509,10042911.9107957,5533821.794222,115858979.118094,,131983.274201723,4819081.6016219,6575088.55750461,10351822.6592481,1950,15976744.5514445,1823399.69589458,439267.410035479,,44167695.083629,-246368.77850988373,16778796.7562088,3018694.37404967,3018694.37404967,4234294.17131272,2728.1431939566,17227539.8884947,936065.990876837,2631543.43639128,38122184.2878865,15289077.8509883,,,164448452.306133,,36920121.2366954,-26396.6548403447,,958401.62189559,1108659.50329448,166533111.201216,52914463.5580334,104299951.647238,90375377.800304,65237640.3446528,40990620.7805372,100547565.63608757,,,,1108659.50329448,39657251.292448,131983.274201723,,5
2007-03-30,24626048.4541308,53266418.95590475,,,6190353.97871262,329619.766852509,10042911.9107957,5533821.794222,115858979.118094,,131983.274201723,4819081.6016219,6575088.55750461,10351822.6592481,1950,15976744.5514445,1823399.69589458,439267.410035479,,44167695.083629,-246368.77850988373,16778796.7562088,3018694.37404967,3018694.37404967,4234294.17131272,2728.1431939566,17227539.8884947,936065.990876837,2631543.43639128,38122184.2878865,15289077.8509883,,,164448452.306133,,36920121.2366954,-26396.6548403447,,958401.62189559,1108659.50329448,166533111.201216,52914463.5580334,104299951.647238,90375377.800304,65237640.3446528,40990620.7805372,100547565.63608757,,,,1108659.50329448,39657251.292448,131983.274201723,,5
2007-03-31,24626048.4541308,53266418.95590475,,,6190353.97871262,329619.766852509,10042911.9107957,5533821.794222,115858979.118094,,131983.274201723,4819081.6016219,6575088.55750461,10351822.6592481,1950,15976744.5514445,1823399.69589458,439267.410035479,,44167695.083629,-246368.77850988373,16778796.7562088,3018694.37404967,3018694.37404967,4234294.17131272,2728.1431939566,17227539.8884947,936065.990876837,2631543.43639128,38122184.2878865,15289077.8509883,,,164448452.306133,,36920121.2366954,-26396.6548403447,,958401.62189559,1108659.50329448,166533111.201216,52914463.5580334,104299951.647238,90375377.800304,65237640.3446528,40990620.7805372,100547565.63608757,,,,1108659.50329448,39657251.292448,131983.274201723,,5
2007-06-30,24626048.4541308,53266418.95590475,,,6190353.97871262,329619.766852509,10042911.9107957,5533821.794222,115858979.118094,,131983.274201723,4819081.6016219,6575088.55750461,10351822.6592481,1950,15976744.5514445,1823399.69589458,439267.410035479,,44167695.083629,-246368.77850988373,16778796.7562088,3018694.37404967,3018694.37404967,4234294.17131272,2728.1431939566,17227539.8884947,936065.990876837,2631543.43639128,38122184.2878865,15289077.8509883,,,164448452.306133,,36920121.2366954,-26396.6548403447,,958401.62189559,1108659.50329448,166533111.201216,52914463.5580334,104299951.647238,90375377.800304,65237640.3446528,40990620.7805372,100547565.63608757,,,,1108659.50329448,39657251.292448,131983.274201723,,5
2007-07-17,24626048.4541308,53266418.95590475,,,6190353.97871262,329619.766852509,10042911.9107957,5533821.794222,115858979.118094,,131983.274201723,4819081.6016219,6575088.55750461,10351822.6592481,1950,15976744.5514445,1823399.69589458,439267.410035479,,44167695.083629,-246368.77850988373,16778796.7562088,3018694.37404967,3018694.37404967,4234294.17131272,2728.1431939566,17227539.8884947,936065.990876837,2631543.43639128,38122184.2878865,15289077.8509883,,,164448452.306133,,36920121.2366954,-26396.6548403447,,958401.62189559,1108659.50329448,166533111.201216,52914463.5580334,104299951.647238,90375377.800304,65237640.3446528,40990620.7805372,100547565.63608757,,,,1108659.50329448,39657251.292448,131983.274201723,,5
2007-09-30,24626048.4541308,53266418.95590475,,,6190353.97871262,329619.766852509,10042911.9107957,5533821.794222,115858979.118094,,131983.274201723,4819081.6016219,6575088.55750461,10351822.6592481,1950,15976744.5514445,1823399.69589458,439267.410035479,,44167695.083629,-246368.77850988373,16778796.7562088,3018694.37404967,3018694.37404967,4234294.17131272,2728.1431939566,17227539.8884947,936065.990876837,2631543.43639128,38122184.2878865,15289077.8509883,,,164448452.306133,,36920121.2366954,-26396.6548403447,,958401.62189559,1108659.50329448,166533111.201216,52914463.5580334,104299951.647238,90375377.800304,65237640.3446528,40990620.7805372,100547565.63608757,,,,1108659.50329448,39657251.292448,131983.274201723,,6
2007-11-30,28486779.1129124,58990549.63466151,,,9628990.09590136,168024.517639,6810221.94314419,3812971.31521863,123378799.74883,115037.532823382,66233.7310195228,4550605.91962553,6575088.55750461,10351822.6592481,2085,22217582.1726224,1473874.81447654,57170.1678273776,,47349448.51010381,-896595.5588537509,1729048.97819386,2102049.46340906,2102049.46340906,2617278.17102409,2728.1431939566,21021191.8312593,800382.349583286,2336307.71206759,43633387.6013243,17763886.659436,,,174684842.190889,,40456260.1038931,242624.614682041,,-509651.130266012,407163.146477908,182310087.624158,68928398.0762644,114089344.67405,92535494.2059595,68375520.7215436,48288573.0962439,112941060.93732116,,,,407163.146477908,36557533.5369334,181271.26384290482,,6
2007-12-31,28486779.1129124,58990549.63466151,,,9628990.09590136,168024.517639,6810221.94314419,3812971.31521863,123378799.74883,115037.532823382,66233.7310195228,4550605.91962553,6805592.78812924,11204942.9403374,2085,22217582.1726224,1473874.81447654,57170.1678273776,,47349448.51010381,-896595.5588537509,1729048.97819386,2102049.46340906,2102049.46340906,2617278.17102409,2728.1431939566,21021191.8312593,800382.349583286,2336307.71206759,43633387.6013243,17763886.659436,,,174684842.190889,,40456260.1038931,242624.614682041,,-509651.130266012,407163.146477908,182310087.624158,68928398.0762644,114089344.67405,92535494.2059595,68375520.7215436,48288573.0962439,112941060.93732116,,,,407163.146477908,36557533.5369334,181271.26384290482,,6
2008-01-23,28486779.1129124,58990549.63466151,,,9628990.09590136,168024.517639,6810221.94314419,3812971.31521863,123378799.74883,115037.532823382,66233.7310195228,4550605.91962553,6805592.78812924,11204942.9403374,2085,22217582.1726224,1473874.81447654,57170.1678273776,,47349448.51010381,-896595.5588537509,1729048.97819386,2102049.46340906,2102049.46340906,2617278.17102409,2728.1431939566,21021191.8312593,800382.349583286,2336307.71206759,43633387.6013243,17763886.659436,,,174684842.190889,,40456260.1038931,242624.614682041,,-509651.130266012,407163.146477908,182310087.624158,68928398.0762644,114089344.67405,92535494.2059595,68375520.7215436,48288573.0962439,112941060.93732116,,,,407163.146477908,36557533.5369334,181271.26384290482,,6
2008-03-30,28486779.1129124,58990549.63466151,,,9628990.09590136,168024.517639,6810221.94314419,3812971.31521863,123378799.74883,115037.532823382,66233.7310195228,4550605.91962553,6805592.78812924,11204942.9403374,2085,22217582.1726224,1473874.81447654,57170.1678273776,,47349448.51010381,-896595.5588537509,1729048.97819386,2102049.46340906,2102049.46340906,2617278.17102409,2728.1431939566,21021191.8312593,800382.349583286,2336307.71206759,43633387.6013243,17763886.659436,,,174684842.190889,,40456260.1038931,242624.614682041,,-509651.130266012,407163.146477908,182310087.624158,68928398.0762644,114089344.67405,92535494.2059595,68375520.7215436,48288573.0962439,112941060.93732116,,,,407163.146477908,36557533.5369334,181271.26384290482,,6
2008-07-15,28486779.1129124,58990549.63466151,,,9628990.09590136,168024.517639,6810221.94314419,3812971.31521863,123378799.74883,115037.532823382,66233.7310195228,4550605.91962553,6805592.78812924,11204942.9403374,2085,22217582.1726224,1473874.81447654,57170.1678273776,,47349448.51010381,-896595.5588537509,1729048.97819386,2102049.46340906,2102049.46340906,2617278.17102409,2728.1431939566,21021191.8312593,800382.349583286,2336307.71206759,43633387.6013243,17763886.659436,,,174684842.190889,,40456260.1038931,242624.614682041,,-509651.130266012,407163.146477908,182310087.624158,68928398.0762644,114089344.67405,92535494.2059595,68375520.7215436,48288573.0962439,112941060.93732116,,,,407163.146477908,36557533.5369334,181271.26384290482,,6
2008-10-15,38462791.9111011,76069712.5451263,,,8872743.17463899,60116.6516245487,7620576.60198556,6387394.2351083,149795666.685469,136053.474729242,70399.7630866426,4840181.46435018,6805592.78812924,11204942.9403374,2273,25502907.4345668,1473874.81447654,313239.395306859,,58488755.9792419,-1065488.5491877273,-127352.380415162,1282224.8984657,1282224.8984657,83846.9088447653,2728.1431939566,17126917.6444043,876437.5,2414949.17644404,58062402.357852,23401988.6620036,,,207296452.955776,,49076544.95713,-968985.503158845,,-824230.934115523,-827394.968411552,233814224.390794,139389157.88583,148246080.888989,78440365.24142604,79925088.3348376,64555791.7418773,153198585.57084867,,,,-827394.968411552,5656502.31272563,206453.2378158846,,7
2009-03-09,38462791.9111011,76069712.5451263,,,8872743.17463899,60116.6516245487,7620576.60198556,6387394.2351083,149795666.685469,136053.474729242,70399.7630866426,4840181.46435018,6805592.78812924,11204942.9403374,2273,25502907.4345668,1473874.81447654,313239.395306859,,58488755.9792419,-1065488.5491877273,-127352.380415162,1282224.8984657,1282224.8984657,83846.9088447653,2728.1431939566,17126917.6444043,876437.5,2414949.17644404,58062402.357852,23401988.6620036,,,207296452.955776,,49076544.95713,-968985.503158845,,-824230.934115523,-827394.968411552,233814224.390794,139389157.88583,148246080.888989,78440365.24142604,79925088.3348376,64555791.7418773,153198585.57084867,,,,-827394.968411552,5656502.31272563,206453.2378158846,,7
2009-03-30,38462791.9111011,76069712.5451263,,,8872743.17463899,60116.6516245487,7620576.60198556,6387394.2351083,149795666.685469,136053.474729242,70399.7630866426,4840181.46435018,6805592.78812924,11204942.9403374,2273,25502907.4345668,1473874.81447654,313239.395306859,,58488755.9792419,-1065488.5491877273,-127352.380415162,1282224.8984657,1282224.8984657,83846.9088447653,2728.1431939566,17126917.6444043,876437.5,2414949.17644404,58062402.357852,23401988.6620036,,,207296452.955776,,49076544.95713,-968985.503158845,,-824230.934115523,-827394.968411552,233814224.390794,139389157.88583,148246080.888989,78440365.24142604,79925088.3348376,64555791.7418773,153198585.57084867,,,,-827394.968411552,5656502.31272563,206453.2378158846,,7
2009-07-21,38462791.9111011,76069712.5451263,,,8872743.17463899,60116.6516245487,7620576.60198556,6387394.2351083,149795666.685469,136053.474729242,70399.7630866426,4840181.46435018,6805592.78812924,11204942.9403374,2273,25502907.4345668,1473874.81447654,313239.395306859,,58488755.9792419,-1065488.5491877273,-127352.380415162,1282224.8984657,1282224.8984657,83846.9088447653,2728.1431939566,17126917.6444043,876437.5,2414949.17644404,58062402.357852,23401988.6620036,,,207296452.955776,,49076544.95713,-968985.503158845,,-824230.934115523,-827394.968411552,233814224.390794,139389157.88583,148246080.888989,78440365.24142604,79925088.3348376,64555791.7418773,153198585.57084867,,,,-827394.968411552,5656502.31272563,206453.2378158846,,7
2009-10-20,32528185.1629616,64130938.84002399,,,4808220.11151927,60116.6516245487,9427147.41910462,-3561813.87112353,171474589.99839,32006.0296506608,96018.0889519823,6493566.18712406,6805592.78812924,11204942.9403374,2180,28574068.8141199,1473874.81447654,571536.243761799,,65445929.42967111,-3059776.4346031668,9221394.37135038,1514342.43147126,1514342.43147126,300856.678716211,17236618.6538659,12560080.4929093,18391579.09525974,4385740.52013054,68935501.1195832,24774495.8655915,,,233054191.046261,,56593061.6282984,14729174.8452341,,121622.912672511,-1243662.86642568,251418336.401821,99223264.2069985,156847834.448038,114555981.325645,100957991.014064,66053129.5350437,149779074.18519193,,,,-1243662.86642568,40297420.2461619,128024.1186026431,,8
2010-01-27,32528185.1629616,64130938.84002399,,,4808220.11151927,60116.6516245487,9427147.41910462,-3561813.87112353,171474589.99839,32006.0296506608,96018.0889519823,6493566.18712406,6805592.78812924,11204942.9403374,2180,28574068.8141199,1473874.81447654,571536.243761799,,65445929.42967111,-3059776.4346031668,9221394.37135038,1514342.43147126,1514342.43147126,300856.678716211,17236618.6538659,12560080.4929093,18391579.09525974,4385740.52013054,68935501.1195832,24774495.8655915,,,233054191.046261,,56593061.6282984,14729174.8452341,,121622.912672511,-1243662.86642568,251418336.401821,99223264.2069985,156847834.448038,114555981.325645,100957991.014064,66053129.5350437,149779074.18519193,,,,-1243662.86642568,40297420.2461619,128024.1186026431,,8
2010-03-30,32528185.1629616,64130938.84002399,,,4808220.11151927,60116.6516245487,9427147.41910462,-3561813.87112353,171474589.99839,32006.0296506608,96018.0889519823,6493566.18712406,6805592.78812924,11204942.9403374,2180,28574068.8141199,1473874.81447654,571536.243761799,,65445929.42967111,-3059776.4346031668,9221394.37135038,1514342.43147126,1514342.43147126,300856.678716211,17236618.6538659,12560080.4929093,18391579.09525974,4385740.52013054,68935501.1195832,24774495.8655915,,,233054191.046261,,56593061.6282984,14729174.8452341,,121622.912672511,-1243662.86642568,251418336.401821,99223264.2069985,156847834.448038,114555981.325645,100957991.014064,66053129.5350437,149779074.18519193,,,,-1243662.86642568,40297420.2461619,128024.1186026431,,8
2010-07-20,32528185.1629616,64130938.84002399,,,4808220.11151927,60116.6516245487,9427147.41910462,-3561813.87112353,171474589.99839,32006.0296506608,96018.0889519823,6493566.18712406,6805592.78812924,11204942.9403374,2180,28574068.8141199,1473874.81447654,571536.243761799,,65445929.42967111,-3059776.4346031668,9221394.37135038,1514342.43147126,1514342.43147126,300856.678716211,17236618.6538659,12560080.4929093,18391579.09525974,4385740.52013054,68935501.1195832,24774495.8655915,,,233054191.046261,,56593061.6282984,14729174.8452341,,121622.912672511,-1243662.86642568,251418336.401821,99223264.2069985,156847834.448038,114555981.325645,100957991.014064,66053129.5350437,149779074.18519193,,,,-1243662.86642568,40297420.2461619,128024.1186026431,,8
