datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-12-14,557333.151382824,4714195.900048519,,,253574.283482545,403324.114507521,,6195583.27268316,1920623.90829694,3864038.3915575,2783903.26297914,548355.046094129,415755.337214944,1789790.62138171,2219884.79351602,349.0,346002.365356623,196784.2095776,,,982066.593886463,41437.4090247453,,1208591.09655507,1208591.09655507,1821864.7501213,,2923409.20669578,452358.381853469,883998.059194566,1938126.35943039,946154.172731684,,,12833165.5749636,,6763275.77632217,-24432.9387730577,,,,13804872.8165939,5370978.83309073,11027185.1649685,764520.196506551,6942837.88209607,117405.992236778,6657610.3833090775,,,,,330118.025230471,3332258.309073269,,4
2006-01-30,557333.151382824,4714195.900048519,,,253574.283482545,403324.114507521,,6195583.27268316,1920623.90829694,3864038.3915575,2783903.26297914,548355.046094129,415755.337214944,1789790.62138171,2219884.79351602,349.0,346002.365356623,196784.2095776,,,982066.593886463,41437.4090247453,,1208591.09655507,1208591.09655507,1821864.7501213,,2923409.20669578,452358.381853469,883998.059194566,1938126.35943039,946154.172731684,,,12833165.5749636,,6763275.77632217,-24432.9387730577,,,,13804872.8165939,5370978.83309073,11027185.1649685,764520.196506551,6942837.88209607,117405.992236778,6657610.3833090775,,,,,330118.025230471,3332258.309073269,,4
2006-01-31,557333.151382824,4714195.900048519,,,253574.283482545,403324.114507521,,6195583.27268316,1920623.90829694,3864038.3915575,2783903.26297914,548355.046094129,415755.337214944,1789790.62138171,2219884.79351602,349.0,346002.365356623,196784.2095776,,,982066.593886463,41437.4090247453,,1208591.09655507,1208591.09655507,1821864.7501213,,2923409.20669578,452358.381853469,883998.059194566,1938126.35943039,946154.172731684,,,12833165.5749636,,6763275.77632217,-24432.9387730577,,,,13804872.8165939,5370978.83309073,11027185.1649685,764520.196506551,6942837.88209607,117405.992236778,6657610.3833090775,,,,,330118.025230471,3332258.309073269,,4
2006-04-30,557333.151382824,4714195.900048519,,,253574.283482545,403324.114507521,,6195583.27268316,1920623.90829694,3864038.3915575,2783903.26297914,548355.046094129,415755.337214944,1789790.62138171,2219884.79351602,349.0,346002.365356623,196784.2095776,,,982066.593886463,41437.4090247453,,1208591.09655507,1208591.09655507,1821864.7501213,,2923409.20669578,452358.381853469,883998.059194566,1938126.35943039,946154.172731684,,,12833165.5749636,,6763275.77632217,-24432.9387730577,,,,13804872.8165939,5370978.83309073,11027185.1649685,764520.196506551,6942837.88209607,117405.992236778,6657610.3833090775,,,,,330118.025230471,3332258.309073269,,4
2006-06-16,557333.151382824,4714195.900048519,,,253574.283482545,403324.114507521,,6195583.27268316,1920623.90829694,3864038.3915575,2783903.26297914,548355.046094129,415755.337214944,1789790.62138171,2219884.79351602,349.0,346002.365356623,196784.2095776,,,982066.593886463,41437.4090247453,,1208591.09655507,1208591.09655507,1821864.7501213,,2923409.20669578,452358.381853469,883998.059194566,1938126.35943039,946154.172731684,,,12833165.5749636,,6763275.77632217,-24432.9387730577,,,,13804872.8165939,5370978.83309073,11027185.1649685,764520.196506551,6942837.88209607,117405.992236778,6657610.3833090775,,,,,330118.025230471,3332258.309073269,,4
2006-07-31,557333.151382824,4714195.900048519,,,253574.283482545,403324.114507521,,6195583.27268316,1920623.90829694,3864038.3915575,2783903.26297914,548355.046094129,415755.337214944,1789790.62138171,2219884.79351602,349.0,346002.365356623,196784.2095776,,,982066.593886463,41437.4090247453,,1208591.09655507,1208591.09655507,1821864.7501213,,2923409.20669578,452358.381853469,883998.059194566,1938126.35943039,946154.172731684,,,12833165.5749636,,6763275.77632217,-24432.9387730577,,,,13804872.8165939,5370978.83309073,11027185.1649685,764520.196506551,6942837.88209607,117405.992236778,6657610.3833090775,,,,,330118.025230471,3332258.309073269,,5
2006-10-31,557333.151382824,4714195.900048519,,,253574.283482545,403324.114507521,,6195583.27268316,1920623.90829694,3864038.3915575,2783903.26297914,548355.046094129,415755.337214944,2078641.83808892,2219884.79351602,349.0,346002.365356623,196784.2095776,,,982066.593886463,41437.4090247453,,1208591.09655507,1208591.09655507,1821864.7501213,,2923409.20669578,452358.381853469,883998.059194566,1938126.35943039,946154.172731684,,,12833165.5749636,,6763275.77632217,-24432.9387730577,,,,13804872.8165939,5370978.83309073,11027185.1649685,764520.196506551,6942837.88209607,117405.992236778,6657610.3833090775,,,,,330118.025230471,3332258.309073269,,5
2006-12-15,557333.151382824,4714195.900048519,,,253574.283482545,403324.114507521,,6195583.27268316,1920623.90829694,3864038.3915575,2783903.26297914,548355.046094129,415755.337214944,2078641.83808892,2219884.79351602,349.0,346002.365356623,196784.2095776,,,982066.593886463,41437.4090247453,,1208591.09655507,1208591.09655507,1821864.7501213,,2923409.20669578,452358.381853469,883998.059194566,1938126.35943039,946154.172731684,,,12833165.5749636,,6763275.77632217,-24432.9387730577,,,,13804872.8165939,5370978.83309073,11027185.1649685,764520.196506551,6942837.88209607,117405.992236778,6657610.3833090775,,,,,330118.025230471,3332258.309073269,,5
2007-01-31,557333.151382824,4714195.900048519,,,253574.283482545,403324.114507521,,6195583.27268316,1920623.90829694,3864038.3915575,2783903.26297914,548355.046094129,415755.337214944,2078641.83808892,2219884.79351602,349.0,346002.365356623,196784.2095776,,,982066.593886463,41437.4090247453,,1208591.09655507,1208591.09655507,1821864.7501213,,2923409.20669578,452358.381853469,883998.059194566,1938126.35943039,946154.172731684,,,12833165.5749636,,6763275.77632217,-24432.9387730577,,,,13804872.8165939,5370978.83309073,11027185.1649685,764520.196506551,6942837.88209607,117405.992236778,6657610.3833090775,,,,,330118.025230471,3332258.309073269,,5
2007-03-14,505062.239975497,4786814.517981572,,,253574.283482545,557003.688200311,,6966988.46320733,1715434.67163531,3514249.03647362,2915555.50167181,83379.6932029914,483875.596620639,2078641.83808892,2219884.79351602,355.0,354705.416166824,196784.2095776,,,1261630.439776411,-48524.2476837081,,1403102.54217821,1403102.54217821,2074924.16855969,,3068646.08591337,317116.210214656,517364.161923479,1938126.35943039,885738.380254728,,,13690672.2478879,,7387304.12976339,-24432.9387730577,,,,14883958.6768422,5947295.82174124,12021711.5036116,731280.915796728,7854777.16378672,58775.8493070267,6922564.856172945,,,,,326684.371729753,2998935.1948748017,,5
2007-04-30,505062.239975497,4786814.517981572,,,253574.283482545,557003.688200311,,6966988.46320733,1715434.67163531,3514249.03647362,2915555.50167181,83379.6932029914,483875.596620639,2078641.83808892,2219884.79351602,355.0,354705.416166824,196784.2095776,,,1261630.439776411,-48524.2476837081,,1403102.54217821,1403102.54217821,2074924.16855969,,3068646.08591337,317116.210214656,517364.161923479,1938126.35943039,885738.380254728,,,13690672.2478879,,7387304.12976339,-24432.9387730577,,,,14883958.6768422,5947295.82174124,12021711.5036116,731280.915796728,7854777.16378672,58775.8493070267,6922564.856172945,,,,,326684.371729753,2998935.1948748017,,5
2007-06-15,505062.239975497,4786814.517981572,,,253574.283482545,557003.688200311,,6966988.46320733,1715434.67163531,3514249.03647362,2915555.50167181,83379.6932029914,483875.596620639,2078641.83808892,2219884.79351602,355.0,354705.416166824,196784.2095776,,,1261630.439776411,-48524.2476837081,,1403102.54217821,1403102.54217821,2074924.16855969,,3068646.08591337,317116.210214656,517364.161923479,1938126.35943039,885738.380254728,,,13690672.2478879,,7387304.12976339,-24432.9387730577,,,,14883958.6768422,5947295.82174124,12021711.5036116,731280.915796728,7854777.16378672,58775.8493070267,6922564.856172945,,,,,326684.371729753,2998935.1948748017,,5
2007-07-31,505062.239975497,4786814.517981572,,,253574.283482545,557003.688200311,,6966988.46320733,1715434.67163531,3514249.03647362,2915555.50167181,83379.6932029914,483875.596620639,2078641.83808892,2219884.79351602,355.0,354705.416166824,196784.2095776,,,1261630.439776411,-48524.2476837081,,1403102.54217821,1403102.54217821,2074924.16855969,,3068646.08591337,317116.210214656,517364.161923479,1938126.35943039,885738.380254728,,,13690672.2478879,,7387304.12976339,-24432.9387730577,,,,14883958.6768422,5947295.82174124,12021711.5036116,731280.915796728,7854777.16378672,58775.8493070267,6922564.856172945,,,,,326684.371729753,2998935.1948748017,,6
2007-09-14,444842.634874628,4965387.410789973,,,253574.283482545,227813.349375188,,7587262.94058133,1473372.72702414,3690171.8574827,2433828.415958,82228.4870525826,392270.323480353,2078641.83808892,2219884.79351602,323.0,689506.084055673,196784.2095776,72792.4311613027,,1460566.651171694,-48524.2476837081,,1627719.6412458,1627719.6412458,2380582.10057149,,2630637.58169041,484608.87041645,568859.369445736,1938126.35943039,829698.914440404,,,13961992.6991332,,7596698.99647262,-24432.9387730577,,-72118.4271690684,792628.694867518,15818873.6977386,5396749.96581991,12601852.6428044,996851.904514506,9167128.2983785,49202.2914331027,6535142.708703619,,,,792628.694867518,459670.722703782,2516056.9030105826,,6
2007-10-31,444842.634874628,4965387.410789973,,,253574.283482545,227813.349375188,,7587262.94058133,1473372.72702414,3690171.8574827,2433828.415958,82228.4870525826,392270.323480353,2270056.69123575,2219884.79351602,323.0,689506.084055673,196784.2095776,72792.4311613027,,1460566.651171694,-48524.2476837081,,1627719.6412458,1627719.6412458,2380582.10057149,,2630637.58169041,484608.87041645,568859.369445736,1938126.35943039,829698.914440404,,,13961992.6991332,,7596698.99647262,-24432.9387730577,,-72118.4271690684,792628.694867518,15818873.6977386,5396749.96581991,12601852.6428044,996851.904514506,9167128.2983785,49202.2914331027,6535142.708703619,,,,792628.694867518,459670.722703782,2516056.9030105826,,6
2007-12-17,444842.634874628,4965387.410789973,,,253574.283482545,227813.349375188,,7587262.94058133,1473372.72702414,3690171.8574827,2433828.415958,82228.4870525826,392270.323480353,2270056.69123575,2219884.79351602,323.0,689506.084055673,196784.2095776,72792.4311613027,,1460566.651171694,-48524.2476837081,,1627719.6412458,1627719.6412458,2380582.10057149,,2630637.58169041,484608.87041645,568859.369445736,1938126.35943039,829698.914440404,,,13961992.6991332,,7596698.99647262,-24432.9387730577,,-72118.4271690684,792628.694867518,15818873.6977386,5396749.96581991,12601852.6428044,996851.904514506,9167128.2983785,49202.2914331027,6535142.708703619,,,,792628.694867518,459670.722703782,2516056.9030105826,,6
2008-01-30,444842.634874628,4965387.410789973,,,253574.283482545,227813.349375188,,7587262.94058133,1473372.72702414,3690171.8574827,2433828.415958,82228.4870525826,392270.323480353,2270056.69123575,2219884.79351602,323.0,689506.084055673,196784.2095776,72792.4311613027,,1460566.651171694,-48524.2476837081,,1627719.6412458,1627719.6412458,2380582.10057149,,2630637.58169041,484608.87041645,568859.369445736,1938126.35943039,829698.914440404,,,13961992.6991332,,7596698.99647262,-24432.9387730577,,-72118.4271690684,792628.694867518,15818873.6977386,5396749.96581991,12601852.6428044,996851.904514506,9167128.2983785,49202.2914331027,6535142.708703619,,,,792628.694867518,459670.722703782,2516056.9030105826,,6
2008-01-31,444842.634874628,4965387.410789973,,,253574.283482545,227813.349375188,,7587262.94058133,1473372.72702414,3690171.8574827,2433828.415958,82228.4870525826,392270.323480353,2270056.69123575,2219884.79351602,323.0,689506.084055673,196784.2095776,72792.4311613027,,1460566.651171694,-48524.2476837081,,1627719.6412458,1627719.6412458,2380582.10057149,,2630637.58169041,484608.87041645,568859.369445736,1938126.35943039,829698.914440404,,,13961992.6991332,,7596698.99647262,-24432.9387730577,,-72118.4271690684,792628.694867518,15818873.6977386,5396749.96581991,12601852.6428044,996851.904514506,9167128.2983785,49202.2914331027,6535142.708703619,,,,792628.694867518,459670.722703782,2516056.9030105826,,6
2008-04-30,444842.634874628,4965387.410789973,,,253574.283482545,227813.349375188,,7587262.94058133,1473372.72702414,3690171.8574827,2433828.415958,82228.4870525826,392270.323480353,2270056.69123575,2219884.79351602,323.0,689506.084055673,196784.2095776,72792.4311613027,,1460566.651171694,-48524.2476837081,,1627719.6412458,1627719.6412458,2380582.10057149,,2630637.58169041,484608.87041645,568859.369445736,1938126.35943039,829698.914440404,,,13961992.6991332,,7596698.99647262,-24432.9387730577,,-72118.4271690684,792628.694867518,15818873.6977386,5396749.96581991,12601852.6428044,996851.904514506,9167128.2983785,49202.2914331027,6535142.708703619,,,,792628.694867518,459670.722703782,2516056.9030105826,,6
2008-06-13,444842.634874628,4965387.410789973,,,253574.283482545,227813.349375188,,7587262.94058133,1473372.72702414,3690171.8574827,2433828.415958,82228.4870525826,392270.323480353,2270056.69123575,2219884.79351602,323.0,689506.084055673,196784.2095776,72792.4311613027,,1460566.651171694,-48524.2476837081,,1627719.6412458,1627719.6412458,2380582.10057149,,2630637.58169041,484608.87041645,568859.369445736,1938126.35943039,829698.914440404,,,13961992.6991332,,7596698.99647262,-24432.9387730577,,-72118.4271690684,792628.694867518,15818873.6977386,5396749.96581991,12601852.6428044,996851.904514506,9167128.2983785,49202.2914331027,6535142.708703619,,,,792628.694867518,459670.722703782,2516056.9030105826,,6
2008-07-31,444842.634874628,4965387.410789973,,,253574.283482545,227813.349375188,,7587262.94058133,1473372.72702414,3690171.8574827,2433828.415958,82228.4870525826,392270.323480353,2270056.69123575,2219884.79351602,323.0,689506.084055673,196784.2095776,72792.4311613027,,1460566.651171694,-48524.2476837081,,1627719.6412458,1627719.6412458,2380582.10057149,,2630637.58169041,484608.87041645,568859.369445736,1938126.35943039,829698.914440404,,,13961992.6991332,,7596698.99647262,-24432.9387730577,,-72118.4271690684,792628.694867518,15818873.6977386,5396749.96581991,12601852.6428044,996851.904514506,9167128.2983785,49202.2914331027,6535142.708703619,,,,792628.694867518,459670.722703782,2516056.9030105826,,7
2008-10-31,649635.992075254,7018585.46401885,,,253574.283482545,242237.149587383,,10881009.6251346,1740489.64947038,4563968.11381683,3125488.41707876,82228.4870525826,658287.318846232,2692056.90280695,2219884.79351602,339.0,634692.791289019,358636.818869632,58986.3188930315,,1161637.2400667672,-48524.2476837081,,2594611.54704148,2594611.54704148,3273347.4564373,,3392893.06272717,303582.921236136,578852.409403616,1938126.35943039,872997.519616867,,,17438715.3175358,,9644656.38113661,-417623.137762663,,-209991.295259192,743227.618052197,20924413.521988,6956453.20811819,18001838.0419013,957151.334570925,12859017.5186809,102242.952747921,7894728.920643342,,,,743227.618052197,358636.818869632,3125488.41707876,,7
