datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-02-28,70673.969928278,2511752.891251,,,,3257.60438314755,,67834996.5562591,-954805.333731036,,,,49515.5866238428,-193054.497491464,,,,,,,,,,289056.537006657,289056.537006657,395067.491899074,425457.298968234,7067.3969928278,2723068.061336554,819613.262799924,,,,,1092619.57509118,,,3524.91410015984,,,,73856418.7941484,2505392.23395746,70772206.7464783,27102760.727795303,35047221.6874331,,14842947.164336897,,,,,12337554.9303795,,,3
2005-03-31,70673.969928278,2511752.891251,,,,3257.60438314755,,67834996.5562591,-954805.333731036,,,,49515.5866238428,-193054.497491464,,,,,,,,,,289056.537006657,289056.537006657,395067.491899074,425457.298968234,7067.3969928278,2723068.061336554,819613.262799924,,,,,1092619.57509118,,,3524.91410015984,,,,73856418.7941484,2505392.23395746,70772206.7464783,27102760.727795303,35047221.6874331,,14842947.164336897,,,,,12337554.9303795,,,4
2005-05-16,70673.969928278,2511752.891251,,,,3257.60438314755,,67834996.5562591,-954805.333731036,,,,49515.5866238428,-193054.497491464,,,,,,,,,,289056.537006657,289056.537006657,395067.491899074,425457.298968234,7067.3969928278,2723068.061336554,819613.262799924,,,,,1092619.57509118,,,3524.91410015984,,,,73856418.7941484,2505392.23395746,70772206.7464783,27102760.727795303,35047221.6874331,,14842947.164336897,,,,,12337554.9303795,,,4
2005-06-30,70673.969928278,2511752.891251,,,,3257.60438314755,,67834996.5562591,-954805.333731036,,,,49515.5866238428,-193054.497491464,,,,,,,,,,289056.537006657,289056.537006657,395067.491899074,425457.298968234,7067.3969928278,2723068.061336554,819613.262799924,,,,,1092619.57509118,,,3524.91410015984,,,,73856418.7941484,2505392.23395746,70772206.7464783,27102760.727795303,35047221.6874331,,14842947.164336897,,,,,12337554.9303795,,,4
2005-07-29,70673.969928278,2511752.891251,,,,3257.60438314755,,67834996.5562591,-954805.333731036,,,,49515.5866238428,-193054.497491464,,,,,,,,,,289056.537006657,289056.537006657,395067.491899074,425457.298968234,7067.3969928278,2723068.061336554,819613.262799924,,,,,1092619.57509118,,,3524.91410015984,,,,73856418.7941484,2505392.23395746,70772206.7464783,27102760.727795303,35047221.6874331,,14842947.164336897,,,,,12337554.9303795,,,4
2005-09-30,70673.969928278,2511752.891251,,,,3257.60438314755,,67834996.5562591,-954805.333731036,,,,49515.5866238428,-193054.497491464,,,,,,,,,,289056.537006657,289056.537006657,395067.491899074,425457.298968234,7067.3969928278,2723068.061336554,819613.262799924,,,,,1092619.57509118,,,3524.91410015984,,,,73856418.7941484,2505392.23395746,70772206.7464783,27102760.727795303,35047221.6874331,,14842947.164336897,,,,,12337554.9303795,,,4
2005-11-16,70673.969928278,2511752.891251,,,,3257.60438314755,,67834996.5562591,-954805.333731036,,,,49515.5866238428,-193054.497491464,,,,,,,,,,289056.537006657,289056.537006657,395067.491899074,425457.298968234,7067.3969928278,2723068.061336554,819613.262799924,,,,,1092619.57509118,,,3524.91410015984,,,,73856418.7941484,2505392.23395746,70772206.7464783,27102760.727795303,35047221.6874331,,14842947.164336897,,,,,12337554.9303795,,,4
2005-12-31,70673.969928278,2511752.891251,,,,3257.60438314755,,67834996.5562591,-954805.333731036,,,,49515.5866238428,-129759.145648716,,,,,,,,,,289056.537006657,289056.537006657,395067.491899074,425457.298968234,7067.3969928278,2723068.061336554,819613.262799924,,,,,1092619.57509118,,,3524.91410015984,,,,73856418.7941484,2505392.23395746,70772206.7464783,27102760.727795303,35047221.6874331,,14842947.164336897,,,,,12337554.9303795,,,4
2006-03-28,41963.8167631632,3635029.63568122,,,,3257.60438314755,,67766060.6211298,-136898.353047041,,,,49515.5866238428,-129759.145648716,,,,,,,,,,8255.17706816325,8255.17706816325,345341.574018163,403127.813495305,5503.4513787755,2658854.9473709147,819613.262799924,,,,,1450159.43830734,,,3524.91410015984,,,,74059945.2041819,15829302.028203,71804218.0703063,15781834.7600611,34545852.2359962,,15829302.028203096,,,,,12337554.9303795,,,4
2006-03-31,41963.8167631632,3635029.63568122,,,,3257.60438314755,,67766060.6211298,-136898.353047041,,,,49515.5866238428,-111042.803364228,-111042.803364228,,,,,,,,,8255.17706816325,8255.17706816325,345341.574018163,403127.813495305,5503.4513787755,2658854.9473709147,819613.262799924,,,,,1450159.43830734,,,3524.91410015984,,,,74059945.2041819,15829302.028203,71804218.0703063,15781834.7600611,34545852.2359962,,15829302.028203096,,,,,12337554.9303795,,,5
2006-05-19,41963.8167631632,3635029.63568122,,,,3257.60438314755,,67766060.6211298,-136898.353047041,,,,49515.5866238428,-111042.803364228,-111042.803364228,,,,,,,,,8255.17706816325,8255.17706816325,345341.574018163,403127.813495305,5503.4513787755,2658854.9473709147,819613.262799924,,,,,1450159.43830734,,,3524.91410015984,,,,74059945.2041819,15829302.028203,71804218.0703063,15781834.7600611,34545852.2359962,,15829302.028203096,,,,,12337554.9303795,,,5
2006-06-30,41963.8167631632,3635029.63568122,,,,3257.60438314755,,67766060.6211298,-136898.353047041,,,,49515.5866238428,-111042.803364228,-111042.803364228,,,,,,,,,8255.17706816325,8255.17706816325,345341.574018163,403127.813495305,5503.4513787755,2658854.9473709147,819613.262799924,,,,,1450159.43830734,,,3524.91410015984,,,,74059945.2041819,15829302.028203,71804218.0703063,15781834.7600611,34545852.2359962,,15829302.028203096,,,,,12337554.9303795,,,5
2006-08-31,41963.8167631632,3635029.63568122,,,,3257.60438314755,,67766060.6211298,-136898.353047041,,,,49515.5866238428,-111042.803364228,-111042.803364228,,,,,,,,,8255.17706816325,8255.17706816325,345341.574018163,403127.813495305,5503.4513787755,2658854.9473709147,819613.262799924,,,,,1450159.43830734,,,3524.91410015984,,,,74059945.2041819,15829302.028203,71804218.0703063,15781834.7600611,34545852.2359962,,15829302.028203096,,,,,12337554.9303795,,,5
2006-09-30,41963.8167631632,3635029.63568122,,,,3257.60438314755,,67766060.6211298,-136898.353047041,,,,49515.5866238428,-111042.803364228,-111042.803364228,,,,,,,,,8255.17706816325,8255.17706816325,345341.574018163,403127.813495305,5503.4513787755,2658854.9473709147,819613.262799924,,,,,1450159.43830734,,,3524.91410015984,,,,74059945.2041819,15829302.028203,71804218.0703063,15781834.7600611,34545852.2359962,,15829302.028203096,,,,,12337554.9303795,,,5
2006-11-16,41963.8167631632,3635029.63568122,,,,3257.60438314755,,67766060.6211298,-136898.353047041,,,,49515.5866238428,-111042.803364228,-111042.803364228,,,,,,,,,8255.17706816325,8255.17706816325,345341.574018163,403127.813495305,5503.4513787755,2658854.9473709147,819613.262799924,,,,,1450159.43830734,,,3524.91410015984,,,,74059945.2041819,15829302.028203,71804218.0703063,15781834.7600611,34545852.2359962,,15829302.028203096,,,,,12337554.9303795,,,5
2006-12-31,41963.8167631632,3635029.63568122,,,,3257.60438314755,,67766060.6211298,-136898.353047041,,,,49515.5866238428,-111042.803364228,-111042.803364228,,,,,,,,,8255.17706816325,8255.17706816325,345341.574018163,403127.813495305,5503.4513787755,2658854.9473709147,819613.262799924,,,,,1450159.43830734,,,3524.91410015984,,,,74059945.2041819,15829302.028203,71804218.0703063,15781834.7600611,34545852.2359962,,15829302.028203096,,,,,12337554.9303795,,,5
2007-03-01,41963.8167631632,3635029.63568122,,,,3257.60438314755,,29154093.4007205,-108462.173895831,,,,49515.5866238428,-111042.803364228,-111042.803364228,,,,,,,,,-131367.229252715,-131367.229252715,-131367.229252715,360417.782821552,35704.9392327892,360417.782821552,819613.262799924,,,,,1450159.43830734,,,3524.91410015984,,,,29514511.1835421,800329.581293464,29514511.1835421,744414.299098719,28714181.6022486,,800329.581293464,,,,,12337554.9303795,,,5
2007-05-11,41963.8167631632,3635029.63568122,,,,3257.60438314755,,29154093.4007205,-108462.173895831,,,,49515.5866238428,-111042.803364228,-111042.803364228,,,,,,,,,-131367.229252715,-131367.229252715,-131367.229252715,360417.782821552,35704.9392327892,360417.782821552,819613.262799924,,,,,1450159.43830734,,,3524.91410015984,,,,29514511.1835421,800329.581293464,29514511.1835421,744414.299098719,28714181.6022486,,800329.581293464,,,,,12337554.9303795,,,6
2007-05-15,41963.8167631632,3635029.63568122,,,,3257.60438314755,,29154093.4007205,-108462.173895831,,,,49515.5866238428,-143384.068353598,-111042.803364228,,,,,,,,,-131367.229252715,-131367.229252715,-131367.229252715,360417.782821552,35704.9392327892,360417.782821552,819613.262799924,,,,,1450159.43830734,,,3524.91410015984,,,,29514511.1835421,800329.581293464,29514511.1835421,744414.299098719,28714181.6022486,,800329.581293464,,,,,12337554.9303795,,,6
2007-08-15,41963.8167631632,3635029.63568122,,,,3257.60438314755,,29154093.4007205,-108462.173895831,,,,49515.5866238428,-143384.068353598,-111042.803364228,,,,,,,,,-131367.229252715,-131367.229252715,-131367.229252715,360417.782821552,35704.9392327892,360417.782821552,819613.262799924,,,,,1450159.43830734,,,3524.91410015984,,,,29514511.1835421,800329.581293464,29514511.1835421,744414.299098719,28714181.6022486,,800329.581293464,,,,,12337554.9303795,,,6
2007-09-07,41963.8167631632,3635029.63568122,,,,3257.60438314755,,29154093.4007205,-108462.173895831,,,,49515.5866238428,-143384.068353598,-111042.803364228,,,,,,,,,-131367.229252715,-131367.229252715,-131367.229252715,360417.782821552,35704.9392327892,360417.782821552,819613.262799924,,,,,1450159.43830734,,,3524.91410015984,,,,29514511.1835421,800329.581293464,29514511.1835421,744414.299098719,28714181.6022486,,800329.581293464,,,,,12337554.9303795,,,6
2007-09-30,41963.8167631632,3635029.63568122,,,,3257.60438314755,,29154093.4007205,-108462.173895831,,,,49515.5866238428,-143384.068353598,-111042.803364228,,,,,,,,,-131367.229252715,-131367.229252715,-131367.229252715,360417.782821552,35704.9392327892,360417.782821552,819613.262799924,,,,,1450159.43830734,,,3524.91410015984,,,,29514511.1835421,800329.581293464,29514511.1835421,744414.299098719,28714181.6022486,,800329.581293464,,,,,12337554.9303795,,,6
2007-11-16,41963.8167631632,3635029.63568122,,,,3257.60438314755,,29154093.4007205,-108462.173895831,,,,49515.5866238428,-143384.068353598,-111042.803364228,,,,,,,,,-131367.229252715,-131367.229252715,-131367.229252715,360417.782821552,35704.9392327892,360417.782821552,819613.262799924,,,,,1450159.43830734,,,3524.91410015984,,,,29514511.1835421,800329.581293464,29514511.1835421,744414.299098719,28714181.6022486,,800329.581293464,,,,,12337554.9303795,,,6
2008-02-11,41963.8167631632,2205.19366839303,,,,3257.60438314755,,35491857.0282296,-108462.173895831,,,,49515.5866238428,-143384.068353598,-111042.803364228,1,,1001892.99000656,,,,,,4437584.7253629,4437584.7253629,4437584.7253629,360417.782821552,123490.845430009,360417.782821552,819613.262799924,,393259.53753009,,,4564015.82901743,,,8085.7101174411,,,,35891732.1467649,123490.845430009,35494062.221898,744414.299098719,35768241.3013349,,123490.845430009,,,,,12337554.9303795,,,6
2008-05-14,41963.8167631632,2205.19366839303,,,,3257.60438314755,,35491857.0282296,-108462.173895831,,,,49515.5866238428,-143384.068353598,-111042.803364228,1,,1001892.99000656,,,,,,4437584.7253629,4437584.7253629,4437584.7253629,360417.782821552,123490.845430009,360417.782821552,819613.262799924,,393259.53753009,,,4564015.82901743,,,8085.7101174411,,,,35891732.1467649,123490.845430009,35494062.221898,744414.299098719,35768241.3013349,,123490.845430009,,,,,12337554.9303795,,,7
2008-07-31,41963.8167631632,2205.19366839303,,,,3257.60438314755,,35491857.0282296,-108462.173895831,,,,49515.5866238428,-143384.068353598,-111042.803364228,1,,1001892.99000656,,,,,,4437584.7253629,4437584.7253629,4437584.7253629,360417.782821552,123490.845430009,360417.782821552,819613.262799924,,393259.53753009,,,4564015.82901743,,,8085.7101174411,,,,35891732.1467649,123490.845430009,35494062.221898,744414.299098719,35768241.3013349,,123490.845430009,,,,,12337554.9303795,,,7
2008-11-14,41963.8167631632,2205.19366839303,,,,3257.60438314755,,35491857.0282296,-108462.173895831,,,,49515.5866238428,-143384.068353598,-111042.803364228,1,,1001892.99000656,,,,,,4437584.7253629,4437584.7253629,4437584.7253629,360417.782821552,123490.845430009,360417.782821552,819613.262799924,,393259.53753009,,,4564015.82901743,,,8085.7101174411,,,,35891732.1467649,123490.845430009,35494062.221898,744414.299098719,35768241.3013349,,123490.845430009,,,,,12337554.9303795,,,7
2009-02-28,41963.8167631632,244656.574551656,,,92701.9052012133,524673.66964398,,175846.912959003,-1359946.50619924,,,,27715.0025859298,-143384.068353598,-111042.803364228,19,,1001892.99000656,,,,,21051933.6883745,-1327453.0548916,-1327453.0548916,-2119719.85295145,360417.782821552,270460.197648901,2091049.16062118,735881.103143652,1035967.68286717,1008252.68028124,,,522762.290155296,,433883.143931452,8085.7101174411,,-792266.798059854,-792266.798059854,98384436.4210732,545698.844019513,420503.487510658,62031909.925776795,66224520.834207,,32159915.5868663,,,,-792266.798059854,30878335.6397031,,,7
2009-05-14,41963.8167631632,244656.574551656,,,92701.9052012133,524673.66964398,,175846.912959003,-1359946.50619924,,,,27715.0025859298,-143384.068353598,-111042.803364228,19,,1001892.99000656,,,,,21051933.6883745,-1327453.0548916,-1327453.0548916,-2119719.85295145,360417.782821552,270460.197648901,2091049.16062118,735881.103143652,1035967.68286717,1008252.68028124,,,522762.290155296,,433883.143931452,8085.7101174411,,-792266.798059854,-792266.798059854,98384436.4210732,545698.844019513,420503.487510658,62031909.925776795,66224520.834207,,32159915.5868663,,,,-792266.798059854,30878335.6397031,,,8
2009-07-23,41963.8167631632,244656.574551656,,,92701.9052012133,524673.66964398,,175846.912959003,-1359946.50619924,,,,27715.0025859298,-143384.068353598,-111042.803364228,19,,1001892.99000656,,,,,21051933.6883745,-1327453.0548916,-1327453.0548916,-2119719.85295145,360417.782821552,270460.197648901,2091049.16062118,735881.103143652,1035967.68286717,1008252.68028124,,,522762.290155296,,433883.143931452,8085.7101174411,,-792266.798059854,-792266.798059854,98384436.4210732,545698.844019513,420503.487510658,62031909.925776795,66224520.834207,,32159915.5868663,,,,-792266.798059854,30878335.6397031,,,8
2009-11-06,41963.8167631632,244656.574551656,,,92701.9052012133,524673.66964398,,175846.912959003,-1359946.50619924,,,,27715.0025859298,-143384.068353598,-111042.803364228,19,,1001892.99000656,,,,,21051933.6883745,-1327453.0548916,-1327453.0548916,-2119719.85295145,360417.782821552,270460.197648901,2091049.16062118,735881.103143652,1035967.68286717,1008252.68028124,,,522762.290155296,,433883.143931452,8085.7101174411,,-792266.798059854,-792266.798059854,98384436.4210732,545698.844019513,420503.487510658,62031909.925776795,66224520.834207,,32159915.5868663,,,,-792266.798059854,30878335.6397031,,,8
2010-02-26,41963.8167631632,140908.43497680765,,,85963.0075015748,15951.8982992613,,15951.8982992613,-391707.724904083,,,,38107.3126037909,-143384.068353598,-111042.803364228,19,,1001892.99000656,,,,,1384270.28574701,-384617.992326633,-384617.992326633,-1149422.89411899,360417.782821552,319037.965985226,2703846.76172479,1290331.3290958,976610.662543664,912803.069346619,,,1542016.83559526,,455515.318101128,8085.7101174411,,-764804.901792361,-764804.901792361,91742025.7687683,395252.591192808,156860.333276069,58291781.251789495,60948658.5351887,,30793367.2335796,,,,-764804.901792361,29107783.313291,,,8
2010-05-14,41963.8167631632,140908.43497680765,,,85963.0075015748,15951.8982992613,,15951.8982992613,-391707.724904083,,,,38107.3126037909,-143384.068353598,-111042.803364228,19,,1001892.99000656,,,,,1384270.28574701,-384617.992326633,-384617.992326633,-1149422.89411899,360417.782821552,319037.965985226,2703846.76172479,1290331.3290958,976610.662543664,912803.069346619,,,1542016.83559526,,455515.318101128,8085.7101174411,,-764804.901792361,-764804.901792361,91742025.7687683,395252.591192808,156860.333276069,58291781.251789495,60948658.5351887,,30793367.2335796,,,,-764804.901792361,29107783.313291,,,9
2010-07-30,41963.8167631632,140908.43497680765,,,85963.0075015748,15951.8982992613,,15951.8982992613,-391707.724904083,,,,38107.3126037909,-143384.068353598,-111042.803364228,19,,1001892.99000656,,,,,1384270.28574701,-384617.992326633,-384617.992326633,-1149422.89411899,360417.782821552,319037.965985226,2703846.76172479,1290331.3290958,976610.662543664,912803.069346619,,,1542016.83559526,,455515.318101128,8085.7101174411,,-764804.901792361,-764804.901792361,91742025.7687683,395252.591192808,156860.333276069,58291781.251789495,60948658.5351887,,30793367.2335796,,,,-764804.901792361,29107783.313291,,,9
2010-11-16,41963.8167631632,140908.43497680765,,,85963.0075015748,15951.8982992613,,15951.8982992613,-391707.724904083,,,,38107.3126037909,-143384.068353598,-111042.803364228,19,,1001892.99000656,,,,,1384270.28574701,-384617.992326633,-384617.992326633,-1149422.89411899,360417.782821552,319037.965985226,2703846.76172479,1290331.3290958,976610.662543664,912803.069346619,,,1542016.83559526,,455515.318101128,8085.7101174411,,-764804.901792361,-764804.901792361,91742025.7687683,395252.591192808,156860.333276069,58291781.251789495,60948658.5351887,,30793367.2335796,,,,-764804.901792361,29107783.313291,,,9
2011-04-26,41963.8167631632,142355.1869440171,,,83183.4526118654,15951.8982992613,,12863.4205069895,-1832608.64156244,,,,39447.8228881011,-143384.068353598,-111042.803364228,20,,1462142.13096114,,,,,1384270.28574701,-459652.892783091,-459652.892783091,-656892.007223597,360417.782821552,1650805.63173032,3449111.81860745,1290331.3290958,945032.626580162,843840.385258511,,,114055.66182864,,444216.788174704,8085.7101174411,,-197239.114440506,-197239.114440506,92318196.2945622,1794018.38004147,155218.607451007,65792108.0864157,57056988.0008026,,35261208.2937596,,,,-197239.114440506,32831736.9406729,,,10
2011-05-13,41963.8167631632,142355.1869440171,,,83183.4526118654,15951.8982992613,,12863.4205069895,-1832608.64156244,,,,39447.8228881011,-143384.068353598,-111042.803364228,20,,1462142.13096114,,,,,1384270.28574701,-459652.892783091,-459652.892783091,-656892.007223597,360417.782821552,1650805.63173032,3449111.81860745,1290331.3290958,945032.626580162,843840.385258511,,,114055.66182864,,444216.788174704,8085.7101174411,,-197239.114440506,-197239.114440506,92318196.2945622,1794018.38004147,155218.607451007,65792108.0864157,57056988.0008026,,35261208.2937596,,,,-197239.114440506,32831736.9406729,,,10
2011-08-30,41963.8167631632,142355.1869440171,,,83183.4526118654,15951.8982992613,,12863.4205069895,-1832608.64156244,,,,39447.8228881011,-143384.068353598,-111042.803364228,20,,1462142.13096114,,,,,1384270.28574701,-459652.892783091,-459652.892783091,-656892.007223597,360417.782821552,1650805.63173032,3449111.81860745,1290331.3290958,945032.626580162,843840.385258511,,,114055.66182864,,444216.788174704,8085.7101174411,,-197239.114440506,-197239.114440506,92318196.2945622,1794018.38004147,155218.607451007,65792108.0864157,57056988.0008026,,35261208.2937596,,,,-197239.114440506,32831736.9406729,,,10
2011-11-15,41963.8167631632,142355.1869440171,,,83183.4526118654,15951.8982992613,,12863.4205069895,-1832608.64156244,,,,39447.8228881011,-143384.068353598,-111042.803364228,20,,1462142.13096114,,,,,1384270.28574701,-459652.892783091,-459652.892783091,-656892.007223597,360417.782821552,1650805.63173032,3449111.81860745,1290331.3290958,945032.626580162,843840.385258511,,,114055.66182864,,444216.788174704,8085.7101174411,,-197239.114440506,-197239.114440506,92318196.2945622,1794018.38004147,155218.607451007,65792108.0864157,57056988.0008026,,35261208.2937596,,,,-197239.114440506,32831736.9406729,,,10
2012-02-29,41963.8167631632,147490.83495145626,,,80828.3106796117,2499.84466019418,,14165.786407767,-3468951.10679612,,,,38330.9514563107,-143384.068353598,-111042.803364228,20,,1462142.13096114,,,,,7027896.62135922,-1876550.05825243,-1876550.05825243,-3028978.44660194,360417.782821552,285815.572815534,5103016.23300971,898277.514563107,920776.116504855,784117.941747573,,,1082432.73786408,,467470.951456311,8085.7101174411,833.281553398058,-1153261.66990291,-1152428.38834951,99419655.4174757,10688502.4854369,192488.038834951,70358961.2427184,57398933.2427185,,42020722.1747573,,,,-1153261.6699029082,29978137.1650485,,,10
2012-05-21,41963.8167631632,147490.83495145626,,,80828.3106796117,2499.84466019418,,14165.786407767,-3468951.10679612,,,,38330.9514563107,-143384.068353598,-111042.803364228,20,,1462142.13096114,,,,,7027896.62135922,-1876550.05825243,-1876550.05825243,-3028978.44660194,360417.782821552,285815.572815534,5103016.23300971,898277.514563107,920776.116504855,784117.941747573,,,1082432.73786408,,467470.951456311,8085.7101174411,833.281553398058,-1153261.66990291,-1152428.38834951,99419655.4174757,10688502.4854369,192488.038834951,70358961.2427184,57398933.2427185,,42020722.1747573,,,,-1153261.6699029082,29978137.1650485,,,11
2012-08-30,41963.8167631632,147490.83495145626,,,80828.3106796117,2499.84466019418,,14165.786407767,-3468951.10679612,,,,38330.9514563107,-143384.068353598,-111042.803364228,20,,1462142.13096114,,,,,7027896.62135922,-1876550.05825243,-1876550.05825243,-3028978.44660194,360417.782821552,285815.572815534,5103016.23300971,898277.514563107,920776.116504855,784117.941747573,,,1082432.73786408,,467470.951456311,8085.7101174411,833.281553398058,-1153261.66990291,-1152428.38834951,99419655.4174757,10688502.4854369,192488.038834951,70358961.2427184,57398933.2427185,,42020722.1747573,,,,-1153261.6699029082,29978137.1650485,,,11
2012-11-15,41963.8167631632,147490.83495145626,,,80828.3106796117,2499.84466019418,,14165.786407767,-3468951.10679612,,,,38330.9514563107,-143384.068353598,-111042.803364228,20,,1462142.13096114,,,,,7027896.62135922,-1876550.05825243,-1876550.05825243,-3028978.44660194,360417.782821552,285815.572815534,5103016.23300971,898277.514563107,920776.116504855,784117.941747573,,,1082432.73786408,,467470.951456311,8085.7101174411,833.281553398058,-1153261.66990291,-1152428.38834951,99419655.4174757,10688502.4854369,192488.038834951,70358961.2427184,57398933.2427185,,42020722.1747573,,,,-1153261.6699029082,29978137.1650485,,,11
2013-04-30,41963.8167631632,3035668.2103652116,,,78753.6283512772,2499.84466019418,,4871.35845471818,-4809654.58095841,,,,35723.2953346,-143384.068353598,-111042.803364228,20,,1462142.13096114,,,,,7027896.62135922,-2102803.06628668,-2102803.06628668,-3449733.67901625,360417.782821552,296340.972662022,5742519.72503694,898277.514563107,897141.848743931,728268.088980367,,,1264929.41207515,,470086.090880304,-2290350.36679333,833.281553398058,-1346930.61272958,-1346930.61272958,88398106.1985434,28182432.4466962,3055153.64418408,36005022.23189781,55548100.4591514,,32850005.739392,,,,-1346930.61272958,4059465.37893181,,,12
