datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2008-10-29,2097139.17864177,2813092.0563133713,,,,,,,25839724.3416734,6253194.17900649,8526748.8511197,,,57707434.1232523,57811904.213247,30.0,6031204.68305493,35241935.0791451,,20148854.5481071,6031204.68305493,260947.917426508,26403495.9210978,62541497.6292946,62541497.6292946,62648081.9899336,501314.027281348,13880224.0134218,1317235.684586768,33077.9050258954,4014187.54103144,3313671.01903859,,,65887511.488803,,5110168.79422277,,,218314.17317091,309462.178131155,915274452.841199,44313366.7663579,4994028.59435407,809597896.9290249,480297061.49245,,434977391.348749,5000,,5000.0,309462.178131155,390630946.677365,8526748.8511197,,6
2009-01-30,2097139.17864177,2813092.0563133713,,,,,,,25839724.3416734,6253194.17900649,8526748.8511197,,,74825057.3568316,57811904.213247,30.0,6031204.68305493,35241935.0791451,,20148854.5481071,6031204.68305493,260947.917426508,26403495.9210978,62541497.6292946,62541497.6292946,62648081.9899336,501314.027281348,13880224.0134218,1317235.684586768,33077.9050258954,4014187.54103144,3313671.01903859,,,65887511.488803,,5110168.79422277,,,218314.17317091,309462.178131155,915274452.841199,44313366.7663579,4994028.59435407,809597896.9290249,480297061.49245,,434977391.348749,5000,,5000.0,309462.178131155,390630946.677365,8526748.8511197,,7
2009-04-02,7916933.84213249,2381578.84290128,,,,-3822.75897736962,,,50859896.8144141,9923882.30525154,11973836.806866,,892614.221215806,74825057.3568316,57811904.213247,28.0,7841434.35232943,47871454.9838554,,33323945.6954753,7841434.35232943,111815.700088061,26403495.9210978,-20394419.1442669,-20394419.1442669,-19992073.7618988,828583.008344865,12298771.3199424,2567938.343048045,15243251.4222614,5238135.48874072,3941264.50566808,,,97186001.4816679,,11241778.4626997,,,218314.17317091,138575.012929649,1365960661.76039,79926244.698844,3464375.32324122,1485180090.297872,556384411.051006,,809577206.399128,5000,,5000.0,138575.012929649,714123870.423953,11973836.806866,,7
2009-04-29,7916933.84213249,2381578.84290128,,,,-3822.75897736962,,,50859896.8144141,9923882.30525154,11973836.806866,,892614.221215806,74825057.3568316,57811904.213247,28.0,7841434.35232943,47871454.9838554,,33323945.6954753,7841434.35232943,111815.700088061,26403495.9210978,-20394419.1442669,-20394419.1442669,-19992073.7618988,828583.008344865,12298771.3199424,2567938.343048045,15243251.4222614,5238135.48874072,3941264.50566808,,,97186001.4816679,,11241778.4626997,,,218314.17317091,138575.012929649,1365960661.76039,79926244.698844,3464375.32324122,1485180090.297872,556384411.051006,,809577206.399128,5000,,5000.0,138575.012929649,714123870.423953,11973836.806866,,7
2009-07-23,7916933.84213249,2381578.84290128,,,,-3822.75897736962,,,50859896.8144141,9923882.30525154,11973836.806866,,892614.221215806,74825057.3568316,57811904.213247,28.0,7841434.35232943,47871454.9838554,,33323945.6954753,7841434.35232943,111815.700088061,26403495.9210978,-20394419.1442669,-20394419.1442669,-19992073.7618988,828583.008344865,12298771.3199424,2567938.343048045,15243251.4222614,5238135.48874072,3941264.50566808,,,97186001.4816679,,11241778.4626997,,,218314.17317091,138575.012929649,1365960661.76039,79926244.698844,3464375.32324122,1485180090.297872,556384411.051006,,809577206.399128,5000,,5000.0,138575.012929649,714123870.423953,11973836.806866,,7
2009-09-30,7916933.84213249,2381578.84290128,,,,-3822.75897736962,,,50859896.8144141,9923882.30525154,11973836.806866,,892614.221215806,74825057.3568316,57811904.213247,28.0,7841434.35232943,47871454.9838554,,33323945.6954753,7841434.35232943,111815.700088061,26403495.9210978,-20394419.1442669,-20394419.1442669,-19992073.7618988,828583.008344865,12298771.3199424,2567938.343048045,15243251.4222614,5238135.48874072,3941264.50566808,,,97186001.4816679,,11241778.4626997,,,218314.17317091,138575.012929649,1365960661.76039,79926244.698844,3464375.32324122,1485180090.297872,556384411.051006,,809577206.399128,5000,,5000.0,138575.012929649,714123870.423953,11973836.806866,,7
2009-10-30,7916933.84213249,2381578.84290128,,,,-3822.75897736962,,,50859896.8144141,9923882.30525154,11973836.806866,,892614.221215806,74825057.3568316,57811904.213247,28.0,7841434.35232943,47871454.9838554,,33323945.6954753,7841434.35232943,111815.700088061,26403495.9210978,-20394419.1442669,-20394419.1442669,-19992073.7618988,828583.008344865,12298771.3199424,2567938.343048045,15243251.4222614,5238135.48874072,3941264.50566808,,,97186001.4816679,,11241778.4626997,,,218314.17317091,138575.012929649,1365960661.76039,79926244.698844,3464375.32324122,1485180090.297872,556384411.051006,,809577206.399128,5000,,5000.0,138575.012929649,714123870.423953,11973836.806866,,7
2009-12-31,7916933.84213249,2381578.84290128,,,,-3822.75897736962,,,50859896.8144141,9923882.30525154,11973836.806866,,892614.221215806,74825057.3568316,57811904.213247,28.0,7841434.35232943,47871454.9838554,,33323945.6954753,7841434.35232943,111815.700088061,26403495.9210978,-20394419.1442669,-20394419.1442669,-19992073.7618988,828583.008344865,12298771.3199424,2567938.343048045,15243251.4222614,5238135.48874072,3941264.50566808,,,97186001.4816679,,11241778.4626997,,,218314.17317091,138575.012929649,1365960661.76039,79926244.698844,3464375.32324122,1485180090.297872,556384411.051006,,809577206.399128,5000,,5000.0,138575.012929649,714123870.423953,11973836.806866,,8
2010-01-29,6175157.07495848,2147302.75439501,,,,238392.257916738,,5778132.05062131,42634993.0710645,9855614.49922694,8301190.63162114,,896851.171047357,74825057.3568316,57811904.213247,36.0,7271406.97474661,45627746.4353204,,30790708.583863,7379525.396552714,206488.461318216,34099841.2643876,-12935217.0875566,-12935217.0875566,-12610861.8221382,828583.008344865,8769999.19830499,2105650.57550249,24862805.9325431,4415130.96260665,3492579.51096604,,,91983962.8929737,,10514073.4123576,,,179901.96415278,324355.265418313,1175830375.53685,72959551.7379602,7925434.80501632,1225794379.659852,491697768.310141,,684132607.226708,5000,,5000.0,324355.265418313,585865368.836969,8301190.63162114,,8
2010-03-31,6175157.07495848,2147302.75439501,,,,238392.257916738,,5778132.05062131,42634993.0710645,9855614.49922694,8301190.63162114,,896851.171047357,74960947.1583033,75837602.3288051,36.0,7271406.97474661,45627746.4353204,,30790708.583863,7379525.396552714,206488.461318216,34099841.2643876,-12935217.0875566,-12935217.0875566,-12610861.8221382,828583.008344865,8769999.19830499,2105650.57550249,24862805.9325431,4415130.96260665,3492579.51096604,,,91983962.8929737,,10514073.4123576,,,179901.96415278,324355.265418313,1175830375.53685,72959551.7379602,7925434.80501632,1225794379.659852,491697768.310141,,684132607.226708,5000,,5000.0,324355.265418313,585865368.836969,8301190.63162114,,8
2010-04-29,6175157.07495848,2147302.75439501,,,,238392.257916738,,5778132.05062131,42634993.0710645,9855614.49922694,8301190.63162114,,896851.171047357,74960947.1583033,75837602.3288051,36.0,7271406.97474661,45627746.4353204,,30790708.583863,7379525.396552714,206488.461318216,34099841.2643876,-12935217.0875566,-12935217.0875566,-12610861.8221382,828583.008344865,8769999.19830499,2105650.57550249,24862805.9325431,4415130.96260665,3492579.51096604,,,91983962.8929737,,10514073.4123576,,,179901.96415278,324355.265418313,1175830375.53685,72959551.7379602,7925434.80501632,1225794379.659852,491697768.310141,,684132607.226708,5000,,5000.0,324355.265418313,585865368.836969,8301190.63162114,,8
2010-06-30,6175157.07495848,2147302.75439501,,,,238392.257916738,,5778132.05062131,42634993.0710645,9855614.49922694,8301190.63162114,,896851.171047357,74960947.1583033,75837602.3288051,36.0,7271406.97474661,45627746.4353204,,30790708.583863,7379525.396552714,206488.461318216,34099841.2643876,-12935217.0875566,-12935217.0875566,-12610861.8221382,828583.008344865,8769999.19830499,2105650.57550249,24862805.9325431,4415130.96260665,3492579.51096604,,,91983962.8929737,,10514073.4123576,,,179901.96415278,324355.265418313,1175830375.53685,72959551.7379602,7925434.80501632,1225794379.659852,491697768.310141,,684132607.226708,5000,,5000.0,324355.265418313,585865368.836969,8301190.63162114,,8
2010-07-30,6175157.07495848,2147302.75439501,,,,238392.257916738,,5778132.05062131,42634993.0710645,9855614.49922694,8301190.63162114,,896851.171047357,74960947.1583033,75837602.3288051,36.0,7271406.97474661,45627746.4353204,,30790708.583863,7379525.396552714,206488.461318216,34099841.2643876,-12935217.0875566,-12935217.0875566,-12610861.8221382,828583.008344865,8769999.19830499,2105650.57550249,24862805.9325431,4415130.96260665,3492579.51096604,,,91983962.8929737,,10514073.4123576,,,179901.96415278,324355.265418313,1175830375.53685,72959551.7379602,7925434.80501632,1225794379.659852,491697768.310141,,684132607.226708,5000,,5000.0,324355.265418313,585865368.836969,8301190.63162114,,8
2010-10-29,6175157.07495848,2147302.75439501,,,,238392.257916738,,5778132.05062131,42634993.0710645,9855614.49922694,8301190.63162114,,896851.171047357,74960947.1583033,75837602.3288051,36.0,7271406.97474661,45627746.4353204,,30790708.583863,7379525.396552714,206488.461318216,34099841.2643876,-12935217.0875566,-12935217.0875566,-12610861.8221382,828583.008344865,8769999.19830499,2105650.57550249,24862805.9325431,4415130.96260665,3492579.51096604,,,91983962.8929737,,10514073.4123576,,,179901.96415278,324355.265418313,1175830375.53685,72959551.7379602,7925434.80501632,1225794379.659852,491697768.310141,,684132607.226708,5000,,5000.0,324355.265418313,585865368.836969,8301190.63162114,,8
2010-11-15,6175157.07495848,2147302.75439501,,,,238392.257916738,,5778132.05062131,42634993.0710645,9855614.49922694,8301190.63162114,,896851.171047357,74960947.1583033,75837602.3288051,36.0,7271406.97474661,45627746.4353204,,30790708.583863,7379525.396552714,206488.461318216,34099841.2643876,-12935217.0875566,-12935217.0875566,-12610861.8221382,828583.008344865,8769999.19830499,2105650.57550249,24862805.9325431,4415130.96260665,3492579.51096604,,,91983962.8929737,,10514073.4123576,,,179901.96415278,324355.265418313,1175830375.53685,72959551.7379602,7925434.80501632,1225794379.659852,491697768.310141,,684132607.226708,5000,,5000.0,324355.265418313,585865368.836969,8301190.63162114,,8
2011-02-09,7255826.72730921,1976678.95124072,,,,872997.471741021,,2474064.54417765,42229751.9630794,9767623.97164069,5306589.73981673,,350742.599157247,72767746.1590213,73790974.6406162,45.0,7036291.01732326,45496203.2104876,,28250644.1174503,7293559.42746305,90901.50491605909,46153095.2177112,21511069.333155,21511069.333155,21965576.8577353,10149238.7800147,5536416.18620828,12372037.843622489,24401908.7017591,3250157.58143268,2923426.70055515,,,88474606.2470738,,6668397.19082336,-1100251.23403117,,365321.142398502,454507.524580296,1192095198.88971,93981007.7854324,14599982.2754331,1224944944.6190891,498779987.719885,,693315211.169821,5000,,5000.0,454507.524580296,574135620.172564,5306589.73981673,,9
2011-05-11,7255826.72730921,1976678.95124072,,,,872997.471741021,,2474064.54417765,42229751.9630794,9767623.97164069,5306589.73981673,,350742.599157247,72767746.1590213,73790974.6406162,45.0,7036291.01732326,45496203.2104876,,28250644.1174503,7293559.42746305,90901.50491605909,46153095.2177112,21511069.333155,21511069.333155,21965576.8577353,10149238.7800147,5536416.18620828,12372037.843622489,24401908.7017591,3250157.58143268,2923426.70055515,,,88474606.2470738,,6668397.19082336,-1100251.23403117,,365321.142398502,454507.524580296,1192095198.88971,93981007.7854324,14599982.2754331,1224944944.6190891,498779987.719885,,693315211.169821,5000,,5000.0,454507.524580296,574135620.172564,5306589.73981673,,9
2011-08-10,7255826.72730921,1976678.95124072,,,,872997.471741021,,2474064.54417765,42229751.9630794,9767623.97164069,5306589.73981673,,350742.599157247,72767746.1590213,73790974.6406162,45.0,7036291.01732326,45496203.2104876,,28250644.1174503,7293559.42746305,90901.50491605909,46153095.2177112,21511069.333155,21511069.333155,21965576.8577353,10149238.7800147,5536416.18620828,12372037.843622489,24401908.7017591,3250157.58143268,2923426.70055515,,,88474606.2470738,,6668397.19082336,-1100251.23403117,,365321.142398502,454507.524580296,1192095198.88971,93981007.7854324,14599982.2754331,1224944944.6190891,498779987.719885,,693315211.169821,5000,,5000.0,454507.524580296,574135620.172564,5306589.73981673,,9
2011-11-09,7255826.72730921,1976678.95124072,,,,872997.471741021,,2474064.54417765,42229751.9630794,9767623.97164069,5306589.73981673,,350742.599157247,72767746.1590213,73790974.6406162,45.0,7036291.01732326,45496203.2104876,,28250644.1174503,7293559.42746305,90901.50491605909,46153095.2177112,21511069.333155,21511069.333155,21965576.8577353,10149238.7800147,5536416.18620828,12372037.843622489,24401908.7017591,3250157.58143268,2923426.70055515,,,88474606.2470738,,6668397.19082336,-1100251.23403117,,365321.142398502,454507.524580296,1192095198.88971,93981007.7854324,14599982.2754331,1224944944.6190891,498779987.719885,,693315211.169821,5000,,5000.0,454507.524580296,574135620.172564,5306589.73981673,,9
2011-11-10,7255826.72730921,1976678.95124072,,,,872997.471741021,,2474064.54417765,42229751.9630794,9767623.97164069,5306589.73981673,,350742.599157247,72767746.1590213,73790974.6406162,45.0,7036291.01732326,45496203.2104876,,28250644.1174503,7293559.42746305,90901.50491605909,46153095.2177112,21511069.333155,21511069.333155,21965576.8577353,10149238.7800147,5536416.18620828,12372037.843622489,24401908.7017591,3250157.58143268,2923426.70055515,,,88474606.2470738,,6668397.19082336,-1100251.23403117,,365321.142398502,454507.524580296,1192095198.88971,93981007.7854324,14599982.2754331,1224944944.6190891,498779987.719885,,693315211.169821,5000,,5000.0,454507.524580296,574135620.172564,5306589.73981673,,9
2012-02-17,21034526.2524272,11630110.6407767,,,,227485.86407767,,3665605.55339806,37875146.4466019,12389230.1359223,7235383.72815534,,394975.45631068,80816367.6880589,81209998.3824303,50.0,6837075.14563107,51302645.3980583,,33114608.9320388,7090392.73786408,59162.9902912621,-570797.86407767,52250919.8058252,52250919.8058252,53468344.1553398,10149238.7800147,7315378.75728155,12372037.843622489,51910940.9320388,3250157.58143268,3241465.24271845,,,99963788.2718447,,8358647.26213592,50013558.8349515,,601629.281553398,739120.737864078,1960351517.51456,213590894.174757,15295716.1941748,2046716150.8349528,650974548.582524,,1202381950.912623,5000,,5000.0,739120.737864078,935481869.359223,7235383.72815534,,10
