datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2001-05-15,81082530.0607716,47123440.9572714,,,294105907.306732,862379.064399114,741977970.37735,-120341880.265699,84137077.9667405,10369336.5807698,,57650260.9318321,,,1600,154751371.875442,,,106308220.078202,180852669.5623502,24828831.865077402,3221480.30338719,-265420622.094502,-265420622.094502,-265945356.762614,7765191.18104301,10369336.5807698,14696350.308569271,16156536.3357987,562152722.476092,483257951.721864,,,114313415.951383,,129993092.570782,,,,,1522952608.65878,229713467.319923,851910828.247044,2124990205.37994,215007668.007726,6175868.77090498,1307944940.65106,,1492312.63956282,1492312.63956282,,1062074936.99534,10369336.5807698,1492312.63956282,4
2001-08-10,81082530.0607716,47123440.9572714,,,294105907.306732,862379.064399114,741977970.37735,-120341880.265699,84137077.9667405,10369336.5807698,,57650260.9318321,,,1600,154751371.875442,,,106308220.078202,180852669.5623502,24828831.865077402,3221480.30338719,-265420622.094502,-265420622.094502,-265945356.762614,7765191.18104301,10369336.5807698,14696350.308569271,16156536.3357987,562152722.476092,483257951.721864,,,114313415.951383,,129993092.570782,,,,,1522952608.65878,229713467.319923,851910828.247044,2124990205.37994,215007668.007726,6175868.77090498,1307944940.65106,,1492312.63956282,1492312.63956282,,1062074936.99534,10369336.5807698,1492312.63956282,4
2001-11-13,81082530.0607716,47123440.9572714,,,294105907.306732,862379.064399114,741977970.37735,-120341880.265699,84137077.9667405,10369336.5807698,,57650260.9318321,,,1600,154751371.875442,,,106308220.078202,180852669.5623502,24828831.865077402,3221480.30338719,-265420622.094502,-265420622.094502,-265945356.762614,7765191.18104301,10369336.5807698,14696350.308569271,16156536.3357987,562152722.476092,483257951.721864,,,114313415.951383,,129993092.570782,,,,,1522952608.65878,229713467.319923,851910828.247044,2124990205.37994,215007668.007726,6175868.77090498,1307944940.65106,,1492312.63956282,1492312.63956282,,1062074936.99534,10369336.5807698,1492312.63956282,4
2002-03-29,72654443.7311347,42180248.8135412,5504300.80403174,,154263709.462287,7722799.17014665,442171891.433456,-126742817.779519,128259577.496015,12993799.4283628,,84865063.6369303,,,1543,133452198.568236,,,112733150.620164,153956928.4296006,27840531.8006571,849924.298141734,-228496146.648977,-228496146.648977,-228496146.648977,6783473.61297848,12993799.4283628,11711564.93246312,7256198.07851552,722959201.88943,575533464.067884,,,156594877.908271,,54790112.6980028,-726232.145242144,,,,1259131006.15267,201842937.048678,524712522.335699,2133416535.04172,-16345734.3044636,17215865.7364949,1275476740.45713,,179414.855443464,179414.855443464,,1066377605.32994,12993799.4283628,179414.855443464,4
2002-05-15,72654443.7311347,42180248.8135412,5504300.80403174,,154263709.462287,7722799.17014665,442171891.433456,-126742817.779519,128259577.496015,12993799.4283628,,84865063.6369303,,,1543,133452198.568236,,,112733150.620164,153956928.4296006,27840531.8006571,849924.298141734,-228496146.648977,-228496146.648977,-228496146.648977,6783473.61297848,12993799.4283628,11711564.93246312,7256198.07851552,722959201.88943,575533464.067884,,,156594877.908271,,54790112.6980028,-726232.145242144,,,,1259131006.15267,201842937.048678,524712522.335699,2133416535.04172,-16345734.3044636,17215865.7364949,1275476740.45713,,179414.855443464,179414.855443464,,1066377605.32994,12993799.4283628,179414.855443464,5
2002-08-14,72654443.7311347,42180248.8135412,5504300.80403174,,154263709.462287,7722799.17014665,442171891.433456,-126742817.779519,128259577.496015,12993799.4283628,,84865063.6369303,,,1543,133452198.568236,,,112733150.620164,153956928.4296006,27840531.8006571,849924.298141734,-228496146.648977,-228496146.648977,-228496146.648977,6783473.61297848,12993799.4283628,11711564.93246312,7256198.07851552,722959201.88943,575533464.067884,,,156594877.908271,,54790112.6980028,-726232.145242144,,,,1259131006.15267,201842937.048678,524712522.335699,2133416535.04172,-16345734.3044636,17215865.7364949,1275476740.45713,,179414.855443464,179414.855443464,,1066377605.32994,12993799.4283628,179414.855443464,5
2002-09-30,72654443.7311347,42180248.8135412,5504300.80403174,,154263709.462287,7722799.17014665,442171891.433456,-126742817.779519,128259577.496015,12993799.4283628,,84865063.6369303,,,1543,133452198.568236,,,112733150.620164,153956928.4296006,27840531.8006571,849924.298141734,-228496146.648977,-228496146.648977,-228496146.648977,6783473.61297848,12993799.4283628,11711564.93246312,7256198.07851552,722959201.88943,575533464.067884,,,156594877.908271,,54790112.6980028,-726232.145242144,,,,1259131006.15267,201842937.048678,524712522.335699,2133416535.04172,-16345734.3044636,17215865.7364949,1275476740.45713,,179414.855443464,179414.855443464,,1066377605.32994,12993799.4283628,179414.855443464,5
2002-12-31,72654443.7311347,42180248.8135412,5504300.80403174,,154263709.462287,7722799.17014665,442171891.433456,-126742817.779519,128259577.496015,12993799.4283628,,84865063.6369303,-128324562.096575,-39581531.5156432,1543,133452198.568236,,,112733150.620164,153956928.4296006,27840531.8006571,849924.298141734,-228496146.648977,-228496146.648977,-228496146.648977,6783473.61297848,12993799.4283628,11711564.93246312,7256198.07851552,722959201.88943,575533464.067884,,,156594877.908271,,54790112.6980028,-726232.145242144,,,,1259131006.15267,201842937.048678,524712522.335699,2133416535.04172,-16345734.3044636,17215865.7364949,1275476740.45713,,179414.855443464,179414.855443464,,1066377605.32994,12993799.4283628,179414.855443464,5
2003-05-30,53746563.1966748,33649750.236161,5442153.8824863,,45192094.0865294,13864364.254676,124460684.583412,-59429779.8035141,120701409.12526,22207740.6007935,,408687970.054789,-128324562.096575,-39581531.5156432,1222,133452198.568236,,,95452369.0723597,153956928.4296006,10875186.4726998,2606.08350651804,-452570507.179293,-452570507.179293,-452570507.179293,11980165.8794634,22207740.6007935,13624604.57207629,7256198.07851552,805086953.334593,390238201.870395,,,191807746.079728,,48983294.0676365,6905469.77139618,,,,565574197.147175,130590844.511619,173691556.584168,32936334.8762516,331940765.350463,308169.374645758,233633431.796713,,179414.855443464,179414.855443464,,15803941.904402,22207740.6007935,179414.855443464,6
2003-09-15,53746563.1966748,33649750.236161,5442153.8824863,,45192094.0865294,13864364.254676,124460684.583412,-59429779.8035141,120701409.12526,22207740.6007935,,408687970.054789,-128324562.096575,-39581531.5156432,1222,133452198.568236,,,95452369.0723597,153956928.4296006,10875186.4726998,2606.08350651804,-452570507.179293,-452570507.179293,-452570507.179293,11980165.8794634,22207740.6007935,13624604.57207629,7256198.07851552,805086953.334593,390238201.870395,,,191807746.079728,,48983294.0676365,6905469.77139618,,,,565574197.147175,130590844.511619,173691556.584168,32936334.8762516,331940765.350463,308169.374645758,233633431.796713,,179414.855443464,179414.855443464,,15803941.904402,22207740.6007935,179414.855443464,6
2003-10-26,53746563.1966748,33649750.236161,5442153.8824863,,45192094.0865294,13864364.254676,124460684.583412,-59429779.8035141,120701409.12526,22207740.6007935,,408687970.054789,-267360515.765716,162059702.872669,1222,133452198.568236,,,95452369.0723597,153956928.4296006,10875186.4726998,2606.08350651804,-452570507.179293,-452570507.179293,-452570507.179293,11980165.8794634,22207740.6007935,13624604.57207629,7256198.07851552,805086953.334593,390238201.870395,,,191807746.079728,,48983294.0676365,6905469.77139618,,,,565574197.147175,130590844.511619,173691556.584168,32936334.8762516,331940765.350463,308169.374645758,233633431.796713,,179414.855443464,179414.855443464,,15803941.904402,22207740.6007935,179414.855443464,6
2003-11-05,53746563.1966748,33649750.236161,5442153.8824863,,45192094.0865294,13864364.254676,124460684.583412,-59429779.8035141,120701409.12526,22207740.6007935,,408687970.054789,-267360515.765716,162059702.872669,1222,133452198.568236,,,95452369.0723597,153956928.4296006,10875186.4726998,2606.08350651804,-452570507.179293,-452570507.179293,-452570507.179293,11980165.8794634,22207740.6007935,13624604.57207629,7256198.07851552,805086953.334593,390238201.870395,,,191807746.079728,,48983294.0676365,6905469.77139618,,,,565574197.147175,130590844.511619,173691556.584168,32936334.8762516,331940765.350463,308169.374645758,233633431.796713,,179414.855443464,179414.855443464,,15803941.904402,22207740.6007935,179414.855443464,6
2004-03-03,49094298.6042063,38632353.5549319,6380094.52128932,,62776605.1753867,18286549.3688092,112021770.10308,51168358.0607403,190179690.445924,41369096.8622959,,95034504.0715895,-36028836.3805014,53852562.3062465,1492,2819931.28012788,,,3106859.28788089,3383917.5361534553,3974693.13934024,378575.774357167,-23178425.1570111,-23178425.1570111,-31607199.7533133,17659114.6589808,41369096.8622959,19104329.44004634,7256198.07851552,977938068.291946,434161554.768228,,,325800055.466754,,66660355.5309428,6540830.60425661,,,,611808765.622444,162123489.157112,172818078.536997,43574283.1233559,341569111.185229,351786.427195952,269680603.06092864,,179414.855443464,179414.855443464,,20385283.2240444,41369096.8622959,179414.855443464,6
2004-05-13,49094298.6042063,38632353.5549319,6380094.52128932,,62776605.1753867,18286549.3688092,112021770.10308,51168358.0607403,190179690.445924,41369096.8622959,,95034504.0715895,-36028836.3805014,53852562.3062465,1492,2819931.28012788,,,3106859.28788089,3383917.5361534553,3974693.13934024,378575.774357167,-23178425.1570111,-23178425.1570111,-31607199.7533133,17659114.6589808,41369096.8622959,19104329.44004634,7256198.07851552,977938068.291946,434161554.768228,,,325800055.466754,,66660355.5309428,6540830.60425661,,,,611808765.622444,162123489.157112,172818078.536997,43574283.1233559,341569111.185229,351786.427195952,269680603.06092864,,179414.855443464,179414.855443464,,20385283.2240444,41369096.8622959,179414.855443464,7
2004-06-01,49094298.6042063,38632353.5549319,6380094.52128932,,62776605.1753867,18286549.3688092,112021770.10308,51168358.0607403,190179690.445924,41369096.8622959,,95034504.0715895,-36028836.3805014,53852562.3062465,1492,2819931.28012788,,,3106859.28788089,3383917.5361534553,3974693.13934024,378575.774357167,-23178425.1570111,-23178425.1570111,-31607199.7533133,17659114.6589808,41369096.8622959,19104329.44004634,7256198.07851552,977938068.291946,434161554.768228,,,325800055.466754,,66660355.5309428,6540830.60425661,,,,611808765.622444,162123489.157112,172818078.536997,43574283.1233559,341569111.185229,351786.427195952,269680603.06092864,,179414.855443464,179414.855443464,,20385283.2240444,41369096.8622959,179414.855443464,7
2004-08-04,49094298.6042063,38632353.5549319,6380094.52128932,,62776605.1753867,18286549.3688092,112021770.10308,51168358.0607403,190179690.445924,41369096.8622959,,95034504.0715895,-36028836.3805014,53852562.3062465,1492,2819931.28012788,,,3106859.28788089,3383917.5361534553,3974693.13934024,378575.774357167,-23178425.1570111,-23178425.1570111,-31607199.7533133,17659114.6589808,41369096.8622959,19104329.44004634,7256198.07851552,977938068.291946,434161554.768228,,,325800055.466754,,66660355.5309428,6540830.60425661,,,,611808765.622444,162123489.157112,172818078.536997,43574283.1233559,341569111.185229,351786.427195952,269680603.06092864,,179414.855443464,179414.855443464,,20385283.2240444,41369096.8622959,179414.855443464,7
2004-08-31,49094298.6042063,38632353.5549319,6380094.52128932,,62776605.1753867,18286549.3688092,112021770.10308,51168358.0607403,190179690.445924,41369096.8622959,,95034504.0715895,-36028836.3805014,53852562.3062465,1492,2819931.28012788,,,3106859.28788089,3383917.5361534553,3974693.13934024,378575.774357167,-23178425.1570111,-23178425.1570111,-31607199.7533133,17659114.6589808,41369096.8622959,19104329.44004634,7256198.07851552,977938068.291946,434161554.768228,,,325800055.466754,,66660355.5309428,6540830.60425661,,,,611808765.622444,162123489.157112,172818078.536997,43574283.1233559,341569111.185229,351786.427195952,269680603.06092864,,179414.855443464,179414.855443464,,20385283.2240444,41369096.8622959,179414.855443464,7
2004-09-30,49094298.6042063,38632353.5549319,6380094.52128932,,62776605.1753867,18286549.3688092,112021770.10308,51168358.0607403,190179690.445924,41369096.8622959,,95034504.0715895,-36028836.3805014,53852562.3062465,1492,2819931.28012788,,,3106859.28788089,3383917.5361534553,3974693.13934024,378575.774357167,-23178425.1570111,-23178425.1570111,-31607199.7533133,17659114.6589808,41369096.8622959,19104329.44004634,7256198.07851552,977938068.291946,434161554.768228,,,325800055.466754,,66660355.5309428,6540830.60425661,,,,611808765.622444,162123489.157112,172818078.536997,43574283.1233559,341569111.185229,351786.427195952,269680603.06092864,,179414.855443464,179414.855443464,,20385283.2240444,41369096.8622959,179414.855443464,7
2004-11-30,49094298.6042063,38632353.5549319,6380094.52128932,,62776605.1753867,18286549.3688092,112021770.10308,51168358.0607403,190179690.445924,41369096.8622959,,95034504.0715895,-36028836.3805014,53852562.3062465,1492,2819931.28012788,,,3106859.28788089,3383917.5361534553,3974693.13934024,378575.774357167,-23178425.1570111,-23178425.1570111,-31607199.7533133,17659114.6589808,41369096.8622959,19104329.44004634,7256198.07851552,977938068.291946,434161554.768228,,,325800055.466754,,66660355.5309428,6540830.60425661,,,,611808765.622444,162123489.157112,172818078.536997,43574283.1233559,341569111.185229,351786.427195952,269680603.06092864,,179414.855443464,179414.855443464,,20385283.2240444,41369096.8622959,179414.855443464,7
2004-12-31,49094298.6042063,38632353.5549319,6380094.52128932,,62776605.1753867,18286549.3688092,112021770.10308,51168358.0607403,190179690.445924,41369096.8622959,,95034504.0715895,-36028836.3805014,53852562.3062465,1492,2819931.28012788,,,3106859.28788089,3383917.5361534553,3974693.13934024,378575.774357167,-23178425.1570111,-23178425.1570111,-31607199.7533133,17659114.6589808,41369096.8622959,19104329.44004634,7256198.07851552,977938068.291946,434161554.768228,,,325800055.466754,,66660355.5309428,6540830.60425661,,,,611808765.622444,162123489.157112,172818078.536997,43574283.1233559,341569111.185229,351786.427195952,269680603.06092864,,179414.855443464,179414.855443464,,20385283.2240444,41369096.8622959,179414.855443464,7
2005-03-02,72992076.1419255,64914041.379123405,5727418.52298765,,95726478.788454,25391743.9158317,190450093.943626,70907194.0290413,127042821.603373,49765782.6646962,,99234027.9159944,-36028836.3805014,53852562.3062465,1869,18247312.2957821,,,1320896.49795952,18733549.208888654,10850574.6030885,14719974.4566617,-16556790.9350977,1052335.41223206,-843140.461244357,30303584.825847,49765782.6646962,30303584.825847,7256198.07851552,1115804170.92615,471516231.910192,,,231060770.543813,,46102044.0636143,6540830.60425661,,,,777157122.700218,197569082.934501,285761716.528601,190488964.62708628,404613425.017286,93996.3800046098,372543697.682932,,14625978.0766571,14625978.0766571,,93180095.6519381,49765782.6646962,14625978.0766571,7
2005-03-31,72992076.1419255,64914041.379123405,5727418.52298765,,95726478.788454,25391743.9158317,190450093.943626,70907194.0290413,127042821.603373,49765782.6646962,,99234027.9159944,-36028836.3805014,53852562.3062465,1869,18247312.2957821,,,1320896.49795952,18733549.208888654,10850574.6030885,14719974.4566617,-16556790.9350977,1052335.41223206,-843140.461244357,30303584.825847,49765782.6646962,30303584.825847,7256198.07851552,1115804170.92615,471516231.910192,,,231060770.543813,,46102044.0636143,6540830.60425661,,,,777157122.700218,197569082.934501,285761716.528601,190488964.62708628,404613425.017286,93996.3800046098,372543697.682932,,14625978.0766571,14625978.0766571,,93180095.6519381,49765782.6646962,14625978.0766571,8
2005-04-28,72992076.1419255,64914041.379123405,5727418.52298765,,95726478.788454,25391743.9158317,190450093.943626,70907194.0290413,127042821.603373,49765782.6646962,,99234027.9159944,-15898440.6237505,79864294.2822871,1869,18247312.2957821,,,1320896.49795952,18733549.208888654,10850574.6030885,14719974.4566617,-16556790.9350977,1052335.41223206,-843140.461244357,30303584.825847,49765782.6646962,30303584.825847,7256198.07851552,1115804170.92615,471516231.910192,,,231060770.543813,,46102044.0636143,6540830.60425661,,,,777157122.700218,197569082.934501,285761716.528601,190488964.62708628,404613425.017286,93996.3800046098,372543697.682932,,14625978.0766571,14625978.0766571,,93180095.6519381,49765782.6646962,14625978.0766571,8
2005-06-30,72992076.1419255,64914041.379123405,5727418.52298765,,95726478.788454,25391743.9158317,190450093.943626,70907194.0290413,127042821.603373,49765782.6646962,,99234027.9159944,-15898440.6237505,79864294.2822871,1869,18247312.2957821,,,1320896.49795952,18733549.208888654,10850574.6030885,14719974.4566617,-16556790.9350977,1052335.41223206,-843140.461244357,30303584.825847,49765782.6646962,30303584.825847,7256198.07851552,1115804170.92615,471516231.910192,,,231060770.543813,,46102044.0636143,6540830.60425661,,,,777157122.700218,197569082.934501,285761716.528601,190488964.62708628,404613425.017286,93996.3800046098,372543697.682932,,14625978.0766571,14625978.0766571,,93180095.6519381,49765782.6646962,14625978.0766571,8
2005-08-13,72992076.1419255,64914041.379123405,5727418.52298765,,95726478.788454,25391743.9158317,190450093.943626,70907194.0290413,127042821.603373,49765782.6646962,,99234027.9159944,-15898440.6237505,79864294.2822871,1869,18247312.2957821,,,1320896.49795952,18733549.208888654,10850574.6030885,14719974.4566617,-16556790.9350977,1052335.41223206,-843140.461244357,30303584.825847,49765782.6646962,30303584.825847,7256198.07851552,1115804170.92615,471516231.910192,,,231060770.543813,,46102044.0636143,6540830.60425661,,,,777157122.700218,197569082.934501,285761716.528601,190488964.62708628,404613425.017286,93996.3800046098,372543697.682932,,14625978.0766571,14625978.0766571,,93180095.6519381,49765782.6646962,14625978.0766571,8
2005-09-30,72992076.1419255,64914041.379123405,5727418.52298765,,95726478.788454,25391743.9158317,190450093.943626,70907194.0290413,127042821.603373,49765782.6646962,,99234027.9159944,-15898440.6237505,79864294.2822871,1869,18247312.2957821,,,1320896.49795952,18733549.208888654,10850574.6030885,14719974.4566617,-16556790.9350977,1052335.41223206,-843140.461244357,30303584.825847,49765782.6646962,30303584.825847,7256198.07851552,1115804170.92615,471516231.910192,,,231060770.543813,,46102044.0636143,6540830.60425661,,,,777157122.700218,197569082.934501,285761716.528601,190488964.62708628,404613425.017286,93996.3800046098,372543697.682932,,14625978.0766571,14625978.0766571,,93180095.6519381,49765782.6646962,14625978.0766571,8
2005-11-02,72992076.1419255,64914041.379123405,5727418.52298765,,95726478.788454,25391743.9158317,190450093.943626,70907194.0290413,127042821.603373,49765782.6646962,,99234027.9159944,-15898440.6237505,79864294.2822871,1869,18247312.2957821,,,1320896.49795952,18733549.208888654,10850574.6030885,14719974.4566617,-16556790.9350977,1052335.41223206,-843140.461244357,30303584.825847,49765782.6646962,30303584.825847,7256198.07851552,1115804170.92615,471516231.910192,,,231060770.543813,,46102044.0636143,6540830.60425661,,,,777157122.700218,197569082.934501,285761716.528601,190488964.62708628,404613425.017286,93996.3800046098,372543697.682932,,14625978.0766571,14625978.0766571,,93180095.6519381,49765782.6646962,14625978.0766571,8
2005-12-31,72992076.1419255,64914041.379123405,5727418.52298765,,95726478.788454,25391743.9158317,190450093.943626,70907194.0290413,127042821.603373,49765782.6646962,,99234027.9159944,-15898440.6237505,79864294.2822871,1869,18247312.2957821,,,1320896.49795952,18733549.208888654,10850574.6030885,14719974.4566617,-16556790.9350977,1052335.41223206,-843140.461244357,30303584.825847,49765782.6646962,30303584.825847,7256198.07851552,1115804170.92615,471516231.910192,,,231060770.543813,,46102044.0636143,6540830.60425661,,,,777157122.700218,197569082.934501,285761716.528601,190488964.62708628,404613425.017286,93996.3800046098,372543697.682932,,14625978.0766571,14625978.0766571,,93180095.6519381,49765782.6646962,14625978.0766571,8
2006-03-02,72992076.1419255,64914041.379123405,5727418.52298765,,95726478.788454,25391743.9158317,190450093.943626,70907194.0290413,127042821.603373,49765782.6646962,,99234027.9159944,-15472173.5937199,92942821.9514544,1869,18247312.2957821,,,1320896.49795952,18733549.208888654,10850574.6030885,14719974.4566617,-16556790.9350977,1052335.41223206,-843140.461244357,30303584.825847,49765782.6646962,30303584.825847,7256198.07851552,1115804170.92615,471516231.910192,,,231060770.543813,,46102044.0636143,6540830.60425661,,,,777157122.700218,197569082.934501,285761716.528601,190488964.62708628,404613425.017286,93996.3800046098,372543697.682932,,14625978.0766571,14625978.0766571,,93180095.6519381,49765782.6646962,14625978.0766571,8
