datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2004-08-27,184999635.802555,417728554.74777204,,,28185971.4480324,,19776897.0933708,35037809.8110899,1437250958.45091,122632334.338815,,27173768.0534898,22567907.8882901,44543870.6516414,10345,25538670.2623056,14949465.5193984,1401512.3924436,9654863.14794479,26473011.857268,4515984.37565159,-1287005.70177965,17596766.7051252,17596766.7051252,18686831.899248,,159928136.337731,29509622.0408958,7396870.96011899,242072334.894841,125980391.720763,,,1563932106.36789,,103945502.439567,-3815228.17942979,,545032.597061399,856479.795382199,807660447.045413,480563027.008994,575632284.296418,315262426.500229,170984511.878119,103244746.243345,631770641.7937424,,,,856479.795382199,143810743.824629,122632334.338815,,5
2004-11-25,184999635.802555,417728554.74777204,,,28185971.4480324,,19776897.0933708,35037809.8110899,1437250958.45091,122632334.338815,,27173768.0534898,22567907.8882901,44543870.6516414,10345,25538670.2623056,14949465.5193984,1401512.3924436,9654863.14794479,26473011.857268,4515984.37565159,-1287005.70177965,17596766.7051252,17596766.7051252,18686831.899248,,159928136.337731,29509622.0408958,7396870.96011899,242072334.894841,125980391.720763,,,1563932106.36789,,103945502.439567,-3815228.17942979,,545032.597061399,856479.795382199,807660447.045413,480563027.008994,575632284.296418,315262426.500229,170984511.878119,103244746.243345,631770641.7937424,,,,856479.795382199,143810743.824629,122632334.338815,,5
2004-11-26,184999635.802555,417728554.74777204,,,28185971.4480324,,19776897.0933708,35037809.8110899,1437250958.45091,122632334.338815,,27173768.0534898,22567907.8882901,44543870.6516414,10345,25538670.2623056,14949465.5193984,1401512.3924436,9654863.14794479,26473011.857268,4515984.37565159,-1287005.70177965,17596766.7051252,17596766.7051252,18686831.899248,,159928136.337731,29509622.0408958,7396870.96011899,242072334.894841,125980391.720763,,,1563932106.36789,,103945502.439567,-3815228.17942979,,545032.597061399,856479.795382199,807660447.045413,480563027.008994,575632284.296418,315262426.500229,170984511.878119,103244746.243345,631770641.7937424,,,,856479.795382199,143810743.824629,122632334.338815,,5
2005-02-17,201778396.620667,439524282.1923579,,,18571448.543339,28053074.170951,6895727.7291723,42001250.7140495,1579670173.7771,124044738.582725,,32676346.1711915,22567907.8882901,44543870.6516414,10459,30168808.8151288,16612434.9839151,313442.169507832,9795067.79711975,30874053.69652142,3604584.9493400697,-1287005.70177965,30325529.8998827,30325529.8998827,40825842.5783951,,172236472.144554,53912053.1553471,7992775.32244972,271284197.709029,139403404.888608,,,1726987993.44578,,104376242.446108,2115734.64417787,,9638346.71236583,10343591.5937585,899970829.199363,603689618.472085,623044672.439193,264858633.2341179,205304621.02763,143007989.837948,692158670.8156704,,,,10343591.5937585,80476277.0211359,124044738.582725,,5
2005-02-18,201778396.620667,439524282.1923579,,,18571448.543339,28053074.170951,6895727.7291723,42001250.7140495,1579670173.7771,124044738.582725,,32676346.1711915,22567907.8882901,44543870.6516414,10459,30168808.8151288,16612434.9839151,313442.169507832,9795067.79711975,30874053.69652142,3604584.9493400697,-1287005.70177965,30325529.8998827,30325529.8998827,40825842.5783951,,172236472.144554,53912053.1553471,7992775.32244972,271284197.709029,139403404.888608,,,1726987993.44578,,104376242.446108,2115734.64417787,,9638346.71236583,10343591.5937585,899970829.199363,603689618.472085,623044672.439193,264858633.2341179,205304621.02763,143007989.837948,692158670.8156704,,,,10343591.5937585,80476277.0211359,124044738.582725,,5
2005-05-12,201778396.620667,439524282.1923579,,,18571448.543339,28053074.170951,6895727.7291723,42001250.7140495,1579670173.7771,124044738.582725,,32676346.1711915,39294614.5723337,65266483.6325238,10459,30168808.8151288,16612434.9839151,313442.169507832,9795067.79711975,30874053.69652142,3604584.9493400697,-1287005.70177965,30325529.8998827,30325529.8998827,40825842.5783951,,172236472.144554,53912053.1553471,7992775.32244972,271284197.709029,139403404.888608,,,1726987993.44578,,104376242.446108,2115734.64417787,,9638346.71236583,10343591.5937585,899970829.199363,603689618.472085,623044672.439193,264858633.2341179,205304621.02763,143007989.837948,692158670.8156704,,,,10343591.5937585,80476277.0211359,124044738.582725,,6
2005-08-25,201778396.620667,439524282.1923579,,,18571448.543339,28053074.170951,6895727.7291723,42001250.7140495,1579670173.7771,124044738.582725,,32676346.1711915,39294614.5723337,65266483.6325238,10459,30168808.8151288,16612434.9839151,313442.169507832,9795067.79711975,30874053.69652142,3604584.9493400697,-1287005.70177965,30325529.8998827,30325529.8998827,40825842.5783951,,172236472.144554,53912053.1553471,7992775.32244972,271284197.709029,139403404.888608,,,1726987993.44578,,104376242.446108,2115734.64417787,,9638346.71236583,10343591.5937585,899970829.199363,603689618.472085,623044672.439193,264858633.2341179,205304621.02763,143007989.837948,692158670.8156704,,,,10343591.5937585,80476277.0211359,124044738.582725,,6
2005-09-09,201778396.620667,439524282.1923579,,,18571448.543339,28053074.170951,6895727.7291723,42001250.7140495,1579670173.7771,124044738.582725,,32676346.1711915,39294614.5723337,65266483.6325238,10459,30168808.8151288,16612434.9839151,313442.169507832,9795067.79711975,30874053.69652142,3604584.9493400697,-1287005.70177965,30325529.8998827,30325529.8998827,40825842.5783951,,172236472.144554,53912053.1553471,7992775.32244972,271284197.709029,139403404.888608,,,1726987993.44578,,104376242.446108,2115734.64417787,,9638346.71236583,10343591.5937585,899970829.199363,603689618.472085,623044672.439193,264858633.2341179,205304621.02763,143007989.837948,692158670.8156704,,,,10343591.5937585,80476277.0211359,124044738.582725,,6
2005-11-24,201778396.620667,439524282.1923579,,,18571448.543339,28053074.170951,6895727.7291723,42001250.7140495,1579670173.7771,124044738.582725,,32676346.1711915,39294614.5723337,65266483.6325238,10459,30168808.8151288,16612434.9839151,313442.169507832,9795067.79711975,30874053.69652142,3604584.9493400697,-1287005.70177965,30325529.8998827,30325529.8998827,40825842.5783951,,172236472.144554,53912053.1553471,7992775.32244972,271284197.709029,139403404.888608,,,1726987993.44578,,104376242.446108,2115734.64417787,,9638346.71236583,10343591.5937585,899970829.199363,603689618.472085,623044672.439193,264858633.2341179,205304621.02763,143007989.837948,692158670.8156704,,,,10343591.5937585,80476277.0211359,124044738.582725,,6
2006-02-16,201778396.620667,534970942.151258,,,20193104.4903921,28053074.170951,9584408.2907296,92844382.6025638,1712170403.20347,124044738.582725,,36654874.4553857,54480358.5020551,65266483.6325238,11165,30168808.8151288,19168816.5814592,313442.169507832,8340630.11559675,28533734.6059889,3731334.525398548,35045279.1699197,62627889.2890422,62627889.2890422,60286659.7829098,,548359848.389453,51580212.5569799,9364918.02452968,271284197.709029,149838688.392475,,,1865740426.12134,,100819195.607827,219490.266199914,,-7243178.78459717,-2268066.08406578,1005411746.03974,591892084.519102,712831221.195255,361939448.963659,244951137.079104,155764925.579873,760460608.960637,,,,-2268066.08406578,159203606.417005,124044738.582725,,6
2006-05-17,201778396.620667,534970942.151258,,,20193104.4903921,28053074.170951,9584408.2907296,92844382.6025638,1712170403.20347,124044738.582725,,36654874.4553857,54480358.5020551,65266483.6325238,11165,30168808.8151288,19168816.5814592,313442.169507832,8340630.11559675,28533734.6059889,3731334.525398548,35045279.1699197,62627889.2890422,62627889.2890422,60286659.7829098,,548359848.389453,51580212.5569799,9364918.02452968,271284197.709029,149838688.392475,,,1865740426.12134,,100819195.607827,219490.266199914,,-7243178.78459717,-2268066.08406578,1005411746.03974,591892084.519102,712831221.195255,361939448.963659,244951137.079104,155764925.579873,760460608.960637,,,,-2268066.08406578,159203606.417005,124044738.582725,,7
2006-08-25,201778396.620667,534970942.151258,,,20193104.4903921,28053074.170951,9584408.2907296,92844382.6025638,1712170403.20347,124044738.582725,,36654874.4553857,54480358.5020551,65266483.6325238,11165,30168808.8151288,19168816.5814592,313442.169507832,8340630.11559675,28533734.6059889,3731334.525398548,35045279.1699197,62627889.2890422,62627889.2890422,60286659.7829098,,548359848.389453,51580212.5569799,9364918.02452968,271284197.709029,149838688.392475,,,1865740426.12134,,100819195.607827,219490.266199914,,-7243178.78459717,-2268066.08406578,1005411746.03974,591892084.519102,712831221.195255,361939448.963659,244951137.079104,155764925.579873,760460608.960637,,,,-2268066.08406578,159203606.417005,124044738.582725,,7
2006-11-24,201778396.620667,534970942.151258,,,20193104.4903921,28053074.170951,9584408.2907296,92844382.6025638,1712170403.20347,124044738.582725,,36654874.4553857,54480358.5020551,65266483.6325238,11165,30168808.8151288,19168816.5814592,313442.169507832,8340630.11559675,28533734.6059889,3731334.525398548,35045279.1699197,62627889.2890422,62627889.2890422,60286659.7829098,,548359848.389453,51580212.5569799,9364918.02452968,271284197.709029,149838688.392475,,,1865740426.12134,,100819195.607827,219490.266199914,,-7243178.78459717,-2268066.08406578,1005411746.03974,591892084.519102,712831221.195255,361939448.963659,244951137.079104,155764925.579873,760460608.960637,,,,-2268066.08406578,159203606.417005,124044738.582725,,7
2007-02-14,276466720.2314,624529893.5035715,,,33560837.3628621,33560837.3628621,68538687.8588228,237834467.444816,1789985905.6579,250513006.00412,,35574487.6046338,91633425.8074717,65266483.6325238,12655,38259354.5936628,65630081.9540414,6935906.38832484,6637587.83398828,49147981.826946996,5742632.170978624,-61304462.9161615,78084881.5975925,52727804.4789856,69508223.1604166,,335310055.074284,18197431.8145297,14692188.8010752,353582066.527398,193534162.125838,,,1948915115.48069,,105604768.235139,1417013.13309862,,26102873.5044483,16705839.0428469,1231533571.93987,864750909.38308,887050221.319738,302718753.013016,244397475.64022,172577283.683695,987061516.6610669,,,,16705839.0428469,107618418.476911,250513006.00412,,7
2007-05-16,276466720.2314,624529893.5035715,,,33560837.3628621,33560837.3628621,68538687.8588228,237834467.444816,1789985905.6579,250513006.00412,,35574487.6046338,91633425.8074717,65266483.6325238,12655,38259354.5936628,65630081.9540414,6935906.38832484,6637587.83398828,49147981.826946996,5742632.170978624,-61304462.9161615,78084881.5975925,52727804.4789856,69508223.1604166,,335310055.074284,18197431.8145297,14692188.8010752,353582066.527398,193534162.125838,,,1948915115.48069,,105604768.235139,1417013.13309862,,26102873.5044483,16705839.0428469,1231533571.93987,864750909.38308,887050221.319738,302718753.013016,244397475.64022,172577283.683695,987061516.6610669,,,,16705839.0428469,107618418.476911,250513006.00412,,8
2007-08-23,276466720.2314,624529893.5035715,,,33560837.3628621,33560837.3628621,68538687.8588228,237834467.444816,1789985905.6579,250513006.00412,,35574487.6046338,91633425.8074717,65266483.6325238,12655,38259354.5936628,65630081.9540414,6935906.38832484,6637587.83398828,49147981.826946996,5742632.170978624,-61304462.9161615,78084881.5975925,52727804.4789856,69508223.1604166,,335310055.074284,18197431.8145297,14692188.8010752,353582066.527398,193534162.125838,,,1948915115.48069,,105604768.235139,1417013.13309862,,26102873.5044483,16705839.0428469,1231533571.93987,864750909.38308,887050221.319738,302718753.013016,244397475.64022,172577283.683695,987061516.6610669,,,,16705839.0428469,107618418.476911,250513006.00412,,8
2007-11-23,276466720.2314,624529893.5035715,,,33560837.3628621,33560837.3628621,68538687.8588228,237834467.444816,1789985905.6579,250513006.00412,,35574487.6046338,91633425.8074717,65266483.6325238,12655,38259354.5936628,65630081.9540414,6935906.38832484,6637587.83398828,49147981.826946996,5742632.170978624,-61304462.9161615,78084881.5975925,52727804.4789856,69508223.1604166,,335310055.074284,18197431.8145297,14692188.8010752,353582066.527398,193534162.125838,,,1948915115.48069,,105604768.235139,1417013.13309862,,26102873.5044483,16705839.0428469,1231533571.93987,864750909.38308,887050221.319738,302718753.013016,244397475.64022,172577283.683695,987061516.6610669,,,,16705839.0428469,107618418.476911,250513006.00412,,8
